,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
153,/songs/418840,Bon Jovi,One Step Closer,https://genius.com/Bon-jovi-one-step-closer-lyrics,http://api.genius.com/songs/418840,Lost Highway,2007-06-19, I've seen the heart of darkness Let's just say I crossed over that line Held hands with the hopeless In too deep on that ride Went around one more time When you're standing on the edge You don't look down   Till you're ready and willing to fly Now I'm one step closer With my arms open wide I'm one step closer And I'm willing to try this time   I hitched a ride with forgiveness In that river of emotion I went down a third time I spent the night with the living Took a chance looked inside Didn't know who I'd find Standing on the corner of hello and goodbye All alone it's there I made up my mind   I'm sick of giving up With a little luck I'm gonna get out of here When you're standing on the edge You don't look down  ,0.1045,1,5,1,2,1,4,7,3,2,2
154,/songs/418615,Bon Jovi,One Wild Night,https://genius.com/Bon-jovi-one-wild-night-lyrics,http://api.genius.com/songs/418615,Crush,2001-04-30," It's a hot night, the natives are restless We're sweating by the light of the moon There's a voodoo mojo brewing at the go-go That could knock a witch off her broom We slither on in and shed our skin Make our way into the bump and the grind So I'm passing by, she gives me the eye So I stop to give her a light  Na, na, na, na, na-na na-na-na, na-na-na ALRIGHT!   One wild night (blinded by the moonlight) One wild night (24 hours of midnight) One wild night (I stepped into the Twilight Zone And she left my heart with vertigo) One wild, one wild, one wild, one wild night   Having as much fun as you can in your clothes Margarita had me feeling alright It just might be that I found religion I've been on my knees for half of the night Then I'm rolling the bones with Jimmy 'no dice' Gonna take him for a couple weeks' pay Man, if you lose this roll I take your girlfriend home So I stopped (Spoken): But you're not going to believe who comes walking out   One wild night (blinded by the moonlight) One wild night (24 hours of midnight) One wild night (I stepped into the Twilight Zone And she left my heart with vertigo) One wild night (hey, c'est la vie) One wild night (welcome to the party) One wild night (life is for the living so You gotta live it up, come on let's go) One wild, one wild, one wild, one wild night  Na, na, na, na, na-na na-na-na Na, na, na, na, na-na na-na-na Na, na, na, na, na-na na-na-na Na, na OH!   One wild night (blinded by the moonlight) One wild night (24 hours of midnight) One wild night (I stepped into the Twilight Zone And she left my heart with vertigo) One wild night (hey, c'est la vie) One wild night (welcome to the party) One wild night (life is for the living so You gotta live it up, come on let's go) One wild, one wild, one wild, one wild night  Yeah, yeah, yeah, yeah, yeah... (One wild night) Oh... (One wild night)   One wild night (blinded by the moonlight) One wild night (24 hours of midnight) One wild night (I stepped into the Twilight Zone) One wild, one wild, one wild, one wild night  (Spoken) Ladies and Gentlemen, I want to talk to you about James. Brown (Sambora): James Brown?! (Jon): Yeah, now if James were here, it'd be a hit!",0.9145,5,3,3,6,4,49,6,2,38,5
155,/songs/1136051,Bon Jovi,One Wild Night 2001,https://genius.com/Bon-jovi-one-wild-night-2001-lyrics,http://api.genius.com/songs/1136051,None,2017-09-01,"It's a hot night, the natives are restless We're sweating by the light of the moon There's a voodoo mojo brewing at the go-go That could knock a witch off her broom  We slither on in and shed our skin Make our way into the bump and the grind So I'm passing by, she gives me the eye So I stop to give her a light  (One wild night) Blinded by the moonlight (One wild night) Twenty-four hours of midnight  (One wild night) I stepped into the twilight zone And she left my heart with vertigo One wild, one wild night  Havin' as much fun as you can in your clothes Margarita had me feelin' alright It just might be that I found religion I've been on my knees for half of the night  I was rolling the bones with Jimmy no dice Gonna take him for a couple weeks' pay Man, if you lose this roll I take your girlfriend home, well, alright  (One wild night) Blinded by the moonlight (One wild night) Twenty-four hours of midnight  (One wild night) I stepped into the twilight zone And she left my heart with vertigo  (One wild night) Hey, c'est la vie (One wild night) Welcome to the party  (One wild night) Life is for the living so You gotta live it up, come on, let's go One wild, one wild, one wild, one wild night  (One wild night) Blinded by the moonlight (One wild night) Twenty-four hours of midnight  (One wild night) I stepped into the twilight zone And she left my heart with vertigo  (One wild night) Hey, c'est la vie (One wild night) Welcome to the party  (One wild night) Life is for the living so You gotta live it up, come on, let's go  One wild night One wild night One wild night One wild night  (One wild night) Blinded by the moonlight (One wild night) Twenty-four hours of midnight  (One wild night) I stepped into the twilight zone And she left my heart with vertigo One wild, one wild, one wild, one wild night",0.7926,3,2,2,6,3,44,3,1,33,3
156,/songs/418829,Bon Jovi,Only In My Dreams,https://genius.com/Bon-jovi-only-in-my-dreams-lyrics,http://api.genius.com/songs/418829,"100,000,000 Bon Jovi Fans  Can't Be Wrong",2004-11-16," Barkeep pour me one last shot, because I must be on my way Got to make that same old stop that this soul makes everyday Tell me why am I holding on? Harry, why is the love a flame? It burns you when it's hot, but Cupid's fire trucks never came I can't bend the hands of time, so I think myself to sleep The way you never said goodbye if only in my dreams   Tell me where you want to go Tell me what you long to be Are you longing for my touch? If only in my dreams We'll sing the love songs you once sung Touch the stars you want to reach And I will see the job gets done, if only in my dreams   Lord, I'd sacrifice my eyes, there's nothing else I'd rather see You can have my heart, it's of little use to me And if you want my soul, I'd throw it in for free It's all I'm worth that's left, since my angel got her wings Now I'm down and on my knees, it's of little use to pray Unless you give her back, but there's no deals cut these days They're only in my dreams   Now I curse the daytime When I'm alone at night time Because I swore the sun shined just for you And I know you anywhere There is no pain, there is no tears And if I have my way from the moment I get there   Take me where you want to go We'll be who you want to be All I needed was your touch, all I want is you and me We'll sing the love songs you once sung And you'll be in my dream Until the war is won, it's only in my dreams",0.968,4,11,2,6,10,6,13,7,5,9
157,/songs/417886,Bon Jovi,Only Lonely,https://genius.com/Bon-jovi-only-lonely-lyrics,http://api.genius.com/songs/417886,7800° Fahrenheit,1985-03-27," Another long and sleepless night You need someone to hold you tight Sometimes love don't know wrong from right Another long and senseless Fight was all you knew they're all the same There's no one left to take the blame What's behind this masquerade How do we win these losing Games we play, words we say Cutting wounds we know they run so deep Leave it all behind you Or someday love will find you   Only lonely, I can't stop hurting you Only lonely, but I can't stop loving you Only lonely, how much pain does it take?   It's getting sometimes I don't know When to stop when to go Sometimes we're so afraid to let it show A stolen kiss so out of place It wipes the smile right off your face And when those feelings start We let them go, let them go Games we play, words we say Cutting wounds that run so deep Leave it all behind you Or someday love will find you   Only lonely, I can't stop hurting you Only lonely, but I can't stop loving you Only lonely, so tell me babe, how much pain Can you take before your heart breaks?   I got this time bomb ticking in my head This time I think she's gonna blow How can I say get away When I just can't let go Games we play, words we say Cutting wounds that run so Leave it all behind you Or someday love will find you  ",-0.813,21,7,12,21,9,28,14,23,9,10
158,/songs/418633,Bon Jovi,Open All Night,https://genius.com/Bon-jovi-open-all-night-lyrics,http://api.genius.com/songs/418633,Bounce,2002-10-08," I saw you coming from a mile away Trying to hide behind that pretty face Bet my last dollar baby you been bruised Poor little heart all black 'n' blue   Last thing you need's another pickup line You must have heard them all a thousand times God only knows what you been through Believe me I been broken too It aches, it breaks, it takes your breath away I've been around that block a time or two   Baby, I don't want to fall in love with you I try, try, try but I can't get around the truth Please don't say my name, give this heart a break I don't want to make the same mistake but it's too late I'll leave on the light These arms are open all night   I got your taste in the back of my mouth I want to reach in and pull it out And I'd be lying if I didn't say When you're this close I'm afraid Of the way I'll feel if I touch your hair The way I'll miss you when you're not there And that I'll see you when I close my eyes It's too late, I've crossed that line It breaks, it aches, it takes your breath away I'll still be around come closing time    It's 2 am, it's last call, baby. The barkeep's gone, I'll walk you home now Save me, baby  ",-0.5388,2,6,1,4,8,11,13,10,5,7
159,/songs/418646,Bon Jovi,Open All Night (#2),https://genius.com/Bon-jovi-open-all-night-2-lyrics,http://api.genius.com/songs/418646,"100,000,000 Bon Jovi Fans  Can't Be Wrong",2004-11-16," So you packed your bags you said you're leaving tonight You got to catch the last train to the pixie lights It's your life, better get on board Got all dolled up in your Sunday shoes You got that lipstick on, nothing to lose Except me, baby,singing the blues So go on now just walk away,baby Don't look back, you just drive me crazy,baby, baby, baby, baby   Don't worry about me I'll get along I'm like a neon sign that's always on It's alright I'm open all night I'll be here waiting no matter how long I'll keep the jukebox playing our favorite song Hey, if you're lonely I'm open all night Open all night I'll never turn out the lights Open all night   You wave goodbye said baby, good luck You better chase your dreams before they rust Get what you can and hope it's enough Go on now, you're on your way, baby Break some hearts, hearts can break easy - baby Baby, baby, baby  ",0.9789,3,6,2,4,16,6,18,5,7,5
160,/songs/958892,Bon Jovi,Open All Night (Unreleased),https://genius.com/Bon-jovi-open-all-night-unreleased-lyrics,http://api.genius.com/songs/958892,None,2017-09-01,"So you packed your bags you said you're leaving tonight You gotta catch the last train to the big city lights It's your life, better get on board Got all dolled up in your Sunday shoes You got that lipstick on, nothing to lose Except me, baby, singing the blues So go on now just walk away, baby Don't look back, you just drive me crazy, baby, baby, baby, baby  Don't worry about me, I'll get along I'm like a neon sign that's always on It's alright, I'm open all night I'll be right here waiting no matter how long I'll keep the jukebox playing our favorite song Hey, if you're lonely, I'm open all night Open all night I'll never turn out the lights Open all night  You wave goodbye said baby, good luck You better chase your dreams before they rust Get what you can and hope it's enough Go on now, you're on your way, baby Break some hearts, hearts can break easy - baby, baby, baby, baby  Chorus: Yeah, yeah, yeah, yeah Yeah, yeah, yeah, yeah If anybody had a heart, oh, if anybody had a heart... They'd know how much, just how much I want you...  Chorus:",0.9899,3,6,2,4,16,6,20,5,7,5
161,/songs/418848,Bon Jovi,Ordinary People,https://genius.com/Bon-jovi-ordinary-people-lyrics,http://api.genius.com/songs/418848,"100,000,000 Bon Jovi Fans  Can't Be Wrong",2000-07-21," We are rolling, good   Little Jimmy just bought high top sneakers Wants to fly high like his heroes can He’s got the smile like Michael Jordan In the schoolyard, Jimmy, he’s the man I’m sitting here watching his heart beating He’s ten feet tall, all five feet four of him Come six o’clock working out his foul shot Who we fooling, Mama’s calling, she smiles and says   You and me, we’re ordinary people Living in our ordinary lives We can be ordinary people These are extraordinary times   She lives alone, got four kids through high school She cleans houses and she takes in wash at night You’d never know that she don’t have much Because she’s rich with the things money can’t buy She don’t need clothes, she don’t want diamonds Don’t need a brand new car to drive in What she’s got is love and that’s a lot At least it’s a good start   Everybody wants to be somebody Everybody wants to be someone We only want to watch the game on Sunday Sit back, catch a little buzz There is nobody wants to be nobody Everybody wants a little love Everybody wants to be the hero And ride into the setting sun   And I’ve got dreams like ordinary people I can see them when I close my eyes at night Can’t you see we’re ordinary people These are extraordinary times  ",0.9874,4,13,1,5,12,3,21,2,10,15
162,/songs/418792,Bon Jovi,Outlaws Of Love,https://genius.com/Bon-jovi-outlaws-of-love-lyrics,http://api.genius.com/songs/418792,"100,000,000 Bon Jovi Fans  Can't Be Wrong",2004-11-16," In his mind he was a man, at least he thought he was It's hard to understand how old is old enough Yeah, she was his girl, they met back in high school And they ran off and got married because they thought that it'd be cool They'll never see what you are to me All that I want, all that I believe is   They say we're too young to understand They don't know how it feels when I hold your hand They say we've got to prove what we're made of You and me against the world Outlaws of love   The honeymoon was over, the money'd all been spent Felt like he was kidnapped, his ransom was the rent Spent too much time crying, holding onto pride He talks about a promise, he'd look her in the eye  No time to cry living on the run We never know if our day will come   They say we're young and don't understand They don't know how it feels when I hold your hand We'll save our dreams before they turn to dust They'll be no surrender for Outlaws of love, outlaws of love, outlaws   You know it isn't easy to sink or rise above These days you're two paychecks away, isn't that simple enough Now I hope we can laugh when we look back on these years We'd say about the hard times just sinking from our beer  ",0.9828,2,10,0,2,13,11,19,3,6,9
163,/songs/419199,Bon Jovi,Out Of Bounds,https://genius.com/Bon-jovi-out-of-bounds-lyrics,http://api.genius.com/songs/419199,"100,000,000 Bon Jovi Fans  Can't Be Wrong",2004-11-16," In the street where the truth's a lie Wasted blood that I left behind Broken hearts leave a young man blind   I need protection on the underground I'm going down, down, down, down, down   Out of bounds You can cross that line Out of bounds Is out of time   Out of bounds Is where I'll be I can't hold on but I can't break free I'm going down, down, down, down, down   Out of bounds Out of bounds   You're asking why but who's to say The things you've known haven't gone away Nowhere to run, no one to blame I'm just a puppet in a bad man's game       So say a prayer for the innocent It's the innocent who believe You can't forgive what you can't forget When that innocent man was me    ",-0.7264,6,2,4,3,1,14,7,5,3,5
164,/songs/418910,Bon Jovi,Pictures Of You,https://genius.com/Bon-jovi-pictures-of-you-lyrics,http://api.genius.com/songs/418910,What About Now,2013-03-08," I feel just like Picasso And you're my masterpiece I painted you a lifetime Now what's left are memories Oooh  Sunlight's in the curtains Diamonds in the trees I gave you colors blue and gold As you lay upon the sheets   Something so familiar drawn from this blank page Every line from my hand takes me back to what I can't erase No matter how I try, no matter what I do I'm still painting pictures of you   I could almost smell your perfume In each brush stroke of the flowers I left you tea from China Waiting in your sacred tower   If I should go crazy, if I would go blind I'd still fill the canvas from the pictures in my mind If that's the only way to make you mine   Oooh",0.6416,3,1,2,3,3,5,6,3,1,3
165,/songs/1499158,Bon Jovi,Postcards From The Wasteland,https://genius.com/Bon-jovi-postcards-from-the-wasteland-lyrics,http://api.genius.com/songs/1499158,Bounce,2002-10-08,"Tonight the moon's as pretty as a brand new rose And nosey stars, they seem to know where everybody goes As poets reach for words with broken motel pens Here's something to hold on to 'til I come home again  Out here the days they don't have names they've got numbers And the nights just seem to fade into each other Jilted lovers are like fireflies, each one with a spark Trying to fill the hole where once there was a heart  I'm sending postcards from the wasteland Following my headlights down the highway in the dark I'm sending postcards from the wasteland Postmarked from the state of my heart In care of wherever you are Postcards from the wasteland  Now before the summer sun gets chased away And all of our tomorrows turn to yesterdays I'm going to build you that castle I'm going to write you that song I've got to find the words to say Until I hold you in my arms  I'm sending postcard from the wasteland Following my headlights down the highway in the dark I'm sending postcards from the wasteland Postmarked from the state of my heart In care of wherever you are Postcards from the wasteland  Tonight I'll meet you in my dreams See you soon Love Me  I'm sending postcards from the wasteland Following my headlights down the highway in the dark I'm sending postcards from the wasteland I'm sending postcards from the wasteland  I'm sending postcards from the wasteland Following my headlights down the highway in the dark I'm sending postcards from the wasteland Postmarked from the state of my heart  I'm sending postcards from the wasteland Following my headlights down this highway in the dark I'm sending postcards from the wasteland Postmarked from the state of my heart In care of wherever you are",0.9709,1,10,0,1,5,2,9,6,1,8
166,/songs/942382,Bon Jovi,Prayer '94,https://genius.com/Bon-jovi-prayer-94-lyrics,http://api.genius.com/songs/942382,Cross Road,1995-02-04,"""Once upon a time Not so long ago""  Tommy used to work on the docks The union went on strike He's down on his luck, it's tough So tough Gina works the diner all day Working for her man She brings home her pay for love For love  She says we've got to hold on to what we've got It doesn't make a difference if we make it or not We've got each other and that's a lot for love We'll give it a shot  Oh, we're halfway there (Ohh, livin' on a prayer) Take my hand, we'll make it I swear (Ohh, livin' on a prayer)  Tommy threw his six string in hock Now he's holding in what he used To make it talk so tough So tough Gina dreams of running away When she cries every night Tommy whispers, ""Baby it's okay Someday""  We've got to hold on to what we've got It doesn't make a difference if we make it or not We've got each other and that's a lot for love We'll give it a shot  Oh, we're halfway there (Ohh, livin' on a prayer) Take my hand, we'll make it I swear (Ohh, livin' on a prayer) We're livin' on a prayer  We've got to hold on, ready or not You live for the fight when that's all that you've got  Oh, we're halfway there (Ohh, livin' on a prayer) Take my hand, we'll make it I swear (Ohh, livin' on a prayer)  Oh, we're halfway there (Ohh, livin' on a prayer) Take my hand, we'll make it I swear (Ohh, livin' on a prayer)",0.9834,4,5,0,3,7,13,13,7,3,5
167,/songs/1406792,Bon Jovi,Prostitute,https://genius.com/Bon-jovi-prostitute-lyrics,http://api.genius.com/songs/1406792,These Days,1995-06-27,"Hey hey hey, hey hey hey, hey hey hey Hey hey hey, hey hey hey, hey hey hey  I was there like your mother Like a brother, like a friend Said you'd be there like a heartbeat Thought I'd be there 'till the end Then you took me like a cancer You turned my conscience black Tell the cops""here keep the ransom"" 'Cause there's no turning back  I ain't here for love or money And you don't see the truth So if you want to bleed me honey Tonight I'll be your prostitute I will be your prostitute Yeah Hey hey hey  Could you tell me one good reason 'Cause I can't think of none First you love me then you hate me As the lies slip off your tongue You say talk for me Baby smile for me You tell me I'm the one You say bleed for me Baby breath for me Tell me when it's done  Well I ain't here for love or money And you don't see the truth So if you're gonna need me honey Tonight I'll be your prostitute I will be your prostitute Yeah Hey hey hey, hey hey hey, hey hey hey  I know there's no forgiveness For the things I've said and done At least I know what I am And I'm not the only one  'Cause I ain't here for love or money You can't see the truth So if you want to bleed me honey Tonight I'll be your prostitute I will be your prostitute I will be your prostitute Yeah Hey hey hey, hey hey hey, hey hey hey, hey hey hey Hey hey hey, hey hey hey, hey hey hey, hey hey hey, hey hey hey",-0.5619,7,6,10,4,13,14,25,5,6,15
168,/songs/418887,Bon Jovi,Put The Boy Back In Cowboy,https://genius.com/Bon-jovi-put-the-boy-back-in-cowboy-lyrics,http://api.genius.com/songs/418887,Lost Highway,2007-06-19," They should have put her in the movies My little country - cutie She's the reason I believe god made blue jeans I was a slicker from the city When I met that little filly I was six feet tall Till she brought me to my knees I sold my forgein car for a pick up truck And have a drink Champgne Now its jack straight up When you better like Hank here Or you rather love What's up?   She put the boy back in cowboy And I was just a red necked wanna be She put the boy back in cowboy That southern woman made a new man out of me   The transformation was amazing Even Jesus couldn't save me Late at night I was such a sight to see At the rodeo she kissed me Then said""boy don't get too frisky If you're lucky you might too step home with me"" Yeah I got the boots above Was dancing high to get a big I got a big belt buckle trying to rope a cow For me the ring of fire is this cool as Johnny Cash  ",0.9689,2,3,3,4,6,5,10,2,2,5
169,/songs/1668424,Bon Jovi,Put the Boy Back in Cowboy [Bonus Track],https://genius.com/Bon-jovi-put-the-boy-back-in-cowboy-bonus-track-lyrics,http://api.genius.com/songs/1668424,None,2017-09-01,"They should have put her in the movies My little country - cutie She's the reason I believe god made blue jeans I was a slicker from the city When I met that little filly I was six feet tall Till she brought me to my knees I sold my forghein car for a pick up truck And have a drink Champaign Now its jack straight up When you better like Hank here Or you rather love What's up?  She put the boy back in cowboy And I was just a rednecked wanna be She put the boy back in cowboy That southern woman made a new man out of me  The transformation was amazing Even Jesus couldn't save me Late at night I was such a sight to see At the rodeo she kissed me Then said""boy don't get too frisky If you're lucky you might too step home with me"" Yeah I got the boots above Was dancing high to get a big I got a big belt buckle trying to rope a cow For me the ring of fire is this cool as Johnny Cash  She put the boy back in cowboy Hell,I was just a redneck wanna be She put the boy back in cowboy That's southern woman made a new man out of me That country woman made a new man out of me  She put the boy back in cowboy She put the boy back in cowboy She's a live wire, bonefire Desired to be high She got me high high high  She put the boy back in cowboy Hell i was just a rednecked wanna be She put the boy back in cowboy That country woman  She put the boy back in cowboy Hell I was just a rednecked wanna be She put the boy back in cowboy It sure be nice to make your company That southern woman made a new man out of me She put the boy back in cowboy She put the boy back in cowboy She put the boy back in cowboy She put the boy back in cowboy",0.9542,5,3,18,7,6,20,10,5,2,5
170,/songs/417918,Bon Jovi,Raise Your Hands,https://genius.com/Bon-jovi-raise-your-hands-lyrics,http://api.genius.com/songs/417918,Slippery When Wet,1986-08-18, You - you got a nasty reputation We're in a sticky situation - it's down to me and you So tell me - is it true. They say there ain't nobody better Well now that we're together Show me what you can do You're under the gun Out on the run Going to set the night on fire You're out on the run Under the gun And playing to win   Raise your hands When you want to let it go Raise your hands And you want to let a feeling show Raise your hands From New York to Chicago Raise your hands From New Jersey to Tokyo Raise your hands   I - I've been out on the front line Where you'll go down if you waste time They'll walk all over you But I - I ain't here looking for surrender I'll raise the flag if you'll defend her It's up to you You're under the gun Out on the run Going to set the night on fire You're out on the run Under the gun And playing to win  ,-0.6199,6,2,4,10,2,8,3,3,1,4
171,/songs/419177,Bon Jovi,Real Life,https://genius.com/Bon-jovi-real-life-lyrics,http://api.genius.com/songs/419177,"100,000,000 Bon Jovi Fans  Can't Be Wrong",2004-11-16," I wish that life was like it is in the movies Because the hero always gets his way No matter how hard it gets on that dark lonely road At the end he's got a smile on his face But when they threw me out to the lions No one saved me as I fell from your grace And no one wrote me new lines for what I said wrong And what I did wrong I could not erase   And this is real life, this is real love This is real pain, that much I'm sure of These are real tears These are real fears, inside that I can't hide   I wish that I could be your white knight in armor With an army just to bring you back home But I'll admit I'm scared of dialing your number But someone else is gonna answer the phone Why can't it be like it is on TV? When the orchestra plays and you come back to me   This real life, this real love These are real wounds I'm bleeding from And I realize this is real   I always thought that our love was a storybook tale God knows that I'd never dreamed in the end it would fail  ",0.9182,4,4,2,10,8,9,22,7,2,15
172,/songs/2900970,Bon Jovi,Real Love,https://genius.com/Bon-jovi-real-love-lyrics,http://api.genius.com/songs/2900970,This House Is Not for Sale,2016-11-04," They're putting up the chairs to close, she let me settle up my tab I told her button up, it's cold, I ain't too drunk to hail us a cab We can get a cup of coffee but unless you gotta get back home   Sitting across that table, a gypsy couldn't read her mind I took her hand and told her I just wanna crawl into her eyes She shook her head and said, “It's cruel”; cruel is just a cheap disguise   Have you ever known a real love The kind of love that makes you feel love No, this ain't let's make a deal, love Make an angel give his wings up It makes you guilty cause you want more If it's a kiss that you would die for Feels like you're falling through the stars If it could break your heart It's real love   We drank that muddy pot of coffee, it was morning when I walked her home I've never been this lonely, lying in this bed alone Her words still ringing in my head, her sad eyes sunk me like a stone   Have you ever known a real love? The kind of love that makes you feel, love? No, this ain't let's make a deal, love Make an angel give his wings up It makes you guilty 'cause you want more If it's a kiss that you would die for Feels like you're falling through the stars If it can break your heart It's real love   I put on that same shirt, and I ran out the door Stole a fistful of roses from the sidewalk store With just my heart in my hand, I had nothing to prove Standing up on her front steps calling to her window   Have you ever known a real love? The kind of love that makes you feel, love? No, this ain't let's make a deal, love Make an angel give his wings up It makes you guilty 'cause you want more If it's a kiss that you will die for Feels like you're falling through the stars If it can break your heart It's real love   Feels like you're falling through the stars If it can break your heart It's real love",0.9979,8,14,7,7,32,22,45,14,13,22
173,/songs/2900067,Bon Jovi,Reunion,https://genius.com/Bon-jovi-reunion-lyrics,http://api.genius.com/songs/2900067,This House Is Not for Sale,2016-11-04," This isn't how the story ends, my friends It's just a fork along the road Don't say your prayers, save your amens You've come this far, but you're still far from home Don't say goodbye, just say farewell Write every line you'll live to tell Hold your head high, like Harry, give 'em hell As the night ignites the day Make some memories along the way, hey   Write your song, sing along, love your life Learn to laugh, dare to dance, touch the sky Take pictures each step of the way Make this the best of the rest of your days Start your revolution, and I'll see you at the reunion   Some friends will go and some will stay Okay, some last a chapter, some a page For some love comes disguised as lust But you'll find love when you find trust one day Do better than our parents did Imperfect husband, wife, and kids Go chart your course then turn it upside down Go live your life, eyes open wide Who's to say what's wrong or right, right?   Write your song, sing along, love your life Learn to laugh, dare to dance, touch the sky Take pictures each step of the way Make this the best of the rest of your days Start your revolution, and I'll see you at the reunion, oh   As the night ignites the day Go make some memories along the way   Write your song, sing along, love your life Yeah, learn to laugh, dare to dance, touch the sky Take pictures each step of the way Make this the best of the rest of your days I say, go start your own revolution And I'll see you at the reunion I'll see you at the reunion Oh, I'll see you at the reunion   This isn't how the story ends, my friends It's just a fork along the road",0.9978,5,18,1,4,19,7,38,8,6,23
174,/songs/418747,Bon Jovi,Rich Man Living In A Poor Man's House,https://genius.com/Bon-jovi-rich-man-living-in-a-poor-mans-house-lyrics,http://api.genius.com/songs/418747,"100,000,000 Bon Jovi Fans  Can't Be Wrong",2004-11-16," Billy works too hard, trying to make ends meet He's got to pay his credit cards Yeah, he's been dealing with the odds That even Vegas can't beat   By six he's out of bed, she makes his coffee sweet He grabs his boots and his coat Leaves a note that says, 'I love you' And runs to catch a bus down at the end of market street   It took some time to figure it out He's a rich man living in a poor man's house He might be down, but he isn't out He's a rich man living in a poor man's house   Every night at home, feels like it's Christmas Eve And Gracie's got his dinner on the stove, Daddy's coming home And they've got seven hungry children That are tugging on his sleeve   He arrives at nine as the work bell's ringing And he hits the grind but his heart is singing, yeah Some men live for money, some men live for work But it's a real man, richer man who knows what love's worth   Sha la la la la la la la Rich man living in a poor man's house Oh yeah, yeah, yeah, yeah Oh oh yeah, hey",0.9865,3,7,0,0,6,3,10,0,3,5
175,/songs/417954,Bon Jovi,Ride Cowboy Ride,https://genius.com/Bon-jovi-ride-cowboy-ride-lyrics,http://api.genius.com/songs/417954,New Jersey,1988-09-19," Ride cowboy ride Through the back door to heaven To the other side I want to know the danger of a kiss At midnight Ride, cowboy, ride Yeah, I learn my lesson Here's a story to tell So I made my confession In this sleazy motel I could be the romantic I could try my best lines But ain't got the money And we ain't got the time Ride, cowboy, ride Through the back door to heaven to the other side I want to know the danger of a kiss At midnight. Ride cowboy ride So you want to be a cowboy Ride cowboy, ride You want to be a big shot Baby, come on Ride, ride, ride",0.899,2,7,0,4,5,4,7,4,5,3
176,/songs/418627,Bon Jovi,Right Side Of Wrong,https://genius.com/Bon-jovi-right-side-of-wrong-lyrics,http://api.genius.com/songs/418627,Bounce,2002-10-08," A friend of a friend needs a favor No questions asked, there's not much more to say   Me and the wife, we need the money We've got four kids all hungry, one on the way Slip these sweat socks in your shirt and pray they think your packing Be sure to keep your head down, don't look them in the eye And don't get fancy, Ricky, we are not Jimmy Cagney Look at me, let's do the job and let's get home tonight   I got a half tank of gas and if we run all the lights We'll slip across the border on the wrong side of right And just like Butch and Sundance we'll ride until the dawn Sipping whiskey, singing cowboy songs On the Right Side of Wrong   We picked a helluva of a night, from the shore I see the skyline In a couple of hours from now Rick, we're going to get out of this life We'll stop for smokes, I brought a six pack, we'll stop at lookers on the way back Hell, we'll laugh this off, keep your fingers crossed that all goes well tonight   We'll make the grade, they'll know our names, I need a friend to drive here Wear my necklace of St. Christopher and talk to him while I go inside I'll take that suitcase, get the cash and we'll be gone before you know Wait until we tell the girls we're moving down to the Gulf of Mexico[?]    A friend of a friend needed a favor Life was just what happened while we were busy making plans We never saw nothing, there was a run-in .9 millimeter steel was coming for the windshield of that Oldsmobile As the cop said, ""Show your hands!""  ",0.9441,3,9,1,5,11,8,16,1,6,14
177,/songs/1278675,Bon Jovi,River Of Love,https://genius.com/Bon-jovi-river-of-love-lyrics,http://api.genius.com/songs/1278675,None,2017-09-01,"(sambora)  Let me tell you a story About body and blood There's a fire below Deep in the river of love Hey pretty mama i'm just trying to be polite I wanna make you feel the rhythm of the river tonight And when the story is over You'll be satisfied  Honey, honey, honey don't you understand To make you feel like a woman Makes me feel like a man  Let me take you down to the river of love Baby pull me under Make me drown in your flood Baptize my body in your river of love Wontcha take me down I wanna drown In your river of love  If you're a little lovesick Woman i got the cure Let me be your preacher And you can be my whore I feel your heart pumpin honey don't say not I wanna dive in your river Take you down real slow And then your body will quiver And the river will flow  Honey, honey, honey don't you understand To make you feel like a woman Makes me feel like a man  Let me take you down to the river of love Baby pull me under Make me drown in your flood Baptize my body in your river of love Wontcha take me down I wanna drown In your river of love  Down, down, down let me take ya Down, down, down i wanna take ya Let me take you down to the river of love Baby pull me under Make me drown in your flood Baptize my body in your river of love Wontcha take me down I wanna drown In our rive of love",0.9836,0,1,1,11,15,8,32,6,0,5
178,/songs/419185,Bon Jovi,River Runs Dry,https://genius.com/Bon-jovi-river-runs-dry-lyrics,http://api.genius.com/songs/419185,"100,000,000 Bon Jovi Fans  Can't Be Wrong",2004-11-16," I didn't want to say it in this way I didn't want to see the day I'd say these words to you I didn't want have to explain Sometimes heroes have to lose It's killing me to see you cry Would it make it any better if I told you I did it all for you It was just another roll of the dice Just another star in the sky Tried to touch it but I couldn't fly   Everybody knows the promise of the river Everybody goes with the fire in their eyes Everybody knows you can lead a horse to water But there's nothing anybody can do Rivers run dry   Going to have to go away I always told you that a man has got to face his own mistakes Sometimes you get a lucky break Sometimes your winning streak will stay Sometimes you got to pay   Oh, I remember when the rivers ran high Oh, we could make it to the other side Make it to the other side  ",0.3542,2,4,2,3,6,4,10,5,5,8
