,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
30,/songs/340796,Journey,Forever In Blue,https://genius.com/Journey-forever-in-blue-lyrics,http://api.genius.com/songs/340796,Trial By Fire,1981-07-31," When she walked into the room I felt her move me I saw her eyes They went right through me Just one look I was forever in blue   In a spell of her embrace Just for a moment I was the one, caught in the moment I knew, yes, right then I knew   Two hearts, reach for each other Once chance, she's like no other I'm lost, lost in the dream of you Because it's true oh I'm forever, forever in blue   In a fantasy of my anticipation I knew there was no consolation I knew, oh I knew   And on the night she told me that She had another I was broken by the truth I discovered, I knew oh I knew    Believe me girl, I tried not to call But here I am once again, yes once again Beside you, with my hands on the wall  x2",0.7227,1,2,0,1,2,3,3,5,2,3
31,/songs/1634450,Journey,For You,https://genius.com/Journey-for-you-lyrics,http://api.genius.com/songs/1634450,Time 3,1985-01-08,And if you hold on through the night I'll tell you what I'll do I'll sing you love songs And hold you tight And this is what I'll do All for you - for you - all for you The clouds would spell out your name All for you - for you - all for you My love will always be the same  And like a seed That's blessed by the sun A rose will come to you And as the song bird Flies through the sky He sings his song for you All for you - for you - all for you The clouds would spell out your name All for you - for you - all for you My love will always be the same Always be the same  And if your colors all run dry I'll tell you what I'll do I'll bring a rainbow to your eyes Yes this is what I'll do All for you - for you - all for you The clouds would spell out your name All for you - for you - all for you My love will always be the same  (repeat chorus),0.9796,0,2,0,0,7,0,9,1,1,2
32,/songs/340759,Journey,Frontiers,https://genius.com/Journey-frontiers-lyrics,http://api.genius.com/songs/340759,Frontiers,1983-02-23," Oh yeah Progress fly's, into our lives Got to find time, find time Talk digit talk You're doing find Machines never mind They never mind   Out on the border Of a changing skyline We put hope in front of fear And all the Heroes Have gone east of Eden We all need new frontiers   Ooh It's a 3D rise All tech-na-ca-jive Talk a video dive War is for fools Crisis is cool Barbarians play   New, new, frontiers Barbarians play away, away, away[?] play",0.5106,1,5,1,4,3,6,7,0,2,4
33,/songs/340764,Journey,Girl Can't Help It,https://genius.com/Journey-girl-cant-help-it-lyrics,http://api.genius.com/songs/340764,Raised On Radio,1986-04-21," If he could hold her, so close in his arms...again If she could show him The letter her heart forgot to send...why They're living dreams on their own Ooh they'll never stop running   The girl can't help it, she needs more He hasn't found what he's looking for They're still standing in the rain He can't help it, and she's just that way And when he calls her She tells him that she still cares Under the moonlight He wonders why she can't be there...why Why do they go on alone When they're missing each other     There's a fire Ooh there's a fire in his eyes for you Don't you know she still cries Ooh do you know she still cries for you Fire Ooh there's a fire in his eyes for you For you she cries Ooh do you know she still cries for you Fire Ooh there's a fire in his eyes for you Ooh nothing stands between love and you",-0.9769,0,1,0,7,2,5,4,5,0,3
34,/songs/340720,Journey,Good Morning Girl,https://genius.com/Journey-good-morning-girl-lyrics,http://api.genius.com/songs/340720,Departure,1980-03-23," Good morning girl, how you been? Good morning girl, is love within?   I see your face every where I see your smile your golden hair I see your eyes shining through Those gentle eyes silver blue   Good morning girl, how you been? Good morning girl, is love within?   Good morning girl, it's been long Good morning girl, to you this song I sing it girl from the heart I'll sing it girl from the start   Good morning girl, how you been? Good morning girl, is love within?",0.9913,0,13,0,0,15,0,15,3,9,11
35,/songs/1302168,Journey,Good Times,https://genius.com/Journey-good-times-lyrics,http://api.genius.com/songs/1302168,Time 3,1985-01-08,"One, two, a-one, two Wo ah la ta da, wo ah la ta da, all night long  Yeah, come on & let the good times roll We're gonna stay here till we soothe our souls If it take all night long, yeah  When the evenin' sun is sinkin' low The clock on the wall say it's time to go I had my fun, I don't know about you I'll tell you people what I'm gonna do, yeah  Get in the mood & let the good times roll We're gonna stay here till we soothe our souls If it takes all night long, yeah  Ooh, it might be 1, it might be 3 Ooh, time don't mean that much to me I ain't felt this good since I don't know when Ooh I might not feel this good again yeah  Get in the mood and let the good times roll We're gonna stay here till we soothe our souls If it take all night long Yeah all night (all night) all night (all night) Somebody said (all night) it might take all night long (all night) All night, night long (all night) somebody said (all night) Might take all night, yeah Ooh ooh ooh ooh Ooh ooh ooh ooh Ooh ooh ooh ooh Ooh ooh ooh  Come on & let the good times roll We're gonna stay here till we soothe our souls If it take all night long, yeah",0.9907,0,22,0,0,8,0,15,0,7,10
36,/songs/340772,Journey,Happy To Give,https://genius.com/Journey-happy-to-give-lyrics,http://api.genius.com/songs/340772,Raised On Radio,1986-04-21," I was born a believer, played the fool Lonely dreamer, left to choose I don't know where the love is, there's a promise undone Someone's crying in a room all alone Shadows fall, after the hurt is gone Through it all, we love and we lose   Where is the one, someone who's happy (happy to give) Happy to be with you, it's here you belong, with someone Who's happy (happy to give) happy to give you love   A song for the singer, one book of dreams Take this heartache, away from me A page in a story, romance untold Sharing secrets, we call, our own Shadows fall, after the hurt is gone Through it all, we love and we lose   Happy, happy, oh happy (Happy to give), oo happy to give Oh somebody's happy to give you love Your love, your love oh yeah",0.9958,5,14,4,6,21,11,22,10,3,17
37,/songs/340723,Journey,Homemade Love,https://genius.com/Journey-homemade-love-lyrics,http://api.genius.com/songs/340723,Departure,1980-03-23," Oh Oh Baby, baby, baby   I love Cooking with honey I love To make you feel funny I love The way you do I want I want it with you, yeah   Homemade love Jelly roll love Homemade Love   I need A jelly roll sweetie Now, spread it Oh spread it on me, babe Feels so good On the top Spread it around Baby, till I drop yeah   Homemade love Hot jelly roll love Homemade Love   Oh baby Oh baby I know you love it Homemade love Oh baby I know you love it So love it   Oo Homemade love Hot jelly roll love Homemade Love Homemade love Hot jelly roll love Homemade Love   Baby, baby Oo, baby, need some more now Baby, baby, baby, baby, baby, baby, yeah   Homemade love Hot jelly roll love Homemade Love   Oo, smoking Oo, baby, you're burning Oo, baby, you're boiling",0.9989,4,2,0,0,41,0,44,0,1,2
38,/songs/341544,Journey,Human Feel,https://genius.com/Journey-human-feel-lyrics,http://api.genius.com/songs/341544,Eclipse,2011-05-24," In a jungle of hardware and mass frustration Overloaded with way too much information these days I am needing more than the virtual world I'm seeing Could someone just let me talk to a live human being? While automation and droids just keep on coming Want to unplug right now, want to just start running Caught up in the web as it weaves an illusion A network of lies that giant ball of confusion What I am missing is true emotion I get lost in this digital ocean What I'm needing right now is human feel Cannot substitute love and passion Show me you care, baby show me reaction Coming straight from the heart, it's human feel   Rise up, find some compassion It's not too late Do not give up What you feel it still matters, do not wait   Make it real, keep it real, human feel Show me reaction, do not wait Cannot substitute love and passion Show me you care, baby show me reaction Coming straight from the heart, it's human feel   Rise up Find some compassion right now Do not give up Show me reaction, do not wait Rise up Make it real Make it human feel Rise up Oh, rise up Rise up Make it real Make it human feel Rise up Oh, rise up Rise up Rise up Oh, rise up Rise up",0.7479,3,10,1,6,7,10,15,4,1,13
39,/songs/341343,Journey,I Can Breathe,https://genius.com/Journey-i-can-breathe-lyrics,http://api.genius.com/songs/341343,Red 13,2002-11-26, Caught in a crowded city...buildings are closing in Drowning in my emotion...cannot tell you where I have been Out of place...running out of space I get the urge to leave With every step...I catch my breath   I am seeing the sky once more Outside my door I will breathe I can breathe I am ready to try again I will breathe   The weight that is upon my shoulders The pressure that comes and goes If only the ghost would leave me That pushes and pulls my soul I search to find some peace of mind And now is the time to start With every step I catch my breath   I am seeing the sky once more Outside my door I will breathe I can breathe I am ready to try again I am alive again I will breathe With every step I catch my breath It gives me my release I can breathe I am ready to try again I am alive again I will breathe   Crowded city closing in...going to be alright I remember where I have been...going to be alright Feel the pressure come and go...it's going to be alright Ghosts can push and pull my soul Going to be alright...be alright With every step I catch my breath It gives me my release I can breathe I am ready to try again I am alive again I will breathe...yes I will breathe,0.9595,0,11,1,3,5,5,11,3,7,6
40,/songs/340827,Journey,I Can See It In Your Eyes,https://genius.com/Journey-i-can-see-it-in-your-eyes-lyrics,http://api.genius.com/songs/340827,Trial By Fire,1981-07-31," Baby..Too bad...I used to love you girl I..Don't care..No more about your face No you..Make me mad...The way you cat around With your lips, your legs And all your sexy ways Do you got another lover now Do you think it's me you're fooling now No..No   Oh....I can see it in your eyes Ever since you walked away Said your last goodbye Oh...I can see it in your eyes All the damage has been done No more alibis   Oh you...never hear A single word I say No you..turn away Where do you disappear Oh I've had enough You need to get a life It's all..so tired I think I'm out of here   Do you got another lover now Do you think it's me you're fooling now No And when you're alone remember why You had never learned how to cry No...No    Say you got another lover now Tell me who you think you're fooling now  ",-0.7184,3,3,3,3,5,5,7,4,0,5
41,/songs/340794,Journey,If He Should Break Your Heart,https://genius.com/Journey-if-he-should-break-your-heart-lyrics,http://api.genius.com/songs/340794,Trial By Fire,1981-07-31," Please be wrong Please don't tell me it's really you Tell me eyes... tell my heart what I'm going through I believed, I believed I was over you   If he should break your heart I'll always know where you are If you should fall... apart I'll be there, I'll be around If he should break... your heart I'll be there   Is this right I don't care I'm alone with you Here we are, once again you've got someone new Lonely hands, please don't do what you want to do   If he should break... your heart From my soul I say... good-bye yesterday One more night alone, without the touch... of you Then I start to break... is it my mistake Tell me am I wrong... for holding on... to you   If he should break you heart, I'll be there If he should break your, if he should break your If he should break your heart I'll be there, I'll be around",-0.2378,1,3,1,1,1,5,4,3,9,6
42,/songs/340774,Journey,I'll Be Alright Without You,https://genius.com/Journey-ill-be-alright-without-you-lyrics,http://api.genius.com/songs/340774,Raised On Radio,1986-04-21," I've been thinking about the times You walked out on me There were moments I'd believe, you were there Do I miss you, or am I lying to my self again   I do these things (It's all because of you) I keep holding on, but I'll try (try not to think of you) Love don't leave me lonely I'll be alright without you   There'll be someone else...I keep telling myself I'll be alright without you Oh...love's an empty face, I can't replace (you don't need it)   People wondering why we broke apart The great pretender here I go again These things I do (It's all because of you)   I'll keep holding but I'll try (try not to think of you) All I wanted was to hold you I'll be alright without you There'll be someone else, I keep telling myself   I'll be alright without you Love's an empty face...Oh I've got to replace I'll be alright without you There'll be someone else, I keep telling  myself   I'll be alright without you Oh...love's an empty place, I can still see your face I'll be alright",0.964,2,1,2,2,4,4,6,3,1,2
43,/songs/340716,Journey,I'm Cryin,https://genius.com/Journey-im-cryin-lyrics,http://api.genius.com/songs/340716,Departure,1980-03-23," Oo, I'm crying Tears are falling down I'm crying The lonely tears of clowns I'm trying To wear a smiling face   It was just yesterday Things then they felt okay Now that has all gone Away   I'm crying The only tears of clowns I'm trying Trying and rain's falling down I'm crying And that's a lonely place   If I could hide the pain If I could stop the rain Then all my crying Could be gone   Oo, rain Who will stop the rain The rain?   I'm crying The tears are falling down I'm trying The rain still beats the ground I'm crying Those lonely tears of clowns   Lonely, lonely tears Lonely, lonely tears",-0.9942,7,3,7,9,4,19,4,18,3,2
44,/songs/340606,Journey,In My Lonely Feeling,https://genius.com/Journey-in-my-lonely-feeling-lyrics,http://api.genius.com/songs/340606,Journey,1975-04-01," In my lonely feeling From my darkest dreams I go on through days As I wonder Always changing Forever dreaming Am I the master of my soul?  Now my reason's changing Fear has faded away No more days of my wonder Can't stop feeling No disbelieving Yes, I'm the master of my soul",-0.6139,4,2,3,4,2,4,5,3,2,2
45,/songs/340603,Journey,In The Morning Day,https://genius.com/Journey-in-the-morning-day-lyrics,http://api.genius.com/songs/340603,Journey,1975-04-01," Everybody's got the blues In the morning day, yeah If you find the answer And you wonder Let's find a way I want to give you happiness Just like the sun gives to the day I'd like to make you mine yeah I'm gonna make you mine  Just like a blinding dream Yeah, you're going to be with me  Strolling through a summer's breeze And you find it's not the rain Leaving wrong behind you All your fantasies so very plain I want to give you happiness Just like the sun gives to the day I'd like to make you mine, yeah I'm gonna make you mine  Just like a blinding dream Yeah, you're going to be with me",0.9829,0,4,0,0,4,1,4,1,2,2
46,/songs/1842209,Journey,Intro: Red 13/State of Grace,https://genius.com/Journey-intro-red-13-state-of-grace-lyrics,http://api.genius.com/songs/1842209,Red 13,2002-11-26,Reaching for places in time to remember All that reminds me of where I came from Safe in the innocent arms of surrender In a shattering moment it all comes undone The only thing certain now....is nothing is certain now I understand ... As we live one day to the next with each other The distance between us can't change who we are It's time that can steal our souls... Or time that can make us whole and feel as one Make us feel as one   I search for the truth in these desperate days I live to be touched by your state of grace By your state of grace  Moving in circles I'm lost in the darkness I need a sign to help me believe A light that can heal my soul A light that can make me whole And set me free...set my spirit free   We can't change the world without each other We all need a state of grace We all need a state of grace,0.9623,2,3,0,5,2,6,9,4,0,4
47,/songs/340775,Journey,It Could Have Been You,https://genius.com/Journey-it-could-have-been-you-lyrics,http://api.genius.com/songs/340775,Raised On Radio,1986-04-21," We were so close yet so far away I'd reach out, you'd be gone Moments that still take my breath away There's so much more to life than loving you You don't need me, no   I can't wait all my life, on a street of broken dreams It could have been you my love (where are you now) Oh I...still wonder if you remember the night It could have been you   Time washes over, memories I can't look back no more Change has forsaken, our promises There's someone else for you to hold again So please stop your crying   Remember, remember, girl I remember I...can't wait all my life, on a street of broken dreams It could have been you my love (where are you now) Oh I...still wonder if you remember the night It could have been you (where are you now) Should have been you my love (where are you now) It could have been you my love, (where are you now) Remember...remember...remember",0.9744,3,3,0,3,6,6,7,4,0,3
48,/songs/340812,Journey,It's Just The Rain,https://genius.com/Journey-its-just-the-rain-lyrics,http://api.genius.com/songs/340812,Trial By Fire,1981-07-31," Once in your life you love Once in your life you try The one you're holding Is the one that tears you... apart Deep in her arms you lie Deep in the night her eyes Tell your secrets To the one you try to deny   Touch me, touch me crazy How your kiss betrays me It's not the love, it's just the rain Two broken hearts But not in vain It's not the love, it's just the rain   Inside you keep on lying Inside your soul is dying You still can't hold back Still you can't say good-bye   No reasons why, no one's to blame It's not the love, it's just the rain It's just the rain, It's just the rain It's just the rain, It's just the rain Falling, falling, falling It's just the rain",0.569,7,3,4,3,6,10,7,7,2,2
49,/songs/340692,Journey,Just The Same Way,https://genius.com/Journey-just-the-same-way-lyrics,http://api.genius.com/songs/340692,Evolution,1979-04-05," Yesterday was a good day It's after midnight and I've got you on my mind Come with me never go away Every day we will fly, yeah   That's the same way you love me. (That's the same way she loves you) Ooo, just the same way you do. (Just the same way you do) Just the same way you love me. (Just the same way she[?]) Loves   Take a chance now the timing's right You're free to leave the key to my life Stay with me Won't you stay the night In the morning feeling fine, yeah   Oh, no, you should be holding on to him girl Oh, yeah just like, just like you want to do Oh, no, just love and squeeze him girl Oh, yeah just love and squeeze him yeah  ",0.9925,1,2,1,1,8,2,8,2,4,2
50,/songs/340734,Journey,Keep On Runnin',https://genius.com/Journey-keep-on-runnin-lyrics,http://api.genius.com/songs/340734,Escape,1981-10-06," Working in the city This town's got no pity Boss-man owns a heart of stone I'm on the line, it's overtime I'll tell you it's a crime They get me by the hour By my blue collar You're squeezing me too tight It's Friday night Let's run tonight Till the morning light   Keep on running, keep on hiding Keep on running away It's okay, it's alright It's okay, it's alright And if it makes you want to jump and shout, go ahead! Keep on running keep on hiding Keep on running away, it's okay   Cruising with my baby Think we just might maybe Find some back seat rhythm and blues Radio, down we go, down we go  ",-0.5562,3,0,0,2,2,2,6,3,1,0
51,/songs/340657,Journey,Lă Do Dā,https://genius.com/Journey-la-do-da-lyrics,http://api.genius.com/songs/340657,Infinity,1978-01-20," Oh, something about you, baby Really knocks me off my feet Something 'bout you, sweetheart Brings this poor boy to his knees   La, do, da, do, day La, do, da, do, day   Ooh, something 'bout you, baby Oh, when you touch me, sweet, so fine I feel it, I feel it Ooh, when your body's close to mine   La, do, da, do, day La, do, da, do, day   My, my, my My, my, my My, my, my My, my, my",0.7626,2,2,1,0,4,3,4,1,1,2
52,/songs/340699,Journey,Lady Luck,https://genius.com/Journey-lady-luck-lyrics,http://api.genius.com/songs/340699,Evolution,1979-04-05," Roll the dice, roll them twice My, my can you spare a dime? Ooh, snake eyes, the lady flies My, my, my She's so hard to find   Ooh, lady luck, yeah, lady luck Ooh, my lady luck, oh, my lady luck   Now what went wrong? I've been here too long Can you spare a dime? Luck's disguised In her eyes Oh, my lady's so hard to find   Oh, lady luck, yeah, lady luck Oh, my lady luck, oh, my lady luck Lady. She's gone. The lady, she's gone Oh my lady Oo, oo, oo, oo, oo[x2 My lady, luck",0.972,0,11,1,1,10,2,10,0,10,0
53,/songs/1665156,Journey,La Raza Del Sol,https://genius.com/Journey-la-raza-del-sol-lyrics,http://api.genius.com/songs/1665156,Time 3,1985-01-08,Born on the east side In the barrio badlands Juan Cortez walks the streets He's a proud man He loves a girl With eyes that sparkle like diamonds Troubled world Makes him fight for his woman La raza  From the south blows the wind of la raza The legends all told Follow the sun to the great river valley La raza del sol  Bold & strong Find a life 'cross the border It ain't easy hassling with law & order In the soul stands the strength of the family Holding on with the spirit and glory La raza  From the south blows the wind of la raza The legends all told Follow the sun to the great river valley La raza del sol,0.979,2,5,0,2,7,2,10,1,3,6
54,/songs/340741,Journey,Lay It Down,https://genius.com/Journey-lay-it-down-lyrics,http://api.genius.com/songs/340741,Escape,1981-10-06,"Looking around for the feelin' I love the rhythm and blues The place was rockin' and reelin' I thought I'd shake me loose The band was pumpin' Motown Lord how they could play The girls a-started singin' Rock the night away  By the midnight hour They could have raised the dead They were taking it higher Higher, higher, higher, ringin' in my head  (Lay it down) Lay it down (Lay it down) Oh yeah (Lay it down) Lay it down (Lay it down)  Whisky, wine and women They get me through the night I ain't looking for trouble I ain't looking to fight A little vertical persuasion Would do me right What I'm really needin' A double shot tonight  By the midnight hour We were on our way She was taking it higher Higher, higher, higher, I say Ohh yeah  (Lay it down) Lay it down (Lay it down) Oh yeah, yeah (Lay it down) Lay it down (Lay it down)  By the midnight hour We were on our way She was taking it higher Higher, higher, higher, ohh yeah  (Lay it down) Lay it down (Lay it down) Oh yeah, yeah (Lay it down) Baby, lay it down (Lay it down) Lay it down, oh yeah  (Lay it down) Lay it down (Lay it down) Oh yeah, yeah, yeah, yeah (Lay it down) Baby, lay it down (Lay it down) Lay it down, oh yeah",0.976,2,1,1,2,3,4,6,2,1,1
55,/songs/1283926,Journey,Liberty,https://genius.com/Journey-liberty-lyrics,http://api.genius.com/songs/1283926,Frontiers,1983-02-23,"See the mountains With my lady As the eagle In the golden sky Towers over purple majesty  In the mountains Lives a freedom There's a river You can hear it say ""From the delta flows the Liberty""  As the twilight of evening is broken Lacy, silvery, starlight unfoldin' 'Round and 'round in a wave of emotion Words of love sometimes better unspoken Nothing equals a sea of devotion Oooo, desire sets the wheels into motion  We all agree We live to be free They can't tell us They can't tell us, how to be  We, we all agree You individually We the people Share the power Hold the key",0.9794,1,5,0,1,4,1,13,1,1,6
56,/songs/315705,Journey,Lights,https://genius.com/Journey-lights-lyrics,http://api.genius.com/songs/315705,Infinity,1978-01-20," When the lights go down in the City And the sun shines on the bay Ooh, I wanna be there in my City, oh Oh, oh, oh   So you think you're lonely Well, my friend, I'm lonely too I want to get back to my City by the bay Oh, oh, oh   It's sad, oh, there's been mornings out on the road without you Without your charms Ooh, my, my, my, my, my, my Oh, oh, oh   When the lights go down in the City And the sun shines on the bay Ooh, I wanna be there in my City, oh Oh, oh, oh   When the lights go down in the City And the sun shines on the bay Ooh, I wanna be there in my City, oh Oh, oh, oh Mmm Oh, oh, oh",-0.6002,2,3,2,2,4,2,8,2,3,4
57,/songs/340718,Journey,Line Of Fire,https://genius.com/Journey-line-of-fire-lyrics,http://api.genius.com/songs/340718,Departure,1980-03-23," It was a hot and steamy night Then Frankie pulled his gun in sight He said, ""Now Suzi, don't you lie Did Stevie, did he catch you with another guy?""   Standing in the line of fire it's going to shoot ya Standing in the line of fire it's coming to ya It's going through ya   He told her that he had been true And that he'd never made her blue, no So don't go saying Stevie's a liar Girl, I've got my finger on a hair-trigger wire   Standing in the line of fire it's going to shoot ya Standing in the line of fire it's coming to ya It's going through ya Bye, bye, bye, Suzi So long girl   Those gunshots echoed through the town Oh Frankie threw his shotgun down That roof had moonlight shining through She said she'd never, never, never, make him blue, yea   Standing in the line of fire it's going to shoot ya Standing in the line of fire it's coming to ya Standing in the line of fire it's going to shoot ya It's going through ya Bye, bye, bye, Suzi So long",-0.9788,7,12,2,12,2,7,11,3,1,3
58,/songs/340729,Journey,Little Girl,https://genius.com/Journey-little-girl-lyrics,http://api.genius.com/songs/340729,"Dream, After Dream",1980-12-10," It was just the month of May Words got in my way Girl I'm so sorry So I'm reaching out to you With the hope to see you through Just another day  Do you see The words I'm trying to say But words get in my way Girl I really mean it Yes I warned you from the start That I could break your heart So girl don't stay   Oh, oh, oh Little girl Oh, oh, oh Little girl Oh, oh, oh Little girl   I'm the fool that plays the part, the one That broke your heart Girl I'm so sorry So what more can a poor boy do I'm reaching out to you So now don't you stay   Oh, oh, oh Little girl Oh, oh, oh Little girl Oh, oh, oh Little girl   Shades turn red from green to blue What more can I do I told you this before So please walk out that door I told you from the start That love could break your heart Girl I'm so sorry   Oh, oh, oh Little girl Oh, oh, oh Little girl Oh, oh, oh Little girl",0.4547,0,4,2,2,3,3,8,2,4,7
59,/songs/340679,Journey,"Lovin', Touchin', Squeezin'",https://genius.com/Journey-lovin-touchin-squeezin-lyrics,http://api.genius.com/songs/340679,Evolution,1979-04-05," You make me weak, I wanna die Just when you said we'd try Loving, touching, squeezing each other When I'm alone all by myself You're out with someone else Loving, touching, squeezing each other   You're tearing me apart Every, every day You're tearing me apart Oh, what can I say? You're tearing me apart   It won't be long, yes, 'til you're alone When your lover, oh, he hasn't come home 'Cause he's loving, ooh, he's touching He's squeezing another   He's tearing you apart Ooh, every, every day He's tearing you apart Oh, girl, what can you say? Cause he's loving, touching another   Now it's your turn, girl, to cry Na na na na na na Na na na na na Na na na na na na Na na na na na Na na na na na na Na na na na na Na na na na na na Na na na na na Na na na na na na Na na na na na Na na na na na na Na na na na na Na na na na na na Na na na na na Na na na na na na Na na na na na Na na na na na na Na na na na na Na na na na na na Na na na na na Na na na na na na Na na na na na Na na na na na na Na na na na na Na na na na na na Na na na na na Na na na na na na Na na na na na",0.7651,0,2,0,1,5,2,5,2,0,5
60,/songs/340690,Journey,Lovin' You Is Easy,https://genius.com/Journey-lovin-you-is-easy-lyrics,http://api.genius.com/songs/340690,Evolution,1979-04-05," I know you got that special something, oh, baby I know you like to keep it humming, oh, baby Because girl, loving you is so easy Oh, woh, woh. Loving you is so easy Yeah, yeah, yeah, yeah My, my, my, my, my, my, my, my Yeah, yeah, yeah Come on girl, give me that good loving, oh baby Come on girl, keep the motor humming, oh, woh, baby Because loving you is so easy My, my, my, my Loving you is easy Girl, after the morning sunlight After the band has flown away Oh, we'll be thinking of you Yes, we'll be holding on girl Loving you is easy. Oh, I'm loving, loving, loving, loving, loving, loving, loving, you Oh, and it's easy (easy) Oh, I'm loving, loving, loving, loving, loving, loving, loving, you Oh, and it's easy (easy)",0.9992,0,1,0,0,26,0,26,0,1,21
61,/songs/340784,Journey,Message Of Love,https://genius.com/Journey-message-of-love-lyrics,http://api.genius.com/songs/340784,Trial By Fire,1981-07-31," I, walk alone in the dark, with you And deep, in the shadows I run, without you And here, here I stand, the king of fools Now Love's here, where are you   Baby can you hear me Can you hear me calling Baby can you hear my Message of love Baby can you hear me Can you hear me calling Baby can you hear my Message of love   Why, have I waited so long to be there...for you Now, now I'm ready to give everything...to you Now love's here, where are you   I hear...but I never listen I see...and still I'm blind All alone...lost in the silence, I'm dying   Message...do you, do you. do you hear me Do you hear my message Baby can you hear me calling, calling Do you, do you hear me",0.6124,1,2,2,1,9,4,10,3,0,0
62,/songs/340745,Journey,"Mother, Father",https://genius.com/Journey-mother-father-lyrics,http://api.genius.com/songs/340745,Escape,1981-07-13," She sits alone, an empty stare A mother's face she wears Where did she go wrong The fight is gone Lord help this broken home   Hey, mother, father, sister Hey, come back, trying, believing Hey, mother, father, dreamer Don't you know that I'm alive for you I'm your seventh son And when lighting strikes the family Have faith, believe   With dreams he tried, oh, lost his pride He drinks his life away One photograph, oh, in broken glass It should not end this way   Through bitter tears And wounded years, those ties Of blood were strong So much to say, those yesterdays So now don't you turn away   Hey, mother, father, sister Hey, yeah, come back, trying, believing Oh, hey, mother, father, dreamer Don't you know that I'm alive for you I'm your seventh son And when lighting strikes the family Have faith, believe   Don't you know that I'm alive for you I'm your seventh son And when lighting strikes the family Have faith, believe Have faith, believe Believe",0.2617,6,12,1,3,13,15,20,8,0,24
63,/songs/340607,Journey,Mystery Mountain,https://genius.com/Journey-mystery-mountain-lyrics,http://api.genius.com/songs/340607,Journey,1975-04-01, Mountain of mystery Rising high above the clouds Mountain of magic Standing tall and proud Your magical veins Flowing silver and gold Your cumulus cloud glows misty red As Apollo sets beyond your head  Releasing the pressure built over the years The mountain is crying hot lava tears Molten rock created under vibrations of Subterranean thunder Ejecting boulders like pieces of sand The mountain is Giving birth to the land  Under your feet you feel a rumble As thousands of rocks are starting to tumble Above the trees where the buzzard flies Swirling vapors begin to rise Beneath those misty peaks you hide A tremendous force boiling deep inside,0.2732,4,11,1,4,6,5,12,1,3,4
64,/songs/1621631,Journey,Natural Thing,https://genius.com/Journey-natural-thing-lyrics,http://api.genius.com/songs/1621631,Departure,1980-03-23," Winter and moonlight It's an old-fashioned song Julie's in blue jeans Now her love has gone   She's an old-fashioned feeling She's an old-fashioned song Julie's in love now But love has gone   It's a natural thing It's a natural thing   I never knew her I never tried Julie would run by Crying, teary-eyed   She was old-fashioned feeling She was old-fashioned song Julie's in blue lace And love has gone Her love has gone   It's a natural thing It's a natural thing It's a natural thing     Oh She was old-fashioned feeling She was old-fashioned song, yes Julie Now Julie's in blue lace And love has gone Well, love has gone Well, love has gone   It's a natural thing (It's a natural thing) It's a natural thing ([?]) It's a natural thing   Julie Julie",0.9977,5,3,3,5,11,6,13,9,3,5
65,/songs/340602,Journey,Of A Lifetime,https://genius.com/Journey-of-a-lifetime-lyrics,http://api.genius.com/songs/340602,Journey,1975-04-01," The mist is slowly lifting The sound of life misplaced your mind You're sitting, spellbound throughout time I hope that you remember what you find Singing more of a lifetime  You put it down - all that I'm thinking But take a long and distant search When all is right, you take for granted You can't look down but you're no worse  Singing more of a lifetime  The countless visions that are drifting The silver dreams you hate to lose There's no harm. We've all been waiting Well keep your faith. Do what you choose Singin' more of a lifetime",-0.8555,2,5,2,4,2,5,4,3,2,2
66,/songs/340771,Journey,Once You Love Somebody,https://genius.com/Journey-once-you-love-somebody-lyrics,http://api.genius.com/songs/340771,Raised On Radio,1986-04-21," Two young hearts lost in love they vow to stay Running wild they believe they've found a way Filled with hope   She's the dream, she understands you Now this time He'll hold on, she'll never leave him They'll never let go because   Once you love somebody, (once you love) There's no turning back (turning back) It can burn forever, it can haunt you, haunt you in the night How can lovers just turn and walk away Loneliness is an edge that cuts both ways So easy to fall So hard to get over   So easy to fall, so hard to get over Once you love somebody, (once you love) There's no turning back (turning back) It can burn forever, it can haunt you, haunt you in the night (Once you love somebody), once you love (they can break your heart), no no no It can burn forever, letting go, that's the hardest part",0.9021,0,5,0,5,12,10,12,5,5,4
67,/songs/340789,Journey,One More,https://genius.com/Journey-one-more-lyrics,http://api.genius.com/songs/340789,Trial By Fire,1981-07-31," Wicked prophets kill... speaking his name In the glory of an innocent age A king is born to a house filled with rage One man's fear is another man's truth, one fear   The blind suffer at the hands of sin Lines are drawn where the boundaries begin Ten thousand broken, by the madness within Broken   One more, cry in the night... one more One more, war left to fight ...one more One life, cut down by fire Once child's, angry desire... one more   Hearts of stone, pride without shame Wicked prophets, kill while speaking his name As the heavens, fall from the sky Falling Brother to brother, blood on their hands Desolation in the kingdom of man Holy vengeance is the justice of hell Mercy, mercy   Wings of fire... drums of thunder No more, no more One more, cry in the night... one more One more was, was left to fight... one more   One life, cut down by fire One child's angry desire... one more One more, one",-0.9953,14,5,5,19,4,27,16,12,0,8
