,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
47,/songs/3382319,Scotty McCreery,Still,https://genius.com/Scotty-mccreery-still-lyrics,http://api.genius.com/songs/3382319,Seasons Change,2018-05-07," Remember when I told you you were mine, all mine I couldn't get you baby off my mind It was young love, not a fling Me and you we were the real thing Remember when I told you we should take a drive You didn't know but I had butterflies 'Cause I knew then, leaning in Baby I was never looking back again   Every day changes but it doesn't change The way you make me smile when you say my name And when you laugh, it makes me laugh And when you cry, it makes me cry   Yeah like it did back then When we were just beginning And girl it always will But I want you, I need you, still   And I don't care how many times that story is told Cover to cover it never gets old Like a fairy tale, gets better and better Boy meets girl and spends forever together   Every day changes but it doesn't change The way you make me smile when you say my name And when you laugh, it makes me laugh And when you cry, it makes me cry   Yeah like it did back then When we were just beginning And girl it always will I want you, I need you, still   Yeah, oh my God You are my whole world And we spinnin' it When you look my way Everything stops And time stands still   Every day changes but it doesn't change The way you make me smile when you say my name And when you laugh, it makes me laugh And when you cry, it makes me cry Every day changes but it doesn't change The way you make me smile when you say my name And when you laugh, it makes me laugh And when you cry, girl, it makes me cry   Yeah like it did back then When we were just beginning And girl it always will I want you, I need you, still Girl I need you, still, oh yeah",0.9943,0,4,1,9,17,9,20,8,13,10
48,/songs/447788,Scotty McCreery,Suntan,https://genius.com/Scotty-mccreery-suntan-lyrics,http://api.genius.com/songs/447788,See You Tonight (Deluxe Version),2013-10-15," It's about 90 degrees, sitting in the shade Most folks stay in the house, but I like it this way Cause there's girls on the river, girls on the lake Girls on the beach, and girls by the bay Man I wish it was summertime everyday   There's something bout a suntan, and a sundress Dancing all around like a hot mess A good old boy like me ain't got a prayer There's something bout a hot girl, in some cool shades Sitting by the pool sipping lemonade The smell of banana boat coconut oil in the air Yeah well I'm that big orange ball's number one fan It's something bout a suntan   Lord knows they got em' down, in panama city It makes your big ole problems seem, little bitty When they shuck off, your cut offs, and splash in the water The night club divas and the preacher's daughter's When the day turns into night, man it just gets hotter   The weatherman's talking on the TV calling for a, heat wave I'm just sitting here crossing my fingers that it don't rain  ",0.9612,6,1,4,1,3,8,7,1,2,3
49,/songs/1180898,Scotty McCreery,Swingin',https://genius.com/Scotty-mccreery-swingin-lyrics,http://api.genius.com/songs/1180898,Scotty McCreery – American Idol Season 10,2011-10-04,"There's a little girl in our neighborhood Her name is Charlotte Johnson and she's really lookin' good I had to go and see her, so I called her on the phone I walked over to her house and this was going on  Her brother was on the sofa, eatin' chocolate pie Her Mama was in the kitchen cuttin' chicken up to fry Her daddy was in the backyard rollin' up a garden hose I was on the porch with Charlotte, feelin' love down to my toes And we were swingin', yes we were swingin' Little Charlotte she's as pretty as the angels when they sing I can't believe I'm out here on her front porch in this swing Just-a-swingin'  Now Charlotte she's the darlin', she's the apple of my eye And when I'm on the swing with her it makes me almost high And Charlotte is my lover and she has been since the spring I just can't believe it started on her front porch in this swing  Just a swingin', well just a swingin' Little Charlotte she's as pretty as the angels when they sang I can't believe I'm out here on the front porch in the swing Just-a-swingin'  Little Charlotte she's as pretty as the angels when they sing I can't believe I'm out here on her front porch in the swing Just-a-swingin'  Just-a-swingin' Just-a-swingin'",0.9766,0,12,0,1,13,0,14,2,4,12
50,/songs/448035,Scotty McCreery,That Old King James,https://genius.com/Scotty-mccreery-that-old-king-james-lyrics,http://api.genius.com/songs/448035,Clear As Day,2011-10-04," Preacher gave it to him when he was eight That Sunday morning, he got saved in that little church Granddaddy totted it to Bible school I bet back then it looked brand new not a faded word   Now the cover's torn and the leather's worn On that Old King James   He took it with him overseas England, France and Germany Right there in the middle of hell Said he read it every night, he swore that it'd saved his life His only hope when there was no hope left Was in that Old King James Passed it down to Mama on the day he died Sat there for the longest time just gathering the dust But when life would take a sharp turn every now and then And she would just start missing him, I'd see her pick it up   You'll find on every other page yellow lines or tear drop stains Every chapter of that good book Been through cancer, war and crazy kids, all the stupid things I did I may never know the toll I took on her and that Old King James   Yeah I'm the one who's got it now She said read it when you're feeling down and I said, ""Yes Ma'am""  ",-0.9497,4,7,4,6,5,11,10,6,4,8
51,/songs/1674985,Scotty McCreery,That's All Right,https://genius.com/Scotty-mccreery-thats-all-right-lyrics,http://api.genius.com/songs/1674985,Scotty McCreery – American Idol Season 10,2011-10-04,"Well, that's all right, mama That's all right with you That's all right mama, just anyway you do Well, that's all right, that's all right Well that's all right now mama, anyway you do  Well mama she done told me Papa done told me too Son, that gal your foolin' with She ain't nothin' you But, that's all right, that's all right Well that's all right now mama, anyway you do  Go ahead brother  I need your lovin' That's all right Well that's all right now mama, anyway you do  I'm leaving town, baby I'm leaving town for sure Well, then you won't be bothered with Me hanging 'round your door Well, that's all right, that's all right  Well that's all right now mama, anyway you do Well that's all right now mama, anyway you do Well that's all right now mama, anyway you do",0.9754,1,0,1,1,1,1,3,1,0,1
52,/songs/447784,Scotty McCreery,The Christmas Song,https://genius.com/Scotty-mccreery-the-christmas-song-lyrics,http://api.genius.com/songs/447784,Christmas With  Scotty McCreery ,2012-10-06," Chestnuts roasting on an open fire Jack Frost nipping on your nose Yuletide carols being sung by a choir And folks dressed up like Eskimos Everybody knows a turkey and some mistletoe Help to make the season bright Tiny tots with their eyes all aglow Will find it hard to sleep tonight They know that Santa's on his way He's loaded lots of toys and goodies on his sleigh And every mother's child is going to spy To see if reindeer really know how to fly   And so I'm offering this simple phrase To kids from one to ninety-two Although its been said many times, many ways A very Merry Christmas to you   Merry Christmas to you Merry Christmas  To you",0.9492,0,3,1,1,7,1,7,1,0,4
53,/songs/447748,Scotty McCreery,The Dash,https://genius.com/Scotty-mccreery-the-dash-lyrics,http://api.genius.com/songs/447748,See You Tonight,2013-10-15, Whole town showed up Gymnasium filled Floor was wet From all the tears spilled And the preacher man said We're all gathered today And I'll never forget What he had to say   It's always too soon It's always too fast There'll never come a day That you don't want 'em back It ain't about the numbers Chiseled in concrete It's how they lived their lives In the dash between In the dash between   He was a steelworker's son Homecoming king He trained day and night For that championship ring He found him a girl Made her his queen And he fought for his country And he gave it everything   It's always too soon It's always too fast There'll never come a day That you don't want 'em back It ain't about the numbers Chiseled in concrete It's how they lived their lives In the dash between In the dash between   Their first breath and their last Marks all the memories of the past That little black line defines a legacy   It's always too soon It's always too fast They're always too young It's always so sad It ain't about the numbers Chiseled in concrete It's how they lived their lives In the dash between In the dash between In the dash between,-0.6211,0,1,0,0,2,2,5,1,1,3
54,/songs/1191049,Scotty McCreery,The Old King James,https://genius.com/Scotty-mccreery-the-old-king-james-lyrics,http://api.genius.com/songs/1191049,None,2012-03-08,"Preacher Gave It To Him When He Was Eight That Sunday Morning He Got Saved In That Little Church Grandaddy Toted It To Bible School I Bet Back Then It Looked Brand New Not A Faded Word Now The Cover's Torn And The Leather's Worn On That Old King James He Took It With Him Overseas England, France And Germany Right There In The Middle Of Hell Said, He Read It Every Night He Swore That It Saved His Life His Only Hope When There Was No Hope Left Was In That Old King James Passed It Down To Momma On The Day He Died Sat There For The Longest Time Just Gathering The Dust But When Life Would Take A Sharp Turn Every Now And Then And She Would Just Start Missing Him I'd See Her Pick It Up Now The Cover's Torn And The Leather's Worn On That Old King James You'll Find On Every Other Page Yellow Lines Or Tear-Drop Stains Every Chapter Of That Good Book -Been Through Cancer, War And Crazy Kids All The Stupid Things I Did I May Never Know The Toll I Took On Her, And That Old King James Yeah, I'm The One Who's Got It Now She Said, Read It When You're Feeling Down And I Said, Yes Ma'am Now The Cover's Torn And The Leather's Worn On That Old King James",-0.9741,4,7,4,6,5,15,12,8,4,10
55,/songs/1737652,Scotty McCreery,The River,https://genius.com/Scotty-mccreery-the-river-lyrics,http://api.genius.com/songs/1737652,Scotty McCreery – American Idol Season 10,2011-10-04,"You know a dream is like a river Ever changing as it flows And a dreamer's just a vessel That must follow where it goes Trying to learn from what's behind you And never knowing what's in store Makes each day a constant battle Just to stay between the shores  And I will sail my vessel Till the river runs dry Like a bird upon the wind These waters are my sky And I'll never reach my destination If I never try So I will sail my vessel Till the river runs dry  Too many times we stand aside And let the waters slip away Till what we put off 'til tomorrow It has now become today So don't you sit upon the shorelines And say you're satisfied Choose to chance the rapids And dare to dance the tide  Yes I will sail my vessel Till the river runs dry Like a bird upon the wind These waters are my sky I'll never reach my destination If I never try So I will sail my vessel Till the river runs dry  There's bound to be rough waters And I know I'll take some falls With the good Lord as my cap'n I can make it through them all And I will sail my vessel Till the river runs dry Like a bird upon the wind These waters are my sky  And I'll never reach my destination If I never try So I will sail my vessel Till the river runs dry Yes, I will sail my vessel Till the river runs dry",0.96,1,9,1,3,6,5,16,4,7,7
56,/songs/123455,Scotty McCreery,The Trouble with Girls,https://genius.com/Scotty-mccreery-the-trouble-with-girls-lyrics,http://api.genius.com/songs/123455,Clear As Day,2011-10-04," The trouble with girls is they’re a mystery Something about ’em puzzles me Spent my whole life trying to figure out Just what them girls are all about The trouble with girls is they're so dang pretty Everything about ’em does something to me But I guess that’s the way it’s supposed to be   They smile, that smile They bat those eyes They steal you with ""hello"" They kill you with ""goodbye"" They hook you with one touch and you can’t break free Yeah, the trouble with girls is nobody loves trouble as much as me   They’re sugar and spice and angel wings And hell on wheels and tight blue jeans A summer night, down by the lake An old memory that you can’t shake They’re hard to find, yet there’s so many of ’em The way that you hate, that you already love ’em But I guess that’s the way it’s supposed to be   They smile, that smile They bat those eyes They steal you with ""hello"" They kill you with ""goodbye"" They hook you with one touch and you can’t break free Yeah, the trouble with girls is nobody loves trouble as much as me   The way they hold you out on the dance floor The way they ride in the middle of your truck The way they give you a kiss at the front door Leave you wishing you could have gone up And just as you walk away You hear that sweet voice say… Stay   They smile, that smile They bat those eyes They steal you with ""hello"" They kill you with ""goodbye"" They hook you with one touch and you can’t break free Yeah, the trouble with girls is nobody loves trouble as much as me",-0.1182,5,5,2,8,15,10,17,10,16,11
57,/songs/3382315,Scotty McCreery,This Is It,https://genius.com/Scotty-mccreery-this-is-it-lyrics,http://api.genius.com/songs/3382315,Seasons Change,2018-05-07," Way up in the mountains, four thousand feet high There's a trail through the trees to a cliff where Carolina meets the sky Oh, and there's a view I just can't describe No, we're not there yet, just a few more steps, baby wait Okay, you can open your eyes   This is it, this is now, this is what I've been talking 'bout Looking out, can't you see forever? Take my hand, just take it in This is a moment we won't forget On top of the world, here, together If there ever was a time for a perfect kiss, this is it   Girl, I know that you've been waiting and talking to your friends Wondering if and wondering where and wondering when Well, I've been waiting too, holding on to this ring For the right words to say, for the right time and place, for me to get on one knee   This is it, this is now, this is what I've been talking 'bout Looking out, can't you see forever? Take my hand, just take it in This is a moment we won't forget On top of the world here together If there ever was a time for a perfect kiss, well this is it This is it   Now you're walking down the aisle And I can't help but smile   This is it, this is now, it's what I've been talking 'bout Looking out, I can see forever So take my hand, just take it in (Take it in) This is a moment we won't forget (Won't forget) On top of the world, here, together Surrounded by our family and our friends If there ever was a time for a perfect kiss This is it Yeah, this is it",0.9861,4,16,1,1,11,8,16,0,5,11
58,/songs/447791,Scotty McCreery,This Is That Night,https://genius.com/Scotty-mccreery-this-is-that-night-lyrics,http://api.genius.com/songs/447791,See You Tonight (Deluxe Version),2013-10-15," You can feel it coming like a wild horse running You can hear it calling in the wind It's a good kind of crazy that you get when the full moon's shining down on your skin And you can't help but want to live a little Find a good time, dive in the middle of it   This is that night, this is that song This is the one, me and you've been waiting on This is that moment you going to remember for the rest of your life So, count it on down, 4, 3, 2, 1 We're coming alive, we're coming undone Once in a blue moon, all the stars line up in the sky This is that night   Get your camera, take a picture You know you don't want to miss a minute of what's going on We got everything and everybody This ain't just another party rocking 'til the break of dawn So, put your hands up high as you can get 'em All your worries you can just forget 'em   Yeah, this is that night Count it on down, 4, 3, 2, 1 We're coming alive, we're coming undone Once in a blue moon, all the stars line up in the sky   Yeah, this is that night This is that night",0.8264,1,15,0,2,9,4,16,4,5,12
59,/songs/447999,Scotty McCreery,Walk In The Country,https://genius.com/Scotty-mccreery-walk-in-the-country-lyrics,http://api.genius.com/songs/447999,Clear As Day,2011-10-04," Running from the rat race Just as fast as I can Take off my tie so I can breathe Me, I'm going where the fresh air's blowing Take a little walk in the country with me   Walk in the country with me Watch the sun sinking down on the trees It's going to do us some good To get down in the woods Take a little walk in the country with me   I'm so sick of all them TV shows I need some dirt road under my feet Come on let's point our toes where the red fern grows Take a little walk in the country with me Come on now   Walking in the country Oh bless my soul Just give me that country road   Take a little walk in the country with me",0.0922,1,5,4,2,4,3,4,1,3,5
60,/songs/447996,Scotty McCreery,Water Tower Town,https://genius.com/Scotty-mccreery-water-tower-town-lyrics,http://api.genius.com/songs/447996,Clear As Day,2011-10-04," In a water tower town everybody waves Church doors are the only thing that's open on Sundays Word travels fast, wheels turn slow Yeah working hard and living right is the only life we know   Friday night football is king Sweet tea goes good with anything The fireflies come out when the sun goes down Nobody eats until you say Amen And everybody knows your mom and them You can see who loves who for miles around In a water tower town   Where your friend's a friend and your word's your word And our pickup trucks, they ain't for looks, they're made for work Corn grows high, crime stays low There's little towns everywhere where everybody knows   Friday night football is king Sweet tea goes good with anything And the girls come out when the sun goes down Nobody eats until you say Amen And everybody knows your mom and them You can see who loves who for miles around In a water tower town   Yeah, Friday night football is king Sweet tea goes good with anything Peace and quiet make such a beautiful sound Nobody eats until you say Amen And everybody knows your mom and them You can see who loves who for miles around In a water tower town   Yeah, in a water tower town",0.9899,1,13,0,0,22,1,35,1,8,19
61,/songs/3382312,Scotty McCreery,Wherever You Are,https://genius.com/Scotty-mccreery-wherever-you-are-lyrics,http://api.genius.com/songs/3382312,Seasons Change,2018-01-12," Wonder are you on the West Coast Top down rodeo driving Maybe up in Colorado You always did love that Rocky Mountain High Up in Manhattan or way out in some cabin In the middle of nowhere Well baby I'll be there   Wherever you are wherever it is Baby it ain't too far Just give me a call, drop me a pin Enough of this damn being apart I'll fill up a tank or buy me a ticket Whatever it takes you know I'm with it It won't be long till I'm there by your side Wherever you are wherever you are tonight   Are you hanging in a dive bar Nodding your head to some eighties cover band Strolling down some boardwalk Kicking off your flip flops in the sand Do you wish I was kissing on your lips No it won't take much So baby just hit me up   Wherever you are wherever it is Baby it ain't too far Just give me a call, drop me a pin Enough of this damn being apart I'll fill up a tank or buy me a ticket Whatever it takes you know I'm with it It won't be long till I'm there by your side Wherever you are wherever you are tonight  Yeah wherever you are tonight, oh   Well to tell you the truth Ain't a day goes by that I don't think about you And I wish I was on my way to   Wherever you are wherever it is Baby it ain't too far Just give me a call, drop me a pin hit send Enough of this damn being apart I'll fill up a tank or buy me a ticket Whatever it takes you know I'm with it It won't be long till I'm there by your side Wherever you are wherever you are tonight   Wherever you are tonight, yeah Yeah ooh ooh Yeah ooh ooh",0.5101,7,5,5,1,6,7,10,2,0,7
62,/songs/870620,Scotty McCreery,Where Were You (When The World Stopped Turning),https://genius.com/Scotty-mccreery-where-were-you-when-the-world-stopped-turning-lyrics,http://api.genius.com/songs/870620,Scotty McCreery – American Idol Season 10,2011-10-04,"Where were you when the world stopped turning on that September day? Were you in the yard with you wife and Children or working on some stage in LA Did you stand there in shock at the sight of that black smoke Rising against that blue sky Did you shout out in anger in fear for your neighbor Or did you just sit down and cry  Did you weep for the children who lost their dear loved ones And pray for the ones who don't know Did you rejoice for the people who walked from the rubble And sob for the ones left below Did you burst out with pride for the red white and blue The heroes who died just doing what they do Did you look up to heaven for some kind of answer And look at yourself and what really matters   I'm just a singer of simple songs I'm not a real political man I watch CNN but I'm not sure I can tell you The difference in Iraq and Iran But I know Jesus and I talk to God And I remember this from when I was young Faith, hope and love are some good things he gave us But the greatest is love  Where were you when the world stopped turning on that September day Teaching a class full of innocent children Or driving down some cold interstate Did you feel guilty cause you're a survivor In a crowded room did you feel alone Did you call up your mother and tell her you love her Did you dust off that bible at home Did you open your eyes and hope it never happened Close your eyes and not go to sleep  Did you notice the sunset the first time in ages Speak with some stranger on the street Did you lay down at night and think of tomorrow Go out and buy you a gun Did you turn off that violent old movie you're watching And turn on ""I Love Lucy"" re-runs Did you go to a church and hold hands with some strangers Stand in line and give your own blood Did you just stay home and cling tight to your family Thank God you had somebody to love   But the greatest is love But the greatest is love  Where were you when the world stopped turning on that September day?",0.9974,7,22,1,11,26,17,36,10,10,17
63,/songs/447739,Scotty McCreery,Winter Wonderland,https://genius.com/Scotty-mccreery-winter-wonderland-lyrics,http://api.genius.com/songs/447739,Christmas With  Scotty McCreery ,2012-10-06," Sleigh bells ring, are you listening In the lane, snow is glistening A beautiful sight We're happy tonight Walking in a winter wonderland Gone away is the bluebird Here to stay is a new bird He sings a love song As we go along Walking in a winter wonderland   In the meadow we can build a snowman Then pretend that he is Parson Brown He'll say: Are you married? We'll say: No man But you can do the job When you're in town   Later on, we'll conspire As we dream by the fire To face unafraid The plans that we've made Walking in a winter wonderland   In the meadow we can build a snowman And pretend that he's a circus clown We'll have lots of fun with mister snowman Until the other kids knock him down   When it snows, ain't it thrilling Though your nose gets a chilling We'll frolic and play, the Eskimo way Walking in a winter wonderland   Walking in a winter wonderland",0.8161,0,5,1,2,7,3,12,0,2,1
64,/songs/448006,Scotty McCreery,Write My Number On Your Hand,https://genius.com/Scotty-mccreery-write-my-number-on-your-hand-lyrics,http://api.genius.com/songs/448006,Clear As Day,2011-10-04," She climbed up an oak tree and double back-flip The river-drenched bikini sitting pretty on her hips So we shared a Coca Cola sitting on a log And I was wanting to kiss her like an old bullfrog Did you say you're only here for a couple of days Well alright, we ain't got much time to waste We talked until the moon chased the sun from the sky Said this is hello, it sure ain't goodbye   Write my number on your hand where it's easy to see Write my number on your hand and give yours to me It will look good in blue on your sun-kissed tan Baby write my number on your hand   We jumped back in the water in the moonlight glow I said, come tomorrow, where you want to go Maybe some place cool, because it'll be hot Do it one more time, I think it might've rubbed off   If you're ever back in town, just give me a ring She said, well that's so sweet, but if you want to see me   It'd look pretty dang good with your farmer's tan Baby write my number on your hand",0.986,2,13,2,0,12,2,15,2,7,9
65,/songs/3382316,Scotty McCreery,Wrong Again,https://genius.com/Scotty-mccreery-wrong-again-lyrics,http://api.genius.com/songs/3382316,Seasons Change,2018-03-16," It was only Just a little slow dancing Just a little romancing On a Friday night We shared some drinks Yeah only a couple But it sure wasn't nothing That would change my life   I just knew there was Nothing to it just Me and you and a Quick kiss goodbye   Wrong again 'Cause your hand's still sitting here in mine This kiss been going on all night Look at you baby, look at you Just goes to show what I thought I knew Moon's gone but here comes the sunrise Find myself getting lost in your eyes Never thought I'd feel something so right Wrong again   It was only just A couple months dating Just anticipating For it to go south It'd been nothing more Than anything else Oh 'cause everybody else Didn't stick around   I just knew there was Nothing to it just Me and you until We just burned out   Wrong again 'Cause your hand's still sitting here in mine This kiss been going on all night Look at you baby, look at you Just goes to show what I thought I knew Moon's gone but here comes the sunrise Find myself getting lost in your eyes Never thought I'd feel something so right Well it looks like I'm wrong again   I was never ever ever Absolutely never ever Gonna hit one knee And you would never ever ever Absolutely never ever Gonna say yes to me   Wrong again 'Cause your hand's still sitting here in mine This kiss been going on all night Look at you baby, look at you Just goes to show what I thought I knew Moon's gone but here comes the sunrise Find myself getting lost in your eyes Never thought I'd feel something so right Yeah I sure am glad that I was wrong again Yeah I'm wrong again, nothing new   It was only Just a little slow dancing Just a little romancing On a Friday night",0.7895,1,11,0,1,8,11,8,3,4,3
66,/songs/448021,Scotty McCreery,You Make That Look Good,https://genius.com/Scotty-mccreery-you-make-that-look-good-lyrics,http://api.genius.com/songs/448021,Clear As Day,2011-10-04," I'm just a country boy, I drive a four-by-four It's usually covered in mud, from the axle to the door It's a little banged up, a little too much rust But when you're sitting beside me in my old truck   You make that look good, honey, better than it should Might as well say Cadillac there on the hood The way you flash that smile, girl, the way you look No matter what you do, you make that look good   In your old flip-flops, in your worn-out jeans In that little tank top, you're still a beauty queen Sitting there on the steps, painting your toenails With your hair put up in a ponytail   You make that look good, honey, better than it should Is that my front porch or Hollywood? The way you flash that smile, girl, the way you look No matter what you do, you make that look good   Boys will be boys, we like running around Painting the town, don't know a thing about settling down Oh, but baby right now   You make that look good, honey, better than it should Always swore I couldn't, now I'm thinking I could The way you flash that smile, girl, the way you look No matter what you do, you make that look good   No matter what you do, you make that look good",0.9947,1,8,5,1,12,8,17,2,10,13
67,/songs/891250,Scotty McCreery,Young Blood,https://genius.com/Scotty-mccreery-young-blood-lyrics,http://api.genius.com/songs/891250,Scotty McCreery – American Idol Season 10,2011-10-04,"I saw her standin' on the corner Yellow ribbon in her hair I couldn't keep myself from shoutin' Look a there, look a there, look a there, look a there  Young blood, young blood, young blood I can't get you out of my mind  I took one look and I was fractured I tried to walk but I was lame I tried to talk but I just st-st-stuttered What's your name, what's your name, baby? What's your name, what's your name?  Young blood, young blood, young blood I can't get you out of my mind  What crazy stuff, she looked so tough I had to follow her all the way home Then things went bad, I met her dad, he said ""You better leave my daughter alone""  I couldn't sleep a week for trying I saw the rising of the sun And all night long my heart was crying You're the one, you're the one, you're the one, you're the one  Young blood, oh, young blood, young blood I can't get you out of my mind I said young blood, I said baby, young blood, oh young blood I can't get you out of my mind, young blood",-0.9552,3,17,1,2,19,5,20,5,15,1
68,/songs/1303210,Scotty McCreery,You've Got A Friend,https://genius.com/Scotty-mccreery-youve-got-a-friend-lyrics,http://api.genius.com/songs/1303210,Scotty McCreery – American Idol Season 10,2011-10-04,"When you're down and troubled And you need a helping hand And nothing, oh, nothing is going right Close your eyes and think of me And soon I will be there To brighten up even your darkest nights  You just call out my name And you know wherever I am Well, I'll come running to see you again Winter, spring, summer or fall Well, all you've gotta do is call And I'll be there, you've got a friend  If the sky above you Should turn dark and full of clouds And that old north wind should begin to blow Keep your head together And call my name out loud And soon I'll be knocking upon your door  You just call out my name And you know wherever I am Well, I'll come running to see you again Well, winter, spring, summer or fall Yeah, all you've gotta do is call And I'll be there  Hey, ain't it good to know That you've got a friend? People can be so cold They'll hurt you, they'll desert you They'll take your soul if you let them But don't you let them  You just call out my name And you know wherever I am Well, I'll come running to see you again Well, winter, spring, summer or fall Yeah, all you've gotta do is call And I'll be there  And I'll be there And I'll be there Yes, I will 'Cause you've got a friend You've got a friend",0.9704,2,1,1,2,6,6,9,6,2,7
