,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
30,/songs/400219,Fleetwood Mac,Family Man,https://genius.com/Fleetwood-mac-family-man-lyrics,http://api.genius.com/songs/400219,Tango in the Night (Deluxe),1987-04-13, Walk down this road When the road gets rough I fall down I get up   I am what I am A family man (a family man) I am what I am A family man (a family man) Mother... father... brother Mother... father... brother   Walk down this road In the cool of the night Don't know what's wrong But I do know what's right  ,0.3457,0,2,0,0,2,4,6,3,0,7
31,/songs/1417482,Fleetwood Mac,Family Man (I'm a Jazz Man Dub),https://genius.com/Fleetwood-mac-family-man-im-a-jazz-man-dub-lyrics,http://api.genius.com/songs/1417482,Tango in the Night (Deluxe),1987-08-29,"Walk down this road When the road gets rough I fall down I get up  I am what I am (am what I am, am what I am, am what I am) A Family Man (A Family Man) I am what I am (am what I am, am what I am, am what I am) A Family Man (A Family Man) Mother... Father... Brother Mother... Father... Brother  Walk down this road In the cool of the night Don't know what's wrong But I do know what'S right  I am what I am (am what I am, am what I am, am what I am) A Family Man (A Family Man) I am what I am (am what I am, am what I am, am what I am) A Family Man (A Family Man) Mother... Father... Brother Mother... Father... Brother  I am what I am (am what I am, am what I am, am what I am) A Family Man (A Family Man) I am what I am (am what I am, am what I am, am what I am) A Family Man (A Family Man) Mother... Father... Brother Mother... Father... Brother",0.3457,0,6,0,0,6,8,14,7,0,19
32,/songs/399871,Fleetwood Mac,Gold Dust Woman,https://genius.com/Fleetwood-mac-gold-dust-woman-lyrics,http://api.genius.com/songs/399871,Rumours,1977-02-04," Rock on, gold dust woman Take your silver spoon, dig your grave Heartless challenge Pick your path and I’ll pray Wake up in the morning See your sunrise, loves to go down Lousy lovers pick their prey But they never cry out loud, cry out   Well, did she make you cry Make you break down Shatter your illusions of love And is it over now? Do you know how? Pick up the pieces and go home   Rock on, ancient queen Follow those who pale in your shadow Rulers make bad lovers You better put your kingdom up for sale Up for sale   Well, did she make you cry Make you break down Shatter your illusions of love Well, is it over now? Do you know how? Pick up the pieces and go home   Well did she make you cry Make you break down Shatter your illusions of love And now tell me, is it over now? Do you know how to pick up the pieces And go home? And go home, and go home   Ooh, pale shadow of a woman Black widow Pale shadow of a dragon Dust woman Ooh, pale shadow of a woman Ooh, black widow Ooh, pale shadow, she’s a dragon Gold dust woman Woman, woman",0.9944,5,3,1,10,7,22,16,15,10,3
33,/songs/400224,Fleetwood Mac,Goodbye Baby,https://genius.com/Fleetwood-mac-goodbye-baby-lyrics,http://api.genius.com/songs/400224,Say You Will ,2003-04-15," Don't take me to the tower And take my child away It was I who was The hourglass And the sands of time like Shattering glass went past me Like a tunnel to the sea And I who went to sleep as two Woke up as one now only you remain You'll close your eyes and travel back To the time when the light went fading fast And the words you'll never, never forget, oh no As you slipped away   Goodbye baby I hope your heart's not broken Don't forget me Yes I was outspoken You were with me all the time I'll be with you one day   And I who went to sleep in tears Woke up in tears, for all of the years And I who never, never said goodbye As I slipped away     Yes, I'll be with you one day",0.4661,1,5,0,1,3,3,8,1,1,4
34,/songs/1729699,Fleetwood Mac,Got To Move,https://genius.com/Fleetwood-mac-got-to-move-lyrics,http://api.genius.com/songs/1729699,Peter Green's Fleetwood Mac,1968-02-24,"You've got to move, you can't stay here no more You've got to move, you can't stay here no more, oh yes You're my baby, I love you so But, still you've got to go - away from here  You won't cook, you won't wash You won't iron, you won't sew Oh, no, you won't even scrub the floor You're my baby, I love you so But, still you've got to go - away from here  Well, I'd rather be dead and in my grave Then to see another man here to take my place Oh, yes, you've got to move, yeah You're my baby, I love you so But still you've got to go away from here  Break:  Well, I'd rather be dead and in my grave Then to see another man here to take my place Umm, yes, you've got to move, yeah You're my baby, I love you so But still you've got to go away from here  You got to move, away from here Oh, yes, you got to move, away from here You're my baby, I love you so But still you've got to go away from here  Let's bring it out now",0.9883,0,0,1,2,10,3,11,2,1,1
35,/songs/98481,Fleetwood Mac,Go Your Own Way,https://genius.com/Fleetwood-mac-go-your-own-way-lyrics,http://api.genius.com/songs/98481,Rumours,1977-02-04, Loving you isn't the right thing to do How can I ever change things that I feel? If I could maybe I'd give you my world How can I when you won't take it from me?   You can go your own way (go your own way) You can call it another lonely day You can go your own way (go your own way)   Tell me why everything turned around Packing up shacking up's all you wanna do If I could baby I'd give you my world Open up everything's waiting for you   You can go your own way (go your own way) You can call it another lonely day You can go your own way (go your own way)     You can go your own way (go your own way) You can call it another lonely day You can go your own way (go your own way) You can go your own way (go your own way) You can call it another lonely day You can go your own way (go your own way)     You can go your own way (go your own way) You can call it another lonely day You can go your own way (go your own way),-0.7882,5,0,5,6,2,5,2,5,0,1
36,/songs/185180,Fleetwood Mac,Gypsy,https://genius.com/Fleetwood-mac-gypsy-lyrics,http://api.genius.com/songs/185180,Mirage,1982-06-18," So I'm back, to the velvet underground Back to the floor, that I love To a room with some lace and paper flowers Back to the gypsy that I was To the gypsy that I was   And it all comes down to you Well you know that it does And lightning strikes, maybe once, maybe twice Oh, and it lights up the night And you see your gypsy You see your gypsy   To the gypsy that remains Faces freedom with a little fear I have no fear, I have only love And if I was a child And the child was enough Enough for me to love Enough to love   She is dancing away from me now She was just a wish She was just a wish And a memory is all that is left for you now You see your gypsy, oh You see your gypsy   Lightning strikes, maybe once, maybe twice And it all comes down to you And it all comes down to you Lightning strikes, maybe once, maybe twice And it all comes down to you And it all comes down to you   I still see your bright eyes, bright eyes And it all comes down to you I still see your bright eyes, bright eyes And it all comes down to you I still see your bright eyes, bright eyes (She was just a wish) (She was just a wish) And it all comes down to you Lightning strikes, maybe once, maybe twice And it all comes down to you",0.9836,11,2,1,8,7,15,10,1,4,3
37,/songs/399594,Fleetwood Mac,Hellhound On My Trail,https://genius.com/Fleetwood-mac-hellhound-on-my-trail-lyrics,http://api.genius.com/songs/399594,Peter Green's Fleetwood Mac,1968-02-24," Got to keep moving Got to keep moving Hellhound on my trail Hellhound on my trail   If today was Christmas Day If today was Christmas Day And tomorrow was Christmas Eve Lord, wouldn't we have a time, boys  ",0.0,0,2,2,0,0,2,1,0,0,1
38,/songs/1234701,Fleetwood Mac,Hellhound on My Trail (take 1),https://genius.com/Fleetwood-mac-hellhound-on-my-trail-take-1-lyrics,http://api.genius.com/songs/1234701,Peter Green's Fleetwood Mac,1968-02-24,"Gotta keep movin' Gotta keep movin' Hellhound on my trail Hellhound on my trail  If today was Christmas day If today was Christmas day And tomorrow was Christmas Eve Lord, wouldn't we have a time boys  I gotta keep on movin' Gotta keep on movin' That hellhound is on my trail Hellhound on my trail",0.0,0,2,2,0,0,2,1,0,0,1
39,/songs/399649,Fleetwood Mac,Hi Ho Silver,https://genius.com/Fleetwood-mac-hi-ho-silver-lyrics,http://api.genius.com/songs/399649,Kiln House,1970-09-18," Come in this house Stop all of that yakety yak Come in this house woman Stop all of your yakety yak A stop your yaking woman You're nothing but an alley cat   You talk all day You talk about this and that You talk all day woman You're talking 'bout this and that Don't make me nervous I'm holding a baseball bat   A honey hush-you're talking to me A honey hush-you're talking to I'm gonna warn you honey I'm taking no more of this stuff   Well hi ho-a-hi ho silver Hi-ho,a-hi-ho silver Hi-ho,a-hi-ho silver Hi-ho,a-hi ho silver Hi-ho, hi ho silver tonight keeping it up     You're talking too Stop that yaking, I'm taking no more of your stuff  ",-0.7863,1,2,0,2,0,3,9,0,1,2
40,/songs/400035,Fleetwood Mac,Hold Me,https://genius.com/Fleetwood-mac-hold-me-lyrics,http://api.genius.com/songs/400035,Mirage,1982-06-18," Can you understand me Baby, don't you hand me a line Although it doesn't matter You and me got plenty of time There's nobody in the future So baby let me hand you my love There's no step for you to dance to So slip your hand inside of my glove   Hold me, hold me, hold me Hold me, hold me, hold me   I don't want no damage But how'm I going to manage with you You hold the percentage But I'm the fool paying the dues I'm just around the corner If you got a minute to spare I'll be waiting for you If you ever want to be there  ",-0.7621,1,1,2,0,4,3,7,1,1,4
41,/songs/399980,Fleetwood Mac,Honey Hi,https://genius.com/Fleetwood-mac-honey-hi-lyrics,http://api.genius.com/songs/399980,Tusk,1979-10-12," Honey, honey, honey Who could be sweeter than you Honey, honey, honey Bitter sweet, but what can I do   Lord, it's good to talk to you Even sweeter than wine Don't take the love light away Cause I'm far away from home   Daddy, all I'm trying to tell you Lord, I really love you, love you, love you Honey, honey, honey hi   Honey, honey, honey hi (Daddy, all I'm trying to tell you) Honey, honey, honey hi (Daddy, all I'm trying to tell you) (Oh, I'm far away from home) Honey, honey, honey hi (Daddy, all I'm trying to tell you) (Oh, I'm far away from home) Honey, honey, honey hi (Daddy, all I'm trying to tell you) (Oh, I'm far away from home) Honey, honey, honey hi (Daddy, all I'm trying to tell you) (Oh, I'm far away from home)",-0.9456,0,2,2,0,6,2,34,0,2,5
42,/songs/399862,Fleetwood Mac,I Don’t Want to Know,https://genius.com/Fleetwood-mac-i-dont-want-to-know-lyrics,http://api.genius.com/songs/399862,Rumours,1977-02-04," I don’t want to know the reasons why love keeps Right on walking on down the line I don't want to stand between you and love Honey, I just want you to feel fine I don’t want to know the reasons why love keeps Right on walking on down the line I don't want to stand between you and love Honey, I just want you to feel fine   Finally baby The truth has come down now Take a listen to your spirit It’s crying out loud Trying to believe Oh you say you love me but you don't know You got me rocking and a-reeling Oh, oh, yeah, uh huh   I don’t want to know the reasons why love keeps Right on walking on down the line I don't want to stand between you and love Honey, I just want you to feel fine I don’t want to know the reasons why love keeps Right on walking on down the line I don't want to stand between you and love Honey, I just want you to feel fine   Finally baby The truth has been told Now you tell me that I’m crazy It’s nothing that I didn’t know Trying to survive Oh, you say you love me, but you don’t know You got me rocking and a-reeling Hanging on to you Oh, oh, yeah, uh huh   I don’t want to know the reasons why love keeps Right on walking on down the line I don't want to stand between you and love, honey Take a little time   Ah, I don’t want to know",0.9974,2,3,3,2,16,3,43,3,2,17
43,/songs/399977,Fleetwood Mac,I Know I'm Not Wrong,https://genius.com/Fleetwood-mac-i-know-im-not-wrong-lyrics,http://api.genius.com/songs/399977,Tusk,1979-10-12, Her lips were waiting Her eyes looked sad The dreams of a lifetime A year gone bad   The dreams of a lifetime Told me wrong Everything is all right And now it's gone   Don't blame me (Please be strong) I know I'm not wrong   Here comes the nightime Looking for a little more Waiting on the right time Somebody outside the door   Don't blame me (Please be strong) I know I'm not wrong   Her lips were waiting Her eyes looked sad The dreams of a lifetime A year gone bad   Don't blame me (Please be strong) I know I'm not wrong,-0.9245,5,1,5,2,0,9,3,2,0,3
44,/songs/400167,Fleetwood Mac,Illume,https://genius.com/Fleetwood-mac-illume-lyrics,http://api.genius.com/songs/400167,Say You Will ,2003-04-15," Illume, says the candle that I burn A reflection in the window All the way to Point Dune Illume, like it dances I am a cliff dweller From the old school I like the coastal cities I like the lights I like the way the ocean blends Into the city at night Like living on a working river This coastline is glittering Like a diamond snake In a black sky   I'm alone now With my thoughts Of how we could make it Of how we could get out What we've been through All of the trauma The smell of Nag Champra Shadow of a stranger   I will not take you for granted I wouldn't trade you for jade Or for diamonds Not for one minute Not for anything I need you to be there Just remember when I am haunted That I was just so scared   What I saw on this journey I saw history go down I cannot pretend That the heartache falls away It's just like a river Ooh, it's never ending I cannot pretend That the heartache falls away Because it's just like a river It's never ending It's just like a river It's never ending   (What I saw on this journey, I saw history go down) (I cannot pretend that the heartache falls away) (It's just like a river, ooh, it's never ending) (I cannot pretend that the heartache falls away)   What I saw on this journey, what legends are made of I cannot pretend that the heartache falls away Just like a river, ooh, it's never ending No, I cannot pretend that the heartache falls away Because it's just like a river, it's never ending Falls away, like a river, it's never ending La la la la, la la la la",0.971,2,4,2,7,6,25,10,15,0,3
45,/songs/1604042,Fleetwood Mac,Illume (9/11),https://genius.com/Fleetwood-mac-illume-9-11-lyrics,http://api.genius.com/songs/1604042,Say You Will ,2003-04-15,"Illume says the candle that I burn A reflection in the window all the way to Point Dume Illume like it dances I am a cliff dweller from the old school  I like the coastal cities, I like the lights I like the way the ocean blends into the city at night It's like living on a working river, the coastline is glittering Like a diamond snake in a black sky  I'm alone now With my thoughts Of how we could make it Of how we could get out What we've been through All of the trauma The smell of Nag Champra Shadow of a stranger  I will not take you for granted I wouldn't trade you for jade or for diamonds Not for one minute, not for anything I need you to be there Just remember when I am haunted that I was just so scared  I'm alone now With my thoughts Of how we could make it Of how we could get out What we've been through All of the trauma The smell of Nag Champra Shadow of a stranger  What I saw on this journey, I saw history go down I cannot pretend that the heartache falls away It's just like a river, ooh, it's never ending I cannot pretend that the heartache falls away  Because it's just like a river, it's never ending It's just like a river, it's never ending  I'm alone now With my thoughts Of how we could make it Of how we could get out What we've been through All of the trauma The smell of Nag Champra Shadow of a stranger  What I saw on this journey, I saw history go down I cannot pretend that the heartache falls away It's just like a river, ooh, it's never ending I cannot pretend that the heartache falls away  I'm alone now With my thoughts Of how we could make it Of how we could get out What we've been through All of the trauma The smell of Nag Champra Shadow of a stranger  What I saw on this journey is what legends are made of I cannot pretend that the heartache falls away It's just like a river, ooh, it's never ending No, I cannot pretend that the heartache falls away  Because it's just like a river, it's never ending It falls away Like a river, it's never ending  This song is dedicated to: Rudolph Guilani, The New York City Fire Department, the New York City Police Department, the people of New York City, and to those who did not survive. With love",0.2628,8,7,5,12,7,34,13,15,0,4
46,/songs/399609,Fleetwood Mac,I Loved Another Woman,https://genius.com/Fleetwood-mac-i-loved-another-woman-lyrics,http://api.genius.com/songs/399609,Peter Green's Fleetwood Mac,1968-02-24," My baby's gone and left me - crying by myself I loved another woman - I lost my best gal She was a real good woman - she didn't me no harm But I loved another woman - now she's up and she's gone Well, come back baby - I know I treated you wrong I loved another woman - now, I won't do that no more",0.9531,0,1,0,1,3,4,4,2,1,2
47,/songs/896446,Fleetwood Mac,I Loved Another Woman (take 1–4),https://genius.com/Fleetwood-mac-i-loved-another-woman-take-14-lyrics,http://api.genius.com/songs/896446,Peter Green's Fleetwood Mac,1968-02-24,"My baby's gone and left me - crying by myself My baby's gone and left me - crying by myself I loved another woman - I lost my best gal  She was a real good woman - she didn't me no harm She was a real good woman - she wouldn't do me no harm But I loved another woman - now she's up and she's gone  Well, come back baby - I know I treated you wrong Well, come back baby - I know I treated you wrong I loved another woman - now, I won't do that no more",0.9514,0,2,0,2,6,7,8,3,2,4
48,/songs/1266981,Fleetwood Mac,I Loved Another Woman (take 5–6),https://genius.com/Fleetwood-mac-i-loved-another-woman-take-56-lyrics,http://api.genius.com/songs/1266981,Peter Green's Fleetwood Mac,1968-02-24,"My baby's gone and left me - crying by myself My baby's gone and left me - crying by myself I loved another woman - I lost my best gal  She was a real good woman - she didn't me no harm She was a real good woman - she wouldn't do me no harm But I loved another woman - now she's up and she's gone  Well, come back baby - I know I treated you wrong Well, come back baby - I know I treated you wrong I loved another woman - now, I won't do that no more",0.9514,0,2,0,2,6,7,8,3,2,4
49,/songs/399721,Fleetwood Mac,(I'm A) Road Runner,https://genius.com/Fleetwood-mac-im-a-road-runner-lyrics,http://api.genius.com/songs/399721,Penguin,1973-03-01," Money, who needs it Let me live my life free and easy Put a toothbrush in my hand And let me be a travelling man Cause I'm a road runner baby I'm a road runner baby Can't stay in one place too long I'm a road runner baby One look at me and I'll be gone Well you can love me if you wanna But I do declare When I get restless I've got to move somewhere Because I'm a road runner baby Anywhere is my home And I love the life I live And I'm going to live the life I love A road runner baby   Don't want no woman To tie me down Got to be free baby To roam around All my life I've been like this And if you love me it's your own risk Cause when the dust hits my shoes I've got the urge to move Yes I'm a road runner baby Got to keep moving on Hey, and I live the life I love And I love the life I live I'm a road runner baby Road, road runner Road, road runner",0.994,2,3,0,1,15,3,16,0,1,2
50,/songs/1989747,Fleetwood Mac,I'm Coming Home To Stay,https://genius.com/Fleetwood-mac-im-coming-home-to-stay-lyrics,http://api.genius.com/songs/1989747,Peter Green's Fleetwood Mac,1968-02-24,I'll be coming home soon baby please be waiting outside your door I'll be coming home soon baby please be waiting outside your door When I get back with you baby you know I ain't going to leave any more  When I get on that train baby you'll know it won't be long When I get on that train baby you'll know it won't be long I'll give you all the love little darling I've had in store for you since I've been gone  I ain't going to leave no more little girl this time I'm coming home to stay I ain't going to leave no more little girl this time I'm coming home to stay I'm going to give you a no good mother every night and every day,0.8765,0,11,0,0,9,4,10,4,4,3
51,/songs/399783,Fleetwood Mac,I'm So Afraid,https://genius.com/Fleetwood-mac-im-so-afraid-lyrics,http://api.genius.com/songs/399783,Fleetwood Mac,1975-07-11, I've been alone All the years So many ways to count the tears   I never change I never will I'm so afraid the way I feel   Days when the rain and the sun are gone Black as night Agony's torn at my heart too long So afraid Slip and I fall and I die   I been alone Always down No one cared to stay around   I never change I never will I'm so afraid the way I feel   Days when the rain and the sun are gone Black as night Agony's torn at my heart too long So afraid Slip and I fall and I die  How I feel Days when the rain and the sun are gone Black as night Agony's torn at my heart too long So afraid Slip and I fall and I die  ,-0.9638,3,6,0,13,3,23,4,12,6,4
52,/songs/400226,Fleetwood Mac,Isn’t It Midnight,https://genius.com/Fleetwood-mac-isnt-it-midnight-lyrics,http://api.genius.com/songs/400226,Tango in the Night (Deluxe),1987-04-13," So cool, calm and collected You had a style, a rakish style Well my poor heart never connected You'd stay so long on my mind   Well, isn't it midnight on the other side of the world Do you remember The face of a pretty girl (The face of a pretty girl) The face of a pretty girl (The face of a pretty girl)   Looking back so long ago You had a knack, a knack of making women know Ooh there wasn't the time And I knew you'd never be mine   Well, isn't it midnight on the other side of the world Do you remember The face of a pretty girl (The face of a pretty girl) The face of a pretty girl (The face of pretty girl) The face of a pretty girl   Isn't it midnight on the other side of the world Do you remember The face of a pretty girl (The face of a pretty girl) The face of a pretty girl (The face of a pretty girl) The face of a pretty girl (The face of a pretty girl)   (The face of a pretty girl) (The face of a pretty girl) (The face of a pretty girl) (The face of a pretty girl) (The face of a pretty girl) (The face of a pretty girl) (The face of a pretty girl)",0.9973,0,25,0,0,22,0,26,0,0,22
53,/songs/399654,Fleetwood Mac,Jewel Eyed Judy,https://genius.com/Fleetwood-mac-jewel-eyed-judy-lyrics,http://api.genius.com/songs/399654,Kiln House,1970-09-18," Moonshine time Thoughts of you Spinning round As thoughts do I just wondered if Your eyes still shine As they did When you were mine I can see In a dream Thoughts so clear And jewels that gleam Would your eyes Still sparkle then If we were, once again   Jewel eyed Judy please come home Jewel eyed Judy don't leave me alone   Lovely Judy Can you see Where it is You're meant to be Where you lay Your head tonight May the stars Find your light So am I Sitting here Moonlight glistens On my tears Is this all That we could find Chains of memories Left behind  ",0.964,0,7,0,0,3,1,5,2,3,3
54,/songs/399653,Fleetwood Mac,Like Crying,https://genius.com/Fleetwood-mac-like-crying-lyrics,http://api.genius.com/songs/399653,Then Play On,1969-09-19, She's got so much blues Her best friend can't help her Her best friends a woman How can a woman help her Woman's got the blues   She just feels like crying She just feels like dying Woman's got the blues   Womans got the blues,0.9199,1,0,1,1,2,2,2,6,0,2
55,/songs/429777,Fleetwood Mac,Little Lies,https://genius.com/Fleetwood-mac-little-lies-lyrics,http://api.genius.com/songs/429777,Tango in the Night (Deluxe),1987-08-29,"​   If I could turn the page In time then I'd rearrange Just a day or two Close my, close my, close my eyes But I couldn't find a way So I'll settle for one day To believe in you Tell me, tell me, tell me lies   Tell me lies Tell me sweet little lies (Tell me lies, tell me, tell me lies) Oh, no, no you can't disguise (You can't disguise, no you can't disguise) Tell me lies Tell me sweet little lies   Although I'm not making plans I hope that you understand There's a reason why Close your, close your, close your eyes No more broken hearts We're better off apart Let's give it a try Tell me, tell me, tell me lies   Tell me lies Tell me sweet little lies (Tell me lies, tell me, tell me lies) Oh, no, no you can't disguise (You can't disguise, no you can't disguise) Tell me lies Tell me sweet little lies  {​Bridge}​   If I could turn the page In time then I'd rearrange Just a day or two (Close my, close my, close my eyes) But I couldn't find a way So I'll settle for one day To believe in you (Tell me, tell me, tell me lies)   Tell me lies Tell me sweet little lies (Tell me lies, tell me, tell me lies) Oh, no, no you can't disguise (You can't disguise, no you can't disguise)  Tell me lies Tell me sweet little lies (Tell me lies, tell me, tell me lies) Oh, no, no you can't disguise (You can't disguise, no you can't disguise)  Tell me lies Tell me sweet little lies (Tell me, tell me lies)",-0.9971,27,11,26,1,8,27,9,27,8,8
56,/songs/69208,Fleetwood Mac,Long Grey Mare,https://genius.com/Fleetwood-mac-long-grey-mare-lyrics,http://api.genius.com/songs/69208,Peter Green's Fleetwood Mac,1968-02-24,"I've got a long grey mare, she won't let me ride I got a long grey mare, she won't let me ride She makes me brush her in the morning And put her to bed every night  Long grey mare, why can't we be just like before Long grey mare, why can't we be just like before We used to ride so hard Until we just couldn't ride no more    Look at me grey mare, don't I feed you everyday Look at me grey mare, don't I feed you everyday But when I dig you with my spud You turn around the other way",0.4786,0,4,0,0,0,0,2,0,0,2
57,/songs/399602,Fleetwood Mac,Looking For Somebody,https://genius.com/Fleetwood-mac-looking-for-somebody-lyrics,http://api.genius.com/songs/399602,Peter Green's Fleetwood Mac,1968-02-24," I got a feeling, blues going to be my only way Yeah, I got a feeling, blues going to be my only way But when you're looking for somebody I'm looking for somebody Tell me woman, now, how do you see a man like me You look so nice You feel so warm",0.9262,2,2,2,2,2,2,2,4,2,2
58,/songs/400024,Fleetwood Mac,Love In Store,https://genius.com/Fleetwood-mac-love-in-store-lyrics,http://api.genius.com/songs/400024,Mirage,1982-06-18," All I know is the way that I feel Whenever you're around You've got a way of lifting me up Instead of bringing me down (instead of bringing me down)   I can't fight it anymore Since you've been around We've got love in store   You're the only one I ever felt Could be special to me You look at me and I just melt I'm scared of feeling that way    Never take your love away Beggin' you, baby Never take your love away Oh darlin' Never take your love away Beggin' you, baby Never take your love away",0.9763,2,2,1,2,9,2,10,1,1,1
59,/songs/69205,Fleetwood Mac,Merry Go Round,https://genius.com/Fleetwood-mac-merry-go-round-lyrics,http://api.genius.com/songs/69205,Peter Green's Fleetwood Mac,1968-02-24," When I first met you baby, I didn't even know your name Yes, when I first met you babe, I didn't even know your name I was feeling so low on the ground Bad luck and evil women was to blame   I never realized just how sweet and kind one woman can be Yes, I never realized, people, just how sweet and kind one woman can be Yes, but when I looked in your eyes Yeah, I knew true love had come to me Yeah   Take my hand, baby, now, you hold it tight and don't let go Take my hand, now, hold it tight and don't let go Yes, 'cause our love is like a merry go round And 'round forever it's gonna go",0.9929,4,4,4,3,12,4,14,3,4,9
60,/songs/1705400,Fleetwood Mac,Merry Go Round (Take 1),https://genius.com/Fleetwood-mac-merry-go-round-take-1-lyrics,http://api.genius.com/songs/1705400,Peter Green's Fleetwood Mac,1968-02-24,"When I first met you baby, I didn't even know your name Yes, when I first met you babe, I didn't even know your name I was feeling so low on the ground Bad luck and evil women was to blame  I never realized just how sweet and kind one woman can be Yes, I never realized, people, just how sweet and kind one woman can be Yes, but when I looked in your eyes Yeah, I knew true love had come to me Yeah  Take my hand, baby, now, you hold it tight and don't let go Take my hand, now, hold it tight and don't let go Yes, 'cause our love is like a merry go round And 'round forever it's gonna go",0.9929,4,4,4,3,12,4,14,3,4,9
61,/songs/1072998,Fleetwood Mac,Merry Go Round (take 2),https://genius.com/Fleetwood-mac-merry-go-round-take-2-lyrics,http://api.genius.com/songs/1072998,Peter Green's Fleetwood Mac,1968-02-24,"When I first met you baby, I didn't even know your name Yes, when I first met you babe, I didn't even know your name I was feeling so low on the ground Bad luck and evil women was to blame  I never realized just how sweet and kind one woman can be Yes, I never realized, people, just how sweet and kind one woman can be Yes, but when I looked in your eyes Yeah, I knew true love had come to me Yeah  Take my hand, baby, now, you hold it tight and don't let go Take my hand, now, hold it tight and don't let go Yes, 'cause our love is like a merry go round And 'round forever it's gonna go",0.9929,4,4,4,3,12,4,14,3,4,9
62,/songs/400179,Fleetwood Mac,Miranda,https://genius.com/Fleetwood-mac-miranda-lyrics,http://api.genius.com/songs/400179,Say You Will ,2003-04-15, At the end of the day The end of the light She keeps the remains of all of her foes Miranda is dying with all of her might She never comes She always goes She sticks the camera right into her arm Anything to forget what the trouble's about It causes her pain That's part of the charm She's down for the count then finally out   Miranda is taking the stars down A little something to call her own But the lion still rules Miranda And Miranda is always alone   She sees her face in another magazine And the walls all close in as the fancy takes flight Can't stand to be loved But she loves to be seen She slips down headlong into the night   And then all at once the sun starts to rise She sees her father holding her down All the daylight is poison to her eyes She slips down the shade and lets herself drown   The lights shine down the marina All across her safety zone But loneliness follows Miranda And Miranda is always alone Ooh!,-0.6643,3,5,4,9,5,10,10,5,4,7
63,/songs/399669,Fleetwood Mac,Mission Bell,https://genius.com/Fleetwood-mac-mission-bell-lyrics,http://api.genius.com/songs/399669,Kiln House,1970-09-18," Say you love me Say those three words and I will give my love to you   My love is higher than a mission bell, how deep? Deeper than a wishing well, how strong? Stronger than a magic spell My love, for you It's wider than the widest sea, how long? Longer than a memory, how sweet? Sweeter than a honey tree My love, uhmm, for you Give me your heart of gold Your heavenly magic touch To cherish have and hold I need your love so much   My love is warmer than a day in spring how bright? Brighter than a diamond ring how great? Greater than a mighty king My love, for you Is taller than the tallest tree how soft? Softer than a summer breeze Oh I ask you please Give your love, your love Sweet love to me   How high (ummm) How deep (ummm) How strong (ummm) How wide (ummm) How long (ummm)",0.9982,3,8,2,1,19,0,25,0,5,8
64,/songs/399742,Fleetwood Mac,Monday Morning,https://genius.com/Fleetwood-mac-monday-morning-lyrics,http://api.genius.com/songs/399742,Fleetwood Mac,1976-02-04," Monday morning, you sure look so fine Friday, I got travellin' on my mind First you love me, then you fade away I can't go on believing this way I got nothing but love for you So tell me what you really want to do First you love me, then you get on down the line But I don't mind I don't mind   I'll be there if you want me to No one else that could ever do Got to get some peace in my mind   Monday morning, you sure look so fine Friday, I got travellin' on my mind First you love me then you say it's wrong I can't go on believing for long   But you know it's true (yes) You only want me when I get over you First you love me, then you get on down the line But I don't mind I don't mind   I'll be there if you want me to No one else that could ever do Got to get some peace in my mind   But you know it's true You only want me when I get over you First you love me, then you get on down the line But I don't mind I don't mind   I'll be there if you want me to No one else that could ever do Got to get some peace in my mind",0.9961,0,4,0,0,11,2,19,0,0,13
65,/songs/400158,Fleetwood Mac,Murrow Turning Over In His Grave,https://genius.com/Fleetwood-mac-murrow-turning-over-in-his-grave-lyrics,http://api.genius.com/songs/400158,Say You Will ,2003-04-15," All the sainted sinners They pay handsomely M S C A E they make the weapons And they run the prisons And they sell the justice Because being guilty is just good business Well we're standing out on the borderline Ain't no one here going to stop it now   Murrow's turning over in his grave (Murrow's turning over in his grave) Ed Murrow had a child the damn thing went wild   Half-closed eyes and unconscious death Do you feel the ooze as your brain drains out From the pneumatic drills and sharpened knives? Blood in the sky are you dead or alive? All the restless people and the bitter green Well, it takes the gold makes the spirit mean  ",-0.8581,5,5,4,5,5,10,10,6,3,5
66,/songs/399606,Fleetwood Mac,My Baby's Good To Me,https://genius.com/Fleetwood-mac-my-babys-good-to-me-lyrics,http://api.genius.com/songs/399606,Peter Green's Fleetwood Mac,1968-02-24," My baby, my baby she's so good to me Yes, she's so fine, as fine as a little girl should be   She got a fine pair of legs, um, and her figure is a sight to see Yeah, she's a red hot little girl and she mean the world to me Oh, yeah   Ah, she's fine She's fine, oh yeah She's fine, yeah Oh, yeah Ah, she's so good A she's so good to me Oh, yeah",0.9869,1,3,0,0,5,0,5,0,3,3
