,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
91,/songs/368545,ScHoolboy Q,PusHa Man,https://genius.com/Schoolboy-q-pusha-man-lyrics,http://api.genius.com/songs/368545,Oxymoron,2014-02-25,"   I'm your Pusha Man Time and time I heal again Always down to lend a hand Would you tell a friend? I'm the one that keep the work Just direct them to the fancy shirt How you doing love? Ain't no limit pass the sky above By far your cheapest trip, just a dub Welcome to the game, promise you won't feel the same 4-1-1 they know my name I'm your Pusha Man (eh) Girl, I'm your Pusha Man Girl, I'm your Pusha Man Time and time I heal again How you doing tell a friend? I'm your Pusha Man All the things that you adore How you feeling tell me more? I'm your Pusha Man",0.9777,1,7,1,1,9,1,10,1,2,7
92,/songs/77446,ScHoolboy Q,Put in Work,https://genius.com/Schoolboy-q-put-in-work-lyrics,http://api.genius.com/songs/77446,Setbacks,2011-01-11," Uh! And everything be everything Plus a nigga pullin' hoes they on me like they weddin' ring Go and let your titties hang Go and set your pussy free Go and let your booty swing Arch your back and lose your pain Then she be like where he go Probably with my other ho Best believe she bring me more Best believe I need my dough Penthouse on the seventh floor This your house, this my dick This your lip, this your couch Show me what that talk about Go ahead and run your mouth She on one On my pole like track and field she in it for the long run Take your ass up out this world get introduced to stardom Pullin' hoes up off the bench my nigga but you had started them Hmm, and they waist look like we starve 'em Ass hold that baby fat, damn, where they do that at Damn, seen her momma back Damn, now I'm feelin' that Beatin' on that pussy like producers call me battle cat   Everytime we hit the scene man them bitches fallin' out Everytime we on the scene man them birds be fallin' out Everytime we hit the scene have them chickens fallin' out Everytime we on the scene man them hoes be fallin' out If you Chevy revvin' clean, then she should put in work If your swagga really clean, then she should put in work If your sneakers really clean, then she should put in work If your temporary clean, then she should put in work You always talk about it   They be like damn, where they do that at Damn, hey who made your hat Damn, hey who did your tat Shit I want my money back Damn, heard you pay the stack Damn, how much for your kicks Damn, I ain't payed for shit Damn I know that got you pissed Damn, bet I bust your bitch Damn, bet I got some weed I put your ho at ease Cracked her like policies Adopted a cold heart they call me Foster Freeze I can make it snow, brr, you just a breeze Nigga please, I'm managed by the bees They love me overseas That's word to Japanese Now I'm coming to America they owe me cheese A bunch of bad broads, bet they pay me fees It's pimpin' ho, you know whassupper Taxin' you every Friday you Mrs. Tucker Suck the nut off my head she drain me like a sewer Think I'm Big Meech, I been Larry Hoover!     Uh! We movin' forward we ain't lookin back So I gotta get some sneakers everytime I cop a hat Superstylistic hat, Southern playalistic rap Saw her titties, saw graffiti, read my name, I'm on perhaps And her ass be overlap, out of shape and overfat On the job I'm takin' apps Blew my mind right through my cap I just wanna chill with you You just wanna throw it back So go 'head throw it back, bust it open throw it back Bustin' hoes ain't nothin' Jack Shut your mouth and show your stats Still ain't seen a proven fact Always hear your chitty chat We be stuntin' never frontin' nigga cause they know we on You be stuntin' always frontin' cause I shit your favorite song You played out like reggaeton, now you mad at me and shit She said I'm her favorite dick, best believe she savour it You be actin' with them actors straight pretendin' guaranteed She ripped my landing as we toast to new beginnings now that pussy gone   Uh! Uh! And everything be everything Plus I keep the baddest hoes they on me like they wedding ring Go and let your titties hang",-0.9702,29,7,23,10,12,31,21,8,4,17
93,/songs/64115,ScHoolboy Q,Raymond 1969,https://genius.com/Schoolboy-q-raymond-1969-lyrics,http://api.genius.com/songs/64115,Habits & Contradictions,2012-01-14," They say the gangsta's back, gave God a heart attack Red eye insomniac, let's get this fucker live (yeah) Loading up pistols while getting high Forty-five nines who smoke and sending nickels and dimes My little nigga 12, said he with it, yeah Gave him a sherm stick and watched him while he hit it Soon as he lit it, cuz was finished, now cock back the gat Leave the mask and gloves, let's get to business But they worried 'bout Osama Kill the bitch nigga and get his family mañana Didn't get a comma, nor a cent, for the karma Just an imaginary stripe, so he can hold his head in honor Zombieland, a bunch of dead men walking Living abortions, they oughta raise the price on coffins They fucking make a killing, but I ain't dying up in prison Fully-loaded clip my brain up to the ceiling   Money-money, hoes, clothes, nigga that's all we know (On my mom and 'em) Murder-murder, kill get your fucking cap peeled (I put that on my mom and 'em) Fear around here, I smell death around here (On my mom and 'em) Don't be snooping 'round here, get dogged around here (I put that on my mom and 'em)   They say 2012 the world gon' end Shit it been over since Raymond recruited soldiers 1969 evolution of devils time Ain't walking up in no shrine shit, I'm living a life of crime Pops never gave a chance my mom crying She can see it in my eyes, I lost my mind Sneaking out the window with angel dust in my Indo Keys to her ignition new mission ya better limbo Fire pits let to eject I hardly miss Nigga ditch sleep on my dog ain't that a bitch? And I ain't on my Odd Future tip But snatch a nigga intestines from his nose and tell his ass to shit But they worry 'bout Osama Blood and Crip niggas lifetime of Jeffery Dhamer Flashy for the moment I'm on it I pop your collar Suicidal ain't fucking with these young wild connivers, we rivals   Money-money, hoes, clothes, nigga that's all we know (On my mom and 'em) Murder-murder, kill get your fucking cap peeled (I put that on my mom and 'em) Fear around here, I smell death around here (On my mom and 'em) Don't be snooping 'round here, get dogged around here (I put that on my mom and 'em)   Didn't learn too much in school but I donelearned some shit 36 a kilo, 28 grams a zip Pot brownies and white cookies Cops'll pat me down but won't touch on my girl's tushie Fuck, they sent the lady cop, they tryna book me All else fails, balloon packs, tampon that pussy Back to the set to laugh about it and get it off Lobster tails and butter sauce, same clothes still a boss On a mothafuckin' robbing spree Probably be televised, bitch I want the world to see Now you dumb fuckers heard of the Sickest nigga out, I found out that blood's burgundy But they worry 'bout Osama 9/11 passengers ain't seen this type of drama Vietnam wars, I'm sending copper galore Bodies hit the floor, God knows I'm playing lord for sure   Money-money, hoes, clothes, nigga that's all we know (On my mom and 'em) Murder-murder, kill get your fucking cap peeled (I put that on my mom and 'em) Fear around here, I smell death around here (On my mom and 'em) Don't be snooping 'round here, get dogged around here (I put that on my mom and 'em)   Make money, make money-money-money Take money, take money-money-money Make money, steal money-money-money Kill money, my money-money-money   Undefied, no signs of regret Your swollen pride assumes respect Talons fly as a last disguise But no return, the time has come",-0.9996,58,41,25,38,31,63,44,33,39,41
94,/songs/2670494,ScHoolboy Q,Ride Out,https://genius.com/Schoolboy-q-ride-out-lyrics,http://api.genius.com/songs/2670494,Blank Face LP,2016-07-08," Ride out, get smoke Re-up, get dough Gs up, hoes blow Freeze up, eyes closed Ride out, get smoke Re-up, get dough Gs up, hoes blow Freeze up, eyes closed   Young nigga and I'm proper, like Couple hundred thousand on me, nigga, yeah, I'm baller-like Bitch, I think I'm Dolemite, bitch, I'm goin' Poltergeist Who said this was overnight? Album four is really like (Yeah)   Crippin' on my minibike (Oh), either hoop or sellin' white Brillo pad, the smoker's pipe, my pistol cocked, you tryna fight? Say he wanna be a cuz, put his brains to the right Bruh, this ain't the eighties, mayne, niggas shootin' everything Everything! You know the gang we represent Specialize in pistol grips, shootin' out my momma's whip Always got an empty clip, Top Dawg in this bitch Niggas puttin' dicks inside your baby momma's momma's lips Shootin' all the witnesses, it ain't no fuckin' murder scene Crips don't fuck with Crips so now his jeans look like the rival team Wrong hat and shoes, put your ass on a forever-dream Heatin' up the summer 'til the winter fall, spring clean   Ride out, get smoke Re-up, get dough Gs up, hoes blow Freeze up, eyes closed Ride out, get smoke Re-up, get dough Gs up, hoes blow Freeze up, eyes closed   Young nigga and I'm proper like Couple hundred thousand on me, nigga, yeah, I'm baller like Bitch, I think I'm Dolemite, bitch, I'm goin' Poltergeist (Yeah) Who said this was overnight? Me and Vince, we crackin' like, crippin' in our afterlife   Yeah, 'cause at Ramona Park We beef with everybody Light or dark, I'll spark, don't fuck with narcs So don't be talking 'bout me My big homie named me ""Get Em, Kill Em"" 'Cause if I got 'em I'ma kill 'em, I ain't playin' with 'em I'm from the bottom, that's the top of the town We on the border, so they cliquin' up for knockin' us down My burner tucked, I learned from Chuck so I ain't turnin' it down Get to bustin', know you bluffing, nigga If that bitch can't make me rich Then ain't no need in fucking with her Turn around and fuck her sister Heard that bitch got EBT Long Beach ain't seen shit like me since Tracy D and DPG I went and got a burner on the day they murdered Baby D I'm in that Benz with Lil Boy, so, lil boy, don't play with me   Huh, I'm ridin' cycs through Hoover Street My knuckles full of teeth Try to creep on me, you're dyin' in your homie seat Keeping to my gun in reach, for later beef Clip reach from Figg Side to Norfolk Beach In a stolen Expedition, in your hood, 'cause you the mission Been a mathematician, load nine, subtracting eight I'm keepin' one for just in case, don't cover face but I ain't trippin' Blunt was laced, niggas know I'm 'round the way So ain't no liquor stores today   Ride out, get smoke Re-up, get dough Gs up, hoes blow Freeze up, eyes closed Ride out, get smoke Re-up, get dough Gs up, hoes blow Freeze up, eyes closed   Young nigga and I'm proper like Couple hundred thousand on me, nigga, yeah I'm baller like Bitch, I think I'm Dolemite, bitch, I'm goin' Poltergeist You said this was overnight Me and Vince, we crackin' like, crippin' in our afterlife   Ride, ride, ride, ride Ride, ride, ride, get dough Gs, Gs, Gs, Gs, Gs Eyes closed Ride, ride, ride, ride Ride, ride, ride, ride Ride, ride, ride, ride Ride, ride, ride, ride Ride, ride, ride, ride",-0.8803,19,9,14,17,10,31,21,17,4,13
95,/songs/67192,ScHoolboy Q,Rolling Stone,https://genius.com/Schoolboy-q-rolling-stone-lyrics,http://api.genius.com/songs/67192,Setbacks,2011-01-11," Drugs and girls  [Verse 1: Ab-Soul + Kendrick Lamar] Show me some love, my love Last time I checked, you loved my love Place nothing above my love If you leave, come back, like above your butt No ifs, ands, or buts You're sufficient, but I still wanna fill you up (When loves runs high) Just when you thought enough was enough I'm a kid in a museum and I just wanna touch Every part of your body, tie you up and get naughty Ho, we up in this party, HiiiPoWeR, money showers All the ladies wanna kick it with Mr. Miyagi Pull up, pull up, bring it back, come, rewind I wanna touch up and down your spine (When loves runs high) A perfect 10 living on cloud 9   I like to drink all the time, fuck all the time Anything that can get me outta my mind I'm a rolling stone that needs another home, especially (When loves runs high)  (Now everybody in the place!) Toke, toke, toke, toke, toke, toke, toke, toke (Do it 'til you can't feel your face!) Chug, chug, chug, chug, chug, chug, chug, chug (Now everybody in the place!) Toke, toke, toke, toke, toke, toke, toke, toke (Do it 'til you can't feel your face!) Chug, chug, chug, chug (Now stop... and just groove.)  [Verse 2: ScHoolboy Q + Jay Rock] Uh, faded off life See the dopeman, time to get right Open up a bud light Don Julio, coronas, comas Bad bitches, bad bitches, call up bad bitches Bring your friend to be a witness (When loves runs high) Whatever that mean Need a shot, you the vaccine You pumping through my veins I'm a crack fiend, you're the crack Drive your ass all night, meet the chauffeur Bend you over in a rover, it's over Never sober my cup runneth over (When loves runs high) Better know, girl, you fuckin' with a soldier   I like to drink all the time, fuck all the time Anything that can get me outta my mind I'm a rolling stone that needs another home, especially (When loves runs high)  (Now everybody in the place!) Toke, toke, toke, toke, toke, toke, toke, toke (Do it 'til you can't feel your face!) Chug, chug, chug, chug, chug, chug, chug, chug (Now everybody in the place!) Toke, toke, toke, toke, toke, toke, toke, toke (Do it 'til you can't feel your face!) Chug, chug, chug, chug (Now stop... and just groove.)  [Verse 3: Jay Rock + Ab-Soul] Blunts and broads Drinking on liquor that's hard, oh my God Baby tryna grab my draws They call me dozer, I knock down walls Jose, that's my homie Yeah I hear you callin' earl in the hallway (When loves runs high) I gotta come down just to party I'm turnt up, maxed out Willie Manchester, blow your back out Baby girl my advice, better back out Got that dope stick, I'm the crack house Listen ma, I got a role you can act out And then like prince pant's get your ass out I don't need a princess, I need a mistress Whose sticking dick in a damsel in distress   I like to drink all the time, fuck all the time Anything that can get me outta my mind I'm a rolling stone that needs another home, especially (When loves runs high)  (Now everybody in the place!) Toke, toke, toke, toke, toke, toke, toke, toke (Do it 'til you can't feel your face!) Chug, chug, chug, chug, chug, chug, chug, chug (Now everybody in the place!) Toke, toke, toke, toke, toke, toke, toke, toke (Do it 'til you can't feel your face!) Chug, chug, chug, chug (Now stop... and just groove.)  (When the love runs high It's-)",0.9902,19,12,9,11,20,25,31,12,4,10
96,/songs/61297,ScHoolboy Q,Sacrilegious,https://genius.com/Schoolboy-q-sacrilegious-lyrics,http://api.genius.com/songs/61297,Habits & Contradictions,2012-01-14," Gloomy on sunny days, shadows no house or trees Prayers not close to me as I bow down and take a knee Hell goes far as the eye can see, hoodies and weaponry Naive to being free, locked up, we chasing keys How your eyes investigate us, while we look up to entertainers Ball players, pistol bangers, big brothers, uncles, uncles Betrayed by a lot of homies, all my friendships stay on shuffle Huddles, steady find a plan, spread evil beyond the land As I clench down upon this trigger, the burn fucking burn Every step to getting deeper, survival my main concern Marinating in Satan's sweat, take a sip of this holy water Hoping God still keep me blessed, with a dark shield for my armor   Woo, woah Woo, woah Woo, woah Woo, woah Need him in my life, put him in my life, bring him in my life Woo, woah Woo, woah Woo, woah Woo, woah Woo, woah Woo, woah Woo, woah Woo, woah Need him in my life, put him in my life, bring him in my life Woo, woah Woo, woah Woo, woah Woo, woah   Promises, man, I promised, none of them goals accomplished Promises, man, I promised to be loyal and honest Promises, man, I promised, lied on separate occasions Promises, man, I promised, my promises is aging Hennessy what my system like, feeling like Superman I might crip tonight, I bring loss to life A gruesome site, look who don' got involved It's no different from wars, it's kill or be called upon Feeling teary eyed, thinking I've gone too far Ask God for forgiveness, shit I doubt he heard me at all They say clean your hands before you eat, rinse your sins with prayer But I've done did some things I don't think I could ever wash away   Woo, woah Woo, woah Woo, woah Woo, woah Need him in my life, put him in my life, bring him in my life Woo, woah Woo, woah Woo, woah Woo, woah Woo, woah Woo, woah Woo, woah Woo, woah Need him in my life, put him in my life, bring him in my life Woo, woah Woo, woah Woo, woah Woo, woah",0.9986,10,8,9,16,18,16,27,11,7,22
97,/songs/1781767,ScHoolboy Q,Schoolboy Intro,https://genius.com/Schoolboy-q-schoolboy-intro-lyrics,http://api.genius.com/songs/1781767,Gangsta & Soul,2009-05-14," Gentlemen, I'd like to introduce you to the future Sit back, relax while I seduce you Just jump with them shooters Switch this, maneuver's get gooder, 'bout the paper Not varied to 'bout no motherfuckin' hitter Bitches, bumbaclots, I run with Glocks Hit the drip, it's in your shots Pick the biggest nigga out the room and knock him out his socks Word to mother, you's a sucker like that...   Quincy, get up It's after seven o'clock and you gonna be late for school again Did you hear me? I said get up This some bullshit, man Excuse me, young man, what did you say? Nothin', ma That's what I thought",-0.755,6,4,1,3,3,10,6,4,2,4
98,/songs/375307,ScHoolboy Q,Schoolboy Q's Tattoos,https://genius.com/Schoolboy-q-schoolboy-qs-tattoos-lyrics,http://api.genius.com/songs/375307,None,2019-03-14,"A body map of Schoolboy Q’s tattoos, starting from the top-right, working down to the bottom-left Right Face • Q  Left Face • Treble Clef  Neck • LA • Shame  Shoulders • Fuck LAPD  Chest • Schoolboy • Michelle • Nifty 50z  Right Forearm • TDE • GED • HiiiPower • Joyce",-0.5994,1,2,1,1,0,2,3,2,0,2
99,/songs/65482,ScHoolboy Q,Sex Drive,https://genius.com/Schoolboy-q-sex-drive-lyrics,http://api.genius.com/songs/65482,Habits & Contradictions,2012-01-14," I'm started up, let's go, dipping through your solar system Hopefully steal your heart, you be the victim, no I wouldn't share   Hey I did the crime, now close your eyes Let me ease your mind, I won't steer you blind Came right on time, just keep behind Let me guide the way, it's your lucky day Let's fornicate, play the way that grown ups play Teach you how to drive a stick, baby girl, it'll be okay First gear, second gear, third gear hell yeah Panties dropping, I can treat her proper Puff my pass into your lust, let me be your doctor I can please you right, let me give you life Little CPR, can I use your car Metal to the floor, see you drive me hard You's a superstar let me be your bodyguard Wetter than tsunami, Lord, let me dive in Through your tidal wave, now be amazed   Scorpio, sex drive, Gemini, sex drive, Pisces, sex drive Virgo, sex drive, Aquarius, sex drive, Sagittarius, let me be your sex drive Satisfaction fills me up inside, can you turn me on Be my sex right only if your sex is right, can you cut me on   As the world spins, we gain power Your cervix stay on wet, you a stormy shower Mind fuck you girl, undress you we can fuck for hours Day and night, no rubbers, we love this, no covers Freak you with my tongue, you also go down where I'm hung Open up, a chapter begun, we can build like a factory hun The nexus sits right on the sun, solar eclipse as soon as we cum Soon as we cum, and a new [?] rest living they dumb We cruise, you done won my heart over, how can we lose From a fantasy to real life, you I choose Came a long way from fucking friends we was due Ooh, just me and you, ooh, just me and you Never scared of commitment, see you my boo We can get ghost, get lost and the bond is true Flying through the city, clouds reconcile Saying vows, fuck around and have a child   Scorpio, sex drive, Gemini, sex drive, Pisces, sex drive Virgo, sex drive, Aquarius, sex drive, Sagittarius, let me be your sex drive Satisfaction fills me up inside, can you turn me on Be my sex right only if your sex is right, can you cut me on   Break me down and build me up again Love me 'til the sun comes up and then We can fuck and fuck and fuck again (Again, again) Break me down and build me up again Love me 'til the sun comes up and then We can fuck and fuck and fuck again (Again, again)",-0.8662,6,28,4,8,33,13,48,6,9,35
100,/songs/63955,ScHoolboy Q,Sexting,https://genius.com/Schoolboy-q-sexting-lyrics,http://api.genius.com/songs/63955,Habits & Contradictions,2012-01-14," Calling all the girls with the heels, preferably the ones with the ass Tell me girl are those titties real? Sorry, but a nigga had to ask Calling all the girls with the heels, preferably the ones with the ass No, I don't live in the hills, but a nigga do got swag   Look into my eyes you can see I'm gone Girl, do you know what type of flow I'm on? Word around town that I'm still unknown How the fuck that sound? Since I came up all the fucks bow down But anyway you see this new style I found? Looking for a boss so my dick can drown Put in all in hit it 'til she sounds What you know about Q? Bitch, I brought the mothafuckin' gangstas back What you know about Q? Bitch, I left the turf and I still be strapped Still on the scene with a bunch of bitches Too many on my team need extra benches One at a time, yeah, I fucks 'em senseless Give me blow job be my apprentice   You sexy girl, you sexy girl, let me rock your world Get real nasty and lick your pearl And do the little thing where you make it twirl You sexy girl, you sexy girl, yeah, I said it right Everything in life comes with a price Now drop it like it's hot and let me fuck tonight   Me and you, one time for the bitches Me and you, bring a friend to be a witness Get them digits, texting-texting Dog or not, you guessing-guessing At my crib, I'm flexing-flexing All night long, we sexting-sexting Sexting-sexting (I'ma tap that ass) Sexting-sexting (I'ma tap that ass) Sexting-sexting (I'ma tap that ass) All night long, we sexting-sexting (I'ma tap that ass) Sexting-sexting (I'ma tap that ass) Sexting-sexting (I'ma tap that ass) Sexting-sexting (I'ma tap that ass) All night long, we sexting-sexting (I'ma tap that ass)   Says she never been with a star and I can tell she never met a G Now get your pretty ass in the car and please don't get ya pussy on my seats Says she never been with a star and I can tell she never met a G Bitch, do you know who I are? Ain't a new nigga fucking with me   If you wanna hang out then you gotta blow tree If you wanna stay then you gotta bring three One more thing, yo, they gotta all drink Another heads up, yo, they gotta all freak Twist another wood then we pass it around Take ya to the crib unfasten your gown Yeah, I'm tryna hit, don't flake on me now I ain't tryna hear you ain't sext in a while What you know about Q? Bitch, I brough the mothafuckin' gangstas back What you know about Q? Bitch, I left the turf and I still be strapped Still on the scene with a bunch of bitches Walking through the mall and they blow me kisses Scratching on my balls probably caught me limping Figueroa boy, so you know it's pimping   You sexy girl, you sexy girl, let me rock your world Get real nasty and lick your pearl And do the little thing where you make it twirl You sexy girl, you sexy girl, yeah, I said it right Everything in life comes with a price Now drop it like it's hot and let me fuck tonight   Me and you, one time for the bitches Me and you, bring a friend to be a witness Get them digits, texting-texting Dog or not, you guessing-guessing At my crib, I'm flexing-flexing All night long, we sexting-sexting Sexting-sexting (I'ma tap that ass) Sexting-sexting (I'ma tap that ass) Sexting-sexting (I'ma tap that ass) All night long, we sexting-sexting (I'ma tap that ass) Sexting-sexting (I'ma tap that ass) Sexting-sexting (I'ma tap that ass) Sexting-sexting (I'ma tap that ass) All night long, we sexting-sexting (I'ma tap that ass)",-0.9935,17,15,16,14,8,22,20,13,3,20
101,/songs/147239,ScHoolboy Q,She Like,https://genius.com/Schoolboy-q-she-like-lyrics,http://api.genius.com/songs/147239,XXL Freshman 2013 Mixtape,2013-05-01," I'm the type of nigga that she likes Trying to bring her home with me tonight Look in the sky might see me waving girl El capitán ain't no saving girl Playa playa fly away (Money cash hoes money hoes money cash hoes) Playa playa fly away Playa playa fly away Playa playa fly away   Ladies show your titties Freak me with your panties off She heard I run the city And stay dressed in the finest clothes So playeristic who be? I'm that mayne I tripped and stumbled into this rap game And turned my struggles into a fortune No wonder why these hoes good for nothing Just turned me texting into some fucking You know I get it, I did it way before I'm thirty Oh I get it, now I attract to those who curvy Oh I get it, I'm living what these niggas talking bout She want a baller, a nigga that ain't in his momma's house Knowing he wrong, out here sneak fucking on his momma's couch Nigga I'm grown, boy you keep playing she gon' throw you out See that there ain't the life of a playa boy I tell ya Calling all the ladies, if you're sexy and you know it Bring that pussy over here, I'm not a square   All my playa partnas ballin' stuntin' what's I call it All my soldiers up but nigga we ain't fallin' I'm gettin' paper but I still prefer a blunt Backwood that good and you know my system thump I'm turnin, my closet be fly as hell, my soul's burnin' Playa playa, on ritz is that shit we been on I'm at the Ritz with a big body bitch to lay on Ain't turnin' tricks, wrappin' my dick, give her a gift Give her a bar, give her a spot, give her a lift See life's a bitch so fuck your world while I exist I'm drunk and faded turning saints to lunatics Yo what's the word? Yo excuse me if I slur, but you need what you deserve Calling all the ladies, if you're sexy and you know it Give this playa here your rear Now drop it for me, pause for me   Sippin' Henn, no ice cause I ain't tryin' to chill Everybody taking molly, I'm still off a pill Straight up off of Figg into a record deal Fuck paying a tuition, rather pay these bills Go from bank to bank and state to state for shows Two chicks go mouth to mouth to make my penis grow I don't care about nothin' but pussy hoes So now you frontin' why you playin' with that pussy fo'? To my playas don't you hate a reform ho? Tryin' to act like that my nigga Soul ain't hit before She fucked K.Dot, even let Jay rock Going nowhere fast in the same spot It's a party over here, nothin' goin' over there Calling all the ladies If you're horny and you know it give that one you want a stare Now drop it for me, pause for me  ",-0.9891,19,14,9,9,13,18,24,8,13,23
102,/songs/2123094,ScHoolboy Q,She Likes,https://genius.com/Schoolboy-q-she-likes-lyrics,http://api.genius.com/songs/2123094,None,2019-03-14,"I'm the type of nigga that she likes Trying to bring her home with me tonight Look in the sky might see me waving girl (?) ain't no saving girl Playa playa fly away (Money cash hoes money hoes money cash hoes) Playa playa fly away Playa playa fly away Playa playa fly away  Ladies show your titties Freak me with your panties off She heard I run the city And stay dressed in the finest clothes So playeristic who be? I'm that mayne I tripped and stumbled into this rap game And turned my struggles into a fortune No wonder why these hoes good for nothing Just turned me texting into some fucking You know I get it, I did it way before I'm thirty Oh I get it, now I attract to those who curvy Oh I get it, I'm living what these niggas talking bout She want a baller, a nigga that ain't in his momma's house Knowing he wrong, out here sneak fucking on his momma's couch Nigga I'm grown, boy you keep playing she gon' throw you out See that there ain't the life of a playa boy I tell ya Calling all the ladies, if you're sexy and you know it Bring that pussy over here, I'm not a square  All my playa partnas ballin' stuntin' what's I call it All my soldiers up but nigga we ain't fallin' I'm gettin' paper but I still prefer a blunt Backwood that good and you know my system thump I'm turnin, my closet be fly as hell, my soul's burnin' Playa playa, on ritz is that shit we been on I'm at the risk with a big body bitch to lay on Ain't turnin' tricks, wrappin' my dick, give her a gift Give her a bar, give her a spot, give her a lift See life's a bitch so fuck your world while I exist I'm drunk and faded turning saints to lunatics Yo what's the word? Yo excuse me if absurd, but you need what you deserve Calling all the ladies, if you're sexy and you know it Give this playa here your rear Now drop it for me, pause for me  Sippin' Henn, no ice cause I ain't tryin' to chill Everybody taking molly, I'm still off a pill Straight up off of Figg into a record deal Fuck paying a tuition, rather pay these bills Go from bank to bank and state to state for shows Two chicks go mouth to mouth to make my penis grow I don't care about nothin' but pussy hoes So now you frontin' why you playin' with that pussy fo'? To my playas don't you hate a reform ho? Tryin' to act like that my nigga Soul ain't hit before She fucked K.Dot, even let Jay rock Going nowhere fast in the same spot It's a party over here, nothin' goin' over there Calling all the ladies If you're horny and you know it give that one you want a stare Now drop it for me, pause for me",-0.9903,18,15,8,10,13,19,24,7,13,23
103,/songs/99404,ScHoolboy Q,Situations,https://genius.com/Schoolboy-q-situations-lyrics,http://api.genius.com/songs/99404,Setbacks,2011-01-11," I got bitches on my right, gangstas on my left Everybody fully loaded better watch your step You keep running your mouth, or I'm hiding where you slept Bet you be hog-tied and die for fucking with a red Do this for my niggas, bet they say it's worth it So I don't leave the studio not until it's perfect Can't you see I'm grinding, can't you see I'm working Down to give this motherfuck the life and that's for certain Sipping on that lean, same color as Easter This weed Halloween, hi it's nice to meet ya Checking out my steelo, it's on another Couple hundred kilo, spend it with my brother   I got a hundred mothafuckers and it's﻿ cracking (crack) Everybody do know my situation was happening (happen) Bitches on my right, gangstas on my left Everybody wave your rag around and bang the set I got a hundred mothafuckers and it's﻿ cracking (crack) Everybody do know my situation was happening (happen) Bitches on my right, gangstas on my left Everybody wave your rag around and bang the set   I got﻿ money in my wallet, money in my pocket Burner in my hand, so you better watch it Bitch, I am the man tryna make a profit Hope you understand, nigga what's ya logic? Sagging in my jeans because I'm gutta Fresh as Listerine, and still I'm gutta Bitch I'm bout my paper, I'm bout that butter Roll me up a blunt, time for another Everybody paper chasin', working on a situation Giving bitches penetration, Houston rocking, got it popping Niggas like to catch a fade ever seen a nigga drop Coup the wrap, pollute the block Cock it back then shoot the cop Flee the scene then get the cream Then go split it with my team Live my life and live it right Shit I'm the homie with a mic The homies out here ain't nice Earn they stripes, serving white Shaving coke, nigga what you living for?   I got a hundred mothafuckers and it's﻿ cracking (crack) Everybody do know my situation was happening (happen) Bitches on my right, gangstas on my left Everybody wave your rag around and bang the set I got a hundred mothafuckers and it's﻿ cracking (crack) Everybody do know my situation was happening (happen) Bitches on my right, gangstas on my left Everybody wave your rag around and bang the set   Nigga finally on another page Glock forty or the gauge (fade) Hit a nigga with a blade, lay down, blocka Then go around, blocka Then another, take cover, black zip covers Pass the deacon speakin', say the briefing I know I left that nigga leaking I know I coulda let him slide But shit I'd rather slide a nigga Forty-five a nigga Shots will dive inside a nigga Clean and sanitize a nigga Smooth operator, Under-layer Fast forward them shots and those who play us Got love for my haters And garcia Vegas I put a dub in that it keeps my mind free of mazes See my rhymes still amazes Amazing ass nigga here to lick and pass nigga Scheme ass on blast nigga You say you doing bad, nigga what you lying for Better get your chopper and then turn this bitch to Rambo Meanwhile   I got a hundred mothafuckers and it's﻿ cracking (crack) Everybody do know my situation was happening (happen) Bitches on my right, gangstas on my left Everybody wave your rag around and bang the set I got a hundred mothafuckers and it's﻿ cracking (crack) Everybody do know my situation was happening (happen) Bitches on my right, gangstas on my left Everybody wave your rag around and bang the set",-0.9869,32,16,25,29,9,55,18,23,18,15
