,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
56,/songs/3098315,Reba McEntire,"Hallelujah, Amen",https://genius.com/Reba-mcentire-hallelujah-amen-lyrics,http://api.genius.com/songs/3098315,Sing It Now: Songs of Faith & Hope,2017-02-03," It's a Sunday morning choir just a little off-key First kiss wasn't what you thought it'd be The call you got that you only thought could be a bad dream Your only child leaving home when they turn 18 Breaking up ends up being the best thing When you realize what you want ain't what you need   Hallelujah for the heartache Hallelujah for the good days Hallelujah for every breathe we get Hallelujah amen   It's a Saturday night you never want to end It's the broken heart you never got to mend It's the words that you heard, that you can't un-hear again It's the what you didn't know was the last goodbye When you learn everything has a last time The same mistakes that you made, you see in your little girls eyes   Hallelujah for the heartache Hallelujah for the good days Hallelujah for every breathe we get Hallelujah amen   For the times we get For the chance we don't From the very first breathe 'TIl it's carved in stone   Hallelujah for the heartache Hallelujah for the good days Hallelujah for every breathe we get Hallelujah amen   Hallelujah Hallelujah Hallelujah for every breathe we get Hallelujah amen Hallelujah Amen Hallelujah Hallelujah Hallelujah Amen",0.9983,3,9,1,2,12,7,15,6,5,12
57,/songs/2852199,Reba McEntire,Hard Candy Christmas,https://genius.com/Reba-mcentire-hard-candy-christmas-lyrics,http://api.genius.com/songs/2852199,My Kind of Christmas,2016-09-02," Hey, maybe I'll dye my hair Maybe I'll move somewhere Maybe I'll get a car Maybe I'll drive so far They'll all lose track Me, I'll bounce right back   Maybe I'll sleep real late Maybe I'll lose some weight Maybe I'll clear my junk Maybe I'll just get drunk on cheap red wine Me, I'll be just   Fine and dandy Lord, it's like a hard candy Christmas I'm barely getting through tomorrow But still I won't let Sorrow bring me way down   Hey, maybe I'll learn to sew Maybe I'll just lie low Maybe I'll hit the bars Maybe I'll count the stars until dawn Me, I will go on   Maybe I'll settle down Maybe I'll just leave town Maybe I'll have some fun Maybe I'll meet someone And make him mine Me, I'll be just   Fine and dandy Lord, it's like a hard candy Christmas I'm barely getting through tomorrow But still I won't let Sorrow bring me way down   I'll be fine and dandy Lord, it's like a hard candy Christmas I'm barely getting through tomorrow But still I can't let Sorrow bring me way down   Oh, I'll be fine I'll be fine Oh, I'll be fine",0.9765,4,8,10,6,4,18,10,9,5,8
58,/songs/336599,Reba McEntire,Have I Got a Deal for You,https://genius.com/Reba-mcentire-have-i-got-a-deal-for-you-lyrics,http://api.genius.com/songs/336599,Have I Got a Deal for You,1985-06-10," Well you look like the kind who's got an eye for a bargain A kind of guy who likes to shop around Well, I got me this old heart That I'm putting on the market And I'll make you a deal you can't turn down   Have I got a deal for you A heart that's almost like brand new And I'll let it go so cheap You'll think you stole it before you're through Have I got a deal for you   Well you could search the whole world over And never find another like it It's got a built in lifetime guarantee It's a one time only offer And darling once you've tried it You're going to fall in love with it you'll see  ",0.9851,0,4,0,0,7,2,10,1,3,8
59,/songs/337107,Reba McEntire,Heart Hush,https://genius.com/Reba-mcentire-heart-hush-lyrics,http://api.genius.com/songs/337107,If You See Him,1999-03-30," His head turned and my heart jumped When I saw that it was him After two long years the love of my life And I just held my breath in Standing there smiling While his eyes locked on mine He couldn't hear me screaming on the inside  When I said, tear don't you fall He's done let him go Eye's don't look back Down that empty road And lips you may move But don't you say too much Oh and please, please heart hush  I said something stupid And reached out my hand After making love and moving earth We were shaking hands A million sweet memories pin-balled through my brain The want to hold him one more time Ran through my veins  When I said, tear don't you fall He's done let him go Eye's don't look back Down that empty road And lips you may move But don't you say too much Oh and please, please heart hush  I kept looking at my watch Like I had somewhere to be Then he stopped talking And kissed me tenderly  And I said, tear don't you fall He's done let him go Eye's don't look back Down that empty road And lips you may move But don't you say too much Oh and please, please heart hush Oh and please, please heart hush",0.9905,1,4,1,3,4,6,18,3,1,10
60,/songs/336567,Reba McEntire,He Broke Your Memory Last Night,https://genius.com/Reba-mcentire-he-broke-your-memory-last-night-lyrics,http://api.genius.com/songs/336567,Just a Little Love,1984-04-02, Like a rare piece of crystal Like a fine china cup I kept your memory all safely locked up Afraid I could never love somebody new I was trying to save what I had left of you   Then he broke your memory last night I felt it shatter inside I guess he held me a little too right He broke your memory last night   The moment he touched me with his gentle hands Your memory crumbled like a house built on sand He swept all the pieces of your love away And then gave me his love to put in it's place  ,0.2254,1,0,0,4,4,5,5,3,2,1
61,/songs/336937,Reba McEntire,He's in Dallas,https://genius.com/Reba-mcentire-hes-in-dallas-lyrics,http://api.genius.com/songs/336937,For My Broken Heart,1991-10-01," He said I'll make your dreams come true in Texas And he captured my Appalachian heart I was so naive that I believed him When he promised we'd never be apart  So we packed and pulled a U-Haul down to Dallas A year went by and the baby came along Then his old friends and the night life came between us Dreams turned into sleepless nights waiting all alone   I'm staring out the window through these teardrops Holding on to the only dream that turned out right We're on a Greyhound bus bound for West Virginia He's in Dallas without us tonight   Oh, Lord I hate to break the news to mama She's getting on in years and worries so Maybe I should have stayed in Dallas And gave him another chance right now I just don't know   He said I'll make your dreams come true in Texas He's in Dallas without us tonight",0.8767,1,1,2,2,4,6,6,2,2,6
62,/songs/336589,Reba McEntire,He's Only Everything,https://genius.com/Reba-mcentire-hes-only-everything-lyrics,http://api.genius.com/songs/336589,My Kind of Country,1984-10-01," In the eyes of the world, he's only an ordinary man But there's a million and one things the eyes of the world never see He may walk the same He may talk the same As a million others do Oh, but you'd see him as I do if his heart had eyes for you   He's only everything Only everything He's as real as the thrill I feel When he walks through my dreams He's the one I hold When my world grows cold And needs a touch of spring Or a song to sing Yes, in these eyes of mine Lord, he's only everything",0.8847,0,2,1,1,2,2,5,1,1,3
63,/songs/337008,Reba McEntire,He Wants To Get Married,https://genius.com/Reba-mcentire-he-wants-to-get-married-lyrics,http://api.genius.com/songs/337008,It's Your Call ,1992-12-14," He believes in the family unit The union of man and wife He believes that you stand before God For better, for worse and beyond this life  He believes that a ring on his finger Is something to be proud of For all of the world to witness That he is committed to this love He wants to get married  He'll build a house in the country Where he'll watch his children grow And teach them the values of something That most people never even know He wants to get married  I never thought I would be so blessed To know a man like this He's everything, everything I believe That a man should be  And when he is called to his maker He wants to go to his grave With his final remembrance of this earth To be one last look at his wife's face  He wants to get married He wants to get married He wants to get married  But not to me",0.8572,0,6,0,4,7,2,9,2,1,6
64,/songs/336576,Reba McEntire,How Blue,https://genius.com/Reba-mcentire-how-blue-lyrics,http://api.genius.com/songs/336576,My Kind of Country,1984-09-24," How blue (how blue) can you make me? How long until I heal? How can I go on loving you when you're gone? How blue (How blue) can I feel?   Oh, honey, why did you leave me? Don't you have a heart left in your chest I swear to you that I'm dying Because my mind won't let my body rest   If I sink any lower I'll go under If I cry anymore I'll go blind No, there's no relief for this missing you grief How long can you torture my mind?  ",-0.9332,2,3,2,3,2,8,7,11,1,4
65,/songs/336526,Reba McEntire,How Does It Feel to Be Free,https://genius.com/Reba-mcentire-how-does-it-feel-to-be-free-lyrics,http://api.genius.com/songs/336526,Heart to Heart,1981-08-17,How did it happen When did we lose it The love we looked for so long I'm sorry I called you But it's the first night you see How does it feel to be free  How does it feel now To reach out for someone And find there's nobody there Is it weighing on you Because it's sure killing me Tell me how does it feel to be free  Funny how love is so hard to find And yet so easy to lose Maybe in time this old heart of mine Can learn to be free without you  How did it happen When did we lose it The love we looked for so long I'm sorry I called you But it's the first night you see How does it feel to be free  I'm sorry I called you But it's the first night you see Now how does it feel to be free,0.9866,4,5,3,4,3,4,4,4,3,0
66,/songs/3050328,Reba McEntire,How Great Thou Art,https://genius.com/Reba-mcentire-how-great-thou-art-lyrics,http://api.genius.com/songs/3050328,Sing It Now: Songs of Faith & Hope,2017-02-03," Oh Lord, my God, when I in awesome wonder Consider all the worlds Thy Hands have made I see the stars, I hear the rolling thunder Thy power throughout the universe displayed   Then sings my soul, my Saviour God, to Thee How great Thou art, how great Thou art Then sings my soul, my Saviour God, to Thee How great Thou art, how great Thou art   When Christ shall come with shout of acclamation And lead me home, oh what joy shall fill my heart! Then I shall bow with humble adoration And then proclaim, ""Oh my God, how great Thou art!""   Then sings my soul, my Saviour God, to Thee How great Thou art, how great Thou art Then sings my soul, my Saviour God, to Thee How great Thou art, how great Thou art How great Thou art, how great Thou art",0.997,1,18,2,6,20,2,23,12,12,10
67,/songs/337169,Reba McEntire,How Was I To Know,https://genius.com/Reba-mcentire-how-was-i-to-know-lyrics,http://api.genius.com/songs/337169,What If It's You,1996-11-05, My world revolved around you Every word was a promise I was hanging on Swept up inside a whirlwind I just couldn't see the end until you were gone I thought I would fall apart With shattered dreams and a broken heart Scrambling in the dark   How was I to know That I'd be OK Thought I'd lose it all when you walked away How was I to know I would be this strong I had what it takes all along How was I to know   What I was so afraid of Turned out to be my freedom in disguise Now I know what I'm made of Guess it just took some time to realize I was blind I couldn't tell Put too much faith in someone else Gave up on myself  ,0.7358,3,4,2,5,3,9,4,6,2,4
68,/songs/336512,Reba McEntire,I Can See Forever In Your Eyes,https://genius.com/Reba-mcentire-i-can-see-forever-in-your-eyes-lyrics,http://api.genius.com/songs/336512,Feel the Fire,1980-10-06," Touch me and I feel your fire Kiss me and the flame rolls higher Show me all the love you know Hold me never let me go I never thought I'd be Wrapped in the words Of your sweet, sweet love But here you are with me This is what dreams are made of   I can see forever in your eyes I can see a love that never dies When you lay me down I realize I can see forever in your eyes   Take me in your arms tonight Love me with all your might Give me all my heart can hold Hold me never let me go Love was mystery Until you touched me with sweet, sweet love Now it's so clear to me This is what love is made of   I can see forever in your eyes I can see a love that never dies When you lay me down I realize I can see forever in your eyes   I can see forever in your eyes I can see a love that never dies When you lay me down I realize I can see forever in your eyes",0.9971,0,7,0,1,14,1,15,0,6,6
69,/songs/336610,Reba McEntire,I Don't Need Nothin' You Ain't Got,https://genius.com/Reba-mcentire-i-dont-need-nothin-you-aint-got-lyrics,http://api.genius.com/songs/336610,Have I Got a Deal for You,1985-06-10," Well I don't need a caddy to make me happy Or a flat up on park avenue I don't need riches or treasures All those high priced pleasures, darling All I need is you   I know I don't need nothing you ain't got If you were coffee in the morning Well I'd drink that whole pot Because you got everything all them others do not Darling, I don't need nothing you haven't got   Now Lord knows you aren't a saint Robert Redford you aren't But you got a heart of gold through and through And when it comes to loving All that kissing and hugging Isn't nobody else ever going to do   Well, now who thought I'd be satisfied With just one guy by my side Oh Lordly, Lordly look at me But hon, you're different from the rest I'm here to confess That love from you is all I'm ever going to need  ",0.9873,0,4,1,0,8,2,17,0,1,13
70,/songs/1371032,Reba McEntire,I Don't Think Love Ought to Be That Way,https://genius.com/Reba-mcentire-i-dont-think-love-ought-to-be-that-way-lyrics,http://api.genius.com/songs/1371032,Feel the Fire,1980-10-06,"Oh, I'm feeling so fine and you're looking so good And I'd like to get together Oh Lord, I wish we could But there's someone at home Who's depending on me And boy they'd never know it If I set my passions free  Chorus: But I don't think love ought to be that way No I don't think love ought to be that way I could tell him a lie And I know I'd get by But I don't think love ought to be that way  You say a precious moment Is all that it would be That I'd forget about you And you'd forget me Oh I love what you're saying It's tempting me so And though I love to hear it There's no way that I'll let go  Repeat Chorus  No (Repeat Chorus x3)",-0.9447,2,4,4,1,9,6,16,2,3,7
71,/songs/336847,Reba McEntire,I Don't Want To Be Alone,https://genius.com/Reba-mcentire-i-dont-want-to-be-alone-lyrics,http://api.genius.com/songs/336847,The Last One To Know,1987-09-07,My nerves are shot The coffee's cold Wish that I could be so bold As to walk right up to you and say what I think I don't know what you think of me And I know everyone can see I'm crazy about you and always will be  Where's women's lib when you need it the most? Or what is mama who said You're not suppose to flaunt yourself Like that as to no in between Or maybe it's not that I'm afraid  It's just that the last move I made Embarrassed me to death And made me want to hide So if you've ever been embarrased before Meet me halfway and I'll know for sure At least we'll still be friends if I mess up again  Because it ain't easy meeting someone new Especially when that someone is you It ain't easy by being by yourself It's no fun to be alone And I don't want to be alone  Because it ain't easy meeting someone new Especially when that someone is you It ain't easy by being by yourself It's no fun to be alone And I don't want to be alone  My nerves are shot The coffee's cold Wish that I could be so bold As to walk right up to you and say what I think,-0.6696,4,3,2,6,3,10,10,4,3,4
72,/songs/336287,Reba McEntire,I Don't Want To Be A One Night Stand,https://genius.com/Reba-mcentire-i-dont-want-to-be-a-one-night-stand-lyrics,http://api.genius.com/songs/336287,Reba McEntire,1977-08-15," Now you ask me if I will go with you Well, I would like to, but I don't know if it is right Are you looking for someone to care for you? Or just someone to love you tonight?   Well I do not want to be a one night stand So if that's what you got planned Baby, before we go, you better let me know I don't want to be a one night stand   It's been so long since I have had some loving And your kisses make me wish that you were mine Now it would be so easy for me to fall for you And let myself have a good time  ",0.9922,0,4,0,0,5,1,7,1,2,4
73,/songs/336812,Reba McEntire,I Don't Want To Mention Any Names,https://genius.com/Reba-mcentire-i-dont-want-to-mention-any-names-lyrics,http://api.genius.com/songs/336812,The Last One To Know,1987-09-07,"I've got a story to tell Would you mind listening? I can always count on you We're such good friends And I need to talk about my situation And you're the only one who'll understand  Now someone's got designs on my baby She's making her intentions very plain We both know this old girl that I'm talking about But I don't want to mention any names  Well, she's asked him to slow dance way too often She's made suggestions I don't like at all I'm trying to let her know that I'm wise to her game But I don't want to mention any names  Well, I can understand why she'd want him Oh, you've even said yourself He's quite a prize She's about a good of friend as you are  Come to think about it She's just about your size If she don't back off There's going to be some trouble I'm prepared to make that very plain  I sure hope I've said enough And just between the two of us Because I don't want to mention any names  Well, she's asked him to slow dance way too often She's made suggestions I don't like at all I'm trying to let her know that I'm wise to her game But I don't want to mention any names",0.9858,0,4,0,0,8,0,20,0,3,16
74,/songs/337177,Reba McEntire,I'd Rather Ride Around With You,https://genius.com/Reba-mcentire-id-rather-ride-around-with-you-lyrics,http://api.genius.com/songs/337177,What If It's You,1996-11-05," My cousin's getting married at the Methodist church That's why I stayed home from work I'm supposed to hold the flowers When the new bride kisses the groom That's what I'm supposed to do So what are we doing with the windows rolled down Twenty five passionate miles from town I love her like a sister baby but to tell the truth   I'd rather ride around with you   The guy she's going to marry has got money to burn His daddy's a partner in some big law firm Yeah that's how they're going To Hawaii on their honeymoon First class to Honolulu She isn't never even set foot on a jet I'm a little bit jealous I confess I'd like to fly to Hawaii But honey, if I had to choose   I don't care where this road goes No, I don't want to turn around Let go of the wheel feel the wind blow Don't even think about slowing down  They're tying tin cans to the back of the car Wondering where in the world we are The preacher's done praying And the couple's done saying I do That could be me and you There's way too many decisions to make The length of the dress The layers on the cake One of these days I might get married too  ",0.7645,2,7,1,1,9,2,16,0,4,12
75,/songs/336536,Reba McEntire,I'd Say You,https://genius.com/Reba-mcentire-id-say-you-lyrics,http://api.genius.com/songs/336536,Unlimited,1982-06-14, If I had to say what love feels like I'd say you If I had to say what love tastes like I'd say you   If I had to show what love looks like That's an easy thing to do I'd pick your favorite colors And honey I'd paint you   If someone asked what heaven is I'd say you If I describe what pleasure is I'd say you   If I had to show what love looks like That's an easy thing to do I'd pick your favorite colors And honey I'd paint you   In Webster's book I'd even add a word or two Under perfect lover I'd put you   If I had to show what love looks like That's an easy thing to do I'd pick your favorite colors And honey I'd paint you   I'd say you I'd say you   If I had to show what love looks like That's an easy thing to do I'd pick your favorite colors And honey I'd paint you,0.9975,0,2,0,0,12,0,21,0,0,11
76,/songs/336511,Reba McEntire,If I Had My Way,https://genius.com/Reba-mcentire-if-i-had-my-way-lyrics,http://api.genius.com/songs/336511,Feel the Fire,1980-10-06, We wouldn't have to meet here In this dark secluded place To hide our faces If I had it my way   You wouldn't have to say goodbye Then driving home dream up another alibi If I had it my way There'd be no more wrong numbers When I call you on the phone And she's there And I wouldn't have to worry She might find a moonlit strand of my hair If I had it my way   Love would not be touch and go We'd lie here in the afterglow Until the break of day If I had it my way   You would not keep leaving me Love would not be misery You would always stay If I had it my way   We wouldn't have to meet here In this dark secluded place To hide our faces If I had it my way   Love would not be touch and go We'd lie here in the afterglow Until the break of day If I had it my way   You would not keep leaving me Love would not be misery You would always stay If I had it my way,0.9648,4,1,4,5,4,8,4,9,2,0
77,/songs/336973,Reba McEntire,If I Had Only Known,https://genius.com/Reba-mcentire-if-i-had-only-known-lyrics,http://api.genius.com/songs/336973,For My Broken Heart,1991-10-01, If I had only known It was the last walk in the rain I'd keep you out for hours in the storm I would hold your hand Like a life line to my heart Underneath the thunder we'd be warm If I had only known It was our last walk in the rain  If I had only known I'd never hear your voice again I'd memorize each thing you ever said And on those lonely nights I could think of them once more Keep your words alive inside my head If I had only known I'd never hear your voice again  You were the treasure in my hand You were the one who always stood beside me So unaware I foolishly believed That you would always be there But then there came a day And I turned my head and you slipped away  If I had only known It was my last night by your side I'd pray a miracle would stop the dawn And when you'd smile at me I would look into your eyes And make sure you know my love For you goes on and on If I had only known If I had only known The love I would've shown If I had only known,0.9826,2,5,1,2,8,3,9,1,4,8
78,/songs/336570,Reba McEntire,If Only,https://genius.com/Reba-mcentire-if-only-lyrics,http://api.genius.com/songs/336570,Just a Little Love,1984-04-02," If only I'd have thought to send you roses For no reason just to send you roses And if only I thought to say more often, I love you But I just assumed you knew   And if only I'd have tried a little harder If only we'd have talked a little more If only I'd have held you closer Then maybe I'd be holding you tonight If only you, if only I The saddest words are not goodbye They're if only   If only we hadn't just pretended there was nothing wrong It might not have ended If only we'd have given more attention To the small things We might have it all today   Instead of silence There'd been angry words If we had only listened We just might have held our hearts  ",-0.7565,1,2,1,0,1,4,5,0,0,2
79,/songs/336622,Reba McEntire,If You Only Knew,https://genius.com/Reba-mcentire-if-you-only-knew-lyrics,http://api.genius.com/songs/336622,Whoever's In New England,1986-02-10,"So here you are again Standing at my door You know I'd understand Well, that's what friends are for What's he done this time What did he say To make you so darn mad That you're running away Now you say you want to be like me Independent and free  But if you only knew What a single girl goes through The long working days and the lonely nights The empty I love yous Oh, if you only knew what it's like to be alone You'd put your anger down Turn around and go back home  My life looks good to you I'm always in control No one to answer to But no one there to hold You see in my eyes you are the lucky one With loving arms that you can lean upon I'd give anything I could to say What you're throwing away  Cause if you only knew What a single girl goes through The long working days and the lonely nights The empty I love yous Oh, if you only knew what it's like to be alone You'd put your anger down Turn around and go back home  I know it's hard to face That love isn't perfect everyday But I know a hundred girls w Who would gladly take your place  But if you only knew What a single girl goes through The long working days and the lonely nights The empty I love yous Oh, if you only knew what it's like to be alone You'd put your anger down Turn around and go back home  You'd put your anger down Turn around and go back home If you only knew",0.4791,8,6,4,4,9,8,13,4,2,4
80,/songs/647866,Reba McEntire,If You See Him / If You See Her,https://genius.com/Reba-mcentire-if-you-see-him-if-you-see-her-lyrics,http://api.genius.com/songs/647866,If You See Him,1998-04-27," If you see him Tell him I wish him well How am I doin'? Well, sometimes is hard to tell   I still miss him more than ever But please don't say a word   If you see him Oh, if you see him   If you see her Tell her I'm doin' fine And if you want to Say that I think of her from time to time   Ask her if she ever wonders Where we both went wrong   If you see her If you see her  [Bridge:Ronnie Dunn + Reba McEntire + Together] Oh, I still want her And I still need him so Oh, I don't know why we let each other go  [Verse 3:Ronnie Dunn + Reba McEntire] If you see her Tell her the lights still on for her Nothing's changed Deep down the fire still burns for him   And even if it takes forever Say I'll still be here   If you see him If you see her If you see him If you see her",0.0644,0,2,0,1,0,1,3,0,0,3
81,/songs/3098338,Reba McEntire,I Got The Lord On My Side,https://genius.com/Reba-mcentire-i-got-the-lord-on-my-side-lyrics,http://api.genius.com/songs/3098338,Sing It Now: Songs of Faith & Hope,2017-02-03," I'm so happy I got the Lord on my side I'm so happy I got the Lord on my side If you see this big ol' happy grinnin' smile on my face That's 'cause I'm happy I got the Lord on my side I'm smilin' I got the Lord on my side I'm smiling I got the Lord on my side When you see this big ol' happy grinnin' smile on my face You know I'm smilin' I got the Lord on my side  Stomp if you're happy Clap if you're happy Sing if you're happy I got the Lord on my side Stomp if you're happy Clap if you're happy Sing if you're happy I got the Lord on my side  I got the Lord, got the Lord on my side I'm so happy, got the Lord on my side  I'm so happy I got the Lord on my side I'm so happy I got the Lord on my side If you see this big ol' happy grinnin' smile on my face That's 'cause I'm happy I got the Lord on my side  Stomp if you're happy Clap if you're happy Sing if you're happy I got the Lord on my side Stomp if you're happy Clap if you're happy Sing if you're happy I got the Lord on my side   If you're happy you got the Lord on your side If you're happy you got the Lord on your side If I see that big ol' happy grinnin' smile on your face I know you're happy you got the Lord on your side You're smilin' you got the Lord on your side Yes, you're smilin' you got the Lord on your side When I see that big ol' happy grinnin' smile on your face I know you're smilin' you got the Lord on your side",0.9991,0,35,22,0,41,22,63,4,5,62
82,/songs/336652,Reba McEntire,I Heard Her Cryin',https://genius.com/Reba-mcentire-i-heard-her-cryin-lyrics,http://api.genius.com/songs/336652,What Am I Gonna Do About You?,1986-10-24," The whole night in the kitchen Saying words we'll both regret And you scream you we're leaving And you cursed the day we met  The sound goes above the slamming door And broken dishes thrown around the floor So loud it made us stop It was the sound of a teardrop   When I heard her crying Thought she was tucked away in bed I heard her crying Wish we could take back what we said I didn't think she was old enough to know  Oh, Lord We must have hurt her so When she begged you not to go I heard her crying   Well I'd have given anything For time to erase When I turned around and saw Those little tears roll down her face  Oh, my heart nearly broke in two When she said Mommy, what did I do To make you and daddy mad? Oh, I'm sorry I was bad  I looked at you and you looked at me And we felt each other's shame Kneeling down to hold our child Said she was not to blame  Now sometimes when we're angry And say things that aren't true We still love each other And baby, we love you  ",-0.9786,8,3,7,9,5,16,7,11,1,3
83,/songs/336914,Reba McEntire,I Know How He Feels,https://genius.com/Reba-mcentire-i-know-how-he-feels-lyrics,http://api.genius.com/songs/336914,Reba,1988-04-28," When I heard that familiar voice My heart stopped dead in its tracks Across the room I could see him there A ghost from my past But he's too caught up to notice me She must be his new love I never dreamed that it would hurt this much It's just   I know how he feels How warm his touch is Oh, how he feels How soft his kiss is And it cuts right down to the bone Because I let him go  I know how he cares How strong his love can be When he believes its real Oh, I've been there (And) I know how he feels   As long as I kept him out of sight I kept from going out of my mind Tried to believe That leaving him was somehow justified But tonight there's no denying What a love like his is worth He once looked at me The way he's looking at her What a lucky girl   And it's killing me Oh, I know how he feels",0.9738,2,4,0,3,5,3,8,2,2,2
84,/songs/336618,Reba McEntire,I'll Believe It When I Feel It,https://genius.com/Reba-mcentire-ill-believe-it-when-i-feel-it-lyrics,http://api.genius.com/songs/336618,Whoever's In New England,1986-02-10, Now when you left everybody told me That I'd find another to take the place of you And they all said someone else would hold me And I'd have a lover to love like I loved you   I'll believe it when I feel it When somebody makes me feel the way you did They say he's out there They tell me someday I'll forget I'll believe it when I feel it But I haven't felt it yet   I've heard in time Time is going to heal me It's been forever And I still need you now Maybe I will someday find that feeling We had together Oh but I've got my doubts   I'll believe it when I felt But I haven't felt it yet,0.6908,1,4,1,2,4,3,6,2,1,6
85,/songs/3104704,Reba McEntire,I'll Fly Away,https://genius.com/Reba-mcentire-ill-fly-away-lyrics,http://api.genius.com/songs/3104704,Sing It Now: Songs of Faith & Hope,2017-02-03," Some glad morning when this life is over I’ll fly away To a home on God’s celestial shore I’ll fly away   I’ll fly away, O Glory I’ll fly away in the morning When I die, Hallelujah, bye and bye I’ll fly away   Just a few more weary days and then I’ll fly away To a land where joy shall never end I’ll fly away   I’ll fly away, O Glory I’ll fly away in the morning When I die, Hallelujah, bye and bye I’ll fly away   I’ll fly away, O Glory I’ll fly away in the morning When I die, Hallelujah, bye and bye I’ll fly away  When I die, Hallelujah, bye and bye I’ll fly, fly away",0.946,0,14,0,5,7,5,8,5,0,4
86,/songs/337072,Reba McEntire,I'll Give You Something To Miss,https://genius.com/Reba-mcentire-ill-give-you-something-to-miss-lyrics,http://api.genius.com/songs/337072,Moments and Memories: The Best of Reba (Australia/Brazil),1998-06-02," Well, there's a half moon starlit sky All the conditions are just right Our song's playing on the radio Every beat of my heart is saying just let go Because when you're holding me this way It's all I can do to just think straight A little voice in my head is saying not so fast If you really want this love to last   I'm going to catch my breath I'm going to count to ten I'm going to leave you wondering when you'll see me again I'm going to say goodnight with one passionate kiss And leave you with the strongest feeling there is I'll give you something to miss   I'm not doing something I'll regret I'm playing it just hard enough to get I'm going to give you a little space And let you enjoy the thrill of the chase  ",0.9706,1,5,1,2,6,5,9,4,6,4
87,/songs/747357,Reba McEntire,I'll Go On,https://genius.com/Reba-mcentire-ill-go-on-lyrics,http://api.genius.com/songs/747357,Love Somebody,2015-04-14,"You were everything and that's what I gave you But you don't love me and I don't hate you Well maybe I did, but just for a minute Cause you wanted me to live life without you in it But I forgave you Oh I hope you know it's true And I don't blame you For not feeling like I do  I'm pretty sure it's not the end of the world tonight Even though down deep in my soul it feels like it might I'm pretty sure I'll wake up tomorrow still breaking inside And I'll go on missing you, I'll go on wanting you I'll go on with or without you, I'll go on  I'll carry what's left of us with me always Remember last summer, those were the good days I wouldn't trade them, not to hurt now If I could've told myself not to love you somehow I'd still love you, I hope you know it's true But letting go of you is so much harder to do  I'm pretty sure it's not the end of the world tonight Even though down deep in my soul it feels like it might I'm pretty sure I'll wake up tomorrow still breaking inside And I'll go on missing you, I'll go on loving you I'll go on with or without you, I'll go on  I'll go on So, go on, go on",0.9903,4,10,3,5,14,7,17,6,4,15
88,/songs/867169,Reba McEntire,I'll Take Your Heart,https://genius.com/Reba-mcentire-ill-take-your-heart-lyrics,http://api.genius.com/songs/867169,Moments and Memories: The Best of Reba (Australia/Brazil),1998-06-02,"(what's in parantheses is background vocals) (r.j. lange)  Movin up where you want to be Talking tough, that won't work with me Its my heart, it ain't hollywood You want it baby Oh you got to be good  (heyya) mm (heyya) heyyy (heyya) ooo (hey hey ya)  Take you up where you never been Tie your seat belt, oh strap yourself in Start a rumor, nothing to it Oh it's you and me baby are just the ones to do it  I don't want to be the lonely game in town I just want to be the only girl around Yeah Im gonna take you straight to the top Never gonna stop Show you what I got  Chorus: Ill take your heart (Ill take your heart) Before you know it's gone Leave you standing but you won't be alone Take your rhythm and leave you out of time Ill take everything and give you all of mine (Ill take your heart) I'll take your heart And you ain't gonna feel it Can't do nothing babe You know Im gonna steal it  And I'll take your heart Before you know it's gone (heyya, heyya, heyya, hey hey heyya)  Lady luck just be good to me Send me love special delivery Ain't in a movie, I ain't on tv Im a living, loving breathing leading kind of lady I don't want to be alone at the end of the phone I just want to be the one that turns you on  Yeah Im gonna take you straight to the top Never gonna stop Show you what I got  Repeat chorus  Some girls will cut you like a knife Some girls will even stay the night But this girl is gonna stay for life Ya know it's right  (heyya) mm (heyya) heyy (heyya) oo (hey hey ya)  Repeat chorus twice as song fades",0.985,7,8,5,7,9,12,19,10,5,11
89,/songs/337321,Reba McEntire,I'm a Survivor,https://genius.com/Reba-mcentire-im-a-survivor-lyrics,http://api.genius.com/songs/337321,Greatest Hits Volume III: I'm a Survivor,2001-07-05," I was born 3 months too early The doctor gave me 30 days But I must of had my momma's will And God's amazing grace I guess I'll keep on living Even if this love to die for Because your bags are packed and I am not crying You walking out and I'm not trying to change your mind Because I was born to be   The baby girl without a chance A victim of the circumstance The one who ought to give up But she's just too hard headed A single mom who works two jobs Who loves her kids and never stops With gentle hands and a heart of a fighter I'm a survivor   I don't believe in self-pity It only brings you down May be the queen of broken hearts But I don't hide behind the crown When the deck is stacked against me I just play a different game My roots are planted in the past Though my life is changing fast Who I am is who I want to be   The baby girl without a chance A victim of the circumstance The one who ought to give up But she's just too hard headed A single mom who works two jobs Who loves her kids and never stops With gentle hands and a heart of a fighter I'm a survivor   Oh, a single mom who works two jobs Who loves her kids and never stop With gentle hands and a heart of a fighter I'm a survivor But I must have had my mamma's will and God's Amazing grace   I'm a survivor",0.9946,3,2,0,8,8,5,16,6,3,6
