,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
321,/songs/4230718,Future,Stick to the Models,https://genius.com/Future-stick-to-the-models-lyrics,http://api.genius.com/songs/4230718,Future Hndrxx Presents: The WIZRD,2019-01-18," Ayy, bro, is that Jambo? ATL Jacob, ATL Jacob Yeah, Pluto Went through the clouds, ain't I never, never comin' down Never comin' down, oh Yeah yeah, yeah   Told my bitch to find us a bitch we can fuck on together tomorrow Fuckin' my wrist up, fuckin' a brick up, yeah, go'n and hop on a charter I go to sprintin', I go to take off for cash, yeah, I'm not a jogger I went to Neptune, I went to Mars, yeah, streets get hotter than lava 'Cause I'm in that mode, everything on go, I got a deal with my goggles Suicide doors, oh, reachin' my goals, thankin' my heavenly father I'm on my grind, ain't no slowin' down, I done put up the bottle I'm on that pretty boy shit, yeah, I'ma just stick to the models   I'ma just stick to the models and hit it I'ma just stick to the guala and get it I can't come up short, I'm goin' to get it I can afford to keep all my bitches I got her laid up, she bad and sadity I got my weight up, I'm carryin' my city I got five carats, my ears, they blurry Put up, no worries, she know she insured I keep it real, ain't talkin' absurd I lost the feelin' of drankin' on syrup Put up them M's, my Federal Reserve Tell you the truth, I got caught in the urge Tell you the truth, I come up from the dirt She play with no panties, a lil' bitty skirt I hit it on Xanax and I made it squirt A really rich nigga, and I'm goin' berserk   Told my bitch to find us a bitch we can fuck on together tomorrow Fuckin' my wrist up, fuckin' a brick up, yeah, go'n and hop on a charter I go to sprintin', I go to take off for cash, yeah, I'm not a jogger I went to Neptune, I went to Mars, yeah, streets get hotter than lava 'Cause I'm in that mode, everything on go, I got a deal with my goggles Suicide doors, oh, reachin' my goals, thankin' my heavenly father I'm on my grind, ain't no slowin' down, I done put up the bottle I'm on that pretty boy shit, yeah, I'ma just stick to the models   I got two blonde snow bunnies Sendin' me pics to the 'Gram I got some bitches, they linin' up They wanna fuck me just 'cause who I am I fucked them gold digging bitches I never will love her or trust her, but pay her Lookin' out for her, but ain't takin' care of her She know it ain't no way in hell I keep it real with you, keep it real with me That's all we can do Know how to deal with you, know how to deal with me Shawty get wet as a pool We call it fair game When it come down to my bros and swappin' out hoes I send my main thang to get your main thang We gon' fuck that ho on the low   Told my bitch to find us a bitch we can fuck on together tomorrow Fuckin' my wrist up, fuckin' a brick up, yeah, go'n and hop on a charter I go to sprintin', I go to take off for cash, yeah, I'm not a jogger I went to Neptune, I went to Mars, yeah, streets get hotter than lava 'Cause I'm in that mode, everything on go, I got a deal with my goggles Suicide doors, oh, reachin' my goals, thankin' my heavenly father I'm on my grind, ain't no slowin' down, I done put up the bottle I'm on that pretty boy shit, yeah, I'ma just stick to the models   I keep it real, ain't talkin' absurd I lost the feelin' of drankin' on syrup Put up them M's, my Federal Reserve Tell you the truth, I got caught in the urge Two blonde snow bunnies Sendin' me pics to the 'Gram Deal with you Who know how to deal with you, know how to deal with me Shawty get wet as a pool Who know how to Deal with you",-0.979,26,24,19,22,21,36,41,18,10,31
322,/songs/71638,Future,Straight Up,https://genius.com/Future-straight-up-lyrics,http://api.genius.com/songs/71638,Pluto,2012-04-13," Yeah, yeah, yeah Freebandz in the building   Got the Gucci boots on like it's snowing, straight up Big booty freak and she foreign, straight up All my hoes treat me very important, straight up I put red on the bottom of ya shoes, straight up I got racks on me, straight up With a gat on me, straight up I'ma spaz on ya, straight up Throw some cash on ya, straight up Molly with the lean feel like you come from another planet, straight up Every car I drive you know it gotta be Panamera   I’m fly like Pan, and ain’t gon' Neverland I tie my strings, cause I run to them bands I'm on the Molly, don't fuck around with them xans Got them baby bottles, full of Actavis ain't playing I'm a hot topic, I'm in popular demand With a penthouse, but guess where I been staying In a Continental, with this fat ass Dominican Got to cost over 80 racks just for me to gone sit in I'm an astronaut, yes, yes, yes I am I'ma take this guap and cash out on a lamb Throw some red bottoms, Jimmy Choos be all you wearing Fuck the dress code, nigga it ain't no comparing   Got the Gucci boots on like it's snowing, straight up Big booty freak and she foreign, straight up All my whole team we very important, straight up I put red on the bottom of ya shoes, straight up I got racks on me, straight up With a gat on me, straight up I'ma spaz on ya, straight up Throw some cash on ya, straight up Molly with the lean feel like you come from another planet, straight up Every car I drive you know it gotta be Panamera   I'ma go to Mars and take the baddest broad This ain't no facade She a natural born star Emilio, Valentino Gucci Slow my flow We go to sleep in Gucci This ain't tricking off This how you kick it with a boss We blasting off, like a rocket what you thought? On another level, we put diamonds in our cross Keep that heavy metal, like a rockstar so dont you cross From another planet, yes, yes, yes I am I got ya baby mamy, she in love with who I am Riding Panoramic, with the turbo booster She got the red on her, like she down with suwooo   Got the Gucci boots on like it's snowing, straight up Big booty freak and she foreign, straight up All my whole team we very important, straight up I put red on the bottom of ya shoes, straight up I got racks on me, straight up With a gat on me, straight up I'ma spaz on ya, straight up Throw some cash on ya, straight up Molly with the lean feel like you come from another planet, straight up Every car I drive you know it gotta be Panamera",0.9982,11,7,2,7,11,18,20,12,2,14
323,/songs/3784330,Future,Struggles,https://genius.com/Future-struggles-lyrics,http://api.genius.com/songs/3784330,SUPERFLY (Original Motion Picture Soundtrack),2018-06-15," Is it cash what I need? Push, push Is it gas what I need?   It's that cash that I need It's that gas that I need It's that smash and that weed It'll be there for me 'Cause I keep pushin' babe I keep pushin' babe  It's that cash that I need It's that gas that I need It's that smash and that weed It'll be there for me 'Cause I keep pushin' babe I keep pushin' babe 'Cause I keep pushin' babe I keep pushin' babe I keep....   So long, so long, so long Pluton, pluton, pluton Spit on it, spit on it, get on it Villains, dealin, spillin' Throwin' the key to the ceilin' This is one hell of a feelin' They told me I couldn't conquer this, so I had went ahead and bought the building Pinky on blast, yeah Flawless my glass, yeah (I keep) stomp on the gas, yeah Love is a task, yeah (it's that) Bitches come last, yeah When the money come fast, yeah (I keep) a whole lotta splash Hold it down if you bad, yeah (Pushin' babe, it's that...)     I got a 70's flow, ain't never brought out I got 70 hoes ain't never brought out, woo It's that gas that I need Do you believe in me   It's that cash that I need It's that gas that I need It's that smash and that weed It'll be there for me 'Cause I keep pushin' babe I keep pushin' babe  It's that cash that I need It's that gas that I need It's that smash and that weed It'll be there for me 'Cause I keep pushin' babe I keep pushin' babe 'Cause I keep pushin' babe I keep pushin'",-0.1063,14,9,5,14,7,9,11,3,3,6
324,/songs/3074887,Future,Stupid AP,https://genius.com/Future-stupid-ap-lyrics,http://api.genius.com/songs/3074887,None,2017-05-02,"My nigga, Zoey my brother We on Pluto we gon' always stay up here nigga  I bought a stupid AP The car cost 200 to lease The car go 200 at least I'm ready go dumb in the wraith I'm ready go dumb with the K These little niggas in the bando Servin' fish scale at the bando Came through the block with the roof open Split a nigga block with the roof open Slidin' on ya block with the roof open",-0.9414,0,2,0,0,0,4,1,0,0,1
325,/songs/217110,Future,Substitute Everything,https://genius.com/Future-substitute-everything-lyrics,http://api.genius.com/songs/217110,J.U.S.T.I.C.E. For All,2013-09-11," America has a problem Astronaut   I'm takin pain pills, I'm takin pain pills (why?) Wish a nigga take away the pain Smoke a lot of kush, I smoke a lot of kush (for what?) Thinkin' I can blow away some pain I'm sippin' codeine, I'm sippin' codeine (why you sippin'?) Wishin' I could slow down fame (How you manage this lifestyle?) I'm tryin to substitute everything I'm tryin' to substitute everything I'm tryin' to substitute everything I'm tryin' to substitute everything I'm tryin' to substitute everything   Today I took a Xanny, I started missin family I don't see them as much, I know they feel abandoned I'm workin 'til I pass out and now I understand it From where I come from, every moment we tryna' take advantage I got my prescription, prescribing, then hit the pharmacy I got some hoes that been diving on my mind, mentally Roll up the kush, and let’s get high, and take you to a galaxy See I just wanna be in my zone, where nothin' bothers me   I'm takin pain pills, I'm takin pain pills (why?) Wish a nigga take away the pain Smoke a lot of kush, I smoke a lot of kush (for what?) Thinkin' I can blow away some thangs I'm sippin' codeine, I'm sippin' codeine (why you sippin'?) Wishin' I could slow down fame (How you manage this lifestyle?) I'm tryin to substitute everything I'm tryin' to substitute everything I'm tryin' to substitute everything I'm tryin' to substitute everything I'm tryin' to substitute everything   I believe hard times made me like this I don’t leave the studio, I like making hits There’s broken relationships that I can’t fix I got bad habits I picked up, I can't kick I need my herb, I need my syrup Now I'm free like a bird I make a lot of mill's, I had to pop a pill Just to get a thrill You don't know how I feel   I'm takin pain pills, I'm takin pain pills (why?) Wish a nigga take away the pain Smoke a lot of kush, I smoke a lot of kush (for what?) Thinkin' I can blow away some pain I'm sippin' codeine, I'm sippin' codeine (why you sippin'?) Wishin' I could slow down fame (How you manage this lifestyle?) I'm tryin to substitute everything I'm tryin' to substitute everything I'm tryin' to substitute everything I'm tryin' to substitute everything I'm tryin' to substitute everything   This bitch filed for child-support like I don’t take care of my child She want them stacks I got on me, she wanna see me down I had to take a molly, it lift me off the ground I watch my dreams come true, I wish my granddad see me now (rest in peace) I'm tryin to keep everybody happy, bring in the scripts Everything calm and collective when I'm smoking on sess Maybe this is the sound of faith, maybe this a test I spend a lot of money so I don’t be depressed   I'm takin pain pills, I'm takin pain pills (why?) Wish a nigga take away the pain Smoke a lot of kush, I smoke a lot of kush (for what?) Thinkin' I can blow away some pain I'm sippin' codeine, I'm sippin' codeine (why you sippin'?) Wishin' I could slow down fame (How you manage this lifestyle?) I'm tryin to substitute everything I'm tryin' to substitute everything I'm tryin' to substitute everything I'm tryin' to substitute everything I'm tryin' to substitute everything   The drug dealers need to know That we want them out of our schools, neighborhoods and our lives And the only way to do that is to take the customers away from the product Say no to drugs And say yes to life ‘Course your local drug pusher – they tell you a little something different about these drugs And who you believe is up to you Goddamn it. if you do it as enclined at least it won’t be out of ignorance, just stupidity",-0.9748,9,11,2,23,8,29,36,22,4,25
326,/songs/143553,Future,Suffocate,https://genius.com/Future-suffocate-lyrics,http://api.genius.com/songs/143553,Black Woodstock: The Soundtrack,2013-04-20,"  Realest in the city so we guaranteed Lot of tattoos on both sleeves I done bought cars that you can't lease It's raining on you hard and you can't breathe We rocking up the chicken, that's a dinner date We testin' and remixin' cooking up the cake Five bitches in the room I told them, 'demonstrate' You ain't fucking with my campaign suffocate I'm a rockstar like tommy lee, and I got them bands like I play the     I'm a rockstar like tommy lee And I got them bands like I play the drum I got a 100 thousand cash on me And I got a lot of tattoos on my arm I'm a rockstar like tommy lee And I got them bands like I play the drum I got a 100 thousand cash on me And I got a lot of tattoos on my arm I'm in the dope game like an athlete And I can't go to sleep nigga Vietnam I'm martin diving in the water on the dc I fell in love with some diamonds and they got me sprung Aquafina water nigga Fiji Baking soda, fork in the pyrex Aquafina water nigga Fiji Baking soda, fork in the pyrex Space age pimpin MJG Remix stack up, compress, future  ",0.9678,4,2,1,4,4,2,6,2,0,2
327,/songs/2989258,Future,Super Trapper,https://genius.com/Future-super-trapper-lyrics,http://api.genius.com/songs/2989258,FUTURE,2017-02-17," The top come off the Lamb cause I'm a super trapper My pockets on Fat Albert I'm a super trapper   I came up from out the 'partments where they trigger happy Bought my bitch a brand new Rollie and she still ain't happy Got that Cartier with diamonds and I'm laughing at ya 911 Turbo Porsche cause I'm a super trapper Young Pluto is out the trenches, but I’m big and badder I can't never go back broke and that what really matter Tryin' to sabotage my crew? Boy you a swagger jacker 911 Turbo Porsche cause I'm a super trapper   Rags to riches, fuck these snitches I ain't scared, bruh Cold and shiesty, put some prices on your head I'm a product of the young nigga with dreads, yuh Yeah my left wrist cost a bird, I'm a Tropicana serve Shorty unsure, hope we don’t do no sherm Came from out the Kirk, made myself a don I gotta do payroll, my check on Jose Canseco First class Saint Tropez hoe, you do whatever I say so   The top come out the Lamb cause I'm a super trapper My pockets on Fat Albert I'm a super trapper Two door Maybach on the schedule that’s the latest Hard top Rari, Double R, hey, that's Mercedes   I came up from out the 'partments where they trigger happy Bought my bitch a brand new Rollie and she still ain't happy Got that Cartier with diamonds and I'm laughing at ya 911 Turbo Porsche cause I'm a super trapper Young Pluto is out the trenches, but I'm big and badder I can't never go back broke and that what really matter Tryin' to sabotage my crew? Boy you a swagger jacker 911 Turbo Porsche 'cause I'm a super trapper   All these foreigns got me lookin' inconsiderate All these 'xotic bitches got me like a racist I just throw that in the safe and then count it My tennis bracelets lookin' like a water fountain I got Benjamins, they taller than a mountain I was pushing dope and then hired an accountant Lamborghini, I say Lamb when I pronounce it The doors go lift up in the air and they so spacious   I came up from out the 'partments where they trigger happy Bought my bitch a brand new Rollie and she still ain't happy Got that Cartier with diamonds and I’m laughing at ya 911 Turbo Porsche 'cause I'm a super trapper Young Pluto is out the trenches, but I’m big and badder I can't never go back broke and that what really matter Tryin' to sabotage my crew? Boy you a swagger jacker 911 Turbo Porsche 'cause I'm a super trapper   I'll raise ya 'bout that fettuccine then some Told her meet me at the boat, I’m in Nassau I still will push the line nigga Julius Peppers Keep money on my mind, got a bad temper Paid cash, it's very hard for me to do rentals I can't hate ya, cause I faked it 'til I made it too Sober lady you betrayed and got deflated I'm trying pick this year who bitch who gona be my lady I got bitches, different flavor, this one Cajun I'ma pimp her and her sister, I'm their favorite Keep it cordial with these niggas cause they traders I'm on molly and its pink like it’s Ms. Piggy, yeah   The top come out the Lamb 'cause I'm a super trapper My pockets on Fat Albert, I'm a super trapper Two door Maybach on the schedule that’s the latest Hard top Rari, Double R, hey that's Mercedes The top come out the Lamb 'cause I'm a super trapper My pockets on Fat Albert I'm a super trapper Two door Maybach on the schedule that's the latest",0.9977,15,22,19,16,27,27,38,19,10,31
328,/songs/95160,Future,Swap It Out,https://genius.com/Future-swap-it-out-lyrics,http://api.genius.com/songs/95160,Astronaut Status,2012-01-12," Said I'll swap it out I'm swapping everything out here brand new   I swapped out my true religions Put on my robin jeans I swapped out dat clean sprite Mixed it with codeine I swapped out it old school Pulled up in dat new thing I swapped out a Puerto Rican And now I'm talking Japanese I swapped out my hood fame Now I got global status Swapped out that ratchet hoe Cause my bitch the baddest Swapped out the recipe Make my pockets fatter Swapped out dem vv ones Now I got better carots   I went psycho with dat sprite I went a drug addict with dat sprite I Got hoes dat like to dike But to tell you the truth they fly like kites I got bad bitches who write Went to space and took a flight Yeah I'm fly but ain't no kite Cause they're too short for my life I'm on Pluto You on Earth I had burberry at first Now it's Pluto on my shirt I don't go crazy I'll go berserk Had to maro hard top Pull da rari with da vert I'm the king in my hood Aye da globe is my turf See me rocking diamonds You know the diamond's very bright Had to swap out the mid Then we start sellin white I was true religion saggin Now dem robins on me nice Paid the cash in, cash now All I do is swipe   I swapped out my true religions Put on my robin jeans I swapped out dat clean sprite Mixed it with codeine I swapped out it old school Pulled up in dat new thing I swapped out a portal beacon And now I'm talking Japanese I swapped out my hood fame Now I got global status Swapped out that ratchet ho Cause my bitch the baddest Swapped out the recipe Make my pockets fatter Swapped out dem vv ones Now I got better caarots   I swapped my Louis scarf for Alexandra Macqueen I just brought a sprite and it's no longer clean Was a true religion kid that I designed for my jeans Hey I run ATL Man I feel like a king I'm red bottom walking when I walk on the fly Rosalina popped a pill Now I'm no longer tired Marijuana in my system You can see it on my eye I've got a pocket full of hundred man I feel like plies I was old school shopping Na da rari what matters I once trip off light Now I'm in Pluto forever Yellow Stone, White Stone Stepping up on my bezel I vvs the face Took out canary yellows   I swapped out my true religion Put on my robin jeans I swapped out dat clean sprite Mixed it with codeine I swapped out dat old school Pulled up in dat new thing I swapped out a portal beacon And now I'm talking Japanese I swapped out my hood fame Now I got global status Swapped out that ratchet ho Cause my bitch the baddest Swapped out the recipe Make my pockets fatter Swapped out dem vv ones Now I got better carots",0.9944,15,7,11,19,16,23,33,7,2,28
329,/songs/225730,Future,Take This 4 Granted,https://genius.com/Future-take-this-4-granted-lyrics,http://api.genius.com/songs/225730,Black Woodstock: The Soundtrack,2013-04-20,"I'mma give it you uncut Freeband Gang, La Familia, Rich Gang EscoMoe the coolest DJ in the world  (Smell that?)(100)  (Hook)  200 on the dashboard (Shhrrrrr) All my jewelry – I payed cash for it (Them racks) And I made myself a millionaire (Yeah yeah) I can wake up and travel anywhere (I'm gone) I won’t take this shit for granted (Nah) I won’t take none this for granted (Turn up) I won’t take this shit for granted (Turn up) I won’t take this for granted  Aight let me kick the mojo on this shit, ya dig? (Ay) (Yeah)(DJ Esko)  (Verse)  Yeah, I dropped $3 on a Rari Wagon (Skrr, skrr) Ay fuck my clothes nigga, my car swaggin (Hold up, hold up) I can’t even see shit and I got my glasses (Real shit) My diamonds flashing, all these diamonds dancin (Skrr, skrr) I make these movies like I’m Steven Spiel (Movies) Dolce Gabanna and I’m making mills (Rich Gang) I bought a pint and had to pop the seal (DJ Esko)(Ay that drank) Went to Europe and came back with mills (What what) Man I’m a hood nigga, yeah still (?) Posted up in the hood with nothin' but bangers (Swag) Young gang niggas twisting their fingers (Freebandz) (Whoo)  (Hook)  200 on the dashboard (Shhrrrrr) All my jewelry – I payed cash for it (Them racks) And I made myself a millionaire (Yeah yeah) I can wake up and travel anywhere (I'm gone) I won’t take this shit for granted (Nah) I won’t take none this for granted (DJ Esko) (Turn up) I won’t take this shit for granted (Turn up) I won’t take this for granted  Astronaut nigga  (Verse)  Yeah, have you seen my new Audemar nigga? (Yeah) I be balling like Chris Paul nigga (Turn Up) Al Pacino, Gambino and Nino (Whoo) Ya see know no englo from here to Rio (Skrr, skrr) Freebands we speak the seven figure lingo (?) I can make a hit and can cook a kilo (Let's work) I can buy a whip, it won’t hurt my bank roll (Rich Gang) I was bustin playas you was playing nintendo (Hold up, hold up) On the corner late like John Leno (The Coolest DJ in the world) Money, power, guns get you respect nigga (Whoo) My whole chest filled up with VVS nigga (Whoo)  (Hook) 200 on the dashboard (Shhrrrrr) All my jewelry – I payed cash for it (Them racks) And I made myself a millionaire (Yeah yeah) I can wake up and travel anywhere (I'm gone) I won’t take this shit for granted (Nah) I won’t take none this for granted (Turn up) I won’t take this shit for granted (Turn up) I won’t take this for granted  Yeah, yeah, yeah, yeah  (Outro)  WPLU, 4-20 point 5 We back it We gon take ya'll into that traffic Let you know where them road blocks at Where them police at Where you might not need to be at It’s Black Woodstock, how we lookin' out there? Boy they gon be Instagram this boy, whoo They drinkin, smoking, poppin pills Boy goddamn Boy they got helicopters above my head boy I’m bout to get the hell up outta here If you tryin to get Black Woodstock 85-75, shoot me, shoot me Boy they trippin over here, boy Niggas rollin up and tryna drive at the same damn time That’s why niggas crashin out here Black Woodstock WPLU, 4-20 point 5 Ay give my lighter back shawty",-0.9841,32,10,22,17,8,44,29,9,4,10
330,/songs/3953750,Future,Take You Back,https://genius.com/Future-take-you-back-lyrics,http://api.genius.com/songs/3953750,None,2018-09-12," My love My love All night I've been drunk and confused All night Wishin' I never made rules All night I'm so tired of bein' a fool All night What should I do?   I know I said what I said, but that ain't what I mean I'll take you back, I'll take you back I know I said I was done, but that ain't what I mean But I'll take you back, I'll take you back I'll take you back, back, back I'll take you back (mmm, mmm, mmm) I'll take you back, back, back, oh, yeah, oh I'll take you back Back, back, back, b-b-back, back, back, back, back, back All night   Back, back, back, back All night Back, back, b-back, back, back All night Back, back, back, back Take you back in the morning-ing-ing-ing Back, back, b-back, back, back All night   I know you wanna be some (be some) I don't mind it, girl, I don't mind it (I don't mind it) Girl, I never can deny you (deny you), I will never try to fight you (fight you) Why try it, girl? I done tried it (all night)   Bottom line, line, line, bottom line, line You're the finest, girl, you're the finest (all night) Bottom line, line, line, bottom line, line You're always mine, mine, mine, always mine   I know I said what I said, but that ain't what I mean I'll take you back, I'll take you back I know I said I was done, but that ain't what I mean But I'll take you back, I'll take you back I'll take you back, back, back I'll take you back (mmm, mmm, mmm) I'll take you back, back, back, oh, yeah, oh I'll take you back Back, back, back, b-b-back, back, back, back, back, back All night   Wasn't tryna control you (control) I'm just tryin' to feel your loyalty (your loyalty) Never wanted to destroy you (destroy you) I did everything because of you (because of you) You can love me, girl, it's all you (all you) You'll still be the one to fall through   Bottom line, line, line, bottom line, line (bottom line) You're the finest, girl, you're the finest (all night) Bottom line, line, line, bottom line, line (bottom line) You're always mine, mine, mine, always mine   I know I said what I said, but that ain't what I mean I'll take you back, I'll take you back I know I said I was done, but that ain't what I mean But I'll take you back, I'll take you back I'll take you back, back, back I'll take you back (mmm, mmm, mmm) I'll take you back, back, back, oh, yeah, oh I'll take you back Back, back, back, b-b-back, back, back, back, back, back All night   Back, back, back, back All night Back, back, b-back, back, back I'll take you All night Back, back, back, back Take you back in the morning-ing-ing-ing Back, back, b-back, back, back All night   I was wrong Now you're gone I was wrong Now you're gone",0.962,4,0,1,3,3,19,8,11,0,6
331,/songs/4230716,Future,Talk Shit Like a Preacher,https://genius.com/Future-talk-shit-like-a-preacher-lyrics,http://api.genius.com/songs/4230716,Future Hndrxx Presents: The WIZRD,2019-01-18," I'm lovin' it Yeah Tell you some shit, I'ma tell you some shit Yeah (Check this out, check this out right here, okay, okay) Word ATL Jacob, ATL Jacob   I designered my sneakers, yeah I done fucked my teacher Talk shit like a preacher (Talk) On the corner with a beeper (On the corner with a beeper) Never sat in the bleachers (I never did) Ball harder than a player in the game So fresh it's so illegal (Fresh) I'm in trap hall of fame (Woo, woo) Cartier my eyes (Cartier my eyes) Trap 'til the sunrise (Trap) Wanna hit it on flight (Hittin' it) Tryna get me a vibe (Get me a vibe) Put your head on my pipe (Head on my pipe) Make the card go swipe (Card go swipe) Made the car go skrrt (Skrrt) Got light blue lights (Light blue lights)   I wrapped in saran (I wrapped in saran) I fucked it, I'm payin' (Fucked it, I'm payin') We go to Japan (We go to Japan) We shop when we land (We shop when we land) And I got a 4-4 Strapped up, goin' loco (Cuckoo) Makin' over the Richard Mille Gettin' fresh like photo (GoPro) Uh, I am the original bop (Uh) I spill it up, they gon' mop (Uh) Pink diamonds like a crack rock (Uh huh) Exotic bitch on my Black Card (Huh) Ching ching, she done hit the jackpot (Woo) Please, please, make sure you keep that MAC cocked (Huh) Lowkey, Richie Rich, don't tick tock (Huh) Hot, hot, hotter than a matchbox (Huh) King Pluto came off the back block   I designered my sneakers (Huh) I done fucked my teacher  (Huh) Talk shit like a preacher (Huh) On the corner with a beeper (Huh) Never sat in the bleachers (Huh) Ball harder than a player in the game (Huh) So fresh it's so illegal (Fresh) I'm in trap hall of fame (Trap) Cartier my eyes (Swoop) Trap 'til the sunrise (Swoop) Wanna hit it on flight (Swoop) Tryna get me a vibe (Get me a vibe) Put your head on my pipe (Head on my pipe) Make the card go swipe (Card go swipe) Got light blue lights (Car go uh) Made the car go skrrt (Light blue)   Pink diamonds like a crack rock (Uh huh) Exotic bitch on my Black Card (Huh, huh) Ching, she done hit the jackpot (Woo) Please, please, make sure you keep that MAC cocked (Huh) Make sure you keep that MAC cocked (Huh)",-0.744,14,2,8,4,4,19,20,10,2,4
332,/songs/4230713,Future,Temptation,https://genius.com/Future-temptation-lyrics,http://api.genius.com/songs/4230713,Future Hndrxx Presents: The WIZRD,2019-01-18," Freebandz Yeah, I'm the richest nigga out my city if you ain't know These hoes can hop on Spirit Airlines about it (Tay Keith, fuck these niggas up) I made it finessin', I turned into somethin' from nothin', yeah Made it through poverty, I'm the minority, you know my story Hop on the jet off my property, I fly away Fly, fly, fly away, yeah, yeah, yeah   Copped me a presi', yeah, yeah Straight out the trenches, yeah, yeah My niggas came with me, yeah, yeah The riches, the riches, the riches, yeah Rich nigga out of Zone 6, yeah All of these hoes came with it, yeah Audemars Piguets came with it, yeah, yeah, yeah   I was tryna fight temptation, yeah Top gone, it's on vacation, yeah I'm not tryin' to hurt nobody Yeah, yeah, yeah, yeah   Count up the hundreds, I promise some patience Give you some game, that's slow motivation We need the gas straight in the basement Switch up the swag, switch up the bag Niggas, they jockin' my swag 'cause it's fashion I do it bigger than niggas imagine Heard that bitch makin' up rumors She gave more head than a tumor And I got facts, I can prove it, yeah, yeah, yeah I got real rich and ain't get no diploma She think it's somethin' got to do with my mama Well I can't love her, like she need me That's what you get when you thinkin' I'm average Now I wake up and I fuck on a bad bitch Drugs got me savage   It's so hard, it's so hard, these Perkys keep me sane All my dawgs, all my dawgs, found 'em locked up in the cage We gettin' paid, we so paid, move them bricks, then move on Switch them bags, switch them bags, then move on, then move on   Copped me a presi', yeah, yeah Straight out the trenches, yeah, yeah My niggas came with me, yeah, yeah The riches, the riches, the riches, yeah Rich nigga out of Zone 6, yeah All of these hoes came with it, yeah Audemars Piguets came with it, yeah, yeah, yeah   I was tryna fight temptation, yeah Top gone, it's on vacation, yeah I'm not tryin' to hurt nobody Yeah, yeah, yeah, yeah   Car full of bullets, ain't findin' no shooter That's what you get when you niggas delusional I remember when they thought I was average Now I wake up and I fuck on a bad bitch   I tried to fight temptations, yeah Riches on riches on riches on riches on riches... And I can't lie, you... you sure had the first bust down Richard Mille I had seen in that form (Ayy what it do, ayy what it do) The first one (Ayy, what it do)",0.9978,14,6,7,15,5,21,13,11,0,8
333,/songs/2999463,Future,Testify,https://genius.com/Future-testify-lyrics,http://api.genius.com/songs/2999463,HNDRXX,2017-02-24," So I'm the bad guy, huh, so you supposed to be the good girl Huh, okay Super Either way it go, either way it go (Either way it go, nigga, ball, ball)   So you wanna fall for the bad guy? So you wanna fall, gettin' mad high? Confess your love for me, testify Anytime I'm with you, gotta testify Anything we go through is a test of times Can you be the one who love me all the time? We not doing good, you can see the signs Can you do the crime like it's Bonnie and Clyde?   I'm giving you my testimony line for line I'm giving you the best of me, it's wrong or right Somebody tell the kids they need to calm it down I wanna hear your heart pump pound for pound Show me everything I need to see on my blind side Show me you gon' be there for the love of a real boy I just wanna be there for my dogs, they need me I just wanna be there for the game, that's easy Crumble up some herb, we ain't gettin' no Z-Zs Connoisseurs of purp, gotta give 'em a repeat Turbo, sixty seconds in a Porsche on a one way Amigos down in Texas, we gon' get us some grande Cherish every minute, every second we vibe, baby I wanna be confident when I say you my lady I wanna be arrogant when I say you mine, baby I know I embarrass you, I typically violate it   So you wanna fall for the bad guy? So you wanna fall, gettin' mad high? Confess your love for me, testify Anytime I'm with you, gotta testify Anything we go through is a test of times Can you be the one who love me all the time? We not doing good, you can see the signs Can you do the crime like it's Bonnie and Clyde?   A lil' turbulence got you mad curious I could've been, but I made a jugg again Parking lot dealership, I'm in to win We can't fake the flaws, we can't do pretend Can you keep it solid and don't ever bend? We gon' need colossal, we gon' need colossal Hold me down, down, down like a real shotta We conversin' back and forth like we real partners Spiritually, we bonded through the turmoil I try my best to treasure, give a little more I know you need my time, 'cause there's gwala comin' I know you seen the wave comin' and you start runnin' Don't you be afraid, I'ma guard you with my life You listen to these blogs, they gon' tell you I ain’t right Listen to your heart and we gon' ride for life Shorty on the squad, she gon' ride for life   So you wanna fall for the bad guy? So you wanna fall, gettin' mad high? Confess your love for me, testify Anytime I'm with you, gotta testify Anything we go through is a test of times Can you be the one who love me all the time? We not doing good, you can see the signs Can you do the crime like it's Bonnie and Clyde?   Confess your love for me, testify Confess your love for me, testify",0.9948,16,14,10,12,19,35,37,17,5,22
