,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
41,/songs/2034777,Adam Lambert,The Original High,https://genius.com/Adam-lambert-the-original-high-lyrics,http://api.genius.com/songs/2034777,The Original High,2015-06-12," I got the need for speedin' on a hot night Pushing 150 just to get a rise There's no comfort in comfort, I need the edge But the edge keeps drifting, it's all in my head   Ooh, remember back in Hollywood The medication flowing through my veins was you Yeah, the summer back in Hollywood The medication, medication   Just let me feel the rush like the first night Wanna breathe it out cause I'm going out my mind Gotta feel the touch like the first time 'Cause I'm chasing the original high Chasing the original high Chasing the original high Chasing the original high Chasing the original high   I'm tryna buy a fix, but there ain't no price I try to feed the hunger that keeps me up at night We were on a trip tryna replicate But the highs I hit just ain't doin' it for me   Ooh, remember back in Hollywood The medication flowing through my veins was you Yeah, the summer back in Hollywood The medication, medication   Just let me feel the rush like the first night Wanna breathe it out 'cause I'm going out my mind Gotta feel the touch like the first time 'Cause I'm chasing the original high Chasing the original high Chasing the original high Chasing the original high   Oh, summertime, it stays on my mind Cause you and me are alive inside Summertime is stuck on my mind, oh Oh, summertime, it stays on my mind 'Cause you and me never die inside Summertime is stuck on my mind Chasing the original high High High High High So high   Just let me feel the rush like the first night Wanna breathe it out 'cause I'm going out my mind Gotta feel the touch like the first time 'Cause I'm chasing the original high Chasing the original high (I'm chasing) Chasing the original high Chasing the original high Chasing the original high",0.9966,2,6,0,1,3,2,3,1,1,3
42,/songs/2035329,Adam Lambert,There I Said It,https://genius.com/Adam-lambert-there-i-said-it-lyrics,http://api.genius.com/songs/2035329,The Original High,2015-06-12," You say you want the truth, but you can't take it So I give you lies I give you lies You say you want the best, but you destroy it So I keep it inside I keep it inside   I'll tell ya something It's a double-edged sword you're givin' And I can't see the truth in livin' When we hide behind a wall of fear And you don't see it It's a twisted dream you believe in And what's the use in pretendin'? Let's make the smoke and mirrors disappear   So there, I said it And I won't apologize to you anymore 'Cause I'm a grown ass man And I won't live again And I'm sick and tired of livin' in your shadow So there, I said it No, I won't apologize to you anymore 'Cause I'm a grown ass man And I don't understand Why I should be livin' in the shadows So there, I said it   You wanna hear my voice, my mind, my demons But not too much Or you'll give up   I'll tell ya something It's a double-edged sword you're givin' And I can't see the truth in livin' When we hide behind a wall of fear And you don't see it It's a twisted dream you believe in And what's the use in pretendin'? Let's make the smoke and mirrors disappear   So there, I said it And I won't apologize to you anymore 'Cause I'm a grown ass man And I won't live again And I'm sick and tired of livin' in your shadow So there, I said it No, I won't apologize to you anymore 'Cause I'm a grown ass man And I don't understand Why I should be livin' in the shadows So there, I said it",-0.9957,5,0,5,7,0,9,11,9,0,11
43,/songs/2136895,Adam Lambert,These Boys,https://genius.com/Adam-lambert-these-boys-lyrics,http://api.genius.com/songs/2136895,The Original High,2015-06-12," Who you think you're calling stupid, stupid? Well, you think you're big, you're tryna prove it? Prove it Ohhh, you think really such a slick rick runner Keep on talking you'll be a goner, yeah   These boys, these boys can't slow me down These boys, these boys can't slow me down These boys, these boys, wanna have a go? Who you calling clown? These boys, these boys can't slow me down These boys, these boys can't slow me down These boys, these boys Well, I'm getting close, so close Well, I listen to the radio then I let it go Listen to the radio then I let it go Listen to the radio then I let it go These boys, these boys can't slow me down These boys, these boys can't slow me down   So you think you're quite a fighter? A fighter But you're looking more like a crier, crier Bet you think you really quite the stunner But you're just like the rest, so go ahead and take a number   These boys, these boys can't slow me down These boys, these boys can't slow me down These boys, these boys, wanna have a go? Who you calling clown? These boys, these boys can't slow me down These boys, these boys can't slow me down These boys, these boys Well I'm getting close, so close Well, I listen to the radio then I let it go Listen to the radio then I let it go Listen to the radio then I let it go These boys, these boys can't slow me down These boys, these boys can't slow me down   Slow me down Slow me down (Ohh) Slow me down Slow me down (Ohh) Slow me down Slow me down (Ohh) Slow me down Slow me down These boys can't slow me down   Take deep breaths Try to take deep breaths So I don't lose my composure I see the edge I can see the edge When I feel I'm gettin closer, closer   These boys, these boys can't slow me down These boys, these boys can't slow me down These boys, these boys, wanna have a go? Who you calling clown? These boys, these boys can't slow me down These boys, these boys can't slow me down These boys, these boys Well I'm getting close, so close Well, I listen to the radio then I let it go Listen to the radio then I let it go Listen to the radio then I let it go These boys, these boys can't slow me down These boys, these boys can't slow me down   Slow me down Slow me down (Ohh) Slow me down Slow me down (Ohh) Slow me down Slow me down (Ohh) Listen to the radio then I let it go These boys can't slow me down",0.9733,1,3,51,1,3,53,19,1,4,1
44,/songs/2035706,Adam Lambert,Things I Didn't Say,https://genius.com/Adam-lambert-things-i-didnt-say-lyrics,http://api.genius.com/songs/2035706,The Original High,2015-06-12," Maybe I got it wrong How did I turn you off? 'Cause now you're out of my reach Maybe I played too safe How did I pull away? Am I too blinded to see?   I've been hoping you'd catch up somehow Like I'm way too far ahead Every time I think I'm gaining ground I'm misunderstood again   I thought that I said it In the things that I didn't say I thought that you felt it In the games that I didn't play So let the record show I never let you go Can we get back on track? Oh, I thought that I said it In the things that I didn't say In the things that I didn't say In the things that I didn't say   What if I shout it out? What if I take a vow? Wouldn't you think it's too much? What ya want from me? Thought it was going deep Guess it was never enough   I've been hoping you'd catch up somehow Like I'm way too far ahead Every time I think I'm gaining ground I'm misunderstood again   I thought that I said it In the things that I didn't say I thought that you felt it In the games that I didn't play So let the record show I never let you go Can we get back on track? Oh, I thought that I said it In the things that I didn't say In the things that I didn't say In the things that I didn't say   I thought I told you I thought I told you I thought I told you   I thought that I said it In the things that I didn't say I thought that you felt it In the games that I didn't play So let the record show I never let you go Can we get back on track? Oh, I thought that I said it In the things that I didn't say In the things that I didn't say In the things that I didn't say",0.8706,1,19,0,0,2,2,7,0,4,7
45,/songs/3092569,Adam Lambert,Think,https://genius.com/Adam-lambert-think-lyrics,http://api.genius.com/songs/3092569,Captain Underpants: The First Epic Movie (Original Motion Picture Soundtrack),2017-06-02," Think, think Think about what you tryna do to me, yeah Think That your mind gon' let yourself be free   Let's go back to school, back Let's go way on back when I didn't even know ya Couldn't be too much more than 10 I ain't no psychiatrist, no doctor with degree It don't take too much IQ to see what you do to me, yeah   Think, think Think about what you tryna do to me, yeah Think, think That your mind gon' let yourself be free Oh freedom, freedom, freedom Oh freedom Now freedom, freedom, freedom Oh freedom   There ain't nothing you could ask, I could answer you but I won't I was gonna change but not if you keep doing things I don't Hey, think about what you tryna do to me Baby, think, that your mind gon' let yourself be free You can walk around every day playing games and taking score Tryna make other people lose their minds, well I'll be careful, don't lose yours, yeah   Think, think Think about what you tryna do to me, yeah Oh yeah, think That your mind gon' let yourself be free You need me and I need you Without each other, there ain't nothing people can't do Oh yeah Think about it, baby, what you tryna do to me? To the bone now, think about it right now, yeah Oh freedom, freedom, freedom Oh freedom Now freedom, freedom, freedom Oh freedom   Yeah, think about it You think about it There ain't nothing you could ask, I could answer you but I won't I was gonna change but not if you keep doing things I don't Hey, think about what you tryna do to me Baby, think, let your mind gon' let yourself be free   You need me and I need you Without each other, there ain't nothing people can't do Oh freedom, freedom, freedom Oh freedom Now freedom, freedom, freedom Oh freedom Oh freedom, freedom, freedom Freedom Freedom, freedom, freedom Freedom",0.9997,2,1,2,4,36,2,43,2,3,38
46,/songs/209530,Adam Lambert,Time for Miracles,https://genius.com/Adam-lambert-time-for-miracles-lyrics,http://api.genius.com/songs/209530,For Your Entertainment,2009-10-18," It's late at night and I can't sleep Missing you just runs too deep Oh, I can't breathe thinking of your smile   Every kiss I can't forget This aching heart ain't broken yet Oh God, I wish I could make you see 'Cause I know this flame isn't dying So nothing can stop me from trying   Baby, you know that Maybe it's time for miracles 'Cause I ain't givin' up on love You know that Maybe it's time for miracles 'Cause I ain't givin' up on love No, I ain't givin' up on us   I just wanna be with you 'Cause livin' is so hard to do When all I know is trapped inside your eyes   The future I cannot forget This aching heart ain't broken yet Oh God, I wish I could make you see 'Cause I know this flame isn't dying So nothing can stop me from trying   Baby, you know that Maybe it's time for miracles 'Cause I ain't givin' up on love You know that Maybe it's time for miracles 'Cause I ain't givin' up on love No, I ain't givin' up on us   Baby, can you feel it coming? You know I can hear it, hear it in your soul Baby, when you feel me feeling you You know it's time   Baby, you know that Maybe it's time for miracles 'Cause I ain't givin' up on love You know that Maybe it's time for miracles 'Cause I ain't givin' up on love No, I ain't givin' up on us   No, I ain't givin' up on us I ain't givin' up, no Oh, I ain't givin' up on us",0.9867,5,18,3,8,22,11,22,9,9,10
47,/songs/209154,Adam Lambert,Trespassing,https://genius.com/Adam-lambert-trespassing-lyrics,http://api.genius.com/songs/209154,Trespassing,2012-05-14," Well, I was walkin' for some time When I came across this sign Saying, ""Who are you and where are you from?"" We don't like when visitors come   ""No Trespassing"", that's what it said At least that's what I could read ""No Trespassers?"" Yeah, my ass! Wait till ya get a load of me   One day I was trippin' and that's when I could see That the ether that I tapped into could be reality It was great, that's when I climbed that optimistic vine Once I hit that mountain peak, I began to lose my mind   I don't need no sympathy I won't cry and whine Life's my light and liberty And I shine when I wanna shine   Make their faces crack There's no turning back Let's go!   Well, I was walkin' for some time When I came across this sign Saying, ""Who are you and where are you from?"" We don't like when visitors come   ""No Trespassing"", that's what it said At least that's what I could read ""No Trespassers?"" Yeah, my ass! Wait till ya get a load of me Hey, ooh oh   I ain't got BS in my bag That's the one thing you can believe My heart is gold, my body is glass Come on baby, can't you see?   I don't need no GPS To show me where to go But I can turn into the north pole And show you what is cold   I don't need no sympathy I won't cry and whine Life's my light and liberty And I shine when I wanna shine   Make their faces crack (Crack) There's no turning back Let's go!   Well, I was walkin' for some time When I came across this sign Saying, ""Who are you and where are you from?"" We don't like when visitors come   ""No Trespassing"", that's what it said At least that's what I could read ""No Trespassers?"" Yeah, my ass! Wait till ya get a load of me   Wait till ya get a load of me I said wait till ya get a load of me   Ah, ah, ah, ah Ah, ah, ah, ah Ah, ah, ah, ah   I ain't stayin' at home I got places to roll I ain't stayin' at home No, no, no Hey hey hey Hey yeah yeah yeah!   I don't need no sympathy I won't cry and whine Life's my light and liberty And I shine when I wanna shine Let's go!   Well, I was walkin' for some time When I came across this sign Saying, ""Who are you and where are you from?"" We don't like when visitors come   ""No Trespassing"", that's what it said At least that's what I could read ""No Trespassers?"" Yeah, my ass! Wait till ya get a load of me",0.9576,2,18,4,1,8,18,26,10,4,13
48,/songs/3130776,Adam Lambert,Two Fux,https://genius.com/Adam-lambert-two-fux-lyrics,http://api.genius.com/songs/3130776,Velvet,2017-06-30," I only trust my tarot cards Pink flamingos in my yard People think that I'm from Mars Whatever Only smoke that holy green High above the big machine Not attached to anything Whatever   I got that magic you call ADD Rep for them aliens different like me   If you think that what I do and how I live's too much I don't really really give two fux If you think that what I say and what I give ain't love I don't really really give two fux Here, right here, right here Namaste right here, right here, right here Ooh ooh ooh   I'm the center of a crowded room I might as well be on the moon (Yeah, yeah) Searching for that one or two Who get it (Oh, yeah) You see me talking to myself Cause no one gets me like myself I've been this way since I was twelve I get it   I got that magic you call OCD Rep for them aliens different like me   If you think that what I do and how I live's too much I don't really really give two fux If you think that what I say and what I give ain't love I don't really really give two fux Here, right here, right here Namaste right here, right here, right here Ooh ooh ooh   One shot for my enemies In the end it ain't that deep (It ain't that deep, girl) Imma get my inner peace In leather (Ow!)   If you think that what I do and how I live's too much (How I live) I don't really really give two fux (I don't give two fux) If you think that what I say and what I give ain't love (I don't give, I don't give, I don't give, oh yeah) I don't really really give two fux (I don't give two fux, oh oh oh oh) Here, right here, right here Namaste right here, right here, right here (I don't give, I don't give, I don't give two fux) Ooh ooh ooh  Here, right here, right here Namaste right here, right here, right here Ooh ooh ooh",-0.1017,2,1,3,4,5,5,21,1,1,19
49,/songs/1862816,Adam Lambert,Underground,https://genius.com/Adam-lambert-underground-lyrics,http://api.genius.com/songs/1862816,The Original High,2015-06-12," When you're gone When you're gone, it's like I'm in one second in time I'm frozen When you're gone When you're gone, it's like I lost one half of my mind Stolen   'Cause nobody feels you like I do Nobody kills me like you do Nothing I take can ever cut through I'm in trouble I look at myself and I don't know How I'm stuck to you like velcro Can't rip you off and go solo I'm in trouble   I'm hooked on how you made Me hooked, I'm gonna say it straight I want you, I need you I want you to take me underground I'm hooked, I can't cut you off In my blood, I'm gonna say it now I want you, I need you I want you to take me underground I'm hooked on how you made Me hooked, I'm gonna say it straight I want you, I need you I want you to take me underground I'm hooked, I can't cut you off In my blood, I'm gonna say it now I want you, I need you I want you to take me underground   When you go When you go, it's like I put my life on the line It's over When you go When you go, I'm tripping, but I'm pretending I'm fine So dumb   'Cause nobody feels you like I do Nobody kills me like you do Nothing I take can ever cut through I'm in trouble I look at myself and I don't know How I'm stuck to you like velcro Can't rip you off and go solo I'm in trouble   I'm hooked on how you made Me hooked, I'm gonna say it straight I want you, I need you I want you to take me underground I'm hooked, I can't cut you off In my blood, I'm gonna say it now I want you, I need you I want you to take me underground   You got me hooked on you, now I'm in trouble Trouble, trouble, yeah   I'm hooked on how you made Me hooked, I'm gonna say it straight I want you, I need you I want you to take me underground I'm hooked, I can't cut you off In my blood, I'm gonna say it now I want you, I need you I want you to take me underground I'm hooked on how you made Me hooked, I'm gonna say it straight I want you, I need you I want you to take me underground I'm hooked, I can't cut you off In my blood, I'm gonna say it now I want you, I need you I want you to take me underground",-0.9155,3,1,0,2,0,23,2,4,0,2
50,/songs/209186,Adam Lambert,Underneath,https://genius.com/Adam-lambert-underneath-lyrics,http://api.genius.com/songs/209186,Trespassing,2012-05-14," Strip away the flesh and bone Look beyond the lies you've known Everybody wants to talk about a freak No one wants to dig that deep Let me take you underneath   Baby, better watch your step Never mind what's on the left You're gonna see things you might not wanna see It's still not that easy for me underneath   A red river of screams Underneath Tears in my eyes Underneath Stars in my black and blue sky And underneath Under my skin Underneath, the depths of my sin Look at me Now do you see?   Welcome to my world of truth I don't wanna hide any part of me from you I'm standing here with no apologies Such a beautiful release You inside of me   A red river of screams Underneath Tears in my eyes Underneath Stars in my black and blue sky And underneath Under my skin Underneath, the depths of my sin Look at me Now do you see?   Underneath, underneath, underneath... Underneath, Underneath   Welcome to my world of truth   A red river of screams Underneath Tears in my eyes Underneath Stars in my black and blue sky And underneath Under my skin Underneath, the depths of my sin Look at me Now do you see?   Underneath, underneath, underneath Look at me Do you see? Yeah, yeah, yeah, yeah Look at me Do you see me?   Welcome to my world of truth I don't wanna hide any part of me from you",-0.4642,7,4,8,9,5,11,19,11,3,11
51,/songs/2439069,Adam Lambert,Welcome to the Show,https://genius.com/Adam-lambert-welcome-to-the-show-lyrics,http://api.genius.com/songs/2439069,None,2016-03-17," You know I have a veil All covered up, to myself It's always there Now they wanna know How does it feel? Gonna let it show I'm happy to entertain and share with you It's hard to say how your own thoughts can hurt you   I'm gonna let them stare They feel like me out there   So welcome to the show Bring on all the lights Let it shine on you We're together here tonight Welcome to the show Welcome to my life Welcome to the show Welcome to my life Welcome to my life   I know I have my flaws I pay the price, but I'm grateful You're letting me be myself The good and the bad   I'm gonna let them stare They feel like me out there   So welcome to the show Bring on all the lights Let it shine on you We're together here tonight Welcome to the show Welcome to my life Welcome to the show Welcome to my life Welcome to my life  [Post-Chorus: Adam Lambert & Laleh] Welcome to my life Welcome to my life My life My life  [Bridge: (Adam Lambert) & Laleh] I'm gonna let them stare I'm gonna let you in (I'm gonna let you) I'm gonna let them (I'm gonna let them) They feel like me out there   So welcome to the show Bring on all the lights Let it shine on you We're together here tonight Welcome to the show Bring on all the lights Let it shine on you We're together here tonight Welcome to the show Welcome to my life Welcome to the show Welcome to my life Welcome to my life   Welcome to my life My life My life My life Welcome to my life",0.9984,2,5,1,2,5,3,11,3,1,15
52,/songs/209173,Adam Lambert,Whataya Want From Me,https://genius.com/Adam-lambert-whataya-want-from-me-lyrics,http://api.genius.com/songs/209173,For Your Entertainment,2009-11-24," Hey, slow it down Whataya want from me? Whataya want from me? Yeah, I'm afraid Whataya want from me? Whataya want from me?   There might've been a time when I would give myself away Oh, once upon a time, I didn't give a damn But now, here we are So whataya want from me? Whataya want from me?   Just don't give up I'm workin' it out Please don't give in I won't let you down It messed me up Need a second to breathe Just keep coming around Hey, whataya want from me? Whataya want from me? Whataya want from me?   Yeah (Yeah), it's plain to see (It's plain to see) That baby, you're beautiful And there's nothing wrong with you (Nothing wrong with you) It's me, I'm a freak But thanks for loving me (Yeah) 'Cause you're doing it perfectly (Perfectly)   Yeah, there might've been a time when I would let you slip away I wouldn't even try, but I think you could save my life   Just don't give up I'm workin' it out Please don't give in I won't let you down It messed me up Need a second to breathe Just keep coming around Hey, whataya want from me? (Whataya want from me?) Whataya want from me? Whataya want from me? (Whataya want from me?)   Just don't give up on me I won't let you down No, I won't let you down So   Just don't give up I'm workin' it out Please don't give in I won't let you down It messed me up (It messed me up) Need a second to breathe Just keep coming around Whataya want from me? Just don't give up I'm workin' it out Please don't give in I won't let you down It messed me up Need a second to breathe Just keep coming around Hey, whataya want from me? (Whataya want from me?) Whataya want from me? (Whataya you want from me?) Whataya want from me? (Whataya you want from me?)",0.9923,1,7,1,1,4,5,13,0,1,11
