,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
31,/songs/2687101,Sade,Love Affair With Life,https://genius.com/Sade-love-affair-with-life-lyrics,http://api.genius.com/songs/2687101,Diamond Life,1984-02-25, You play a love affair with life You stay and dance with every night The moments from dawn to dusk You chase I am lost now Where do I stand In the race?  You play to empty eyes in crowded bars I can't believe we've come this far yet got nowhere What is there left for me in this? Every time you play is your first kiss   I'm not a pass-time I'm not your pass-time Don't play around with me   You can't play me I'm not a melody  Don't play 'round with me  Don't play 'round with me   'Cause I'm not a pass-time I'm not your pass-time Don't play around with me   You can't play me I'm not a melody  I'm not a melody I'm not a melody   You can't play me I'm not a melody,0.9757,0,7,0,0,4,2,8,1,2,6
32,/songs/51982,Sade,Love is Found,https://genius.com/Sade-love-is-found-lyrics,http://api.genius.com/songs/51982,The Ultimate Collection,2011-04-29," I know my eyes already like you, baby, you I know that love, love is found Love is found   I cut the radio on I know it won’t be long I can hear you baby I can feel your sound I'm putting closer now Now like I feel the sound   I know my eyes already like you, baby, you And I know that love, love is found Love is found   Oh, and my heart go ba-boom-ba-boom Ba-ba-boom ba-ba-boom-boom My heart go ba-boom-ba-boom   I know my eyes already like you, baby, you And I know that love, love is found Love is found   Oh, and my heart go ba-boom-ba-boom Ba-ba-boom ba-ba-boom-boom My heart go ba-boom-ba-boom   I know my eyes already like you, baby, you And I know that love, love is found Love is found",0.9963,0,1,0,0,25,0,26,0,0,8
33,/songs/52945,Sade,Love Is Stronger Than Pride,https://genius.com/Sade-love-is-stronger-than-pride-lyrics,http://api.genius.com/songs/52945,Stronger Than Pride ,1988-03-28,I won't pretend that I intend to stop living I won't pretend I'm good at forgiving But I can't hate you Although I have tried Mmmm  I still really really love you Love is stronger than pride I still really really love you Mmmm  I won't pretend that I intend to stop living I won't pretend I'm good at forgiving But I can't hate you Although I have tried Mmmm  I still really really love you Love is stronger than pride I still really really love you Mm mm mm mm mm  Sitting here wasting my time Would be like Waiting for the sun to rise It's all too clear things come and go Sitting here waiting for you Would be like waiting for winter It's gonna be cold There may even Be snow  I still really really love you Love is stronger than pride I still really really love you Love is stronger I still really love you Love is stronger than pride,0.9992,2,4,3,3,19,8,21,3,3,7
34,/songs/2289090,Sade,Lovers Rock,https://genius.com/Sade-lovers-rock-lyrics,http://api.genius.com/songs/2289090,Lovers Rock,2000-11-13," I am in the wilderness You are in the music In the man's car next to me Somewhere in my sadness I know I won't fall apart completely   When I need to be rescued And I need a place to swim I have a rock to cling to in the storm When no one can hear me calling I have you, I can sing to   And in all this And in all my life   You are the lovers rock The rock that I cling to You're the one The one I swim to in a storm Like a lovers rock   I am in the wilderness You are in the music In the man's car next to me Somewhere in my sadness I know I won't fall apart completely   And in all this And in all my life   You are the lovers rock The rock that I cling to You're the one The one I swim to in a storm Like a lovers rock You are the lovers rock The rock that I cling to You're the one The one I swim to in a storm Like a lovers rock   When I need to be rescued, you're there When I need a place to swim to in a storm I think of you And all my life And in all my life   You are the lovers rock The rock that I cling to You're the one The one I swim to in a storm Like a lovers rock",0.987,6,17,0,8,17,10,32,9,0,11
35,/songs/703384,Sade,Maureen,https://genius.com/Sade-maureen-lyrics,http://api.genius.com/songs/703384,Promise ,1985-11-04,"Maureen It's hard to explain I'm never gonna see you again And you'll never meet my new friends  Maureen, I miss you I just can't explain I'm never gonna see you again I wish you could meet my new friends  Walking along the subway listening to Loving you is easy acapella You were a souped-up car in that rent-a-go-cart town And I miss you, Maureen  We're as thick as thieves  Maureen, Maureen Remember when my mother said to me ""Sade, don't you come home too late 'Til you're back, I stay awake""  And Maureen With the boys you could tell at a glance You'd say ""He looks good Let's hope he can dance"" Wicky wacky party to the...  Where are we going tonight And what will you be wearing Shone like a souped-up car in that rent-a-go-cart town And I miss you, Maureen I miss you, girl  You were my best friend Never gonna see you again, Maureen And you'll never meet my new friends You really were a pearl in my world, Maureen  Maureen It's hard to explain You'll never go 'round to see me again You'll never meet my new friends  Never meet my new friends (Repeated until end)",0.9871,1,3,2,1,11,4,15,3,3,15
36,/songs/1445911,Sade,Morning Bird,https://genius.com/Sade-morning-bird-lyrics,http://api.genius.com/songs/1445911,Soldier of Love,2010-02-05,"How could you? You are the river Pour out of this life  How could you? You are the morning bird Who sang me into life every day Fly away  You are the blood of me The harvest of my dreams There's nowhere I can find peace And the silence won't cease  Nothing's quite how it seems The ghost of my joy Won't let me be  If you set me free, I will not run I will not run I will not run",0.7193,0,2,0,1,3,0,3,0,0,1
37,/songs/1305525,Sade,Mr. Wrong,https://genius.com/Sade-mr-wrong-lyrics,http://api.genius.com/songs/1305525,Promise ,1985-11-05,"He don't care Where he's been playing He doesn't hear A word she's saying She's a fancy girl So why's she staying Hanging on for Mr. Wrong He doesn't show her that he needs her She doesn't know his love's a liar She'a a fancy girl - got to be strong Say so long - Mr. Wrong  Get out on your own girl Show him how You can be strong girl You don't need him now Run away, pretty girl Say so long - Mr. Wrong  Run away Bye bye",-0.5615,1,7,2,1,4,5,7,1,0,6
38,/songs/131500,Sade,Never as Good as the First Time,https://genius.com/Sade-never-as-good-as-the-first-time-lyrics,http://api.genius.com/songs/131500,Promise ,1985-11-05,"Never as good No, baby  Good times they come and they go Never going to know What fate is going to blow Your way just hope that it feels right  Sometimes it comes and it goes You take it ever so slow And then you lose it Then it flows right to you  So we rely on the past Special moments that last Were they as tender As we dare to remember  Such a fine time as this What could equal the bliss The thrill of the first kiss It'll blow right to you  It's never as good as the first time It's never as good as the first time (Never as good as the first time)  Good times they come and they go Never going to know It's like the weather One day chicken, next day feathers  The rose we remember The thorns we forget We'd love and leave We never spend a minute on regret  It is a possibility, the more we know the less we see Second time, is not quite what it seems Natural as the way we came to be The second time, won't live up to the dream  It's never as good as the first time (Never as good) It's never as good as the first time (Never as good as the first time)  Natural as the way we came to be Second time won't live up to the dream It's natural as the way we came to be The second time is not quite what it seems  It's never, ooh, as good as the first time As the first time Never as good as the first time  Natural as the way we came to be Second time won't live up to the dream Natural as the way we came to be Second time is not quite what it seems  It's never as good as the first time As the first time As good as the first time",0.9351,1,41,1,3,22,6,23,3,19,17
39,/songs/1120141,Sade,Nothing Can Come Between Us,https://genius.com/Sade-nothing-can-come-between-us-lyrics,http://api.genius.com/songs/1120141,Stronger Than Pride ,1988-04-05," Always hope that you remember We'll never really learn the meaning of it all What we have is strong and tender So hold on In the middle of the madness When the time is running out and you're left alone All I want is you to know that It's strong still, can't pull us apart   Nothing can come, nothing can come Nothing can come between us (Nothing can pull us apart) Nothing can come, nothing can come Nothing can come between us   I always hope that you remember What we have is strong and tender In the middle of the madness Hold on So it truly is a good thing And I always wanted you to know There is always this And this is everlasting Hold on   It's about faith It's about trust (Yeah, yeah) It's about faith It's about trust   Nothing can come, nothing can come Nothing can come between us Nothing can come, nothing can come Nothing can come between us (Can't come) Nothing can come, nothing can come (Can't tear) Nothing can come between us (Can't pull) Nothing can come, nothing can come (Us apart) Nothing can come between us (Can't come) Nothing can come, nothing can come (Can't tear) Nothing can come between us (Can't pull) Nothing can come, nothing can come (Us apart) Nothing can come between us (Can't come) Nothing can come, nothing can come (Can't tear) Nothing can come between us (Can't pull) Nothing can come, nothing can come (Us apart) Nothing can come between us",0.9787,2,6,0,2,7,2,14,0,3,9
40,/songs/131502,Sade,Paradise,https://genius.com/Sade-paradise-lyrics,http://api.genius.com/songs/131502,Stronger Than Pride ,1988-04-05,I'd wash the sand off the shore Give you the world if it was mine Blow you right to my door Feels fine  Feels like You're mine Feels right So fine I'm yours You're mine Like paradise  I'd give you the world if it was mine Feels fine  I'd wash the sand off the shore Give you the world if it was mine Blow you right to my door Feels fine  Feels like You're mine Feels right So fine I'm yours You're mine Like paradise  Oooh what a life Oooh what a life Oooh what a life Oooh what a life  I wanna share my life Wanna share my life with you Wanna share my life  Oooh what a life Like paradise,0.9879,0,3,0,0,3,0,3,0,0,3
41,/songs/133592,Sade,Pearls,https://genius.com/Sade-pearls-lyrics,http://api.genius.com/songs/133592,Love Deluxe,1992-10-26, There is a woman in Somalia Scraping for pearls on the roadside There's a force stronger than nature Keeps her will alive This is how she's dying She's dying to survive Don't know what she's made of I would like to be that brave   She cries to the heaven above There is a stone in my heart She lives a life she didn't choose And it hurts like brand-new shoes Hurts like brand-new shoes   There is a woman in Somalia The sun gives her no mercy The same sky we lay under Burns her to the bone Long as afternoon shadows It's gonna take her to get home Each grain carefully wrapped up Pearls for her little girl   Hallelujah Hallelujah   She cries to the heaven above There is a stone in my heart She lives in a world she didn't choose And it hurts like brand-new shoes Hurts like brand-new shoes,0.9527,9,3,2,7,2,11,7,8,1,3
42,/songs/1178135,Sade,Please Send Me Someone To Love,https://genius.com/Sade-please-send-me-someone-to-love-lyrics,http://api.genius.com/songs/1178135,The Best of Sade,1993-12-22,"Heaven please send to all mankind Understanding and peace of mind But, if it's not asking too much Please send me someone to love Show the world how to get along Peace will enter when hate is gone But, if it's not asking too much Please send me someone to love I lay awake night and ponder world troubles My answer is always the same That unless men put an end to all of this Hate will put the world in a flame, oh what a shame Just because I'm in misery I'm not begging for no sympathy But if it's not asking too much Just send me someone to love Someone to love Heaven please send to all mankind Understanding and peace of mind But, if it's not asking too much Please send me someone to love",0.9918,3,3,4,4,8,5,11,5,0,6
43,/songs/1269416,Sade,Sally,https://genius.com/Sade-sally-lyrics,http://api.genius.com/songs/1269416,Diamond Life,1984-07-16," Sally You opened out your arms To all those young men And girl you had room For every one of them You're the only girl on Bowery and Third Sure as hell you're the only one who cared   So put your hands together for Sally She saved all those young men Put your hands together for Sally She's the one who cared for them She's doing our dirty work She's the only one who cares Doing our dirty work Thirsty world one angry day, in New York   Take a look at Dave, he was once seventeen Zoot suit and shiny shoes He ran around town and through his methylated laughter Most of his memories drowned But he remembers what his mommy used to shout She used to shout ""One day surely, son The streets are gonna tire you out""   So put your hands together for Sally She's the one who cared for him Put your hands together for Sally She was there when his luck was running thin She's doing our dirty work She's the only one who cares Doing our dirty work Thirsty world, one angry day, in New York   Tommy had a wife and family But the needle came between the love and the hard times Thank God for Sally She was there through the misery Just a place to lay his head Just about better off than dead She's doing our dirty work She's the only one who cares Doing our dirty work Thirsty world, one angry dame   Vince came up from the country Couldn't even find himself a room Thinking about his babies That's further away than the moon With no money but his pride in his pocket There's really no way he can go home There's a picture of his woman in his locket Most of all he doesn't want to be alone   So put your hands together for Sally She's the one who cared for him Put your hands together for Sally She was there when his luck was running thin She's doing our dirty work She's the only one who cares Doing our dirty work Thirsty world, one angry day, in New York",-0.8893,10,8,15,3,10,18,12,2,16,3
44,/songs/3236307,Sade,Should I Love You,https://genius.com/Sade-should-i-love-you-lyrics,http://api.genius.com/songs/3236307,When Am I Going To Make A Living? (UK 7 and 12-inch single),1984-05-01," I heard that you been with that girl again, boy Don't you know I could only take so much pain, yeah It's plain to see, ooh, what you're doing to me I, I could only take so much pain   You've been sneaking around I'm told Why am I the last to know? Listen, when I say   Should I love you like I do? I'd like to leave but I'm unable to Should I love you like I do? Listen boy, I'm talking to you   I can give you a lifetime of desire; I can, yeah Sweep you sweetly as a breeze on a hot summer night, ooh yeah It's plain to see, ooh, what you're doing to me I, I could only take so much pain   I'll help you every inch of the way Through the dark and through the day Oh, listen when I say...   Should I love you like I do? I'd like to leave but I'm unable to Should I love you like I do? Listen boy, I'm talking to you   I can feel you slippin' away Don't hurt me again I can't stand the pain Oh listen, when I say...   I've been thinking a lot about you Should I love you like I do? I'd like to leave but I'm unable to Listen boy, I'm talking to you  I've been thinking I've been thinking a lot about you   Oh, don't hurt me again, boy; I need you Should I love you like I do? Should I love you like I do? Should I love you like you love me? Listen to me, I'm talking to you",0.9985,3,1,5,7,9,18,12,13,3,4
45,/songs/1525391,Sade,Skin,https://genius.com/Sade-skin-lyrics,http://api.genius.com/songs/1525391,Soldier of Love,2010-02-05,When I found out this love's undone I was like a gun Sure as it was over Felt like nothing good could come  Sure as it's gonna play and play Like Michael back in the day I'm gonna peel you away  Now as I begin To wash you off my skin I'm gonna peel you away 'Cause you're not right within  I love you so Sometimes love has to let go So this time don't think it's a lie I say goodbye  Now as I begin To wash you off my skin I'm gonna peel you away 'Cause you're not right within  Now it's time To wash you off my skin Now as I begin It couldn't be right 'cause you're not right within I say goodbye,0.52,2,3,1,1,5,2,6,1,1,3
46,/songs/131701,Sade,Slave Song,https://genius.com/Sade-slave-song-lyrics,http://api.genius.com/songs/131701,Lovers Rock,2000-11-13," I see them gathered, see them on the shore I turned to look once more And he who knows me not Takes me to the belly of darkness   The tears run swift and hard And when they fall Even, even the comfort of a stone Would be a gain There was a time when I thought I would have to give up But I´m thankful that I´m Strong as I am and I´ll Try to do the best I can   Tears will run swift And tears will come that fall like rain I pray that it´s swift though Tears will fall as cold as pain   I pray to the almighty Let me not to him do As he has unto me Teach my beloved children Who have been enslaved To reach for the light continually   So many times I prayed So many times I´ve prayed for you Prayed for you   The tears run swift and Hard and cold as pain Even, even the comfort of a stone would be a gain Had I not had the strength and wisdom of a warrior I would have to give up But I´m thankful that I´m Strong as I am and I´ll Try to do the best I can   Tears will run swift And tears will come that fall like rain I pray that it´s swift though Tears will fall as cold as pain   I pray to the almighty Let us not do as he has unto us Teach my beloved children I´ve been a slave But reach for the light continually   Wisdom is the flame Wisdom is the brave warrior Who will carry us into the sun I pray that it´s swift though Tears will come that fall like rain So many times, so many times",0.997,7,18,1,13,16,17,31,12,8,14
47,/songs/1387,Sade,Smooth Operator,https://genius.com/Sade-smooth-operator-lyrics,http://api.genius.com/songs/1387,Diamond Life,1984-09-15," He's laughing with another girl And playing with another heart Placing high stakes, making hearts ache He's loved in seven languages Diamond nights and ruby lights High in the sky Heaven help him when he falls   Diamond life lover boy He moves in space with minimum waste and maximum joy City lights and business nights When you require streetcar desire for higher heights   No place for beginners or sensitive hearts The sentiment is left to chance No place to be ending but somewhere to start   No need to ask He's a smooth operator Smooth operator Smooth operator Smooth operator   Coast-to-coast, L.A. to Chicago: Western male Across the North and South, to Key Largo: love for sale   Face-to-face, each classic case We shadow box and double-cross Yet need the chase   A license to love, insurance to hold Melts all your memories and change into gold His eyes are like angels'; his heart is cold   No need to ask He's a smooth operator Smooth operator Smooth operator Smooth operator   Coast-to-coast, L.A. to Chicago: Western male Across the North and South, to Key Largo: love for sale   Smooth operator Smooth operator Smooth operator Smooth operator Smooth operator Smooth operator Smooth operator",0.9829,1,3,2,3,9,9,17,4,2,2
48,/songs/346656,Sade,Soldier of Love,https://genius.com/Sade-soldier-of-love-lyrics,http://api.genius.com/songs/346656,Soldier of Love,2009-12-08," I've lost the use of my heart But I'm still alive Still looking for the light And the endless pool on the other side   It's the wild wild west I'm doing my best I'm at the borderline of my faith I'm at the hinterland of my devotion I'm in the front line of this battle of mine But I'm still alive   I'm a soldier of love Every day and night I'm a soldier of love All the days of my life   I've been torn up inside I've been left behind Tall I ride I have the will to survive In the wild, wild west Trying my hardest Doing my best to stay alive   I am love's soldier I wait for the sound I know that love will come I know that love will come Turn it all around   I'm a soldier of love Every day and night I'm a soldier of love All the days of my life   I am lost but I don't doubt Tall I ride I have the will to survive In the wild, wild west Trying my hardest Doing my best to stay alive   I am love's soldier I wait for the sound I know that love will come I know that love will come Turn it all around   I'm a soldier of love I'm a soldier Still wait for love to come Turn it all around Still wait for love to come Turn it all around Still wait for love to come Turn it all around Still wait for love to come Turn it all around I'm a soldier of love I'm a soldier  Still wait for love to come Turn it all around Still wait for love to come Turn it all around Still wait for love to come Turn it all around Still wait for love to come",0.9994,12,15,0,2,26,22,40,14,6,8
49,/songs/2611,Sade,Somebody Already Broke My Heart,https://genius.com/Sade-somebody-already-broke-my-heart-lyrics,http://api.genius.com/songs/2611,Lovers Rock,2000-11-04," You came along when I needed a Savior Someone to pull me through somehow   I've been torn apart so many times I've been hurt so many times before So I'm counting on you now   Somebody already broke my heart Somebody already broke my heart   Here I am So don't leave me stranded On the end of a line Hanging on the edge of a lie   I've been torn apart so many times I've been hurt so many times before So be careful and be kind   Somebody already broke my heart If someone has to lose, I don't want to play Somebody already broke my heart No, no I can't go there again   You came along when I needed a Savior Someone to pull me through somehow   I've been torn apart so many times I've been hurt so many times before So I'm counting on you now   Somebody already broke my heart If someone has to lose, I don't want to play Somebody already broke my heart No, no I can't go there again",-0.9906,7,6,4,12,1,18,7,14,3,4
50,/songs/3285044,Sade,Spirit,https://genius.com/Sade-spirit-lyrics,http://api.genius.com/songs/3285044,Smooth Operator (Single),1984-09-03,Let the spirit move me Keep that coming to me Feel that running through me Gotta keep the faith  Let the spirit move me Keep that coming to me Feel that running through me Gotta keep the faith  I've been away It had to be a long time no see Drifted around Thousands of miles between you and me But I'm coming home You need the drooves to hold me back Cause I'll finally stay To turn my dream into a fire  Let the spirit move me Keep that coming to me Feel that running through me Gotta keep the faith  Wanderers City to city done gone Impossible games You have to play To find some fun But in the end You find that faith to be yourself That this spirit's giving me Hmmmmm You need that faith ... nothing else  Let the spirit move me Keep that coming to me Feel that running through me Gotta keep the faith  Spirit spirit spirit move me Spirit spirit move me Spirit spirit You gotta let the spirit move you on and on Spirit spirit You gotta let the spirit move you on and on  Let the spirit move me(You gotta let the spirit move ...) Keep that coming to me (Gotta keep that coming ...) Feel that running through me (Feel that feel that feel that...) Gotta keep the faith  Let the spirit move me(Gotta let the spirit move ...) Keep that coming to me (Keep that coming ...) Feel that running through me (Got to got to got to ...) Gotta keep the faith  Let the spirit move me Keep that coming to me Feel that running through me Gotta keep the faith  Let the spirit move me(You gotta let the spirit move ...) Keep that coming to me (Gotta keep that coming ...) Feel that running through me (Feel that feel that feel that...) Gotta keep the faith  Let the spirit move me Keep that coming to me Feel that running through me Gotta keep the faith  Let the spirit move me Keep that coming to me You got to let the spirit move you on and on Gotta keep the faith,0.9979,0,30,1,1,14,1,41,1,1,13
51,/songs/6301,Sade,Still in Love with You,https://genius.com/Sade-still-in-love-with-you-lyrics,http://api.genius.com/songs/6301,The Ultimate Collection,2011-04-05," I think I'll fall to pieces If I don't find something else to do This sadness, it never ceases Oh, I'm still in love with you My headache keeps on reeling It's got me in a crazy spin Darling, darling, darling Is this the end?   Still in love with you   They say time has a way of healing Dries all the tears from your eyes Darling, it's this empty feeling That my heart can't disguise After all that we've been through I try all my best, but it's no use I guess I just keep loving Is this the end?   Still in love with you   Now it's all over boy There's something I think you should know Baby, let me think it over Just one more time before you go Call on me, baby If there's anything I can do for you Please call me baby Help me see if through",0.9826,2,4,2,2,13,6,14,4,2,9
52,/songs/1110058,Sade,Tar Baby,https://genius.com/Sade-tar-baby-lyrics,http://api.genius.com/songs/1110058,Promise ,1985-11-04,"Grandma came to see Something she could not believe How could her girl be So naive  Tar baby Tar baby told the secret she conceived  Oh, that big old smile of yours Could turn the wind into a song How could I have doubted Honey, it's with me that you belong  Tar baby Tar baby, I love you so I love you  Like a brand new blade You cut into my life Cut through two decades Like a hot coal on ice  Tar baby, my tar baby It maybe was meant to be When I look at you I can't believe my eyes And with your magic I think you just might charm the birds out of the skies  Tar baby, tar baby Tar baby came good out of grief  A golden thread inside of the web That I got caught in Oh, it's a lover's revenge But out of the pain come the best things  You cut into my life You cut into my life (Baby, baby, baby, baby, don't you know that) You cut into my life (I love you) You cut into my life  La la la la la ooh You can turn the wind into a song La la la la la, baby, baby, baby It's with me you belong",0.6534,2,3,0,2,22,4,26,2,3,5
53,/songs/4044290,Sade,The Big Unknown,https://genius.com/Sade-the-big-unknown-lyrics,http://api.genius.com/songs/4044290,Widows (Original Motion Picture Soundtrack),2018-11-09," Ooh, ooh Hmm, mmm   Only love could bring us Bring us to this bitter plane Only one of us Who's gonna walk away Here in the deep below That only darkness really knows I'm hoping for a humble seed to grow No, I won't surrender to this hard hearted night Though I know the sun's gonna bring the palest of light And all that remains is everything has gone This life is mine so I'll carry on   I'm just trying to hold on I'm falling in the dark below I feel I'm falling in the big unknown Here in the deep below I will rise I will rise again A humble seed will grow   I have to go back To pull me from the wreck I know it's not over yet There's no fire and no flame On this cold, cold plane No way to measure my pain   I'm just trying to hold on I'm falling in the dark below I feel I'm falling in the big unknown I will rise I will rise I will rise again A humble seed will grow",-0.9459,2,6,5,8,5,16,10,13,2,6
54,/songs/905574,Sade,The Moon and the Sky,https://genius.com/Sade-the-moon-and-the-sky-lyrics,http://api.genius.com/songs/905574,Soldier of Love,2010-02-05," I was the one I who could Pull in all the stars above Lay them on your feet And I gave you my love You are the one that got me started You could have let me Love anyone but I only wanted you So why did you make me cry Why didn't you come get me one last time   You'll always know the reason why We could've had the moon and the sky You'll always know the reason why this love Reason why this love Ain't gonna let you go   You lay me down and left me for the lions A long, long time ago You left me there dying But you'll never let me go   You'll always know the reason why We could've had the moon and the sky You'll always know the reason why this love Reason why this love Ain't gonna let you go   You'll always know the reason why The song you heard Will stay on your mind It ain't gonna let you go, no 'Cos you were the moon And I the endless sky   You'll always know the reason why We could've had the moon and the sky You'll always know the reason why this love Reason why this love Ain't gonna let you go Ain't gonna let you go   You had the keys to the car You had every star Every one of them twinkling Baby what were you thinking We had the moon and the sky above And I gave you my love",0.9927,2,6,1,3,13,3,30,3,0,3
55,/songs/1641219,Sade,The Safest Place,https://genius.com/Sade-the-safest-place-lyrics,http://api.genius.com/songs/1641219,Soldier of Love,2010-02-05," In my heart your love has found The safest hiding place Inside is a field and trees and a lake Around is a wall, no one from hell could break   In there you'll shine In there you will cry   My heart has been a lonely warrior Who's been to war, so you can be sure In my heart your love has found The safest hiding place   Inside is a stream Around is a wall no one from hell could break   In there will shine the light of heaven's eye In there you will cry   My heart's been a lonely warrior Who's been to war so you can be sure Your love's in a sacred place The safest hiding place  My heart has been a lonely warrior before Who's been to war, so you can be sure",-0.969,9,1,6,14,6,10,11,7,3,3
56,/songs/1266397,Sade,The Sweetest Gift,https://genius.com/Sade-the-sweetest-gift-lyrics,http://api.genius.com/songs/1266397,Lovers Rock,2000-11-13,Quietly while you were asleep The moon and I were talking I asked that she'd always keep you protected She promised you her light That you so gracefully carry You bring your light and shine like morning  And then the wind pulls the clouds across the moon Your light fills the darkest room And I can see the miracle That keeps us from falling  She promised all the sweetest gifts That only the heaven's could bestow You bring your light and shine like morning  And as you so gracefully give Her light as long as you live I'll always remember this moment,0.9667,0,3,0,0,2,1,5,1,2,3
57,/songs/2507,Sade,The Sweetest Taboo,https://genius.com/Sade-the-sweetest-taboo-lyrics,http://api.genius.com/songs/2507,Promise ,1985-10-12,"If I tell you If I tell you now Will you keep on Will you keep on loving me? If I tell you If I tell you how I feel Will you keep bringing out the best in me?  You give me, you give me the sweetest taboo You give me, you're giving me the sweetest taboo Too good for me  There's a quiet storm And it never felt like this before There's a quiet storm That is you There's a quiet storm And it never felt this hot before Giving me something that's taboo (Sometimes I think you're just too good for me)  You give me the sweetest taboo That's why I'm in love in with you (with you) You give me the sweetest taboo Too good for me (Sometimes I think you're just too good for me)  I'd do anything for you, I'd stand out in the rain Anything you want me to do, don't let it slip away There's a quiet storm And it never felt like this before There's a quiet storm I think it's you There's a quiet storm And I never felt this hot before Giving me something that's taboo  You give me the (you give me, you give me the) sweetest taboo That's why I'm in love with you (with you) You give me, keep giving me the sweetest taboo Too good for me  You've got the biggest heart Sometimes I think you're just too good for me Every day is Christmas, and every night is New Year's Eve Will you keep on loving me Will you keep on, will you keep on Bringing out the best in me",0.9936,8,6,8,8,10,15,21,6,7,9
58,/songs/2102617,Sade,Turn My Back On You,https://genius.com/Sade-turn-my-back-on-you-lyrics,http://api.genius.com/songs/2102617,Stronger Than Pride ,1988-11-21," To turn my back on you Now would I turn my back on me? To turn my back on you Now would I turn my back on me?   No (Don't say) I'm not gonna turn my back on you You know I'll never let you down (Ah, ha) No way I'll never let you down I'll never let you down, no way   Try to tell you that it's all right Oooh, I'm not playing Can't you see what I am saying? You are my religion   To turn my back on you Now would I turn my back on me? To turn my back on you Now would I turn my back on me?   No (Don't say) I'm not gonna turn my back on you You know I'll never let you down (Ah, ha) No way I'll never let you down I'll never let you down, no way   Try to tell you that it's all right Oooh, I'm not playing Can't you see what I'm saying? You are my religion   To turn my back on you Now would I turn my back on me? To turn my back on you Now would I turn my back on me?",-0.9238,0,0,0,0,0,0,2,0,0,4
59,/songs/1194449,Sade,War of the Hearts,https://genius.com/Sade-war-of-the-hearts-lyrics,http://api.genius.com/songs/1194449,Promise ,1985-11-04,"I could aim But I could not fire Got a bullet to spare To kill my desire  Who's calling the shots? One of us must make the peace To have or to have not The fire has got to cease  I'm loaded Don't know where to point this thing It's a sin How we hit where it hurts  Who's calling the shots? One of us (One of us) must end this masquerade To have or to have not Let's heal the wounds that we've made   It's a war of the hearts (It's a war of the hearts) It's a war of the hearts  Got a bullet to spare Don't wanna send it your way  Who's calling the shots? One of us (One of us) must make the peace To have or to have not The fire has got to cease   It's a war of the hearts (It's a war of the hearts) It's a war of the hearts  I'm loaded Don't know where to point this thing (It's a sin) It's a sin How we hit where it hurts (How we hit where it hurts)  One of us (One of us) Got to end this masquerade Got to heal the wounds that we've made I've got a bullet to spare Don't wanna send it your way If you wanna end it If you wanna end it, just say   It's a war of the hearts (It's a war of the hearts) It's a war of the hearts (Got to end this masquerade)  I've got a bullet to spare And we don't wanna send it your way If you wanna end it (It's a war of the hearts) If you wanna end it, just say  It's a war of the hearts It's a war of the hearts It's a war of the hearts",-0.9981,14,2,3,28,4,28,9,12,3,9
60,/songs/907193,Sade,When Am I Going to Make a Living,https://genius.com/Sade-when-am-i-going-to-make-a-living-lyrics,http://api.genius.com/songs/907193,Diamond Life,1984-07-16,"When am I gonna make a living Ooh it's gonna take a while before I give in See the people fussing and thieving While is sharks are wheeling and dealing Got to wake up and tell yourself There's no end to what you can do They'll waste your body and soul If you allow them to This is the time To start believing in yourself Put the blame on no one else  When am I gonna make a living Ooh, it's gonna take a while before I give in See the people fussing and stealing Too many lies no one is achieving Haven't I told you, before We're hungry for a life we can't afford There's no end to what you can do If you give yourself a chance to prove  We're hungry but we won't give in Hungry but we won't give in Hungry but we won't give in Hungry but we won't give in Hungry but we won't give in We're hungry but we won't give in Hungry but we won't give in Hungry but we won't give in  Oh, there's no end to what you can do They'll waste your body and soul if you allow them to Oh, start believing in yourself Put the blame on no one else  Not gonna give in Hungry but we won't give in  When am I gonna make a living Ooh, it's gonna take a while before I give in, yes it is I'm sick and tired of scratching a living I am hungry but I'm not gonna give in, no  Hungry but we won't give in (Not gonna give in) Hungry but we won't give in Hungry but we won't give in Hungry but we're gonna win Hungry but we won't give in (Not gonna give in) Hungry but we won't give in Hungry but we won't give in Hungry but we're gonna win",-0.926,3,22,7,1,0,28,5,2,1,3
61,/songs/1421309,Sade,You're Not the Man,https://genius.com/Sade-youre-not-the-man-lyrics,http://api.genius.com/songs/1421309,Promise ,1985-11-04,"You're not the man who gave me everything I've ever wanted  You're not the man Who stepped inside my life And haunted every, every day  You're not the man Who said he'd never leave Couldn't breathe And could not sleep without me  That was someone who you left behind A long time ago  You're not the man Who would bleed for me Never shed a tear You're not the one Said he'd always be near  You're not the man Who threw me a lifeline And you're not the man I am so proud to call mine  And you're not the one Who said he'd never leave The one who made me believe in me That was someone who could do no wrong But you lost him  You're not the man Who would bleed for me But never shed a tear You're not the one Who said he'd always, always, always be here Said he'd always, always be near  But don't get me wrong Although it seems sad It's not all bad You see I'm not the little girl I used to be  You're not the man Not the one Who said he'd always, always, always be near  He was everything you see He made me believe in me Said he'd always, always, always be here",-0.8601,1,3,1,2,1,9,2,5,2,2
