,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
46,/songs/4223440,ZAYN,Satisfaction (TÜRKÇE ÇEVİRİ),https://genius.com/Zayn-satisfaction-turkce-ceviri-lyrics,http://api.genius.com/songs/4223440,None,2018-09-18,"Nobody said this would be easy Kimse kolay olacağını söylemedi Nobody said this would be hard Kimse zoe olacak demedi Nobody gave me a rulebook to follow Kimse bana bir rehber vermedi And my soul's not hollow Ve ruhum boş değil You see, we gotta find our place Görürsün, yerimizi bulacağız And we'll go there now Ve oraya şimdi gideceğiz I can't get no satisfaction alone Yalnızken tatmin olmuyorum   'Cause I can't, you can't, we can't get no Satisfaction Çünkü ben, sen, biz memnun olamayız   All in my zone, all in my space Benim bölgemde, benim boşluğumda Life is always in the way Hayat devam ediyor All in my zone, all in my space Benim bölgemde, benim boşluğumda Life is always in the way Hayat devam ediyor   Nobody said that you would leave me Kimse beni bırakacağını söylemedi Nobody says that in this dark Bu karanlıkta kimse bunu söylemez Somebody told me about tomorrow Birileri bana yarından bahsetti And my soul's not hollow Ve ruhum boş değil You see, we gotta find our place Görürsün, yerimizi bulacağız And we'll go there now Ve oraya şimdi gideceğiz I can't get no satisfaction alone Yalnızken memnun olmuyorum   'Cause I can't, you can't, we can't get no Satisfaction Çünkü ben, sen, biz memnun olamayız   All in my zone, all in my space Benim bölgemde, benim boşluğumda Life is always in the way Hayat devam ediyor All in my zone, all in my space Benim bölgemde, benim boşluğumda Life is always in the way Hayat devam ediyor   As you try your best to pull away Çekip gitmek için elinden geleni yaparken Something surges, urges you to stay Bir şey dalgalanıyor, kalmanı istiyor 'Cause I can't, you can't, we can't get no Satisfaction Çünkü ben, sen, biz memnun olamayız I can't, you can't, we can't get no Yapamam, yapamazsın, yapamayız   All in my zone, all in my space Benim bölgemde, benim boşluğumda Life is always in the way Hayat devam ediyor All in my zone, all in my space Benim bölgemde, benim boşluğumda Life is always in the way Hayat devam ediyor   We gotta find our place Yerimizi bulacağız And we'll go there now Ve oraya şimdi gideceğiz I can't get no satisfaction alone Yalnız memnun olamıyorum I can't get no satisfaction all alone Yapayalnız memnun olamıyorum",-0.5003,0,1,0,0,0,3,1,4,2,0
47,/songs/4152753,ZAYN,Scripted,https://genius.com/Zayn-scripted-lyrics,http://api.genius.com/songs/4152753,Icarus Falls,2018-12-14," Blurry TV screens Fuzzy broken scenes Finding words don't have flow Blurry TV screens Fuzzy broken scenes Hold her close finding love   Hearts don't feel the same And the names we like to say Change with time and age   So I I don't wanna say what's scripted Whether you are or aren't with it I know what I need 'Cause I I don't wanna say what's scripted Whether you are or aren't with it I know what I need   Hearts don't feel the same And the names we like to say Change with time and age   So I I don't wanna say what's scripted Whether you are or aren't with it I know what I need 'Cause I I don't wanna say what's scripted Whether you are or aren't with it I know what I need   You still remember my eyes Even if the Men In Black flashed their light into your eyes For the second time this night It feels right, then it's only you and I Oh, you and I Oh, you and I Oh, you and I Oh, you and I   So I I don't wanna say what's scripted Whether you are or aren't with it I know what I need 'Cause I I don't wanna say what's scripted Whether you are or aren't with it I know what I need",0.296,2,3,0,4,1,3,12,3,0,10
48,/songs/2406085,ZAYN,​sHe,https://genius.com/Zayn-she-lyrics,http://api.genius.com/songs/2406085,Mind of Mine,2016-03-25," She puts her spirit in a nightcap She always knows where the crowd's at She puts her mouth round the cigarette I put it out 'cause she likes that She always dance when it's raining Hey, when's it startin', baby? She looks at me like she's waiting Making time go slow when they show her the table   Bright lights, but she's fading Feels right, she's crazy Bright lights, but she's fading Feels right, she's crazy   She wants somebody to love, to hold her She wants somebody to love in the right way She wants somebody to love, to kiss her She wants somebody to love in the right way   She's crying out that she loves me Holding my hands so I won't leave 'Cause baby don't wanna be lonely She says, ""I just want you to hold me""   Bright lights, but she's fading Feels right, she's crazy Bright lights, but she's fading Feels right, she's crazy   She wants somebody to love, to hold her She wants somebody to love in the right way She wants somebody to love, to kiss her She wants somebody to love in the right way In the right way, in the right way   In the right way, in the, in the right way In the right way, in the right way In the right way, in the, in the right way In the right way, in the right way In the right way, in the, in the right way In the right way, in the right way In the right way, in the, in the right way In the right way   She wants somebody to love, to hold her She wants somebody to love in the right way She wants somebody to love, to hold her She wants somebody to love in the right way She wants somebody to love, to kiss her She wants somebody to love in the right way",0.9989,5,4,1,5,21,8,23,7,5,3
49,/songs/2435395,ZAYN,SHE DON'T LOVE ME,https://genius.com/Zayn-she-dont-love-me-lyrics,http://api.genius.com/songs/2435395,Mind of Mine,2016-03-25," I, I need you I, I don't I question myself all the time, asking why I don't know   It's kinda hard to walk right When you're walking on my left With your high heels on and your sexy-ass dress I see you talking on your phone, phone Wish I could get you on your own, own But I've seen you gone over love   I think I know she don’t love me That's why I fuck her right I think I know she don't love me That's why I fuck her right   I want you, your body I want you, your body on top of mine   I, I want you I, I don't I question myself all the time, asking why I don't know   It's kinda hard to walk right When you're walking on my left With your high heels on and your sexy-ass dress I see you talking on your phone, phone Wish I could get you on your own, own But I've seen you gone over love   I think I know she don’t love me That's why I fuck her right I think I know she don't love me That's why I fuck her right   I want you, your body I want you, your body on top of mine   Should we wait 'til the morning? See it loud in your eyes Can't escape what I'm feeling Your body on top of mine   I think I know she don’t love me That's why I fuck her right I think I know she don't love me That's why I fuck her right   I want you, your body I want you, your body on top of mine",0.9899,1,9,1,2,9,5,26,1,1,15
50,/songs/2465612,ZAYN,Sooner Than Later,https://genius.com/Zayn-sooner-than-later-lyrics,http://api.genius.com/songs/2465612,None,2016-05-01," I forgot to call you on your birthday You swear you're the last thing on my mind, yeah There is nothing I could do to fix it (All you ever asked me for was time, whoa)   When the lights don't glow the same way that they used to And I finally get a moment to myself I will realize you were everything I'm missing And you tell me you're in love with someone else   So can you do me a favor? If I pull it together Make it sooner than later, we won't be here forever And I realized I waited too long but please don't move on You don't need no one else, you don't need no one else You don't need no one else, you don't need no one else You don't need no one else",0.9429,0,5,1,1,4,1,13,1,2,10
51,/songs/3844745,ZAYN,Sour Diesel,https://genius.com/Zayn-sour-diesel-lyrics,http://api.genius.com/songs/3844745,Icarus Falls,2018-07-18," Walks in the place, hands on her waist Gun on her thigh, big shooter game She did this before, murdered to gain Promised her ma she won't kill again   She got it and she know she got it I'm takin' off like a rocket Spaceship so high, I can't stop it Like sour diesel I can't stop the feelin' Can't stop your feet, no Feels like I'm dreamin' Didn't feel it seep in She burn, she burn, she burn   Like sour diesel (She burn, she burn, she burn) Like sour diesel (She burn, she burn, she burn) I can't stop the feelin' (She burn, she burn, she burn) Can't stop your feet, no Like sour diesel (She burn, she burn, she burn) She burn, she burn, she burn Like sour diesel   Lips on her face, back in the place Legs in the air, all dirty again Smokin' some more, I'm in her space She touches me there, then I do it again   She got it and she know she got it I'm takin' off like a rocket Spaceship so high, I can't stop it   Like sour diesel (She burn, she burn, she burn) Like sour diesel (She burn, she burn, she burn) I can't stop the feelin', no (She burn, she burn, she burn) Can't stop your feet, no Like sour diesel (She burn, she burn, she burn) She burn, she burn, she burn Like sour diesel (She burn, she burn, she burn) Feels like the heat, yeah When the flame is here (She burn, she burn, she burn) I can't stop the heat, yeah Can't stop the feet (She burn, she burn, she burn) Like sour diesel Can't stop the feelin', oh (She burn, she burn, she burn) No, I can't stop   'Cause it's burnin' all around you I'm so glad I found you 'Cause it's burnin' all around you I'm so glad I found you Woo, yeah, yeah, yeah Yeah   Like sour diesel (She burn, she burn, she burn) Like sour diesel (She burn, she burn, she burn) Like sour diesel (She burn, she burn, she burn) Like sour diesel, like sour diesel (She burn, she burn, she burn) Ooh, yeah, she burn, she burn (She burn, she burn, she burn) I can't stop the feelin' (She burn, she burn, she burn) Yeah, sour diesel, wow (She burn, she burn, she burn) Like sour diesel (She burn, she burn, she burn) She burn (She burn, she burn, she burn) She burn",0.9817,3,3,18,3,5,20,5,1,0,2
52,/songs/4152790,ZAYN,Stand Still,https://genius.com/Zayn-stand-still-lyrics,http://api.genius.com/songs/4152790,Icarus Falls,2018-12-14," Skies of blue and birds of yellow Flowers growing just to bloom A million chances of our glances Catching eyes across the room   If time stands still Move I will to you This world's filled Somehow I see you Move I will to you   Rain could pour upon your face now And yet your beauty would still shine I would live a thousand lifetimes If it's you I'm sent to find   If time stands still Move I will to you This world's filled Somehow I see you Move I will to you   Move all the water, babe Lift the rocks up, tide getting stuck Nothing can stop us Move all the water, babe Lift the rocks up, tide getting stuck Nothing can stop us   If time stands still Move I will to you This world's filled Somehow I see you If time stands still (If time stands still) Move I will to you (Move I will to you) This world's filled Somehow I see you (Some how I see you) Move I will to you",0.7249,0,6,0,0,2,0,6,1,1,1
53,/songs/3030898,ZAYN,Still Got Time,https://genius.com/Zayn-still-got-time-lyrics,http://api.genius.com/songs/3030898,The RCA-List (Vol. 6),2017-03-24," Just stop lookin' for love Girl, you're young, you still got time Girl, you're young, you still got time Girl, you're young, you still got Just stop lookin' for love You still got time Girl, you're young, you still got time Girl, you're young, you still got time   This could be something if you let it be something Don't scare me away Turning somethings into nothing, babe You're already used to the games, babe You play your role and I play the same   Come give it to me, yea ah yeah Come give it to me, play by play I could tell you've been bored all day 'Cause you're young and you still got time Don't waste your time We been wasting away, ah yeah And no matter what you say, ah yeah That smile gon' take you places And I know you wanna see some faces   Just stop lookin' for love Girl, you're young, you still got time Girl, you're young, you still got time Girl, you're young, you still got Just stop lookin' for love You still got time Girl, you're young, you still got time Girl, you're young, you still got time   I know I'm working my magic And I know you diggin' my fabric I'm boyfriend material You said it yourself, you digging me And I'd be lying if I said it wasn't equally (equally, babe) A feeling that we both feel Something that is so real But I got to let you kno-o-ow slo-owly Well, it may be truthfully But you just gotta stop looking for it   Come give it to me, yea, ah, yeah Come give it to me, play by play I could tell you've been bored all day 'Cause you're young and you still got time Don't waste your time We been wasting away, ah yeah And no matter what you say, ah yeah That smile gon' take you places And I know you wanna see some places   Just stop lookin' for love Girl, you're young, you still got time Girl, you're young, you still got time Girl, you're young, you still got Just stop lookin' for love You still got time Girl, you're young, you still got time Girl, you're young, you still got time   This could be something, yeah This could be This could be something If you let it be something It could be something, yeah This could be This could be something, yeah If you let it be something Right now I wanna see ya  [Pre-Chorus: ZAYN & PARTYNEXTDOOR] Come give it to me, yea ah yeah Come give it to me, play by play I could tell you've been bored all day 'Cause you're young and you still got time Don't waste your time We been wasting away, ah yeah And no matter what you say, yeah That smile gon' take you places And I know you wanna see some places   Just stop lookin' for love Girl, you're young, you still got time Girl, you're young, you still got time Girl, you're young, you still got Just stop lookin' for love You still got time Girl, you're young, you still got time Girl, you're young, you still got",0.9964,3,50,8,5,35,9,44,4,28,9
54,/songs/3484002,ZAYN,Talk to Me,https://genius.com/Zayn-talk-to-me-lyrics,http://api.genius.com/songs/3484002,Icarus Falls,2018-12-14," You look through The hair on your face, the way that you say the things that you do I've been through All of the games, all of the ways that you been fooled   I know I seen your face In different times and places   Come get a little closer I wanna get to know ya We ain't keeping no secrets Start with our sheets between us tonight Talk to me, let's go deeper You already know I need ya We ain't keeping no secrets I wanna see you, leave on the lights Talk to me, talk to me Talk to me, talk to me Talk to me, talk to me Talk to me, talk to me Talk to me   Say your peace The words that come out, out of your mouth, I wanna hear We can be Something divine, planets align where we should be   I know I seen your face In different times and places   Come get a little closer I wanna get to know ya We ain't keeping no secrets Start with our sheets between us tonight Talk to me, let's go deeper You already know I need ya We ain't keeping no secrets I wanna see you, leave on the lights Talk to me, talk to me   Baby, in my head We can love forever Here in my bed Where we lay together   Come get a little closer I wanna get to know ya We ain't keeping no secrets Start with our sheets between us tonight Talk to me, let's go deeper You already know I need ya We ain't keeping no secrets I wanna see you, leave on the lights Talk to me, talk to me Talk to me, talk to me Talk to me, talk to me Talk to me, talk to me Talk to me",0.9471,0,6,0,0,3,3,27,3,4,8
55,/songs/4150731,ZAYN,There You Are,https://genius.com/Zayn-there-you-are-lyrics,http://api.genius.com/songs/4150731,Icarus Falls,2018-12-11," Only you know me The way you know me Only you forgive me When I'm sorry   Need you when I'm broken When I'm fixed Need you when I'm well And when I'm sick Friends that I rely on Don't come through They run like the river But not you   Can't see when I'm falling Losing myself But then I hear you calling   There you are There you are You're there with open arms There you are There you are And I run   Whispers in the background Behind closed doors I got myself in a mess and without you, I'm in more Oh, I'm a little drunk now That's why I went to war Oh yeah, you are my sober When I'm on the floor   Can't see when I'm falling Losing myself But then I hear you calling   There you are There you are You're there with open arms There you are There you are And I run   Only you know me the way you know me Only you forgive me when I'm sorry Even when I messed it up There you are   Need you when I'm hot and when I'm cold Need you when I'm young When I'm old You won't be far   There you are There you are You're there with open arms There you are There you are And I run   Only you know me the way you know me Only you forgive me when I'm sorry Even when I messed it up There you are   (Need you when I'm, need you when I'm Need you when I'm, need you when I'm) When you're caught in the crowds When you're up in the clouds When you're caught in the crowds When you're up in the clouds There you are",-0.9653,4,1,2,2,2,9,6,6,1,3
56,/songs/2435396,ZAYN,TiO,https://genius.com/Zayn-tio-lyrics,http://api.genius.com/songs/2435396,Mind of Mine,2016-03-25," I can taste it on your mouth and I can't leave it You're a freak like me, can't you see? We can work this something out and I'm believin' You get off on me, it's like cheating   I, I, I, I just wanna watch you when you take it off Take off all your makeup, baby, take it off I just wanna watch you when you take it off Take off all your clothes and watch you take them off   Take it off, take it off Baby, just take it off Take it off, take it off Baby, just take it off   Push me up against the wall, don't take it easy You like it hard like me, it's what you need Let's get naked and explore our inner secrets For what it is, it's what it is   I, I, I, I just want to watch you when you take it off Take off all your makeup, baby, take it off I just wanna watch you when you take it off Take off all your clothes and watch you take them off   Take it off, take it off Baby, just take it off Take it off, take it off Baby, just take it off Take it off, take it off Baby, just take it off Take it off, take it off Baby, just take it off   I just can't wait to see it all I'm so turned on, and it's all mine I just can't wait to see it all I'm so turned on   I, I, I, I just wanna watch you when you take it off Take off all your makeup, baby, take it off I just wanna watch you when you take it off Take off all your clothes and watch you take them off I, I, I, I just wanna watch you when you take it off Take off all your makeup, baby, take it off I just wanna watch you when you take it off Take off all your clothes and watch you take them off",0.0366,0,15,0,12,10,3,11,1,2,2
57,/songs/4152791,ZAYN,Tonight,https://genius.com/Zayn-tonight-lyrics,http://api.genius.com/songs/4152791,Icarus Falls,2018-12-14," Just let me talk, you know what I'm sayin’ Don't give me that, girl I know you're stayin’ Where you goin'? You feel that space, it's mine Said we're goin', in every space and time   But love me tonight Sweet girl of mine Take all your time I know that you're mine   So love me Like we don't have tomorrow Like there's no time at all, love Love me like tomorrow’s Never gonna come So love me Like we don’t have tomorrow Like there's no time at all, love Love me like tomorrow’s Never gonna come   Tell me why it's always different in the mornin' Last night you were by my side Space and time, I wanna fall into your eyes There's no point in stallin’, there's nothin' to hide Right now it's priceless, some things you can't buy You're that protection that keeps me alive Oh you got it right, you got it right   But love me tonight Sweet girl of mine Take all your time I know that you're mine   So love me Like we don't have tomorrow Like there's no time at all, love Love me like tomorrow's Never gonna come So love me Like we don't have tomorrow Like there's no time at all, love Love me like tomorrow's Never gonna come   No matter where you are Or where you'll be When you're feelin' yourself I know you're thinkin' of me   But love me tonight Sweet girl of mine Take all your time I know that you're mine   So love me Like we don't have tomorrow Like there's no time at all, love Love me like tomorrow's Never gonna come So love me Like we don't have tomorrow Like there's no time at all, love Love me like tomorrow's Never gonna come",0.9996,0,27,0,1,25,1,34,1,3,11
58,/songs/3632927,ZAYN,Too Much,https://genius.com/Zayn-too-much-lyrics,http://api.genius.com/songs/3632927,Icarus Falls,2018-08-02," I think we met and the time flies I took your digits a while back I think we fucked in the flashback Won't leave my mind, kinda sidetracked Felt good but now I feel bad I think I know I can't take it back No, there's nothin' I can say   Must be an addiction I wanted it all, didn't expect it to fall Must be an affliction I wanted to call, but I didn't call Now it's keepin' me up night and day Keepin' me up night and day Must be an addiction Now there's nothin' I can say but   I guess I want too much (Too much) I just want love and lust (Uh) You just can't love enough (Yeah) That's why I need a touch That's why I need a touch (Yeah) That's why I need a touch (Uh) That's why I need a touch (Yeah) That's why I need a touch (Wiki)   I never meant to, but I did though I gotta keep it on the d-low Then again, what the fuck do I know? You're always on my mind so Felt good but now I feel bad I think I know I can't take it back No, there's nothin' I can say   Must be an addiction I wanted it all, didn't expect it to fall Must be an affliction I wanted to call, but I didn't call Now it's keepin' me up night and day Keepin' me up night and day Must be an addiction Now there's nothin' I can say but   I guess I want too much (Too much) I just want love and lust (Uh) You just can't love enough (Yeah) That's why I need a touch That's why I need a touch (Yeah) That's why I need a touch (Uh) That's why I need a touch (Yeah) That's why I need a touch (Wiki)   When the room becomes a game we play White lines, they seem to turn to snakes I guess I'll turn you 'way Say white lies to your face You know I know my place Nothin' I can say Nothin' I can say Nothin' I can say   I guess I want too much (Too much) I just want love and lust (Uh) You just can't love enough (Yeah) That's why I need a touch That's why I need a touch (Yeah) That's why I need a touch (Uh) That's why I need a touch (Yeah) That's why I need a touch (Wiki)",0.9769,3,10,6,5,10,16,12,8,9,7
59,/songs/2435390,ZAYN,​tRuTh,https://genius.com/Zayn-truth-lyrics,http://api.genius.com/songs/2435390,Mind of Mine,2016-03-25," My luck's on the game, can't find a way through Don't know how many times I had to say this to you This ain't my scene, this wasn't my dream It was all yours, of course I got caught up in this game and you know I won't say names of who's to blame   I won’t point any fingers, I won’t say it was you I'll let life take its time, and in time, you'll see the truth I won't ask any questions, I won't say it was you I'll let life take its time, and in time, you'll see the truth   See the truth, see the truth See the truth, see the truth See the truth, see the truth See the truth, see the truth   My own mind was in the way, front seat, new view Don't know how many times I've had to talk you through My dreams, new scenes with enemies I got caught up in this game, a game   I won’t point any fingers, I won’t say it was you I'll let life take it's time, and in time, you'll see the truth   See the truth, see the truth See the truth, see the truth See the truth, see the truth See the truth, see the truth   I tried, hide it all Don't try, don't try Don't try to hide it all Don't try to hide it all Don't try, don't try Don't try to hide it all   I won’t point any fingers, I won’t say it was you I'll let life take it's time, and in time, you'll see the truth   See the truth, see the truth See the truth, see the truth See the truth, see the truth See the truth, see the truth",0.9923,2,11,2,5,1,2,40,0,1,37
60,/songs/2554073,ZAYN,WHo,https://genius.com/Zayn-who-lyrics,http://api.genius.com/songs/2554073,Ghostbusters (Original Motion Picture Soundtrack),2016-07-15," When you're standing in the dark And you struggle to find the light When you just try to find your way But you just can't find the time   I'll come for you You know that I'll save you   Who you gonna call, gonna call? Who you gonna call, gonna call? When you need somebody When you need someone Who you gonna call, gonna call? Who you gonna call, gonna call? When you need somebody When you need someone   When you need somebody When you need someone When you need somebody When you need someone   When the water's just too deep Getting chased by the shark When the pressure's just too much And you feel it in your heart   I'll come for you You know that I'll save you   Who you gonna call, gonna call? Who you gonna call, gonna call? When you need somebody When you need someone Who you gonna call, gonna call? Who you gonna call, gonna call? When you need somebody When you need someone   (Need somebody) When you need somebody (Need somebody) When you need someone When you need somebody When you need someone   And who's right? Let me know I'll be there, I'll be close It's your fear, let me know If this dies, be my ghost   Who you gonna call, gonna call? Who you gonna call, gonna call? When you need somebody When you need someone Who you gonna call, gonna call? Who you gonna call, gonna call? When you need somebody When you need someone Who you gonna call, gonna call? Who you gonna call, gonna call? When you need somebody When you need someone Who you gonna call, gonna call? Who you gonna call, gonna call? When you need somebody When you need someone   When you need somebody When you need someone When you need somebody When you need someone",0.3939,2,1,0,3,2,4,3,2,0,2
61,/songs/2403329,ZAYN,​wRoNg,https://genius.com/Zayn-wrong-lyrics,http://api.genius.com/songs/2403329,Mind of Mine,2016-03-25," Oh, we're not on the same place Show me in the same light Feels right when we take flight Clothes off 'cause she's so soft This ain’t a fair fight I wanna shed light on the subject I'll get her wetter than ever Four letters are never the question She likes when I’m messy And I like when she’s undressing   You’re looking in the wrong place for my love Don’t think because you’re with me this is real You’re looking in the wrong place for my love Don’t stop what you're doing 'cause I like how you're doing it   Here with you 'cause you got the right vibe Seems like you probably got a dope mind But it’s gotta be the right time We're only good for the night time I see through your demeanor Baby, I’m a pleaser I go out my way to treat you But I can’t be a teacher 'Cause I’m a problem with problems I know who I am and I’m not no good You can have me tonight or never, I thought you understood Baby, some people are meant to be loved and others just make it So take what I'm willing to give and love it or hate it   You’re looking in the wrong place for my love Don’t think because you’re with me this is real You’re looking in the wrong place for my love Don’t stop what you're doing 'cause I like how you're doing it   I don't, I don't really know I don't, I don't really care Maybe keep it on the low Stories that I don't wanna share (Don't stop)   You’re looking in the wrong place for my love Don’t think because you’re with me this is real You’re looking in the wrong place for my love Don’t stop what you're doing 'cause I like how you're doing it You’re looking in the wrong place for my love Don’t think because you’re with me this is real You’re looking in the wrong place for my love Don’t stop what you're doing 'cause I like how you're doing it",0.9884,3,8,3,5,15,16,36,4,3,24
62,/songs/4152746,ZAYN,You Wish You Knew,https://genius.com/Zayn-you-wish-you-knew-lyrics,http://api.genius.com/songs/4152746,Icarus Falls,2018-12-14," Girl I got a problem Unless we trust You could be the best friend Or you could be the one But girl I got a problem Unless we trust in love   Don't wanna put my love in you Don't wanna make a headline and lose Don't wanna be the one that you choose 'Cause I'm the one, the one, the one that You wish you knew You wish you knew You wish you knew You wish you knew You wish you knew Don't wanna be the one that you choose 'Cause I'm the one, the one, the one that You wish you knew   Why you sayin' one thing When you mean that Holding onto nothing Why you holding back? 'Cause girl I got a problem Unless we trust Yeah, girl I got a problem Trust in love   Don't wanna put my love in you Don't wanna make a headline and lose Don't wanna be the one that you choose 'Cause I'm the one, the one, the one that You wish you knew You wish you knew You wish you knew You wish you knew You wish you knew Don't wanna be the one that you choose 'Cause I'm the one, the one, the one that You wish you knew   Do you hear yourself when you speak? Do you see yourself desperately Talking shit trying to act like you mad? I don't know you like that I don't know you like that   Don't wanna put my love in you Don't wanna make a headline and lose Don't wanna be the one that you choose 'Cause I'm the one, the one, the one that You wish you knew You wish you knew You wish you knew You wish you knew You wish you knew Don't wanna be the one that you choose 'Cause I'm the one, the one, the one that You wish you knew",0.9984,5,0,5,8,6,9,20,8,3,19
