,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
43,/songs/2872281,Bastille,Oh Holy Night,https://genius.com/Bastille-oh-holy-night-lyrics,http://api.genius.com/songs/2872281,Other People's Heartache Pt. 2,2012-12-10," RB: ""You've been a good boy this year?"" MC: ""I think so."" RB: ""You swear to it?"" MC: ""No, I've been kind of a pain lately. I said some things I shouldn't have. I really haven't been too good this year RB: ""Yeah."" MC:""I'm kind of upset about it, because I really like my family, even though sometimes I say I don't, sometimes I even think I don't. Do you get that?""   O holy night! The stars are brightly shining It is the night of your dear Saviour's birth Long lay the world in sin and error pining Till He appeared and the soul felt its worth A thrill of hope, the weary world rejoices For yonder breaks, a new and glorious morn   Fall on your knees Oh, hear the angel voices O night, divine Oh night, relieves the morn Fall on your knees Oh, hear the angel voices O night, divine Oh night, when Christ was born O night, o holy night O night, divine   ""Merry Christmas you filthy animal""  ""and a happy New Year!""",0.987,2,13,3,4,13,9,22,7,7,14
44,/songs/2450270,Bastille,Oil On Water,https://genius.com/Bastille-oil-on-water-lyrics,http://api.genius.com/songs/2450270,Wild World,2016-09-09," So her fingers ran away with themselves 'Till everything was documented Her mind it was reaching out To put into words what their bodies had done   They lie together, oh Oil on water And they lie upon her, oh Someone's daughter   It's a catalogue of modern mistakes Her words and legs wrapped around each man Leaving stories like digital crumbs As she turns these nights into literature   They lie together, oh Oil on water And they lie upon her, oh Someone's daughter   When they leave she sets about writing down Awkward body games all over town Warm affection runs through every word We're screens away but we're laughing with her   They lie together, oh Oil on water And they lie upon her, oh Someone's daughter  They lie upon her, oh Oil on water",0.7876,7,0,7,0,5,9,8,9,1,4
45,/songs/349744,Bastille,Overjoyed,https://genius.com/Bastille-overjoyed-lyrics,http://api.genius.com/songs/349744,Bad Blood,2012-04-27," Oh, I feel overjoyed When you listen to my words I see them sinking in Oh, I see them crawling underneath your skin   Words are all we have We'll be talking, we'll be talking These words are all we have We'll be talking   And I hear you calling in the dead of night Oh, I hear you calling in the dead of night   You lean towards despair Any given opportunity you're there But what is there to gain When you're always falling off the fence that way?   Words are all we have We'll be talking, we'll be talking These words are all we have We'll be talking   And I hear you calling in the dead of night Oh, I hear you calling in the dead of night Oh, I hear you calling in the dead of night Oh, I hear you calling in the dead of night   Oh, oh, oh Oh, oh, oh, ah Oh, oh, oh Oh, oh, oh, ah...   And I hear you calling in the dead of night Oh, I hear you calling in the dead of night Oh, I hear you calling in the dead of night Oh, I hear you calling in the dead of night   Oh, I feel overjoyed When you listen to my words...",-0.9938,1,2,1,1,3,2,10,2,0,6
46,/songs/2336486,Bastille,Overload,https://genius.com/Bastille-overload-lyrics,http://api.genius.com/songs/2336486,None,2015-11-06," Strange fear I ain't felt for years The boy's coming and I'm close to tears I can't let go of you now   Imagination's playing round for free In my world I take him out for tea Oh my God, can't say no   Skipping school, go walk for air I just had to get out of bed I'm on overload in my head   Train comes I don't know its destination It's a one-way ticket to a madman's situation Train comes I don't know its destination It's a one-way ticket to a madman's situation   Life is a dream, time does come true And in my sleep I think of you Feather bed by myself   Basically probability Says that fate's come side with me It's been so long on my shelf   Train comes I don't know its destination It's a one-way ticket to a madman's situation Train comes I don't know its destination It's a one-way ticket to a madman's situation   The tension is incredible, boy I'm in charge You know how I feel for you Will you stop, or will you just keep going Please don't say no, no, no, no   Train comes I don't know its destination It's a one-way ticket to a madman's situation Train comes I don't know its destination It's a one-way ticket to a madman's situation   Train comes I don't know its destination It's a one-way ticket to a madman's situation Train comes I don't know its destination It's a one-way ticket to a madman's situation",0.7808,10,14,2,18,10,13,19,9,8,12
47,/songs/133386,Bastille,Poet,https://genius.com/Bastille-poet-lyrics,http://api.genius.com/songs/133386,All This Bad Blood,2013-11-25," Obsession, it takes control Obsession, it eats me whole   I can't say the words out loud So in rhyme I wrote you down Now you live through the ages I can feel your pulse in the pages   I have written you down now You will live forever And all the world will read you You will live forever  In eyes not yet created On tongues that are not born I have written you down now You will live forever   Your body lies upon the sheets Of paper, and words so sweet   I can't say the words So I wrote you into my verse Now you live through the ages I can feel your pulse in the pages   I have written you down now You will live forever And all the world will read you You will live forever  In eyes not yet created On tongues that are not born I have written you down now You will live forever   I have read her with these eyes I have read her with these eyes I have held her in these hands...  I have written you down now You will live forever The virtue's in the verse and You will live forever   I have written you down now You will live forever And all the world will read you You will live forever  In eyes not yet created On tongues that are not born I have written you down now You will live forever   You will live forever...",-0.7144,1,1,1,0,1,1,5,1,1,5
48,/songs/133381,Bastille,Pompeii,https://genius.com/Bastille-pompeii-lyrics,http://api.genius.com/songs/133381,Bad Blood,2013-02-22,"   Eh, eheu, eheu Eh, eheu, eheu Eh, eheu, eheu Eh, eheu, eheu Eh, eheu, eheu Eh, eheu, eheu Eh, eheu, eheu Eh, eheu, eheu   I was left to my own devices Many days fell away with nothing to show   And the walls kept tumbling down in the city that we love Grey clouds roll over the hills, bringing darkness from above   But if you close your eyes Does it almost feel like nothing changed at all? And if you close your eyes Does it almost feel like you've been here before? How am I going to be an optimist about this? How am I going to be an optimist about this?   We were caught up and lost in all of our vices In your pose as the dust settled around us   And the walls kept tumbling down in the city that we love Grey clouds roll over the hills, bringing darkness from above   But if you close your eyes Does it almost feel like nothing changed at all? And if you close your eyes Does it almost feel like you've been here before? How am I going to be an optimist about this? How am I going to be an optimist about this?   Oh, where do we begin, the rubble or our sins? Oh, where do we begin, the rubble or our sins?   And the walls kept tumbling down in the city that we love (Oh, where do we begin, the rubble or our sins?) Grey clouds roll over the hills bringing darkness from above (Oh, where do we begin, the rubble or our sins?)   But if you close your eyes Does it almost feel like nothing changed at all? And if you close your eyes Does it almost feel like you've been here before? How am I going to be an optimist about this? How am I going to be an optimist about this? If you close your eyes Does it almost feel like nothing changed at all?   Eh, eheu, eheu Eh, eheu, eheu Eh, eheu, eheu Eh, eheu, eheu Eh, eheu, eheu Eh, eheu, eheu Eh, eheu, eheu Eh, eheu, eheu",0.9942,7,0,4,11,3,16,9,13,0,7
49,/songs/3593647,Bastille,Pompeii - Tyde,https://genius.com/Bastille-pompeii-tyde-lyrics,http://api.genius.com/songs/3593647,Remixed,2013-10-22," I was left with nothing In the city that we lo-ove   Great clouds roll over the hills, bringing darkness from above   Incomplete Words   We were caught up and lost in all of our vices In your pose as the dust settled around us   And the walls kept tumbling down in the city that we love Great clouds roll over the hills, bringing darkness from above   Incomplete Words   How am I going to be an optimist about this? How am I going to be an optimist about this? How am I going to be an optimist about this?   But if you close your eyes Does it almost feel like nothing changed at all? And if you close your eyes Does it almost feel like you've been here before? How am I going to be an optimist about this? How am I going to be an optimist about this? If you close your eyes Does it almost feel like nothing changed at all?",0.9823,2,0,0,2,1,6,8,3,0,7
50,/songs/2450271,Bastille,Power,https://genius.com/Bastille-power-lyrics,http://api.genius.com/songs/2450271,Wild World,2016-09-09," Aim, throw your best shot right at me 'Cause pain, I can take it easily Did you really think I'd fall to my knees Just to pray for some sweet simplicity?   'Cause whoa, you're squeezing my heart Too hard in your bare hands, they hold too tight And whoa the air is on fire This room feels electric, caught here in your sights   Power, power I will never understand the power you were holding over me Power, power Oh you had it too long, yes you had it too long   Pain, just synapses firing in our brains So when you cut me, cut me deep Hurt the ones you love the most easily 'Cause in time we show our Achilles' heels   'Cause whoa, you're squeezing my heart Too hard in your cold bare hands, they hold too tight And whoa the air is on fire This room feels electric, caught here in your sights   Power, power I will never understand the power you were holding over me Power, power Oh you had it too long, yes you had it too long   If you're gonna hit me, hit me harder (Hit me, hit me harder) 'Cause you better knock me out the first time And if you’re gonna do this rip the plaster (Do this rip the plaster) If you're gonna hit me, hit me harder than this Power, power Blows my mind to think I ever let you hold it over me   Power, power I will never understand the way I let you hold it over me Power, power Well you had it too long, yes you had it too long Power, oh, oh, power, oh, oh, oh, oh, oh, oh, oh Power, power I let you had it too long, yes you had it too long",0.8903,8,12,0,7,5,13,5,5,5,3
51,/songs/858529,Bastille,Previously on Other People's Heartache...,https://genius.com/Bastille-previously-on-other-peoples-heartache-lyrics,http://api.genius.com/songs/858529,All This Bad Blood,2013-11-25,"Previously on other people's heartache...  What would you do?  This is your heart-  (This is the rhythm-) You can-  Runs through your veins, can you feel it?  Oh...  The night, oh yeah...  Her name was Londy, she went to junior high with-  A tornado flew around-  Icarus is flying too close to the sun Icarus' life, it has only just begun This is how it feels to take a fall Icarus is flying towards an early grave",-0.4515,0,2,0,4,1,3,4,3,1,1
52,/songs/858629,Bastille,Previously On Other People's Heartache... by Bastille,https://genius.com/Bastille-previously-on-other-peoples-heartache-by-bastille-lyrics,http://api.genius.com/songs/858629,None,2018-12-10,"Previously on other people's heartache... What would you do? This is your heart... This is the rhythm of the... Runs through your veins, can you feel it? Oh... The night, oh... Her name was Londy, she went to junior high with... A tornado flew around... Icarus is flying too close to the sun Icarus' life has only just begun This is how it feels to take a fall Icarus is flying towards an early grave... ---",0.0,0,2,0,4,1,3,4,3,1,1
53,/songs/3689474,Bastille,Quarter Past Midnight,https://genius.com/Bastille-quarter-past-midnight-lyrics,http://api.genius.com/songs/3689474,Doom Days,2018-05-09," It's a quarter past midnight As we cut through the city Yeah, yeah, yeah, the streets are getting restless Good times bad decisions Yeah, yeah, yeah, it's a quarter past midnight And the sirens are mending some hearts But we're the losers on the back seats Singing ""Love Will Tear Us Apart""   It's a quarter past midnight Still avoiding tomorrow It's a quarter past midnight But we're just getting going   We keep on running Running through a red light Like we're trying to burn the night away Away-way, oh, away-way, oh   This is my favorite part oh Help me piece it all together darling Before it falls apart oh Help me piece it all together   It's a quarter past midnight And the speakers are blowing Yeah, yeah, We want the bodies on the billboards Not the lives underneath them Yeah, yeah, yeah, and now we're crawling up the walls again And it's a quarter past twelve And you said we'd leave this place in dust And fall from heaven straight through hell We never know what we have We never knew what we had   We keep on running Running through a red light Like we're trying to burn the night away Away-way, oh, away-way, oh Why are we always chasing after something Like we're trying to throw our lives away? Away-way, oh, away-way, oh   This is my favorite part oh Help me piece it all together darling Before it falls apart oh Help me piece it all together   (I can't remember, I can't remember I can't remember, I can't remember) It's a quarter past midnight And the secrets are flowing Our lips are getting looser I don't know what I'm saying We never knew what we had I never know what I've had   We keep on running Running through a red light Like we're trying to burn the night away Away-way, oh, away-way, oh Why are we always chasing after something Like we trying to throw our lives away? Away-way, oh, away-way, oh   This is my favorite part so Help me piece it all together darling Before it falls apart Help me piece it all together",0.9978,2,3,2,4,8,9,10,7,2,9
54,/songs/610444,Bastille,Remains,https://genius.com/Bastille-remains-lyrics,http://api.genius.com/songs/610444,Vs. (Other People's Heartache Pt. III),2014-12-05," I came here for sanctuary Away from the winds and the sounds of the city I came here to get some peace Way down deep where the shadows are heavy I can't help but think of you In these four walls my thoughts seem to wander To some distant century When everyone we know is six feet under   When all of our friends are dead and just a memory And we're side by side, it's always been just you and me For all to see   When our lives are over And all that remains Are our skulls and bones, let's Take it to the grave And hold me in your arms, hold me in your arms I'll be buried here with you And I'll hold in these hands All that remains  [Verse 2: Rag'n'Bone Man] I don't want to rest in peace We can haunt each other's dreams We'll fight underneath this turf And bicker away in darkness We'll find our way to resolve Our banes from the land of the living We'll find a common ground And fall in love all over again  [Pre-Chorus: Rag'n'Bone Man] When all of our friends are dead and just a memory And we're side by side, it's always been just you and me For all to see  [Chorus: Rag'n'Bone Man] When our lives are over And all that remains Are our skulls and bones, let's Take it to the grave And hold me in your arms, hold me in your arms I'll be buried here with you And I'll hold in these hands All that remains   From dusk to dawn, my unheard screams Grow silent in defeat I know you're just a memory But you used to taste so sweet As you fade away, I realize It's all over And nothing stays the same The skull and bones remain   When all of our friends are dead and just a memory And we're side by side, it's always been just you and me For all, all to see  [Chorus: Skin from Skunk Anansie & Bastille] When our lives are over And all that remains Are our skulls and bones, let's Take it to the grave Hold me in your arms, hold me in your arms I'll be buried here with you And I'll hold in these hands All that remains",-0.83,4,7,8,17,10,20,22,8,3,17
55,/songs/858588,Bastille,Requiem For Blue Jeans,https://genius.com/Bastille-requiem-for-blue-jeans-lyrics,http://api.genius.com/songs/858588,Other People's Heartache,2012-02-17,"""Oh my God, Harry""   Blue jeans, white shirt Walked into the room you know I made your eyes burn I was like James Dean, for sure I'm so fresh to death and sick as ca-ca-cancer I was sorta punk rock, you grew up on hip hop I fit you better than your favourite sweater You know that love is mean, love hurts You still remember that day we met in December, oh baby   I will love you 'til the end of time I would wait a million years Promise you'll remember that you're mine Baby can you see through the tears? Love you more than those bitches before Say you'll remember, say you'll remember Baby oh I will love you 'til the end of time   Big dreams, gangster Said I had to leave to start my life over You were like: ""No please, stay here"" We don't need no money we can make it all work But I headed out on Sunday, said I'd come home Monday You stayed up waitin', anticipatin', and pacin' But I was chasing paper ""Caught up in the game"" that was the last you heard Oh baby   I will love you 'til the end of time I would wait a million years Promise you'll remember that you're mine Baby can you see through the tears? Love you more than those bitches before Say you'll remember, say you'll remember Baby oh I will love you 'til the end of time   I will love you 'til the end of time (You have always worn your flaws upon your sleeve) I would wait a million years (And I have always buried them deep beneath the ground) Baby can you see through the tears? (You have always worn your flaws upon your sleeve) Baby oh (And I have always buried them deep beneath the ground)",0.9816,7,13,5,8,22,17,24,15,3,8
56,/songs/3758331,Bastille,Say My Name/Cry Me A River/Praise You/Genie In A Bottle (Cover),https://genius.com/Bastille-say-my-name-cry-me-a-river-praise-you-genie-in-a-bottle-cover-lyrics,http://api.genius.com/songs/3758331,None,2018-05-12," Say my name, say my name If no one is around you, say baby I love you If you ain't running game Say my name, say my name You acting kinda shady Ain't calling me baby   I feel like I've been locked up tight For century of a lonely nights Waiting for someone, to release me You're licking your lips And blowing kisses my way But that don't mean I'm gonna give it away Baby, baby, baby (Baby, baby, baby)   You told me you loved me Why did you leave me, all alone? Now you tell me you need me When you call me on the phone Girl I refuse You must have me confused With some other guy Your bridges were burned And now it's your turn To cry, so   Say my name, say my name Cry me a river And then rub me the right way Say my name, say my name Cry me a river And then rub me the right way   The music's fading And the lights down low Just one more dance And then we're good to go Waiting for someone Who needs me Hormones racing at the speed of light But that don't mean it's gonna be tonight Baby, baby, baby (Baby, baby, baby)   Girl I refuse You must have me confused With some other guy Your bridges were burned And now it's your turn To cry, so   Say my name, say my name Cry me a river And then rub me the right way Say my name, say my name Cry me a river And then rub me the right way   Come a long, long way together Through the hard times and the good I have to celebrate you baby I have to praise you like I should  We've come a long, long way together Through the hard times and the good I have to celebrate you baby I have to praise you like I should   Say my name, say my name Cry me a river And then rub me the right way Say my name, say my name Cry me a river And then rub me the right way   I have to praise you I have to praise you (And then rub me the right way) Say my name, say my name Cry me a river And then rub me the right way",0.5789,1,10,1,2,27,14,29,12,5,10
57,/songs/2385635,Bastille,Send Them Off!,https://genius.com/Bastille-send-them-off-lyrics,http://api.genius.com/songs/2385635,Wild World,2016-08-31," ""'It was a slight on my honor, so he deserved it 'But we're talking about the most brilliant mind this world's ever seen'""   I've got demons running round in my head And they feed on insecurities I have Won't you lay your healing hands on my chest? Let your ritual clean   Soak the ropes with your holy water Tie me down as you read out the words   Set me free from my jealousy Won't you exorcise my mind? Won't you exorcise my mind? I want to be free as I'll ever be Exorcise my mind Help me exorcise my mind   Desdemona, won't you liberate me? When I'm haunted by your ancient history Close these green eyes and watch over as I sleep Through my darkest of dreams   Be the power to compel me Hold me closer than anyone before   Set me free from my jealousy Won't you exorcise my mind? Won't you exorcise my mind? I want to be free as I'll ever be Exorcise my mind Help me exorcise my mind   I should be thinking 'bout nothing else when I'm with you-ou With you-ou, ohohoh I should be thinking 'bout nothing else when I'm with you-ou With you-ou, ohohoh   ""Your mind exists somewhere altogether different; it lives in a world where feelings simply cannot be defined by words""   Set me free from my jealousy Won't you exorcise my mind? Won't you exorcise my mind? I want to be free as I'll ever be Exorcise my mind Help me exorcise my mind  Help me exorcise my mind Won't you exorcise my mind?",0.9912,8,5,5,8,6,11,11,6,2,9
58,/songs/2838768,Bastille,Shame,https://genius.com/Bastille-shame-lyrics,http://api.genius.com/songs/2838768,Wild World,2016-09-09," There is no love lost here between us Where are those friends who pulled no punches? Shot from the hip with one another We got so far from them We're miles from way back when   I'm so nervous saying this out loud As the words roll off my tongue and out my mouth...   I can see a change I can see a change in you I see it coursing through your veins And it is a shame Oh, it is a shame on you I barely recognize your face   And I don't like what I'm seeing lately Oh I don't like who I'm seeing lately   So many seasons fell beneath us Too many voices on our shoulders I miss us dancing through the same noise But here we are my friend We're miles from way back when   I never knew that I could be so down I never knew that I could be so down until I told you...   I can see a change I can see a change in you I see it coursing through your veins And it is a shame Oh it is a shame on you I barely recognize your face   And I don't like what I'm seeing lately Oh I don't like who I'm seeing lately   Maybe I'm living in the past Who am I to judge I'm the worst of all! Some things are better left unsaid But I miss the person I knew before   And I can see a change I can see a change in you I see it coursing through your veins And it is a shame Oh it is a shame on you I barely recognize your face   And I don't like what I'm seeing lately Oh I don't like who I'm seeing lately   I don't know who I'm seeing lately Oh I don't know who I'm seeing lately",-0.9848,2,1,6,15,3,15,13,10,3,12
59,/songs/368091,Bastille,Skulls,https://genius.com/Bastille-skulls-lyrics,http://api.genius.com/songs/368091,All This Bad Blood,2013-11-25," I came here for sanctuary Away from the winds and the sounds of the city I came here to get some peace Way down deep where the shadows are heavy  I can't help but think of you In these four walls, my thoughts seem to wander To some distant century When everyone we know is six feet under   When all of our friends are dead and just a memory And we're side by side; it's always been just you and me For all to see...   When our lives are over And all that remains Are our skulls and bones Let's take it to the grave  And hold me in your arms, hold me in your arms I'll be buried here with you And I'll hold in these hands All that remains   I don't want to rest in peace I'd rather be the ghost that annoys you I hope you can make me laugh Six feet down when we're bored of each other  A match is our only light It's day of the dead and I'm Indiana Jones here These coins sit upon our eyes Pool our funds; we'll pay the boat together   When all of our friends are dead and just a memory We'll lie side by side; it's always been just you and me For all to see...   When our lives are over And all that remains Are our skulls and bones Let's take it to the grave  And hold me in your arms, hold me in your arms I'll be buried here with you And I'll hold in these hands All that remains   And now it's all before you Hold me in your arms, hold me in your arms And now it's all before you Hold me in your arms, hold me in your arms   When our lives are over And all that remains Are our skulls and bones Let's take it to the grave  And hold me in your arms, hold me in your arms I'll be buried here with you And I'll hold in these hands All that remains",-0.9506,1,6,7,13,8,13,17,7,2,14
60,/songs/379066,Bastille,Sleepsong,https://genius.com/Bastille-sleepsong-lyrics,http://api.genius.com/songs/379066,All This Bad Blood,2013-11-25," Don't talk To strangers...   Oh, in the strangest dreams, walking by your side It is the hole you impose upon your life When you're out, loneliness, it crawls up in the ground It's what you feel, but can't articulate out loud   Oh, you go to sleep on your own And you wake each day with your thoughts And it scares you being alone It's a last resort   All you want is someone onto whom you can cling Your mother warned of strangers and the dangers they may bring Your dreams and memories are blurring into one The scenes which hold the waking world slowly come undone  You'll come undone...   Oh, you go to sleep on your own And you wake each day with your thoughts And it scares you being alone It's a last resort   Oh, you go to sleep on your own And you wake each day with your thoughts And it scares you being alone It's a last resort   Don't talk To strangers And don't walk Into danger  Don't talk To strangers And don't walk Into danger   Don't talk To strangers And don't walk Into danger  Don't talk To strangers And don't walk Into danger   Oh, you go to sleep on your own And you wake each day with your thoughts And it scares you being alone It's a last resort   Oh, you go to sleep on your own And you wake each day with your thoughts And it scares you being alone It's a last resort   Don't talk To strangers...   Oh, you go to sleep on your own And you wake each day with your thoughts And it scares you being alone It's a last resort",-0.9615,6,14,1,20,1,21,18,7,7,12
61,/songs/2264850,Bastille,Snakes,https://genius.com/Bastille-snakes-lyrics,http://api.genius.com/songs/2264850,Wild World,2016-09-09," Ooh, I'm not ready Ooh, I'm not ready Ooh, I'm not ready Ooh, I'm not ready   Snakes are biting at my heels The worries that refuse to let us go I’ve been kicking them away And hoping not to let them take control   Ooh, I’m not ready Drink to escape their bites Show me distraction Even for just one night   Cause it's easier to bury My head in the sand sometimes Yes, it's easier to bury My head in the sand sometimes And I know, I know, I know It's not the right way to go But I pray for the ground to swallow me whole  Ooh, I'm not ready Ooh, I'm not ready   Now these days are feeling dark We're struggling to figure out last year When the woman on the news keeps saying things that no one wants to hear   Ooh, I’m not ready Drink to escape our minds Show me distraction Even for just one night   Cause it's easier to bury My head in the sand sometimes Yes, it's easier to bury My head in the sand sometimes And I know, I know, I know It's not the right way to go But I pray for the ground to swallow me whole Yes, I pray for the ground to swallow me whole  Ooh, I'm not ready Ooh, I'm not ready   ""Come on, boys. Let's go tear this place apart!""   Cause I know life is simple when I can just ignore it all Cause I know, cause I know, cause I know Life is simple when I can just ignore it all CauseI know, cause I know, cause I know...   If I’m not ready Snakes will consume me whole If I'm not steady Maybe they'll take control   But it's easier to bury My head in the sand sometimes Yes, it's easier to bury My head in the sand sometimes I know, I know, I know It's not the right way to go But I pray for the ground to swallow me whole Yes, I know, I know, I know It's not the right way to go But I pray for the ground to swallow me whole",0.9358,2,20,4,11,6,14,8,9,7,14
62,/songs/502963,Bastille,Sweet Pompeii,https://genius.com/Bastille-sweet-pompeii-lyrics,http://api.genius.com/songs/502963,Other People's Heartache Pt. 2,2012-12-10," ""How are you?"" ""Well, it's been a long time since anybody's asked me that.""   You took my heart and you held it in your mouth And with a word all my love came rushing out And every whisper, it's the worst Emptied out by a single word There's a hollow in me now   It isn't easy for me to let it go Cause I swallow every single word And every whisper, every sigh Eats away this heart of mine And there is a hollow in me now   So I put my faith in something unknown I'm living on such sweet nothing But I'm trying to hope with nothing to hold I'm living on such sweet nothing And it's hard to learn And it's hard to love When you're giving me such sweet nothing Sweet nothing, sweet nothing You're giving me…   But if you close your eyes Does it almost feel like nothing changed at all? And if you close your eyes Does it almost feel like you've been here before?   The lesson to be learned here is Since their greed and recklessness and illegal behavior So many people to lose their homes These guys have learnt nothing!   How am I gonna be an optimist about this? How am I gonna be an optimist about this? If you close your eyes Does it almost feel like nothing changed at all?   ""I'm great.""",0.9887,4,11,4,4,9,7,18,4,9,13
63,/songs/2838769,Bastille,The Anchor,https://genius.com/Bastille-the-anchor-lyrics,http://api.genius.com/songs/2838769,Wild World,2016-09-09," - ""What do you know about it?"" - ""Well, you gonna tell me..."" - ""Why, I can't tell you. You don't - you can't - you can't explain now what's going on in your brain. You can't tell somebody how - wha-what's happening, what's going on in your- I can't."" - ""Why don't you just try?""   Let those fools be loud Let alarms ring out 'Cause you cut through all the noise Let the days be dark Let me hate my work 'Cause you cut through all the noise   Bring me some hope By wandering into my mind Something to hold onto Morning, noon day, or night   You are the light that is blinding me You're the anchor that I tied to my brain 'Cause when it feels like I'm lost at sea You're the song I sing again and again All the time, all the time I think of you all the time   Let the parties end when we lose our friends 'Cause you cut through all the noise Let the years roll on 'till the static comes 'Cause you cut through all the noise   Bring me some hope By wandering into my mind Something to hold onto Morning, noon day, or night   You are the light that is blinding me You're the anchor that I tied to my brain 'Cause when it feels like I'm lost at sea You're the song I sing again and again All the time, all the time I think of you all the time All the time, all the time I think of you all the time   Bring me some hope By wandering into my mind Something to hold onto Morning, noon day, or night   You are the light that is blinding me You're the anchor that I tied to my brain 'Cause when it feels like I'm lost at sea You're the song I sing again and again All the time, all the time I think of you all the time All the time, all the time I think of you all the time",-0.5204,2,21,3,3,7,11,16,9,5,10
64,/songs/2452045,Bastille,The Currents,https://genius.com/Bastille-the-currents-lyrics,http://api.genius.com/songs/2452045,Wild World,2016-09-09," Roll up another cigarette Using the minute that it takes To think about the power of your words We're living in the currents you create We're sinking in the pool of your mistakes So stub it out, your podium awaits   Oh my God, my God I can't quite believe my ears   I'm swimming to the surface I'm coming up for air Cause you're making me feel nervous I need to clear my head I can't believe my ears I don't wanna believe my ears I'm swimming to the surface I'm coming up for air   How can you think you're serious? Do you even know what year it is? I can't believe the scary points you make Still living in the currents you create Still sinking in the pool of your mistakes Won't you stop firing up the crazies?   Oh my God, my God I can't quite believe my ears   I'm swimming to the surface I'm coming up for air Cause you're making me feel nervous I need to clear my head I can't believe my ears I don't wanna believe my ears I'm swimming to the surface I'm coming up for air   ""When anybody preaches disunity, tries to pit one of us against the other ... you know that person seeks to rob us of our freedom and destroy our very lives""   Oh, I need a breath I need a breath Fill my lungs Won't you fill my lungs? Oh, I need a breath I need a breath Fill my lungs Let me fill my lungs Oh, I need a breath I need a breath Fill my lungs Let me fill my lungs Oh, I need a breath I need a breath Fill my lungs Let me fill my lungs   I'm swimming to the surface I'm coming up for air Cause you're making me feel nervous I need to clear my head I can't believe my ears I don't wanna believe my ears I'm swimming to the surface I'm coming up for air",0.8936,2,14,1,9,7,8,13,4,0,17
65,/songs/2909124,Bastille,The Descent,https://genius.com/Bastille-the-descent-lyrics,http://api.genius.com/songs/2909124,Other People's Heartache (Pt. 4),2018-12-07,"[Intro: Jacob Banks and Dan Smith] Say it to my face Ooh Call me baby Ooh Tear me down   Tell me how it feels to be on the outside With your hands on the glass 'Cause we know it's the easiest thing in the world To be that cynical   I looked up to you Oh, I trusted you I put faith in you, guess that's what you do Now I'll stare you out as you pass me on the way down I'll stare you out as you pass me on the way down   Be the one, be the one, be the one to call me baby Even though you're the one who would always tear me down Be the one, be the one, be the one to call me baby Even though you're the one who would always tear me down   How don't you get exhausted Spitting forward so much bile? Shame that your time is ticking And you are so replaceable  [Pre-Chorus: Lily Moore, Moss Kena, Lily Moore & Dan Smith] I looked up to you (I looked up to you) Oh, I trusted you (Trusted you) I put faith in you (I put faith) Guess that's what you do Now I'll stare you out as you pass me on the way down I'll stare you out as you pass me on the way down (Down, down)   Be the one, be the one, be the one to call me baby Even though you're the one who would always tear me down Be the one, be the one, be the one to call me baby Even though you're the one who would always tear me down  [Bridge: Dan Smith, Moss Kena, & Lily Moore] 'Cause I put faith into you I put faith into you Oh, I put faith into you And I will break a smile when you fall   Be the one, be the one, be the one to call me baby Even though you're the one who would always tear me down Be the one, be the one, be the one to call me baby Even though you're the one who would always tear me down  [Post-Chorus: Lily Moore and Dan Smith] Tear me down Call me baby You tear me down Call me baby Baby why did you tear me down? Tear me down Tear me down Call me baby Tear me down Tear me down Oh, call me baby Tear me down   You won't call me by my name (Oh call me, baby) While I'm still sitting in your grace (Oh tear me down) You won't say it to my face (Oh call me, baby) While I'm falling from your grace (Oh tear me down) You won't call me by my name (Oh call me, baby) While I'm still sitting in your grace (Oh tear me down) You won't say it to my face (Oh call me, baby) Have I finally found your grace? (Oh tear me down)   What do you know about all the filth that's going on here, huh? Kids who get high repeatedly don't want to come down  [Verse 4: Dan Smith,  Lily Moore, Dan Smith & Lily Moore] I breathe in hard Don't speak, 'cause it's like a bitter pill You blow my mind You make my heart beat Faster, faster, faster, faster, fast The echoes of that news ring loud It breaks my heart It breaks my heart into A million pieces, oh It breaks my heart into A million pieces If it's gonna break me Won't you let me go Leave it 'til the morning I don't wanna know It breaks my heart It breaks my heart into A million pieces A million pieces, oh, oh, oh A million pieces, oh",0.9819,1,8,4,1,25,7,37,5,12,21
