,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
45,/songs/137413,The Script,Six Degrees of Separation,https://genius.com/The-script-six-degrees-of-separation-lyrics,http://api.genius.com/songs/137413,#3,2012-11-25," You've read the books You've watched the shows What's the best way no one knows, yeah Meditate, get hypnotized Anything to take from your mind But it won't go   You're doing all these things out of desperation Ohhh woah You're going through six degrees of separation   You hit the drink, you take a toke Watch the past go up in smoke, yeah Fake a smile, yeah, lie and say that I'm better now than ever, and your life's okay Well it's not. No You're doing all these things out of desperation Ohhh woah You're going through six degrees of separation   First, you think the worst is a broken heart What's gonna kill you is the second part And the third, is when your world splits down the middle And fourth, you're gonna think that you fixed yourself Fifth, you see them out with someone else And the sixth, is when you admit that you may have fucked up a little  (No, no, there ain't no help, it's every man for himself) (No, no, there ain't no help, it's every man for himself)   You tell your friends, yeah, strangers too Anyone'll throw an arm around you, yeah Tarot cards Gems and stones Believing all that shit is gonna heal your soul We'll it's not, no   You're doing all these things out of desperation Ohhh woah You're going through six degrees of separation   First, you think the worst is a broken heart What's gonna kill you is the second part And the third, is when your world splits down the middle And fourth, you're gonna think that you fixed yourself Fifth, you see them out with someone else And the sixth, is when you admit that you may have fucked up a little   No there's no starting over Without finding closure You'd take them back No hesitation That's when you know you've reached the sixth degree of separation   No there's no starting over Without finding closure You'd take them back No hesitation That's when you know you've reached the sixth degree of separation   First, you think the worst is a broken heart What's gonna kill you is the second part And the third, is when your world splits down the middle And fourth, you're gonna think that you fixed yourself Fifth, you see them out with someone else And the sixth, is when you admit that you may have fucked up a little   (No, no, there ain't no help, it's every man for himself) Oh you're going through six degrees of separation (No, no, there ain't no help, it's every man for himself) Oh you're going through six degrees of separation (No, no, there ain't no help, it's every man for himself) Ooh (No, no, there ain't no help, it's every man for himself) (No, no, there ain't no help, it's every man for himself) Oh, you're going through six degrees of separation (No, no, there ain't no help, it's every man for himself)",-0.9991,7,4,2,10,7,17,16,9,1,9
46,/songs/480817,The Script,Superheroes,https://genius.com/The-script-superheroes-lyrics,http://api.genius.com/songs/480817,No Sound Without Silence,2014-07-21," All her life, she has seen Oh the meanest side of me They took away the prophet's dream For a profit on the street Now she's stronger than you know A heart of steel starts to grow All his life, he's been told He'll be nothing when he's old All the kicks and all the blows He won't ever let it show Because he's stronger than you know A heart of steel starts to grow   When you've been fighting for it all your life You've been struggling to make things right That’s a how a superhero learns to fly (Every day, every hour, turn that pain into power) When you've fighting for it all your life You've been working every day and night That’s a how a superhero learns to fly (Every day, every hour, turn that pain into power)   All the hurt, all the lies All the tears that they cry When the moment is just right You'll see fire in their eyes Because they're stronger than you know A heart of steel starts to grow   When you've been fighting for it all your life You've been struggling to make things right That’s a how a superhero learns to fly Every day, every hour, turn that pain into power When you've fighting for it all your life You've been working every day and night That’s a how a superhero learns to fly Every day, every hour, turn that pain into power Every day, every hour, turn that pain into power Every day, every hour, turn that pain into power   She's got lions in her heart, a fire in her soul He's got a beast in his belly, but it's so hard to control Cause they've taken too much hits take it blow by blow Now light a match, stand back, watch them explode She's got lions in her heart, a fire in her soul He's got a beast in his belly, but it's so hard to control Cause they've taken too much hits, take it blow by blow Now light a match, stand back, watch them explode   When you've been fighting for it all your life You've been struggling to make things right That’s a how a superhero learns to fly Every day, every hour, turn that pain into power When you've fighting for it all your life You've been working every day and night That’s a how a superhero learns to fly Every day, every hour, turn that pain into power Every day, every hour, turn that pain into power Every day, every hour, turn that pain into power When you've been fighting for it all your life You've been struggling to make things right That’s a how a superhero learns to fly",-0.9961,16,9,1,22,3,27,9,15,2,5
47,/songs/423988,The Script,Talk You Down,https://genius.com/The-script-talk-you-down-lyrics,http://api.genius.com/songs/423988,The Script,2008-08-08," I can feel the color running As it's fading from my face Try to speak but nothing's coming Nothing I could say to make you stay   Grabbed your suitcase, called a taxi It's 3 AM, now where you gonna go? Gonna stay with friends in London And that's all I get to know   Just a cigarette gone No, you couldn't' be that far I'm driving my car to where I hope you are Maybe I can talk you down Maybe I can talk you down   Oh, we're standing on a tiny ledge Before this goes over the edge Gonna use my heart and not my head And try to open up your eyes This is relationship suicide  Cause if you go, I go Cause if you go, I go   Taking shortcuts through the alleys While you're racing through my mind Cops can chase but they won't catch me Not before I get to speak my mind If there's still time   Just a cigarette gone No, you couldn't' be that far I'm driving my car to where I hope you are Maybe I can talk you down Maybe I can talk you down   Oh, we're standing on a tiny ledge Before this goes over the edge Gonna use my heart and not my head And try to open up your eyes This is relationship suicide  Cause if you go, I go Cause if you go, I go Cause if you go, I go Cause if you go, I go   We're standing on a tiny ledge Before this goes over the edge Gonna use my heart and not my head, oh We're standing on a tiny ledge Before this goes over the edge Gonna use my heart and not my head   Just a cigarette gone No, you couldn't' be that far I'm driving my car to where I hope you are Maybe I can talk you down Maybe I can talk you down   Oh, we're standing on a tiny ledge Before this goes over the edge Gonna use my heart and not my head And try to open up your eyes This is relationship suicide  Cause if you go, I go Cause if you go, I go Cause if you go, I go Cause if you go, I go",-0.9253,3,5,0,4,4,7,15,3,4,5
48,/songs/484074,The Script,The End Where I Begin,https://genius.com/The-script-the-end-where-i-begin-lyrics,http://api.genius.com/songs/484074,The Script,2008-08-08," Sometimes tears say all there is to say Sometime your first scars won't ever fade away   Tried to break my heart, well it's broke Tried to hang me high, well I'm choked Wanted rain on me, well I'm soaked, soaked to the skin It's the end where I begin, it's the end where I begin   Sometimes we don't learn from our mistakes And sometimes we've no choice but to walk away, away   Tried to break my heart, well it's broke Tried to hang me high, well I'm choked Wanted rain on me, well I'm soaked, soaked to the skin It's the end where I begin, it's the end where I begin  Now I'm alive and the ghosts are gone I've shed all the pain, I've been holding on The cure for a heart is to move along So move along, so move along  Now I'm alive and the ghosts are gone I've shed all the pain, I've been holding on The cure for a heart is to move along So move along, so move along  Now I'm alive and the ghosts are gone I've shed all the pain, I've been holding on What don't kill a heart only makes it strong   Sometimes tears say all there is to say Sometime your first scars won't ever fade away   Tried to break my heart, well it's broke Tried to hang me high, well I'm choked Wanted rain on me, well I'm soaked, soaked to the skin It's the end, end where I, end where I, end where I begin It's the end where I, end where I, end where I begin   Sometimes we don't learn from our mistakes And sometimes we've no choice but to walk away, away",-0.7178,2,3,2,12,3,16,10,11,3,6
49,/songs/480829,The Script,The Energy Never Dies,https://genius.com/The-script-the-energy-never-dies-lyrics,http://api.genius.com/songs/480829,No Sound Without Silence,2014-09-12," I cross my heart and I hope to die May God strike me down if I tell you lies I'll stay here forever looking in your eyes 24/7 baby, 365 I'll take your hand and I'll hold real tight I'll tell you ""Life's just a blink, so don't think twice"" Let's catch the moment, in a flash of light 24/7 baby, 365   If we're gonna feel alive, let's feel it now   We could all be blown to pieces Because time's a ticking bomb We could all be dead tomorrow But our love will carry on Cause when you know your days are numbered And you're looking in my eyes It's not the end, cause the energy never dies  Oh, oh oh, oh, oh   I fell for you and I never got up I stay here forever till I turn to dust Just take every minute, make it last for life 24/7 baby, 365 5 5   We could all be blown to pieces Because time's a ticking bomb We could all be dead tomorrow But our love will carry on Cause when you know your days are numbered And you're looking in my eyes It's not the end, cause the energy never dies  Oh, oh oh, oh, oh 'Cause the energy never dies Oh, oh oh, oh, oh 'Cause the energy never dies Oh, oh oh, oh, oh   There's no where, there's no when There's no start, there's no end Cause this love, it transcends I found you before and I'll find you again There's no way, there's no when There's no start, there's no end   If we're gonna feel alive, let's feel it now   We could all be blown to pieces Because time's a ticking bomb We could all be dead tomorrow But our love will carry on Cause when you know your days are numbered And you're looking in my eyes It's not the end, cause the energy never dies  Ooh, ooh ooh, ooh, ooh 'Cause the energy never dies Oh, oh oh, oh, oh Oh, oh oh, oh, oh   I'll take your hand and I'll hold real tight I'll tell you ""life's just a blink, so don't think twice""",0.2144,6,12,1,6,12,9,16,7,5,9
50,/songs/62026,The Script,The Man Who Can't Be Moved,https://genius.com/The-script-the-man-who-cant-be-moved-lyrics,http://api.genius.com/songs/62026,The Script,2008-07-25," Going back to the corner where I first saw you Gonna camp in my sleeping bag, I'm not gonna move Got some words on cardboard, got your picture in my hand Saying ""If you see this girl, can you tell her where I am?"" Some try to hand me money, they don't understand I'm not broke, I'm just a broken-hearted man I know it makes no sense, what else can I do? How can I move on when I'm still in love with you?   'Cause if one day you wake up, and find that you're missing me And your heart starts to wonder where on this Earth I could be Thinking maybe you'll come back here to the place that we'd meet And you'll see me waiting for you, on the corner of the street So I'm not moving I'm not moving   Policeman says, ""Son, you can't stay here"" I say, ""There's someone I'm waiting for If it's a day, a month, a year"" Gotta stand my ground, even if it rains or snows If she changes her mind, this is the first place she will go   'Cause if one day you wake up, and find that you're missing me And your heart starts to wonder where on this Earth I could be Thinking maybe you'll come back here to the place that we'd meet And you'll see me waiting for you, on the corner of the street So I'm not moving I'm not moving I'm not moving I'm not moving   People talk about the guy Who's waiting on a girl, oh There are no holes in his shoes But a big hole in his world, yeah Maybe I'll get famous As the man who can't be moved And maybe you won't mean to But you'll see me on the news And you'll come running to the corner 'Cause you know it's just for you I'm the man who can't be moved I'm the man who can't be moved   'Cause if one day you wake up, and find that you're missing me (find you're missing me) And your heart starts to wonder where on this Earth I could be (oh, where on Earth I could be) Thinking maybe you'll come back here to the place that we'd meet (to the place that we'd meet, oh, oh) And you'll see me waiting for you, on the corner of the street (on the corner of the street)   'Cause if one day you wake up, and find that you're missing me (so I'm not moving) And your heart starts to wonder where on this Earth I could be (I'm not moving) Thinking maybe you'll come back here to the place that we'd meet (I'm not moving) And you'll see me waiting for you, on the corner of the street (I'm not moving)   Going back to the corner Where I first saw you Gonna camp in my sleeping bag I'm not gonna move",-0.4721,2,5,0,9,2,7,8,7,1,5
51,/songs/152426,The Script,This = Love,https://genius.com/The-script-this-love-lyrics,http://api.genius.com/songs/152426,Science & Faith ,2010-09-10,"[Verse 1: Danny O'Donoghue] It's in the eyes of our children As they leave for the very first time It's in the heart of a soldier As he takes the bullet on the front line It's in the face of a mother As she takes the force of the blow And it's in the hands of a father (yeah) As he works his fingers to the bone (yeah)   I'm standing under a white flag, oh Can you see me? (oh) Can you see me? (oh) I'm standing for everything we have, oh Can you hear me? (oh) Can you hear me?   This is why we do it This is worth the pain This is why we fall down and get back up again This is where the heart lies This is from above Love is this This is love Love is why we do it Love is worth the pain Love is why we fall down and get back up again Love is where the heart lies Love is from above Love is this This is love  This is love This is love This is love  [Verse 2: Danny O'Donoghue] It's in the soul of a city What it does after it crumbles and burns And it's in the blood of a hero To know where he goes,he may never return (yeah)   I'm standing under a white flag, oh Can you see me? (oh) Can you see me? (oh) I'm standing for everything we have, oh Can you hear me? (oh) Can you hear me?   This is why we do it This is worth the pain This is why we fall down and get back up again This is where the heart lies This is from above Love is this This is love Love is why we do it Love is worth the pain Love is why we fall down and get back up again Love is where the heart lies Love is from above Love is this This is love  This is love This is love This is love This is love This is love This is love This is love This is love (Whoa yeah)   If you could be Anywhere that you wanted be With anyone that you wanted to be with Doing anything that you wanted to do What would it be, man, and who would it be with you? Time flies but your the pilot It moves real fast but you're the driver It may crash and burn sometimes   This is why we do it This is worth the pain This is why we fall down and get back up again This is where the heart lies This is from above Love is this This is love Love is why we do it Love is worth the pain Love is why we fall down and get back up again Love is where the heart lies Love is from above Love is this This is love  This is love",0.9988,8,7,6,8,44,22,57,22,3,7
52,/songs/1786662,The Script,Walk Away,https://genius.com/The-script-walk-away-lyrics,http://api.genius.com/songs/1786662,Science & Faith ,2010-09-10,"I don't know why she's with me I only brought her trouble since the day she met me If I was her, by now I would have left me I would have walked away But now I've broken away Somehow instead she forgave me She said a woman's got to do what she's got to do Even if it means she denied herself the truth Cause when you're in too deep you wake up when it's too late You've fallen in love in the worst way And if you don't go now then you'll stay Cause I'll never let you leave, never let you breathe Cause if you're looking for heaven, baby it sure as hell ain't me  So walk away (walk away) Walk away, oh Save yourself from the heartache, oh Go now before it's too late So walk away (walk away) Walk away, oh Save yourself from the heartache, oh Go now before it's too late But still she stays  She's standing in the heart of darkness Saying I know you got a soul even though you're heartless How could any woman in their right mind be so blind To find something this safe Instead of walking with me she should have walked away  She finds color in the darkest places She finds beauty in the saddest of faces For such a clued in, headstrong city girl Could've had the world but she's fallen in love in the worst way And if you don't go now then you'll stay Cause I'll never let you leave, never let you breathe Cause if you're looking for heaven, baby it sure as hell ain't me  So walk away (walk away) Walk away, oh Save yourself from the heartache, oh Go now before it's too late So walk away (walk away) Walk away, oh Save yourself from the heartache, oh Go now before it's too late But still she stays (Oh, yeah) But still she stays (Oh, yeah)  I don't know why she's with me I only brought her trouble since the day she met me If I was her, by now I would have left me I would have walked away  But you've fallen in love in the worst way And if you don't go now then you'll stay Cause I'll never let you leave, never let you breathe Cause if you're looking for heaven, baby it sure as hell ain't me  So walk away (walk away) Walk away, oh Save yourself from the heartache, oh Go now before it's too late So walk away (walk away) Walk away, oh Save yourself from the heartache, oh Go now before it's too late But still she stays  (Yeah) But still she stays, eh I'm saying walk away Yeah I'm saying walk away (Save yourself from the heartache, go now before it's too late) But still she stays Still she stays Yeah, she stays She stays",0.7042,5,0,3,5,15,26,22,25,3,14
53,/songs/152414,The Script,We Cry,https://genius.com/The-script-we-cry-lyrics,http://api.genius.com/songs/152414,The Script,2008-04-28,"Together we cry Together we cry   Jenny was a poor girl Living in a rich world Named her baby ""Hope"" when she was just fourteen She was hoping for a better world For this little girl But the apple doesn't fall too far from the tree When she gets that call Hope's too far gone Her baby's on the way With nothing left inside  Together we cry   What about the John play Could've gone the whole way Lighting up the stage tryna get a deal Now he's lighting up the wrong way Something for the pain Man, you wanna see this kid We was so fucking unreal When he gets that call He's too far gone Can't get it together to sing one song They won't hear tonight The words of a lullaby  Together we cry Together we cry Together we cry (Oh we cry, we cry, oh we cry, we cry) Together we cry   Oh, Mary's ambition She wanna be a politician She's been dreaming about it since she was a girl She thought she'd be the one who could change the world Always tryna pave the way for women in a man's world But life happened House, kids, two cars Husband hits the jar Checks that don't go very far now Now she ain't making changes She keeps her mind on her wages The only rattling cages are her own  Together we cry Together we cry   There's so much sad gonna flood the ocean We're all in tears for a world that's broken Together we cry  Oh we cry, we cry Oh we cry   There comes a time where every bird has to fly At some point, every rose has to die It's hard to let your children go Leave home Where'd they go? Who knows Getting drunk, getting stoned all alone Teach a man to fish Feed a man for life Show your kids the truth Hope they never lie Instead of reading in a letter Now they've gone for something better Bet you're sorry now I won't be coming home tonight   I'm sick of looking for those heroes in the sky To teach us how to fly Together we cry, we cry, we cry  Together we cry Together we cry   There's so much sad gonna flood the ocean We're all in tears for a world that's broken Together we cry  Together we (Cry)",-0.999,5,13,4,8,13,37,18,34,9,14
54,/songs/517823,The Script,Without Those Songs,https://genius.com/The-script-without-those-songs-lyrics,http://api.genius.com/songs/517823,No Sound Without Silence,2014-09-12, Would Dylan be just a poet? Would Bono ever know it without those songs? Would Marley be just a stoner? Johnny Cash just be a loner without those songs? Would Buddy Holly have disappeared? Or would Lennon still be here without those songs?   What happened in their lives? What happened in their hearts? To make them want to write the words Gonna tear this world apart The beauty of their lives Is when they're dead and gone The world still sings along When anything went right When anything went wrong They put it in a song   Would Elvis be just a look Or The Rolling Stones be stuck without those songs? Would Sinatra be just a gangster Or would Jackson be just a dancer without those songs? Would Madonna be just a face? Or Nirvana be just a place without those songs?   What happened in their lives? What happened in their hearts? To make them want to write the words Gonna tear this world apart The beauty of their lives Is when they're dead and gone The world still sings along When anything went right When anything went wrong They put it in a song,-0.9146,2,2,0,1,4,3,6,0,0,4
55,/songs/3175073,The Script,Wonders,https://genius.com/The-script-wonders-lyrics,http://api.genius.com/songs/3175073,Freedom Child,2017-09-01," Pull the car to the side of the freeway It all came clear in a flash So I called to tell you I love you Got so many questions to ask Like, where are we going? What are we doing? We said we'd make memories, not dreams Baby, it's now or never So, go home and pack your things   'Cause I don't wanna go through the gates of heaven Thinking what we might have missed Don't wanna waste another day we're given 'Cause we're scared of taking risks Let's see the eight world wonders Before we're six feet under, woah Do everything we always talked about And mark them off the bucket list   Go to Rome, stand in awe Climb a mountain in Nepal Land in China, walk the wall We gonna do it all Dance in Rio in the sun Head to Vegas for the fun Do the things we never done, we never done We're never done, we're never done We're never done   So, go hand in your notice, we're leaving Let's start doing the things that we love Kill the dream now, but don't kill the dreamer No, this town won't get the best of us So, we're setting off, we're getting on a plane We're going a little crazy, don't have to explain We'll be laughing like kids on a playground Taking hold of this life by the reigns   'Cause I don't wanna go through the gates of heaven Thinking what we might have missed Don't wanna waste another day we're given 'Cause we're scared of taking risks Let's see the eight world wonders Before we're six feet under, woah Do everything we always talked about And mark them off the bucket list   Go to Rome, stand in awe Climb a mountain in Nepal Land in China, walk the wall We gonna do it all Dance in Rio in the sun Head to Vegas for the fun Do the things we never done, we never done We're never done, we're never done We're never done   'Cause I don't wanna go through the gates of heaven Thinking what we might have missed Don't wanna waste another day we're given 'Cause we're scared of taking risks Let's see the eight world wonders Before we're six feet under, woah Do everything we always talked about And mark them off the bucket list   Go to Rome, stand in awe Climb a mountain in Nepal Land in China, walk the wall We gonna do it all Dance in Rio in the sun Head to Vegas for the fun Do the things we never done, we never done We're never done, we're never done We're never done, we're never done",0.9594,1,14,3,6,14,9,28,3,4,19
56,/songs/3116539,The Script,Written in the Scars,https://genius.com/The-script-written-in-the-scars-lyrics,http://api.genius.com/songs/3116539,Freedom Child,2017-08-25," (Yeah, yeah)   Thank you to anyone who hurt me This is a shout out to those who never cared I got scrapes on my heart from all the battles And I owe you for getting me prepared I tip my hat to all the haters Got a handshake for lovers from the past I got a peace sign for all you backstabbers You're not the first and you sure won't be the last   Minute by minute, it took me time, time, time Letter by letter, it cut me line by line I'm proud of these scars 'cause they're mine, mine, mine Mine, mine, mine, oh   If it's hurting right now (right now, right now) If it's hurting right now (right now) It's gon' make us who we are It's written in the scars If it's hurting right now (right now, right now) If it's burning right now (right now) It's gon' make us who we are It's written in the scars   It's written in the scars, yeah yeah (yeah yeah) It's written in the scars, yeah yeah (yeah yeah) It's written in the scars, yeah yeah (yeah yeah) They make us who we are, who we are, are, who we are, yeah   In everyone there is a worry And every scratch is a new tattoo 'Cause those lines on your face, they tell a story Of how you became, you became you So put your arms around the doubters And dunk a deuce when they push below their belts They keep it up for the ones who lit the matches 'Cause you get fire proof from going through hell   If it's hurting right now If it's hurting right now It's gon' make us who we are It's written in the scars If it's hurting right now If it's burning right now It's gon' make us who we are It's written in the scars   It's written in the scars, yeah yeah (yeah yeah) It's written in the scars, yeah yeah (yeah yeah) It's written in the scars, yeah yeah (yeah yeah) They make us who we are, who we are, are, who we are It's written in the scars, yeah yeah (yeah yeah) It's written in the scars, yeah yeah (yeah yeah) It's written in the scars, yeah yeah (yeah yeah) They make us who we are, who we are, are, who we are, yeah   Minute by minute, it took me time, time, time Letter by letter, it cut me line by line I'm proud of these scars 'cause they're mine, mine, mine Mine, mine, mine, oh   If it's hurting right now (right now, right now) If it's hurting right now (right now, right now) It's gon' make us who we are It's written in the scars If it's hurting right now (right now, right now) If it's burning right now (right now, right now) It's gon' make us who we are It's written in the scars   It's written in the scars, yeah yeah (yeah yeah) It's written in the scars, yeah yeah (yeah yeah) It's written in the scars, yeah yeah (yeah yeah) They make us who we are, who we are, are, who we are It's written in the scars, yeah yeah (yeah yeah) It's written in the scars, yeah yeah (yeah yeah) It's written in the scars, yeah yeah (yeah yeah) They make us who we are, who we are, are, who we are, yeah",0.9802,37,16,24,37,4,37,5,35,1,6
57,/songs/1654995,The Script,You Won't Feel a Thing,https://genius.com/The-script-you-wont-feel-a-thing-lyrics,http://api.genius.com/songs/1654995,Science & Faith ,2010-09-10,"Ooo ooooo, ooo ooooo, ooo Ooo ooooo, ooo ooooo  I've been kicked right down I've been spat in the face I've been pulled way down to the lowest place I've been lied to, shamed I have been disgraced Been excommunicated from every holy place  I've been beat up and robbed I've been left for dead For the way I look, for the things I've said And when trouble thinks it's found us The world falls down around us I promise baby, you won't ever You won't ever feel a thing  'Cause I will take it on the chin, eh, for you So lay your cuts and bruises over my skin I promise you won't feel a thing, no 'Cause everything the world could throw I'll stand in front, I'll take the blow For you For you  I've been put on the street I've been left in the cold Had my dreams held up Had them shot full of holes I've been laughed at, hurt Been the butt of the joke I've been lit up in flames I have gone down in smoke  I've been stabbed in the back While they promised the Earth Tryna keep my head high, for all I'm worth Outside I'm double glazing I know a war is raging I promise baby, you won't ever You won't ever feel a thing  'Cause I will take it on the chin, eh, for you So lay your cuts and bruises over my skin I promise you won't feel a thing, no 'Cause everything the world could throw I'll stand in front, I'll take the blow For you For you Yeah  Ooo ooooo, ooo ooooo Ooo ooooo, ooo ooooo, ooo (Yeah)  Ooo ooooo, ooo ooooo (Oh, oh, oh, oh!) Ooo ooooo, ooo ooooo, ooo (Oh, oh, oh, oh!)  And if I fall here At least you know my dear that I would die for you Promise you won't ever feel a thing  And if I fall here At least you know my dear that I would die for you Promise you won't ever feel a thing  Cause I will take it on the chin, eh, for you So lay your cuts and bruises over my skin I promise you won't feel a thing, no Cause everything the world could throw I'll stand in front, I'll take the blow For you For you  Yeah, everything the world could throw I'll take the sticks, I'll take the stones For you For you  Eh Eh",-0.9102,6,3,2,6,10,19,15,9,1,8
