,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
43,/songs/423322,Owl City,How Deep The Father's Love For Us,https://genius.com/Owl-city-how-deep-the-fathers-love-for-us-lyrics,http://api.genius.com/songs/423322,Unreleased,2017-09-08," How deep the Father's love for us How vast beyond all measure That He should give His only Son To make a wretch His treasure How great the pain of searing loss The Father turns His face away As wounds which mar the chosen One Bring many sons to glory Behold the Man upon a cross My sin upon His shoulders Ashamed I hear my mocking voice Call out among the scoffers It was my sin that held Him there Until it was accomplished His dying breath has brought me life I know that it is finished I will not boast in anything No gifts, no power, no wisdom But I will boast in Jesus Christ His death and resurrection Why should I gain from His reward? I cannot give an answer But this I know with all my heart His wounds have paid my ransom",0.5187,11,6,7,10,7,16,12,12,3,8
44,/songs/423272,Owl City,How I Became The Sea,https://genius.com/Owl-city-how-i-became-the-sea-lyrics,http://api.genius.com/songs/423272,All Things Bright and Beautiful,2011-07-14, June was the lobster shell I dug by hand A haven that hid me well Beneath the sand The wide windy waves washed in But I stayed dry The great breakers broke again As I nodded off inside   And then When the Empress ran aground And my eyes turned blue and green I heard a gorgeous sound And that's when it became a dream When the sky fell in When the hurricanes came for me I could finally crash again And that's how I became the sea   I wrenched the engines off And drank them down The depths turned the iron soft As they swiftly drowned And I brought the ocean side To its rusty knees As I felt the even tide Deep in my shallow dreams   And then When the Empress ran aground And my eyes turned blue and green I heard a gorgeous sound And that's when it became a dream When the sky fell in When the hurricanes came for me I could finally crash again And that's how I became the sea   When the sky fell in (When the sky fell in) (When the sky fell in) When the hurricanes came for me I could finally crash again And that's how I became the sea (How I became the sea) That's how I became the sea (How I became the sea) That's how I became the sea (How I became the sea) (When the sky fell in) (When the hurricanes came for me) (I could finally crash again) (And that's how I became the sea) (How I became the sea),0.802,1,4,4,10,8,19,27,14,9,9
45,/songs/2917729,Owl City,Humbug,https://genius.com/Owl-city-humbug-lyrics,http://api.genius.com/songs/2917729,None,2016-11-25," That moment the first few flakes start falling Is the moment before I burst into tears Cause snow in the air means Christmas shopping Huh And the thought of it all just stresses me out   Woe is me Woe is me   Would she kinda like this canary yellow? Or does she already own way too many scarves? I could get her a backpack, it's somethin' to carry But this is way too much pressure, it's breaking my heart   Woe is me Woe is me   I'm ready to wrap that perfect Christmas gift But I haven't found it yet Cause I don't have a clue what to get you So I'll give you my heart I wander around the store again and again But all I do is shrug Cause I don't have a clue what to get you And I'm ready to say, ""Bah Humbug!"" Bah-bah-bah-bah-bah, bah humbug! Bah-bah-bah-bah-bah...   I could get her a gift card to Olive Garden But what if Red Lobster is way more her thing? I don’t even know... Well how 'bout a bike, or like a ukulele? Or how 'bout I jump out the window? (window ) Yeah, how 'bout I jump out the window! (window ) Singing ""Joy to the World"" face down in the snow!   I'm ready to wrap that perfect Christmas gift But I haven't found it yet Cause I don't have a clue what to get you So I'll give you my heart, I hope it’ll do I wander around the store again and again But all I do is shrug Cause I don't have a clue what to get you I'm ready to say...   I'll wrap myself in paper and sit under the tree Cause the best gift I can give you is this heart inside of me!   I'm ready to wrap that perfect Christmas gift But I ain't found it yet Cause I don't have a clue what to get you (here's my heart) So I'll give you my heart, I hope it'll do I wander around the store again and again But all I do is shrug Cause I don't have a clue what to get you And I'm bout ready to say, “Bah Humbug!”   Sorry for the hand towels! Bah Humbug! Sorry for the Yankee Candles! Bah Humbug! Sorry for all this useless junk! The best gift I have to give Is my love  (Hah, I hate shopping.)",0.9979,11,31,11,5,22,20,35,11,11,20
46,/songs/3718372,Owl City,If I Stand,https://genius.com/Owl-city-if-i-stand-lyrics,http://api.genius.com/songs/3718372,None,2018-10-26," There’s more that rises in the morning than the sun And more that shines in the night than just the moon It’s more than this fire here that keeps me warm In a shelter that is larger than this room  And there’s a loyalty that’s deeper than mere sentiments And a music higher than the songs that I can sing The stuff of earth competes with allegiance I owe only to the Giver of all good things   So if I stand let me stand on the promise That you will pull me through And if I can’t let me fall on the grace That first brought me to You And if I sing let me sing for the joy That has born in me these songs And if I weep, let it be As a man who is longing for his home   There’s more that dances on the prairies than the wind And more that pulses in the ocean than the tide There’s a love that’s fiercer than the love between friends More gentle than a mother’s when her baby’s at her side  And there’s a loyalty that’s deeper than mere sentiments And a music higher than the songs that I can sing The stuff of earth competes with allegiance I owe only to the giver of all good things   So if I stand let me stand on the promise That you will pull me through And if I can’t let me fall on the grace That first brought me to You And if I sing let me sing for the joy That has born in me these songs And if I weep, let it be As a man who is longing for his home   So if I stand let me stand on the promise That you will pull me through And if I can’t let me fall on the grace That first brought me to You And if I sing let me sing for the joy That has born in me these songs And if I weep, let it be As a man who is longing for his home  And if, I weep let it be As a man who is longing for his home",0.9903,0,16,1,1,25,8,37,22,4,23
47,/songs/54830,Owl City,If My Heart Was A House,https://genius.com/Owl-city-if-my-heart-was-a-house-lyrics,http://api.genius.com/songs/54830,Ocean Eyes,2009-07-14," You're the sky that I fell through And I remember the view whenever I'm holding you The sun hung from a string Looking down on the world as it warms over everything Chills run down my spine as our fingers entwine And your sighs harmonize with mine Unmistakably, I can still feel your heart Beat fast when you dance with me   We got older and I should've known (Do you feel alive?) That I'd feel colder when I walk alone (Oh, but you'll survive) So I may as well ditch my dismay Bombs away Bombs away   Circle me and the needle moves gracefully back and forth If my heart was a compass, you'd be north Risk it all 'cause I'll catch you if you fall Wherever you go, if my heart was a house, you'd be home   It makes me smile because you said it best I would clearly feel blessed if the sun rose up from the West Flower balm perfume, all my clothes smell like you 'Cause your favorite shade is navy blue   I walk slowly when I'm on my own (Do you feel alive?) Yeah, but frankly I still feel alone (Oh, but you'll survive) So I may as well ditch my dismay Bombs away Bombs away   Circle me and the needle moves gracefully back and forth If my heart was a compass, you'd be north Risk it all '​cause I'll catch you if you fall Wherever you go, if my heart was a house, you'd be home  If my heart was a house, you'd be home",0.9865,8,9,1,8,9,14,15,11,11,9
48,/songs/1792163,Owl City,I Found Love,https://genius.com/Owl-city-i-found-love-lyrics,http://api.genius.com/songs/1792163,Mobile Orchestra,2015-07-10,"I was so young and reckless It was all a blur but there you were And your love left me breathless When the fairy dust fell over us Yeah I, I felt like I could fly Cause I, I found love  So take my hand, and shed a tear Before I'm gone, it's now or never I'll hold you close, the end is near But love goes on and on forever  It's so dark in my mind I cross my heart and hope to die I'm so bad, at goodbyes I hold my breath, and close my eyes I don't have a lot left Oh, how did it end so fast? I say, with my last breath It's a perfect day, to float away  When the sparks, flew between us I saw you glow, and had to know Where our journey would lead us 'Til the story end, and back again Yeah I, I felt like I could fly Cause I, I found love  So lead me home, and lift me up Above the stars, and even higher I'm not afraid, because your love It falls like rain, and burns like fire  It's so dark in my mind I cross my heart and hope to die I'm so bad, at goodbyes I hold my breath, and close my eyes I don't have a lot left Oh, how did it end so fast? I say, with my last breath It's a perfect day to float away  I'll love you forever And you were my dream come true I say, with my last breath It's a perfect day to float away Yeah I, I felt like I could fly Cause I, I found love",0.9976,5,9,2,10,20,13,24,10,3,13
49,/songs/423325,Owl City,I Hope You Think of Me,https://genius.com/Owl-city-i-hope-you-think-of-me-lyrics,http://api.genius.com/songs/423325,The Midsummer Station,2013-07-30," She wound a thread around the pieces of my broken heart And left me to believe That girls don't want to, girls don't want to leave   A starry night without a fear of heights I can't recall, Because I learned after all That girls don't want to, girls don't want to fall   As you doze off tonight, I'll toss and turn As your sweet dreams take flight, I'll crash and burn While your heart flutters free, I still can't breathe As you stir in your sleep, I hope you think of me  Da da da da da da daaaaa Da da da da da da daaaaa (girls, girls don't want to fall)   I miss the way she whispered in my ear Before she left, had me so convinced That girls don't want to, girls don't want to leave And Juliet's romantic balcony Wears out the wall, but I learned after all That girls don't want to, girls don't want to fall   As you doze off tonight, I'll toss and turn As your sweet dreams take flight, I'll crash and burn While your heart flutters free, I still can't breathe As you stir in your sleep, I hope you think of me   When you're alone I hope my ghost never leaves Because when I'm home Your painful memory is always haunting me   As you doze off tonight, I'll toss and turn As your sweet dreams take flight, I'll crash and burn While your heart flutters free, I still can't breathe As you stir in your sleep, the thought is killing me   When I see you around, my eyes go wide When you race through my mind, I die inside While your heart flutters free, I still can't breathe As you stir in your sleep, I hope you think of me   Da da da da da da daaaaa I hope you think of me",0.9624,5,11,1,10,10,15,19,13,13,20
50,/songs/423160,Owl City,I'll Meet You There,https://genius.com/Owl-city-ill-meet-you-there-lyrics,http://api.genius.com/songs/423160,Maybe I'm Dreaming,2008-03-17, If we could sit together a moment And talk forever just to pass the time I would smile as the shivers and chills run down my spine When your eyes are locked on mine   Oh we will fill the metro skies with country air And when you close your tired eyes I'll meet you there I'll meet you there I'll meet you there   Deep inside of you there's a ruby glow And it gets brighter then you and I will ever know There's a rushing sound that surrounds us when we walk alone And it's everything we've never known Wander down the street And I would be the pavement beneath your feet If we could just be immobile for some time And finally figure out the way we feel About the missing puzzle pieces and cloudy question marks It still looks a bit surreal Oh I tend to disappear here and there So concentrate and you'll feel me everywhere   Oh we will fill the metro skies with country air If you're lost when you close your eyes I'll meet you there I'll meet you there I'll meet you there   You could be anywhere I'll meet you there You could be anywhere Open your eyes and see everything you can be I'll meet you there,-0.6369,2,6,1,3,3,6,9,4,2,6
51,/songs/85349,Owl City,I'm Coming After You,https://genius.com/Owl-city-im-coming-after-you-lyrics,http://api.genius.com/songs/85349,The Midsummer Station,2012-08-21," I saw your face in a criminal sketch Don't be alarmed because you don't know me yet I'm on the prowl now sniffing around this town, for you Calling all cars there's an officer down Shot to the heart on a night on the town And the evidence of your fingerprints was found and now   You got the right to remain right here with me I'm on your tail in a hot pursuit Love is a high-speed chase racing down the street WooooooWooooWoooo I'm coming after you WooooooWooooWoooo I'm coming after you WooooooWooooWoooo I'm coming after you   Oh, no here we go once again We both know you'll never turn yourself in So I'm driving until it's light out Searching for your hide-out (Driving until it's light out Searching for your hide-out) Pick up the pace as I chase you around One of these days I'll end up tracking you down But, yeah, I got the feeling I'll be letting you loose when I do (because you)   You got the right to remain right here with me I'm on your tail in a hot pursuit Love is a high-speed chase racing down the street WooooooWooooWoooo I'm coming after you   You got the right to remain right here with me I'm on your tail in a hot pursuit Love is a high-speed chase racing down the street WooooooWooooWoooo I'm coming after you WooooooWooooWoooo I'm coming after you WooooooWooooWoooo I'm coming after you WooooooWooooWoooo I'm coming after you WooooooWooooWoooo I'm coming after you  Love is a high-speed chase racing down the street   You got the right to remain right here with me I'm on your tail in a hot pursuit Love is a high-speed chase racing down the street WooooooWooooWoooo I'm coming after you WooooooWooooWoooo I'm coming after you WooooooWooooWoooo I'm coming after you WooooooWooooWoooo I'm coming after you WooooooWooooWoooo I'm coming after you   I'm coming after you I'm coming after you I'm coming after you I'm coming after you",0.982,7,19,2,6,7,9,11,2,3,5
52,/songs/236973,Owl City,In Christ Alone,https://genius.com/Owl-city-in-christ-alone-lyrics,http://api.genius.com/songs/236973,None,2010-10-25," In Christ alone, my hope is found He is my light, my strength, my song This cornerstone, this solid ground Firm through the fiercest drought and storm What heights of love, what depths of peace When fears are stilled, when strivings cease My comforter, my all-in-all Here in the love of Christ I stand   There in the ground His body lay Light of the world by darkness slain Then bursting forth in glorious day Up from the grave He rose again! And as He stands in victory Sin’s curse has lost its grip on me For I am His and He is mine Bought with the precious blood of Christ   No guilt in life, no fear in death This is the power of Christ in me From life’s first cry to final breath Jesus commands my destiny No power of hell, no scheme of man Can ever pluck me from His hand Till He returns or calls me home Here in the power of Christ I’ll stand",-0.5334,8,5,5,8,7,14,10,9,3,8
53,/songs/423261,Owl City,"January 28, 1986",https://genius.com/Owl-city-january-28-1986-lyrics,http://api.genius.com/songs/423261,All Things Bright and Beautiful,2011-07-14,"Ladies and Gentlemen Today is a day for mourning and remembering They had a hunger to explore the universe and discover its truths and they had that special grace That special spirit that says ""Give me a challenge And I'll meet it with joy"" The crew of the Space Shuttle Challenger honored us by the manner in which they lived their lives We will never forget them as they prepared for their journey and waved goodbye and slipped the surly bonds of earth to touch the face of God",0.9631,2,4,1,3,5,4,10,1,0,5
54,/songs/423258,Owl City,Kamikaze,https://genius.com/Owl-city-kamikaze-lyrics,http://api.genius.com/songs/423258,All Things Bright and Beautiful,2011-06-14," The princess in her flower bed Pulled the jungle underground Where cherry bombs stain the blackbirds red And explosions never make a sound   (Oh, comet come down) Kamikaze over me (And I come alive) My midnight melody (Oh, comet come down)   My captain on the snowy horse Is coming back to take me home (Is coming back to take me home) He'll find me fighting back the terrible force Because I'm not afraid to die alone    Oh, comet come (Oh, comet come down) (down)   (Break down the open road) Maybe I'll ride (And fight back the undertow) To save my life (Bring in the ember glow) Maybe I'll fly (And go where you want to go) With an eagle eye   (Break down the open road) Maybe I'll ride (And fight back the undertow) To save my life (Bring in, bring in the ember glow) Maybe I'll fly (And go where you want to go) With an eagle eye (Eagle eye)",-0.1665,6,5,2,9,5,10,8,3,4,9
55,/songs/624457,Owl City,"Kiss Me Babe, It's Christmas Time",https://genius.com/Owl-city-kiss-me-babe-its-christmas-time-lyrics,http://api.genius.com/songs/624457,None,2014-12-12," Well it’s Christmas time And I’m warm inside despite the bitter cold 'Cause you’re here with me and I guarantee My heart is yours to hold So we smile below this mistletoe As if we need a hint And the falling snow, well I bet it knows How love can pull you in   Oh (Da da da da da) Little lights flash in your eyes (Da da da da da) Glowing by the fireside (Da da da da da) Leave the presents on the floor (Da da da da da) 'Cause you’re the one I’m waiting for Oh let me lead the way this holiday (This holiday)   Let’s fly around the world tonight (Oh yeah) Kiss me babe, it’s Christmas time I love the way you hold me tight (Oh yeah) Kiss me babe, it’s Christmas time (Da da da da da) Little lights flash in your eyes (Da da da da da) Kiss me babe, it’s Christmas time (Da da da da da) Can’t fight the way I feel inside (Da da da da da) Kiss me babe, it’s Christmas time Oh let me lead the way this holiday (Holiday, holiday)   Well it’s Christmas time And I’m warm inside despite the bitter cold And it’s crystal clear That this Christmas cheer is healthy for the soul   Oh (Da da da da da) Little lights flash in your eyes (Da da da da da) Glowing by the fireside (Da da da da da) Leave the presents on the floor (Da da da da da) 'Cause you’re the one I’m waiting for Oh let me lead the way this holiday, this holiday   Let’s fly around the world tonight (Oh) Kiss me babe, it’s Christmas time I love the way you hold me tight (Oh yeah) Kiss me babe, it’s Christmas time (Da da da da da) Little lights flash in your eyes (Da da da da da) Kiss me babe, it’s Christmas time (Da da da da da) Can’t fight the way I feel inside (Da da da da da) Kiss me babe, it’s Christmas time Oh let me lead the way this holiday, this holiday (Holiday, holiday)   Let’s fly around the world tonight (Oh yeah) Kiss me babe, it’s Christmas time I love the way you hold me tight (Oh yeah)",0.9974,2,34,0,2,28,7,38,3,15,5
56,/songs/423335,Owl City,Light of Christmas,https://genius.com/Owl-city-light-of-christmas-lyrics,http://api.genius.com/songs/423335,Light of Christmas,2013-10-22," Build a snowman with the wind at his back Got the day planned and presents to wrap Fight the wind chill with all of my friends Because it's Christmas time again Going downtown and spreading good cheer Handing gloves out when we volunteer For the children, greeting from ear to ear Singing Christmas time is here   And everybody's like ha, ha, ha, ho, ho, ho Four wheel driving through the snow Fighting the cold with some hot coco Grab your grandma, to the mall we go And there's a man outside with a bucket and a bell Wants to go home with a story to tell And he's reminding us That his Christmas got nothing to do And if a boy himself sings like   Light of Christmas shining through Our eyes, our smiles, you know we could Shine on through The good that we do for the people that don't have it so good   Light me up and I'll show you the way Every year can't wait for Christmas day Light me up, I finally figured out What Christmas is all about  Oh oh, oh oh oh    Here's a gift card for your new winter coat Because the backyard is covered with snow And the sleigh rides, they don't cost a cent Yeah, it's Christmas time again     Do you hear the sound? A thousand angels are singing out To God Almighty we're bowing down And that's what Christmas is all about (2x)    And everybody's like     Light me up, I finally figured out What Christmas is all about (For the people that don't have it so good) I finally figured out What Christmas is all about",0.9842,4,19,4,3,17,6,24,0,13,18
57,/songs/423279,Owl City,Lonely Lullaby,https://genius.com/Owl-city-lonely-lullaby-lyrics,http://api.genius.com/songs/423279,All Things Bright and Beautiful,2011-07-19," Symphony of silver tears Sing to me and sooth the ring in my ears Overcast these gloomy nights wear on But I'm holding fast because it's darkest just before the dawn   I sang my princess fast asleep Because she was my dream come true Oh Anne Marie, believe me, I loved you But now those lonely lullabies Just dampen my tired eyes Because I can't forget you Because I can't forget you   I'll dissolve when the rain pours in When the nightmares take me I will scream with the howling wind 'Cause it's a bitter world and I'd rather dream   Dizzy love turned a star lily pink And hung above our lids too flushed to blink But icy blue froze the fairytale cold Though I treasured you and you sparkled with someone to hold   I sang my princess fast asleep 'Cause she was my dream come true Oh Anne Marie, believe me, I loved you But now those lonely lullabies Just dampen my tired eyes Because I can't forget you Because I can't forget you   I'll dissolve when the rain pours in When the nightmares take me I will scream with the howling wind 'Cause it's a bitter world and I'd rather dream I'll dissolve when the rain pours in When the nightmares take me I will scream with the howling wind 'Cause it's a bitter world and I'd rather dream And I'd rather dream   Anne Marie, I'll never forget you Anne Marie, I'll never forget you Anne Marie, remember me? I'll never forget you Anne Marie, remember me? I'll never forget you Anne Marie, remember me? I'll never forget you",0.9323,5,4,5,8,7,24,9,5,4,6
58,/songs/3300995,Owl City,Lucid Dream,https://genius.com/Owl-city-lucid-dream-lyrics,http://api.genius.com/songs/3300995,Cinematic,2018-01-12," I am a light sleeper But I am a heavy dreamer My imagination gives me wings And I can go anywhere   And when I wander away To some other place I'm suddenly there Way up in the air Where passenger trains Catch fire and fill the sky with flames And that black rabbit of death Wakes up in a breath Of beautiful dreams My heartache, it seems So terribly vain Where fire and diamonds fall like rain   Do you believe In endless miracles? Do you believe In the impossible? Do you believe Sleep is a time machine? Do you believe In curiosity? Do you believe In what you cannot see? Do you believe Life is a lucid dream?   That’s how you study the stars That’s how you study the stars And that’s how you know them by heart Life is a lucid dream   Such is the path of a dreamer I find my way by moonlight My imagination gives me wings And I can go anywhere   And when I wander away To some other place I'm suddenly there Way up in the air Where passenger trains Catch fire and fill the sky with flames And that black rabbit of death Wakes up in a breath Of beautiful dreams My heartache, it seems So terribly vain Where fire and diamonds fall like rain   Do you believe In endless miracles? Do you believe In the impossible? Do you believe Sleep is a time machine? Do you believe In curiosity? Do you believe In what you cannot see? Do you believe Life is a lucid dream?   Well, that’s how you study the stars That’s how you study the stars And that’s how you know them by heart Life is a lucid dream Well, that’s how you study the stars That’s how you study the stars And that’s how you know them by heart Life is a lucid dream   I am a light sleeper But I am a heavy dreamer",-0.842,4,16,2,8,14,12,24,14,10,14
59,/songs/3301001,Owl City,Madeline Island,https://genius.com/Owl-city-madeline-island-lyrics,http://api.genius.com/songs/3301001,Cinematic,2018-06-01," We bought a tent and some sleeping bags And we jumped in the truck North bound on I-35 Before the sun came up  We stopped for lunch in Canal Park Passing through Duluth Rolled into Bayfield, Wisconsin And there she was Madeline Island   We left our cares on the mainland Boarded a ferry boat We saw La Pointe for the first time And we felt right at home  Drove out to Big Bay State Park Picked out our campsite We settled in underneath the stars And there we were   Out there in the great Lake Superior Right across the bay We sat back, put our feet up and there we were Half a world away  Where the waves turned the cliffs into sea caves With every passing day It was all a blur, but there we were On Madeline Island Madeline Island   We left our shadows on the lake shore We soaked up all the sights About drowned in a downpour But for the Northern Lights  We shot the breeze under pine trees And sat around the fire We hit the hay beneath the Milky Way And there we were   Out there in the great Lake Superior Right across the bay We sat back, put our feet up and there we were Half a world away  Where the waves turned the cliffs into sea caves With every passing day It was all a blur, but there we were On Madeline Island   Out there in the great Lake Superior Right across the bay We sat back, put our feet up and there we were Half a world away  Where the waves turned the cliffs into sea caves With every passing day It was all a blur, but there we were On Madeline Island Madeline Island There we were on Madeline Island   We made a memory That will always last But we went on that trip Just the three and Max",0.9623,3,4,1,5,3,7,9,2,4,4
60,/songs/90545,Owl City,Meteor Shower,https://genius.com/Owl-city-meteor-shower-lyrics,http://api.genius.com/songs/90545,Ocean Eyes,2009-07-14,"I can finally see that you're right here beside me I am not my own, for I have been made new Please don't let me go, I desperately need you  I am not my own, for I have been made new Please don't let me go, I desperately need you",-0.1531,0,1,1,0,1,0,3,0,1,3
61,/songs/85353,Owl City,Metropolis,https://genius.com/Owl-city-metropolis-lyrics,http://api.genius.com/songs/85353,The Midsummer Station,2012-08-21," Oh oh, I can't even take it in Oh oh, I can't even take it in Oh oh, I left my heart in Metropolis   So far apart, I check that the coast was clear I feel like a postcard, I wish you were here Subway through the dark, carriage through the park Taxi down the street, get out and use my feet Don't matter much to me what it is that I do As long as I'm coming home with you   Oh oh oh, as far as I can see You're the only one, the only one who can get to me Like a hijacked plane, or a runaway train Or a speeding bullet, there's no stopping this I left my heart in Metropolis   A thousand miles feels like a million years Like hundreds of postcards that say I wish you were here Airplane through the sky, greyhound racing by Dirt bike on the beach, sailboat on the sea Don't matter much to me what it is that I do As long as I'm coming home with you    I left my heart in Metropolis!   Like a hijacked plane, or a runaway train Or a speeding bullet, there's no stopping me! I left my heart in Metropolis! I left my heart in Metropolis! I left my heart in Metropolis! I left my heart in Metropolis!   Oh oh, I can't even take it in Oh oh, I can't even take it in Oh oh, I can't even take it in Oh oh, I left my heart in Metropolis",0.9104,0,4,1,0,1,3,5,3,0,2
62,/songs/3300993,Owl City,Montana,https://genius.com/Owl-city-montana-lyrics,http://api.genius.com/songs/3300993,Cinematic,2018-02-02," A fifteen year old kid from St. Paul Hopped on a train and headed west Got a job at a St. Mary restaurant Washing dishes and making friends The years went by like the seasons And they brought him a lifetime of joy He bought ten or twelve acres of heaven With a paradise vantage point And he built a cabin at the foot of the mountains That stole his heart when he was a boy   On North Fork Road, you're almost home   Get lost in Montana Where your heart can finally roam Get lost in Montana Where the mountains call you home Get lost forever in Montana   His son worked hard in West Glacier His daughter sold souvenirs And he always went back to Polebridge With his family every year To his green tin roof in the Rockies And his sky so full of stars His spirit lives in these mountains Where Montana first stole his heart   On North Fork Road, you're almost home   Get lost in Montana Where your heart can finally roam Get lost in Montana Where the mountains call you home Get lost forever in Montana   Two words on a bumper sticker Were all I needed to read I found myself for the first time When Montana enchanted me So get lost in the Big Sky Country Where adventure calls your name Every moment is worth more than diamonds When you spend time in the treasure state So get lost in the Big Sky Country And let your heart lead the way",0.9171,0,11,3,0,11,9,21,8,2,9
63,/songs/1792168,Owl City,My Everything,https://genius.com/Owl-city-my-everything-lyrics,http://api.genius.com/songs/1792168,Mobile Orchestra,2015-06-05," When my hope is lost and my strength is gone I run to You, and You alone When I can't get up, and I can't go on I run to You, and You alone   Cause You're my light in the dark And I sing with all of my heart   Hallelujah, my almighty God divine Hallelujah, I am Your's and You are mine This is all I know how to say Hallelujah, Hallelujah You're my everything   When I'm plagued with pain, and filled with fear I run to You, and You alone When my days are few, and death is near I run to You, and You alone   Cause You're my light in the dark And I sing with all of my heart   Hallelujah, my almighty God divine Hallelujah, I am Your's and You are mine This is all I know how to say Hallelujah, hallelujah   When trouble comes and goes And when the cold wind blows I lift my hands up I lift my hands up When sorrow knocks me down And you pick me off the ground I lift my hands up I lift my hands up And I sing …   Hallelujah, my almighty God divine Hallelujah, I am Your's and You are mine This is all I know how to say   Hallelujah, by the grace of God above Hallelujah, I'll shine a light cause I am loved This is all I know how to say Hallelujah, hallelujah This is all I know how to say Hallelujah, Hallelujah You're my everything Oh-oh, You're my everything",0.9973,2,9,1,8,8,6,15,9,2,10
64,/songs/3301009,Owl City,New York City,https://genius.com/Owl-city-new-york-city-lyrics,http://api.genius.com/songs/3301009,Cinematic,2018-03-09," I'm digging through the glove box I thought I had a map in here The driver's door doesn't lock I bought the car my junior year There's candy in my backpack And you can pick our soundtrack We're heading for the East Coast tonight So pack your bags and hold on tight 'Cause we're taking off We're taking off   Run away with me We're on the way to New York City Take my hand and see Manhattan never looked so pretty Travel light and see the world right You'll never know if you never go, so Run away with me And say, ""Hello,"" to New York City   Feet up on the dashboard We're driving with the windows down Did you forget your phone cord? We'll buy one in the next small town Get dinner at an IHOP A shower at a truck stop We'll listen to some Johnny Cash Take my hand and don't look back 'Cause we're moving on We're moving on   Run away with me We're on the way to New York City Take my hand and see Manhattan never looked so pretty Travel light and see the world right You'll never know if you never go, so Run away with me And say, ""Hello,"" to New York City   Run away Run away Run away Run away   Run away with me We're on the way to New York City Take my hand and see Manhattan never looked so pretty Travel light and see the world right You'll never know if you never go, so Run away with me...    Stroll the midtown streets And tell me that you don't feel giddy Lady Liberty Ain't throwing us a wink or is she? Travel light and see the world right You'll never know if you never go so Run away with me And say, ""Hello,"" to New York City Say, ""Hello,"" to New York City Say, ""Hello,"" to New York City",0.9804,1,6,0,1,5,2,10,0,1,8
65,/songs/3119975,Owl City,Not All Heroes Wear Capes,https://genius.com/Owl-city-not-all-heroes-wear-capes-lyrics,http://api.genius.com/songs/3119975,Cinematic,2017-06-16," He doesn't fight crime or wear a cape He doesn't read minds or levitate But every time my world needs saving He's my Superman Some folks don't believe in heroes 'Cause they haven't met my dad   He loves his workshop and rock 'n roll He's got a hot rod and a heart of gold And you could say he's a man of few words But he talks a lot within And even though' I'm a little taller I still look up to him   He built me a house in the arms of a tree He taught me to drive and to fight and to dream When he looks in my eyes, I hope he can see that My dad's a hero to me   Rust ridden fenders and doors full of dings Somehow he can fix about anything I didn't think he knew how to cry Till our dog died that year He doesn't always say I love you But I can hear him loud and clear   He built me a house in the arms of a tree He taught me to drive and to fight and to dream When he looks in my eyes, I hope he can see that My dad's a hero to me   He built me a house in the arms of a tree He taught me to drive and to fight and to dream When he looks in my eyes, I hope he can see My dad's a hero to me My dad's a hero to me My dad's a hero to me",0.9931,9,13,3,5,15,8,23,1,12,22
66,/songs/423140,Owl City,On the Wing,https://genius.com/Owl-city-on-the-wing-lyrics,http://api.genius.com/songs/423140,Maybe I'm Dreaming,2008-03-17," Breathe and I'll carry you away into the velvet sky And we'll stir the stars around And watch them fall away into the Hudson Bay And plummet out of sight and sound The open summer breeze will sweep you through the hills Where I live in the alpine heights Below the Northern Lights, I spend my coldest nights Alone, awake and thinking of The weekend we were in love (the weekend we were in love)   Home among these mountain tops can be so awfully dull A thousand miles from the tide But photos on the walls of New York shopping malls Distract me so I stay inside I wish the rockets stayed over the promenade 'Cause I would make a hook and eye And fish them from the sky, my darling, she and I We're hanging on so take us high To sing the world goodbye   I am floating away Lost in a silent ballet I'm dreaming you're out in the blue and I am right beside you Awake to take in the view Late nights and early parades Still photos and noisy arcades My darling, we're both on the wing Look down and keep on singing And we can go anywhere   Are you there? (Are you there? Are you there? Are you there?) Are you there? (Are you there? Are you there? Are you there?) Or are you just a decoy dream in my head? (Are you there? Are you there?) Am I home or am I simply tumbling all alone?   I am floating away (floating away) Lost in a silent ballet (a silent ballet) I'm dreaming you're out in the blue and I am right beside you Awake to take in the view Late nights and early parades (early parades) Still photos and noisy arcades (noisy arcades) My darling, we're both on the wing Look down and keep on singing And we can go anywhere   Are you there? (Are you there? Are you there? Are you there?) Are you there? (Are you there? Are you there? Are you there?)",0.9303,5,9,1,6,11,15,18,10,5,7
67,/songs/423118,Owl City,Panda Bear,https://genius.com/Owl-city-panda-bear-lyrics,http://api.genius.com/songs/423118,Of June,2007-08-29, I'm moving to Tokyo 'Cause I'm tired of San Francisco My contracts are finally void And I am getting out   On houses and building tops I swallow the beams and sun drops If my echoes can reach your ears Then I could save my calls What happens when I'm above The East river when you are in love We're staring at all these lights And I am going blind   Fill all of the navy yards With hard working security guards 'Cause the numbers are wearing off My plastic access cards How can I begin to say I feel better off when we stay In Paris on winter nights Beneath the snowy veil   Content like a panda bear Still breathing the fresh mountain air I'll put on a diving tank And sing when I inhale  ,0.9349,1,5,1,2,7,3,11,1,2,8
