,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
99,/songs/1861735,Rod Stewart,Makin' Whoopee,https://genius.com/Rod-stewart-makin-whoopee-lyrics,http://api.genius.com/songs/1861735,"Thanks for the Memory... The Great American Songbook, Volume IV",2005-10-18,"Another bride, another June Another sunny honeymoon Another season, another reason For makin' whoopee  A lot of shoes, a lot of rice The groom is nervous, he answers twice Its really killin' That he's so willin' to make whoopee  Now picture a little love nest Down where the roses cling Picture the same sweet love nest Think what a year can bring, yes  He's washin dishes and baby clothes He's so ambitious he even sews But don't forget folks Thats what you get folks, for makin' whoopee  Another year, maybe less What's this I hear? Well, can't you guess? She feels neglected, and he's suspected Of makin' whoopee  Yeah, she sits alone Most every night He doesn't phone, he doesn't write He says he's busy But she says, ""Is he?"" He's makin' whoopee  Now he doesn't make much money Only five thousand per Some judge who thinks he's funny Says, ""You'll pay six to her.""  He says, ""Now judge, suppose I fail?"" Judge say, ""Budge. Right into jail You'd better keep her. I think it's cheaper Than makin' whoopee.""  Yes, yeah, you better keep her Daddy, I think it's cheaper Then makin' whoopee",0.9773,2,7,1,2,9,4,11,2,5,8
100,/songs/1499018,Rod Stewart,Mama You Been on My Mind,https://genius.com/Rod-stewart-mama-you-been-on-my-mind-lyrics,http://api.genius.com/songs/1499018,Never a Dull Moment,1972-07-21," Perhaps it's the colour of the sun cut flat And coverin' the crossroads I'm standing at Or maybe it's the weather or something like that But mama, you been on my mind I do not mean you trouble, don't put me down, don't get upset I am not pleading or saying I can't forget you I do not pace the floor, bowed down and bent, but yet Mama, you been on my mind   Even though my eyes are hazy And my thoughts, they might be narrow Where you been don't bother me, or bring me down with sorrow I don't even mind where you be waking up tomorrow But mama, you been on my mind   I'm not asking you to say words like yes or no Please understand me, I've no place I'm calling you to go I'm just whispering to myself so I can pretend that I don't know Mama, you been on my mind   When you wake up in the morning, baby, look inside your mirror You know I won't be next to you, you know I won't be near I'd just be curious to know if you can see yourself as clear As someone who has had you on his mind As someone who has had you on his mind Mama, you been on my mind   La-da-da-da",0.9231,1,3,0,1,2,5,9,2,1,7
101,/songs/665580,Rod Stewart,Mandolin Wind,https://genius.com/Rod-stewart-mandolin-wind-lyrics,http://api.genius.com/songs/665580,Every Picture Tells a Story,1971-05-28," When the rain came I thought you'd leave 'Cause I knew how much you loved the sun But you chose to stay, stay and keep me warm Through the darkest nights I've ever known If the mandolin wind couldn't change a thing Then I know I love ya   Oh, the snow fell without a break Buffalo died in the frozen fields you know Through the coldest winter in almost fourteen years I couldn't believe you kept a smile Now I can rest assured knowing that we've seen the worst And I know I love ya   Oh, I never was good with romantic words So the next few lines come really hard Don't have much but what I've got is yours Except of course my steel guitar Ha, 'cause I know you don't play But I'll teach you one day Because I love ya   I recall the night we knelt and prayed Noticing your face was thin and pale I found it hard to hide my tears I felt ashamed I felt I'd let you down No mandolin wind couldn't change a thing Couldn't change a thing no, no Ooh, ooh, ooh La-da-da, la-la-da-da-da-da La-da-da-da, la-da-da-da-da   The coldest winter in almost 14 years Could never, never change your mind, ooh And I love ya Yes indeed, and I love ya And I love ya Lordy I love ya, woohoo And I love ya Lord, I love ya",0.9964,0,4,2,5,15,4,22,3,6,11
102,/songs/989510,Rod Stewart,Mine For Me,https://genius.com/Rod-stewart-mine-for-me-lyrics,http://api.genius.com/songs/989510,Smiler,1974-10-04," In a couple of hours I'll be drivin' home to the one I love So save your breath sweet painted lady it won't be me Over the mountain and under the sea They'll never be another one like mine for me It was only an hour or so ago that I sang my song Persuaded painted ladies that I could say I'd been free   Over the mountain and under the sea They'll never be another one like mine for me   Mine is always, mine is grand Don't you know that the woman that love me she understands And can't you see that it's mine for me And in a couple of hours I'll be driving home to the one I love So save your breath sweet painted lady it won't be me   Over the mountain and under the sea They'll never be another one like mine for me You're for me, yeah   Mine is always, mine is grand Don't you know that the woman that love me she understands And can't you see that it's mine for me?   They'll never be another one like mine for me, yeah, yeah They'll never be another one like mine for me, yeah, yeah, yeah They'll never be another one like you for me",0.9964,0,5,0,0,8,0,13,0,2,6
103,/songs/1080642,Rod Stewart,Missing You,https://genius.com/Rod-stewart-missing-you-lyrics,http://api.genius.com/songs/1080642,Still the Same... Great Rock Classics of Our Time,2006-10-10,"Missing you...  Every time I think of you, I always catch my breath And I'm still standing here, and you're miles away And I'm wonderin' why you left And there's a storm that's raging through my frozen heart Tonight  I hear your name in certain circles, and it always makes me smile I spend my time thinkin' about you, and it's almost driving me wild And there's a heart that's breaking down this long distance line tonight  I ain't missing you at all since you've been gone away I ain't missing you, no matter what I might say  There's a message in the wire, and I'm sending you this signal tonight You don't know how desperate I've become And it looks like I'm losing this fight In your world I have no meaning, though I'm trying hard to understand And it's my heart that's breaking down this long distance line tonight  I ain't missing you at all Since you've been gone away I ain't missing you No matter what my friend's missing  And there's a message that I'm sending out Like a telegraph to your soul And if I can't bridge this distance Stop this heartbreak Overload  I ain't missing you I ain't missing you I can lie to Myself  And there's a storm That's raging through my frozen heart tonight  I ain't missing you at all Since you've been gone away I ain't missing you No matter what my friend's missing  I ain't missing you I ain't missing you I can't lie to myself I ain't missing you I ain't missing you I ain't missing you I'm lying to myself Oh yes I ain't missing you Missing you...",0.864,9,4,5,21,3,30,5,22,3,4
104,/songs/1185916,Rod Stewart,Move Me,https://genius.com/Rod-stewart-move-me-lyrics,http://api.genius.com/songs/1185916,Body Wishes (Bonus Track Version),1983-06-10," It's obvious darlin' You've become allergic to me Are my trousers too wide? Do I drink and get mean? Is my demeanor that embarrassing? Are my jokes obsolete? Or is it my sweat that's no longer sweet? I work hard in the factory To keep you in luxury To which you've grown accustomed and you love Lately you don't light my fuse Is my fan belt coming loose? Punch me in the Bible baby please   Move me, move me, move me when I'm home Why don't you move me, move me? Move me when I'm home   Sometimes, baby, I awake in the night I reach out to touch you But I'm scared you might bite A little emotion wouldn't be out of place Wake up and love me put a smile on my face Otis Redding said it best, ""Try a little tenderness"" Aretha wanted more ""respect"" Give me just a little touch That ain't really asking much Your dog gets more attention than I do   Move me, move me, move me when I'm home Come on and move me, move me, move me when I'm home   Sometimes I wonder if you'll miss me at all Emotionally independent, as hard as a wall You're so wrapped up in your own little world Your old time religion is your lunch with the girls When I'm standing next to you even in a crowd I might as well be on another planet Tell me what I've done to you to justify this ridicule If it's over why don't we forget it?   Move me, soothe me, move me, rock me Move me when I'm home Why don't you move me, love me, move me, rock me? Move me when I'm home Why don't you rock me, move me, love me, soothe me? Move me when I'm home Why don't you rock me, rock me, move me, soothe me? Soothe me when I'm home",0.9917,3,4,1,3,11,7,30,2,3,12
105,/songs/1420724,Rod Stewart,My Cherie Amour,https://genius.com/Rod-stewart-my-cherie-amour-lyrics,http://api.genius.com/songs/1420724,Soulbook,2009-10-17,"(La la la la ... )  My Cherie Amour, lovely as a summer's day My Cherie Amour, distant as the Milky Way My Cherie Amour, pretty little one that I adore You're the only girl my heart beats for How I wish that you were mine  In a cafe or sometimes on a crowded street I've been near you but you never notice me My Cherie Amour, won't you tell me how could you ignore That behind that little smile I wore How I wish that you were mine ?  Come on  La la la la ...  Maybe someday you'll see my face among the crowd Maybe someday I'll share your little distant cloud Oh, Cherie Amour, pretty little one that I adore You're the only girl my heart beats for How I wish that you were mine  Come on  (La la la la la la) La la la la la la (La la la la la la) La la la la la la",0.9771,0,11,0,0,12,1,13,1,2,12
106,/songs/1294226,Rod Stewart,My Girl,https://genius.com/Rod-stewart-my-girl-lyrics,http://api.genius.com/songs/1294226,Foolish Behaviour (Bonus Track Version),1980-11-21," Miss you babe Miss you babe   She's everywhere I go She's everything I know And now I think she's finally Touched my soul She's heaven here on earth Much more than I deserve And I don't wanna ever let her go I'm getting used to all her ways Everything she says Her smiles, her frowns Her ups and all her downs She's every move that I make She's every breath I take She's got a hold on me That I don't wanna break   I mean my girl bring her home to me My girl can't wait for you to see My girl means everything to me My girl my girl   My friends keep coming round Saying come out on the town What's wrong, you ain't the guy We used to know And I tell them I say Without her by my side I'm only half alive I love her so bad And I don't care if it shows   I mean my girl Bring her home to me My girl, means everything to me My girl, can't wait for you to see My girl, my girl, my girl   At last my heart has found a home This time I know where I belong   I mean my girl Bring her home to me My girl, can't wait for you to see My girl, means everything to me My girl, I just wanna see My girl, my girl, my girl, my girl",0.6787,2,8,2,1,6,7,10,2,3,10
107,/songs/1619737,Rod Stewart,My Heart Can't Tell Me No,https://genius.com/Rod-stewart-my-heart-cant-tell-me-no-lyrics,http://api.genius.com/songs/1619737,Out of Order,1988-07-03,"I don't want you to come round here no more I beg you for mercy You don't know how strong my weakness is Or how much it hurts me Cause when you say it's over with him I want to believe it's true So I let you in knowing tomorow I'm gonna wake up missing you Wake up missing you  When the one you love is in love with someone else Don't you know it's torture I mean it's a living hell No matter how I try to convince myself This time I won't lose control But one look in your blue eyes and suddenly My heart can't tell you no  I don't want you to call me up no more Saying you need me You're crazy if you think just half your love Could ever please me Still I want to hold you, touch you When you look at me that way There's only one solution, I know it You gotta stay away from me Stay away from me  When the one you love is in love with someone else Don't you know it's torture I mean it's a living hell No matter how I try to convince myself This time I won't lose control One look in your sad eyes And suddenly my heart can't tell you no My heart can't tell you no  I don't want you to come round here no more I beg you for mercy You don't know how strong my weakness is Or how much it hurts me Cause when you say its over with him I want to believe its true So I let you in knowing tommorow I'm gonna wake up missing you Wake up missing you  When the one you love is in love with someone else Don't you know it's torture I mean it's a living hell  When the one you love is in love with someone else Don't you know it's torture I mean it's a living hell Living hell...",-0.9612,14,8,11,18,11,22,27,21,4,13
108,/songs/1648658,Rod Stewart,My Heart Can't Tell You No,https://genius.com/Rod-stewart-my-heart-cant-tell-you-no-lyrics,http://api.genius.com/songs/1648658,Out of Order,1988-07-03,"I don't want you to come round here no more I beg you for mercy You don't know how strong my weakness is Or how much it hurts me Cause when you say it's over with him I want to believe it's true So I let you in knowing tomorow I'm gonna wake up missing you Wake up missing you  When the one you love is in love with someone else Don't you know it's torture I mean it's a living hell No matter how I try to convince myself This time I won't lose control But one look in your blue eyes and suddenly My heart can't tell you no  I don't want you to call me up no more Saying you need me You're crazy if you think just half your love Could ever please me Still I want to hold you, touch you When you look at me that way There's only one solution, I know it You gotta stay away from me Stay away from me  When the one you love is in love with someone else Don't you know it's torture I mean it's a living hell No matter how I try to convince myself This time I won't lose control One look in your sad eyes And suddenly my heart can't tell you no My heart can't tell you no  I don't want you to come round here no more I beg you for mercy You don't know how strong my weakness is Or how much it hurts me Cause when you say its over with him I want to believe its true So I let you in knowing tommorow I'm gonna wake up missing you Wake up missing you  When the one you love is in love with someone else Don't you know it's torture I mean it's a living hell  When the one you love is in love with someone else Don't you know it's torture I mean it's a living hell Living hell...",-0.9612,14,8,11,18,11,22,27,21,4,13
109,/songs/1064962,Rod Stewart,My One and Only Love,https://genius.com/Rod-stewart-my-one-and-only-love-lyrics,http://api.genius.com/songs/1064962,"Thanks for the Memory... The Great American Songbook, Volume IV",2005-10-18,The very thought of you makes my heart sing Like an April breeze on the wings of spring And you appear in all your splendor My one and only love  The shadows fall and spread their mystic charms In the hush of night while you're in my arms I feel your lips so warm and tender My one and only love  The touch of your hand is like heaven A heaven that I've never known The blush on your cheek whenever I speak Tells me that you are my own  You fill my eager heart with such desire Every kiss you give sets my soul on fire I give myself in sweet surrender My one and only love  You fill my eager heart with such desire Every kiss you give sets my soul on fire I give myself in sweet surrender My one and only love,0.9954,0,9,0,4,13,4,15,4,8,8
110,/songs/1656128,Rod Stewart,My Way of Giving,https://genius.com/Rod-stewart-my-way-of-giving-lyrics,http://api.genius.com/songs/1656128,Gasoline Alley ,1970-06-12," I've been told it's just a matter of time Before you meet someone who opens your eyes But time's on my side so nevertheless I know the pain of too much happiness   It's all part of my way of giving And I'm giving it all to you More than love it's a way of living And what more would you have me do   Although I'm not a guy that means to hurt And if at times it seems our love won't work I tell you, honey, you must surely realise See all confusion in my cloudy eyes, oh   It's all part of my way of giving And I'm giving it all to you More than love it's a way of living And what more would you have me do   Although I'm not a guy that means to hurt And if at times it seems our love won't work I tell you, honey, you must surely realise See all confusion in my cloudy eyes   It's all part of my way of giving And I'm giving it all to you More than love it's a way of living And what more would you have me do",0.9936,4,5,0,5,6,5,14,5,0,0
111,/songs/1286776,Rod Stewart,Never Give Up On a Dream,https://genius.com/Rod-stewart-never-give-up-on-a-dream-lyrics,http://api.genius.com/songs/1286776,Tonight I'm Yours (Bonus Track Version),1981-11-06," If there's doubt and you're cold Don't you worry what the future holds We've gotta have heroes to teach us all To never give up on a dream Claim the road, touch the sun No force on earth could stop you run When your heart bursts like the sun Never never give up on a dream   Shadows fall, daylight dies Freedom never got a place to hide Search forever photo finish line But never give up on your dream   Crazy notions fill your head You gotta break all the records set Push yourself until the end But don't you ever give up on your dream   Now listen to me You don't need no restrictions, yeah Oh, sing it again You can't live on sympathy You just need to go the distance Oh the distance That's all you need to be free To be free, to be free, to be free Sing a song for me children You don't need no restrictions yeah You can't live on sympathy You just need to go the distance That's all you need to be free   Now listen to me! Inspiring all to never lose It'll take a long long time before they fill your shoes It'll take somebody, somebody, who's a lot like you Who never gave up on a dream No, you never gave up on a dream No, you never gave up on a dream You never, never, never Never gave up on a dream",0.9934,5,10,1,8,8,9,15,11,6,14
112,/songs/1381010,Rod Stewart,Nevertheless,https://genius.com/Rod-stewart-nevertheless-lyrics,http://api.genius.com/songs/1381010,"Thanks for the Memory... The Great American Songbook, Volume IV",2005-10-18,Maybe I'm right and maybe I'm wrong Well maybe I'm weak and maybe I'm strong But nevertheless I'm in love with you  Maybe I'll win and maybe I'll lose Maybe I'm in for crying the blues But nevertheless I'm in love with you  Somehow I know at a glance the terrible chances that I'm taking Fine at the start that left with a heart that's breaking Maybe I'll live a life of regret And maybe I'll give so much more than I get But nevertheless I'm in love with you  Somehow I know at a glance the terrible terrible chances I'm taking Fine at the start but then left with a heart that's breaking Maybe I'll live a life of regret And maybe I'll give much more than I get But nevertheless I'm in love with you,0.8847,4,2,4,4,4,8,4,8,3,0
113,/songs/1386824,Rod Stewart,Nobody Knows You When You're Down and Out,https://genius.com/Rod-stewart-nobody-knows-you-when-youre-down-and-out-lyrics,http://api.genius.com/songs/1386824,Out of Order,1988-07-03,"Once I lived the life Of a millionaire Spending my money Oh I didn't care Taking my friends out For a mighty good time Oh we'd drink that good gin Champagne and wine  But oh just as soon As my money got low I couldn't find nobody And I had no place to go And if I ever get my hands On a dollar again I'm gonna hold on Till the eagle wins Cause I found out  Nobody wants you When you're down and out Nobody wants you When you're down and out  Lord have mercy  Yeah, yeah, now listen Now in your pocket There's not one penny And all of them good friends You found out you haven't got any Nobody come around But the landlord and the taxman Your ex-wife who says She wants more alimony Then there's a knock on the door And it's a woman you don't know Says she's having your baby She'll walk on in  But oh just as soon As the money roll in Here they all come sayings That they're you're long lost friends But if I ever get my hands On a dollar again I believe, I believe I'll hold on Till the eagle wins Cause I found out  Nobody wants you When you're down and out Nobody wants you When you're down and out  Nobody wants you When you're down and out Nobody wants you When you're down and out  Nobody wants you When you're down and out Nobody wants you When you're down and out  Nobody wants you When you're down and out Nobody, nobody, nobody",0.9825,4,8,1,1,14,3,18,1,6,18
114,/songs/1015285,Rod Stewart,"Oh God, I Wish I Was Home Tonight",https://genius.com/Rod-stewart-oh-god-i-wish-i-was-home-tonight-lyrics,http://api.genius.com/songs/1015285,Foolish Behaviour (Bonus Track Version),1980-11-21," The rain poured down the windswept avenue On another dark wet December afternoon All my cherished memories are of you All my warmth and comfort stayed with you   I would have wrote you a letter But the telephone calls are free 'Cause the boys in the next apartment Are working all day They're a great bunch of guys But I think they're all gay What am I doing Avoiding what I'm trying to say   Oh God I wish I was home tonight With you in my arms Oh God I wish I was home tonight   Send me a naked picture By the U.S. mail Write a pornographic letter You know I won't tell Keep your legs closed tight Keep your body under lock and key Stay home at night And save all the best parts for me   Yeah baby Oh God I wish I was home tonight Yes I do baby Oh God I wish I was home tonight, oh   I could be home in time for Christmas If you want me to be There's a plane leaves here at midnight Arriving at three But I'm a bit financially embarrassed I must admit To tell you the truth my honey I haven't a cent   Oh God I wish I was home tonight Tonight baby Oh God I wish I was home tonight   Guess I'd better ring off Before the boys get home My regards to all your family And everyone at home There's a lump comes in my throat And a tear I can't hide Cause I want to see you so badly I just may die And you know why baby   Oh God I wish I was home tonight With the ones that I love Oh God I wish I was home tonight Oh God I wish I was home tonight Oh my God I wish I was home tonight Tonight, tonight   I've been hearing voices Out on the street They say you've found someone else Who's really quite neat But he doesn't move you like I do Tell me what I wanna hear That it just ain't true",0.9982,0,15,2,14,19,7,23,3,1,16
115,/songs/1423648,Rod Stewart,Only a Boy,https://genius.com/Rod-stewart-only-a-boy-lyrics,http://api.genius.com/songs/1423648,Tonight I'm Yours (Bonus Track Version),1981-11-06," Single file in the girl's corridor Come along, Stewart laddie!   Stewart boy, you'll never be much Cause you're too busy acting the fool Thank you Sir for them few kind words On my last day of school Oh, but my mama said, I could be a success If I'd only get myself out of bed Words of wisdom, but I wasn't listening I had plans in my head   Only a boy Trying it on Coming on strong Restless to roam Only a boy Silly and proud Reckless and loud Impressing the crowd Only a boy   Rock 'n' roll was in my brain Eddie Cochrane running through my brain Skin tight trousers in council houses The unemployment exchange The blues I played were Mississippi made And ev'ry Friday night I'd fall in love Football fields and teenage pills Nothing's enough   Only a boy Dressing to kill Passion to spill Hand in the till Only a boy Slipping it in Thin as a pin Chasing a dream Only a boy Only a boy, woo   Climb down off the school roof laddie   Oh and them dukes of freedom, I used to believe them And all their rebellious vows The critics, the cynics, who never understood it Where are they now? And all the wondering and the stumbling That goes hand in hand with change The yearning, the earning was it all part of learning Or am I still the same?   Only a boy Laughing aloud Quick as a shot Nobody can stop Only a boy Plans of his own Leaving his home Knows where he's going Only a boy   Only a boy Only a boy Only a boy, haha, oh",0.9948,2,10,15,4,11,22,20,4,1,15
116,/songs/1403336,Rod Stewart,Only a Hobo,https://genius.com/Rod-stewart-only-a-hobo-lyrics,http://api.genius.com/songs/1403336,Gasoline Alley ,1970-06-12," As I was out walking on the corner one day I spied an old hobo, in the doorway he lay His face was all covered in the cold sidewalk floor I guess he'd been there for a whole night or more   He was only a hobo, but one more is gone Leaving nobody to carry it on Leaving nobody to sing his sad song Only a hobo, but one more is gone   A blanket of newspaper covered his head The step was his pillow, the street was his bed One look at his face showed the hard road he'd come And a fistful of money showed the coins that he'd bummed   He was only a hobo, but one more is gone Leavin' nobody to sing his sad song Leavin' nobody to carry it on Only a hobo, but one more is gone   Does it take much of a man To see a whole life go down To look on the world From a hole in the ground Too late for your future Like a horse that's gone lame To lie in the gutter And die with no name   He was only a hobo, but one more is gone Leavin' nobody to sing his sad song Leavin' nobody to carry it on Only a hobo, but one more is gone",-0.974,2,4,2,1,4,11,5,13,2,7
117,/songs/1599235,Rod Stewart,Passion,https://genius.com/Rod-stewart-passion-lyrics,http://api.genius.com/songs/1599235,Foolish Behaviour (Bonus Track Version),1980-11-21," Somebody somewhere In the heat of the night Looking pretty dangerous Running out of patience   Tonight in the city You won't find any pity Hearts are being twisted Another lover cheated, cheated   In the bars and the cafes, passion In the streets and the alleys, passion A lot of pretending, passion Everybody searching, passion   Once in love you're never out of danger One hot night spent with a stranger All you wanted was somebody to hold on to yeah Passion, passion Passion, passion   New York, Moscow, passion Hong Kong, Tokyo, passion Paris and Bangkok, passion A lotta people ain't got, passion Hear it in the radio, passion Read it in the papers, passion Hear it in the churches, passion See it in the school yards, passion   Once in love you're never out of danger One hot night spent with a stranger All you wanted was somebody to hold on to yeah Once in love you're never out of danger One hot night spent with a stranger All you wanted was somebody to hold on to yeah   Alone in your bed at night, passion It's half past midnight, passion As you turn out your sidelight, passion Something ain't right, passion There's no passion, there's no passion There's no passion, I need passion You need passion, we need passion Can't live without passion Won't live without passion Can't live without passion   Even the president needs passion Everybody I know needs some passion Some people die and kill for passion Nobody admits they need passion Some people are scared of passion Yeah, passion",0.9988,4,39,0,9,41,13,45,6,0,41
118,/songs/1207585,Rod Stewart,Peach,https://genius.com/Rod-stewart-peach-lyrics,http://api.genius.com/songs/1207585,Human,2001-03-12,"Uh-oh here she come She got them gold hot pants on again Yeah man I wanna talk, but I dunno She's a Peach She was dark, she was tan She made me glad to be a man She was young, she was smart Just one glance and she stole my heart The kinda girl you wanna teach She's a Peach Summertime, feelin' fine, getting wild All that's on my mind Here she come, dressed in red Get her done, is all that's in my head Her hot pants can't hide her cheeks She's a Peach She was pure, every ounce I was sure, when her titties bounced Every way, she's a winner Turn a gay preacher to a sinner No one you want your mama meet She's a Peach This is a girl plays hard 2 get I would die if I kissed her I would try, but I'm last on her list She's so cool and I'm so ugly I'd be a fool, to think she could love me This kinda girl's always out of reach She's a Peach Peach",0.9524,3,3,3,3,5,5,8,3,4,1
119,/songs/2441398,Rod Stewart,Please,https://genius.com/Rod-stewart-please-lyrics,http://api.genius.com/songs/2441398,Another Country,2015-06-23," Look at us standing here Staring into space, wondering what to say If it's all about trust, look into my eyes I ain't that kind of guy It's cold outside and I can't tell you to go All the roads are frozen and I'm begging you not to drive home   Stay with me tonight Lay your head down next to mine Stay with me tonight Oh, let's leave our troubles behind Please   Slide over here Let's keep each other warm Shelter from the storm Come closer to me Give me a little of your time Tell me what's on your mind It's a beautiful evening and I don't want it to end Cause you're my type of woman and I wanna be more than a friend   When the sun comes up I'll be holding you close to my chest I'm gonna love you some more and I'll bring you your breakfast in bed Yes I will   Stay with me tonight Tell your friends you'll be just fine Stay with me tonight Oh, I may just be your kind Stay with me tonight I'll set my soul on fire Stay with me tonight Oh I need you by my side Please x4 Yeah, Please",0.9768,1,2,0,1,7,5,11,1,2,8
120,/songs/1421533,Rod Stewart,Pretty Flamingo,https://genius.com/Rod-stewart-pretty-flamingo-lyrics,http://api.genius.com/songs/1421533, A Night on the Town (Deluxe Edition),1976-06-18," Oh yeah Ow!   All around all of the guys call her flamingo 'Cause her hair glows like the sun And her eyes light up the sky When she walks by She moves so fine like a flamingo Crimson dress that clings so tight She's out of reach and out of sight   When she walks by She brightens up the neighbourhood And every guy would take her hand If he just could, if she just would   Some sweet day I'll make her mine, pretty flamingo And every guy will envy me 'Cause paradise is where I'll be   When she walks by She brightens up the neighbourhood And every guy would take her hand If he just could, if she just would   Some sweet day I'll make her mine, pretty flamingo And every guy will envy me 'Cause paradise is where I'll be C'mon, baby Ow!   Girl, girl, girl I got to",0.9893,0,6,0,0,7,0,8,0,3,6
121,/songs/1207298,Rod Stewart,Rainy Night In Georgia,https://genius.com/Rod-stewart-rainy-night-in-georgia-lyrics,http://api.genius.com/songs/1207298,Soulbook,2009-10-17,"Hoverin' by my suitcase, tryin' to find a warm place to spend the night Heavy rain fallin', seems I hear your voice callin' : 'It's all right'  A rainy night in Georgia, such a rainy night in Georgia It seems like it's rainin' all over the world And I feel like it's rainin' all over the world  Neon signs a-flashin', taxi cabs and buses passin' through the night A distant moanin' of a train seems to play a sad refrain to the night  A rainy night in Georgia, such a rainy night in Georgia Lord, I believe it's rainin' all over this world I feel like it's rainin' all over the world  How many times I wondered It still comes out the same No matter how you look at it or think of it It's life and you just got to play the game  I find me a place in a box car so I take my guitar to pass some time Late at night when it's hard to rest I hold your picture to my chest and I feel fine  But it's a rainy night in Georgia, baby, it's a rainy night in Georgia I feel like it's rainin' all over the world, kinda lonely now 'cause it's rainin' all over the world Yes, it's rainin', rainin', rainin', oh yeah It's rainin', rainin', rainin' all over the world",0.8397,1,2,2,1,1,3,4,8,0,1
122,/songs/1364292,Rod Stewart,Ready Now,https://genius.com/Rod-stewart-ready-now-lyrics,http://api.genius.com/songs/1364292,Body Wishes (Bonus Track Version),1983-06-10," I gave trust like an innocent kid I believed everything you said A parasite that fed on doubt Yeah it's you that I'm talking about You rode heavy on my fame Then you scandalized my name You robbed me blind with a [?] You lacerated your closest friend I don't know how you sleep at Night with your conscience Do they still kiss your feet And is life as sweet in my absence   I'm ready now, ready now for what I gotta give I'm ready now, ready now for how I want to live   I don't want no sweet revenge It'll come and get you in the end Laugh now while the truth's unknown 'Cause pretty soon it'll be my turn One of these days and it won't be long I will find you Lock up your gates You'll need all of your snakes To defend you   I'm ready now, ready now for what I gotta give I'm ready now, ready now for how I want to live   I'm bitter now, but wait and see You ain't heard the last of me I'll dance on your grave When they finally put you away What'd I do to deserve all this evil attention A thousand years will never buy you redemption   Are you ready now, ready now for what you gotta give Are you ready now, ready now for how you gotta give Are you ready",0.9727,3,23,4,9,8,10,18,4,6,16
123,/songs/2260115,Rod Stewart,Rosie,https://genius.com/Rod-stewart-rosie-lyrics,http://api.genius.com/songs/2260115, A Night on the Town (Deluxe Edition),1976-06-18," No more machines, Coke canteens, no more standing in line Monday morning blues, rush hour queues, gonna leave it all behind No more tools, union rules, no more eight hour days Wake up calls, red brick walls, weddings in the pouring rain   Oh, Rosie, meet me by the factory wall I'll take you all the places that you've never been And won't come back no more   Imitation plants, back streets girls I love the colours in your hair No more envy on the bicycle shed I'm getting married on the state welfare   Oh, Rosie, meet me by the factory wall I'll take you all the places that you've never been And won't come back no more No more, no! Ooh!   I may not work for another week I may not work at all I think I'll crash in the winner's path So you can stick this lousy job Right up your!   Oh, Rosie, meet me by the factory wall I'll take you all the places that you've never been And won't come back No! One more time! Oh, Rosie, meet me by the factory wall I'll take you all the places that you've never been And won't come back no more Ooh!",-0.9766,0,2,0,2,2,4,4,3,3,2
124,/songs/566370,Rod Stewart,Sailing,https://genius.com/Rod-stewart-sailing-lyrics,http://api.genius.com/songs/566370,Atlantic Crossing (Deluxe Edition),1975-08-15," I am sailing, I am sailing Home again 'cross the sea I am sailing, stormy waters To be near you, to be free   I am flying, I am flying Like a bird 'cross the sky I am flying, passing high clouds To be with you, to be free   Can you hear me, can you hear me Thro' the dark night, far away I am dying, forever trying To be with you, who can say  Can you hear me, can you hear me Thro' the dark night far away I am dying, forever crying To be with you, who can say   We are sailing, we are sailing Home again 'cross the sea We are sailing stormy waters To be near you, to be free   Oh Lord, to be near you, to be free Oh (my) Lord, to be near you, to be free Oh Lord Oh Lord, to be near you, to be free Oh (my) Lord, to be near you, to be free Oh Lord",0.9702,5,0,8,10,0,14,12,8,0,6
125,/songs/1597253,Rod Stewart,Sailor,https://genius.com/Rod-stewart-sailor-lyrics,http://api.genius.com/songs/1597253,Smiler,1974-10-04," You ain't gonna get me, honey, no way   Tearing down the highway in the pouring rain Escaping from my wedding day I heard the bells ringing in the local church The ceremony's nearly under way Telegrams came and the cheap champagne Was driving everybody out of their brains But I convinced my best friends I lost my nerve And I pleaded I was being framed   ""Sailor show me which way to go"" I screamed out loud ""Sailor show me which way to go,"" ow   Such a deadly silence Due to my defiance The wedding ground to a halt Said I changed my mind Ain't no use in your trying So her brother punched me in the throat Her mother got hysterical The bitch was cynical Father's in the corner drunk Picking myself off the floor I ran to the door Damned if I was skippin' on my way, haha   ""Sailor show me which way to go"" You should have heard the noise Said ""Sailor show me which way to go,"" woo   So keep clean, girlie Find a man that's truly Gonna love you from dusk 'til dawn, woo Keep your front door key Don't give him up for me 'Cause tomorrow I may be gone You see, your would be keepers Tossin', all night creepin' Ain't nobody gonna change in there Who thinks a marriage life should be like a dog's life So let's renew it when the year runs out, that's right   Sailor show me which way to go, haha, yeah Sailor show me which way to go, woo   She had a belly full of lust but she had no bust",0.9848,4,6,3,5,8,10,13,4,2,17
