,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
62,/songs/108818,One Direction,Nobody Compares,https://genius.com/One-direction-nobody-compares-lyrics,http://api.genius.com/songs/108818,Take Me Home,2012-11-09,"[Verse 1: Niall & Zayn] You're so pretty when you cry, when you cry Wasn't ready to hear you say goodbye Now you're tearing me apart, tearing me apart You're tearing me apart You're so London your own style, your own style And together we're so good, so girl why Are you tearing me apart, tearing me apart? You're tearing me apart   Did I do something stupid? Yeah, girl if I blew it Just tell me what I did, let's work through it There's gotta be some way To get you to want me like before   'Cause no one ever looks so good in a dress And it hurts 'cause I know you won't be mine tonight No one ever makes me feel like you do when you smile Baby tell me how to make it rightNow all my friends say it's not really worth it But even if that's trueNo one in the world could stop me from not moving on Baby even if I wanted to Nobody compares to you   We're so Paris when we kissed, when we kissed I remember the taste of your lipstick Now you're tearing up my heart, tearing up my heart You're tearing up my heart   Did I do something stupid? Yeah, girl if I blew it Just tell me what I did, let's work through it There's gotta be some way To get you to want me like before   'Cause no one ever looks so good in a dress And it hurts 'cause I know you won't be mine tonight No one ever makes me feel like you do when you smile Baby tell me how to make it right Now all my friends say it's not really worth it But even if that's true No one in the world could stop me from not moving on Baby even if I wanted to Nobody compares to you Nobody compares to you   There's gotta be some way to get you to want me like before   'Cause no one ever looks so good in a dress And it hurts 'cause I know you won't be mine tonight No one ever makes me feel like you do when you smile Baby tell me how to make it right Now all my friends say it's not really worth it But even if that's true No one in the world could stop me from not moving on Baby even if I wanted to Nobody compares to you",0.971,3,6,0,3,19,7,22,5,7,13
63,/songs/2467963,One Direction,Nobody Knows,https://genius.com/One-direction-nobody-knows-lyrics,http://api.genius.com/songs/2467963,X-Factor UK Series 7,2010-10-23," Nobody knows, nobody knows but me I sometimes cry If I could pretend that I'm asleep When my tears start to fall I peek out from behind these walls I think nobody knows, nobody knows  [Verse 2: Liam & (Zayn)] Nobody likes (nobody likes) Nobody likes to lose their inner voice (their inner voice) The one I used to hear before my life made a choice   Baby, oh your secret's safe with me There's nowhere else in the world that I could ever be Baby, oh don't it feel like you're all alone Who's gonna be there when the last angel has flown And I've lost your way back home I said nobody knows   Tomorrow I'll be there, my friend I'll pick up and start all over again   Baby, oh your secret's safe with me There's nowhere else in the world that I could ever be, yeah Baby, oh don't it feel like you're all alone Who's gonna be there when the last angel has flown And I've lost my way back home I said nobody knows (I said nobody knows)   Nobody knows but me (Me, yeah)",-0.3979,1,5,1,1,9,6,13,5,3,9
64,/songs/572268,One Direction,No Control,https://genius.com/One-direction-no-control-lyrics,http://api.genius.com/songs/572268,FOUR,2014-11-17,"[Verse 1: Niall & Harry] Stained coffee cup Just a fingerprint of lipstick's not enough Sweet, where you lay Still a trace of innocence on the pillow case   Waking up, beside you I'm a loaded gun, I can't contain this anymore I'm all yours, I've got no control, no control Powerless, and I don't care it's obvious, I just can't get enough of you The pedal's down, my eyes are closed, no control  [Verse 2: Liam & Harry] Taste, on my tongue I don't want to wash away the night before In the heat, where you lay I could stay right here and burn in it all day   Waking up, beside you I'm a loaded gun, I can't contain this anymore I'm all yours, I've got no control, no control Powerless, and I don't care it's obvious, I just can't get enough of you The pedal's down, my eyes are closed, no control   Lost my senses, I'm defenseless, her perfume's holding me ransom Sweet and sour, heart devoured, lying here I count the hours   Waking up, beside you I'm a loaded gun, I can't contain this anymore I'm all yours, I've got no control, no control Powerless, and I don't care it's obvious, I just can't get enough of you The pedal's down, my eyes are closed, no control No control No control Powerless, and I don't care it's obvious, I just can't get enough of you The pedal's down, my eyes are closed, no control",-0.9955,11,2,6,10,2,15,14,9,2,12
65,/songs/2346327,One Direction,Olivia,https://genius.com/One-direction-olivia-lyrics,http://api.genius.com/songs/2346327,Made in the A.M.,2015-11-13," Remember the day we were giving up When you told me I didn't give you enough And all of your friends were saying I'd be leaving you She's lying in bed with my t-shirt on Just thinking how I went about it wrong This isn't the stain of a red wine, I'm bleeding love   Please believe me, don't you see The things you mean to me? Oh I love you, I love you I love, I love, I love Olivia   I live for you, I long for you, Olivia I've been idolizing the light in your eyes, Olivia I live for you, I long for you, Olivia Don't let me go, don't let me go   Say what you're feeling and say it now 'Cause I got the feeling you're walking out And time is irrelevant when I've not been seeing ya The consequences of falling out Are something I’m having nightmares about And these are the reasons I'm crying out to be with ya   Please believe me, don't you see The things you mean to me? Oh I love you, I love you I love, I love, I love Olivia   I live for you, I long for you, Olivia I've been idolizing the light in your eyes, Olivia I live for you, I long for you, Olivia Don't let me go, don't let me go   When you go and I'm alone You live in my imagination The summertime and butterflies All belong to your creation I love you, it's all I do, I love you   I live for you, I long for you, Olivia I've been idolizing the light in your eyes, Olivia I live for you, I long for you, Olivia Don't let me go, don't let me go, don't let me go",0.9958,3,9,5,4,16,10,27,5,2,12
66,/songs/581255,One Direction,Once in a Lifetime,https://genius.com/One-direction-once-in-a-lifetime-lyrics,http://api.genius.com/songs/581255,FOUR,2014-11-17, Once in a lifetime it’s just right We made no mistakes Not even a landslide or riptide Could take it all away   Somehow it feels like nothing has changed Right now my heart is beating the same Out loud someone’s calling my name It sounds like you   When I close my eyes All the stars align And you are by my side You are by my side  [Verse 2: Louis & Niall] Once in a lifetime it's just right That we are always safe Not even the bad guys in the dark night Could take it all away  [Pre-Chorus: Louis & Niall] Somehow it feels like nothing has changed Right now my heart is beating the same Out loud someone’s calling my name And it sounds like you   When I close my eyes All the stars align And you are by my side You are by my side You are by my side You are by my side   Once in a lifetime you were mine,0.6187,3,2,1,4,3,5,4,6,0,3
67,/songs/4038216,One Direction,One Direction - Story Of My Life (Traducción Español),https://genius.com/One-direction-one-direction-story-of-my-life-traduccion-espanol-lyrics,http://api.genius.com/songs/4038216,Midnight Memories,2013-11-25,"Escritas en estas paredes están las historias que no puedo explicar Dejo mi corazón abierto Pero se queda aquí vacío por días Ella me dijo por la mañana Que no sentía por dentro lo mismo sobre nosotros Me parece que cuando muera Estas palabras estarán escritas en mi tumba  Y me iré, me iré esta noche El suelo debajo mío está completamente abierto La manera en que estuve aferrándome tan fuerte Sin nada de por medio  La historia de mi vida La llevo a casa Manejo toda la noche Para mantenerla caliente Y el tiempo se congela La historia de mi vida Le doy esperanza Gasto su amor Hasta que está rota por dentro La historia de mi vida  Escritas en estas paredes están las historias que no puedo cambiar Dejo mi corazón abierto Pero se queda aquí en su jaula Pero sé que ahora, por la mañana Nos veré en la luz que se asoma por la colina Aunque estoy roto, mi corazón está salvajemente quieto  Y me iré, me iré esta noche El suelo debajo mío está brillando fuertemente La manera en que estuve aferrándome tan fuerte Sin nada de por medio  La historia de mi vida La llevo a casa Manejo toda la noche Para mantenerla caliente Y el tiempo se congela La historia de mi vida Le doy esperanza Gasto su amor Hasta que está rota por dentro La historia de mi vida  Y estuve esperando a que este momento llegara Pero, bebé, correr detrás de ti Es como perseguir a las nubes La historia de mi vida La llevo a casa Manejo toda la noche Para mantenerla caliente Y el tiempo se congela  La historia de mi vida Le doy esperanza (le doy esperanza) Gasto su amor Hasta que está rota por dentro La historia de mi vida La historia de mi vida La historia de mi vida La historia de mi vida",0.0516,2,0,2,2,0,2,3,2,0,3
68,/songs/3560753,One Direction,One Direction's X Factor Journey,https://genius.com/One-direction-one-directions-x-factor-journey-lyrics,http://api.genius.com/songs/3560753,None,2018-02-13,"Auditions - Free choice: Harry - ""Isn't She Lovely"" Liam - ""Cry Me a River"" Louis - ""Hey There Delilah"" Niall - ""So Sick"" Zayn - ""Let Me Love You""  Bootcamp - Dance rounds: Harry - ""Stop Crying Your Heart Out"" Liam - ""Stop Crying Your Heart Out"" Louis, Niall, and Zayn - unknown  Judges house - Free choice: ""Torn""  Week 1 (October 9) - Number 1 singles ""Viva La Vida""  Week 2 (October 16) - Heroes ""My Life Would Suck Without You""  Week 3 (October 23) - Guilty Pleasures ""Nobody Knows""  Week 4 (October 30) - Halloween ""Total Eclipse of the Heart""  Week 5 (November 6) - American anthems ""Kids in America""  Week 6 (November 13) - Elton John ""Something About The Way You Look Tonight""  Week 7 (November 20) - The Beatles ""All You Need Is Love""  Week 8 (November 27) - Rock ""Summer of '69"" ""You Are So Beautiful""  Semi-finals (Week 9 - December 4) - Club classics/ Songs to get you to the final ""Only Girl (In The World)"" ""Chasing Cars""  Final (Week 10 - December 11 and 12) - No theme/ Celebrity duets/ No theme/ Winner's single:  December 11 ""Your Song"" ""She's The One"", featuring Robbie Williams  December 12 ""Torn"" Winner's single: ""Forever Young"", if they had made it to the last two remaining acts",-0.1586,4,7,3,1,10,13,15,8,6,4
69,/songs/2053148,One Direction,One last time,https://genius.com/One-direction-one-last-time-lyrics,http://api.genius.com/songs/2053148,None,2018-02-13,"Every path you take Every move you make It can change your life  But with every breath you take All the tears you've wasted You think failure's kind  Angels over you now Bribes you to see this out Cuz your not the only one  Look up your almost done This life it can be won Just pull it out of you And shine like the brightest sun  Because here's our time So stop your crying Just live your life I'll be by your side  Well if you're as kind And an open mind We will make it Make it through this life  Oh, oh, oh Oh, oh, oh Oh, oh, oh, oh  Because here's our time So stop your crying Just live your life I'll be by your side  Well if you're as kind And an open mind We will make it Make it through this life",0.89,1,4,2,2,5,5,7,3,2,5
70,/songs/74477,One Direction,One Thing,https://genius.com/One-direction-one-thing-lyrics,http://api.genius.com/songs/74477,Up All Night,2011-11-18,"[Verse 1: Liam & Harry] I've tried playing it cool But when I'm looking at you I can't ever be brave 'Cause you make my heart race Shot me out of the sky You're my kryptonite You keep making me weak Yeah, frozen, and can't breathe  [Pre-Chorus: Zayn & Liam] Something's gotta give now 'Cause I'm dying just to make you see That I need you here with me now 'Cause you've got that one thing   So get out, get out, get out of my head And fall into my arms instead I don't, I don't, don't know what it is But I need that one thing and You've got that one thing  [Verse 2: Niall &  Niall and Zayn] Now I'm climbing the walls But you don't notice at all That I'm going out of my mind All day and all night  [Pre-Chorus: Louis & Zayn] Something's gotta give now 'Cause I'm dying just to know your name And I need you here with me now 'Cause you've got that one thing   So get out, get out, get out of my head And fall into my arms instead I don't, I don't, don't know what it is But I need that one thing and You've got that one thing Get out, get out, get out of my mind And come on, come into my life I don't, I don't, don't know what it is But I need that one thing and You've got that one thing   You've got that one thing Get out, get out, get out of my head And fall into my arms instead  [Chorus: All & Zayn & Harry] So get out, get out, get out of my head (get out, get out, get out of my head) And fall into my arms instead (instead) I don't, I don't, don't know what it is But I need that one thing (I need that one thing) Get out, get out, get out of my mind (out of my mind) And come on, come into my life I don't, I don't, don't know what it is But I need that one thing and You've got that one thing",-0.5667,5,0,2,3,0,9,21,9,1,16
71,/songs/181046,One Direction,One Way Or Another (Teenage Kicks),https://genius.com/One-direction-one-way-or-another-teenage-kicks-lyrics,http://api.genius.com/songs/181046,One Way or Another (Teenage Kicks),2013-02-20,"[Verse 1: Harry and Zayn] One way or another I'm gonna find ya I'm gonna get ya, get ya, get ya, get ya One way or another I'm gonna win ya I'm gonna get ya, get ya, get ya, get ya One way or another I'm gonna see ya I'm gonna meet ya, meet ya, meet ya, meet ya One day, maybe next week I'm gonna meet ya, I'm gonna meet ya, I'll meet ya   I will drive past your house And if the lights are all down I'll see who's around Let's go!  [Verse 2: Liam & Louis] One way or another I'm gonna find ya I'm gonna get ya get ya get ya get ya One way or another I'm gonna win ya I'll get ya, I'll get ya One way or another I'm gonna see ya I'm gonna meet ya meet ya meet ya meet ya One day, maybe next week, I'm gonna meet ya I'll meet ya   And if the lights are all out I'll follow your bus downtown See who's hanging out One, two, three, four  [Bridge: All & Louis amp; Harry] Na Na Na Na Na Na Nanana Na Na Na Na Na Na Nanana I wanna hold you Wanna hold you tight I wanna hold you Wanna hold you tight I wanna hold you Wanna hold you tight Yeah teenage kicks right Through the night, come on I wanna hold you Wanna hold you tight I wanna hold you Wanna hold you tight (oh yeah) I wanna hold you Wanna hold you tight Yeah teenage kicks right Through the night  [Verse 3: Harry & Liam &(All)] One way or another I'm gonna see ya I'm gonna meet, meet ya, meet ya, meet ya One way or another I'm gonna win ya I'm gonna get ya, get ya, get ya, get ya One way or another I'm gonna see ya I'm gonna meet, meet ya, meet ya, meet ya One way or another I'm gonna win ya I'm gonna get ya, get ya, get ya, get ya (I wanna hold you, wanna hold you tight) (I wanna hold you, wanna hold you tight) One way or another I'm gonna see ya I'm gonna meet, meet ya, meet ya, meet ya (I wanna hold you, wanna hold you tight) (I wanna hold you, wanna hold you tight) One day or another I'm gonna win ya I'm gonna get ya, get ya, get ya, get ya (I wanna hold you, wanna hold you tight) (I wanna hold you, wanna hold you tight)   One way or another",0.9741,6,0,1,1,0,6,0,4,0,0
72,/songs/3546540,One Direction,Only Girl (In The World),https://genius.com/One-direction-only-girl-in-the-world-lyrics,http://api.genius.com/songs/3546540,None,2010-12-04,"[Verse 1: Liam & Zayn] I want you to love me Like I'm a hot guy Keep thinking of me, yeah Doing what you like So, girl, forget about the world Cause it's gon' be me and you tonight I'm gonna make you beg for it And then I'm gonna swallow my pride   I'm gonna make you feel like you're the only girl in the world Like you're the only one that I'll ever love Like I'm the only one that knows your heart Only girl in the world Like I'm the only one who's in command 'Cause you're the only one who understands How to make me feel like a man Only girl   Take me for a ride, ride Baby, take me high, high Let me make you first, first Make it last all night, night Take me for a ride, ride Baby, take me high, high Let me make you first, first Make it last all night, night   I'm gonna make you feel like you're the only girl in the world Like you're the only one that I'll ever love Like I'm the only one that knows your heart Only girl in the world Like I'm the only one who's in command 'Cause you're the only one who understands How to make me feel like a man Only girl",0.9914,1,0,0,0,6,2,6,1,0,0
73,/songs/97053,One Direction,Over Again,https://genius.com/One-direction-over-again-lyrics,http://api.genius.com/songs/97053,Take Me Home,2012-11-09,"[Verse 1: Liam & Niall & Both] Said I’d never leave her 'cause her hands fit like my t-shirt Tongue tied over three words, cursed Running over thoughts that make my feet hurt Bodies intertwined with her lips Now she’s feeling so low since she went solo Hole in the middle of my heart like a Polo And it’s no joke to me So can we do it all over again?  [Chorus: Louis, Harry and Zayn & All] If you’re pretending from the start like this with a tight grip Then my kiss can mend your broken heart I might miss everything you said to me And I can lend you broken parts that might fit like this And I will give you all my heart So we can start it all over again  [Verse 2: Harry & Louis] Can we take the same road two days in the same clothes? And I know just what she’ll say if I can make all this pain go Can we stop this for a minute? You know, I can tell that your heart isn’t in it or with it Tell me with your mind, body and spirit I can make your tears fall down like the showers that are British Whether we’re together or apart We can both remove the masks and admit we regret it from the start  [Chorus: Louis, Harry and Zayn & All] If you’re pretending from the start like this with a tight grip Then my kiss can mend your broken heart I might miss everything you said to me And I can lend you broken parts that might fit like this And I will give you all my heart So we can start it all over again   You’ll never know how to make it on your own And you’ll never show weakness for letting go I guess it's still hard if the seed's sown But do you really want to be alone? If you’re pretending from the start like this With a tight grip, then my kiss Can mend your broken heart I might miss everything you said to me  [Chorus: All & Harry & Zayn] And I can lend you broken parts That might fit like this And I will give you all my heart (All my heart) So we can start it all over again If you’re pretending from the start like this with a tight grip (If you're pretending from the start, yeah) Then my kiss can mend your broken heart I might miss everything you said to me And I can lend you broken parts that might fit like this And I will give you all my heart So we can start it all over again",0.9087,21,16,1,13,5,27,10,20,7,3
74,/songs/2326335,One Direction,Perfect,https://genius.com/One-direction-perfect-lyrics,http://api.genius.com/songs/2326335,Made in the A.M.,2015-10-16," I might never be your knight in shining armor I might never be the one you take home to mother And I might never be the one who brings you flowers But I can be the one, be the one tonight   When I first saw you from across the room I could tell that you were curious, oh yeah Girl, I hope you're sure what you're looking for 'Cause I'm not good at making promises   But if you like causing trouble up in hotel rooms And if you like having secret little rendezvous If you like to do the things you know that we shouldn't do Then, baby, I'm perfect Baby, I'm perfect for you And if you like midnight driving with the windows down And if you like going places we can't even pronounce If you like to do whatever you've been dreaming about Then, baby, you're perfect Baby, you're perfect So let's start right now   I might never be the hands you put your heart in Or the arms that hold you any time you want them But that don't mean that we can't live here in the moment 'Cause I can be the one you love from time to time   When I first saw you, from across the room I could tell that you were curious, oh yeah Girl, I hope you're sure what you're looking for 'Cause I'm not good at making promises   But if you like causing trouble up in hotel rooms And if you like having secret little rendezvous If you like to do the things you know that we shouldn't do Then, baby, I'm perfect Baby, I'm perfect for you And if you like midnight driving with the windows down And if you like going places we can't even pronounce If you like to do whatever you've been dreaming about Then, baby, you're perfect Baby, you're perfect So let's start right now   And if you like cameras flashing every time we go out, oh yeah And if you're looking for someone To write your breakup songs about Baby, I'm perfect Baby, we're perfect   If you like causing trouble up in hotel rooms And if you like having secret little rendezvous If you like to do the things you know that we shouldn't do Then, baby, I'm perfect Baby, I'm perfect for you And if you like midnight driving with the windows down And if you like going places we can't even pronounce If you like to do whatever you've been dreaming about Then, baby, you're perfect Baby, you're perfect So let's start right now",0.9994,0,27,0,1,37,2,40,2,4,26
75,/songs/570674,One Direction,Ready to Run,https://genius.com/One-direction-ready-to-run-lyrics,http://api.genius.com/songs/570674,FOUR,2014-11-17,"[Verse 1: Harry & Liam] There's a lightning in your eyes, I can't deny Then there's me inside a sinking boat Running out of time Without you, I'll never make it out alive But I know, yes I know, I'll be alright There's a devil in your smile, it's chasing me And every time I turn around, it's only gaining speed There's a moment when you finally realize There's no way you can change the rolling tide But I know, yes I know that I'll be fine   This time I'm ready to run Escape from the city and follow the sun 'Cause I wanna be yours, don't you wanna be mine? I don't wanna get lost in the dark of the night This time I'm ready to run Wherever you are is the place I belong 'Cause I wanna be free, and I wanna be young I will never look back, now I'm ready to run I'm ready to run  [Verse 3: Niall & Louis] There's a future in my life I can't foresee Unless of course I stay on course and keep you next to me There will always be the kind that criticize But I know, yes I know we'll be alright   This time I'm ready to run Escape from the city and follow the sun 'Cause I wanna be yours, don't you wanna be mine? I don't wanna get lost in the dark of the night This time I'm ready to run Wherever you are is the place I belong 'Cause I wanna be free, and I wanna be young I will never look back now I'm ready to run   This time I'm ready to run I’d give everything that I’ve got for your love   This time I'm ready to run Escape from the city and follow the sun 'Cause I wanna be yours, don't you wanna be mine? I don't wanna get lost in the dark of the night This time I'm ready to run Wherever you are is the place I belong 'Cause I wanna be free, and I wanna be young I will never look back now I'm ready to run I'm ready to run",0.998,5,34,3,7,11,10,22,9,10,14
76,/songs/270737,One Direction,Right Now,https://genius.com/One-direction-right-now-lyrics,http://api.genius.com/songs/270737,Midnight Memories,2013-11-25,"[Verse 1: Louis & Niall] Lights go down and the night is calling to me, yeah I hear voices singing songs in the street and I know That we won't be going home For so long, for so long, but I know That I won't be on my own Yeah, I love this feeling and   Right now, I wish you were here with me 'Cause right now, everything is new to me You know I can't fight the feeling And every night, I feel it Right now, I wish you were here with me  [Verse 2: Liam & Harry] Late night spaces with all our friends, you and me, yeah Love these faces, just like how it used to be And we won't be going home For so long, for so long, but I know I won't be on my own, on my own, I'm feeling like   Right now, I wish you were here with me 'Cause right now, everything is new to me You know I can't fight the feeling And every night, I feel it Right now, I wish you were here with me   And I could do this forever And let's go crazy together Lights go down And I hear you calling to me, yeah   Right now, I wish you were here with me 'Cause right now, everything is new to me You know I can't fight the feeling And every night, I feel it Right now, I wish you were here with me",0.9964,10,9,5,9,8,11,8,8,5,6
77,/songs/97050,One Direction,Rock Me,https://genius.com/One-direction-rock-me-lyrics,http://api.genius.com/songs/97050,Take Me Home,2012-11-09,"   Do you remember summer '09? Wanna go back there every night Just can't lie, was the best time of my life Lying on the beach as the sun blew out Playing this guitar by the fire too loud Oh my, my, they could never shut us down  [Pre-Chorus: Louis and Liam] I used to think that I was better alone Why did I ever wanna let you go? Under the moonlight as we stared at the sea The words you whispered, I will always believe   I want you to rock me, rock me, rock me, yeah I want you to rock me, rock me, rock me, yeah I want you to hit the pedal, heavy metal, show me you care I want you to rock me, rock me, rock me, yeah   We were together, summer '09 Wanna roll back like pressing rewind You were mine and we never said goodbye  [Pre-Chorus: Louis and Liam & Harry] I used to think that I was better alone (better alone) Why did I ever wanna let you go? (let you go) Under the moonlight as we stared at the sea (Stared at the sea) The words you whispered I will always believe   I want you to rock me, rock me, rock me, yeah I want you to rock me, rock me, rock me, yeah I want you to hit the pedal, heavy metal, show me you care I want you to rock me, rock me, rock me, yeah   R-O-C-K me again, R-O-C-K me again R-O-C-K me again, yeah I want you to R-O-C-K me again, R-O-C-K me again R-O-C-K me again, yeah   I want you to rock me, rock me, rock me, yeah I want you to rock me, rock me, rock me, yeah I want you to hit the pedal, heavy metal, show me you care I want you to rock me, rock me, rock me, yeah (rock me, yeah)   I want you to rock me, rock me, rock me, yeah (rock me, yeah) I want you to rock me, rock me, rock me, yeah I want you to hit the pedal, heavy metal, show me you care (Show me you care) I want you to rock me, rock me, rock me, yeah",0.9938,7,2,2,1,2,7,46,2,1,8
78,/songs/187859,One Direction,Same Mistakes,https://genius.com/One-direction-same-mistakes-lyrics,http://api.genius.com/songs/187859,Up All Night,2011-11-18," Circles, we’re going in circles Dizzy’s all it makes us We know where it takes us, we've been before Closer, maybe looking closer There's more to discover Find out what went wrong without blaming each other   Think that we got more time When we're falling behind Got to make up our minds   Or else we'll play, play, play all the same old games And we wait, wait, wait for the end to change And we take, take, take it for granted that we’ll be the same But we're making all the same mistakes   Wake up, we both need to wake up Maybe if we face up to this We can make it through this Closer, maybe we'll be closer Stronger than we were before, yeah Make this something more, yeah   Think that we got more time When we're falling behind Got to make up our minds   Or else we'll play, play, play all the same old games And we wait, wait, wait for the end to change And we take, take, take it for granted that we’ll be the same But we're making all the same mistakes Yeah, yeah, that's what crazy is When it's broken, you say there's nothing to fix And you pray, pray, pray that everything will be okay While you're making all the same mistakes   Don't look back but if we don't look back We’re only learning then How to make all same mis-, same mistakes again   So we play, play, play all the same old games (same old games) And we wait, wait, wait for the end to change (Well, nothing's gonna change) And we take, take, take it for granted that we’ll be the same (Nothing's gonna be the same) But we're making all the same mistakes Yeah, yeah, that's what crazy is (crazy is) When it's broken, you say there's nothing to fix (There's nothing to fix, oh, oh) And you pray, pray, pray that everything will be okay (Everything will be okay) While you're making all the same mistakes",0.9824,5,17,0,15,6,24,12,13,6,8
79,/songs/187862,One Direction,Save You Tonight,https://genius.com/One-direction-save-you-tonight-lyrics,http://api.genius.com/songs/187862,Up All Night,2011-11-18," I, I want to save you, want to save your heart tonight He'll only break you, leave you torn apart, oh   It's a quarter to three, can't sleep at all He's so overrated If you told me to jump, I'd take the fall And he wouldn't take it   All that you want's under your nose, yeah You should open your eyes but they stay closed, closed  [Chorus: Niall and Zayn & All] I, I want to save you, want to save your heart tonight He'll only break you, leave you torn apart, oh I can't be no superman, but for you I'll be super human I, I want to save you, save you, save you tonight   Oh, now you're at home and he don't call 'Cause he don't adore you To him you are just another doll And I tried to warn you   What you want, what you need has been right here, yeah I can see that you're holding back those tears, tears  [Chorus: Niall, and Zayn & All] I, I want to save you, want to save your heart tonight He'll only break you, leave you torn apart, oh I can't be no superman, but for you I'll be super human I, I want to save you, save you, save you tonight   Up, up and away, I'll take you with me Up, up and away, I'll take you with me  [Chorus: Niall, and Zayn & All] I, I want to save you, want to save your heart tonight He'll only break you, leave you torn apart, oh I can't be no superman, but for you I'll be super human I, I want to save you, save you, save you tonight I want to save you, save you, save you tonight I want to save you, save you, save you tonight",0.999,0,2,1,1,29,10,33,5,9,30
80,/songs/187985,One Direction,She's Not Afraid,https://genius.com/One-direction-shes-not-afraid-lyrics,http://api.genius.com/songs/187985,Take Me Home,2012-11-09," Yeah, uh huh One, two, three, four  [Verse 1: Harry Styles & Louis Tomlinson] She sneaks out in the middle of the night, yeah Tight dress with the top cut low She's addicted to the feeling of letting go, oh, whoa, let it go She walks in and the room just lights up But she don't want anyone to know That I'm the only one that gets to take her home Oh-whoa, take her home   But every time I tell her that I want more She closes the door   She's not afraid of all the attention She's not afraid of running wild How come she's so afraid of falling in love? She's not afraid of scary movies She likes the way we kiss in the dark But she's so afraid of fa-fa-falling in love, love  [Verse 2: Niall Horan & Louis Tomlinson] Maybe she's just tryna test me Wanna see how hard I'm gonna work Wanna see if I can really tell how much she's worth (What you're worth) And maybe all her friends have told her ""Don't get closer, he'll just break your heart"" But either way she sees in me and it's just so hard (so hard)   'Cause every time I tell her how I feel She says it's not real   She's not afraid of all the attention She's not afraid of running wild How come she's so afraid of falling in love? She's not afraid of scary movies She likes the way we kiss in the dark But she's so afraid of fa-fa-falling in love, love   What about all the things we say Talking on the phone so late? (So late) I can't let her get away from me, oh   When I say that I can't do it no more She's back in my door   She's not afraid She's not afraid of all the attention She's not afraid of running wild (running wild) How come she's so afraid of falling in love? (Falling in love) She's not afraid of scary movies (she's not afraid) She likes the way we kiss in the dark (kiss in the dark) But she's so afraid of fa-fa-falling in love, love   She's not afraid She's not afraid",0.9984,3,8,1,21,16,35,25,15,11,6
81,/songs/3549239,One Direction,She's The One,https://genius.com/One-direction-shes-the-one-lyrics,http://api.genius.com/songs/3549239,None,2010-12-11,"[Verse 1: Liam & Harry & One Direction] I was her she was me We were one we were free And if there's somebody calling me on She's the one We were young we were wrong We were fine all along If there's somebody calling me on She's the one  [Chorus: Robbie Williams & Niall & One Direction] When you get to where you want to go And you know the things you want to know You're smiling When you said what you want to say And you know the way you want to play, yeah You'll be so high you'll be flying  [Verse 2: Robbie Williams & One Direction] Though the sea will be strong I know we'll carry on 'Cause if there's somebody calling me on She's the one  [End: All & (Robbie Williams) & One Direction] If there's somebody calling me on She's the one, yeah, she's the one If there's somebody calling me on (She's the one) She's the one, she's the one If there's somebody calling me on (She's the one, yeah) She's the one, she's the one If there's somebody calling me on She's the one, she's the one",0.936,1,1,0,1,2,2,5,1,1,0
82,/songs/3538857,One Direction,Something About the Way You Look Tonight,https://genius.com/One-direction-something-about-the-way-you-look-tonight-lyrics,http://api.genius.com/songs/3538857,None,2010-11-13,"[Verse 1: Liam & (Zayn)] There was a time I was everything and nothing all in one When you found me I was feeling like a cloud across the sun (across the sun)  [Pre-Chorus: Harry & (Zayn)] And I need to tell you That you light up every second of the day (of the day) But in the moonlight You just shine like a beacon on the bay   And I can't explain But it's something about the way you look tonight Takes my breath away It's that feeling I get about you, deep inside And I can't describe But it's something about the way you look tonight, yeah Girl, you take my breath away The way you look tonight",0.8316,3,5,2,2,5,3,8,3,4,6
83,/songs/270741,One Direction,Something Great,https://genius.com/One-direction-something-great-lyrics,http://api.genius.com/songs/270741,Midnight Memories,2013-11-25,"[Verse 1: Liam & Zayn] One day you'll come into my world and say it all You'll say we'll be together even when you're lost One day you'll say these words I've thought but never said You'll say we're better off together in our bed   I want you here with me like how I pictured it So I don't have to keep imagining Come on, jump out at me, come on, bring everything Is it too much to ask for something great?  [Verse 2: Niall & Harry] The script was written and I could not change a thing I want to rip it all to shreds and start again One day I'll come into your world and get it right I'll say we're better off together here tonight   I want you here with me like how I pictured it So I don't have to keep imagining Come on, jump out at me, come on, bring everything Is it too much to ask for something great? I want you here with me like how I pictured it So I don't have to keep imagining Come on, jump out at me, come on, bring everything Is it too much to ask for something great? I want you here with me like how I pictured it Is it too much to ask for something great?   You're all I want So much it's hurting You're all I want So much it's hurting",0.9922,3,2,0,3,3,4,8,4,0,4
