,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
39,/songs/2435747,Cardi B,Selfish,https://genius.com/Cardi-b-selfish-lyrics,http://api.genius.com/songs/2435747,Gangsta Bitch Music Vol. 1 ,2016-03-07," I gave you more than I give myself So loyal to you that I betray myself Well I guess Ima wither away  You a snake and you chose to slither today I gave my all my love and my trust but I guess my all just wasn't enough Yeah there's something about you I can't help it But Ima do for myself I'm being selfish   Babe your melody is the voice I need makes me skip a beat yeah And baby you know it yeah But it's hard to show it See the one I love used to be in clubs used to fuck with thugs yeah And I can't expose it yeah cause she already know it yeah But why don't you ask me Why is it so hard to fall in love Why don't you ask me Why can I never ever ever try Why don't you ask me Why everything is going this way Why don't you ask me I guess we don't know They say the one that you truly love hurts you the most Now the one that I truly love hurt me the most Now the one that you truly love is hurting you the most I guess I'll never know Why I got so cold It's not your fault   Be selfish, be selfish, be selfish Withering away as I gaze at the sky looking at his face and all the pain it's caused me I ask why Didn't I love Didn't I give you more than I ever gave myself What do you wish cause that part of me no longer exist This time I'm first, I'm picking me I finally learned to be selfish",0.9725,10,3,9,8,10,17,16,8,7,9
40,/songs/2473125,Cardi B,Sick 16 (Freestyle),https://genius.com/Cardi-b-sick-16-freestyle-lyrics,http://api.genius.com/songs/2473125,None,2016-04-29," They out here looking for revenge All day, all night See me not once but twice All looks and no fights See me doing me got em wondering how a bitch came a took flight They talk about me all night God damn they must be tight They looking for revenge   Yeah, it's not my fault tho I swear I just do me and bitches be sick, bitches got sore throats Last year I was on the pole Now you can catch ya girl on the road Damn near 15k a show I think some bitches need to know, yeah Cause I don't brag much But shit really be a blow When I got bitches that's coming for me like we on the same level, that's a no These bitches is nowhere near my level Can't even fit em in my schedule Yeah your girl is overbooked You really think my attention's gonna catch you Mixtape been out for 3 weeks And already charting on Billboards For really think that shit was free All I gotta say is ""thank you Lord"" This is for the ones that was doubting me And said I was never gon be shit All of a sudden they proud of me And wanna be hopping on my dick They six, six, six Yeah, sick, sick, sick, cause they know wassup I'm usually always humble but right now I really don't give a fuck Some niggas be hating hard Why is it because you didn't buck? Cause you didn't get the time a day? And I left ya lame ass in the dust Oh man, oh man If you hittas pulling straight fam on They saying I'm the next superstar Co-signed by Lee Daniels Im just tryna play this game clever I'm just tryna do that shit right So I hit em wit that ""Foreva"" Ran down on that bitch twice   They out here looking for revenge All day, all night See me not once but twice All looks and no fights See me doing me got em wondering how a bitch came a took flight They talk about me all night God damn they must be tight They looking for revenge   Know I don't really brag much, but bitches better stop fucking playing with me like I can't stunt on a bitch Like, like y'all think, y'all think I'm playing with my pussy all day long or something You know what, bring that back Mm   I know some bitches in the Bronx that wanna be me a little But stop on learning how to suck and fuck and live free a little And bitch know your worth, don't show it all, let em see a little And if he ain't bout the money, hit the brakes, but do speed a little I remember having no money, sleeping at my ex house My mom couldn't take me at the time, so she had to kick me out But I'm not mad at her one bit, cause I don't think I would've took this route I had to go get it on my own Im just glad I figured it out Like I been through a lot And it wasn't easy to escape That's why it really bothers me when motherfuckers got something to say And just to set the record straight [?] to stop a J If they ain't SwiftOnDemand, then they ain't help me in no way I swear they be wanting so much credit But don't wanna give none when it's due Slept on ya girl for so long Now wanna come hopping out the blue Nah bruh shit don't work like that Well at least it don't in my book Cause if you fuck with me hard, and I fuck with you, then there's no other way to look Imma hit em again and again Get so much music, it go to ya friend Hitting a tour and the shade gon end Hmm that's why they looking for revenge",-0.9989,37,17,27,24,9,51,33,23,11,23
41,/songs/2433598,Cardi B,Stripper Hoe,https://genius.com/Cardi-b-stripper-hoe-lyrics,http://api.genius.com/songs/2433598,None,2016-02-15," I'm your...   Yo, I'm Cardi B with the wicked flow Ask them, I keep them niggas on their tippy toes Nick-nack-paddy-wack, give a dog a bone Got him runnin' home, fuck him good, get that money flow Pussy got him goin' places he would never go Pussy got him cookin', now he wanna clean the stove Pussy got him fucked up, I think he overdosed But I ain't Travis Scott, I ain't got no antidote Antidote, antidote   I think I like that I think I like that I think I like that I think I like that   Yo, some people know me as a stripper hoe But stripper hoes get the money and blow digits though A lot of bitches talkin' down on me like I'm a joke Talk shit, I'll fuck your man, send him back hella broke I'm laughin', but I really mean it though I'm on another level like I'm playin' Mario These bitches can't see me, even with a telescope Every day I'm shittin' on 'em, I don't flush the toilet bowl Ew! Cause I be workin' and workin' All these heads I be turnin', they on my body like surgeons I think they see my conversion That's why they be lurkin', but their feelings be hurtin' Or remember when I wanna dance at certain clubs And they told me, ""No, no, that's a dub"" Now they the same niggas blowin' up my phone Wantin' me to host, oh word? That's a dub Bands   I think I like that (I know, I know they're mad now) I think I like that I think I like that (Hurtin' my feelings) I think I like that   When I come up in the building I initiate I'm the reason why the fuckers gotta renovate I'm eatin' good and they mad they can't get a plate Never thought we'd be gettin' booked in different states Before the century they didn't even look this way Now they wanna eat my ass like a skirt steak Got 'em sending gifts, it's not even my birthday You niggas soft and I meant that in the worst way Oh you bitches suckin' dick just to get a bag You hustlin'-backwards ass bitch, you're doin' bad It's pretty sad, you should be getting more than that Suck a dick so you can pay your rent, couple months with that I mention flow, keep it on the low, I tell you facts When a nigga 'bout to cum, just throw it back It's over, you won, that nigga trapped And that bank account, girl? Empty that",-0.9954,13,15,12,11,12,17,27,10,8,20
42,/songs/3147969,Cardi B,Stylin'*,https://genius.com/Cardi-b-stylin-lyrics,http://api.genius.com/songs/3147969,CB2*,2018-12-18,"[Full lyrics available upon release of the song]   Stylin' on these hoes, I'm stylin' on these hoes I be stylin' on these hoes, I'm stylin' on these hoes [?] wrist full of gold I be stylin' on these niggas, stylin' on these hoes Grind up a check, got it at the store Runnin' through the checks till the club close Stylin' on these niggas, stylin' on these hoes I be stylin' on these bitches, stylin' on these hoes   I gotta get it, I need the chicken, I need the bread That's why I'm workin' and I'm in the Benz 'cause you in the bed Bitches is sleepin', fuck is they thinkin'? What is you doin'? Then they be mad, lookin' at me like I did something to 'em, uh Bank account on racks, pussy still on drip drop Put this pussy on wax, took me straight to the tip top I might race with the Wraith, ain't no space in the safe Next bitch in my face catchin' case, catchin' case But anywho, anywho, Birkin bag, Jimmy Choos All my bitches say ""Eeeeooowwww!"", all my guns go ""Boom!"" More guns than the warden, smack hoes with my Jordans Pussy's floodin' New Orleans, kiss a bitch and I'm gorgeous Never been no pussy, yo, I'm always with the shits I ain't never been no dirty broad but now I'm filthy rich, bitch bitch!   Stylin' on these hoes, I'm stylin' on these hoes I be stylin' on these hoes, I'm stylin' on these hoes [?] wrist full of gold I be stylin' on these niggas, stylin' on these hoes Grind up a check, got it at the store Runnin' through the checks till the club close Stylin' on these niggas, stylin' on these hoes I be stylin' on these bitches, stylin' on these hoes   Money, money, money, money's all I think of I swear to God, I wake up and get the green stuff You put your money on these hoes, get your refund I just got my nails did, I just got my weave done If you want a fly press put Bardi on that shit I just bought a new gun, put a body on that shit She upstairs, I'ma wait in the lobby for that bitch I got my bitch and a man that can buy me all that shit You can find my fine ass Bathtub with a wine glass All these hoes wanna bring me down I don't never ever mind that Can you show me where your money is? 'Cause I know where mine's at All the energy you put in me You just tryna get the top back Lately I been on some conceited shit 'Cause I don't need a bitch Blast off, I don't feed a bitch That's how I treat a bitch In my hood I got hella stripes Straight Adidas shit Hope she got the same energy When I see that bitch, bitch!   Stylin' on these hoes, I'm stylin' on these hoes I be stylin' on these hoes, I'm stylin' on these hoes [?] wrist full of gold I be stylin' on these niggas, stylin' on these hoes Grind up a check, got it at the store Runnin' through the checks till the club close Stylin' on these niggas, stylin' on these hoes I be stylin' on these bitches, stylin' on these hoes",-0.9984,37,16,27,28,13,39,29,21,10,21
43,/songs/3627216,Cardi B,Thru Your Phone,https://genius.com/Cardi-b-thru-your-phone-lyrics,http://api.genius.com/songs/3627216,Invasion of Privacy,2018-04-06," Look, I just want to break up all your shit, call your mama phone Let her know that she raised a bitch, then dial tone, click And fuck your little fake ass friends Come around actin' like they my bros I seen y'all little group texts Where you all like to brag about your hoes And you can tell your little bitch I screenshotted all her naked pics Oh, you wanna send nudes to my man? Wake up and see your boobs on the 'Gram? Lil' bitch, I cannot stand you, right hand to Jesus I might just cut all the tongues out your sneakers Smash your TV from Best Buy You gon' turn me into Left Eye I don't wanna hear 'bout invasion of privacy I had a feeling, it turns out you lie to me I'm holdin' back everything that's inside of me How you out fuckin' with bitches that follow me?  [Pre-Chorus: Ali Tamposi & Cardi B] My heart is beating like it's bleeding out You sleepin', you sleepin', you sleepin' You sleeping like a baby Everyone was right about you now, and You creepin', you creepin', you creepin'   I went through your phone last night I went through your phone last night Saw some things I didn't like I went through your phone last night It's killin' me, killin' me, killin' me, oh   All I can see is you and her in different scenarios Beyoncé on my stereo, ""Resentment"" on repeat I'ma make your bowl of cereal with a teaspoon of bleach Serve it to you like, ""Here you go, nigga, bon appétit"" Look, did you give it to her raw? You love her or nah? You risk your whole home for a hoe from the bar? You really want them hoes? You can have them bitches You don't even cheat with no badder bitches This shit is eatin' me, you sleepin' peacefully Gettin' more mad at you, thinkin' 'bout stabbin' you Don't even know that you this close to dyin' You gon' wake up like, ""Why you got an attitude?""  [Pre-Chorus: Ali Tamposi & Cardi B] My heart is beating like it's bleeding out You sleepin', you sleepin', you sleepin' You sleeping like a baby Everyone was right about you now, and You creepin', you creepin', you creepin'   I went through your phone last night I went through your phone last night Saw some things I didn't like I went through your phone last night It's killin' me, killin' me, killin' me, oh   It's killin' me It's killin' me, killin' me, killin' me, oh It's killin' me It's killin' me, killin' me, killin' me, oh It's killin' me It's killin' me, killin' me, killin' me, oh It's killin' me   I went through your phone last night I went through your phone last night Saw some things I didn't like I went through your phone last night It's killin' me, killin' me, killin' me, oh",-0.8993,19,2,15,14,5,25,10,14,2,6
44,/songs/2435779,Cardi B,Trick,https://genius.com/Cardi-b-trick-lyrics,http://api.genius.com/songs/2435779,Gangsta Bitch Music Vol. 1 ,2016-03-07, Boy you a trick trick trick trick trick trick You ain't nothing but a trick trick trick trick trick You catching feelings like a hoe you's a  trick trick trick trick trick No love no love for a trick trick trick trick trick No love no love for a   Rule #1 if you ain't paying that's a no Rule #2 tricks wait at the door Rule #3 don't you tell me about your kids cause I don't give a fuck nigga I'll tell you how it is Rule #4 you ain't never fucking raw no matter how much money is involved fuck you thought Rule #5 I need unlimited supply whatever I want you buy Rule #6 when we in the club don't be taking all the pics Pay for the liqs you ain't getting no kiss nigga I ain't your bitch nigga you ain't shit nigga no hugs no love you's a   Boy you a trick trick trick trick trick trick You ain't nothing but a trick trick trick trick trick You catching feelings like a hoe you a trick trick trick trick trick No love no love for a trick trick trick trick trick No love no love   Rule #7 when you take me out to eat after that day you can't see me for the week Rule #8 you can't call me babe boy we don't relate let's get that shit straight Rule #9 I ain't tryna wine and dine I'm just tryna shop bust a nut then goodbye Rule #10 when that bank account ends I find a new trick let the new games begin I'm such a hoe ass bitch Big thot big thot You thought I like you for you noooo You think we have something in common   Boy you's a trick trick trick trick trick trick You ain't nothing but a trick trick trick trick trick You catching feelings like a hoe you's a trick trick trick trick trick No love no love for a trick trick trick trick trick No love no love for a,0.9951,8,9,11,15,20,77,27,5,70,22
45,/songs/2906957,Cardi B,Trick (Skit),https://genius.com/Cardi-b-trick-skit-lyrics,http://api.genius.com/songs/2906957,Gangsta Bitch Music Vol. 1 ,2016-03-07,"Haitian V: Wha- come one man!  Cardi B: Yo, what is your problem? Why you knocking on the door like that? You know my uncle on the run. You - I thought you was the police  Haitian V: Cardi, why you keep me waiting like that all the time? The garbage man - they - they asked me if I live here, I say no. Why you leave me outside like that?  Cardi B: You see that’s why I told you I’m only available before 8PM. Before the stores closing. When you gonna take me shopping again? Like I keep wearing the same outfit over and over again. Look at my nails, look at my toes like  Haitian V: You need your nails done, I give you the money. You want your toes done, I give you the money. You want your hair - I go to Malaysia to get it for you. No problem. The diamonds in your fingers. You don’t know who help me get that. Leonardo DiCaprio from Blood Diamond help me to get that for you. They tell Beyonce and Kim Kardashian - they say listen it’s only one and it has to go to Haitian for him to give it to his girlfriend  Cardi B: Nobody tell you to do all that. You coulda - you coulda went to Foredom. You coulda went to Foredom and get a goddamn ring  Haitian V: Let’s stop this - this garbage foolishness. Okay baby?  Cardi B: What I told you about calling me baby? Like don’t call me baby. I don’t like when you call me baby like you just make us look crazy in public, like stop calling me that. Stop calling me that  Haitian V: Cardi  Cardi B: Don’t call me baby  Haitian V: Cardi, why you talking about I can’t call you baby? What I’m supposed to call you? Homie  Cardi B: F*cking  Haitian V: Nigga? I don’t know what I’m supposed to call you -  Cardi B: I’m a f*cking punch him. This is why I need another one  Haitian V: Baby, what you grumbling to yourself like that? I buy you  I pay the rent. I pay your cell phone, not even my cell phone  Cardi B: Alright, alright!  Haitian V: I treat you good, I buy you eh stuff  Cardi B: Oh my God!  Haitian V: And then you treat me like garbage baby  Cardi B: I already told you already, because you’s a  you’s a",0.9759,6,13,5,8,19,11,27,7,8,15
46,/songs/2435670,Cardi B,Trust Issues,https://genius.com/Cardi-b-trust-issues-lyrics,http://api.genius.com/songs/2435670,Gangsta Bitch Music Vol. 1 ,2016-03-07," I don't really trust them no more All these bitches do is talk behind your back that's a no go And I don't really stress it no more Getting all this money made my heart so cold Middle finger up to you hoes Hating on me I'm making moves on the road though And I don't really trust them no more I don't really stress it no more I don't be trusting them I don't be stressing them I swear I just flex on them I swear I just flex on them   Carbi B, me bad one You bitches sad ones I just get my money and I style on them All them bitches broke and they mad I just dab on them Wave bye hit the gas on them 200 on the dash on them I don't say much I just swag on them I be killing them, I go Fab on them Left right throwing jabs at them Night night Ima black on them Hit the game raw no magnums Can't stop winning God finna go platinum   I don't really trust them no more All these bitches do is talk behind your back that's a no go And I don't really stress it no more Getting all this money made my heart so cold Middle finger up to you hoes Hating on me I'm making moves on the road though And I don't really trust them no more I don't really stress it no more I don't be trusting them I don't be stressing them I swear I just flex on them I swear I just flex on them   NY Cardi next in line Yeah it's my time real hittas gonna respect mine I got deadlines Ima hit the headlines ain't no bed time young boss nigga I ain't lying I fuck shit up then I come for my checks What you expect Cardi in full effect I see they mad I see they vexed But it's not my fault when I shoot it's all net Like swish now they look at the flick of the wrist They sending shots but I swear it's all miss Cardi fall off yeah bitch you wish You must be drunk off all of those liqs   I don't be trusting them I don't be stressing them I swear I just flex on them I swear I just flex on them NY Cardi next in line Yeah it's my time real hittas gonna respect mine I got deadlines Ima hit the headlines ain't no bed time young boss nigga I ain't lying",-0.9786,24,15,12,13,9,30,37,15,8,36
47,/songs/2435754,Cardi B,Wash Poppin,https://genius.com/Cardi-b-wash-poppin-lyrics,http://api.genius.com/songs/2435754,Gangsta Bitch Music Vol. 1 ,2016-03-07, I need all my money makers bring that cash out I need all my D boys to bring that cash out I need all my scammer niggas bring that cash out Don't you see these big ass titties and this ass out I need all my money makers bring that cash out I need all my D boys to bring that cash out I need all my scammer niggas bring that cash out Don't you see these big ass titties and this ass out   Lil trick go bust a band on a bitch Now give me all that money you be spending on your chick Now give me all that money you be spending on your kid Now give me all that money you been stacking for your rent nigga I'm just into making money I ain't into making love When you hear that stripper hoe I'm the one you thinking of I'm the bitch they love to hate I'm the bitch they hate and love Yellow bitch I look like Diamond in Playas Club You want to be my main squeeze baby don't you You want to give a bitch a seed baby don't you You hit the club with 20 Gs baby don't you And spend that all on Cardi B baby don't you I need like 10k right now I need like 20k right now I need like 50k right now All you broke niggas get out the way right now   I need all my money makers bring that cash out I need all my D boys to bring that cash out I need all my scammer niggas bring that cash out Don't you see these big ass titties and this ass out I need all my money makers bring that cash out I need all my D boys to bring that cash out I need all my scammer niggas bring that cash out Don't you see these big ass titties and this ass out   Real niggas fuck with me the bad bitches fuck with me So if you don't it's probably cause you broke or you ugly Real niggas fuck with me the bad bitches fuck with me So if you don't it's probably cause you broke or you ugly Every time that I'm on the road popping Every time that I do a show popping When I put this pussy on the pole popping Friends want to have these cornrows popping   I need all my money makers bring that cash out I need all my D boys to bring that cash out I need all my scammer niggas bring that cash out Don't you see these big ass titties and this ass out I need all my money makers bring that cash out I need all my D boys to bring that cash out I need all my scammer niggas bring that cash out Don't you see these big ass titties and this ass out,-0.9991,40,30,19,32,37,24,52,14,11,44
48,/songs/3972924,Cardi B,Wet*,https://genius.com/Cardi-b-wet-lyrics,http://api.genius.com/songs/3972924,None,2020-04-06," Cardi   I got that sposa in the water Set them hoes in the corner I wake up and get paid Everyday in Daora I say hoes they was hatin' Now they act like reporters And my wrist try my makeup like they necklace Typora Then I leave a bitch red, if I let ho' Shouldn't need a first aid in a break cross Skrrt, skrrt and pop in a red porsche Everything in my list getting checked up Break neck, wet wrist, I'mma spritish jet skis They will sleepin' on a bitch now I'mma fucking wet tree",-0.5859,4,1,3,3,1,5,3,4,5,2
49,/songs/2500484,Cardi B,What A Girl Likes,https://genius.com/Cardi-b-what-a-girl-likes-lyrics,http://api.genius.com/songs/2500484,None,2016-06-10," Gimme shmoney, gimme gimme shmoney Gimme shmoney, gimme gimme shmoney Yeah, it's what a girl like Yeah, it's what a girl like I don't want ya man, I just want this shmoney I don't want ya man, I just want this shmoney That's what a girl like That's what a girl like   Gimme money, all I want is money I'm Cardi B, all I know is shmoney shmoney Beat ya bitch, if it's not green then back up off me Fuck it send em' EBTs, food stamps, this shit not funny I'm here for money and I'm bout to put in work Yellow man, nobody move, nobody get hurt It's just to the paper Fuck it, man I got a cake up Niggas spend all this money, you saved up Throw it all in his face like it's make-up Yeah nigga, straight up   Gimme shmoney, gimme gimme shmoney Gimme shmoney, gimme gimme shmoney Yeah, it's what a girl like Yeah, it's what a girl like I don't want ya man, I just want this shmoney I don't want ya man, I just want this shmoney That's what a girl like That's what a girl like   I don't want ya man, hoe, I just want the money Why don't you understand, hoe, please don't be a dummy His name not Benjamin, he can't do nothing for me It's all about a check and plus that nigga ugly He like my setup, how I dress up, so I guess it's head up He spend that cheddar, mozzarella, yeah he fuck a check up I tell him step up, put that bread up, don't you hesitate I have the goons at your door, like ""Hello, what's in the safe?""   Gimme shmoney, gimme gimme shmoney Gimme shmoney, gimme gimme shmoney Yeah, it's what a girl like Yeah, it's what a girl like I don't want ya man, I just want this shmoney I don't want ya man, I just want this shmoney That's what a girl like That's what a girl like",0.9554,9,5,3,2,8,6,18,2,6,18
50,/songs/2435640,Cardi B,With That,https://genius.com/Cardi-b-with-that-lyrics,http://api.genius.com/songs/2435640,Gangsta Bitch Music Vol. 1 ,2016-03-07," Hundred band, hundred band I'm 'bout my bread I got to get this shmoney man They fuck with my shmoney I'm sending them shots I watch them do the running man I'm with the shits if a nigga want this he gon' have to buy all of that I'm with the shits if a nigga want this he gon' have to buy all of that He just want to splurge and its ok I'm so cool with that 5 thousand on a purse yeah baby boy I'm so cool with that Fuck him so good he gonna want to go spend all that Pussy got him on the jugg he gonna re-up and come right back   No I'm not cool, 'cause bitch I'm bool And I'm been jacking that ever since school So don't be a fool Run up on me got mechanics with tools And they ain't scared to lose They had me on snooze Now when I host it's is a zoo When the host is a zoo Got me a check I got a check Feeling so blessed Doing a lot more than what they expect I'm in my prime everything in effect And I'm so cool with that This hustle not new to that Sell out these spots got 'em thinking like who did that This new bitch from the Bronx The one that you slept on for so long so cool all that, cool all that   Hundred band, hundred band I'm 'bout my bread I got to get this shmoney man They fuck with my shmoney I'm sending them shots I watch them do the running man I'm with the shits if a nigga want this he gon' have to buy all of that I'm with the shits if a nigga want this he gon' have to buy all of that He just want to splurge and its ok I'm so cool with that 5 thousand on a purse yeah baby boy I'm so cool with that Fuck him so good he gonna want to go spend all that Pussy got him on the juug he gon' re-up and come right back   He want to dab in this pussy but I don't think he get the picture He ask me what I want I tell him, make me look like Sub-Zero sister I'm talking that ice, just ignore the price or I might just dismiss ya Don't do broke niggas, ain't no joke nigga 'cause the pussy delicious Bitches mad at me cause I'm on my shit I know they doubted me cause I used to strip Blew on IG on some regular shit, then she to TV on some degular shit When I pull up on that bitch for talking that shit amnesia kick in and I swear they forget Then I think to myself they ain't fuck with my money then I keep it pushing watch out lil' bitch   Hundred band, hundred band I'm 'bout my bread I got to get this shmoney man They fuck with my shmoney I'm sending them shots I watch them do the running man I'm with the shits if a nigga want this he gon' have to buy all of that I'm with the shits if a nigga want this he gon' have to buy all of that He just want to splurge and its ok I'm so cool with that 5 thousand on a purse yeah baby boy I'm so cool with that Fuck him so good he gonna want to go spend all that Pussy got him on the jugg he gon' re-up and come right back",-0.8922,26,11,22,16,10,35,27,13,10,11
