,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
119,/songs/1430456,Diana Ross,Nobody Makes Me Crazy Like You Do,https://genius.com/Diana-ross-nobody-makes-me-crazy-like-you-do-lyrics,http://api.genius.com/songs/1430456,Swept Away,1984-09-13,I made the first move on the floor Hard on the points And driving hard for more But you weren't keeping score  I couldn't let you get away I tried to think of something cool to say So I'll beg you to stay  Nobody turns my head Nobody knocks me dead Nobody makes me crazy like you do Like you do  You told me to call you on the phone It's busy for hours Then you're never home Or you're not alone  You left me standing on the street It's pouring down rain And burning up in heat And I'm so incomplete  Nobody makes me a fool Nobody breaks my rules Nobody makes me crazy like you do Like you do  Say it's alright Say it's alright Say we'll spend some time together  Beware the heart Unleashed and unchained I'm on the edge And I'm not ashamed  Finally in my deepest hope In my prison Under my control I'll never let you go  Nobody's half as tough Nobody tears me up Nobody makes me crazy like you do  Nobody turns my head Nobody knocks me dead Nobody makes me crazy like you do Like you do Like you do  Say it's alright Say it's alright Say we'll spend some time together  Say it's alright Say it's alright Say we'll spend some time together,0.903,5,7,3,7,3,10,5,8,4,3
120,/songs/1454976,Diana Ross,No Matter What You Do,https://genius.com/Diana-ross-no-matter-what-you-do-lyrics,http://api.genius.com/songs/1454976,The Force Behind the Power,1991-09-01,"Yeah, hey, I never thought I'd feel this way (Al, don't play with me now) Please, can you take the hurt away? (Al) My love for you is a bottomless well For your tears and your fears And I do love you No matter what you do I love you all the same I said no matter what you do I'll love you all the same No matter what you do I love you all the same No matter what you do I love you all the same If we take our time I know you'll be mine If we were to share our love would always be there (No matter what you do) If you decide to go then we will never know But if, if you'll stay our love would find a way (I love you) No matter what you do I'll love you all the same I said, no matter what you do I'll love you all the same No matter what you do I'll love you all the same No matter what you do I'll love you all the same (Yeah, say it to me) Do you love me? Let me know Don't keep it inside, let it show If you and I were meant to be In your dreams you'd see the things that I see (No matter what you do) If you don't want me just tell me honestly (I want you) You know I can't take this pain So please hold me now and whisper my name (Diana) Hold me, I just want you to hold me (Like this?) I love you (Yeah) No matter what you do I'll love you all the same (I never thought I'd feel this way) I said, no matter what you do I'll love you all the same No matter what you do I'll love you all the same No matter what you do I'll love you all the same No matter what you do For evermore, for evermore, for evermore For evermore (I love you, I love you) Ooh, baby, what we're doing Who we fooling? Let's stop hiding from the feelings That we feel inside, yeah No, no, no, no I never thought I'd feel this way I just want you to hold me Alright, you've got to stop playing with me now If you're serious there's no more fooling around (Okay) No hiding (No more hiding) Just show your feelings (I wanna spend the rest of my life with you) God bless the day that you came No matter",0.997,4,9,2,10,27,5,31,4,2,10
121,/songs/892690,Diana Ross,No One Gets the Prize,https://genius.com/Diana-ross-no-one-gets-the-prize-lyrics,http://api.genius.com/songs/892690,The Boss,1979-05-23,"No one, no one gets the prize No one, no one No one gets the prize  We were best of friends It all began He came in to town and changed the plan I knew she felt, the same as me Which one of us would it be  Just in fun, fight begun Before long a web of hate was spun She pretended same as me Oh, but friends again we'd never be  No one, no one gets the prize She told him lies, and I told him lies No one, no one gets the prize  She schemed and dreamed and told him dirt That I was wrong for him I told him all the boys she'd hurt and I would number them He was the ray of light that made our hearts live But either one of us knew really how to give So we scandalized and criticized And then we learned how to despise  No one, no one gets the prize She told him lies and I lied, I lied yeah No one, no one gets the prize No, no, no  Yeah, yeah Back off Tried to steal him, tried to steal him Tried to steal him Runnin' behind my back Tried to steal him Tried to show him where it was at  Watch it now No, no I won't take second place No, no tell him to his face  We were friends for so, so, so long Messed around, now he's gone gone gone gone  No one, no one gets the prize No, no No one, no one gets the prize  I wasn't alive, a love that's satisfied No one, no one gets the prize It wasn't fair, the love I couldn't share No one, no one gets the prize No, no  No one, no one gets the prize No one, no one gets the prize She lied, I lied, we lied No one, no one",-0.9985,11,8,7,8,9,15,10,9,0,6
122,/songs/1253368,Diana Ross,Not Over You Yet,https://genius.com/Diana-ross-not-over-you-yet-lyrics,http://api.genius.com/songs/1253368,Every Day Is a New Day,1999-05-04,"Check it out  You were the first who ever brought me out Showed me what life and love was all about Gave me things that I never need You're in my thoughts, my every dream  I found joy in your touch, I miss your kisses The way you made me blush Life is cruel now that you're gone I love you so I can't let go, yeah  Not over you yet Not trying to forget The way that you loved me Not over you yet Not trying to forget The way that you loved me  I hate you so for what you done to me Made me fall in love with no security I gotta move on move on my life But it's so hard when you're still on my mind  I found joy in your touch I miss your kisses the way you made me blush Life is cruel now that you're gone I love you so I can't let go I'm crazy for you  Not over you yet Not trying to forget The way that you loved me Not over you yet Not trying to forget The way that you loved me  Not over you yet Not trying to forget The way that you loved me Not over you yet Not trying to forget The way that you loved me  I miss your kisses I miss your touch I'm crazy for you  Not over you yet Not trying to forget The way that you loved me Not over you yet Not trying to forget The way that you loved me  Not over you yet Not trying to forget The way that you loved me Not over you yet Not trying to forget The way that you loved me  Not yet Not over you yet Not trying to forget The way that you loved me Not over you yet Not trying to forget The way that you loved me",0.9983,5,4,3,5,11,20,11,6,3,2
123,/songs/1252198,Diana Ross,Now That There's You,https://genius.com/Diana-ross-now-that-theres-you-lyrics,http://api.genius.com/songs/1252198,Diana Ross (1970),1970-06-19,"Now that there's you I can get up in the morning Look down the lonesome road Know that I have the strength to carry on Now that there's you Love abides in my soul I have a purpose, I have a goal I can reach out and touch the star Yesterday it seemed so far Now that there's you, oh you  No matter the trial I'll get by 'coz I know there's an answer Somewhere in your smile Now that there's you  I can reach that mountain top 'Till I get there I won't stop I've a new sense of pride It makes me do things I never tried Now that there's you oh, you  I can feel I am real At last I taste the honey I'm alive for the first time And the sun shines over Now that there's you Hey, you  Oh oh oh oh  I see all the colours the world was supposed to be And now a robin sings and I know there's spring Now that there's you Every day I seem to find a new dimension of my mind I'm no longer a piece of clay My heart has some buried lungs to say Now that there's you, oh you  I can feel I am real At last I taste the honey I'm alive for the first time And the sun shines over Now that there's you  Thank you baby I feel I am real At last I taste the honey I'm alive for the first time And the sun shines over Now that there's you  I'm real I'm real At last I taste the honey I'm alive for the first time And the sun shines over Now that there's you  La la la la la La la la la la la la I'm alive for the first time And the sun shines over Now that there's you  I'm real I'm real At last I taste the honey I'm alive for the first time And the sun shines over Now that there's you",0.9763,0,21,0,1,17,2,38,2,7,23
124,/songs/1697758,Diana Ross,Now That You're Gone,https://genius.com/Diana-ross-now-that-youre-gone-lyrics,http://api.genius.com/songs/1697758,Diana,1980-05-22,My nights grow long My nights grow long Now that you're gone My nights grow long  Now that you're gone Now that you're gone My nights grow long Now that you're gone  Now that you're gone I'm living my life all alone Or hit by a blow To my pride But I'm doing OK  I won't let you see What this has done to me I guess I'll just take it in stride Come what may  My nights grow long My nights grow long Now that you're gone My nights grow long  Now that you're gone Now that you're gone My nights grow long Now that you're gone  How can one do what should be done by two I guess that's a crazy question to ask I might seem happy But don't be fooled by my appearance Make no mistake I'm just wearing a mask  My nights grow long My nights grow long Now that you're gone My nights grow long  Now that you're gone Now that you're gone My nights grow long Now that you're gone  My nights grow long My nights grow long Now that you're gone My nights grow long  Now that you're gone Now that you're gone My nights grow long Now that you're gone  My nights grow long My nights grow long Now that you're gone My nights grow long  Now that you're gone Now that you're gone My nights grow long Now that you're gone  Now that you're gone Now that you're gone My nights grow long Now that you're gone  My nights grow long My nights grow long Now that you're gone My nights grow long,0.6027,2,49,0,1,26,3,28,2,2,26
125,/songs/1089628,Diana Ross,Oh Teacher,https://genius.com/Diana-ross-oh-teacher-lyrics,http://api.genius.com/songs/1089628,Eaten Alive,1986-04-04,"Every season of my life People say it, she go far I exceeded what was needed Don't you wanna know, what I came here for Turn the lights way down I will find you somewhere in the dark I'm lying with you, you're lying with me I wanna to show you what I know so far By doing it right I'm working on my design I'm making love with a friend of mine I won't  start Oh teacher, you get the test of my love No matter what you learn Oh teacher, you got the best time, the last time But this time you're gonna get burned Oh teacher, you made me study all night After the end of term Oh teacher, you've got the first time, the last time But this time you're gonna get burned Walk, think, act as the book to you defines Reach out for the one you love It may be someone you left behind You're the reason that I breathe You're the savior of my nights I'll never let you out of sight You're gonna be mine, I've got a wider range We keep the system but the rules may change My lips are wetter, I do it better And if you let me I will help you grow Baby, don't say no Oh teacher, you get the test of my love No matter what you learn Oh teacher, you've got the best time, the last time But this time you're gonna get burned Oh teacher, you made me study all night After the end of term Oh teacher, you've got the first time, the last time But this time you're gonna get burned Talk, move, smile do it right, we know the way Watch out for the danger lies In any game that you wanna play In any game Oh teacher, you get the test of my love No matter what you learn Oh teacher, you've got the best time, the last time But this time you're gonna get burned Oh teacher, you made me study all night After the end of term Oh teacher, you've got the first time, the last time But this time you're gonna get burned Oh teacher, teacher Until the end of term Oh teacher, teacher the first time, the last time But this time you're gonna get burned Oh teacher",0.9923,3,24,3,4,9,4,37,3,1,25
126,/songs/1082942,Diana Ross,Once in the Morning,https://genius.com/Diana-ross-once-in-the-morning-lyrics,http://api.genius.com/songs/1082942,The Boss,1979-05-23,"Just once in the morning Once in the evening Just once in the morning Once in the evening Ooh, baby  Just once in the morning Once in the evening Once in the morning Once in the evening  That'll be enough That'll be enough of your good good lovin' stuff That'll be enough Ooh yeah Take away the yearning Take away the burning  Baby, Baby Just once in the morning Once in the evening Just once in the morning Once in the evening  It's not all you're thinking I promise you we'll make it, very hard Our love has to do with Your conditions as to how and would we start  It's gotta be once in the morning Once in the evening Once in the morning Once in the evening That'll be enough That'll be enough of your good good lovin' stuff That'll be enough That'll be enough Take away the yearning Take away the burning Baby, baby Just once Yeah  Ooh...  It's seven when I rise Eleven, close my eyes It's seven when I rise Eleven, close my eyes I want you to be, be, be there I want you to be, be, be there Be there Seven when I rise Eleven, close my eyes  I promised that I'll be Good enough for me Once, once in the evening That'll be enough Once in the morning Once in the evening That'll be enough Once in the morning Once in the evening Give it to me Give it to me Once in the morning Once in the evening",0.98,0,8,0,0,14,2,14,0,5,8
127,/songs/1040254,Diana Ross,One Love in My Lifetime,https://genius.com/Diana-ross-one-love-in-my-lifetime-lyrics,http://api.genius.com/songs/1040254,Diana Ross (1976),1976-02-10,"Ooh,yeah From rags to riches, here I stand Shaped and molded by your loving hand With faith and trust unshaken You led me all the way Through years of joy and tears I'm standing here to say  You're that one love in my lifetime And if I search this whole wide world I know I'll never find a love that's stronger Than an oak tree That will be standing in the sun When my life is done, yeah  A carefree girl I couldn't see All the future plans darlin' You made for me You placed the whole world At my feet And lit a flame of passion That burns eternally  Love may come And love may go But you're the man that made me And no one else can change me You're my Adam, and I'm your Eve And if I live a hundred years I know there'll only be One love in my lifetime Only one love Burning in this heart of mine  You're the one love In my lifetime And if I live a hundred years I know I'll never find A love that's stronger Than an oak tree That will be standing in the sun When my life is done  One love in my lifetime Only one love Burning in this heart of mine One love Burning in this heart of mine One love",0.9974,2,7,2,1,20,0,25,0,4,8
128,/songs/2041796,Diana Ross,One More Chance,https://genius.com/Diana-ross-one-more-chance-lyrics,http://api.genius.com/songs/2041796,To Love Again,1981-02-27,"Feel like a fool Not realizing all the value you had I took a happy ending and made it sad The day I walked away And left you alone With hardly an explanation  You stood on your own And handled the situation And showed to me How understanding you could be  Now I'm alone Looking back At all the years that we shared Thinking of the pain You should have been spared Afraid to ask forgiveness But where can I go  There's no one else to turn to I still have my pride But now it's time To learn to cast it aside And come to you with honesty  Give me just one more chance Such a simple thing I'm asking for Just one more chance It would be a shame to close the door to  One more chance Isn't that what we pray each night for? One more chance Isn't that what we're fighting for? Why throw away a love That needs one more chance  Now I'm afraid that after all I've said You'll still turn me down And you'll smile And say I'll see you around  But remember that You still have a choice And I hope and pray you'll make it  You'll think of my heart And you won't wanna break it And I'll prove to you The kind of lady I can be  Give me just one more chance Such a simple thing I'm asking for Just one more chance It would be a shame to close the door to  One more chance Isn't that what we pray each night for? One more chance Isn't that what we're fighting for?  One more chance Don't you know that we belong together One more chance Now I really need you more than ever  One more chance You and I can really make it, baby One more chance All you have do is say the words to  One more chance One more One more chance One more chance",0.9954,2,6,3,8,10,8,17,3,22,11
129,/songs/1235128,Diana Ross,One Shining Moment,https://genius.com/Diana-ross-one-shining-moment-lyrics,http://api.genius.com/songs/1235128,The Force Behind the Power,1991-09-01,"Tell me who, what, when Where did it start? Tell me when, where How did you get in my heart? I feel your love washing over me In waves of emotion so strong I want to say while I've got the chance In the words of this song  You're my one shining moment You are all my dreams come true Honey, you're my one shining moment And if I never have another I'm glad that I've known you  You fill up for me all the empty spaces All the pain I ever felt, you've erased it Is it any wonder? No way That I'm growing fonder every day There's a freedom that I never knew And it's all because of you, honey  You're my one shining moment You are all my dreams come true Honey, you're my one shining moment And if I never have another I'm glad that I've known you  I wake up with you on my mind You light up my day There is nothing better I can find Oh, my love, I'm so proud That I can say, hey All my dreams wrapped Into one under the sun, honey  Honey, you're my one shining moment And if I never have another I'm glad that I've known you If I never have another I'm glad that I've known you  Shining moment",0.9912,0,13,0,1,17,1,23,1,2,7
130,/songs/1035827,Diana Ross,Only Love Can Conquer All,https://genius.com/Diana-ross-only-love-can-conquer-all-lyrics,http://api.genius.com/songs/1035827,Take Me Higher,1995-09-05,"They tell us it's better That people should stay with their own kind Divided by colour, afraid to be hurt by the other (yeah) What if we try talking We'll see we're the same on the inside Can't let it, can't let hatred rule Let your love in  Only love can conquer all Only love can break down the walls Only love can conquer all Only love (only love) Only love (only love) Oh yeah  The wheel keeps, keeps on turning We pass all our fears to our children Rule the playground The lines are all drawn into colours (yes) What if we, we try harder What if we reach out to each other (to each other) Can't let it, can't let hatred rule Let your love in Let your love in  Only love can conquer all Only love can break down the walls Only love can conquer all Only love (only love) Only love (only love) Oh yeah  Only love can conquer all Only love can break down these walls Only love can conquer all Only love (only love) Only love (only love)  Only love (Only love) Only love (Only love) Only only only Only love (Only love) Only love (Only love)  Only love",0.9989,4,2,2,8,36,5,36,3,4,5
131,/songs/1329330,Diana Ross,Only You,https://genius.com/Diana-ross-only-you-lyrics,http://api.genius.com/songs/1329330,I Love You,2006-10-01,"Only you can make this world seem right Only you can make the darkness bright Only you and you alone Can thrill me like you do And fill my heart with love for only you  Only you can make this change in me For it's true, you are my destiny When you hold my hand I understand the magic that you do You're my dream come true My one and only you  Only you can make this change in me For it's true, you are my destiny When you hold my hand I understand the magic that you do  You're my dream come true My one and only you You're my dream come true My one and only you",0.9855,1,1,0,4,7,1,7,1,1,6
132,/songs/579836,Diana Ross,Our Love is Here to Stay,https://genius.com/Diana-ross-our-love-is-here-to-stay-lyrics,http://api.genius.com/songs/579836,Lady Sings the Blues (Original Motion Picture Soundtrack),1972-12-18," It's very clear Our love is here to stay Not for a year But ever and a day  The radio And the telephone And the movies that we know May just be passing fancies And in time may go  But oh my dear Our love is here to stay Together we're Going a long, long way   In time the rockies may crumble Gibraltar may tumble They're only made of clay but Our love is here to stay  The radio And the telephone And the movies that we know May just be passing fancies And in time may go  But oh my dear Our love is here to stay Together we're Going a long, long way   In time the rockies may crumble Gibraltar may tumble They're only made of clay but  Our love is here to Our love is here to Our love is here to stay",0.995,0,10,0,0,9,2,13,0,0,0
133,/songs/1098457,Diana Ross,Paradise,https://genius.com/Diana-ross-paradise-lyrics,http://api.genius.com/songs/1098457,Workin' Overtime,1989-04-24,"Paradise is what you're looking for Paradise is what you're looking for  Are you looking for some place you can be free Are you looking, looking for someone you want to be You ran away from home girl - searching for your Shangri-la Wherever you may roam girl in my mind you won't be far  Paradise is what you're looking for Paradise is what you're looking for  You're a prisoner inside a gilded cage You keep praying sayin' there must be a better way You've got the best intentions of this I don't have any doubts I can't help but to mention don't you know what life's about  Paradise is what you're looking for Paradise is what you're looking for  Paradise is what you're looking for Paradise is what you're looking for  Paradise is what you're looking for Paradise is what you're looking for",0.9949,1,0,1,2,0,3,2,3,0,3
134,/songs/579767,Diana Ross,Reach Out And Touch (Somebody's Hand),https://genius.com/Diana-ross-reach-out-and-touch-somebodys-hand-lyrics,http://api.genius.com/songs/579767,Diana Ross,1970-04-01, Reach out and touch Somebody's hand Make this world a better place If you can! Reach out and touch Somebody's hand Make this world a better place If you can!   (Just try) Take a little time out of your busy day To give encouragement To someone who's lost the way (Just try) Or would I be talking to a stone If I asked you To share a problem that's not your own We can change things if we start giving Why don't you   Reach out and touch Somebody's hand Make this world a better place If you can! Reach out and touch Somebody's hand Make this world a better place If you can!   (Just try) If you see an old friend on the street And he's down Remember his shoes could fit your feet (Just try) Try a little kindness You'll see It's something that comes very naturally We can change things if we start giving   Reach out and touch Somebody's hand Make this world a better place If you can! Reach out and touch Somebody's hand Make this world a better place If you can!,0.9938,1,4,0,3,2,3,7,2,0,3
135,/songs/579817,Diana Ross,Reach Out I'll Be There,https://genius.com/Diana-ross-reach-out-ill-be-there-lyrics,http://api.genius.com/songs/579817,Surrender,1971-04-24," If you feel that You can't go on 'Cause all your hope is gone  And your life is filled with confusion And happiness is just an illusion And your world around is tumblin' down  Darling, reach out Reach out, reach out   I'll give you all the love you need I'll be there You can always depend on me   I can tell by the way you hang your head You're without of love Now you're afraid  And through your tears You look around But there's no peace of mind To be found  I know what you're thinking You're alone now No love of your own Darling, reach out Reach out for me boy   I'll give you all the love you need I'll be there Hey baby, I'm gonna be right there You can always depend on me  You can always Depend on me You can always When things get tough   You can always cuddle me See you through You can always depend on me Whatever else you do  You can always Ring my phone Yeah, you can always catch me at home You can always cuddle me  You can always depend on me You can always depend on me You can always depend on me You can always depend on me  You can always depend on me You can always depend on me You can always depend on me You can always depend on me You can always depend on me   When you're lost and about to give up 'Cause your best ain't good enough And you feel the world has grown cold  And you're driftin' on your own When you need a hand to hold When you need a little love   Reach out I'll be there Reach out I'll be there Reach out I'll be there  To give you all the love you need I'll try to give you all the love you need I'll be there to love and shelter you  I'll be there to always see you through To give you all the love you need I'm gonna give you all the love you need I'll be there to love and shelter you  I'll be there to always see you through To give you all the love you need I'm gonna give you all the love you need I'll be there",0.9984,1,17,1,2,23,7,25,2,4,23
136,/songs/992493,Diana Ross,Remember,https://genius.com/Diana-ross-remember-lyrics,http://api.genius.com/songs/992493,I Love You,2006-10-01,"Long ago, far away Life was clear, close your eyes  Remember is a place from long ago Remember Filled with eveything you know Remember when you're sad and feelin' down Remember turn around  Remember life is just a memory Remember close your eyes and you can see Remember think of all that life can be Remember  Dream, love is only in a dream, remember Remember life is never as it seems Dream  Dream, love is only in a dream, remember Remember life is never as it seems Dream  Long ago, far away Life was clear, close your eyes Rememeber Rememeber",0.9612,0,3,0,0,2,0,2,0,0,0
137,/songs/579811,Diana Ross,Remember Me,https://genius.com/Diana-ross-remember-me-lyrics,http://api.genius.com/songs/579811,Surrender,1970-12-08," Bye baby See you around Didn't I tell you I wouldn't hold you down  Take good care of yourself, y'hear Don't let me hear about you shedding a tear You're gonna make it You're gonna take it   Remember me as a sunny day That you once had Along the way Didn't I inspire you a little higher  Remember me as a funny clown That made you laugh when you were down Didn't I, boy? Didn't I, boy?  Remember me as a big balloon At a carnival that ended too soon Remember me as a breath of spring Remember me as a good thing   Bye baby See you around I already know About the new love you've found  What can I do but wish you well What we had was really swell I won't forget it, I have no regrets   Remember me as a sound of laughter And my face the morning after Didn't the sky beckon us to fly?  Yes, you'l remember the times we fought But don't forget me in your tender thoughts Please, darlin' Oh yeah  Remember me when you drink the wine Of sweet success and I gave you my best Remember me with every song you sing Remember me as a good thing  Remember me as a sunny day Please darling Remember me as a good thing Remember me when you drink the wine  Remember me as a good thing Remember me as a big balloon Don't forget me, darling",0.9971,0,17,2,0,21,6,25,2,11,15
138,/songs/915441,Diana Ross,Remember (reprise),https://genius.com/Diana-ross-remember-reprise-lyrics,http://api.genius.com/songs/915441,I Love You,2006-10-01,"Long ago, far away Life was clear, close your eyes  Remember is a place from long ago Remember Filled with eveything you know Remember when you're sad and feelin' down Remember turn around  Remember life is just a memory Remember close your eyes and you can see Remember think of all that life can be Remember  Dream, love is only in a dream, remember Remember life is never as it seems Dream  Dream, love is only in a dream, remember Remember life is never as it seems Dream  Long ago, far away Life was clear, close your eyes Rememeber Rememeber",0.9612,0,3,0,0,2,0,2,0,0,0
139,/songs/1449799,Diana Ross,Rescue Me,https://genius.com/Diana-ross-rescue-me-lyrics,http://api.genius.com/songs/1449799,Swept Away,1984-09-13,"Or take me in your arms Rescue me I want your tender charms 'Coz I'm lonely and I'm blue I need you and your love too  Come on and rescue me Come on baby and rescue me Come on baby and rescue me 'Coz I need you, need you by my side Can't you see that I'm lonely Rescue me  Come on and take my heart Take your love and conquer every part 'Coz I'm lonely and I'm blue I need you and your love too  Come on and rescue me Come on baby and rescue me Come on baby and rescue me 'Coz I need you by my side Can't you see that I'm lonely Rescue me  Rescue me Or take me in your arms Rescue me I want your tender charms 'Coz I'm lonely and I'm blue I need you and your love too Come on and rescue me Come on baby and rescue me Come on baby and rescue me 'Coz I need you, need you by my side Can't you see that I'm lonely",0.9954,6,14,6,6,26,6,28,9,14,16
140,/songs/1771420,Diana Ross,Say We Can,https://genius.com/Diana-ross-say-we-can-lyrics,http://api.genius.com/songs/1771420,Workin' Overtime,1989-04-24,"Just say we can Say we can Say yes We can Just say we can Say we can Say yes We can  I'm the type who takes love literally If it's there I take it to the max So if this is a propositioning I recommend you understand the facts  Are you just posing As a dream The silly games That people scheme  Just say we can Say we can Say yes We can Just say we can Say we can Say yes We can  I like romance to spell tomorrow Just want a thrilll I'll read a book, yeah So if it's a good time you're after I suggest you take another look  Oh the things We put ourselves through So we can find out Who should be with you  Just say we can Say we can Say yes We can Just say we can Say we can Say yes We can  Just say we can Say we can Say yes We can Just say we can Say we can Say yes We can  Listen, in my time I've seen them all Go and come Come and go  Listen, passing through revolving doors Could it be What I'm really waiting for  Just say we can Say we can Say yes We can Just say we can Say we can Say yes We can  Just say we can Say we can Say yes We can Just say we can Say we can Say yes We can",0.9936,0,5,0,1,4,2,4,1,2,5
141,/songs/1118929,Diana Ross,Smile,https://genius.com/Diana-ross-smile-lyrics,http://api.genius.com/songs/1118929,Diana Ross,1970-07-16,Smile Though your heart is aching Smile Even though its breaking When there are clouds in the sky you'll get by  If you smile Through your fear and sorrow Smile And maybe tomorrow You'll see the sun come shining through for you  Light up your face with gladness Hide every trace of sadness Although a tear maybe ever so near  That's the time You must keep on trying Smile What's the use of crying You'll find that life is still worth while If you Just smile  That's the time You must keep on trying Smile What's the use of crying You'll find that life Life is still worth while If you just smile,0.0516,1,5,0,3,11,6,14,5,9,10
142,/songs/957553,Diana Ross,So Close,https://genius.com/Diana-ross-so-close-lyrics,http://api.genius.com/songs/957553,Silk Electric,1982-09-17,"So close When I look into your eyes So close I feel I'm hypnotized I wanna stay here For the rest of my life  So close When you smile at me that way So close It takes my breathe away I love you more With every beat of my heart  Ooh, I remember the night we met I knew I'd never, ever be the same Ooh, I remember the night you said you loved me In and instant my whole world changed  So close (closer and closer) Feel your body next to mine So close (closer and closer) (closer and closer and closer) I'll lose a sense of time I wanna stay here for the rest of my life I wanna stay here for the rest of my life  Ooh, I remember the night we met I knew I never ever be the same Ooh, I remember the first time you said you loved me I love you darling In an instant my whole world changed  So close (closer and closer) Being here with you So close And there's nothing I'd rather do Than make you stay here And I'll keep you always so close  Closer and closer Come on closer to me boy",0.9674,1,2,2,1,4,2,8,1,2,2
143,/songs/1391821,Diana Ross,Someone That You Loved Before,https://genius.com/Diana-ross-someone-that-you-loved-before-lyrics,http://api.genius.com/songs/1391821,Every Day Is a New Day,1999-05-04,"You used to touch me Baby now your touch has turned so cold You used to want me Now baby, you just want to let me go I can see I'm losing you now And I don't wanna  No I don't wanna be just Someone that you loved before Baby please don't let me be Someone you don't love no more  Tell me we can make it right Cause I'll do anything To hold you in my arms And then hear you say You're back in love with me again  Is it over, baby are we over now for good I know you're going if I can make you stay You know I would If I could just get through to you now  Cause I don't wanna No I don't wanna be just Someone that you loved before Baby please don't let me be Someone you don't love no more  Tell me we can make it right I'd do anything To hold you in my arms And then hear you say You're back in love with me again  Baby can't we give it one more try Cause I don't wanna be the one you leave behind Baby I don't wanna be  Baby tell me I can be Someone you could love once more Tell me we can make it right Cause I'd do anything To hold you in my arms and then Hear you say You're back in love with me again  Baby tell me I can be Someone you could love once more Tell me we can make it right Cause I'll do anything To hold you in my arms And then hear you say You're back in love with me again Baby, you love me again",-0.9129,1,1,0,0,20,3,30,2,2,11
144,/songs/989612,Diana Ross,Something on My Mind,https://genius.com/Diana-ross-something-on-my-mind-lyrics,http://api.genius.com/songs/989612,Diana Ross (1970),1970-06-19,"Something's on my mind It's been troublin' me a long long time Now I think it would best if you knew Just how much I'm in love with you  I don't think it's fair, you walk by And pretend I'm not there, boy don't you know What you're puttin' me through And just how long I've been wantin' you  I've waited patiently for you to come to me And I've stood in long as I can Now I've got to know Got to know, just where I stand  And I hope you're gonna say All this time you were feelin' the same way And you were playin' such a silly, silly game And my lovin' you hasn't been in vain  Baby, don't you know, I hope you're gonna say All this time you were feelin' the same way And you were playin' such a silly, silly game And my lovin' you hasn't been in vain  Something's on my mind, just how much I need you baby, something's on my mind That's been troubling me a long, long time Baby, baby, something's on my mind, just how much",0.9246,0,12,1,0,11,6,11,0,2,5
145,/songs/1352382,Diana Ross,Sorry Doesn't Always Make It Right,https://genius.com/Diana-ross-sorry-doesnt-always-make-it-right-lyrics,http://api.genius.com/songs/1352382,Ross (1978),1978-12-28,No one ever loved you more And you're all I'm living for Now I'm screaming silently It's so hard to believe You're not in love with me  Baby there's no easy way to hear the words I'm sorry I don't love you You tried to leave me once before But felt so bad you let me love you more  Baby there's no gentle way No tender sentimental way To leave me You offered me your sympathy But I'm as lonely as can be Sorry doesn't always make it right  No one ever loved you so While you were trying to go I guess I didn't know  Baby there's no easy way to hear the words I'm sorry I don't love you You hurt me then apologized You better go before i lose my pride  Baby there's no gentle way No tender sentimental way To leave me I wish that I could make you care But all in love just isn't fair But sorry doesn't always make it right  Now it's time for you to leave It's so hard to believe You're not in love with me,-0.9661,5,1,4,5,13,9,21,9,6,6
146,/songs/1322482,Diana Ross,So They Say,https://genius.com/Diana-ross-so-they-say-lyrics,http://api.genius.com/songs/1322482,Every Day Is a New Day,1999-05-04,"When I think about all the love and fun that we used to have There's no doubt that I do miss your touch And all the good times and the bad But I, I realize that we were not meant to be So I'll set you free 'cause what they say doesn't apply to you and me  Some good things did come to an end If you're ever down and out of need I will be right here always, you have a friend in me So call on me, even though we're apart Even though we're apart You'll always have a special place in my heart You'll always have a special place in my heart  So they say If it's right, it'll come back your way I cannot lie, not this time You've got yours and I'll get mine  People used to say one day you were gonna away And break my heart in two But it's all in the game of love Sometimes you win or lose Do what you gotta do  Can't say I regret that things that I got and didn't get I knew all alone Inside I saw all the signs yet and still I Went along for the ride  Some good things do come to an end If you're ever down and out of need I will be right here, always you have a friend in me So call on me, even though we're apart Even though we're apart You'll always have a special place in my heart You'll always have a special place in my heart  So they say If it's right, it'll come back your way I cannot lie, not this time You've got yours and I'll get mine  So they say If it's right, it'll come back your way I cannot lie, not this time You've got yours and I'll get mine  They say, so they say, so they say If it's right, it'll come back your way I cannot lie, not this time You've got yours and I'll get mine",0.9935,6,9,6,3,12,8,12,8,5,6
147,/songs/1345574,Diana Ross,Sparkle,https://genius.com/Diana-ross-sparkle-lyrics,http://api.genius.com/songs/1345574,The Boss,1979-05-23,"You put the sparkle back in my smile You made me want to walk a thousand miles You let me know that it's so And everything must live Everything must breath Now you say you must leave  You put the sparkle back in my smile, ooh baby You made me wanna walk a thousand miles You let me know that it's so And everything must live Everything must breath Now you say you must leave Just the other day  You seemed so content It's a joke You thought it up the spur of the moment Please ease my mind Come on set it right 'Cause if you don't  I won't sleep a wink tonight You put the sparkle back in my smile, ooh baby You made me wanna walk a thousand miles You let me know that it's so And everything must live Everything must breath Now you say you must leave  You let me know that it's so And everything must live Everything must breath Everything must live Everything must breath  Now you say you wanna leave",0.9621,0,4,0,1,9,5,11,4,10,5
