api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/2325127,George Strait,"Goin', Goin', Gone",https://genius.com/George-strait-goin-goin-gone-lyrics,http://api.genius.com/songs/2325127,Cold Beer Conversation,2015-09-25,"I put in my forty and they take out way too much The same old story, same old brown bag, homemade lunch Might not be the big dream but I guess I can't complain It pays the rent but that's about all that it pays  It's been too long Hey, I'm goin', I'm goin' I'm overdue so throw it on the card Bartender, keep it open, I'm just getting started Come Monday morning, I just might be overdrawn But it's Friday night, so, I'm goin', goin' gone  Ain't got no 401, ain't got no benefits They don't hand out stock options, not down here in the pits But I've got old glory hanging by my front porch light Might not be the perfect world but then again, it might All I know is  It's been too long Hey, I'm goin', I'm goin' I'm overdue so throw it on the card Bartender, keep it open, I'm just getting started Come Monday morning, I just might be overdrawn But it's Friday night, so, I'm goin', goin' gone  It's been too long Hey, I'm goin', I'm goin' I'm overdue so throw it on the card Bartender, keep it open, I'm just getting started Come Monday morning, I just might be overdrawn But it's Friday night, so, I'm goin', goin' gone"
/songs/191568,George Strait,Gone As A Girl Can Get,https://genius.com/George-strait-gone-as-a-girl-can-get-lyrics,http://api.genius.com/songs/191568,Holding My Own,None," Well I have not seen her lately, and she never calls She does not ask my friends about me, gives no clues at all Well the fire might still be burning yeah But I would say she is about as gone as a girl can get  She do not even show up in my dreams at night But my stubborn old memory keeps holding on tight Sure makes it hard to forget She is about as gone as a girl can get   She is out of here, she disappeared without a trace More or less unimpressed by the tears on my face Her destination unknown, she just dropped out of sight Last seen heading right on out of my life Like a stranger I have never met She is about as gone as a girl can get   Like a stranger I have never met I would say she is about as gone as a girl can get"
/songs/192030,George Strait,"Good News, Bad News",https://genius.com/George-strait-good-news-bad-news-lyrics,http://api.genius.com/songs/192030,Somewhere Down In Texas,None," I've got some good news, can't wait to tell you I realized I missed you, since we've been apart I just needed time To make up my mind But I'm in love with you with all my heart I've got some good news   I got some bad news, I don't know how to break to you I found someone new since we been apart I had too much time An' he took you off my mind An' I'm in love with him with all of my heart I got some bad news   An' I guess all is fair in love an' war Someone wins But someone wins more You never know what time will do All I know is I've got some good news I've got some bad news"
/songs/191997,George Strait,Good Time Charley's,https://genius.com/George-strait-good-time-charleys-lyrics,http://api.genius.com/songs/191997,The Road Less Traveled,2002-02-04, Oh I know a place called Good Time Charley's A little four piece band swinging out of sight And I'll be here if you want to party From nine in the morning till twelve at night   Two miles from town 'cross the railroad track Turn right at the light and park in the back You're always welcome don't forget to drop in Old Charley done time two years in the pen   Well the beat goes on there's a hardwood floor And the sound of laughter running out the door Wall to wall women plenty of ice-cold beer And thing you're after you can find it here  
/songs/191883,George Strait,Go On,https://genius.com/George-strait-go-on-lyrics,http://api.genius.com/songs/191883,George Strait,None," I'm so sorry, I keep interrupting, what were you gonna say? You caught him cheating, I don't blame you for walking away I know where you're coming from, it sounds like where I've been Oh, there I go interrupting your story once again   Go on, go on, you were saying how a fool can only fool you so long It's true, it's so true when they do you like that What else you can do but go on   Our conversation won't change nothing, but it's sure nice to talk With somebody who's been cut out of the same ole' cloth You know how you said happiness can't be found looking back If you don't mind, maybe we can talk a little more about that   Even when you see no reason to Don't wait to live life 'cause it won't wait for you     Just go on Life goes on, and on"
/songs/1623542,George Strait,"Hark, The Herald Angels Sing",https://genius.com/George-strait-hark-the-herald-angels-sing-lyrics,http://api.genius.com/songs/1623542,Fresh Cut Christmas,None,"Hark the herald angels sing ""Glory to the newborn King! Peace on earth and mercy mild God and sinners reconciled"" Joyful, all ye nations rise Join the triumph of the skies With the angelic host proclaim: ""Christ is born in Bethlehem"" Hark! The herald angels sing ""Glory to the newborn King!""  Christ by highest heav'n adored Christ the everlasting Lord! Late in time behold Him come Offspring of a Virgin's womb Veiled in flesh the Godhead see Hail the incarnate Deity Pleased as man with man to dwell Jesus, our Emmanuel Hark! The herald angels sing ""Glory to the newborn King!""  Hail the heav'n-born Prince of Peace! Hail the Son of Righteousness! Light and life to all He brings Ris'n with healing in His wings Mild He lays His glory by Born that man no more may die Born to raise the sons of earth Born to give them second birth Hark! The herald angels sing ""Glory to the newborn King!"""
/songs/191171,George Strait,Haven't You Heard,https://genius.com/George-strait-havent-you-heard-lyrics,http://api.genius.com/songs/191171,Something Special,None, Have not you heard Have not you heard Daddy is gone crazy Have not you heard momma is gone Here I stand with my finger on his door bell My mind goes back to what I did last night   You see I finally talked his wife into leaving him And I am just here to convince my conscious that it is all alright And I can see my old friend just sitting there staring at his little boy Crying words are welded in my mind   Have not you heard Daddy is gone crazy Have not you heard momma is gone   And either way I am a loser And I have been crying all night long Mr. Have not you heard Daddy is gone crazy Have not you heard momma is gone And either way I am a loser And I have been crying all night long Mr. Have not you heard
/songs/191102,George Strait,Heartbroke,https://genius.com/George-strait-heartbroke-lyrics,http://api.genius.com/songs/191102,Strait From The Heart,1983-05-19," Now who wouldn't notice the fire in your eyes Or the bitter direction of impending good-byes I've followed and folded I'm wilted in place At the sight of you standing with streaks down your face   With your heart broke and running from the reason You got your heart broke Don't give up on believing in me Heart broke Who kept me from leaving? With my heart broke   Now pride is a drag and a bore when you're lonely Sheer madness prevails upon reason to you But all is not lost, it's only mistaken That's small consolation But I know just how you feel   Nobody said it was going to be easy We all have feelings that need a softer touch But nobody said that it would not be worth it The human condition continues as such   With your heart broke and running from the reason You've got your heart broke Don't give up on believing in me  Heart broke Who kept me from leaving? With my heart broke You've got me heart broke"
/songs/191600,George Strait,Heartland,https://genius.com/George-strait-heartland-lyrics,http://api.genius.com/songs/191600,Pure Country,1993-04-19, When you hear twin fiddles and a steel guitar You're listening to the sound of the American heart And Opry music on a Saturday night Brings a smile to your face and a tear to your eye   Sing a song about the heartland The only place I feel at home Sing about the way a good man Works until the daylight's gone Sing the rain on the roof on a summer night Where they still know wrong from right Sing a song about the heartland Sing a song about my life   There's a place where mornings are an endless blue And you feel mother nature walk along with you Where simple people living side by side Still wave to their neighbor when they're driving by  
/songs/191620,George Strait,Heartland (Main Title Sequence),https://genius.com/George-strait-heartland-main-title-sequence-lyrics,http://api.genius.com/songs/191620,Pure Country,1993-01-04, When you hear twin fiddles and a steel guitar You're listening to the sound of the American heart And Opry music on a Saturday night Brings a smile to your face and a tear to your eye   Sing a song about the Heartland The only place I feel at home Sing about the way a good man Works until the daylight's gone Sing the rain on the roof on a summer night Where they still know wrong from right Sing a song about the Heartland Sing a song about my life   There's a place where mornings are an endless blue And you feel mother nature walk along with you Where simple people living side by side Still wave to their neighbor when they're driving by   Sing a song about the Heartland Sing a song about the Heartland Sing a song about my life
/songs/192010,George Strait,Heaven Is Missing An Angel,https://genius.com/George-strait-heaven-is-missing-an-angel-lyrics,http://api.genius.com/songs/192010,Honkytonkville,None," You came into my life like an answer to a prayer Like a star that falls from the sky right out of thin air Some might say it's a miracle or a dream come true But from that day I always knew   Heaven is missing an angel That's the only thing that it can be Heaven is missing an angel 'Cause you're right here with me   No one else in the world has touched me like you do It's super natural, girl, the way I feel when I'm with you I'm in paradise whenever you're around Then when I look in your eyes there's no doubt   I'm in paradise whenever you're around Then when I look in your eyes there's no doubt   Right here with me You're right here"
/songs/191562,George Strait,Heaven Must Be Wondering Where You Are,https://genius.com/George-strait-heaven-must-be-wondering-where-you-are-lyrics,http://api.genius.com/songs/191562,Livin' It Up,1990-04-06, Somewhere up there beyond the blue Surely by now somebody's missing you I found the angel they must be looking for Heaven must be wondering where you are   When I look into your eye's It's so plain to see Nothing here on earth describes what you mean to me Out of this world when I hold you in my arms Heaven must be wondering where you are  Lucky me to be the one to find Someone like you this side of paradise I know how lost I'd be without here sweetheart Heaven must be wondering where you are   I found the angel they must be looking for Heaven must be wondering where you are
/songs/192051,George Strait,He Must Have Really Hurt You Bad,https://genius.com/George-strait-he-must-have-really-hurt-you-bad-lyrics,http://api.genius.com/songs/192051,It Just Comes Natural,2006-10-03," You put your best red dress on And came here tonight all alone He must have really hurt you bad  Ordered up a double Coke and rum And hope it'll turn into fun He must have really hurt you bad   I don't know your story but it ain't hard to see You've got a heart that's broken as a heart can be It's probably not like you at all To mix loneliness and alcohol He must have really hurt you bad   Now it's 1am and here you are With some stranger at the bar He must have really hurt you bad   Across town in some motel room He'll try to heal your past While the one that's lying next to you is Only there for laughs He must have really hurt you bad   Now, I'm the Joe that sees you up then cuts you off And calls a cab when you need me to And I'd like to say that only once in a while I see someone going what you're going through   Well, I need the tips, but I'll be all right If I don't see you tomorrow night Stay home girl He must have really hurt you bad   He must have really hurt you bad"
/songs/192255,George Strait,Here For A Good Time,https://genius.com/George-strait-here-for-a-good-time-lyrics,http://api.genius.com/songs/192255,Here For A Good Time,None," I am not gonna lay around and whine and moan for somebody that done me wrong Don't think for a minute that I am gonna sit around and sing some old sad song I believe it's half full not a half empty glass Every day I wake up knowing it could be my last   I ain't here for a long time I'm here for a good time So bring on the sunshine, to hell with the red wine Pour me some moonshine When I'm gone put it in stone ""He left nothing behind"" I ain't here for a long time I'm here for a good time   Folks are always dreaming about what they like to do but I like to do just what I like I take the chance, dance the dance, it might be wrong but then again it might be right There's no way of knowing what tomorrow brings Life's too short to waste it I say bring on anything   I ain't here for a long time I'm here for a good time So bring on the sunshine, to hell with the red wine Pour me some moonshine When I'm gone put it in stone ""He left nothing behind"" I ain't here for a long time I'm here for a good time I ain't here for a long time I'm here for a good time"
/songs/191594,George Strait,Here We Go Again,https://genius.com/George-strait-here-we-go-again-lyrics,http://api.genius.com/songs/191594,Holding My Own,None," Here we go again, she is back in town again I will take her back again one more time Here we go again, the phone will ring again I will be her fool again one more time   I have been there before and I will try it again But any fool knows that there is no way to win Here we go again, she will break my heart again I will play the part again one more time   I will take her back again, just one more time"
/songs/191086,George Strait,Her Goodbye Hit Me In The Heart,https://genius.com/George-strait-her-goodbye-hit-me-in-the-heart-lyrics,http://api.genius.com/songs/191086,Strait Country,1982-01-07, There's never been a man Who could bring me down I've walked away from the toughest of towns But her last words tore me apart Her good bye hit me in the heart Her good bye hit me in the heart   Her good bye hit me in the heart Brought me to knees like a shot from the dark Her sweet love found its mark Her good bye hit me in the heart Her good bye hit me in the heart   Her soft warm touch took me by surprise I was blinded by the love in my eyes The moment she left I felt the pain start Her good bye hit me in the heart Her good bye hit me in the heart   Her good bye hit me in the heart Brought me to my knees Like a shot from the dark Her sweet love found its mark Her good bye hit me in the heart Her good bye hit me in the heart
/songs/191614,George Strait,Her Only Bad Habit Is Me,https://genius.com/George-strait-her-only-bad-habit-is-me-lyrics,http://api.genius.com/songs/191614,Chill Of An Early Fall,1991-06-11," She's an angel and I am not Lord knows she deserves a saint And it don't take a genius to see Her only bad habit is me   Why she loves me I don't know I can sure be a hard way to go But I'm right here where she wants me to be Her only bad habit is me   Most of the time I'm walking the line But sometimes I get out of hand My baby scolds me and later on she holds me She loves me and she understands She's perfection, she's a ten My baby never looks at other men She has just one weakness I see Her only bad habit is me   Most of the time I'm walking the line But sometimes I get out of hand My baby scolds me and later on she holds me She loves me and she understands She's perfection, she's a ten My baby never looks at other men She has just one weakness I see Her only bad habit is me"
/songs/192241,George Strait,He's Got That Something Special,https://genius.com/George-strait-hes-got-that-something-special-lyrics,http://api.genius.com/songs/192241,Twang,None, I used to be the one who She was always holding on to Like a fool I told her way too tight   He was glad to see me let go He's all I see now in her eyes He's got that something special But that something special used to be mine   She sees more in him than she ever saw in me She thinks he's got everything she'll ever need He's got that something special But that something special used to be mine   Never knew how good I had it Never do till you don't have it I'd give anything to have her back   It hurts me to admit that He's got what I never knew I had He's got that something special But that something special used to be mine   She sees more in him than she ever saw in me She thinks he's got everything she'll ever need He's got that something special But that something special used to be mine   He's got that something special But that something special used to be mine
/songs/192029,George Strait,High Tone Woman,https://genius.com/George-strait-high-tone-woman-lyrics,http://api.genius.com/songs/192029,Somewhere Down In Texas,None," I have been watching you watching her watching herself in the mirror In her tailor-made dress an' her long blonde hair An' her big diamond rings, her custom-made shoes And I can by the look on your face that you're making' your move But she hasn't got time for a man who's tongue-tied An' she doesn't like cowboys an' thinks less of fools   So, boy, don't you saddle yourself to a high-tone woman She'll cut up your heart like an' old credit card When the fun and the money runs out I've never seen an uptown, well-read thoroughbred High-tone woman sink as low as you    Hey, I'm on your side; don't go getting' me wrong, now You're not a bad fellow at all But you're out of her league so stay in the bleachers Son, you couldn't please her if you had it all   So, boy, don't you saddle yourself to a high-tone woman She'll cut up your heart like an' old credit card When the fun and the money runs out   You're a fool if you saddle yourself to a high-tone woman (I seen her.) I've seen her cut up a heart like an' old credit card When the fun and the money runs out I've never seen an uptown, well-read thoroughbred High-tone woman sink as low as you   Oh no, I've never seen an uptown, well-read thoroughbred High-tone woman sink as low as you"
/songs/191573,George Strait,Holding My Own,https://genius.com/George-strait-holding-my-own-lyrics,http://api.genius.com/songs/191573,Holding My Own,None, There are people who do not know me Who must think I have got it made From all outward appearances I guess it looks that way I have got good friends and family They let me know they care I got a job to keep me going And a car to get me there  I am holding my own But I would rather be holding you I can make it alone But not like I made it with you Without you here This house just is not a home How long can I go on holding my own   There is brand new show that is playing At the movies down the street I will probably go there after work Then stop somewhere to eat I have got cable on my TV And I will leave her on all night While I doze off to sleep And dream that I am alright   How long can I go on holding my own
/songs/191527,George Strait,Hollywood Squares,https://genius.com/George-strait-hollywood-squares-lyrics,http://api.genius.com/songs/191527,Beyond The Blue Neon,1989-07-17," I've always said ""I do"" too easy And now I'm paying the price My weakness for beautiful women Is my most expensive vice I still believe in matrimony But I can't afford another try Child support and alimony Is just about to bleed me dry   I got ex's all across the country And I owe everybody in town I got bill collectors a calling me up And lawyers trying to track me down I'm just one wrong move from the poor house But I don't belong in there I got so many ex's and owe so much I ought to be on Hollywood squares   Yeah, I ought to be on Hollywood squares   Looking back over my love life I only have myself to blame I guess I should've checked my price tag Before I gave them my last name Now my credit ratings in the gutter And the bottom line sure looks bad I'll be paying the rest of my life For the few good times I've had   Yeah, they ought to put me on Hollywood squares"
/songs/191885,George Strait,Home Improvement,https://genius.com/George-strait-home-improvement-lyrics,http://api.genius.com/songs/191885,George Strait,None," The walls that surround us are slowly crumblin' down But the heart of this foundation is still on solid ground Just need some renovation and a lot of TLC And a long night of lovin' is all that we both need   So roll the shades down, lock the doors up tight, turn on the code-a-phone If the door bell rings, we'll just stay in bed and pretend nobody's home Let the neighbors think we moved away or forgot to pay the rent There ain't nothing wrong with this old house, it just needs a little home improvement   Every day we go our separate ways to make our dreams come true But it ain't worth the sacrifice if we're giving up me and you We gotta hold on tighter than tight to the ties that make us strong And get back to the roots that made this house a home  "
/songs/191589,George Strait,Home In San Antone,https://genius.com/George-strait-home-in-san-antone-lyrics,http://api.genius.com/songs/191589,Chill Of An Early Fall,1991-06-11, Haven't got a worry Haven't got a care I haven't got a thing to call my own Though I'm out of money I'm a millionaire I still have my home in San Antone When I greet my neighbour with a hi you all I'm wealthy as a king upon a throne You can have your mansion or your cottage small I'll just take my home in San Antone   Traveling around the country On my merry way I've been to crowds and felt I was alone But when I feel like bragging I just up and say I'm a native son of San Antone   There's a sweet somebody by the Alamo Someday she's going to be my very own And we'll buy a high chair in a year or so For our little home in San Antone
/songs/192009,George Strait,Honk If You Honky Tonk,https://genius.com/George-strait-honk-if-you-honky-tonk-lyrics,http://api.genius.com/songs/192009,Honkytonkville,None," Well, I got a bumper sticker on the back of my truck There ain't another like it cause I had it made up I can tell who's behind me, they give themselves away Lay on their horn when they read this phrase   Honk if you honky Tonk, don't if you don't But if you do, don't you love to, honk if you honky tonk   Me and Friday night go hand in hand Ice cold beer and a swinging band A girl on my arm that won't let go She caught my little sign about a mile ago   Well, just the other day I was cruising through town Sheriff pulled me over, I thought I had it now I rolled down my window, he said with a grin ""I want one of them stickers or I'm gonna run you in.""     Honky if you honky tonk I hear ya honking, yeah I'm pulling over, let's honky tonk"
/songs/191091,George Strait,Honky Tonk Crazy,https://genius.com/George-strait-honky-tonk-crazy-lyrics,http://api.genius.com/songs/191091,Strait From The Heart,1983-05-19," There's a hundred dollar bill on the table To get me through the night Got a tight blue jean honky tonk queen To hold me tight And the cowboy bands in mission Of Texas waltz It's music to my ears and a need to hear To keep me from climbing the wall   Cause tonight I'll be honky tonk crazy Rip roaring wild, one more time Tonight I'll be, honky tonk crazy Let the whiskey whisk her out of my mind Let the whiskey whisk her out of my mind   Got all my friends around me Telling the latest jokes They can't see the joke's on me I'm at the end of my rope So I step outside and drink one In the driving rain That's all right if I'm high tonight Cause she's already drove me insane   Cause tonight I'll be honky tonk crazy Rip roaring wild, one more time Tonight I'll be, honky tonk crazy Let the whiskey whisk her out of my mind Let the whiskey whisk her out of my mind Oh, Let the whiskey whisk her out of my mind"
/songs/191069,George Strait,Honky Tonk Downstairs,https://genius.com/George-strait-honky-tonk-downstairs-lyrics,http://api.genius.com/songs/191069,Strait Country,1982-01-07," Well, it won't be long now Till that old sun goes down And darkness helps me hide my shameful tears My wife works all night long For a man who's halfway gone She's the barmaid in the honky-tonk downstairs   It's a shame she wears the name Of a man who's locked and chained To a bottle that's destroying all hopes and cares To the men with hungry eyes She works and hides her pride She's the barmaid in the honky-tonk downstairs  "
/songs/191259,George Strait,Honky Tonk Saturday Night,https://genius.com/George-strait-honky-tonk-saturday-night-lyrics,http://api.genius.com/songs/191259,Does Fort Worth Ever Cross Your Mind,1985-01-14," Angels and devils share the same tables And that's not so wrong if you get it done right Halos and horns lock up on the dance floor On a Honky-tonk Saturday Night   It's a Honky-tonk Saturday Night It's not who is who, it's who will or who might With luck she'll turn on 'Fore they turn out the lights On a Honky-tonk Saturday Night   I played the jukebox, I played some Merle Haggard Me and the waitress think he's outta' sight Then some folks got thirsty While we were dancing On a Honky-tonk Saturday Night   With luck I'll take her home 'Fore they turn out the lights On a Honkytonk Saturday Night"
/songs/4281836,George Strait,Honky Tonk Time Machine,https://genius.com/George-strait-honky-tonk-time-machine-lyrics,http://api.genius.com/songs/4281836,Honky Tonk Time Machine,2019-03-01," Well he comes in here on the 1st and 15th Pockets just jinglin' like a tambourine Makes a beeline over to that old jukebox Fills it up to the top and the needle drops   And it's off like a rocket in a neon haze Spinnin' 'em back to the good old days Beer gets to flowin' and the whiskey pours There ain't an empty spot on the old dance floor All cowboy hats, boots, and jeans Ridin' that honky-tonk time machine   He's gonna make damn sure the jukebox don't rock And the record's gonna be the only thing that bops He's an old-school, cold longneck DJ And look at him now, here comes them old green snakes   And it's off like a rocket in a neon haze Spinnin' 'em back to the good old days Beer gets to flowin' and the whiskey pours There ain't an empty spot on the old dance floor All cowboy hats, boots, and jeans Ridin' that honky-tonk time machine   From A to Z, and everything between He's flying that honky-tonk time machine   And it's off like a rocket in a neon haze Spinnin' 'em back to the good old days Beer gets to flowin' and the whiskey pours There ain't an empty spot on the old dance floor All cowboy hats, boots, and jeans Ridin' that honky-tonk time machine Everybody's back in MWZ They're ridin' that honky-tonk time machine   Well he comes in here on the 1st and 15th Pockets just jinglin' like a tambourine Makes a beeline over to that old jukebox Fills it up to the top and the needle drops"
/songs/192002,George Strait,Honkytonkville,https://genius.com/George-strait-honkytonkville-lyrics,http://api.genius.com/songs/192002,Honkytonkville,None," Thought I'd go crazy when you said goodbye I didn't have that far to go But I made a wrong turn somewhere in the night Down a long and lonely road   To Honkytonkville, an ideal Home away from home sweet home Honkytonkville where I don't feel A thing since you've been gone Where the future's always bright In the glow of neon lights Living high on Barstool Hill in Honkytonkville   There's friendly faces everywhere I turn Dropping quarters in the slot Lord knows that we've all got memories to burn And that's why that jukebox plays around the clock   Living high on Barstool Hill in Honkytonkville"
/songs/191272,George Strait,Hot Burning Flames,https://genius.com/George-strait-hot-burning-flames-lyrics,http://api.genius.com/songs/191272,Ocean Front Property,None, She left me almost burned out I couldn't feel a thing A walking talking statue Afraid to love again She did everything to kill a flame But a little spark got through She'd of got her way I'd be gone today If it hadn't been for you   You turn cold gray ashes into Hot burning flames I'm alive with love because of you When you came to light the fire I knew just what to bring You turn cold gray ashes into Hot burning flames   She thought she had me down and out But at the count of nine A living loving angel Showed up just in time She thought that I would surely die Sometimes I wanted to She had no doubt The fire was out But she didn't count on you       You turn cold gray ashes into Hot burning flames
/songs/192242,George Strait,Hot Grease And Zydeco,https://genius.com/George-strait-hot-grease-and-zydeco-lyrics,http://api.genius.com/songs/192242,Twang,None," I hear the music big daddy's place Smell that gumbo coming through that ole screen door Fans a blowing, flies a buzzing, people jitter bugging on that hardwood floor Worked my fingers down to the bone Make the money and spend it on   Hot grease and zydeco Feed my belly feed my hungry soul it's friday night let the good times roll Hot grease and zydeco   My baby's loving is deep fried Golden brown legs and that long black hair We start cooking when we kiss, no time at all lord she takes me there Head of the bayou they stirring it up, tastes so good I can't get enough   Hot grease and zydeco Feed my belly feed my hungry soul it's Friday night let the good times roll Hot grease Hot grease and zydeco   Hot grease and zydeco Feed my belly feed my hungry soul it's Friday night let the good times roll Hot grease and zydeco Feed my belly feed my hungry soul Turn it up burn it up say sho   Hot grease Hot grease and zydeco"
/songs/192256,George Strait,House Across The Bay,https://genius.com/George-strait-house-across-the-bay-lyrics,http://api.genius.com/songs/192256,Here For A Good Time,None," Walking down this lonely stretch of beach She and I, walked down a thousand times I just can't force myself to give her up Like all the things she left behind Gone are the days when I'd wake up With her warm body next to mine   It gets cold here in the wintertime And my mind drifts away To that house across the bay A long talk and a glass of wine And we'd love the night away But that was yesterday In that house across the bay   Her laughter was contagious Her walk, her talk, her smile lit up every room They say things happen for a reason But I can't find one good reason Why she's gone so soon Life just seems to hang On every thought and everything We used to be   There was sunshine everyday And we'd love the night away In that house across the bay"
/songs/192221,George Strait,House Of Cash,https://genius.com/George-strait-house-of-cash-lyrics,http://api.genius.com/songs/192221,Troubadour,None," Well the House of Cash just burned down All the way to the cold hard ground The doctors came from all over town To see the memories scattered all around   Then the stars came out by the light of day And they heard their old friend passed away That yard looked like a funeral hall Without the pies and casseroles   Well, it's goodbye Johnny, goodbye June Goodbye fancy living room Well no one sleeps in Cash's bed Except the man in black and the woman he wed And the ring of fire comes full circle And the ring of fire comes all the way around   And if those ashes in the pool could talk To the anchor man out on the walk I'd bet they'd be happy to announce There'll be no yard sale now   And the ring of fire comes full circle And the ring of fire comes all the way around"
/songs/192227,George Strait,House With No Doors,https://genius.com/George-strait-house-with-no-doors-lyrics,http://api.genius.com/songs/192227,Troubadour,None," I was there in my trailer Down at the job site The day that this stranger walked in His face looked so sad, and he carried a set of blueprints And as I unrolled them, the first thing I noticed Was there were no doors in the plans He said if you build this for me Then when she comes back She'll never be able to leave me again   I said if I did And she ever came back Friend, tell me how would she get in It would just be a prison that I locked you in If you couldn't leave You'd never know if there was someone to love you The way that she didn't before There's two things that I know for sure It's that you can't make a woman feel something she don't And you can't build a house with no doors   O'while he was quiet, I could tell he was thinking I thought I just ruined his day I just couldn't bear to see this man's last hope slip away So I thought real fast, and I started talking Said Buddy we tried this before And if there ain't one, she'll make one Either way she'll run And leave you a house with a hole for a door   No, you can't make a woman feel something she don't And you can't build a house with no doors"
/songs/192080,George Strait,How 'Bout Them Cowgirls,https://genius.com/George-strait-how-bout-them-cowgirls-lyrics,http://api.genius.com/songs/192080,It Just Comes Natural,2007-08-24," I felt the rush of the Rio Grande Into Yellowstone and I've seen first-hand Niagra Falls and the lights of Vegas I've criss-crossed down to Key Biscayane And Chi-town via Bangor, Maine Think I've seen it all, and all I can say is   How 'bout them cowgirls? Boys, ain't they something? Sure are some proud girls And you can't tell them nothing And I tell you right now, girls May just be seven wonders Of this big, old round world But how 'bout them cowgirls?   She's a-ridin' colts in Steamboat Springs Bailing hay outside Abilene She's trying hard to fit in in some city But her home is 'neath that big, blue sky And the Northern Plains and those other wide Open spaces, nowadays, there ain't as many   How 'bout them cowgirls? Boys, ain't they something? Sure are some proud girls And you can't tell them nothing And I tell you right now, girls May just be seven wonders Of this big, old round world But how 'bout them cowgirls?   Boy, she don't need you and she don't need me She can do just fine on her own two feet But she wants a man who wants her to be herself And she'll never change, don't know how to hide Her stubborn will or her fighting side But you treat her right and she'll love you like no one else   Yeah, how 'bout them cowgirls? Boys, ain't they something? Sure are some proud girls But you can't beat their loving And I tell you right now, girls May just be seven wonders Of this big, old round world But how 'bout them cowgirls? How 'bout 'em, boys?"
/songs/192075,George Strait,I Ain't Her Cowboy Anymore,https://genius.com/George-strait-i-aint-her-cowboy-anymore-lyrics,http://api.genius.com/songs/192075,It Just Comes Natural,2006-10-03," I pack up my saddle Throw it in that two-horse trailer Back up my truck, hook 'em up And drive away Won't be the first time But this time's the last time She meant it when she said That's all I've got to say Never had been thrown like this before I ain't her cowboy anymore   Never say it coming But I knew where it was going When she asked how long this time Before I hit the road She didn't come right out and say it But I sure got the message When I reached out to hold her That shoulder sure was cold Figured I'd just let goodbye run its course I ain't her cowboy anymore   These white lines are a blur Like the last few nights I spent with her I don't know where I went wrong or if I did Like the good ol' boy I am I told her that I understand But Lord knows that I won't long as I live Seems lately every time it rains, it pours I ain't her cowboy anymore   We met in Denver Settled down in Dallas The best days of my life Were the ones I spent with her You'd think that all that loving Ought to count for something Guess I wore out my welcome Like the rowels of these old spurs That Casper sunset's what I'm shooting for 'Cause I ain't her cowboy anymore   These white lines are a blur Like the last few nights I spent with her I don't know where I went wrong or if I did Like the good ol' boy I am I told her that I understand But Lord knows that I won't long as I live Seems lately every time it rains, it pours I ain't her cowboy anymore   Her cowboy anymore I ain't her cowboy, anymore"
/songs/191633,George Strait,I Ain't Never Seen No One Like You,https://genius.com/George-strait-i-aint-never-seen-no-one-like-you-lyrics,http://api.genius.com/songs/191633,Blue Clear Sky,1996-08-26, I've traveled through lots of places Seen lots of folks and lots of faces Even settled down a time or two I've worked the farms I've been to town Guess you could say I've been around But I ain't never seen no one like you   I can tell by your smile you don't believe a word I say You're thinking I'll just stay a while then be on my way But girl I think it's fair to warn ya I've done been To California I ain't never seen no one like you   I knew a girl in Mississippi Had twenty different ways to kiss me Never found a thing she couldn't do Hey I even knew some twins in Denver Stayed with them one cold December I ain't never seen no one like you   East to west north to south You're the very best girl there ain't no doubt I'm telling you you're really something The way you got my heart a jumping I ain't never seen no one like you   Hey girl I think it's fair to warn ya I've done been To California But I ain't never seen no one like you
/songs/192282,George Strait,I Believe,https://genius.com/George-strait-i-believe-lyrics,http://api.genius.com/songs/192282,Love Is Everything,2013-11-04," The night's as clear as a big desert sky But it's hard to see the stars with these tears in my eyes Yeah, it's hard not to cry There's twenty-six reasons why   There's broken hearts that'll never be the same Shattered lives still reeling from the pain Of plans and dreams now gone Oh, how do you move on?   But I believe There's someone who's looking after me Someone beside me night and day To light the way It's hard to conceive Something you can't see But I believe I believe   There's twenty-six angels looking down from above Resting in his mercy, grace and love Time may never heel The sadness that we feel   The rivers flow now that used to be dry As people all over the world start to cry But I believe"
