api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/226017,Neil Diamond,Do It,https://genius.com/Neil-diamond-do-it-lyrics,http://api.genius.com/songs/226017,The Feel of Neil Diamond,None,"Do it, while your soul's still burnin' Don't hide the yearnin' away Say what you want to say 'Cause if you let her go You'll always know you blew it Go to it and do it Yeah Do it, yeah  Tell her, just how much you love her And that no other Could do what she does to you 'Cause if you take your time You're gonna find you blew it Go thru it and do it Yeah, do it Yeah, do it    'Cause if you take your time You're gonna find you blew it Go thru it and do it Yeah, do it Do it, go and do it"
/songs/226223,Neil Diamond,Done Too Soon,https://genius.com/Neil-diamond-done-too-soon-lyrics,http://api.genius.com/songs/226223,Tap Root Manuscript,1970-11-06,"Jesus Christ, Fanny Brice Wolfie Mozart and Humphrey Bogart And Genghis Khan And on to H. G. Wells  Ho Chi Minh, Gunga Din Henry Luce and John Wilkes Booth And Alexanders King and Graham Bell  Ramar Krishna, Mama Whistler Patrice Lumumba and Russ Colombo Karl and Chico Marx Albert Camus  E. A. Poe, Henri Rousseau Sholom Aleichem and Caryl Chessman Alan Freed and Buster Keaton too  And each one there Has one thing shared They have sweated beneath the same sun Looked up in wonder at the same moon And wept when it was all done For bein' done too soon For bein' done too soon For bein' done"
/songs/228142,Neil Diamond,Don't Be Cruel,https://genius.com/Neil-diamond-dont-be-cruel-lyrics,http://api.genius.com/songs/228142,Up on the Roof: Songs From the Brill Building,None,"You know I can be found Sitting home all alone If you can't come around At least please telephone Don't be cruel To a heart that's true  Baby, if I made you mad For something I might have said Please, let's forget the past The future looks bright ahead Don't be cruel To a heart that's true  I don't want no other love Baby it's just you I'm thinking of  Don't stop thinking of me Don't make me feel this way Come on over here and love me You know what I want you to say  Don't be cruel To a heart that's true Why should we be apart? I really really love you baby Cross my heart  Let's walk up to the preacher And let us both say I do Then you'll know you'll have me And I'll know I'll have you too  Don't be cruel To a heart that's true  I don't want no other love Baby it's just you I'm thinking of Don't be cruel To a heart that's true Don't you be cruel To a heart that's true Don't you be cruel To a heart that's true"
/songs/229491,Neil Diamond,Don't Forget Me,https://genius.com/Neil-diamond-dont-forget-me-lyrics,http://api.genius.com/songs/229491,Dreams,None,"In the wintertime Keep your feet warm Keep your clothes on And don't forget me Keep the memory But keep your powder dry, too  In the summer By the pool side While the fireflies Are all around me I'll miss you when I'm lonely I'll miss the alimony, too  Don't forget me, please don't forget me Make it easy on me just for a little while You know I'll think about you Let me know you think about me, too  When we're older And full of cancer It doesn't matter now Come on, get happy 'Cause nothing lasts forever And I will always love you  Don't forget me, please don't forget me Make it easy on me just for a little while You know I'll think about you Let me know you think about me, too  You know I'll think about you Let me know you think about me, too"
/songs/229736,Neil Diamond,Don't Go Away Mad,https://genius.com/Neil-diamond-dont-go-away-mad-lyrics,http://api.genius.com/songs/229736,None,None,I guess you think That if you snap your fingers I'll forget I'm supposed to jump for joy 'Cause you say you regret Being so bad Don't go away mad Now just go away  Remember how you told me You had some new interest And with out a fuss You dropped me As if I was just yesterday's fad Don't go away mad Now just go away  You talked to me One day feel like coal You once used me While you played the field I played the fool  So forgive me if I doubt you When you say you need me I'll get over thinkin' bout you And of everything we might have had Don't go away mad Now please go away Before I ask you to stay
/songs/228441,Neil Diamond,Don't Go There,https://genius.com/Neil-diamond-dont-go-there-lyrics,http://api.genius.com/songs/228441,Home Before Dark,None,She wants to take it just a little bit further now Don't let that happen cause if you let her in She's gonna take it away Take anything And what are you gonna sing?  You better be aware Don't go there Don't wanna let her play with what belongs to you Cause if you let her play with you know what You know what she's gonna do She's gonna take it from you That's just what she's gonna do I don't know where I don't know where  Ow boy she's sitting on my shoulder and telling me The night is warm now but it might be get cold out there And look out friend Before you finaly decide which way to go I hope you stop and review the scenario And how it ends So it just can't get I don't know where  Alright Don't say i didn't warn you my friend If you think it will last Maybe it's time to start thinking again You're looking for love and you're thinking you've found it some You're looking for putting it away in the bank and save it How do you like a deodorant and cheap perfume? You're paying a price when your heart is been misbehaving Don't go there Don't go there  You wanna play it save and make no promises If she understands the rules of the game It 'll maybe work out fine But baby take your time And don't you be unkind If all that's clear Then don't go there  This thing is light on to take some funny turns The only thing that you concern is have new and take yourself It's not like you're the one who's you is lying blank But in the heat of things you got to apply your mind To something else Life ain't fair Don't go there  Once you're in you might not get out Hehehehehe You're looking for love in the back of a limousine You're looking for something that's missing inside within you If you think you can run on the power of nicotine They've got a new drug for your mood that will surely thrill you Don't go there Don't go there  Didididididididdidi Dididididididididi Dodododo  This ain't the bible and it ain't no moral tale If it's a lesson it's a the bible you can learn it If it's not too late But don't you wait Here's a tune And listen is clear Cause don't go there  Tidididididididididi Tidididididididididi Don't go there Don't go there Don't go there Don't go there Don't go there Don't go there Don't go there Don't go there Don't go there Don't go there Don't go there
/songs/229742,Neil Diamond,Don't Look Down,https://genius.com/Neil-diamond-dont-look-down-lyrics,http://api.genius.com/songs/229742,Three Chord Opera,None,"Don't look down Or you're gonna fall Things are gonna get easier Much too serious, lighten up This climb ain't made to be pleasing you Don't look down or contemplate You're doin' fine, you're makin' it Fix both your eyes and concentrate Step at a time you're takin' it  Don't look down, just don't look down  Don't look down Give a little more Just forget how high you been Every step becomes a floor Every floor is a little thin Don't look down or contemplate You're doin' fine, you're makin' it Fix both your eyes and concentrate Step at a time you're takin' it  Don't look down, don't look down  Don't look down You're getting there Straight ahead to the very top Sunny skies and open air Ain't no glory if you stop Don't look down or contemplate You're doin' fine, you're makin' it Fix both your eyes and concentrate Step at a time you're takin' it  Don't look down I'm sayin' don't look down (instrumental)  Don't look down I'm beggin' now Don't let your sense be leavin' you Keep your mind on the straight ahead Some other time you'll enjoy the view Don't look down, don't look down  Don't look down, don't look, don't look Don't look down  No, don't look down"
/songs/228149,Neil Diamond,Don't Make Me Over,https://genius.com/Neil-diamond-dont-make-me-over-lyrics,http://api.genius.com/songs/228149,Up on the Roof: Songs From the Brill Building,None,"Don't make me over Now that I can't Make it without you Don't make me over I wouldn't change One thing about you  Don't pick on the things I say The things I do Just love me with all my faults The way that I love you I'm begging you  Don't make me over Now that I'd do anything for you Don't make me over Now that you know how I adore you  Just take me inside your arms And hold me tight And always be by my side If I am wrong or right I'm begging you  Don't make me over Don't make me over Now that you've got me At your command  Accept me for what I am Accept me for the things I do Accept me for what I am Accept me for the things I do  Just take me inside your arms And hold me tight And always be by my side Even if I am wrong or right I'm begging you  Don't make me over No, don't make me over Now that You've got me at your command  Accept me for what I am Accept me for the things I do Accept me for what I am babe Accept me for the things I do  Don't make me over Don't make me over Accept me for what I am Accept me for the things I do"
/songs/227233,Neil Diamond,Don't Think... Feel,https://genius.com/Neil-diamond-dont-think-feel-lyrics,http://api.genius.com/songs/227233,Beautiful Noise,None,"Hey Sleepy old sun, sleepy old day Sleepy old tree gonna make me some shade Sleepy old time on my side of town I'm feelin' fine, I'll explain to you now  Don't think, feel Ain't no big deal Just make it real and don't think, feel It don't take plans to clap your hands When it feels nice just don't think twice  Some worry all day 'bout who they can trust Some worry all night 'bout money and lust Worried they do and worried they die And after they're gone just the bankers cry  Don't think, feel Ain't no big deal Just make it real and don't think, feel It don't take plans to clap your hands When it feels nice just don't think twice  Life is a card, you take what you get You do what you can to feel no regret You do what you can, forget about words Just go with the feelin' it usually works  And don't think, feel Ain't no big deal Just make it real and don't think, feel It don't take plans to clap your hands When it feels nice you don't think twice  Don't think, feel Ain't no big deal Just make it real and don't think, feel It don't take plans to clap your hands When it feels nice you don't think twice  Don't think, feel Ain't no big deal Just make it real and don't think, feel"
/songs/228097,Neil Diamond,Don't Turn Around,https://genius.com/Neil-diamond-dont-turn-around-lyrics,http://api.genius.com/songs/228097,Lovescape,None,"If you wanna leave I won't beg you to stay And if you gotta go, darlin' Maybe it's better that way I'm gonna be strong, gonna do fine Don't worry about this heart of mine Just walk out that door, yeah See if I care Go on and go now  But don't turn around 'Cause your gonna see my heart breakin' Don't turn around I don't want you seein' me cry Just walk away It's tearin' me apart that you're leavin' I'm lettin' you go But I won't let you know  I won't miss your arms around me Holdin' me tight, so tight, real tight If you ever think about me Just know that I'll be alright I'm gonna be strong, gonna do fine Don't worry about this heart of mine I know I'll survive I'll make it through I'll even learn to live without you  But don't turn around 'Cause you're gonna see my heart breakin' Don't turn around I don't want you seein' me cry Just walk away It's tearin' me apart that your leavin' I'm letting you go But I won't let you know  I wish I could cry out loud That I love you, baby I wish I could sing to you Don't go, don't go, don't go  But don't turn around 'Cause your gonna see my heart breakin' Don't turn around I don't want you seein' me cry Just walk away It's tearin' me apart that you're leavin' I'm letting you go  Don't turn around 'Cause you're gonna see my heart breakin' Don't turn around I don't want you seein' me cryin' If you want to walk away, walk away babe So, go on, go on, go on Just don't turn around Don't turn around Just walk away It's tearing me apart that your leavin' Diane Warren, Albert Hammond"
/songs/228143,Neil Diamond,Do Wah Diddy Diddy,https://genius.com/Neil-diamond-do-wah-diddy-diddy-lyrics,http://api.genius.com/songs/228143,Up on the Roof: Songs From the Brill Building,None,"There she was Just a-walkin' down the street Singin' Do-wah diddy-diddy down diddy-do Poppin' her fingers And shufflin' her feet Singin' Do-wah diddy-diddy down diddy-do She looked good She looked fine She looked good, she looked fine And I nearly lost my mind  Before I knew it She was walkin' next to me Singin' Do-wah diddy-diddy down diddy-do She took my hand Just as natural as can be Singin' Do-wah diddy-diddy down diddy-do We walked on To my door We walked on to my door Then we kissed a little more  I knew we were falling in love I told her all the things That I'd been dreamin' of Now we're together Nearly every single day Singin' Do-wah diddy-diddy down diddy-do We're so happy And that how we're gonna stay Singin' Do-wah diddy-diddy down diddy-do I'm hers She's mine Well I'm hers, she's mine Wedding bells are gonna chime  I knew we were falling in love I told her all the things That I'd been dreamin' of We're togther Nearly every single day Singin' Do-wah diddy-diddy down diddy-do And we're so happy And that how we're gonna stay Singin' Do-wah diddy-diddy down diddy-do  I'm hers She's mine I'm hers, she's mine Wedding bells are gonna chime Do-wah diddy-diddy down diddy-do"
/songs/228147,Neil Diamond,Do You Know the Way to San Jose,https://genius.com/Neil-diamond-do-you-know-the-way-to-san-jose-lyrics,http://api.genius.com/songs/228147,Up on the Roof: Songs From the Brill Building,None,Do you know the way to San Jose? I've been away so long I may go wrong and lose my way Do you know the way to San Jose? I'm going back To find some peace of mind In San Jose  L.A. is a great big freeway Put a hundred down and buy a car In a week maybe two They'll make you a star Weeks turn into years How quick they pass And all the stars that never were Are parking cars and pumping gas  You can really breathe in San Jose They've got a lot of space There'll be a place where I can stay I was born and raised in San Jose I'm going back To find some peace of mind In San Jose  Fame and fortunes a magnet It can pull you far away from home With a dream in your heart You are never alone Dreams turn into dust and blow away And there you are without a friend You pack your car and ride away  I got lots of friends in San Jose Do you know the way to San Jose?  L.A. is a great big freeway Put a hundred down and buy a car In a week maybe two They'll make you a star Weeks turn into years How quick they pass And all the stars that never were Are parking cars and pumping gas  I got lots of friends in San Jose Do you know the way to San Jose? Can't wait to get back home To San Jose
/songs/227240,Neil Diamond,Dry Your Eyes,https://genius.com/Neil-diamond-dry-your-eyes-lyrics,http://api.genius.com/songs/227240,Beautiful Noise,None,Dry your eyes and take your song out It's a newborn afternoon And if you can't recall the singer You can still recall the tune  Dry your eyes and play it slowly Like you're marching off to war Sing it like you know he'd want it Like we sang it once before  And from the center of the circle To the midst of the waiting crowd If it ever be forgotten Sing it long and sing it loud And come dry your eyes  And it taught us more about giving Than we ever cared to know But we came to find the secret And we never let it go  And it was more than being holy Oh it was less than being free And if you can't recall the reason Can you hear the people sing  Right through the lightning and the thunder To the dark side of the moon To that distant falling angel That descended much too soon And come dry your eyes  Come dry your eyes
/songs/229743,Neil Diamond,Ebb Tide,https://genius.com/Neil-diamond-ebb-tide-lyrics,http://api.genius.com/songs/229743,The Movie Album: As Time Goes By,None,"First the tide rushes in Plants a kiss on the shore Then rolls out to sea And the sea is very still once more  So I rush to your side Like the oncoming tide With one burning thought Will your arms open wide  At last we're face to face And as we kiss through an embrace I can tell I can feel You are love You are really mine  In the rain, in the dark, in the sun Like the tide at its ebb I'm at peace in the web Of your arms"
/songs/229744,Neil Diamond,Elijah's Song,https://genius.com/Neil-diamond-elijahs-song-lyrics,http://api.genius.com/songs/229744,Three Chord Opera,None,"Got a rock and roll ditty From the heart of the city To a country lane far away Drums are beatin' And the bass repeatin' And it rocks you to sleep just the same  Sleep, safe and warm Dream cares be gone You know that it won't take long We'll be singin' Elijah's song Singin' Elijah's song  Ya' got a rock and roll daddy And you make him so glad He's got a smile A mile across his face Movie star mom Gonna keep you safe from harm And she'll do it with style and grace  Sleep, safe and warm Dream cares be gone You know that it won't be long We'll be singing Elijah's song Singin' Elijah's song  Little bitty child when you laugh I smile It's a feelin' I won't ever forget Far from now When you're wanderin' 'round There's a song that I left in your head  Dream, that's what you do Dream, 'cause dreams come true Someday when you're big and strong You'll remember Elijah's song Remember Elijah's song Remember Elijah's song Remember Elijah's song"
/songs/228418,Neil Diamond,Evermore,https://genius.com/Neil-diamond-evermore-lyrics,http://api.genius.com/songs/228418,12 Songs,None,"Have we come this far to have gone astray? I've been lost before, but not lost this way You and me, thought we'd be Evermore  Do I know you? Did I ever? Thought I did Now, I know better Saw the signs but not the danger How'd you get to be a stranger at my door?  Promises got left behind And reason fell between the lines The words unsaid we should have spoken Both misled and left us broken Evermore  Have we said it all? Is there more to say? Thought we'd paid our dues Is there more to pay? What's to be of you and me Evermore?  Was it love or just illusion? All I see is our confusion Came upon us unsuspecting Here we are reflecting on the last of it  If you think of me in a year or two Find that photograph showing me with you What you see is what should be Evermore  Why? Tell me why Don't know why Oh, why?  Where's the truth we took for granted? Walking out's not how we planned it Played it loose, but stayed together Thought we had the truth But never knew the score  If it's done for now And its time to go There's one thing unsaid Thought you'd want to know Love you still....guess I will Evermore  Love you still...yes I will Evermore"
/songs/1238033,Neil Diamond,Evermore (early take),https://genius.com/Neil-diamond-evermore-early-take-lyrics,http://api.genius.com/songs/1238033,None,None,"Have we come this far to have gone astray? I've been lost before, but not lost this way You and me, thought we'd be Evermore  Do I know you? Did I ever? Thought I did Now, I know better Saw the signs but not the danger How'd you get to be a stranger at my door?  Promises got left behind And reason fell between the lines The words unsaid we should have spoken Both misled and left us broken Evermore  Have we said it all? Is there more to say? Thought we'd paid our dues Is there more to pay? What's to be of you and me Evermore?  Was it love or just illusion? All I see is our confusion Came upon us unsuspecting Here we are reflecting on the last of it  If you think of me in a year or two Find that photograph showing me with you What you see is what should be Evermore  Why? Tell me why Don't know why Oh, why?  Where's the truth we took for granted? Walking out's not how we planned it Played it loose, but stayed together Thought we had the truth But never knew the score  If it's done for now And its time to go There's one thing unsaid Thought you'd want to know Love you still....guess I will Evermore  Love you still...yes I will Evermore"
/songs/228216,Neil Diamond,Everybody,https://genius.com/Neil-diamond-everybody-lyrics,http://api.genius.com/songs/228216,Tennessee Moon,None,"Everybody needs someone That they're gonna believe in Everybody's the same Around the world  If you wanna find someone Then you only have to show it Nothin's sadder than love That's left unheard  Me, how I tried to deny That it pointed to you Too many roads Up ahead lookin' shiny and new  Everybody needs someone But it's gotta mean something Giving up a piece of you's The hardest part  If you wanna have someone Then you really got to know it Doesn't take very much To break a heart  May I get lost in your eyes For a lifetime or two? Something about you and I Leads me right to the truth  Some people always got something They got left to say Some need to keep it inside They just wanna hide away  And I'm glad I have you there 'Cause I would've been nowhere Bein' here all alone's a lonely sound Everybody needs someone That they're gonna believe in Everybody's the same Around the world"
/songs/226064,Neil Diamond,Everybody's Talkin',https://genius.com/Neil-diamond-everybodys-talkin-lyrics,http://api.genius.com/songs/226064,"Touching You, Touching Me",None,Everybody's talkin' at me I don't hear a word they're sayin' Only the echoes of my mind People stoppin' starin' I don't see the faces Only the shadows of their eyes  I'm goin' where the sun keeps shinin' Thru the pourin' rain Goin' where the weather suits my clothes Bankin' off the northeast wind Sailin' on a summer breeze Skippin' over the ocean like a stone  People stoppin' starin' I don't see the faces Only the shadows of their eyes  I'm goin' where the sun keeps shinin' Thru the pourin' rain Goin' where the weather suits my clothes Bankin' off the northeast wind Sailin' on a summer breeze Skippin' over the ocean like a stone Everybody's talkin' at me
/songs/227882,Neil Diamond,Everything's Gonna Be Fine,https://genius.com/Neil-diamond-everythings-gonna-be-fine-lyrics,http://api.genius.com/songs/227882,The Best Years of Our Lives,None,"Ooh, babe, you're a hot little number Waitin' out there on the line For you, babe, it's a matter of love And me, it's a matter of time  For us babe, it's a matter decided Know that I made up my mind I'm gonna love you, you're gonna love me And everything's gonna be fine  Ooh, baby, I'm feelin' your heat Hot as the Fourth of July Me, I know that your kisses are sweet And there's something between you and I  And oh, babe, I may look like I'm okay I'm going out of my mind 'Cause I wanna love you And if I can love you And everything's gonna be fine  Ooh, you got to know it Need a little romance now And I got to show it Won't you give me the chance now Oh yeah, oh yeah.....  Ooh, babe, you're a sign on the freeway Beggin' me please to slow down But watch out babe I'm inclined to believe there's no way To turn it around  For us babe, it's a matter decided Already made up my mind I'm gonna love you And you're gonna love me And everything's gonna be fine  You got to know it You need a little romance, too And I got to show it If you give me the chance to Oh yeah.......  I want you, I need you There's not much more to say I want you to need me You want to make me wait for you Babe, you're a sign on the freeway Beggin' me please, take my time Ain't gonna hurry, don't gotta worry Everything's gonna be fine Oh yeah.... Everything's gonna be fine Everything's gonna work out just fine...."
/songs/228430,Neil Diamond,Face Me,https://genius.com/Neil-diamond-face-me-lyrics,http://api.genius.com/songs/228430,12 Songs,None,"When you look away from me I feel the anger go straight to my head Cause I'm feeling deceived And it's not what you say But the way that you say it I worry inside Do you lie to me, lie to me? What do you hide from me? Face me  Face me Need you to face me Don't have to turn away to say that I'm the man you want to be with Make me believe it You know you've got my life just waiting in your hand Don't look away now Face me and say how You want me still  Love me Need you to love me Look right into my eyes And I'll believe it's true Don't be uncertain Pull back the curtain Just say it right to me So I'll believe it too Don't have to sell me Just need to tell me You love me too  Some call it vain Others say vanity Comes from the heart Not from the head And it may be insane What is insanity If not a cry for the truth To be truthfully told Between you and me Face me  Hold me Reach out and hold me Words aren't strong enough To catch me when I fall They can't sustain me They can't contain me I want the truth so bad That I'll believe it all And when you say it Don't you betray it Don't look away  Face me today Face me today"
/songs/228211,Neil Diamond,Falling,https://genius.com/Neil-diamond-falling-lyrics,http://api.genius.com/songs/228211,None,None,"I go off to work everyday You think there's no other way And when there's time left to play You're thinkin' about her all the time You keep it all to yourself You trust in nobody else And the pressure just builds It can make you go crazy  Falling I'm falling in love, again Falling I'm falling asleep Callin' your name once again, babe One more time, yeah  The world is down on your back You know the things that you lack It really hard that's a fact When you wanna do the right thing  You got your doubts that you can Sometimes you don't understand What brings the best in a man Is it passion or power or  Falling I'm falling in love again Falling I'm falling asleep Callin' your name once again, babe One more time, babe  Fall into bed every night It seems you do nothing right You'd like to catch the next flight But you got your responsibilities  She's feeling unsatisfied You feeling empty inside Like you've been took for a ride And there's no one at the steering wheel  Falling I'm falling in love again Falling I'm falling asleep, callin' your name  And I'm falling I'm falling in love again Falling I'm falling asleep, callin' your name And I'm falling I'm falling in love again"
/songs/229745,Neil Diamond,"Farewell, So Long, Goodbye",https://genius.com/Neil-diamond-farewell-so-long-goodbye-lyrics,http://api.genius.com/songs/229745,None,None,"Farewell To all of the heartaches you brought So long To all of the tears I cried Goodbye To the bitter lesson you taught Farewell, so long, goodbye  Through with having you walk on me now How many times can one person die? Once I was blinded But I can see now Farewell, so long, goodbye  If there was some way to start again I'd try it But we both know It never can be Oh Wish I could say I won't even miss you It's gonna hurt me and that's no lie But I'll get hurt more if I stay with you So Farwell, So long, Goodbye"
/songs/227838,Neil Diamond,Fear of the Marketplace,https://genius.com/Neil-diamond-fear-of-the-marketplace-lyrics,http://api.genius.com/songs/227838,On the Way to the Sky,None,"Fear of the marketplace Afraid of the world outside her door Baby, it's cold out there And if it's cold You can't come home anymore  Fear of the marketplace Just gotta forget the whole damn thing You're ready to take that fling You're ready to make it swing You've done it before Just open the door  You and I You know we tried Tried it all before And we almost made it through  Long ago Was so far away Like a flame that would burn In the heart of the night Like a flame That would giving heat giving light It was right, yeah  Fear of the marketplace Just taking that ride inside your head Are you alive or dead When you're alive You get to try one more time It's gonna be fine Gonna be fine Try one more time You can try one more time  Won't to try one more time Come on try one more time  We can try Just one more time One more time You can try Come on try Just one more time One more time You can try"
/songs/229484,Neil Diamond,Feels Like Home,https://genius.com/Neil-diamond-feels-like-home-lyrics,http://api.genius.com/songs/229484,Dreams,None,Something in your eyes Makes me want to lose myself Makes me want to lose myself In your arms  There's something in your voice Makes my heart beat fast Hope this feeling lasts The rest of my life  If you knew how lonely my life has been And how low I've felt for so long If you knew how I wanted someone To come along And change my life the way you've done  Feels like home to me Feels like home to me Feels like I'm all the way back where I come from Feels like home to me Feels like home to me Feels like I'm all the way back where I belong  A window breaks Down a long dark street And a siren wails in the night But I'm alright 'cause I have you here with me And I can almost see Through the dark there's a light  If you knew how much this moment Means to me And how long I've waited for your touch If you knew how happy you are making me I never thought I'd love anyone so much  Feels like home to me Feels like home to me Feels like I'm all the way back Where I come from Feels like home to me Feels like home to me Feels like I'm all the way back where I belong Feels like I'm all the way back where I belong
/songs/227858,Neil Diamond,Fire On the Tracks,https://genius.com/Neil-diamond-fire-on-the-tracks-lyrics,http://api.genius.com/songs/227858,Primitive,None,"There's a fire on the tracks And the train's movin' closer each day To that fire on the tracks Hey, don't nobody get in the way Feel it coming right now Want to stop it, but how  Can't you see there's a fire on the tracks Don't you know That you're headed for pain Look out There's a fire up ahead on the tracks And it's you on the train Yeah, it's you on the train  There's a movie somewhere In the chaotic paths of our lives There's a movie in there It's the story of everyday lies Like some paperback dream I hear somebody scream  Hey mister, there's a fire on the tracks Can't you see that you're headed for pain Don't you know There's a fire up ahead on the tracks And that's you on the train It's you on the train  Hey mister, there's a fire on the tracks Can't you see that you're headed for a pain Don't you know There's a fire up ahead on the tracks And that's you on the train  Look out there's a fire There's a fire on the tracks Don't you know That you're headed for nothing but pain 'Cause it's you on the train It's you on the train  Look out now Fire There's a fire on the track Don't you know That you're headed for nothing but pain 'Cause it's you on the train Yeah It's you on the train"
/songs/1859754,Neil Diamond,First Time,https://genius.com/Neil-diamond-first-time-lyrics,http://api.genius.com/songs/1859754,Melody Road,None,"Ooh ooh, ooh ooh First time How do you feel? Little bit strange it's little unreal that First time You're far from home Finally out there on your own and it's Your time For making it happen It's your time, and it's gonna happen your way Every step you take from now on Be taken as far as you can You oughta be moving along Singing your song, and making your plans First time, first time Ooh ooh, ooh ooh First time Like a Ferris wheel Scared to go, but it's no big deal that First time It's always the best Remember it's still you forget all the rest it's Your time So live in the moment It's your time, you don't want to throw it away! Still remember the first word you wrote And every single note that you've played! Got a book and you learned it by road Long time ago, remember that day? Make rhyme So fine First time! Ooh ooh, ooh ooh First time It comes unaware You're un-rehearsed, and unprepared for that First time, you're free and unbound No planet's safe gotta jump on the sound it's Your time And good things will happen But this time, you gotta put your heart in the game! You're out for the very first time But you're not really out there alone Keep doing it, and words gonna spread Get out of your bed, set out on your own Keep trying Be fine First time! Ooh ooh, ooh ooh This time The whole world is watching This time, you better put your heart in the game! You're rocking for the very first time You only want the feeling to last And every single ? Going out Leaves less of a doubt, it's all in the past! This time You shine You're flyin' First time"
/songs/227854,Neil Diamond,First You Have to Say You Love Me,https://genius.com/Neil-diamond-first-you-have-to-say-you-love-me-lyrics,http://api.genius.com/songs/227854,Heartlight,None,"First you have to say you love me It's no good unless you do 'Cause I need to hear you love me Baby, just like you  Yes, I need to hear forever And if forever it never comes Well at least I heard you say it If only just for once Just like you I need to be remembered  Just like you I need to know you care It takes to of us to be together Just like one When it's said and done That's only fair  We could live for just the moment But that moment it's gonna pass Can't you see it's now or never But if we need to be together It's time for you and me to say forever For how's it gonna last  Yes, I need to hear you love me Baby, just like you"
/songs/228192,Neil Diamond,Flame,https://genius.com/Neil-diamond-flame-lyrics,http://api.genius.com/songs/228192,None,None,"They call her Flame For obvious reasons And I'll admit that's its frightnin' Whenever her lightening flashes Only ashes remain  Don't get to close My friends all warned me And maybe I should of learned By the boys who were burned by the fire When they played with Flame  After all I told myself She's a girl of flesh and blood And I'm a man Yeah, who's been around So I got dressed like royalty And was off for all to see The King of fools Just waiting to be crowned  You know the rest It's a old, old story I've got a new kind of heartburn And friend if you're smart Learn my lesson Don't go messin' with Flame Don't go messin' with Flame Don't go messin' with Flame"
/songs/229746,Neil Diamond,Fool That I Am,https://genius.com/Neil-diamond-fool-that-i-am-lyrics,http://api.genius.com/songs/229746,None,None,"Fool that I am Oh, I let love past me on by Oh, now I know that so lonely And every night I sit in my room And think about a love that might have been Fool that I am  Darling, you came to me Oh, I turned you away And I first consented You offered a love, ya That was so sweet and good And now the chance Will never come again Fool that I am  Oh oh oh  Once I thought love was just a game, baby Mmm mmm Just to be played, to be played Now I know the truth It's t to late, It's just to late A little bit to late It's to late, to late, to late, to late  I turn this way Just to have have you in my arms But I know you'll turn away It's all over  You gave me the chance, ya For a lasting love But I just laughed and sent you on your way Fool That I Am  The Fool That I Am The Fool That I Am  I'm not gonna let you see me cry, baby But 'm not to proud, not to proud I'll get down on my knees No, I'm not to proud baby No no no no no no no I'm not to proud"
/songs/227255,Neil Diamond,Forever In Blue Jeans,https://genius.com/Neil-diamond-forever-in-blue-jeans-lyrics,http://api.genius.com/songs/227255,You Don't Bring Me Flowers,1978-11-03," Money talks But it don't sing and dance And it don't walk And long as I can have you Here with me, I'd much rather be Forever in blue jeans   Honey's sweet But it ain't nothin' next to baby's treat And if you pardon me I'd like to say We'd do okay Forever in blue jeans   Maybe tonight Maybe tonight, by the fire All alone you and I Nothing around But the sound of my heart And your sighs   Money talks But it can't sing and dance And it can't walk And long as I can have you Here with me, I'd much rather be Forever in blue jeans, babe   And honey's sweet But it ain't nothin' next to baby's treat And if you pardon me I'd like to say We'd do okay Forever in blue jeans   Maybe tonight Maybe tonight, by the fire All alone you and I Nothing around But the sound of my heart And your sighs   Money talks But it don't sing and dance And it don't walk And long as I can have you Here with me I'd much rather be Forever in blue jeans   And if you pardon me I'd like to say We'd do okay Forever in blue jeans, babe And long as I can have you Here with me I'd much rather be Forever in blue jeans, babe Long as I can have you Here with me I'd much rather be..."
/songs/229747,Neil Diamond,Forever NYU,https://genius.com/Neil-diamond-forever-nyu-lyrics,http://api.genius.com/songs/229747,None,None,Came down to Washington Square And found my future was there Violet and white on her mast The beacon bright from her past A place where dreams can come true  Forever NYU  In this city of dreams You gave me my wings For everything that I planned For everything that I am I know I owe it to you  Forever NYU
/songs/228446,Neil Diamond,Forgotten,https://genius.com/Neil-diamond-forgotten-lyrics,http://api.genius.com/songs/228446,Home Before Dark,None,"Oh I try to right by you Yeah, yeah, yeah where did it get me? And I tried to do everything I knew Don't seem fair cos look where you left me  You've got me waiting out in the back Under a stack Stuck in a bin You been keeping me in High on a shelf all by myself Feeling like I'm doing my time Under a sign That reads forgotten Forgotten  Now I'm sending out an S.O.S Before I drown somebody save me And I tried you know that I did my best You took me down to where I been lately  You've got me waiting out in the back Under a stack Stuck in a bin You been keeping me in High on a shelf all by myself Feeling like I'm doing my time Under that sign That reads forgotten Forgotten  Been thinking bout you everyday Baby not just now and then There's got to be a better way Don't wanna be f, o, r, g, o, t, t, e, n... no  I'm feeling like I've been used You were gone before we got started And I know it ain't gonna make the news You led me on then you departed  You've left me waiting out in the back Under a stack Stuck in a bin That you been keeping me in High on a shelf all by myself Feeling like I'm doing my time Under that sign That reads forgotten Forgotten Forgotten Forgotten Forgotten Forgotten Forgotten"
