api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/4195126,Paul McCartney,Got To Get You Into My Life (Spotify Singles),https://genius.com/Paul-mccartney-got-to-get-you-into-my-life-spotify-singles-lyrics,http://api.genius.com/songs/4195126,Spotify Singles: Paul McCartney Box Set,2018-09-14," I was alone, I took a ride I didn't know what I would find there Another road where maybe I Could see another kind of mind there   Ooh, then I suddenly see you Ooh, did I tell you I need you Every single day of my life   You didn't run, you didn't hide You knew I wanted just to hold you Had you gone, you knew in time We'd meet again, for I had told you   Ooh, you were meant to be near me Ooh, and I want you to hear me Say we'll be together every day Got to get you into my life   What can I do, what can I be When I'm with you I want to stay there If I'm true I'll never leave And if I do I know the way there   Ooh, then I suddenly see you Ooh, did I tell you I need you Every single day of my life Got to get you into my life   Got to get you into my life   I was alone, I took a ride I didn't know what I would find there Another road where maybe I Could see another kind of mind there   Then suddenly see you Did I tell you I need you Got to get you into my life"
/songs/387858,Paul McCartney,Gratitude,https://genius.com/Paul-mccartney-gratitude-lyrics,http://api.genius.com/songs/387858,Memory Almost Full,2007-06-04," Gratitude  I'm so grateful for everything you've ever giving me How can I explain what it means to be loved by you By you, loved by you, loved by you   Show my gratitude, gratitude, show my gratitude I want to show my gratitude, gratitude ya   Well, I was lonely, I was living with a memory But my cold and lonely nights ended when you sheltered me Loved by you, I was loved by you, ya, I was loved by you   I want to show my gratitude, gratitude, show my gratitude to you Gratitude, show my gratitude to you, oh ya   I should stop loving you Think what you put me through But I don't want to lock my heart away I will look forward to Days when I'd be loving you Until then, gonna wish and hope and pray Ya ya ya ya ya!   I want to show my gratitude, gratitude I want to show my gratitude, show my Yeah my gratitude   To be loved by you, be loved by you Loved by you, to be loved by you Gratitude "
/songs/388219,Paul McCartney,Great Day,https://genius.com/Paul-mccartney-great-day-lyrics,http://api.genius.com/songs/388219,Flaming Pie,1997-05-05," When you're wide awake say it for goodness sake It's going to be a great day While you're standing there get up and grab a chair It's going to be a great day   And it won't be long, oh no It won't be long, it won't be long, no no It won't be long, it won't be long, no no It won't be long, it won't be long, no no   Ooh, ooh, yeah Going to be a great day   And it won't be long, oh no It won't be long, it won't be long, no no It won't be long, it won't be long, no no It won't be long, it won't be long, no no   When you're wide awake say it for goodness sake It's going to be a great day While you're standing there get up and grab a chair It's going to be a great day"
/songs/1502851,Paul McCartney,Growing Up Falling Down,https://genius.com/Paul-mccartney-growing-up-falling-down-lyrics,http://api.genius.com/songs/1502851,Chaos And Creation In The Backyard,2005-08-29,"We were growing, time was going so fast Without knowing, we were growing so fast  We were lying down, in the shade I remember the love we made  We were lying down, on a bed I remember the tears we shed  We were growing, time was going so fast, (Growing up) Without knowing, (Falling down) we were growing up fast (Growing up, Falling down) (Growing up, Falling down)  We were laughing too, we were sad I remember the fun we had We were crying loud, with the pain We will never be here again  Growing up, falling down"
/songs/3901702,Paul McCartney,Hand in Hand,https://genius.com/Paul-mccartney-hand-in-hand-lyrics,http://api.genius.com/songs/3901702,Egypt Station,2018-09-07," Wanna give you my heart Wanna tell you my story Gonna take it to another level, you and me Wanna give you my word Let me give you my promise I will try to make it happen, you can guarantee   Hand in hand Walking through life And making our plans Hand in hand   Let me enter your light Wanna show you my passion We can make each other happy if we get it right   Hand in hand Walking through life and making our plans Hand in hand Taking our time and making a stand   We can make this dream come true Only if we wanted to We can make this dream come true Only when we understand Everything in life is planned Can we make this dream come true   Wanna give you my heart Wanna tell you my story Gonna to take it to another level, you and me Hand in hand Walking through life and making our plans Hand in hand Hand in hand"
/songs/3792964,Paul McCartney,Happy with You,https://genius.com/Paul-mccartney-happy-with-you-lyrics,http://api.genius.com/songs/3792964,Egypt Station,2018-09-07," I sat around all day I used to get stoned I liked to get wasted But these days I don‘t 'Cause I'm happy with you I got lots of good things to do, oh yeah   I walked around angry I used to feel bad But nowadays my days Don‘t have to be sad 'Cause I'm happy, with you I got lots of good things to do, ooh yeah   Like, hear the high clear robin sing Walk a bluebell carpet Watch the children playing games Catch a moon and drop it Hear the gentle mantle roll On a frosty morning See the mighty ocean break Like a sailor's warning   I used to drink too much Forgot to come home I lied to my doctor But these days I don't 'Cause I'm happy with you I got lots of good things to do, oh yeah   Throw a pocketful of coins in the Trevi fountain See an ice cold running stream Rushing down the mountain Hear a new born baby lamb Calling for its mother Watching reunited friends Loving one another   I sat around all day I liked to get stoned I used to get wasted But these days I don‘t 'Cause I'm happy with you I got lots of good things to do, ooh yeah   Mmm, happy with you I'm happy with you Happy with you"
/songs/388079,Paul McCartney,Heather,https://genius.com/Paul-mccartney-heather-lyrics,http://api.genius.com/songs/388079,Driving Rain,2001-11-12, I'm going to fly to the moon Check in outta space Find me a suitable plot Build myself a place There I will stay For a year and a day Until the cares of my life blow away And I will dance to a runcible tune With the queen of my heart Heather
/songs/388166,Paul McCartney,Heaven on a Sunday,https://genius.com/Paul-mccartney-heaven-on-a-sunday-lyrics,http://api.genius.com/songs/388166,Flaming Pie,1997-05-05," Peaceful, like heaven on a Sunday Wishful, not thinking what to do We've been calling it love But it's a dream we're going through   And if I only had one love Yours would be the one I'd choose If I only had one love Yours would be the one I'd choose And if I only had one love Yours would be the one I'd choose If I only had one love Yours would be the one I'd choose   Restful, like Devon on a Monday Cooling my fingers in the bay We've been learning a song But it's a long and lonely blues   And if I only had one love Yours would be the one I'd choose If I only had one love Yours would be the one I'd choose And if I only had one love Yours would be the one I'd choose If I only had one love Yours would be the one I'd choose And if I only had one love Yours would be the one I'd choose If I only had one love Yours would be the one I'd choose   It's peaceful, like heaven on a Sunday Wishful, not thinking what to do We've been calling it love But it's a dream we're going through   And if I only had one love Yours would be the one I'd choose If I only had one love Yours would be the one I'd choose And if I only had one love Yours would be the one I'd choose If I only had one love Yours would be the one I'd choose And if I only had one love Yours would be the one I'd choose If I only had one love Yours would be the one I'd choose And if I only had one love Yours would be the one I'd choose If I only had one love Yours would be the one I'd choose And if I only had one love Yours would be the one I'd choose If I only had one love Yours would be the one I'd choose And if I only had one love Yours would be the one I'd choose If I only had one love Yours would be the one I'd choose And if I only had one love Yours would be the one I'd choose If I only had one love Yours would be the one I'd choose And if I only had one love Yours would be the one I'd choose If I only had one love Yours would be the one I'd choose"
/songs/766180,Paul McCartney,Helen Wheels (crazed) / Paul McCartney (dialogue link 14) / Christopher Lee (dialogue),https://genius.com/Paul-mccartney-helen-wheels-crazed-paul-mccartney-dialogue-link-14-christopher-lee-dialogue-lyrics,http://api.genius.com/songs/766180,None,2018-12-07,"Said farewell to my last hotel, it never was much kind of abode Glasgow town never brought me down when i was heading out on the road Carlisle city never looked so pretty, and the kendal freeway is fast Slow down driver, wanna stay alive, i wanna make this journey last  Helen (helen) hell on wheels Ain't nobody else gonna know the way she feels Helen (helen) hell on wheels And they never gonna take her away  M6 south down Liverpool, where they play the west coast sound Sailor sam, he came from Birmingham, but he never will be found Doin' fine when a london sign, greets me like a long lost friend Mister motor won't you check her out, she's gotta take me back again  Helen (helen) hell on wheels Ain't nobody else gonna know the way she feels Helen (helen) hell on wheels And they never gonna take her away  Got no time for a rum and lime, i wanna get my right foot down; Shake some dust off of this old bus, i gotta get her out of town Spend the day upon the motorway, where the carburettors blast; Slow down driver, wanna stay alive, i wanna make this journey last  Helen (helen) hell on wheels Ain't nobody else gonna know the way she feels Helen (helen) hell on wheels And they never gonna take her away  Say bye-bye.....fade out"
/songs/2046903,Paul McCartney,Hell To Pay,https://genius.com/Paul-mccartney-hell-to-pay-lyrics,http://api.genius.com/songs/2046903,New ,2013-10-15," First you take me to the limit then expect me to stop You know I'm sick and tired of waiting for the penny to drop You make a living out of making people think you give it all away But you and I know very well there's always gonna be a price to pay   But times are tough, and life is hard You've got enough And so you'll pardon me for saying   You've had it all your way You've got to know someday You'll have to share or there'll be hell to pay There will be hell to pay There will be hell to pay There will be hell to pay There's gonna be hell to pay Do do do do do do do do do, do do do do do do   First you take me to the limit then expect me to stop You know I'm sick and tired of waiting for the penny to drop You make a living out of making people think you give it all away But you and I know very well there's always gonna be a price to pay   But times are tough, and life is hard You've got enough And so you'll pardon me for saying   You've had it all your way You've got to know someday You'll have to share or there'll be hell to pay There will be hell to pay There's gonna be hell to pay There will be hell to pay There's gonna be hell to pay C'mon! Do do do do do do do do do, do do do do do do   Yeah there will be hell to pay There's gonna be hell to pay Well there's gonna be There's gonna be There's gonna be hell to pay There's gonna be There's gonna be oh yeah There's gonna be hell to pay There's gonna be hell to pay oh yeah There's gonna be hell to pay There's gonna be hell to pay yeah yeah yeah yeah"
/songs/387677,Paul McCartney,"Here, There And Everywhere",https://genius.com/Paul-mccartney-here-there-and-everywhere-lyrics,http://api.genius.com/songs/387677,Give My Regards To Broad Street,1984-10-22," To lead a better life, I need a love of my own Here Making each day of the year Changing my life with a wave of her hand Nobody can deny that there's something there I want her everywhere And if she's beside me I know I need never care But to love her is to meet her everywhere Knowing that love is to share Each one believing that love never dies Watching her eyes and hoping I'm always there I will be here, there and everywhere Here, there and everywhere"
/songs/207023,Paul McCartney,Here Today,https://genius.com/Paul-mccartney-here-today-lyrics,http://api.genius.com/songs/207023,Tug of War,1982-04-26,"And if I said I really knew you well What would your answer be If you were here today? Ooh ooh ooh, here today  Well, knowing you You'd probably laugh and say that we were worlds apart If you were here today Ooh ooh ooh, here today  But as for me I still remember how it was before And I am holding back the tears no more Ooh ooh ooh, I love you Ooh, ooh  What about the time we met? Well, I suppose that you could say that we were playing hard to get Didn't understand a thing, but we could always sing  What about the night we cried? Because there wasn't any reason left to keep it all inside Never understood a word, but you were always there with a smile  And if I say I really loved you And was glad you came along When you were here today Ooh ooh ooh, for you were in my song Ooh ooh ooh, here today"
/songs/1173334,Paul McCartney,Hey Diddle,https://genius.com/Paul-mccartney-hey-diddle-lyrics,http://api.genius.com/songs/1173334,RAM,2012-05-22," Hey diddle, I want you back, diddle, I want you back Hey diddle, I want you back, diddle, I want you back Hey diddle, I want you back, diddle, I want you back   She can't be found But love doesn't care, doesn't care Ah, don't despair The next time around, she'll be there   Hey diddle, I want you back, diddle, I want you back Hey diddle, I want you back, diddle, I want you back Hey diddle, I want you back, diddle, I want you back  Hey diddle, I want you back, diddle, I want you back Hey diddle, I want you back, diddle, I want you back   I wouldn't make her Her wooden table, I wouldn't care   Hey diddle, I want you back, diddle, I want you back Hey diddle, I want you back, diddle, I want you back   Don't be long My heart isn't strong, don't be long Ah, never fear The next time around, she'll be here   Hey diddle, I want you back, diddle, I want you back Hey diddle, I want you back, diddle, I want you back Hey diddle, I want you back, diddle, I want you back Hey diddle, I want you back, diddle, I want you back Hey diddle, I want you back, diddle, I want you back Hey diddle, I want you back, diddle, I want you back"
/songs/387913,Paul McCartney,Highway,https://genius.com/Paul-mccartney-highway-lyrics,http://api.genius.com/songs/387913,Electric Arguments,None," Running through the nighttime And looking like a wreck Got too many highlights and a love bite on her neck Looking for some pay daddies who'll maybe come around Everybody's wondering What's that sound   Highway (Do ya, do ya, do ya) Always (Do ya, do ya, do ya)   Standing in the doorway of a little black shop Lifting up a pin light and ringing up a cop Running down the street Everybody sees What she's got is what she needs And what she loves is me     Oh looking in the flowers Hang on me every hour Take me high and let me think Move me baby, move me away Everybody wondering why you're looking such a wreck Yeah   Everybody wondering why she didn't love me more They damn know what it self Somebody can move me Oh I'm feeling naked Words are getting higher Everybody fire Lord the sun is rising again Words are getting higher Everybody fire Lord the sun is rising again   Words are getting higher Everybody fire Lord the sun is rising again Words are getting higher Everybody fire Lord the sun is rising again Words are getting higher Everybody fire Lord the sun is rising again"
/songs/387773,Paul McCartney,Hi-Heel Sneakers,https://genius.com/Paul-mccartney-hi-heel-sneakers-lyrics,http://api.genius.com/songs/387773,Unplugged (The Official Bootleg),None," Put on your hi heel sneakers Honey put your wig-hat on your head Honey on your head Put on your hi heel sneakers Honey put your wig-hat on your head Alright You better pass some boxing gloves In case this foreman wanna fight   Put on your hi heel sneakers Honey get your wig-hat on your head Honey, on your head Put on your hi, hi heel sneakers, darling Honey you're gonna wear your wig-hat on your head Yeah When I'm stepping out tonight, baby I do believe, I'm really gonna knock 'em dead, oh!"
/songs/1832132,Paul McCartney,Hitch Hike,https://genius.com/Paul-mccartney-hitch-hike-lyrics,http://api.genius.com/songs/1832132,None,2018-12-07," I'm going to Chicago; that's the last place my baby strayed (Hitch hike) Hitch hike (Hitch hike baby) I'm packing up my bags, going to leave this old town right away (Hitch hike) Hitch hike (Hitch hike baby) I've got to find that girl if I have to hitch hike around the world (Hitch hike) Hitch hike Chicago City Limits, that's what the sign on the highway read (Hitch hike) Hitch hike (Hitch hike baby) I'm going to keep moving till I get to that street corner 6th and 3rd (6th and 3rd, hitch hike baby) Hitch hike, yeah I've got to find that girl if I have to hitch hike around the world (Hitch hike) Hitch hike, baby   Hitch hike (Hitch hike) Now hitch-a hike (Hitch hike baby) It's all right (Hitch hike) Hitch hike Jenny (Hitch hike Susan) Hitch hike (Hitch hike) Hitch hike (Hitch hike dance) Yeah, hitch hike (Hitch hike) Hitch hike Jenny (Hitch hike baby, hitch hike Susan) (Hitch hike baby, hitch hike Susan) (Hitch hike baby, hitch hike baby)   I'm going to St. Louis, but my next stop just might be L.A (Hitch hike) Now what'd I say? (L.A.) Got no money in my pocket so I'm going to have to hitch hike all the way (All the way) Yeah (Hitch hike baby) I've got to find that girl if I have to hitch hike around the world (Hitch hike) Now what'd I say Come on, hitch hike (Hitch hike baby) Come hitch hike Jenny (Hitch hike Susan) [...and fade]"
/songs/387951,Paul McCartney,Home (When Shadows Fall),https://genius.com/Paul-mccartney-home-when-shadows-fall-lyrics,http://api.genius.com/songs/387951,Kisses On The Bottom,2012-02-07," Evening marks the close of day Skies of blue begin to grey Crimson hues are fading in the west Evening ever brings to me Dreams of days that used to be Memories of those I love the best   When shadows fall And trees whisper, Day is ending My thoughts are ever wending home When crickets call My heart is forever yearning Once more to be returning home   When the hills conceal the setting sun Stars begin a-peeping, one by one Night covers all And though fortune may forsake me Sweet dreams will ever take me home Take me home   When the hills conceal the setting sun Stars begin a-peeping, one by one Night covers all And though fortune may forsake me Sweet dreams will ever take me home"
/songs/387866,Paul McCartney,Honey Hush,https://genius.com/Paul-mccartney-honey-hush-lyrics,http://api.genius.com/songs/387866,Run Devil Run,1999-10-04," Well, come into this house, stop all that yakety yak I said, come into this house, stop all that yakety yak Cause your sugar daddy don't want no talking back Well, you keep on talking, talking about this and that Yeah, you keep on talking, talking about this and that I got news for you, baby, you're nothing but an alley cat   Well, it's a hi ho, hi ho silver, hi ho, hi ho silver, hi ho, hi ho silver Hi ho, hi ho silver, hi ho, hi ho silver away-hey   Turn off the waterworks, baby, they don't move me no more Turn off the waterworks, baby, they don't move me no more Well, believe me, baby, I ain't coming back no more I said, come into this house, stop all that yakety yak Yeah, come into this house, woman, stop all that yakety yak Oh, don't make me nervous, I'm holding a baseball bat  "
/songs/625374,Paul McCartney,Hope For The Future,https://genius.com/Paul-mccartney-hope-for-the-future-lyrics,http://api.genius.com/songs/625374,None,2014-09-09,Some hope for the future Some wait for the call To say that the days ahead Will be the best of all  We will build bridges Up to the sky Heavenly lights surrounding You and I  From out of the darkness Our future will come If we leave the past behind We'll fly beyond the sun  We'll be together Sharing the load Watching in wonder as our lives unfold  Hope for the future It's coming soon enough How much can we achieve? Hope for the future It will belong to us If we believe If we believe  Hope shines brightest in the dark When nothing's ever seen Lighting undiscovered places No-ones ever been  Some hope for the future Some wait for the call To say that our destiny Will be the best of all  And we will build bridges Up to the sky And heavenly lights Surrounding you and I  Hope shines brightest in the dark Where nothing's ever seen Lighting undiscovered places No-one's ever been  Hope for the future Hope for the future Hope for the future
/songs/2119394,Paul McCartney,Hope for the future - main,https://genius.com/Paul-mccartney-hope-for-the-future-main-lyrics,http://api.genius.com/songs/2119394,None,2018-12-07,Some hope for the future Some wait for the call To say that the days ahead Will be the best of all We will build bridges Up to the sky Heavenly lights surrounding You and I From out of the darkness Our future will come If we leave the past behind We'll fly beyond the sun We'll be together Sharing the load Watching in wonder As our lives unfold Hope for the future It's coming soon enough How much can we achieve? Hope for the future It will belong to us If we believe If we believe Hope shines brightest in the dark When nothing's ever seen Lighting undiscovered places No-one's ever been Some hope for the future Some wait for the call To say that our destiny Will be the best of all And we will build bridges Up to the sky And heavenly lights Surrounding you and I Hope shines brightest in the dark Where nothing's ever seen Lighting undiscovered places No-one's ever been Hope for the future Hope for the future Hope for the future
/songs/388146,Paul McCartney,Hosanna,https://genius.com/Paul-mccartney-hosanna-lyrics,http://api.genius.com/songs/388146,New ,2013-10-14,"Come now lady don't you do me wrong I fell for you and now it won't be long Before I hold you in my arms Before I take you to my heart again Time is flying by us every day I want to show my love in every way I want to hold you in my arms I want to take you to my heart again  If you believe it you can stay all night Hide in the darkness 'til it's getting light Do everything until we've got it done Then sing hosanna to the morning sun Hosanna, hosanna Sing hosanna to the morning sun  Calm down lady don't put up a fight If you are true you know the time is right For me to hold you in my arms For me to take you to my heart  If you believe it we can stay all night Hide in the darkness 'til it's getting light Do everything until we've got it done Then sing hosanna to the morning sun Hosanna, hosanna Sing hosanna to the morning sun"
/songs/1583540,Paul McCartney,Hotel in Benidorm,https://genius.com/Paul-mccartney-hotel-in-benidorm-lyrics,http://api.genius.com/songs/1583540,Paul is Live,1993-11-08,"Well, the traffic agent told me that everything was taken care of But here am I, got the kids got the wife, nowhere to stay tonight Yeah, the hotel in Benindorm, still be building it Won’t be finished soon, won’t be finished soon Yeah, the hotel in Benindorm, still buildin’, buildin’, buildin’  We go to the beach and we go for a swim But sooner or later yea We’re gonna need to lay our poor burden down  The hotel in Benindorm still isn’t finished I guess we gonna just have to hang around"
/songs/387869,Paul McCartney,House of Wax,https://genius.com/Paul-mccartney-house-of-wax-lyrics,http://api.genius.com/songs/387869,Memory Almost Full,2007-06-04, Lightning hits the house of wax Poets spill out on the street To set alight the incomplete Remainders of the future Hidden in the yard Hidden in the yard   Thunder drowns the trumpets blast Poets scatter through the night But they can only dream of flight Away from their confusion   Hidden in the yard Underneath the wall Buried deep below a thousand layers lay The answer to it all   Lightning hits the house of wax Women scream and run around To dance upon the battleground Like wild demented horses   Hidden in the yard Underneath the wall Buried deep below a thousand layers lay The answer to it all
/songs/387968,Paul McCartney,However Absurd,https://genius.com/Paul-mccartney-however-absurd-lyrics,http://api.genius.com/songs/387968,Press to Play,1986-08-25," Ears twitch, like a dog Breaking eggs in a dish Do not mock me when I say This is not a lie   It's a funny thing, half serious With our hands on our ears Living dreams with mouths ajar Wide awake, we go to sleep   However absurd, however absurd... It may seem  Something special between us When we made love the game was over I couldn't say the words Words wouldn't get my feelings through So I keep talking to you   Custom made dinosaurs Too late now, for a change Everything is under the sun But nothing is for keeps  "
/songs/388928,Paul McCartney,How Kind of You,https://genius.com/Paul-mccartney-how-kind-of-you-lyrics,http://api.genius.com/songs/388928,Chaos And Creation In The Backyard,2005-09-12, How kind of you to think of me When I was out of sorts It really meant a lot to be In someone else's thoughts Someone else's mind Someone else as kind as you The thoughtfulness you showed has made A difference in my life I won't forget how unafraid You were that long dark night   I thought that all was lost I thought I'd never find A someone quite as kind as you I thought my faith had gone I thought there couldn't be A someone who was there for me   How kind of you to stick by me During the final bout And listen to the referee As I was counted out   I thought my time was up I thought I'd never find A someone quite as kind as you I thought my faith had gone I thought there couldn't be A someone who was there for me   How kind of you to think of me How kind of you
/songs/387744,Paul McCartney,How Many People,https://genius.com/Paul-mccartney-how-many-people-lyrics,http://api.genius.com/songs/387744,Flowers in the Dirt,1989-06-05, How many people Stand in a line? How many people Never get a chance to shine? If you can tell me I'll gladly listen How many people have died?   One too many right now for me I want to be happy I want to be free One too many right now for me I want to see ordinary people living peacefully   How many people Go for a ride How many people Never make it through to the other side? If you can tell me I'll gladly listen How many people have cried?   One too many right now for me I want to be happy I want to be free One too many right now for me I want to see ordinary people living peacefully   How many people Will i take? How many people For goodness sake? How many people? How many people? One too many
/songs/3901707,Paul McCartney,Hunt You Down/Naked/C-Link,https://genius.com/Paul-mccartney-hunt-you-down-naked-c-link-lyrics,http://api.genius.com/songs/3901707,Egypt Station,2018-09-07,"{Hunt You Down}  I can't find my love No matter how hard I try She's giving me the runaround And makes me wanna lay down and cry   Come on back to me right now 'Cause you don't have to stay away I won't play no hide-and-seek It's not a game I wanna play   Travelling around the world Trying to find a perfect mate I found myself a little girl But now she's started running away   Come on back to me right now Don't wait 'til they unleash the hounds If you don't get back today They'll follow your trail and hunt you down  {Naked}  I've been taken for my younger brother Life's a basket, but I have no other I keep waking up when I'm trying to sleep I've been naked since I was born   Born to follow you wherever you go But my problem is I never do know Where you're taking me, I don't have a clue I've been naked since I was born   Save my soul and set it free Free to fly home There's a place I'm meant to be Back, back home   I've been broken in so many places Put together by a sea of faces What to make of them I don't hardly know I've been naked for so long, so long   I've been taken for my younger brother Life's a basket, but I have no other I keep waking up when I'm trying to sleep I've been naked for so long   I've been naked for so long So long, so long, now  {C-Link} "
/songs/388150,Paul McCartney,I Can Bet,https://genius.com/Paul-mccartney-i-can-bet-lyrics,http://api.genius.com/songs/388150,New ,2013-10-14,"Listen to me, we can give it a try I'll look you straight in the eye and pull you to me What I'm going to do next I'll leave entirely to your imagination  Do you hear me, if you don't understand I'll take a hold of you hand and pull you near me What I'm gonna do next I'll leave entirely to your imagination  I can bet, I can bet I can bet you'll never guess I can bet, I can bet I can bet that you'll never guess Oh, no  Come and feel it, we can give it a go But if you'd rather not go, I won't reveal it Because what I'm going to do next I'll leave entirely to your imagination  (Chorus)  Be straight with me, yeah Create with me, yeah Don't wait for me to be steady I've got no plan, yeah But I'm you man, yeah And I'll be there when you're ready  What I'm going to do next I'll leave entirely to you imagination  (Chorus)"
/songs/4357202,Paul McCartney,I Can't Imagine,https://genius.com/Paul-mccartney-i-cant-imagine-lyrics,http://api.genius.com/songs/4357202,Off the Ground,1993-02-22,"For me to say what I'm about to say Could take a bit of courage But I can summon up enough of this and maybe more Without your love I know I'd find it difficult No reason to continue So how can anyone live not knowing what love is?  I can't imagine how it feels to never been in love like this before I don't wanna think about it anyhow I can't imagine how it feels to never been in love like this before We don't have to talk about it No, not now  Need a lie, when I don't have to lie It get me into trouble And I've been keepin' out of trouble for a long time now So this is true, it's me for you eternity Can go and last forever? But while we're taking our time I pity those that love left behind  I can't imagine how it feels to never been in love like this before? I don't wanna think about it anyhow, anyhow? I can't imagine how it feels to never been in love like this before? We don't have to talk about it Oh, not now? Talk about it now? I can't imagine how it feels to never been in love like this before? I don't wanna think about it, think about it anyhow ? I can't imagine how it feels to never been in love like this before I don't have to talk about it no, not now?? I can't imagine how it feels to never been in love like this before? I don't wanna think about it think about it anyhow? I can't imagine how it feels to never been in love like this before We don't have to talk about it No, not now I don't wanna talk about it, no, not now"
/songs/388021,Paul McCartney,I Do,https://genius.com/Paul-mccartney-i-do-lyrics,http://api.genius.com/songs/388021,Driving Rain,2001-11-12," If you only knew How much it meant to me You'd understand And i would feel Your love was true This is all i want This is all i need This is all i long for, i do   Just remember this After a time it's through And nevermore Will there be days For me and you This is all i ask All i ask of you Please remember darling, i do Love you   Days go by so quickly When you're having fun But life is never easy Even in the sun   Please remember this After a time it's through And nevermore Will there be days For me and you This is all i want This is all i need Darling please remember, i do Love you If you only knew"
/songs/3791217,Paul McCartney,I Don't Know,https://genius.com/Paul-mccartney-i-dont-know-lyrics,http://api.genius.com/songs/3791217,Egypt Station,2018-06-20," I got crows at my window, dogs at my door I don't think I can take any more What am I doing wrong? I don't know   My brother told me, ""life's not a pain"" But that was right when it started to rain Where am I going wrong? I don't know   But it's alright, sleep tight I will take the strain You're fine, love of mine You will feel no pain   Well, I see trouble at every turn I've got so many lessons to learn What am I doing wrong? I don't know   Now what's the matter with me? Am I right? Am I wrong? Now I started to see I must try to be strong   I try to love you best as I can But you know that I'm only a man Why am I going wrong? I don't know   Mmm, yeah, mmm Oh, woah, woah, woah, mhmm   But it's alright, sleep tight I will take the strain Yeah, you're fine, little love of mine You will feel no pain   I got crows at my window and dogs at my door But I don't think I can take anymore What am I doing wrong? I don't know   Now what's the matter with me? I don't know, I don't know What's the matter with me? I don't know, I don't know What's the matter with me? I don't know, I don't know"
/songs/1262112,Paul McCartney,If I Were Not Upon The Stage,https://genius.com/Paul-mccartney-if-i-were-not-upon-the-stage-lyrics,http://api.genius.com/songs/1262112,None,2018-12-07,"If I were not upon the stage If I were not upon the stage  ""hey! hey! no! no! hey! no! hey! no! no! that's...that's not the one I meant, no! no! no, we don't want that one! what I meant to say, what I meant to say..."""
/songs/387769,Paul McCartney,If You Wanna,https://genius.com/Paul-mccartney-if-you-wanna-lyrics,http://api.genius.com/songs/387769,Flaming Pie,1997-05-05," If you want to, if you want to If you want to love me again I'll take you for a ride in my Cadillac He'll be in the front, we'll be in the back   When you're ready, let me know, I'll be waiting To make arrangements for the trip To make arrangements for the trip To make arrangements for the trip   And if you want to, if you want to If you want to do it again I'll take you to the coast for a holiday You can be my guest, you can let me pay, yeah   When you're ready, let me know, I'll be waiting To make arrangements for the trip To make arrangements for the trip To make arrangements for the trip   When you want to love me This is what you need To be thinking of me When you plant the seed of love   When you're ready, let me know, I'll be waiting To make arrangements for the trip To make arrangements for the trip To make arrangements for the trip   When you want to love me This is what you need To be thinking of me When you plant the seed of love   If you want to, if you want to If you want to love me again I'll take you for a ride in my Cadillac He'll be in the front, we'll be in the back   When you're ready, let me know, I'll be waiting To make arrangements for the trip To make arrangements for the trip To make arrangements for the trip"
/songs/387856,Paul McCartney,I Got Stung,https://genius.com/Paul-mccartney-i-got-stung-lyrics,http://api.genius.com/songs/387856,Run Devil Run,1999-10-04," Holy smokes land sakes alive I never thought this would happen to me   Ah-ha, yeah, ah-ha yeah I got stung by a sweet honey bee What a feeling came over me Well it started in my eyes, crept up to my head Flew into my arms, til I was stung dead I'm done, ah-ha, I got stung She had all that I wanted and more I've never seen honey bees before Well she started through my ears, buzzing in my brain Got stung all over but I feel no pain I'm done, ah-ha, I got stung   Well don't think I'm complaining Because I'm might pleased that we met Because you give me just one little peck On the back of my neck And I break out in a cold cold sweat   If I live to a hundred and two I won't let nobody sting me but you I'll be buzzing around your hive Every day at five And I'm never goiong to leave once I arrive I'm done, ah-ha, I got stung I got stung yeah, I got stung yeah     Ah-ha, yeah I got stung, yeah"
/songs/389670,Paul McCartney,II. Gratia,https://genius.com/Paul-mccartney-ii-gratia-lyrics,http://api.genius.com/songs/389670,Ecce Cor Meum,None," We may find a trace Of a state of grace In the saddest face Something is there   How the rivers flow We may never know But it goes to show Something is there   This guiding light Will burn so bright So much wonder around us All the love in the air Let the good that surrounds us Help us to always care   Then the seeds we sow Will survive and grow And we all will know Something is there   In this world where ever present dangers Circle round our family heart Like a throng of hostile strangers eager for a war to start There appears a friend's familiar face Oh sweet relief, the heart goes to a warmer place   And this we prize And this we hold so dear This humble state of grace     Life aboard this fast revolver still remains a magic mystery Loud reports of anger fill the pages of our history Those of us with love can now embrace With sweet relief a life lived at a gentler pace     In the night a daffodil Is battered by the father of all storms Daybreak sees it stand alone Amongst a field of lifeless forms Rays of light illuminate Where sweet relief presents a shining yellow face        "
