api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/308693,Queen,Liar,https://genius.com/Queen-liar-lyrics,http://api.genius.com/songs/308693,Queen  ,1974-02-14," I have sinned, dear Father Father, I have sinned Try and help me, Father Won't you let me in?   Liar! Oh, nobody believes me Liar!   Why don't you leave me alone?   Sire, I have stolen Stolen many times Raised my voice in anger When I know I never should   Liar! Oh, everybody deceives me Liar!   Why don't you leave me alone?   (Liar) I have sailed the seas (Liar) From Mars to Mercury (Liar) I have drunk the wine (Liar) Time after time (Liar) You're lying to me (Liar) You're lying to me  Father please forgive me You know you'll never leave me Please will you direct me in the right way? Liar, liar, liar, liar Liar, that's what they keep calling me Liar, liar, liar   (Listen) Are you going to listen? Mama I'm gonna be your slave All day long Mama, I'm gonna try to behave All day long Mama, I'm gonna be your slave All day long I'm gonna serve you til' your dying day All day long I'm gonna keep you til' you dying day All day long I'm gonna kneel down by your side and pray All day long And pray All day long And pray All day long And pray All day long, all day long, all day long All day long All day long All day long All day long All day long All day long All day long All day long All day long!   All day long, all day long, all day long Liar, liar, they never ever let you win Liar, liar, everything you do is sin Liar, nobody believes you Liar, they bring you down before you begin Ooh, now let me tell you this Now you know you could be dead before they let you..."
/songs/309924,Queen,Life is Real (Song for Lennon),https://genius.com/Queen-life-is-real-song-for-lennon-lyrics,http://api.genius.com/songs/309924,Hot Space ,1982-05-21," Guilt stains on my pillow Blood on my terraces Torsos in my closet Shadows from my past   Life is real, life is real Life is real, so real   Sleeping is my leisure Waking up in a minefield Dream is just a pleasure dome Love is a roulette wheel   Life is real, life is real Life is real, oh yeah   Success is my breathing space I brought it on myself I will price it I will cash it I can take it or leave it Loneliness is my hiding place Breastfeeding myself What more can I say I have swallowed the bitter pill I can taste it, I can taste it   Life is real, life is real Life is real   Music will be my mistress Loving like a whore Lennon is a genius Living in every pore   Life is real, life is real Life is real, so real   Life is cruel Life is a bitch Life is real, so real Life is real, life is real Yeah, life is real"
/songs/308883,Queen,Lily of the Valley,https://genius.com/Queen-lily-of-the-valley-lyrics,http://api.genius.com/songs/308883,Sheer Heart Attack,1975-01-17," Baby, you've been had   I am forever searching high and low But why does everybody tell me no? Neptune of the seas Have you an answer for me, please? And the lily of the valley doesn't know I lie in wait with open eyes I carry on through stormy skies I follow every course My kingdom for a horse But each time I grow old Serpent of the Nile Relieve me for a while And cast me from your spell and let me go   Messenger from Seven Seas has flown To tell the King of Rhye he's lost his throne Wars will never cease Is there time enough for peace? But the lily of the valley doesn't know"
/songs/308986,Queen,Long Away,https://genius.com/Queen-long-away-lyrics,http://api.genius.com/songs/308986,A Day at the Races,1977-06-07," You might believe in heaven I would not care to say For every star in heaven There's a sad soul here today Wake up in the morning with a good face Stare at the moon all day Lonely as a whisper on a star chase Does anyone care anyway For all the prayers in heaven So much of life's this way   Did we leave our way behind us Such a long long way behind us Who knows when, now who knows where Where the light of day will find us? Look for the day   Take heart, my friend, we love you Though it seems like you're alone A million lights above you Smile down upon your home Hurry put your troubles in a suitcase Come let the new child play Lonely as a whisper on a star chase I'm leaving here, I'm long away For all the stars in heaven I would not live, I could not live this way   Did we leave our way behind us Such a long way behind us Leave it for some hopeless lane   Such a long long way Such a long long way Such a long long away I'm looking for Still looking for that day"
/songs/311644,Queen,Lost Opportunity,https://genius.com/Queen-lost-opportunity-lyrics,http://api.genius.com/songs/311644,None,1991-03-04, With the morning I face the sun I lift my head and smile for everyone Every afternoon you'll find me working on I got my new shoes on Got to be moving on (That's what they say) Every night I'm tossed And I shake my fevered brow Thinking of my lost opportunity Yes every morning I face the sun I get so positive with everyone And every afternoon You'll find the cracks showing through They know what I'm going through (Oh yes they do) Every evening finds me The optimist behind me Gone with my lost opportunity
/songs/861570,Queen,Love Kills,https://genius.com/Queen-love-kills-lyrics,http://api.genius.com/songs/861570,Forever,1984-09-10,"Love don't give no compensation Love don't pay no bills Love don't give no indication Love just won't stand still  Love kills Drills you through your heart Love kills Scars you from the start  It's just a living pastime Ruling your heart line Stay for a lifetime Won't let you go 'cause Love, love, love Won't leave you alone  Love don't take no reservation Love is no square deal Hey Love don't give no justification Strikes rike cold steel  Love kills Drills you through your heart Love kills Scars you from the start  It's just a living pastime burning your lifeline Gives you a hard time Won't let you go 'cause Love, love, love Won't leave you alone Hey  Love can play with your emotions Open invitations to your heart Hey Love kills  Play with your emotions Open invitations to your heart To your heart To your heart Love kills Love kills Hey Hey Love kills Love kills Love kills Love kills Love can play with your emotions Open invitations  Love kills Hey Drills you through your heart Love kills Scars you from the start It's just a living pastime Ruling your heart line Won't let you go Love kills Hey Drills you through your heart Love kills Tears you right apart  It won't let go It won't let go Love kills Yeah Yeah"
/songs/308937,Queen,Love of My Life,https://genius.com/Queen-love-of-my-life-lyrics,http://api.genius.com/songs/308937,A Night at the Opera,1975-11-21," Love of my life, you've hurt me You've broken my heart, and now you leave me   Love of my life, can't you see?   Bring it back, bring it back, don't take it away from me Because you don't know what it means to me   Love of my life, don't leave me You've stolen my love, and now desert me   Love of my life, can't you see?   Bring it back, bring it back, don't take it away from me Because you don't know what it means to me   You will remember, when this is blown over And everything's all by the way When I grow older, I will be there at your side To remind you how I still love you (I still love you)   Back, hurry back, please bring it back home to me Because you don't know what it means to me   Love of my life Love of my life Ooh, ooh"
/songs/309661,Queen,Machines (Or Back To Humans),https://genius.com/Queen-machines-or-back-to-humans-lyrics,http://api.genius.com/songs/309661,The Works,1984-02-27," Machines Machines Machines Machines Machines Machines Machines Machines   It's a Machine's world Don't tell me I ain't got no soul When the machines take over It ain't no place for rock 'n' roll They tell me I don't care But deep inside I'm just a man   They freeze me, they burn me They squeeze me, they stress me With smoke-blackened pistons of steel, they compress me But no one, but no one, but no one can wrest me away   Back to Humans   We have no disease, no troubles of mind We are fighting for peace, no regard for the time We never cry, we never retreat We have no conception of love or defeat   What's that Machine noise? It's bytes and mega chips for tea It's that Machine, boys With Random Access Memory Never worry, never mind Not for money, not for gold, yeah  It's software, its hardware Its heartbeat, is time-share It's midwife's, a disk drive It's sex-life is quantized It's self-perpetuating, a parahumanoidarianised   Back to Humans Back to Humans   Back to Machines Machines Machines Machines Machines   Living in a new world Thinking in the past (humans) Living in a new world How you gonna last? (humans) Machine world It's a Machine's world Back to Humans Back to Humans"
/songs/310162,Queen,Made In Heaven,https://genius.com/Queen-made-in-heaven-lyrics,http://api.genius.com/songs/310162,Made in Heaven,1985-07-01," I'm taking my ride with destiny Willing to play my part Living with painful memories Loving with all my heart   Made in heaven, made in heaven It was all meant to be, yeah Made in heaven, made in heaven That's what they say Can't you see That's what everybody says to me Can't you see Oh I know, I know, I know that it's true Yes it's really meant to be Deep in my heart   I'm having to learn to pay the price They're turning me upside down Waiting for possibilities Don't see too many around   Made in heaven, made in heaven It's for all to see Made in heaven, made in heaven That's what everybody says Everybody says to me It was really meant to be Oh can't you see Yeah, everybody, everybody says Yes it was meant to be When stormy weather comes around It was made in heaven When sunny skies break through behind the clouds I wish it could last forever, yeah Wish it could last forever, forever   Made in heaven I'm playing my role in history Looking to find my goal Taking in all this misery But giving in all my soul   Made in heaven, made in heaven It was all meant to be, yeah Made in heaven, made in heaven That's what everybody says Wait and see, it was really ment to be So plain to see Yeah, everybody, everybody, everybody tells me so Yes it was plain to see, yes it was ment to be Written in the stars Written in the stars"
/songs/308837,Queen,Mad The Swine,https://genius.com/Queen-mad-the-swine-lyrics,http://api.genius.com/songs/308837,Pre Ordained,1991-05-13," Been here before a long time ago But this time I wear no sandals Ages past I gave all you people Food and water Three feet tall, so very small I'm no trouble I bring thunder, lightning sun and the rain For all the people in the land A message of love I bring you from up above All good children gather around Come join your hands and sing along   They call me mad the swine I guess I'm mad the swine I've come to save you, save you Mad the swine Mad the swine So all you people gather around Hold out your hands and praise the Lord   I'll walk upon the water, just as before I'll help the meek and the mild, and the lepers and the blind And all the creatures great and small Let me take you to the river without a fall Oh, and then one day you realize You're all the same within his eyes That's all I've got to say, just like before   They call me mad the swine I guess I'm mad the swine I've come to save you, save you Mad the swine Mad the swine So all you people gather around Hold out your hands and praise the Lord Oo-ooh   Woah, now All you people gather around Hold out your hands and praise the Lord Don't ever fail me!   Mad the swine Mad the swine I've come to save you, save you (Woah, now) Mad the swine Mad the swine So all you people gather around Hold out your hands and praise the Lord Hands and praise the Lord Praise the Lord   Get down on my knees and praise the Lord"
/songs/309648,Queen,Man On The Prowl,https://genius.com/Queen-man-on-the-prowl-lyrics,http://api.genius.com/songs/309648,The Works,1984-02-27," I'm gonna take a little walk on the wild side I'm gonna loosen up and get me some gas I'm gonna get me some action Go crazy, driving in the fast lane My baby left me alone She done me dirty and I'm feeling so lonely   So come home, come home If you don't you're gonna break my heart   Man on the prowl You better watch out I am on the loose and I am looking for trouble So look out, look out I'm a man on the prowl   I don't want to be a rock and roll steady I just want to be low down trash I wanna go to the movies All I wanna do is sit on my ass So honey, come home Don't leave me when I am feeling so lonely   Come home, come home If you don't you are going to break my heart   Man on the prowl You better watch out I'm on the loose and I'm looking for trouble So look out, look out 'Cause I'm a man on the prowl   Well, I keep dreaming about my baby But it ain't gonna get me nowhere I gotta teach my baby dancing But I am not Fred Astaire   So baby look out, I am a man on the prowl Look out Man on the prowl, yeah, yeah Baby, baby, baby look out Man on the prowl Baby come home I am on the loose and I'm looking for trouble Baby come home, oh yeah 'Cause I am a man on the prowl So honey come home, come home 'Cause I am a man on the prowl, yeah Man on the prowl, yeah, hey Steady there Loosen up Whoo!"
/songs/308904,Queen,Misfire,https://genius.com/Queen-misfire-lyrics,http://api.genius.com/songs/308904,Sheer Heart Attack,1974-11-08," Don't you misfire Fill me up with the desire To carry on   Don't you know, honey, that love's a game? It's always hit or miss, so take your aim Got to hold on tight, shoot me out of sight   Don't you misfire, fill me up With the desire to carry on Don't you misfire, fill me up With the desire to carry on   Your gun is loaded, and pointing my way There's only one bullet, so don't delay Got to time it right, fire me through the night   Come on, take a shot Fire me higher Don't you miss this time Please don't misfire Misfire"
/songs/308799,Queen,Modern Times Rock 'N' Roll,https://genius.com/Queen-modern-times-rock-n-roll-lyrics,http://api.genius.com/songs/308799,Queen  ,1973-07-13," Had to make do with the worn out rock and roll scene The old bop is getting tired, need a rest Well, you know what I mean '58 that was great but it's over now and that's all Somethin' harder's coming up Gonna really knock a hole in the wall Gonna hit ya, grab ya hard, make you feel ten feet tall   Well, I hope this baby's gonna come along soon You don't know it could happen any ol' rainy afternoon With the temp'rature down and the jukebox blowin' no fuse And my musical life's feelin' like a long Sunday School cruise And you know that there's one thing, every single body could use Yeah, listen to me baby, let me tell you what it's all about   (Modern times) rock and roll (Modern times) rock and roll   Get your high heeled guitar boots and some groovy clothes Get a hair piece on your chest and a ring through your nose Find a nice little man who says he's gonna make you a real big big star Stars in your eyes and ants in your pants, think you should go far Everybody in this bum sucking world gonna know who you are (Look out)   (Modern times) rock and roll"
/songs/309037,Queen,More Of That Jazz,https://genius.com/Queen-more-of-that-jazz-lyrics,http://api.genius.com/songs/309037,Jazz,1978-11-10," If you’re feeling tired and lonely Uninspired and lonely If you’re thinking how the days seem long All you’re given Is what you’ve been given a thousand times before   It's just more, more, more Of that jazz More, no more Of that jazz Gimme no more, no more Of that jazz   Only football gives us thrills Rock'n'roll just pays the bills Only our team is the real team Bring out the dogs, get on your feet, lay on the floor Can’t help thinking I’ve heard that line before   It's just more, more, more Of that jazz More, no more Of that jazz Gimme no more, no more Of that jazz   Oh, no matter Fool got no business hanging 'round and tellin' lies Bicycle races are coming your way If you can’t beat ‘em join them Fun it Oh, you’re gonna let it all hang out Fat bottomed girls you make the rocking world go round   No more, no more, no more Of that jazz"
/songs/310164,Queen,Mother Love,https://genius.com/Queen-mother-love-lyrics,http://api.genius.com/songs/310164,Made in Heaven,1995-11-06," I don't want to sleep with you I don't need the passion too I don't want a stormy affair  To make me feel my life is heading somewhere All I want is the comfort and care Just to know that my woman gives me sweet Mother love ah ha  I've walked too long in this lonely lane I've had enough of this same old game I'm a man of the world and they say that I'm strong  But my heart is heavy, and my hope is gone Out in the city, in the cold world outside I don't want pity, just a safe place to hide Mama please, let me back inside  I don't want to make no waves But you can give me all the love that I crave I can't take it if you see me cry I long for peace before I die  All I want is to know that you're there You're going to give me all your sweet Mother love ah ha (mother love)   My body's aching, but I can't sleep My dreams are all the company I keep Got such a feeling as the sun goes down I'm coming home to my sweet Mother love   (Mother love mother love love love love love) God works in mysterious ways Eeeeh dop, de dop, dep dop I think I'm going back to the things I learnt so well in my youth"
/songs/309019,Queen,Mustapha,https://genius.com/Queen-mustapha-lyrics,http://api.genius.com/songs/309019,Jazz,1979-04-27," Ibrahim Ibrahim Ibrahim Allah, Allah, Allah, Allah we'll pray for you Hey!   Mustapha, Mustapha, Mustapha Ibrahim Mustapha, Mustapha, Mustapha Ibrahim   Mustapha Ibrahim, Mustapha Ibrahim Allah, Allah, Allah we'll pray for you Mustapha Ibrahim, al havra kris vanin Allah, Allah, Allah we'll pray for you Mustapha Hey! Mustapha Mustapha Ibrahim Mustapha Ibrahim, hey!   (Ooh, ah!) Allah-I, Allah-I, Allah-I Ibra-Ibra-Ibrahim, yeah! Ibrahim, Ibrahim, Ibrahim Allah Allah Allah-I hey!   Mustapha, Mustapha - Allah-I na stolei Mustapha, Mustapha - Achtar es na sholei Mustapha, Mustapha - Mochamut dei ya low eshelei Mustapha, Mustapha - Ai ai ai ai ahelei Mustapha Mustapha Ist avil ahiln avil ahiln adhim Mustapha Salaam Aleikum!   Mustapha Ibrahim, Mustapha Ibrahim Allah, Allah, Allah we'll pray for you Mustapha Ibrahim, achbar ish navin Allah, Allah, Allah we'll pray for you Mustapha Mustapha Mustapha Ibrahim Mustapha Ibrahim, hey!   Allah-I, Allah-I, Allah-I Ibra-Ibra-Ibrahim, yeah! Ibrahim, Ibrahim, Ibrahim Allah Allah Allah-I hey!   Mustapha, Mustapha Mustapha, Mustapha (Hey!) Mustapha, Mustapha Mustapha, Mustapha Mustapha Mustapha Vontap ist ahiln avil ahiln adhim Mustapha Aleikum Salaam, hey!"
/songs/309766,Queen,My Baby Does Me,https://genius.com/Queen-my-baby-does-me-lyrics,http://api.genius.com/songs/309766,The Miracle ,1989-05-22,"Turn it up a bit, please  My baby Baby does My baby does me good My baby does My baby does me My baby does me good  My lady Understands Understands me right She understands me She understands me Understands me right  My baby cares, she really cares She knows what's really right for me Does me good then she hurts me so She winds me up, then lets me go Turns me on and then tells me no She's just a pussy cat  My baby loves me My baby loves me My baby cuffs me One day she tells me that she cares Another day she tells me she don't love me  She really, really does me Ooh Now people do you believe this? Do you? Ooh Ah  Ooh-ooh-ooh Uh, she really, really, really, really, really, really Ah, does me, hey"
/songs/308689,Queen,My Fairy King,https://genius.com/Queen-my-fairy-king-lyrics,http://api.genius.com/songs/308689,Queen  ,1973-07-13," Ahh, ahh   In the land where horses born with eagle wings And honey bees have lost their stings There's singing forever (Ooh, yeah) Lions' den with fallow deer And rivers made from wine so clear Flow on and on forever (and on and on and on) Dragons fly like sparrows thru' the air And baby lambs where Samson dares To go on on on on (Oh-oh-oh-oh-oh) (Oh-oh-oh-oh-oh) (Oh-oh-oh-oh-oh) (Oh-oh-oh-oh-oh)   My fairy king (He rules the air and turns the tides) And can see things that are not there for you and me Ooh yeah (Too soon) My fairy king (He guides the winds) He can do right and nothing wrong   (Ahh) Then came man to savage in the night To run like thieves and to kill like knives To take away the power from the magic hand To bring about the ruin to the promised land (Ooh, ooh, ooh, ah)   They turn the milk into sour Like the blue in the blood of my veins (Why can't you see it?) Fire burnin' in hell with the cry of screaming pain (Son of heaven set me free and let me go) Sea turns dry no salt from sand Seasons fly no helping hand Teeth don't shine like pearls for poor men's eyes (No more)   Someone, someone has drained the color from my wings Broken my fairy circle ring And shamed the king in all his pride Changed the winds and wronged the tides Oh, Mother Mercury (Mercury) Look what they've done to me (yeah) I cannot run I cannot hide  (Oh-oh-oh-oh) (Oh-oh-oh-oh) (Oh-oh-oh-oh)"
/songs/310165,Queen,My Life Has Been Saved,https://genius.com/Queen-my-life-has-been-saved-lyrics,http://api.genius.com/songs/310165,Made in Heaven,1995-11-06, This is where we are today People going separate ways This is the way things are now In disarray I read it in the papers There's death on every page Oh Lord I thank the Lord above My life has been saved Yeah yeah yeah Here we go Telling lies Here we go (here we go) This is the way we are today Oh ho oh ho We're right back were we started from People going separate ways This is the way things are now In disarray - hey I read it in the papers There's death on every page oh Oh Lord I thank you for my My life has been saved   My life My life has been saved My life My life has been saved   I'm in no doubt I'm blind I don't know what's coming to me
/songs/309015,Queen,My Melancholy Blues,https://genius.com/Queen-my-melancholy-blues-lyrics,http://api.genius.com/songs/309015,News of the World,1977-10-28," Another party's over And I'm left cold sober My baby left me for somebody new I don't want to talk about it Want to forget about it Wanna be intoxicated with that special brew   So come and get me, let me Get in that sinking feeling That says my heart is on an all time low So don't expect me to behave perfectly And wear that sunny smile My guess is I'm in for a cloudy and overcast Don't try and stop me 'Cause I'm heading for that stormy weather soon   I'm causing a mild sensation with this new occupation I'm permanently glued to this extraordinary mood So now move over and let me take over With my melancholy blues   I'm causing a mild sensation with this new occupation I'm in the news I'm just getting used to my new exposure Come into my enclosure And meet my melancholy blues"
/songs/1340484,Queen,My Secret Fantasy,https://genius.com/Queen-my-secret-fantasy-lyrics,http://api.genius.com/songs/1340484,Unreleased Songs,None,"Ah Oooh-oo-oooh  My fantasy My fantasy  Oooooooh Gives me pleasure Gives me pleasure Oooh-oo-oooh My secret fantasy Ooh-oo-ooh, ooh-oo-ooh  My fantasy  Yeah (Fantasy) gives me pleasure Gives me pleasure Do, do, do, do Do, do, do, do, do, do, do, do, do Ha  Ahh Ah, ah, ahhh Ah, ah, ahhh, ahh, ahh, ahh Oooh, yeah, yeah Fantasy It's my fantasy It's my fantasy (secret fantasy), fantasy  Oooh-ooh, oooh-ooh"
/songs/309526,Queen,Need Your Loving Tonight,https://genius.com/Queen-need-your-loving-tonight-lyrics,http://api.genius.com/songs/309526,The Game,1980-06-30," Yeah! Hey, hey, hey   No, I'll never look back in anger No, I'll never find me an answer You promised me you'd keep in touch I read your letter and it hurt me so much   I said I'd never, never be angry with you   I don't wanna feel like a stranger, no 'Cause I'd rather stay out of danger I read your letter so many times I got your meaning between the lines   I said I'd never, never be angry with you   I must be strong so she won't know how much I miss her I only hope as time goes on, I'll forget her My body's aching, can't sleep at night I'm too exhausted to start a fight And if I see her with another guy I'll eat my heart out 'cause I love, love, love, love her   Come on baby, let's get together I'll love you, baby, I'll love you forever I'm trying hard, to stay away What made you change, what did I say?   Ooh, I need your loving tonight Ooh, I need your loving Ooh, I need your loving Ooh, I need your loving, baby, tonight (Hit me)   Ooh, I need your loving tonight   No, I'll never, look back in anger No, I'll never, find me an answer Gave me no warning, how could I guess I'll have to learn to forgive and forget   Ooh, I need your loving Ooh, I need your loving Ooh, I need your loving tonight"
/songs/308860,Queen,Nevermore,https://genius.com/Queen-nevermore-lyrics,http://api.genius.com/songs/308860,Queen II,1974-03-08," There's no living in my life anymore The seas have gone dry and the rain stopped falling Please don't you cry anymore (Ahh) Can't you see? Listen to the breeze, whisper to me, please   Don't send me to the path of nevermore   Even the valleys below Where the rays of the sun were so warm and tender Now haven't anything to grow (Ahh) Can't you see? Why did you have to leave me? (Nevermore, nevermore) Why did you deceive me? (Nevermore, nevermore)   You send me to the path of nevermore (Ahh) When you say you didn't love me anymore (A-a-a-a-a-a-ahh) (Ahh)   Nevermore Nevermore"
/songs/1170883,Queen,No-One but You (Only the Good Die Young),https://genius.com/Queen-no-one-but-you-only-the-good-die-young-lyrics,http://api.genius.com/songs/1170883,Queen Rocks,1998-01-05," A hand above the water An angel reachin' for the sky Is it raining in Heaven? Do you want us to cry? And everywhere the brokenhearted On every lonely avenue No-one could reach them No-one but you   One by one Only the good die young They're only flyin' too close to the sun And life goes on Without you...   Another tricky situation I get to drownin' in the blues And I find myself thinkin' Well, what would you do? Yes, it was such an operation Forever payin' every due Hell, you made a sensation You found a way through   One by one Only the good die young They're only flyin' too close to the sun We'll remember Forever...   And now the party must be over I guess we'll never understand The sense of your leavin' Was in the way it was planned And so we grace another table And raise our glasses one more time There's a face at the window And I ain't never, never sayin' goodbye...   And it's one by one Only the good die young They're only flyin' too close to the sun   Cryin' for nothin' Cryin' for no-one No-one but you"
/songs/308888,Queen,Now I'm Here,https://genius.com/Queen-now-im-here-lyrics,http://api.genius.com/songs/308888,Sheer Heart Attack,1975-01-17," Here I stand Look around, around, around, around, around But you won't see me Now I'm here Now I'm there I'm just a, I'm just a Just a new man Yes, you made me live again   A baby I was when you took my hand And the light of the night burned bright And the people all stared didn't understand But you knew my name on sight   Whatever came of you and me America's new bride to be Ooh, don't worry, baby, I'm safe and sound   Down in the dungeon just Peaches and me Don't I love her so? Yeah, she made me live again Yeah   A thin moon me in a smoke-screen sky Where the beams of your love-light chase Don't move, don't speak, don't feel no pain With the rain running down my face   Your matches still light up the sky And many a tear lives on in my eye   Down in the city just Hoople and me Don't I love him so? Ooh, don't I love him so?   Whatever comes of you and me I'd love to leave my memory with you   Now I'm here Think I'll stay around, around, around, around, around, around Down in the city just as you and me Don't I love you so   Go, go, go, little queenie!"
/songs/308857,Queen,Ogre Battle,https://genius.com/Queen-ogre-battle-lyrics,http://api.genius.com/songs/308857,Queen II,1974-03-08," Ahh! Ah, ah, ah, ah Ah, ah, ah, ah, ahh!   Now once upon a time - an old man told me a fable When the piper is - gone and the soup is cold on your table And if the black crow flies to find a new destination That is the sign   Come tonight Come to the ogre site Come to the ogre - battle - fight   He gives a great big cry and he can swallow up the ocean With a mighty tongue he catches flies - The palm of a hand the incredible size One great big eye - has a focus in your direction Now the battle is on Yeah yeah yeah   Come tonight Come to the ogre site Come to the ogre - battle - fight   The ogre men are still inside The two-way mirror mountain Gotta keep down right out of sight You can't see in, but they can see out ""Ooh, keep a lookout!"" The ogre-men are coming out From the two-way mirror mountain They're running up behind and they're coming all about Can't go east 'cos you gotta go south  (Ahhhh!)   Ogre-men are going home And The great big fight is over Bugle blow, let trumpet cry Ogre battle lives for ever more   Oh-ho-ho You can come along You can come along Come to ogre battle"
/songs/309604,Queen,One Vision,https://genius.com/Queen-one-vision-lyrics,http://api.genius.com/songs/309604,A Kind of Magic,1985-11-04," God works in mysterious ways Mysterious ways Ah...   Hey! One man, one goal Ha, one mission One heart, one soul Just one solution One flash of light Yeah, one god, one vision   One flesh, one bone, one true religion One voice, one hope, one real decision Whoa, whoa, whoa, whoa, whoa, whoa Give me one vision, yeah   No wrong, no right I'm gonna tell you there's no black and no white No blood, no stain All we need is (one worldwide vision)   One flesh, one bone, one true religion One race, one hope, one real decision Whoa, whoa, whoa, whoa, whoa, whoa Whoa-yeah, whoa-yeah, oh yeah!   I had a dream when I was young A dream of sweet illusion A glimpse of hope and unity And visions of one sweet union But a cold wind blows and a dark rain falls And in my heart, it shows Look what they've done to my dream, yeah!   One vision So give me your hands, give me your hearts I'm ready! There's only one direction One world and one nation Yeah, one vision   No hate, no fight, just excitation All through the night it's a celebration Whoa, whoa, whoa, whoa, whoa, whoa, yeah   One flesh, one bone, one true religion One voice, one hope, one real decision Give me one night, yeah Give me one hope, hey Just give me, ah One man, one man One bar, one night One day, hey, hey Just gimme, gimme, gimme, gimme fried chicken! Vision..."
/songs/309622,Queen,One Year of Love,https://genius.com/Queen-one-year-of-love-lyrics,http://api.genius.com/songs/309622,A Kind of Magic,1986-06-04," Just one year of love Is better than a lifetime alone One sentimental moment in your arms Is like a shooting star right through my heart It's always a rainy day without you I'm a prisoner of love inside you I'm falling apart all around you, yeah   My heart cries out to your heart I'm lonely but you can save me My hand reaches out for your hand I'm cold but you light the fire in me My lips search for your lips I'm hungry for your touch There's so much left unspoken And all I can do is surrender To the moment just surrender   And no one ever told me that love would hurt so much (Oooh yes it hurts) And pain is so close to pleasure And all I can do is surrender to your love (Just surrender to your love)   Just one year of love Is better than a lifetime alone One sentimental moment in your arms Is like a shooting star right through my heart It's always a rainy day without you I'm a prisoner of love inside you I'm falling apart all around you And all I can do is surrender"
/songs/309658,Queen,Pain Is So Close to Pleasure,https://genius.com/Queen-pain-is-so-close-to-pleasure-lyrics,http://api.genius.com/songs/309658,A Kind of Magic,1986-06-02," Ooh, ooh, pain is so close to pleasure Oh yeah Sunshine and rainy weather go hand in hand together All your life Ooh, ooh, pain is so close to pleasure Everybody knows One day we're loving each other, then we're fighting one another All the time   When I was young and just getting started And people talked to me they sounded broken hearted Then I grew up and got my 'magination And all I wanted was to start a new relation So in love, but love had a bad reaction I was looking for some good old satisfaction But pain is all I got when all I needed was some love and affection   Ooh, ooh, pain is so close to pleasure Yeah, yeah Sunshine and rainy weather go hand in hand together All your life Pain and pleasure   Ooh, Ooh, pain and pleasure When your plans go wrong and you turn out the light But inside of your mind you put up a fight   Where are the answers that we're all searching for? There's nothing in this world to be sure of anymore Some days you're feeling good, some days you're feeling bad But if you're feeling happy someone else is always sad Let the sweetness of love wipe the tears from your face For better for worse, so let's make the best of the rest of our years   Ooh, ooh, pain is so close to pleasure I told you so Sunshine and rainy weather go hand in hand together All your life Pain and pleasure Ooh, ooh, pain is so close to pleasure Yeah, yeah Sunshine and rainy weather go hand in hand together All your life   All your life Ooh Pain, pleasure Pain, pleasure Pain, pleasure Pain, pleasure"
/songs/309707,Queen,Party,https://genius.com/Queen-party-lyrics,http://api.genius.com/songs/309707,The Miracle ,1989-11-27,"We had a good night jamming away There was a full moon showing and we started to play But in the cold light of day next morning The party was over, uh uh The party was over  We got love and we got style And we got sex and I know, I know we got what it takes Whoa whoa whoa whoa who - whoa whoa who Why don't you come back and play?  Come back and play (hey hey), come back and play We got all night, all day, everybody's gone away Why don't you come back and play, come back and play Come back and play, come back and play, play, play it, play it Go get 'em boy - let's party Yeah  Give it give it We had a food fight in somebody's face We were up all night singing (singing) and giving a chase But in the cold light of day next morning Everybody was hung over  Hey, come back and play (come back and play) Come back and play We got all night all day, everybody's gone away Why don't you come back and play (and play) Come back and play We got all night we got all day We got all night and day Come back, come back, come back, come back, back and play  Hey, hey, hey Goodbye, goodbye, goodbye, goodbye The party is over"
/songs/309504,Queen,Play The Game,https://genius.com/Queen-play-the-game-lyrics,http://api.genius.com/songs/309504,The Game,1980-05-30," Open up your mind and let me step inside Rest your weary head and let your heart decide   It's so easy when you know the rules It's so easy, all you have to do is fall in love   Play the game Everybody play the game of love Yeah   When you're feeling down and your resistance is low Light another cigarette and let yourself go   This is your life, don't play hard to get It's a free world, all you have to do is fall in love   Play the game Everybody play the game of love Ooh yeah   My game of love has just begun Love runs from my head down to my toes My love is pumping through my veins (play the game) Driving me insane (come, come, come, come) Come play the game, play the game, play the game Play the game   Play the game Everybody play the game of love   This is your life, don't play hard to get It's a free world (free world), all you have to do is fall in love   Play the game, yeah Everybody play the game of love   Your life, don't play hard to get It's a free world (free world), all you have to do is fall in love   Play the game Everybody play the game of love"
