api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/3869769,Cher,Gimme! Gimme! Gimme! (A Man After Midnight),https://genius.com/Cher-gimme-gimme-gimme-a-man-after-midnight-lyrics,http://api.genius.com/songs/3869769,Dancing Queen,2018-08-10," Half past twelve and I'm watching the late show In my flat, all alone How I hate to spend the evening on my own Autumn winds, blowing outside the window As I look around the room And it makes me so depressed to see the gloom   There's not a soul out there No one to hear my prayer   Gimme, gimme, gimme a man after midnight Won't somebody help me chase the shadows away Gimme, gimme, gimme a man after midnight Take me through the darkness to the break of the day   Movie stars, find the end of the rainbow With a fortune to win, it's so different from the world I'm living in Tired of TV, I open the window and I gaze into the night But there's nothing there to see, no one in sight   There's not a soul out there No one to hear my prayer   Gimme, gimme, gimme a man after midnight Won't somebody help me chase the shadows away Gimme, gimme, gimme a man after midnight Take me through the darkness to the break of the day   Gimme, gimme, gimme a man after midnight Gimme, gimme, gimme a man after midnight   There's not a soul out there No one to hear my prayer   Gimme, gimme, gimme a man after midnight Won't somebody help me chase the shadows away Gimme, gimme, gimme a man after midnight Take me through the darkness to the break of the day   Gimme, gimme, gimme a man after midnight Won't somebody help me chase the shadows away Gimme, gimme, gimme a man after midnight Take me through the darkness to the break of the day"
/songs/1262247,Cher,Girl Don't Come,https://genius.com/Cher-girl-dont-come-lyrics,http://api.genius.com/songs/1262247,All I Really Want to Do ,1965-10-16,"You have a date for half past eight tonight Some distant bell starts chiming nine You wanna see her, oh, you wanna see her, oh yeah But you wait, you wait and wait Girl don't come  The time rolls on, those minutes fly by You wanna go, but just you try, guy You wanna see her, oh, you wanna see her, oh yeah But you wait, you wait and wait Girl don't come  You've been stood up, tears fill your eyes, whoa You hurt inside, you wanna die  You had a date for half past eight tonight Some distant bell starts chiming nine You wanna see her, you wanna see her, oh yeah So you wait, you wait and wait Girl don't come  You've been stood up, tears fill your eyes, whoa You hurt inside, you wanna die You wanna see her, oh, you wanna see her, oh yeah But you wait, you wait and wait Girl don't come  Girl don't come, girl don't come Girl don't come, girl don't come Girl don't come, girl don't come"
/songs/1048052,Cher,Git Down (Guitar Groupie),https://genius.com/Cher-git-down-guitar-groupie-lyrics,http://api.genius.com/songs/1048052,Take Me Home  ,1979-01-25,"Yeah,Yeah Get up, Get out We're number one there's no doubt I'm all wrong, you're right It's all the same with you I'm too thin, I’m too fat You miss squat So why, So why, So why, So why On and on, And on and on On and on, And on and on  Don't wanna grow up I wanna get out Hey, take me away I wanna shout out Take me away Away, Away, Away, Away, Away Round and round here we go again Same old story, same old end Turn my head And turn back again Same old stuff never ends Do this, do that Can't deal Can't deal with that I tune in, tune out I've heard it all before Hello, goodbye Never asking me why Goodbye, Goodbye, Goodbye On and on, And on and on, On and on, And on and on  Don't wanna grow up I wanna get out Hey, take me away I wanna shout out Take me away Away, Away, Away, Away, Away  Don't wanna grow up I wanna get out Hey, take me away I wanna shout out Take me away Away, Away, Away, Away, Away  Don't wanna grow up I wanna get out Hey, take me away I wanna shout out Take me away Away, Away, Away, Away, Away  Round and round here we go again Same old story, same old end Turn my head Turn back again Same old stuff never ends"
/songs/964943,Cher,Give Our Love a Fightin' Chance,https://genius.com/Cher-give-our-love-a-fightin-chance-lyrics,http://api.genius.com/songs/964943,Cher ,1987-11-10," So you wanna throw our love away? So you think we oughta say goodbye? And you tell me we've run out of time Can't make a heart stop on a dime   You could always walk away Like you never saw my face if you wanted to You could tell yourself a lie Say this love ain't worth a try But you know it isn't true You heart is tellin' you   We gotta take a stand Give our love a fightin' chance We can talk it over, baby, woman to man Give our love a fightin' chance, a fightin' chance   So you think you'll wish it all away Click your heels and leave it all behind But don't you know that in the real world You gotta fight to keep love alive?   There's a battle to be won And if both our hearts are strong We can make it through So don't turn your back and run 'Cause your heart's under the gun It's a case of do or die Break down the walls of pride   We gotta take a stand Give our love a fightin' chance We can talk it over, baby, woman to man Give our love a fightin' chance, a fightin' chance A fightin' chance for our love   There's a battle to be won And if both our hearts are strong We can make it through You could tell yourself a lie Say this love ain't worth a try But you know it isn't true   You gotta take a stand Give our love a fightin' chance We can talk it over, baby, woman to man Give our love a fightin' chance We gotta take a stand Give our love a fightin' chance We can talk it over, baby, woman to man Give our love a fightin' chance Give our love a fightin' chance Give our love a fightin' chance"
/songs/1431821,Cher,Go Now,https://genius.com/Cher-go-now-lyrics,http://api.genius.com/songs/1431821,Backstage ,None,"We've already said...goodbye Since you gotta go, oh, you had better go now Go now, go now Go now Before you see me cry I don't want you to tell me just what you intend to do now 'Cause how many times do I have to tell you, darlin' darlin' I'm still in love with you now Whoaaa  We've already said...so long I don't want to see you go, oh, you had better go now Go now, go now Go now Don't you even try Telling me that you really don't want it to end this way But, darlin' darlin', can't you see I want you to stay Yeahhh  Since you gotta go, oh, you had better go now Go now, go now Go now Before you see me cry I don't want you to tell me just what you intend to do now But how many times do I have to tell you, darlin' darlin' I'm still in love, still in love with you now  I don't wanna see you go, but darlin', you'd better go now"
/songs/1755091,Cher,Greatest Song I Ever Heard,https://genius.com/Cher-greatest-song-i-ever-heard-lyrics,http://api.genius.com/songs/1755091,Half-Breed,2013-07-23,Now the greenest green I've ever seen Was the grass on which you laid And the bluest blue was in my eyes When you said you couldn't stay And the biggest lost I ever took Was losing what we've begun And the greatest song I ever heard Was the one we never sung  Now the reddest red I've always said Is the sunset coming down Soon the blackest night that kills the light Is the only thing around And the downest down I ever been Is when I knew my race was run And the greatest song I ever heard Was the one we never sung  Time will kill the pain they say And we'll live to love another day If you want to win you got to play the game Now the greatest break came on the day We were standing in the rain And the hardest hurt I've ever know Was when you tried to ease my pain And the longest day in history Waiting till my crying's done And the saddest song I ever heard Was the one we finally sung
/songs/1423082,Cher,"Gypsys, Tramps & Thieves",https://genius.com/Cher-gypsys-tramps-and-thieves-lyrics,http://api.genius.com/songs/1423082,"Gypsys, Tramps & Thieves",1971-09-01," I was born in the wagon of a traveling show My Momma used to dance for the money they'd throw Poppa would do whatever he could Preach a little gospel Sell a couple bottles of doctor good   Gypsys, tramps and thieves We'd hear it from the people of the town They'd call us gypsies, tramps and thieves But every night all the men would come around And lay their money down   Picked up a boy just south of Mobile Gave him a ride, filled him with a hot meal I was sixteen, he was twenty-one Rode with us to Memphis And Poppa woulda shot him if he knew what he'd done   Gypsys, tramps and thieves We'd hear it from the people of the town They'd call us gypsies, tramps and thieves But every night all the men would come around And lay their money down   I never had schooling but he taught me well With his smooth southern style Three months later I'm a gal in trouble And I haven't seen him for a while, oh I haven't seen him for a while, oh  She was born in the wagon of a traveling show Her Momma had to dance for the money they'd throw Grandpa'd do whatever he could Preach a little gospel Sell a couple bottles of doctor good   Gypsys, tramps and thieves We'd hear it from the people of the town They'd call us gypsies, tramps and thieves But every night all the men would come around And lay their money down  Gypsys, tramps and thieves We'd hear it from the people of the town They'd call us gypsies, tramps and thieves But every night all the men would come around And lay their money down"
/songs/632099,Cher,Half-Breed,https://genius.com/Cher-half-breed-lyrics,http://api.genius.com/songs/632099,Half-Breed,2013-07-23," My father married a pure Cherokee My mother's people were ashamed of me The Indians said I was white by law The white man always called me ""Indian Squaw""   Half-breed, that's all I ever heard Half-breed, how I learned to hate the word Half-breed, 'She's no good' they warned Both sides were against me since the day I was born   We never settled, went from town to town When you're not welcome you don't hang around The other children always laughed at me ""Give her a feather, she's a Cherokee""   Half-breed, that's all I ever heard Half-breed, how I learned to hate the word Half-breed, 'She's no good' they warned Both sides were against me since the day I was born   We weren't accepted and I felt ashamed Nineteen I left them Tell me, who's to blame? My life since then has been from man to man But I can't run away from what I am   Half-breed, that's all I ever heard Half-breed, how I learned to hate the word Half-breed, 'She's no good' they warned Both sides were against me since the day I was born Half-breed, that's all I ever heard Half-breed, how I learned to hate the word Half-breed, 'She's no good' they warned Both sides were against me since the day I was born"
/songs/1718013,Cher,Happy Was The Day We Met,https://genius.com/Cher-happy-was-the-day-we-met-lyrics,http://api.genius.com/songs/1718013,Take Me Home  ,1979-01-25,"It hurts inside to know of all the times We've ever had a cry To keep away the reasoning of why we lie It only leads me down a lonely road And strange of fates as a world to A new and different time or place To live away the time of day so we can race Exactly what we choose just not to believe  And ooh Happy was the day we met Never could I ever forget you I knew too well not to stay We paid our price turn our heads Close our eyes and sacrifice Excuses of love That once was warm has turned to ice But only leave me cold and so alone Now memories of years and fun Can only turn my eyes to see All the good that's been undone But I believe we're lucky just to learn From what we were  What about..oooh yeah Oh oh oh yeah Oh if you go away Oh, you so happy baby Now, memories of years and fun Can only turn my eyes to see All the good that's been undone But I believe we're lucky just to learn From what we were And ooh Happy was the day we met Never will I ever forget you I knew too well not to stay Happy was the day we met Never could I ever forget you Happy was the day we met Never could I ever forget you Happy was the day we met Never could I ever forget you"
/songs/1184683,Cher,Hard Enough Getting Over You,https://genius.com/Cher-hard-enough-getting-over-you-lyrics,http://api.genius.com/songs/1184683,Cher ,1987-11-10,"For the first time, in such a long time I've been feelin' there's some reason To hold on through the night And for the first time since you broke this heart of mine I find myself believin' It's really gonna be alright Now your askin' me to let you walk back into my life Something I can't bring myself to do  'Cause it's been hard enough gettin' over you You kept me holdin' on till the end Oh it's been hard enough gattin' over you I don't think that I could say goodbye again  I could trust you, but it's out of my hands I once believed your promises Believed in every word you said I still love you, but my heart can't take the chance That all the pain I've left behind me Might be waiting for me up ahead Just remember it was you who walked right out of my life No you don't know what I've been through 'Cause it's been hard enough gettin' over you You kept me holdin' on till the end Oh it's been hard enough gattin' over you I don't think that I could say goodbye again  I made a promise to myself And this one I'm not gonna break I've made it without you, and I'm not about to Turn around and make the same mistake  'Cause it's been hard enough gettin' over you You kept me holdin' on till the end Oh it's been hard enough gettin' over you I don't think that I could say goodbye I don't think I could say goodbye I know that I can't say goodbye again"
/songs/1197678,Cher,"He Ain't Heavy, He's My Brother",https://genius.com/Cher-he-aint-heavy-hes-my-brother-lyrics,http://api.genius.com/songs/1197678,"Gypsys, Tramps & Thieves",2000-11-08,"The road is long, with many a winding turns That leads us to who knows where Who knows where But I'm strong, I'm strong enough to carry him He ain't heavy, he's my brother  So on we go, his welfare is my concern No burden is he to bare, we'll get there For I know he would not encumber me He ain't heavy, he's my brother  If I'm laden at all, I'm laden with sadness That everyone's heart isn't filled with gladness Of love for one another It's a long, long road from which there is no return While we're on our way to there, why not share And the load, it doesn't weigh me down at all He's my brother, he's my brother"
/songs/1082505,Cher,Heart of Stone,https://genius.com/Cher-heart-of-stone-lyrics,http://api.genius.com/songs/1082505,Heart of Stone,1990-01-23,"Beneath the white fire of the moon Love's wings are broken all too soon We never learn Hurt together, hurt alone Don't you sometimes wish your heart was a heart of stone?  We turn the wheel and break the chain Put steel to steel and laugh at pain Where dreamers and castles are made of sand The road to Eden's is overgrown Don't you sometimes wish your heart was made of stone?  Look at the headlines Big crowd at the crazy house Long queue for the Joker's shoes Ten rounds in the ring with love Do you lose and win or win and lose? Sweet rain like mercy in the night (Lay me down, wash away the sorrow) Caress my soul and set it right (Lay me down, show me your tomorrow) Summer tears, winter and the moment's flown Don't you sometimes wish your heart was made of stone?  Mercy, mercy wish your heart was a heart of stone Get the picture: no room for the innocent Peak season in Lonely Town Knocked out of the ring by love Are you down and up or up and down? I asked the river for a sign (In my dreams we go on together) How long is love supposed to shine? (In my dreams diamonds are forever) But you and I - we hurt together, hurt alone Don't you sometimes wish your heart was a heart of stone?  Mercy, mercy wish your heart was a heart of stone (In a heart of stone, you'll be well protected) Don't you sometimes wish your heart made of stone? (In a heart of stone, you'll be well protected) Mercy, mercy wish your heart was a heart of stone (In a heart of stone, you'll be well protected) Don't you sometimes wish your heart made of stone? (In a heart of stone, you'll be well protected) Mercy, mercy wish your heart was a heart of stone"
/songs/1449563,Cher,He'll Never Know,https://genius.com/Cher-hell-never-know-lyrics,http://api.genius.com/songs/1449563,"Gypsys, Tramps & Thieves",2000-11-08,They go off and leave me behind They have so many words to find I run to catch a glimpse of them Just walking in the sun Knowing they'll be mine again When the evening has begun And when I see them hand in hand The boy who walks beside the man I pray that I will always have the world That I have found The husband and the son That I built my life around  He'll never know of that night long ago He'll never know it's locked in my mind No he'll never know From the feelings I show He'll never know His son is only mine  Sometimes I lie awake at night Watching darkest turn to light Thinking back on all the things I said to him today Wondering if I might had a careless word to say When the morning's almost here He reaches out to draw me near Silently I search his face for the love I hope to see and once again I'm sure that all his love belongs to me  He'll never know of that night long ago He'll never know it's locked in my mind No he'll never know From the feelings I show He'll never know His son is only mine
/songs/1129283,Cher,Hell on Wheels,https://genius.com/Cher-hell-on-wheels-lyrics,http://api.genius.com/songs/1129283,Prisoner  ,None," Well I'm hell on wheels, I'm a roller mama I can slide down places that you never knew Try me on for size at the roll-a-rama If you tie my laces then I'll follow you Follow you, follow you   See something I like, gonna go for it See something I want, I'm gonna go after it See something I like, gonna go for it See something I want... let's roll   Hell on wheels, let's roll Come on roll with me I roll at a quarter till three yeah And let's rock, hell on wheels, let's rock Come on rock with me I'll make you feel so free yeah, look out   Well I'm hell on wheels, say I'm roller crazy I won't go too fast, no I won't go too far We'll be high on wheel if the room gets hazy Just look out for me, I'm your guiding star Guiding star, guiding star   See something you like, better go for it See something you want, better get down on it See something you like, better go fot it See something you want   Let's roll, hell on wheels, let's roll Come on roll with me I roll at a quarter till three yeah And let's rock, hell on wheels, let's rock Come on rock with me I'll make you feel so free yeah, look out   If you see something you like, you better go for it If you see something you want, you better get down on it If I see something I like, I'm gonna go for it If I see something I want, you know I'm gonna get down on it   Well I'm hell on wheels, I'm a roller mama I can slide down places that you never knew Try me on for size at the roll-a-rama If you tie my laces, then I'll follow you Follow you, follow you   See something I like, gonna go for it See something I want, I'm gonna go after it See something I like, gonna go for it See something I want... let's roll   Hell on wheels, let's roll Come on roll with me I roll at a quarter till three yeah And let's rock, hell on wheels, let's rock Come on rock with me I'll make you feel so free yeah, look out"
/songs/1235929,Cher,He Thinks I Still Care,https://genius.com/Cher-he-thinks-i-still-care-lyrics,http://api.genius.com/songs/1235929,All I Really Want to Do ,1965-10-16,"Just because I ask a friend about him Just because I spoke his name somewhere Just because I rang his number by mistake today He thinks I still care  Just because I haunt the same old places Where the mem'ry of him lingers everywhere Just because I'm not the happy girl I used to be He thinks I still care  And if he's happy thinking I still need him Then let that silly notion bring him cheer But how could he ever be so foolish? Oh, where would he get such an idea?  Just because I ask a friend about him Just because I spoke his name somewhere Just because I saw him, then went all to pieces He thinks I still care He thinks I still care He thinks I still care He thinks I still care"
/songs/1620370,Cher,He Was Beautiful,https://genius.com/Cher-he-was-beautiful-lyrics,http://api.genius.com/songs/1620370,Cherished ,None,"A crowd made the magic happen The band made the music play I can close my eyes and see him there Just like it was yesterday It was just another party Till he walked in all alone  And I read the message in his eyes It said: ""Honey, I'll take ya home"" So I took him back to my place And I knew that he would stay And he held me and he loved me Till we loved the night away  He was beautiful In the daylight of the morning sun His golden hair had come undone So beautiful He touched me with his fingertips He bended close, I kissed his lips So beautiful  It was easy for me to say goodbye Watch him walk right out the door Tellin' myself I'd forget his face Like all the other times before And I was halfway through the afternoon When I knew that I was wrong  He was spinning around inside my head Like some old familiar song So maybe some night while the music plays Though I don't know where or when I'll be walking into some crowded room And I'll see his face again"
/songs/1727497,Cher,Hey Joe,https://genius.com/Cher-hey-joe-lyrics,http://api.genius.com/songs/1727497,"With Love, Chér",None,"Hey Joe, where you goin' With that gun in your hand? I said now Hey Joe, where you goin' With that gun in your hand?  Goin' down to shoot my old lady 'Cause you know I caught her messin 'round town I'm goin' down to shoot my old lady 'Cause I caught her messin' 'round With another man  Hey Joe, I heard You shot your woman down, shot her down Hey I said, hey Joe I heard You shot your woman down Shot her down to the ground  Yes I did, I shot her 'Cause I caught her messin' 'round town Hey Joe, I heard You shot your woman down, shot her down Well I said, oh hey Joe I heard you shot your woman down Shot her down, shot her down  Yes, yes I did, I shot her 'Cause I caught her messin' 'round town Hey Joe, where you gonna run to now? I said, I said hey Joe Where you gonna run to now Where you gonna go? Well dude, I'm goin' down south Way down to Mexico way I said I'm goin' down south Way down to Mexico way"
/songs/1418975,Cher,Holdin' Out For Love,https://genius.com/Cher-holdin-out-for-love-lyrics,http://api.genius.com/songs/1418975,Prisoner  ,None,"Had my share of disco nights Did some talking, rainbow lights Easy smile shines like gold Burning hot and turning cold Live that kind of life before Lost the note to learn the score Something tells me that There must be something more  This time I'm holdin' out for love Made up my mind I'm holdin' out for love Mister this time I'm holdin' on, holdin' back Holdin' out for love  Had my fill of party scenes One night stands and neon dreams Good times, friends and fancy clothes Flashing highs and crashing lows So if that's what's on your mind Well I'll just take a pass this time I believe I rather just leave it all behind  This time I'm holdin' out for love Made up my mind I'm holdin' out for love Mister this time I'm holdin' on, holdin' back Holdin' out for love  I need to find someone Who'll still be holding me When the dance is done  This time I'm holdin' out for love Made up my mind I'm holdin' out for love Mister this time I'm holdin' on, holdin' back Holdin' out for love  This time I'm holdin' out for love Made up my mind I'm holdin' out for love Mister this time I'm holdin' on, holdin' back Holdin' out for love  This time I'm holdin' out for love Made up my mind I'm holdin' out for love Mister this time I'm holdin' on, holdin' back Holdin' out for love"
/songs/1622720,Cher,Holy Smoke,https://genius.com/Cher-holy-smoke-lyrics,http://api.genius.com/songs/1622720,Prisoner  ,None,"Where do we draw the line on what's going on When do we take a stand and demand to know the truth (Talk is cheap) Won't get the problem solve (We're in too deep) Not to get it solve We got the sun for free so explain to me  Why gas is up a dollar I gotta holler holy smoke Ah they say atomic power could never hurt a flower Holy smoke Every quick solution leads to more pollution Holy smoke They say they found the answer breathing causes cancer Holy smoke All I can say is holy smoke  Why do we turn away from what's going on We'll ever believe again in those who hide the truth (Talk is cheap) Won't get the problem solve (We're in too deep) Not to get it solve Don't throw it all a way, it's easier enough to say  When gas is up a dollar everybody holler holy smoke They say atomic power could never hurt a flower Holy smoke Fifty-five faster could drive us to disaster Holy smoke If I would just say go on and shove it The media would love it Holy smoke All I can say is holy smoke  Where do we draw the line When do we take a stand Why do we turn away We'll ever believe again (Talk is cheap) Won't get the problem solve (We're in too deep) Not to get it solve Don't throw it all a way, it's easier enough to say  When gas is up a dollar everybody holler holy smoke They say atomic power could never hurt a flower Holy smoke Fifty-five faster could drive us to disaster Holy smoke If I would just say go on and shove it The media would love it Holy smoke All I can say is holy smoke"
/songs/1234271,Cher,Homeward Bound,https://genius.com/Cher-homeward-bound-lyrics,http://api.genius.com/songs/1234271,Chér,None,"I'm sitting in the railway station Got a ticket to my destination On a tour of one-night stands my suitcase and guitar in hand And ev'ry stop is neatly planned for a poet and a one-man band Homeward bound I wish I was Homeward bound Home where my thought's escaping Home where my music's playing Home where my love lies waiting Silently for me  Ev'ry day's an endless stream Of cigarettes and magazines And each town looks the same to me, the movies and the factories And ev'ry stranger's face I see reminds me that I long to be Homeward bound I wish I was Homeward bound Home where my thought's escaping Home where my music's playing Home where my love lies waiting Silently for me  Tonight I'll sing my songs again I'll play the game and pretend But all my words come back to me in shades of mediocrity Like emptiness in harmony I need someone to comfort me Homeward bound I wish I was Homeward bound Home where my thought's escaping Home where my music's playing Home where my love lies waiting Silently for me Silently for me"
/songs/1016662,Cher,House Is Not A Home,https://genius.com/Cher-house-is-not-a-home-lyrics,http://api.genius.com/songs/1016662,Backstage ,None,A chair is still a chair Even when there's no one sitting there But a chair is not a house And a house is not a home When there's no one there To hold you tight And no one there You kiss good night  A room is still a room Even when there's nothing there but room But a room is not a house And a house is not a home When the two of us Are far apart And one of us Has a broken heart  Now and then I call your name And suddenly your face appears But it's just a cracy game When it ends it ends in tears Darling have a house Don't let one mistake Keep us apart  I'm not meant to live alone Turn my house into a home When I climb the stairs And tur the key Oh please be there Still in love with me
/songs/946560,Cher,How Can You Mend a Broken Heart,https://genius.com/Cher-how-can-you-mend-a-broken-heart-lyrics,http://api.genius.com/songs/946560,Half-Breed,2013-07-23,I can think of younger days When living for my life Was everything a man could want to do? I could never see tomorrow But I was never told about the sorrow  And how can you mend a broken heart? How can you stop the rain from falling down? How can you stop the sun from shining? What makes the world go round? How can you mend this broken man? How can a loser ever win? Please help me mend my broken heart And let me live again  I can still feel the breeze That rustles through the trees And misty memories do days gone by We could never see tomorrow No one said a word about the sorrow And how can you mend a broken heart? How can you stop the rain from falling down? How can you stop the sun from shining? What makes the world go round? How can you mend this broken man? How can a loser ever win? Please help me mend my broken heart And let me live again
/songs/1544523,Cher,How Long Has This Been Going On,https://genius.com/Cher-how-long-has-this-been-going-on-lyrics,http://api.genius.com/songs/1544523,Bittersweet White Light ,None,"I could cry such chin tears Where have I been all these years A little while come on and tell me now How long has this been going on?  Ohh, what a kick and how a buzz My son you click like no, nobody does Listen sweet, I repeat How long has this been going on?  Ohh, I feel like I could melt Right into heaven I've heard And now I know how Columbus felt Finding another world  Oh, kiss me once and then again once more God what a dunce I was before What a break for heaven sake How long has this been going on?  Ohh, I feel like I could melt Straight into heaven I've heard Oh, and now I know how Columbus felt Finding another world  Oh, baby kiss me once, kiss me once And then again once more What a dunce, oh what a dunce I was before God what a break for heaven sake How long has this been going on?  Oh, how long has this been going on? How long has this been going on? Oh, how long has this been going on? Oh, how long has this been going on?"
/songs/4237874,Cher,Human,https://genius.com/Cher-human-lyrics,http://api.genius.com/songs/4237874,Unreleased Songs,1992-05-10,"I don't see ""right"" And I don't see ""wrong"" In anything I've done In where I've gone  And I'm only human Yes, I've made mistakes I wish that I could foresee What I'm doing wrong Get some breaks  Through a doorway, I'm calling Down a long road, I'm walking Like an eagle, I'm soaring up so high  You can see it in my hands You can see it in my face I'm chasing passion down A one way street  Through a doorway, I'm calling Down a long road, I'm walking Like an eagle, I'm soaring up so high  Through a doorway, I'm calling Down a long road, I'm walking Like an eagle, I'm soaring up so high  Through a doorway, I'm calling Down a long road, I'm walking Like an eagle, I'm soaring up so high"
/songs/1405911,Cher,I Believe,https://genius.com/Cher-i-believe-lyrics,http://api.genius.com/songs/1405911,3614 Jackson Highway,1972-07-10,"I believe for every drop of rain that falls A flower grows I believe somewhere in the darkest night A candle glows I believe for everyone that goes astray Someone will come to show the way I believe, oh I believe  I believe above the storms The smallest prayer will be heard I believe someone in the great somewhere Hears every word Every time I hear a new born baby cry Or touch the leaves or when I see the sky Then I know why  I believe, I believe I believe, I believe I believe in the man I believe in the man I believe in the man I believe in the man  Touch a baby and see it smile And pick a flower and I wonder why Just look at the sun up in the sky And then I believe in the man Got to believe in the man I believe in the man Got to believe in the man I believe in the man Got to believe in the man  He gave me everything I got today And he gave me a baby Made me bless the day He gave me a man That loves me more than I ever knew I could love before Yes I  I believe in the man Got to believe in the man I believe in the man Got to believe in the man I believe in the man Got to believe in the man I believe in the man Got to believe in the man  I believe in the man I believe in the man I believe, I believe"
/songs/297492,Cher,I Don't Have to Sleep to Dream,https://genius.com/Cher-i-dont-have-to-sleep-to-dream-lyrics,http://api.genius.com/songs/297492,Closer to the Truth,2013-01-01," I gave up the fight for love Whoa, oh Walked away, took off the gloves No more wishing on a star Waiting for someone Whoa, oh What if no one ever comes?   So I kept my eyes closed, hands up, dancing by myself Oh, I never felt nothing better Baby, how could I know you'd come crashing down from Heaven? Now my heart is open forever   I don't have to sleep to dream I can hardly believe what I see When you stand before me You're everything I never thought that I would ever find Now I don't have to sleep to dream You're a dream to me   There's a cure for bleeding hearts Whoa, oh Think you showed me where to start Every time I lose my grip You keep me hangin' on Whoa, oh You remind that I'm strong   So I kept my eyes closed, hands up, dancing by myself Oh, I never felt nothing better Baby, how could I know you'd come crashing down from Heaven? Now my heart is open forever   I don't have to sleep to dream I can hardly believe what I see When you stand before me You're everything I never thought that I would ever find Now I don't have to sleep to dream You're a dream I don't have to sleep to dream I can hardly believe what I see When you stand before me You're everything I never thought that I would ever find Now I don't have to sleep to dream You're a dream To me You're a dream I don't have to sleep to dream I can hardly believe what I see When you stand before me You're everything I never thought that I would ever find Now I don't have to sleep to dream You're a dream You're a dream To me"
/songs/1473283,Cher,I'd Rather Believe In You,https://genius.com/Cher-id-rather-believe-in-you-lyrics,http://api.genius.com/songs/1473283,I'd Rather Believe in You,None,"I should go out tonight And get on with my life Break these chains of solitude A little luck and a little help I might even find myself In the arms of someone new  But, once you've loved somebody It ain't that easy to do Once you've somebody Like I've loved you  Look what you've gone and done You've ruined it for anyone Who tries to steal this heart away I can't get you off my mind I've told myself a million times A little time is all it takes  But, once you've loved somebody It ain't that easy to do Once you've somebody Like I've loved you  I gave you everything that I had to give I don't know if I can go that far again  But, once you've loved somebody It ain't that easy to do Once you've somebody Like I've loved you  Oh, once you've loved somebody Oh, like I've loved you"
/songs/948713,Cher,I Feel Like Somethings In The Air,https://genius.com/Cher-i-feel-like-somethings-in-the-air-lyrics,http://api.genius.com/songs/948713,None,2017-09-15,"I feel something in the air Something that was never there I feel something starting to live in me Something only God could give to me Could give to me  I feel magic everywhere Even though I'm supposed to care About all the things that My neighbors will think of me And how I should act When they say what a nice girl I used to be, I used to be  My mom will say ""My God, what you've done"" I told you that Maurie was only a bum My daddy will rage Like a storm on the sea, sayin' ""Now, look what you've done to me"" Even though I care I feel magic in the air  What's the matter with you baby Did you fall too hard? Did you fall in love? Did you fall in love? What's the matter with you baby Did you fall too hard?  I feel magic everywhere Even though I'm supposed to care About all the things that My neighbors will think of me And how I should act When they say what a nice girl I used to be, I used to be I used to be"
/songs/1048875,Cher,I Feel Something in the Air (Magic in the Air),https://genius.com/Cher-i-feel-something-in-the-air-magic-in-the-air-lyrics,http://api.genius.com/songs/1048875,Chér,None,"(Somthing's In The Air) I feel something in the air Something that was never there I feel something started to live in me Something only God could give to me Could give to me  I feel magic every where Even though I'm supposed to care About all the things that my neighbors Will think of me and how I should act When they said what a nice girl I used to be, I used to be  My mom will say my god what've you done I told you that boy was only a fun My daddy will raise like a storm on the sea Say now look what you've done to me Even though I care, I feel magic in the air  What's a matter with you baby Did you fall too hard when you fall in love You fall in love What's a matter with you baby Did you fall too hard  I feel magic every where Even though I'm supposed to care About all the things that my neighbors Will think of me and how I should act When they said what a nice girl I used to be, I used to be"
/songs/1727686,Cher,If I Could Turn Back Time,https://genius.com/Cher-if-i-could-turn-back-time-lyrics,http://api.genius.com/songs/1727686,Heart of Stone,1989-06-01," If I could turn back time If I could find a way I'd take back those words that've hurt you and you'd stay   I don't know why I did the things I did I don't know why I said the things I said Pride's like a knife, it can cut deep inside Words are like weapons, they wound sometimes   I didn't really mean to hurt you I didn't wanna see you go I know I made you cry, but baby   If I could turn back time, if I could find a way I'd take back those words that've hurt you, you'd stay If I could reach the stars, I'd give 'em all to you Then you'd love me, love me, like you used to do If I could turn back time   My world was shattered, I was torn apart Like someone took a knife and drove it deep in my heart When you walked out that door I swore that I didn't care But I lost everything, darlin', then and there   Too strong to tell you I was sorry Too proud to tell you I was wrong I know that I was blind and darlin'   If I could turn back time, if I could find a way I'd take back those words that've hurt you and you'd stay If I could reach the stars, I'd give 'em all to you Then you'd love me, love me, like you used to do   If I could turn back time (If I could turn back time) If I could turn back time (If I could turn back time) If I could turn back time Oh, baby   I didn't really mean to hurt you I didn't wanna see you go I know I made you cry, but   If I could turn back time, if I could find a way I'd take back those words that hurt you If I could reach the stars, I'd give 'em all to you Then you'd love me, love me, like you used to do If I could turn back time, if I could find a way And maybe, maybe, maybe you'd stay If I could reach the stars"
