api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/1611474,Linkin Park,Kyur4 th Ich,https://genius.com/Linkin-park-kyur4-th-ich-lyrics,http://api.genius.com/songs/1611474,[REAИIMATIOИ],2002-07-30,"I'd like to introduce...  (We here, we here, we here, we here...) We here at the sound institute have invented a reliable audio weapons system  Let's try, let's try, let's, let's try Lets try something else  Folks, we have a very special guest For you, tonight, night, night  Break it down Cut it up  Using the waves of sound A true master paralyzes his opponent Leaving him vulnerable to attack  Mr. Hahn"
/songs/161013,Linkin Park,Leave Out All the Rest,https://genius.com/Linkin-park-leave-out-all-the-rest-lyrics,http://api.genius.com/songs/161013,Minutes to Midnight,2007-05-11," I dreamed I was missing, you were so scared But no one would listen 'cause no one else cared After my dreaming, I woke with this fear What am I leaving when I'm done here?   So, if you're asking me, I want you to know   When my time comes, forget the wrong that I've done Help me leave behind some reasons to be missed And don't resent me, and when you're feeling empty Keep me in your memory, leave out all the rest Leave out all the rest   Don't be afraid, I've taken my beating I've shared what I made I'm strong on the surface, not all the way through I've never been perfect but neither have you   So, if you're asking me, I want you to know   When my time comes, forget the wrong that I've done Help me leave behind some reasons to be missed Don't resent me, and when you're feeling empty Keep me in your memory, leave out all the rest Leave out all the rest   Forgetting all the hurt inside You've learned to hide so well Pretending someone else Can come and save me from myself I can't be who you are   When my time comes, forget the wrong that I've done Help me leave behind some, reasons to be missed Don't resent me, and when you're feeling empty Keep me in your memory, leave out all the rest Leave out all the rest   Forgetting all the hurt inside You've learned to hide so well Pretending someone else Can come and save me from myself  I can't be who you are I can't be who you are"
/songs/139974,Linkin Park,LIES GREED MISERY,https://genius.com/Linkin-park-lies-greed-misery-lyrics,http://api.genius.com/songs/139974,LIVING THINGS,2012-05-24," I'mma be that nail in your coffin Saying that I softened, I was ducking down to reload So you can save your petty explanations I don't have the patience; before you even say it, I know  You let your pride or your ego talk slick to me, no That is not the way I get down And look at how you lose your composure Now, let me show you exactly how the breaking point sounds   I want to see you choke on your lies, swallow up your greed Suffer all alone in your misery Choke on your lies, swallow up your greed Suffer all alone in your misery   What is it you want me to tell you? I'm not the failure, I would rather live and let be But you came with the right kind of threat to Push me to let you know you can't intimidate me  You disrespect me so clearly, now you better hear me That is not the way it goes down You did it to yourself and it's over Now, let me show you exactly how the breaking point sounds   I want to see you choke on your lies, swallow up your greed Suffer all alone in your misery Choke on your lies, swallow up your greed Suffer all alone in your misery   You did it to yourself, you did it to yourself You did it to yourself, you did it to yourself You did it to yourself, you did it to yourself You did it to yourself, you did it to yourself   I want to see you choke on your lies, swallow up your greed Suffer all alone in your misery Choke on your lies, swallow up your greed Suffer all alone in your misery"
/songs/3292826,Linkin Park,Looking for an Answer,https://genius.com/Linkin-park-looking-for-an-answer-lyrics,http://api.genius.com/songs/3292826,None,2017-10-28," There's an emptiness tonight A hole that wasn't there before And I keep reaching for the light But I can't find it anymore There's an emptiness tonight A heavy hand that pulls me down They say it's gonna be alright But can't begin to tell me how   And I ask myself out loud...   ""Have I been lost all along? Was there something I could say, or something I should not have done? Was I lost all along? Was I looking for an answer when there never really was one? Was I looking for an answer when there never really was one?""   Is there sunshine where you are? The way there was when you were here 'Cause I'm just sitting in the dark In disbelief that this is real In disbelief that this is real   Have I been lost all along? Was there something I could say or something I should not have done? Was I lost all along? Was I looking for an answer when there never really was one? Was I looking for an answer when there never really was one?   And I ask myself out loud...   ""Have I been lost all along? Was there something I could say or something I should not have done? Was I lost all along? Was I looking for an answer when there never really was one? Was I looking for an answer when there never really was one?"""
/songs/81520,Linkin Park,LOST IN THE ECHO,https://genius.com/Linkin-park-lost-in-the-echo-lyrics,http://api.genius.com/songs/81520,LIVING THINGS,2012-10-19," Yeah, yo   You were that foundation Never gonna be another one, no I followed, so taken So conditioned, I could never let go  Then sorrow, then sickness Then the shock when you flip it on me So hollow, so vicious So afraid, I couldn't let myself see  That I could never be held Back or up, no, I hold myself Check the rep, yep, you know mine well Forget the rest, let them know my hell  There and back, yet my soul ain't sell Kept respect up, the best they fell Let the rest be the tale they tell That I was there, saying   In these promises broken, deep below Each word gets lost in the echo So, one last lie I can see through This time, I finally let you go, go, go   Test my will, test my heart Let me tell you how the odds gonna stack up Y'all go hard, I go smart How's that working out for y'all in the back, huh?  I've seen that, frustration Been crossed and lost and told no And I've come back, unshaken Let down and lived and let go  So, you can let it be known I don't hold back, I hold my own I can't be mapped, I can't be cloned I can't C-flat, it ain't my tone  I can't fall back, I came too far Hold myself up and love my scars Let the bells ring wherever they are 'Cause I was there, saying   In these promises broken, deep below Each word gets lost in the echo So, one last lie I can see through This time, I finally let you go!   No, you can tell 'em all now I don't back up, I don't back down I don't fold up and I don't bow I don't roll over, don't know how  I don't care where the enemies are Can't be stopped, all I know, go hard Won't forget how I got this far For every time, saying   In these promises broken deep below Each word gets lost in the echo So, one last lie I can see through This time, I finally let you go, go, go Go, go, go, go"
/songs/167784,Linkin Park,Lying from You,https://genius.com/Linkin-park-lying-from-you-lyrics,http://api.genius.com/songs/167784,Meteora,2003-03-25," When I pretend everything is what I want it to be I look exactly like what you had always wanted to see When I pretend, I can forget about the criminal I am Stealing second after second, just 'cause I know I can  [Pre-Chorus: Mike Shinoda & Chester Bennington] But, I can't pretend this is the way it'll stay I'm just (Trying to bend the truth) I can't pretend I'm who you want me to be So I'm (Lying my way from)   You (No, no turning back, now) I wanna be pushed aside, so let me go (No, no turning back, now) Let me take back my life I’d rather be all alone (No turning back, now) Anywhere on my own, 'cause I can see (No, no turning back, now) The very worst part of you is me   I remember what they taught to me Remember condescending talk of who I ought to be Remember listening to all of that and this, again So, I pretended up a person who was fitting in  [Pre-Chorus: Mike Shinoda & Chester Bennington] And now, you think this person really is me And I'm (Trying to bend the truth) But the more I push, the more I'm pulling away 'Cause I'm (Lying my way from)   You (No, no turning back, now) I wanna be pushed aside, so let me go (No, no turning back, now) Let me take back my life I’d rather be all alone (No turning back, now) Anywhere on my own, 'cause I can see (No, no turning back, now) The very worst part of you The very worst part of you is me   This isn't what I wanted to be I never thought that what I said Would have you running from me, like this This isn't what I wanted to be I never thought that what I said Would have you running from me, like this (This) This isn't what I wanted to be I never thought that what I said Would have you running from me, like this (This) This isn't what I wanted to be I never thought that what I said Would have you running from me, like this   You (No turning back, now) I wanna be pushed aside, so let me go (No, no turning back, now) Let me take back my life I’d rather be all alone (No turning back, now) Anywhere on my own, 'cause I can see (No, no turning back, now) The very worst part of you The very worst part of you is me"
/songs/447122,Linkin Park,Mark the Graves,https://genius.com/Linkin-park-mark-the-graves-lyrics,http://api.genius.com/songs/447122,The Hunting Party,2014-06-13," There's a fragile game we play With the ghosts of yesterday If we can't let go, we'll never say goodbye No trace of what remains No stones to mark the graves Only memories we thought we could deny   There was so much more to lose Than the pain I put you through In my carelessness, I left you in the dark And the blood may wash away But the scars will never fade At least I know, somehow, I made a mark   In the dark, in the light Nothing left, nothing right In the dark, in the light Nothing left, nothing right   In the dark, in the light Nothing left, nothing right In the dark, in the light Nothing left, nothing right! Nothing right! Nothing right!"
/songs/1670122,Linkin Park,Morei Sky,https://genius.com/Linkin-park-morei-sky-lyrics,http://api.genius.com/songs/1670122,None,2017-10-28,"I've lived through things I cannot say Back then we dreamt of yesterday It seemed as if the only way And now we look for hope and pray   If I had a second chance I'd make amends Only to find myself Losing in the end If I had a second chance I'd make amends Only to find myself Losing, losing  It came up from the deepest sea God gave it life and reason to be His Shadow rose above the highest tree And still his face we could not see   Repeat first verse"
/songs/194721,Linkin Park,My December,https://genius.com/Linkin-park-my-december-lyrics,http://api.genius.com/songs/194721,Hybrid Theory,2000-10-20," This is my December This is my time of the year This is my December This is all so clear  This is my December This is my snow-covered home This is my December This is me, alone  [Pre-Chorus: Mike Shinoda & Chester Bennington] (And I) Just wish that I didn't feel Like there was something I missed (And I) Take back all the things I said To make you feel like that  (And I) Just wish that I didn't feel Like there was something I missed (And I) Take back all the things That I said to you   And I'd give it all away Just to have somewhere to go to Give it all away To have someone to come home to   This is my December These are my snow-covered dreams This is me pretending This is all I need  [Pre-Chorus: Mike Shinoda & Chester Bennington] (And I) Just wish that I didn't feel Like there was something I missed (And I) Take back all the things I said To make you feel like that  (And I) Just wish that I didn't feel Like there was something I missed (And I) Take back all the things That I said to you   And I'd give it all away Just to have somewhere to go to Give it all away To have someone to come home to   This is my December This is my time of the year This is my December This is all so clear   Give it all away Just to have somewhere to go to Give it all away To have someone to come home to  Give it all away Just to have somewhere to go to Give it all away To have someone to come home to"
/songs/1557596,Linkin Park,MyDsmbr,https://genius.com/Linkin-park-mydsmbr-lyrics,http://api.genius.com/songs/1557596,[REAИIMATIOИ],2002-07-30,"[Verse 1: Chester Bennington & Mike Shinoda] This is my December This is my time of the year This is my December This is all so clear  Just wish that I didn't feel Like there was something I missed Just wish that I didn't feel Like there was something I missed   This is my December This is my snow-covered home This is my December This is me, alone  [Pre-Chorus: Chester Bennington & Mike Shinoda] And I (Just wish that I didn't feel Like there was something I missed) And I (Take back all the things I said To make you feel like that)  And I (Just wish that I didn't feel Like there was something I missed) And I (Take back all the things That I said to you)   And I'd give it all away Just to have somewhere to go to Give it all away To have someone to come home to   This is my December These are my snow-covered trees This is me pretending This is all I need  [Pre-Chorus: Chester Bennington & Mike Shinoda] And I (Just wish that I didn't feel Like there was something I missed) And I (Take back all the things I said To make you feel like that)  And I (Just wish that I didn't feel Like there was something I missed) And I (Take back all the things That I said to you)   And I'd give it all away Just to have somewhere to go to Give it all away To have someone to come home to   This is my December This is my time of the year This is my December This is all so clear   Give it all away Just to have somewhere to go to Give it all away To have someone to come home to  Give it all away Just to have somewhere to go to Give it all away To have someone to come home to"
/songs/1205055,Linkin Park,My Reason,https://genius.com/Linkin-park-my-reason-lyrics,http://api.genius.com/songs/1205055,None,2017-10-28,"Live a life thatґs sheltered I'm constantly alone I'm pointing out my weakness There's an emptiness at home  I need to find a reason to live this way I'm running out of patience and my life is over  I'm standing here but I'm on my way Searching to find an answer I'm standing here but it's all the same And I'm running out of patience  Well I will take my reason for you And I have gained a reason for you But you left me You left me here and I'm all alone  I've been stripped of my young innocence I take pity in myself A certain chain of events That have left me in this hell  I need to find a reason to live this way I'm running out of patience and my life is over  I'm standing here but I'm on my way Searching to find an answer I'm standing here but it's all the same And I'm running out of patience  Well I will take my reason for you And I have gained a reason for you But you left me You left me here and I'm all alone I'm all alone, I'm all alone, I'm all alone, I'm all alone  Well I'm searching to find my reason To find a reason, to find my reason Why I need you And I need you and I want you But I need to get away from you And I need you and I want you But I need to get away from you But I need you and I want you But I need to get away from you And I need you and I want you But I need to get away from the other  And I will take my reason for you And I needed someone to love me But you just left me here and I'm lonely You know I needed someone to love me But I'm all alone"
/songs/67926,Linkin Park,New Divide,https://genius.com/Linkin-park-new-divide-lyrics,http://api.genius.com/songs/67926,Transformers: Revenge of the Fallen – The Album,2009-05-18, I remembered black skies The lightning all around me I remembered each flash As time began to blur Like a startling sign That fate had finally found me And your voice was all I heard That I get what I deserve   So give me reason To prove me wrong To wash this memory clean Let the floods cross The distance in your eyes Give me reason To fill this hole Connect this space between Let it be enough to reach the truth that lies Across this new divide   There was nothing in sight But memories left abandoned There was nowhere to hide The ashes fell like snow And the ground caved in Between where we were standing And your voice was all I heard That I get what I deserve   So give me reason To prove me wrong To wash this memory clean Let the floods cross The distance in your eyes Across this new divide   In every loss in every lie In every truth that you deny And each regret and each goodbye Was a mistake too great to hide And your voice was all I heard That I get what I deserve   So give me reason To prove me wrong To wash this memory clean Let the floods cross The distance in your eyes Give me reason To fill this hole Connect this space between Let it be enough to reach the truth that lies Across this new divide Across this new divide Across this new divide
/songs/2990372,Linkin Park,Nobody Can Save Me,https://genius.com/Linkin-park-nobody-can-save-me-lyrics,http://api.genius.com/songs/2990372,One More Light,2017-05-19," I'm dancing with my demons I'm hanging off the edge Storm clouds gather beneath me Waves break above my head Headfirst hallucination   I wanna fall wide awake now You tell me it's alright Tell me I'm forgiven, tonight   But nobody can save me now I'm holding up a light I'm chasing out the darkness inside 'Cause nobody can save me   Stared into this illusion For answers yet to come I chose a false solution But nobody proved me wrong Headfirst hallucination   I wanna fall wide awake Watch the ground giving way now You tell me it's alright Tell me I'm forgiven, tonight   But nobody can save me now I'm holding up a light I'm chasing out the darkness inside 'Cause nobody can save me   Been searching somewhere out there For what's been missing right here (I wanna fall wide awake now) I've been searching somewhere out there For what's been missing right here (I wanna fall wide awake now) I wanna fall wide awake now So tell me it's alright Tell me I'm forgiven, tonight   And only I can save me now I'm holding up a light Chasing out the darkness inside And I don't wanna let you down But only I can save me!  Been searching somewhere out there For what's been missing right here"
/songs/31964,Linkin Park,Nobody's Listening,https://genius.com/Linkin-park-nobodys-listening-lyrics,http://api.genius.com/songs/31964,Meteora,2003-03-25," Come, come, come Come, coming at you... Come, coming at you... Come, coming at you... Yo...   Peep the style and the kids checking for it The number one question is: how could you ignore it? We drop right back in the cut over basement tracks With raps that got you backing this up like ""rewind that"" We're just rolling with the rhythm Rise from the ashes of stylistic division With these non-stop lyrics of life living Not to be forgotten, but still unforgiven But in the meantime, there are those Who wanna talk this and that, so I suppose That it gets to a point where feelings gotta get hurt And get dirty with the people spreading the dirt It goes...   Try to give you warning, but everyone ignores me (Told you everything loud and clear) But nobody's listening Call to you so clearly, but you don't want to hear me (Told you everything loud and clear) But nobody's listening   I got a heart full of pain, head full of stress Handful of anger held in my chest And everything left's a waste of time I hate my rhymes, but hate everyone else's more I'm riding on the back of this pressure Guessing that it's better I can't keep myself together Because all of this stress gave me something to write on The pain gave me something I could set my sights on You never forget the blood, sweat, and tears The uphill struggle over years, the fear And trash-talking and the people it was to And the people that started it, just like you   Try to give you warning, but everyone ignores me (Told you everything loud and clear) But nobody's listening Call to you so clearly, but you don't want to hear me (Told you everything loud and clear) But nobody's listening   I got a heart full of pain, head full of stress Handful of anger held in my chest Uphill struggle, blood, sweat, and tears Nothing to gain, everything to fear Heart full of pain, head full of stress Handful of anger held in my chest Uphill struggle, blood, sweat, and tears Nothing to gain, everything to fear Heart full of pain   Try to give you warning, but everyone ignores me (Told you everything loud and clear) But nobody's listening Call to you so clearly, but you don't want to hear me (Told you everything loud and clear) But nobody's listening  [Post-Chorus: Mike Shinoda & Chester Bennington] I got a heart full of pain, head full of stress Nobody's listening Handful of anger held in my chest Nobody's listening Uphill struggle, blood, sweat, and tears Nobody's listening Nothing to gain, everything to fear Nobody's listening   Come, come, come, come, coming at you... Come, coming, come, come, coming at you... Come, coming, come, come, coming at... Come, come, come, come Coming at you from every side"
/songs/1502072,Linkin Park,No Laundry,https://genius.com/Linkin-park-no-laundry-lyrics,http://api.genius.com/songs/1502072,Underground 8: Mmm...Cookies: Sweet Hamster Like Jewels From America!,2008-12-04,"Goddamn it, I'm not gonna do no laundry Said goddamn it, I'm not gonna do no laundry  Everybody knows I don't do no goddamn clothes  The laundry, the laundry The laundry, the laundry  Oh, I ain't gonna do no laundry...BITCH!"
/songs/217004,Linkin Park,No More Sorrow,https://genius.com/Linkin-park-no-more-sorrow-lyrics,http://api.genius.com/songs/217004,Minutes to Midnight,2007-05-11," Are you lost in your lies? Do you tell yourself I don't realize Your crusade's a disguise? Replaced freedom with fear, you trade money for lives   I'm aware of what you've done   No, no more sorrow I've paid for your mistakes Your time is borrowed Your time has come to be replaced   I see pain, I see need I see liars and thieves abuse power with greed I had hope, I believed But I'm beginning to think that I've been deceived   You will pay for what you've done   No, no more sorrow I've paid for your mistakes Your time is borrowed Your time has come to be replaced   Thieves and hypocrites Thieves and hypocrites Thieves and hypocrites   No, no more sorrow I've paid for your mistakes Your time is borrowed Your time has come to be replaced  No, no more sorrow I've paid for your mistakes Your time is borrowed Your time has come to be replaced   Your time has come to be replaced Your time has come to be erased"
/songs/206839,Linkin Park,No Roads Left,https://genius.com/Linkin-park-no-roads-left-lyrics,http://api.genius.com/songs/206839,Minutes to Midnight,2007-05-14," Standing alone with no direction How did I fall so far behind? Why am I searching for perfection Knowing it's something I won't find?   In my fear and flaws I let myself down, again All because   I run 'til the silence splits me open I run 'til it puts me underground 'Til I have no breath And no roads left but one   When did I lose my sense of purpose? Can I regain what's lost inside? Why do I feel like I deserve this? Why does my pain look like my pride?   In my fear and flaws I let myself down, again All because I let myself down In my fear and flaws   I run 'til the silence splits me open I run 'til it puts me underground 'Til I have no breath And no roads left but one No roads left but one   In my fear and flaws I let myself down, again All because   I run and the silence splits me open I run and it puts me underground But there's no regret And no roads left to run"
/songs/1126469,Linkin Park,Not Alone,https://genius.com/Linkin-park-not-alone-lyrics,http://api.genius.com/songs/1126469,Download to Donate for Haiti,2011-10-21,"I break down, fear is sinking in The cold comes, racing through my skin Searching for a way to get to you through the storm  You go, giving up your home Go, leaving all you’ve known, you are not alone  With arms up, stretched into the sky With eyes like echoes in the night Hiding from the hell that you’ve been through, silent one  You go, giving up your home Go, leaving all you’ve known You go, giving up your home Go, leaving all you’ve known, you are not alone  You go, giving up your home Go, leaving all you’ve known You go, giving up your home Go, you are not unknown, you are not alone You are not unknown, you are not alone"
/songs/74998,Linkin Park,Numb,https://genius.com/Linkin-park-numb-lyrics,http://api.genius.com/songs/74998,Meteora,2003-03-25," I'm tired of being what you want me to be Feeling so faithless, lost under the surface I don't know what you're expecting of me Put under the pressure of walking in your shoes  [Pre-Chorus: Chester Bennington & Mike Shinoda] Caught in the undertow, just caught in the undertow Every step that I take is another mistake to you Caught in the undertow, just caught in the undertow   I've become so numb, I can't feel you there Become so tired, so much more aware I'm becoming this, all I want to do Is be more like me and be less like you!   Can't you see that you're smothering me? Holding too tightly, afraid to lose control 'Cause everything that you thought I would be Has fallen apart, right in front of you  [Pre-Chorus: Chester Bennington & Mike Shinoda] Caught in the undertow, just caught in the undertow Every step that I take is another mistake to you Caught in the undertow, just caught in the undertow And every second I waste is more than I can take   I've become so numb, I can't feel you there Become so tired, so much more aware I'm becoming this, all I want to do Is be more like me and be less like you   And I know I may end up failing, too But I know you were just like me With someone disappointed in you   I've become so numb, I can't feel you there Become so tired, so much more aware I'm becoming this, all I want to do Is be more like me and be less like you   I've become so numb, I can't feel you there I'm tired of being what you want me to be I've become so numb, I can't feel you there I'm tired of being what you want me to be"
/songs/2990388,Linkin Park,One More Light,https://genius.com/Linkin-park-one-more-light-lyrics,http://api.genius.com/songs/2990388,One More Light,2017-05-19," Should've stayed, were there signs, I ignored? Can I help you, not to hurt, anymore? We saw brilliance, when the world, was asleep There are things that we can have, but can't keep   If they say Who cares if one more light goes out? In the sky of a million stars It flickers, flickers Who cares when someone's time runs out? If a moment is all we are Or quicker, quicker Who cares if one more light goes out? Well I do   The reminders, pull the floor from your feet In the kitchen, one more chair than you need, oh And you're angry, and you should be, it's not fair Just 'cause you can't see it, doesn't mean it, isn't there   If they say Who cares if one more light goes out? In the sky of a million stars It flickers, flickers Who cares when someone's time runs out? If a moment is all we are Or quicker, quicker Who cares if one more light goes out? Well I do   (I do)   Who cares if one more light goes out? In the sky of a million stars It flickers, flickers Who cares when someone's time runs out? If a moment is all we are Or quicker, quicker Who cares if one more light goes out? Well I do Well I do"
/songs/72377,Linkin Park,One Step Closer,https://genius.com/Linkin-park-one-step-closer-lyrics,http://api.genius.com/songs/72377,Hybrid Theory,2000-09-28," I cannot take this anymore Saying everything I've said before All these words they make no sense I find bliss in ignorance Less I hear, the less you'll say You'll find that out anyway   Just like before   Everything you say to me (Takes me one step closer to the edge And I'm about to break) I need a little room to breathe ('Cause I'm one step closer to the edge I'm about to break)   I find the answers aren't so clear Wish I could find a way to disappear All these thoughts they make no sense I find bliss in ignorance Nothing seems to go away Over and over again   Just like before   Everything you say to me (Takes me one step closer to the edge And I'm about to break) I need a little room to breathe ('Cause I'm one step closer to the edge I'm about to break) Everything you say to me (Takes me one step closer to the edge And I'm about to break) I need a little room to breathe ('Cause I'm one step closer to the edge And I'm about to) Break   Shut up when I'm talking to you Shut up Shut up Shut up Shut up when I'm talking to you Shut up Shut up Shut up Shut up I'm about to break   Everything you say to me (Takes me one step closer to the edge And I'm about to break) I need a little room to breathe ('Cause I'm one step closer to the edge I'm about to break) Everything you say to me (Takes me one step closer to the edge And I'm about to break) I need a little room to breathe ('Cause I'm one step closer to the edge And I'm about to) Break"
/songs/406887,Linkin Park,P5hng Me A*wy,https://genius.com/Linkin-park-p5hng-me-awy-lyrics,http://api.genius.com/songs/406887,[REAИIMATIOИ],2002-07-30," When I look into your eyes There's nothing there to see Nothing but my own mistakes Staring back at me  Nwod kaerb yllautneve nworf reven ohw elpoep eht neve Trapa sllaf gnihtyreve Dniwnu lla ti hctaw ot tfel emit fo tuo er’ew dnif noos ll’uoy Dne ot sah gnihtyreve  Nwod kaerb yllautneve nworf reven ohw elpoep eht neve Trapa sllaf gnihtyreve Dniwnu lla ti hctaw ot tfel emit fo tuo er’ew dnif noos ll’uoy Dne ot sah gnihtyreve   I've lied to you, this is the last smile That I’ll fake for the sake of being with you  [Pre-Chorus: Mike Shinoda & Chester Bennington] Everything falls apart Even the people who never frown eventually break down Everything has to end You'll soon find we're out of time left to watch it all unwind  For the sake of being with you Everything falls apart Even the people who never frown eventually break down The sacrifice is never knowing   Why I stay When you just push away No matter what you see You're still so blind to me   En ohw elpoep eht neve Neve trapa sllaf gnihtyreve   I've tried, like you To do everything you wanted to This is the last time I'll take the blame for the sake of being with you  [Pre-Chorus: Mike Shinoda & Chester Bennington] Everything falls apart Even the people who never frown eventually break down The sacrifice of hiding in a lie Everything has to end You'll soon find we're out of time left to watch it all unwind The sacrifice is never knowing   Why I stay When you just push away No matter what you see You're still so blind to me  [Bridge: Stephen Richards with Chester Bennington] Reverse psychology is failing miserably It's so hard to be left all alone Telling you is the only chance for me There's nothing left but to turn and face you  When I look into your eyes There's nothing there to see Nothing but my own mistakes Staring back at me, asking why  [Pre-Chorus: Chester Bennington & Stephen Richards] The sacrifice of hiding in a lie The sacrifice is never knowing   Why I stay When you just push away No matter what you see You're still so blind to me  Why I stay When you just push away No matter what you see You're still so blind to me"
/songs/67584,Linkin Park,Papercut,https://genius.com/Linkin-park-papercut-lyrics,http://api.genius.com/songs/67584,Hybrid Theory,2001-09-25," Why does it feel like night today? Something in here's not right today Why am I so uptight today? Paranoia's all I got left  I don't know what stressed me first Or how the pressure was fed But I know just what it feels like To have a voice in the back of my head  Like a face that I hold inside A face that awakes when I close my eyes A face that watches every time I lie A face that laughs every time I fall  (And watches everything) So I know that when it's time to sink or swim That the face inside is here in me Right underneath my skin   It's like I'm paranoid, looking over my back It's like a whirlwind inside of my head It's like I can't stop what I'm hearing within It's like the face inside is right beneath my skin   I know I've got a face in me Points out all my mistakes to me You've got a face on the inside, too And your paranoia's probably worse  I don't know what set me off first But I know what I can't stand Everybody acts like the fact of the matter Is I can't add up to what you can  But everybody has a face that they hold inside A face that awakes when I close my eyes A face that watches every time they lie A face that laughs every time they fall  (And watches everything) So you know that when it's time to sink or swim That the face inside is watching you, too Right inside your skin   It's like I'm paranoid, looking over my back It's like a whirlwind inside of my head It's like I can't stop what I'm hearing within It's like the face inside is right beneath the skin  It's like I'm paranoid, looking over my back It's like a whirlwind inside of my head It's like I can't stop what I'm hearing within It's like the face inside is right beneath my skin   The face inside is right beneath your skin The face inside is right beneath your skin The face inside is right beneath your skin   The sun goes down I feel the light betray me The sun goes down I feel the light betray me   (The sun) It's like I'm paranoid, looking over my back It's like a whirlwind inside of my head It's like I can't stop what I'm hearing within It's like the face inside is right beneath the skin (I feel the light betray me)  (The sun) It's like I'm paranoid, looking over my back It's like a whirlwind inside of my head It's like I can't stop what I'm hearing within It's like I can't stop what I'm hearing within (I feel the light betray me)  It's like I can't stop what I'm hearing within It's like the face inside is right beneath my skin"
/songs/72608,Linkin Park,Part of Me,https://genius.com/Linkin-park-part-of-me-lyrics,http://api.genius.com/songs/72608,Hybrid Theory (Demo),1999-05-01," Part of me won't go away Everyday, reminded how much I hate it Weighed it against the consequences Can't live without it, so it‘s senseless  Wanna cut it out of my soul And just live with the gaping hole Take control of my life and wash out all the burnt taste I made the problems in the first place  Hang my head low 'cause it's part of me You hardly see right next to the heart of me Hurting me, wounds soon scar New cuts cover where the old ones are  And now I'm sick of this I can't stand the sandpaper thoughts that grate on my sanity I rather not even be Than the man that's staring in the mirror through me   Cut myself free willingly, stop just what's killing me! Cut myself free willingly, stop just what's killing me! Cut myself free willingly, stop just what's killing me! Cut myself free willingly, stop just what's killing me!   I feel it everyday I feel I made my way I feel it swell up inside Swell up inside, swallowing me   (Freedom can be frightening if you've never felt it)  Once it's been dealt with You feel like you've been touched by something angelic And then melted down into a pool of peace Cease to be the animal you used to be  Remove the broken parts you know were wrong And feel the calm when the problem's all gone And then you start to see another piece Of yourself that you can't let be  Memories of the last fight to free yourself Taken to the depths of the bottom of the well And now you know you can choose To lose the part in your heart where your insides bruise  You can live if you're willing to Put a stop to just what's killing you!   Cut myself free willingly, stop just what's killing me! Cut myself free willingly, stop just what's killing me! Cut myself free willingly, stop just what's killing me! Cut myself free willingly, stop just what's killing me!   I feel it everyday I feel I made my way I feel it swell up inside Swell up inside, swallowing me   (Alive in me, inside of me A part of me screams away silently Alive in me, inside of me A part of me screams away silently)  This part of me won't go away! (Alive in me, inside of me) (A part of me screams away silently) Part of me won't go away! (Alive in me, inside of me) (A part of me screams away silently)   Everywhere I look around, I see how everything ought to be Every time I see myself, there's always something wrong with me Everywhere I look around, I see how everything ought to be Every time I see myself, there's always something wrong with me   I feel it everyday I feel I made my way I feel it swell up inside Swell up inside, swallowing me  I feel it everyday I feel I made my way I feel it swell up inside Swell up inside, swallowing me  I feel it swell up inside Swell up inside, swallowing me I feel it swell up inside Swell up inside, swallowing me"
/songs/1587329,Linkin Park,PB N' Jellyfish,https://genius.com/Linkin-park-pb-n-jellyfish-lyrics,http://api.genius.com/songs/1587329,Underground 8: Mmm...Cookies: Sweet Hamster Like Jewels From America!,2008-12-04,"A-one, a-two, a-one, two, three, four Uh, this song's about jellyfish And their bellyfish Ain't no foolyfish I don't droolyfish Goes like this:  Jelly, jelly, jellyfish When you squeeze me, I go squish Peanut butter jellyfish Put me onto your sandwich  Said jelly, jelly, jellyfish When you squeeze me, I go squish 'Cause I'm a jellyfish I'm a jellyfish  My friends are fish and they go to school They think I'm crazy and they think I'm cool 'Cause I'm a jellyfish I'm a jellyfish  Jelly, jelly, jellyfish When you squeeze me, I go squish 'Cause I'm a jellyfish I'm a jellyfish  Got no eyes, I got no head I've got no house, I got no bed 'Cause I'm a jellyfish I'm a jellyfish Jellyfish"
