api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/204970,Christina Aguilera,Thank You (Dedication to Fans...),https://genius.com/Christina-aguilera-thank-you-dedication-to-fans-lyrics,http://api.genius.com/songs/204970,Back to Basics,2006-08-09," I feel like I've been locked up Oh, oh, oh My body's sayin' 'let's go' Oh, oh, oh C'mon, c'mon Oh, oh, oh Baby, baby, baby (baby, baby, baby) Oh, oh, oh (I grant you three wishes 'cause I'll be the genie) Christina Aguilera Oh, oh, oh   It seems like a lifetime Since I felt like a prisoner of my dreams, yeah It took such a long time For me to realize just how to be And to listen to me   Don't go thinking I'm not thankful 'Cause me, I've got my hands full of good things, ooh And I hope I can give back a little bit of what you've given me I absolutely love your music You inspire me to keep on living (So what you gotta say?)   So thank you for standing right by me (I will always love you) So thank you for being behind me (you are just so amazing) And watching me grow and lettin' others know That you still believe in what I'll be   (Hey Christina, this is Samantha Silvers) My name is Mike Holeman My name is Shikara Franklin My name is Gustavo Medina My name is Sarah Moore Cammy Simpson My name is Cory Seal My name's  Jessica Cavanaugh I just wanted to let you know That you are truly one of the best artist's That I've ever come across You've taught me to not care About what other people think You deeply affected me and helped me To deal with and overcome some incidents From my past that I was never able to fix before Tu musica me ha inspirado a ser mas fuerte My name is Carlos Valenzuela There was a time in my life when I wanted to commit suicide Your music, uh, helped me get through the rough times On the stripped album, my favorite song is 'Walk Away' It helped me get over a lot stuff with my ex-boyfriend Your music is so inspiring I was employed in Iraq during the war I was 82nd airborne division And your voice is just so inspiring and so moving It kept a lot of us going Keep inspiring people, 'cause you're doing a great job This is Shane Burrows You're a classy honest woman both naughty and nice Ravishing, seductive and sexy Christina, thank you so much, please never stop Ha   Some people have said things in times About me that weren't always true Ooh, yeah But you've always been there To give that extra love to pull me through To do what I gotta do   'Cause there'll always be those ups and downs But you always seemed to stick around And See me through to believe, yeah And I hope I can keep back A little bit of what you've given me Ya give me all that I need, yeah   So thank you for standing right by me (I thank you for everything) So thank you for being behind me (thank you Christina) And watching me grow and lettin' others know That you still believe in what I'll be (Sing it, girl)   It took a while 'till I could do what I wanted And now I'm so happy that I started where I started I'm thankin' God that I can be in a position To do my own thing now and make my own decisions And so I'm thanking you for being true And standin' by me through and through   (Christina, I just want to tell you you have truly brightened my life) Thank you so much My name is Warren Gregory Keller Your music has shown me that life Isn't all about judging people or being judged This is Shauna Wile Thank you Christina For everything you've done for me And all your fans Christina, I love you girl, rock on My name is Durant Thirsty Christina, I'm inspired everytime I hear your voice Every note I've heard you sing Every lyric you've written The way you command the stage You are a true artist My name is Antoinette It's so very hard to find a woman my same age With your strength and being so strong And able to stand on your two feet Um, no matter what Thank you for being my motivation in that way My name is John I'm a huge, huge fan And I cannot wait to see what is coming next"
/songs/205160,Christina Aguilera,That's What Love Can Do,https://genius.com/Christina-aguilera-thats-what-love-can-do-lyrics,http://api.genius.com/songs/205160,Justin & Christina,2003-07-01," I wanted a lover To show me the way love goes To know what it felt like To let something take control To live the expression I'm head over heels this time Unafraid to be open And thinking I'd be just fine But I found in the very end That it all depends   'Cause love can lift you so high Or it'll leave you to die And it's not like you ever get to choose (Which way that it leads you) Uh, it can play with your mind Or make you feel so alive Either way you'll survive 'cause That's what love can do That's what love can do   I guess now I get why They say love is a dangerous game 'Cause when you think that you're winning You find out that you'd just been played You give and you sacrifice You make changes in your life Everyone's got advice But no one's got a clue (not even you) And I found in the very end That it all depends   'Cause love can lift you so high Or it'll leave you to die And it's not like you ever get to choose (Which way that it leads you) Uh, it can play with your mind Or make you feel so alive Either way you'll survive 'cause That's what love can do That's what love can do   I'm dreaming, I'm dreaming Dreaming of when I believed in Fairy tales, sunset sails, it never fails 'Till reality sets in I begin to comprehend how crazy this has been And I can't depend on Anyone for my happily ever after   'Cause love can lift you so high Or it'll leave you to die And it's not like you ever get to choose (Which way that it leads you) Uh, it can play with your mind Or make you feel so alive Either way you'll survive 'cause That's what love can do That's what love can do 'Cause that's what love can do It can tear you apart And it's broken, broken my heart That's what love can do"
/songs/205100,Christina Aguilera,The Beautiful People,https://genius.com/Christina-aguilera-the-beautiful-people-lyrics,http://api.genius.com/songs/205100,Burlesque (Original Motion Picture Soundtrack),2010-11-19," Burlesque! Beautiful, beautiful, beautiful, beautiful Beautiful, beautiful, beautiful, beautiful   The girls are flipping their hair back (back) You see them looking so perfect (perfect) Like from another planet (planet)   All of the beautiful people Shining like diamonds They got no problems They always smile for the cameras Stealing the spotlight, living the high life ‘Cause it’s the...   Beautiful, beautiful, beautiful, beautiful, people they want (it’s the) Beautiful, beautiful, beautiful, beautiful, people they flaunt (it’s the) Beautiful, beautiful, beautiful, beautiful Beautiful, beautiful People they love, yeah   Hey, hey Uh, so you wanna be famous And undeniably sexy You wanna be so outrageous Oh, oh, oh, oh, oh   All of the beautiful people Shining like diamonds Ain't got no problems They always smile for the cameras Stealing the spotlight, living the high life ‘Cause it’s the...   Beautiful, beautiful, beautiful, beautiful, people they want (it’s the) Beautiful, beautiful, beautiful, beautiful, people they flaunt (it’s the) Beautiful, beautiful, beautiful, beautiful Beautiful, beautiful People they love (it’s the) Beautiful, beautiful, beautiful, beautiful, people they want (it’s the) Beautiful, beautiful, beautiful, beautiful, people they flaunt (it’s the) Beautiful, beautiful, beautiful, beautiful Beautiful, beautiful People they love, yeah   You say I wanna be I wanna be just like One of the beautiful people Ay, ay, ay, ay!   The beautiful people, the beautiful people (oh) The beautiful people, the beautiful people (it’s the beautiful people) The beautiful people, the beautiful people (yeah) The beautiful people they love, hey yeah   All of the beautiful people, wanna be Don’t you wanna be like All of the beautiful people, wanna be Don’t you wanna be like Hey, people, people they love   Beautiful, beautiful, beautiful, beautiful, people they want (it’s the) Beautiful, beautiful, beautiful, beautiful, people they flaunt (it’s the) Beautiful, beautiful, beautiful, beautiful Beautiful, beautiful People they love (it’s the) Beautiful, beautiful, beautiful, beautiful, people they want (it’s the) Beautiful, beautiful, beautiful, beautiful, people they flaunt (it’s the) Beautiful, beautiful, beautiful, beautiful Beautiful, beautiful People they love, yeah   Super beautiful, yeah, they all just wanna be So super beautiful, ain’t really what it seems Everybody wants, everybody wants a piece So super beautiful, they all wanna be, yeah, yeah   The beautiful people, the beautiful people The beautiful people, the beautiful people"
/songs/204696,Christina Aguilera,The Christmas Song,https://genius.com/Christina-aguilera-the-christmas-song-lyrics,http://api.genius.com/songs/204696,My Kind of Christmas,2000-10-24," Ooh, hmm, oh yeah Chestnuts roasting on an open fire Jack Frost nipping at your nose Yuletide carols being sung by a choir And folks dressed up like Eskimos Everybody knows a turkey and some mistletoe Will help to make the season bright And tiny tots with their eyes all aglow Will find it hard to sleep tonight, night   They know that Santa's on his way He's loaded lots of toys and goodies on his sleigh And every mother's child is going to spy To see if reindeer really know how to fly   And so I'm offering this simple phrase To kids from one to ninety-two, ooh yeah Though its been said many times, many ways Merry Christmas to you, ooh oh yeah, ooh oh yeah   They know that Santa's on his way He's loaded lots of toys and goodies on his sleigh And every mother's child is going to spy To see if reindeer really know how to fly   And so I'm offering this simple phrase To kids from one to ninety-two, yeah oh Although its been said many times, many ways Merry Christmas, yeah Merry Christmas Merry Christmas, oh Oh yeah, oh yeah ooh Oh yeah to you (Hum, hum, hum) Merry Christmas   Merry Christmas-"
/songs/1860207,Christina Aguilera,The Prayer (The Voice Performance),https://genius.com/Christina-aguilera-the-prayer-the-voice-performance-lyrics,http://api.genius.com/songs/1860207,None,2018-01-01,"I pray you'll be our eyes, and watch us where we go And help us to be wise in times when we don't know Nella mia preghiera Let this be our prayer Quanta fede c'e When shadows fill our day Lead us to the place, guide us with your grace To a place where we'll be safe  Sognamo un mondo senza piu violenza Un mondo di giustizia e di speranza Ognuno dia la mano al suo vicino Simbolo di pace, di fraternita  La forza che ci da We ask that life be kind E il desiderio che And watch us from above Ognuno trovi amor We hope each soul will find Intorno e dentro se Another soul to love  Let this be our prayer Let this be our prayer, just like every child  Need to find a place, guide us with your grace Give us faith so we'll be safe  E la fede che Hai acceso in noi Sento che ci salvera"
/songs/824153,Christina Aguilera,The Real Thing,https://genius.com/Christina-aguilera-the-real-thing-lyrics,http://api.genius.com/songs/824153,None,2015-04-14," Baby, I'm coming, better ready yourself Be looking for me 'cause I'm the real thing   Listen, I know what you're used to Well, tell them to step aside 'Cause you put a spell on me And I can't help but find you Oh, let me remind you   Baby, I'm coming' better ready yourself Be looking for me 'cause I'm the real thing And I'm coming Baby, I'm coming, better ready yourself Be looking for me 'cause I'm the real thing   Slow and sweet That's how I sneak up on you And when the smoke clears Don't say I didn't warn you Need I inform you?   Baby, I'm coming better ready yourself Be looking for me 'cause I'm the real thing And I'm coming Baby, I'm coming, better ready yourself Be looking for me 'cause I'm the real thing And I'm coming   If I want you, I'm gonna get you Ain't no question, baby, since I met you If I want you, I'm gonna get you Ain't no question, since I met you If I want you, I'm gonna get you Ain't no question, baby, since I met you If I want you, I'm gonna get you Ain't no question, baby, since I met you, I met you   Baby, I'm coming better ready yourself 'Cause I-I-I-I-I'm the real thing And I'm coming Baby, I'm coming, better ready yourself Be looking for me 'cause I'm the real thing And I'm coming Baby, I'm coming, better ready yourself Be looking for me 'cause I'm the real thing And I'm coming Baby, I'm coming, better ready yourself Be looking for me 'cause I'm the real thing"
/songs/204990,Christina Aguilera,The Right Man,https://genius.com/Christina-aguilera-the-right-man-lyrics,http://api.genius.com/songs/204990,Back to Basics,2006-08-09," So many years have gone by Always strong, tried not to cry Never felt like I needed any man To comfort me in life But I'm all made up today A veil upon my face But no father stands beside me To give this bride away   Well, I'm standing in the chapel Wearing my white dress I have waited for this moment With tears of happiness Here I leave behind my past By taking the chance I've finally found the right man   Thoughts racing fast through my mind As I'm gazing down the aisle That my future will mend the memories Torn between father and child My emotions overload 'Cause there is no hand to hold There's no shoulder here to lean on I'm walking all on my own Here I go   Now I'm standing at four corners To have and to hold Now my love, you stand beside me To walk life's winding road And I owe it all to you For taking that chance You've shown me there's a right man 'Cause I never knew a right man Well, I'm standing in the chapel Ready to confess That I've waited for this moment With tears of happiness Now I leave behind my past By taking a chance Oh, I'm standing at four corners To have and to hold Now my love, you stand beside me To walk life's winding road And I owe it all to you For taking a chance   And one day my little girl Will reach out her hand She'll know I found the right man"
/songs/204669,Christina Aguilera,These Are the Special Times,https://genius.com/Christina-aguilera-these-are-the-special-times-lyrics,http://api.genius.com/songs/204669,My Kind of Christmas,2000-10-24," Oh yeah, oh In these moments, moments of our lives All the world is ours And this world is so right You and I sharing this time together, oh Sharing the same dream As time goes by, we will find   These are the special times Times we'll remember These are the precious times The tender times, we'll hold in our hearts forever These are the sweetest times These times together And through it all one thing will always be true The special times are the times I share with you   Mmm, oh yeah With each moment, moment passing by We'll make memories that will last our whole lives As you and I travel through time together, oh yeah Living this sweet dream And every day we can say   These are the special times Times we'll remember These are the precious times The tender times, we'll hold in our hearts forever These are the sweetest times These times together And through it all one thing will always be true The special times are the times I share with you   These tender moments When heaven is so close These are the moments that I know   These are the special times Times we'll remember These are the precious times The tender times, we'll hold in our hearts forever These are the sweetest times These times together And through it all one thing will always be true The special times are the times I share with you   The special times are the times I share The special times are the times we share The special times are the times I share with you Ooh yeah (These are the special times) Yeah, yeah (Special times) Yeah, ooh (These are the special times) Oh, oh (These are the special times)"
/songs/204782,Christina Aguilera,The Voice Within,https://genius.com/Christina-aguilera-the-voice-within-lyrics,http://api.genius.com/songs/204782,Stripped,2003-10-27," Young girl, don't cry I'll be right here when your world starts to fall Young girl, it's alright Your tears will dry, you'll soon be free to fly   When you're safe inside your room you tend to dream Of a place where nothing's harder than it seems No one ever wants or bothers to explain Of the heartache life can bring and what it means   When there's no one else Look inside yourself Like your oldest friend Just trust the voice within Then you'll find the strength That will guide your way You'll learn to begin To trust the voice within   Young girl, don't hide You'll never change if you just run away Young girl, just hold tight Soon you're gonna see your brighter day   Now in a world where innocence is quickly claimed It's so hard to stand your ground when you're so afraid No one reaches out a hand for you to hold When you look outside, look inside to your soul   When there's no one else Look inside yourself Like your oldest friend Just trust the voice within Then you'll find the strength That will guide your way You will learn to begin To trust the voice within   Life is a journey It can take you anywhere you choose to go As long as you're learning You'll find all you'll ever need to know (Be strong) You'll break it (Hold on) You'll make it Just don’t forsaken it because No one can tell you what you can’t do No one can stop you, you know that I’m talking to you   When there's no one else Look inside yourself And like your oldest friend Just trust the voice within Then you'll find the strength That will guide your way You will learn to begin To trust the voice within   Young girl, don't cry I'll be right here when your world starts to fall"
/songs/204724,Christina Aguilera,The Way You Talk To Me,https://genius.com/Christina-aguilera-the-way-you-talk-to-me-lyrics,http://api.genius.com/songs/204724,Just Be Free,2001-08-21," Over the phone, love to hear All of the things you say to me, mmm I just can't wait, to hear your voice Whispering sweetly to me baby All I may want I know you got Ready for me to receive, oh Making me know that you're there for me Feels so, good inside   I like, the way You talk to me I like, the way You talk to me   Making me feel, safe from harm With your soft and silky tone, mmm Can't help but show, how good, yes I know That you got it going on And never has come, or been a day You misled me the wrong way, oh no Knowing that you're just a, just a A phone, call away, oh     Is that all? Okay"
/songs/204659,Christina Aguilera,This Christmas,https://genius.com/Christina-aguilera-this-christmas-lyrics,http://api.genius.com/songs/204659,My Kind of Christmas,2000-10-24," Hang all the mistletoe I'm going to get to know you better, yeah This Christmas And as we trim the tree How much fun it's going to be together, yeah, ha This Christmas   Fireside is blazing bright We're caroling through the night And this Christmas will be, yeah A very special Christmas for me, yeah Ooh, hey ooh   Presents and cards are here My world is filled with cheer and you, oh yeah This Christmas And as I look around Your eyes outshine the town, they do This Christmas Fireside is blazing bright We're caroling through the night  And this Christmas will be A very special Christmas for me, yeah Ooh, alright, break it down, ha ha ha   Ooh yeah, yeah, yeah, alright Yeah, yeah, yeah, yeah Yeah, yeah, yeah, yeah, yeah Alright now, right now, now   Fireside oh is blazing bright We're caroling through the night, yeah And this Christmas will be, oh A very special Christmas for me, yeah And this Christmas will be A very special Christmas for me, oh, oh   Yeah, yeah, yeah, yeah Merry Christmas, ooh, yeah Going to have a merry Christmas Oh yeah, oh, oh Merry Christmas, oh it will be Oh, a very, very, very special Christmas A very special Christmas (This Christmas) Alright now, right now, yeah oh It will be now, oh (This Christmas) Oh, this will be, this will be, baby A very special Have a merry, merry Christmas And a happy New Year Oh hey, alright, yeah, yeah, yeah, yeah Merry Christmas This Christmas Oh this will be, this will be, baby"
/songs/204667,Christina Aguilera,This Year,https://genius.com/Christina-aguilera-this-year-lyrics,http://api.genius.com/songs/204667,My Kind of Christmas,2000-10-24," Oh, ooh, oh, uh Ooh, oh yea-yeah, oh, ooh, ah   You'll be my New Year's Day, my Valentine Now I am not going to stop until I make you mine You'll be my April Fool, my Mardi Gras The music on my tongue when I sing fa la la You'll be my flower child, in the month of May My sunny summer lover on my holiday You'll be my autumn leaves, my Halloween The winter snow and everything that's in between This year I'm going to take you home This year I don't want to be alone   This year, this Christmas together And the minutes they pass, and the hours they fly This year, this Christmas forever And the weeks and the months go rushing by This year we've learned how to live How to forget, and how to forgive without fear, oh Just love this Christmas, this year   Oh, you'll be my spring ahead, my fall behind The shimmy on my hips oh when I, bump and grind You'll be my Santa Boy, all dressed in red And ride that little reindeer all through my head Oh, ooh, here we go, oh yeah This year I'm going to take you home This year I don't want to be alone   This year, this Christmas together And the minutes they pass, and the hours they fly This year, this Christmas forever And the weeks and the months go rushing by This year we've learned how to live How to forget, and how to forgive without fear, oh Just love this Christmas, this year   This year I'll pray for you, uh And I thank God for you Just want to be with you This year that's all I want to do Day by day, I'm going to get my way This year I'll pray for you The seasons turn, I've got a lot to learn And I thank God for you Now this year I'm going to, going to, going to take you home Because I don't want to be alone   This year, this Christmas together And the minutes they pass, and the hours they fly This year, this Christmas forever And the weeks and the months go rushing by This year we've learned how to live How to forget, and how to forgive without fear, oh Just love this Christmas, this year"
/songs/205162,Christina Aguilera,Too Beautiful for Words,https://genius.com/Christina-aguilera-too-beautiful-for-words-lyrics,http://api.genius.com/songs/205162,Christina Aguilera,1999-11-28," When I try to describe how I feel when you hold me I get butterflies I hear lullabies, it's hard to explain Like the scent of a rose or the sound of the rain It's too precious and too wonderful to give it a name   Too beautiful for words A symphony inside me Too beautiful for words I cannot take them lightly Can you hear my silent heart?   It's on the tip of my tongue But my lips are still sealed Only violins and their innocence can show you how I feel And I hear them again At the end of the day I'm all teary-eyed when we kiss good-bye There's nothing I can say   Too beautiful for words A symphony inside me Too beautiful for words I cannot take them lightly Can you hear my silent heart?   Must be a million times I've tried to express this love of mine When it goes this deep, when it tastes this sweet It's not easy to define   Too beautiful for words A symphony inside me Too beautiful for words I cannot take them lightly Can you hear my silent heart?"
/songs/205006,Christina Aguilera,Tough Lover,https://genius.com/Christina-aguilera-tough-lover-lyrics,http://api.genius.com/songs/205006,Burlesque (Original Motion Picture Soundtrack),2010-11-19," Ooh, oh yeah Oh yeah yeah   I need a tough lover, yeah yeah yeah I need a, a tough lover, woo I need a, a tough lover, yeah yeah yeah A tough lover, ooh yeah   When he kisses me, I get that thrill When he does that wiggle I won’t keep still I wanna a tough lover (yeah, yeah) A tough lover (woo) I need a tough lover (yeah, yeah) Tough lover (hum, hum)   The seven sisters got nothing on him I’m talking about a lover who’s fast as the wind Everyone will talk about how he got me fixed It ain’t voodoo, it’s just that twist He will be the greatest lover that ever come to pass Don Juan hasn’t got half the chance   He’s a tough lover (yeah, yeah) A tough lover (woo) He’s a tough lover (yeah, yeah) A tough lover (oh oh)   Hey, hey, Heyah He’ll make me laugh, he’ll make me cry He’ll be so tough he’ll make Venus come alive He’ll do anything that he wants to do Step on Jesse James’s blue suede shoes, yeah   A tough lover (yeah, yeah) A tough lover (woo) A tough lover (yeah, yeah) A tough lover (hey yeah, yeah yeah) A tough lover (yeah, yeah) A tough lover (yeah, yeah) A tough lover (oh oh)"
/songs/3591037,Christina Aguilera,Twice,https://genius.com/Christina-aguilera-twice-lyrics,http://api.genius.com/songs/3591037,Liberation,2018-05-11," Sometimes I wonder what is the meaning of this life I found the price of love and lost my mind I will forgive them all of my wrongs and my rights I'd do it all again and won't think twice, won't think twice   Are you devil? Are you angel? Am I heaven? Am I hell? I can barely find the proof to save myself Are you water? Are you fire? Are you filthy? Are you pure? Oh, I thought by now I'd know But I'm not sure   Well, you're no angel I never asked you to be You're my danger 'cause that's just what I need But it still hurts me   Well, sometimes I wonder what is the meaning of my life I found the price of love and lost my mind I will forgive them all of my wrongs and my rights I'd do it all again and won't think twice Won't think twice   My forever and my end My forgiveness and my sin I have sacrificed the most of my youth Is it treason? Is it true? That the worst I won't undo Only enemy I have in love is you   Well, you're no angel I never asked you to be You're my danger 'cause that's just what I need But it still hurts me   Well, sometimes I wonder what is the meaning of my life I found the price of love and lost my mind Oh, I will forgive them all of my wrongs and my rights I'd do it all again and won't think twice, no Won't think twice   Were you devil? Were you angel? It's too late to change my mind I would do it all again and not think twice"
/songs/204653,Christina Aguilera,Una Mujer,https://genius.com/Christina-aguilera-una-mujer-lyrics,http://api.genius.com/songs/204653,Mi Reflejo,2000-09-12," Una mujer quiere sentir Una mujer quiere sentir   Ooh yeah, yea-yeah Yo te agradezco por insistir, por seguir Dando tiempo a que me entregue a ti Comprendiendo mis miedos oh, sin vencerte jamas Me atrevo a ver pero sin tocar Yo quiero mas que una noche loca Gracias por comprender Por no ser impaciente y serme fiel   Una mujer, quiere sentir Que es bien amada y no la haran sufrir Y tendras su amor como lo sonaste Una mujer quiere sentir Antes de darse que es feliz Te dira que si, sin miedo a entregarse Si tu amor es de verdad Te ganaras mi corazon   Tuviste fe, sin dudar que serias tu Mi querer y mi principe azul Por eso es que yo te quiero, oh Por prevalecer, ah-ooh Se que el amor es aun mejor (aun mejor) Si se siente entre dos como tu y yo Fue dificil la labor (ooh, ooh, ooh) Pero al fin te has ganado mi corazon   Una mujer, quiere sentir Que es bien amada y no la haran sufrir Y tendras su amor como lo sonaste Una mujer quiere sentir Antes de darse que es feliz Te dira que si, sin miedo a entregarse Si tu amor es de verdad Te ganaras mi corazon   Hazme sonar, hazme sentir Que puedo confiar en ti Porque yo siento como tu Hazme sonar, hazme sentir Una mujer se gana con amor a plenitud Hazme sonar, hazme sentir Deciendome que tus brazos van a ser mi sosten Que no hay nadie como tu   Una mujer, quiere sentir Que es bien amada y no la haran sufrir Y tendras su amor como lo sonaste Una mujer quiere sentir Antes de darse que es feliz Te dira que si, sin miedo a entregarse Si tu amor es de verdad Te ganaras mi corazon"
/songs/204760,Christina Aguilera,Underappreciated,https://genius.com/Christina-aguilera-underappreciated-lyrics,http://api.genius.com/songs/204760,Stripped,2002-10-22," I remember when it all first began We were tight right from the start It wasn't long before you came on strong Trying hard to win my heart (try to win it) I played hard to get But I couldn't help but give up my heart in the end You were thoughtful Careful not to hurt the relationship   What happened to those days When you used to be compassionate Caring what I thought and said So attentive; a gentleman Now it's hard to turn your head away from the TV set Taking me for granted lately And frankly, it's gotta quit   Ooh, I feel underappreciated Now girls, help me out if you know what I'm talking about I said, ooh, I'm feeling underappreciated For all the time and effort I have put in this commitment   Lets take it back again to the very beginning When our love was something new Back when romance was important Not just another thing to do I was feeling high on love's delight Thought I'd never come back down Now it seems that you and me have lost our solid ground   After time, I realized I seem to give more than I get Funny how things seem to change after a few years commitment Used to talk for hours on end of our dreams while we lay in bed I miss those days when you stayed awake Now you roll over and snore instead   Ooh, I feel underappreciated (I feel) Now girls, help me out if you know what I'm talking about I said, ooh, I'm feeling underappreciated For all the time and effort I have put in this commitment   I miss the nice massages The long phone calls And the way you talk How it'd turn me on Miss the bubble baths, had the sweetest laughs I'm needin' those days back   Ooh, I feel underappreciated Now girls, help me out if you know what I'm talking about I said, ooh, I'm feeling underappreciated For all the time and effort I have put in this commitment I feel underappreciated If you feel me, sing it with me Oh, come on, help me out I'm feeling underappreciated"
/songs/204746,Christina Aguilera,Understand,https://genius.com/Christina-aguilera-understand-lyrics,http://api.genius.com/songs/204746,Back to Basics,2006-08-09," I made you think you don't understand   I used to think that happiness could only be something That happened to somebody else Everybody believed, everybody but me, yeah, yeah And I've been hurt so many times before That my hope was dyin', so sick of tryin' Everybody could see, everybody but me, yeah, yeah But then you came into my life, you opened up my softer side And I could see into your eyes And suddenly, I realized   I made you think you don't understand All the times you didn't understand Why you couldn't just be my man I made you think you don't understand There were many walls you had to climb If you really wanted to be mine I made you think you don't understand After all the hoops I put you through Now I see that I'm in love with you Now, I hope you finally understand   So many tears I had to cry But you had many more of your own you had to dry But you stuck it out and you're here with me now, yeah, yeah And rememberin' the days I pushed away your love You called my bluff and you still stayed around Yeah, you figured me out Said, you got me down And there's no way to lie to you, you know me better than I do Baby, ooh, you see me through I'd be no good without you   I made you think you don't understand All the times you didn't understand Why you couldn't just be my man I made you think you don't understand There were many walls you had to climb If you really wanted to be mine I made you think you don't understand After all the hoops I put you through Now I see that I'm in love with you Now, I hope you finally understand Oh   Baby, won't you listen now? Can't you see just what I'm talkin' 'bout? Said, baby won't you listen now Can't you see just what I'm talking about? Time went on, and I was wrong To keep my distance for so long So afraid, you wouldn't stay But you never turned away Always right by my side You're forever in my life Don't you go, 'cause now I know That in you, I've found a home Now I can see into your eyes Suddenly, I realize   I made you think you don't understand All the times you didn't understand Why you couldn't just be my man I made you think you don't understand There were many walls you had to climb If you really wanted to be mine I made you think you don't understand After all the hoops I put you through Now I see that I'm in love with you   I made you think you don't understand"
/songs/3591039,Christina Aguilera,Unless It's with You,https://genius.com/Christina-aguilera-unless-its-with-you-lyrics,http://api.genius.com/songs/3591039,Liberation,2018-06-15," Never wanted to feel weak in love, give up control Never wanted to let down my guard, be vulnerable Never wanted to feel helpless or too comfortable I’ll make it on my own, hey I've been thinking a lot about the way that people change The most beautiful beginnings can go down in flames It's inevitable, and that's what's got me so afraid I'd rather be alone   I don't want no white picket fence Dozen roses and a wedding dress Fairy tales or fake happiness But here we are and I must confess   Yeah, I'm in over my head feeling confused I'm losing my mind, don't know what to do 'Cause I don't want to get married Unless it's with you, unless it's with you   You came into my life when I wasn't trying to find Anybody to love, hiding what I felt inside But you opened me up and now I finally realize I'll be your girl for life   We don't need a big audience Thousand people we never met Me and you and a couple of friends And here we are and I must confess   Yeah, I'm in over my head feeling confused I'm losing my mind, don't know what to do 'Cause I don't want to get married Unless it's with you, unless it's with you And oh, I know that it's scary But I know that it's true, I'm saying ""I do"" 'Cause I don't want to get married Unless it's with you, unless it's with you   Beating heart and trembling hands Take me just the way I am 'Cause all that I want is one and the same For the rest of my days, for the rest of my days You can ask me in a hundred years If I would still be standing here When we're old and gray, I'd answer the same Our love will remain, oh, our love will remain   Yeah, I was over my head feeling confused Been losing my mind, don't know what to do 'Cause I don't want to get married Unless it's with you, unless it's with you And oh, I know that it's scary (But I know that it's true, I'm saying ""I do"") 'Cause I don't want to get married Unless it's with you, unless it's with you Unless it's with you"
/songs/204992,Christina Aguilera,Vanity,https://genius.com/Christina-aguilera-vanity-lyrics,http://api.genius.com/songs/204992,Bionic,2010-06-04," I'm not cocky I just love myself, bitch!   Mirror mirror on the wall Who's the flyest bitch of them all? Never mind, I am (that bitch is so fucking pretty) Yeah, I am (if I were her, I would kiss me) Mirror mirror on the wall Hit up prince charming Tell him give me a call Never mind, screw him ('cause I found somebody better) Never mind, screw him (I make myself so much wetter)   Everyday I see myself I love me even more, it's me I adore Ain't nobody got shit on me I'm the best for sure, my cherie amore   V is for vanity, everytime I look at me I turn myself on, yeah, I turn myself on, yeah V is for vanity, thank you mom and daddy 'cause I turn myself on, yeah, I turn myself on, get into it   Mirror, mirror on the wall Who's the sexiest of them all? Nevermind, I am (I am, oh, she's so hot and sexy) Yeah, I am (that's right, no, no wonder she's cocky) Mirror, mirror on the wall They call me stuck up, but I'm not at all Nevermind I am, I am (it's not my fault I'm the shit) Yeah, I am, and I'm a bad ass bitch   Every day I see myself I love me even more, it's me I adore Ain't nobody got shit on me I'm the best for sure, are you ready for me?   V is for vanity, everytime I look at me I turn myself on, yeah, I turn myself on, yeah V is for vanity, thank you mom and daddy 'cause I turn myself on, yeah, I turn myself on, get into it   No regrets, get into it No apologies Bam bam ba bam, bam bam ba bam And now I take myself to be my lawfully wedded bitch All the girls say, yeah, I'm vain, so what, so what All the boys say, yeah, I'm vain, so what, so what All the girls say, yeah, we're vain, so what, so what Everybody say, yeah, we're vain, so what, and what? Woo!   V is for vanity, everytime I look at me I turn myself on, yeah, I turn myself on, yeah V is for vanity, thank you mom and daddy 'cause I turn myself on, yeah, I turn myself on, get into it   If the shoe fits, wear it bitch If the shoe fits, wear it bitch If the shoe fits, wear it bitch Read my lips, muah, I'm a vain bitch, hey Can't love no one else 'til love yourself And if they don't like it, tell 'em get in line And kiss your ass bitch (muah!) Love you baby (au revoir) That's right, let's go out like this   Mirror, mirror on the wall, who's the flyest of them all? It's me, bow down, get on your knees Where's my queens? Who reigns supreme? Let me hear you scream, woo! And the legacy lives on, going strong Let us not forget Who owns the throne? You do mommy"
