api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/219815,Avicii,Lay Me Down,https://genius.com/Avicii-lay-me-down-lyrics,http://api.genius.com/songs/219815,True,2014-04-21," Lay-lay, lay me, lay-lay, lay me Lay-lay, lay me, lay-lay, lay me down Lay-lay, lay me, lay-lay, lay me Lay-lay, lay me, lay-lay, lay me down Lay-lay, lay me, lay-lay, lay me Lay-lay, lay me, lay-lay, lay me down   I believe, things get tough Sometimes my knees can barely hold me up, yeah I'm no fool, but it's said You gotta walk a mile to get outta my head   Come within, taste it up Take a little bit and baby don't you give up Get your life! Give a damn! You gotta make a move to show 'em where we can stand, yeah   Lay me down in darkness Tell me what you see Love is where the heart is Show me I'm the one, tell me I'm the one that you need (Come on) Lay me down in darkness (Yeah) Tell me what you see Love is where the heart is Show me I'm the one, tell me I'm the one that you need (Come on)   Show me I'm the one, tell me I'm the one that you need Show me I'm the one, tell me I'm the one that you need     I got the time, it'll be all right, yeah I got the time that you need, yeah   We all weep, bleed the same If you get the picture, leave it out of the frame, yeah In the now, take a chance Make a mess, and don't forget that life is a dance   Come within, taste it up Take a little bit and baby don't you give up Get your life! Give a damn! You gotta make a move to show 'em where we can stand, yeah   Lay me down in darkness Tell me what you see Love is where the heart is Show me I'm the one, tell me I'm the one that you need (Come on) Lay me down in darkness (Yeah) Tell me what you see Love is where the heart is Show me I'm the one, tell me I'm the one that you need, need   Show me I'm the one, tell me I'm the one that you need, yeah Show me I'm the one, tell me I'm the one that you need Show me I'm the one, tell me I'm the one that you need Show me I'm the one, tell me I'm the one that you need   Ooh babe, show me baby, baby tell me that's me, yeah I got the time, it'll be all right, yeah I got the time that you need, yeah Come on!   Lay-lay, lay me, lay-lay, lay me down Lay-lay, lay me, lay-lay, lay me down Lay-lay, lay me, lay-lay, lay me down Lay-lay, lay me, lay-lay, lay me down Lay-lay, lay me down In darkness"
/songs/66020,Avicii,Levels,https://genius.com/Avicii-levels-lyrics,http://api.genius.com/songs/66020,None,2011-07-28,"   Oh, sometimes I get a good feeling, yeah Get a feeling that I never, never, never, never had before, no no I get a good feeling, yeah Oh, sometimes I get a good feeling, yeah Get a feeling that I never, never, never, never had before, no no I get a good feeling, yeah  "
/songs/1419204,Avicii,Levels (Instrumental),https://genius.com/Avicii-levels-instrumental-lyrics,http://api.genius.com/songs/1419204,None,2019-05-09,"Oh, sometimes I get a good feeling, yeah Get a feeling that I never, never, never, never had before, no no I get a good feeling, yeah Oh, sometimes I get a good feeling, yeah Get a feeling that I never, never, never, never had before, no no I get a good feeling, yeah"
/songs/219825,Avicii,Liar Liar,https://genius.com/Avicii-liar-liar-lyrics,http://api.genius.com/songs/219825,True,2013-09-13," Liar, liar! No you don't ever tell the truth Liar, liar! Can't nobody say you're fireproof   Follow you to dust Leaving footprints on the clouds as we're walking home Iron hearts all turn to rust Buy tears on the days on a diamond street It speaks apocalypse Chasing shadows, living dreams that don't exist, anymore We need to find a way Find a way Find a way Find a way Find a way   Well, we are, who we are, when we're all going under When the past with the last and will last until we're under   Liar, liar! No you don't ever tell the truth Liar, liar! Can't nobody say you're fireproof     All closed down in your head Counting heartbeats till the feelings good and gone On a dull path in a rush A sad greed pouring rain over everything It will lead us to apocalypse Where the whispers of the sand and the sun eclipse, forever more We need to find a way Find a way Find a way Find a way Find a way   Well, we are, who we are, when we're all going under When the past with the last and will last until we're under   Liar, liar! No you don't ever tell the truth Liar, liar! Can't nobody say you're fireproof     People talking but I can't hear them, no I just sit there and watch them come and go There might be something underneath it all But at least I'll find the love found down the moon But at least I'll find the love found down the moon"
/songs/3334422,Avicii,Lonely Together (DJ Licious),https://genius.com/Avicii-lonely-together-dj-licious-lyrics,http://api.genius.com/songs/3334422,None,2017-11-24," It's you and your world and I'm caught in the middle I caught the edge of a knife and it hurts just a little And I know, and I know, and I know, and I know that I can't be your friend It's my head or my heart, and I'm caught in the middle   My hands are tied, but not tied enough You're the high that I can't give up Oh lord, here we go   I might hate myself tomorrow But I'm on my way tonight At the bottom of a bottle You're the poison in the wine And I know I can't change you and I I won't change I might hate myself tomorrow But I'm on my way tonight   Let's be lonely together A little less lonely together   Eyes wide shut and it feels like the first time Before the rush to my blood was too much and we flatlined And I know, and I know, and I know, and I know just how this ends Now I'm all messed up and it feels like the first time   I might hate myself tomorrow But I'm on my way tonight At the bottom of a bottle You're the poison in the wine And I know I can't change you, and I I won't change I might hate myself tomorrow But I'm on my way tonight   Let's be lonely together A little less lonely together Let's be lonely together A little less lonely together   My hands are tied, but not tied enough You're the high that I can't give up Oh lord, here we go   I might hate myself tomorrow But I'm on my way tonight At the bottom of a bottle You're the poison in the wine And I know I can't change you, and I I won't change I might hate myself tomorrow But I'm on my way tonight   Let's be lonely together A little less lonely together Let's be lonely together A little less lonely together A little less lonely now A little less lonely now A little less lonely now"
/songs/220825,Avicii,Long Road to Hell,https://genius.com/Avicii-long-road-to-hell-lyrics,http://api.genius.com/songs/220825,True,2013-09-13," Yeah! Our story goes He went down to the crossroads He sat down and kept his eyes closed Well, everyone has a price, child And what it cost him Was his soul   You think you're getting away No escape from the deal you made You walked right into his plan Run as fast as you think you can Back from wherever you came Call the devil by any name Oh no! Now, who you do blame? Should have listened to what I'd said What I'd said, what I'd said, yeah!   I don't know if I'll be coming home again, home again No, I don't know if I'll be coming home It's a long road to hell without no soul   Just when you think you're getting away No escape from the deal you made You walked right into his plan Run as fast as you think you can Back from wherever you came Call the devil by any name Oh no! Now, who you do blame? Should have listened to what I'd said What I'd said, what I'd said, yeah! Let me tell you it's a hard road to hell without no soul"
/songs/3835796,Avicii,Lord,https://genius.com/Avicii-lord-lyrics,http://api.genius.com/songs/3835796,None,2019-05-09,"All my life I just wanted to be free All my life been blind I've been taught by greed Oh lord, what's wrong what's wrong with me? Oh lord, that dollar is all I see  That dollar is all I see  All my life I just wanted to be free All my life been blind I've been taught by greed Oh lord, what's wrong what's wrong with me? Oh lord, that dollar is all I see  All my life I just wanted to be free All my life been blind I've been taught by greed Oh lord, what's wrong what's wrong with me? Oh lord, that dollar is all I see  I left my home as a gift to my past Next to the things I know will never last I looked for fire but found nothing but ash Was at my lowest when it hit like a flash"
/songs/3685386,Avicii,Lord/All My Life,https://genius.com/Avicii-lord-all-my-life-lyrics,http://api.genius.com/songs/3685386,None,2019-05-09,"All my life I just wanted to be free All my life I've been blind I've been taught by greed Ohh Lord, what's wrong, what's wrong with me? Ohh Lord, but that is all I see  All my life I just wanted to be free All my life I've been blind I've been taught by greed Ohh Lord, what's wrong, what's wrong with me? Ohh Lord, but that is all I see  All my life I just wanted to be free All my life I've been blind I've been taught by greed Ohh Lord, what's wrong, what's wrong with me? Ohh Lord, but that is all I see"
/songs/4248961,Avicii,Love To Hold,https://genius.com/Avicii-love-to-hold-lyrics,http://api.genius.com/songs/4248961,None,2019-05-09,"I've been trying to find myself Love to hold, a love to hold I've been trying to find myself Love to hold, a love to hold I've been trying to find myself Love to hold, a love to hold  Love It's been getting me down Been looking so hard Around these towns Ain't easy to get And so hard to keep The harder I try The harder it seems  I've been trying to find myself A love to hold, love to hold I've been trying to find myself Love to hold, love to hold I've been trying to find myself Love to hold, love to hold I've been trying to find myself Love to hold, love to hold  I've been trying to find myself Love to hold, a love to hold I've been trying to find myself Love to hold, a love to hold I've been trying to find myself Love to hold, a love to hold  Love It's been getting me down Been looking so hard Around these towns Ain't easy to get And so hard to keep The harder I try The harder it seems  I've been trying to find myself A love to hold, love to hold I've been trying to find myself Love to hold, love to hold I've been trying to find myself Love to hold, love to hold I've been trying to find myself Love to hold, love to hold"
/songs/1598576,Avicii,Malo,https://genius.com/Avicii-malo-lyrics,http://api.genius.com/songs/1598576,The Singles,2011-05-31,"Malo, malo, malo, malo, malo…  Malo, malo, malo eres No se daña a quien se quiere no Tonto, tonto, tonto eres No te pienses mejor que las mujeres Malo, malo, malo eres No se daña a quien se quiere no Tonto, tonto, tonto eres No te pienses mejor que las mujeres Malo, malo, malo eres No se daña a quien se quiere no Tonto, tonto, tonto eres No te pienses mejor que las mujeres Malo, malo, malo eres No se daña a quien se quiere no Tonto, tonto, tonto eres No te pienses mejor que las mujeres  Malo, malo, malo, malo, malo…  Malo, malo, malo eres No se daña…  El día es gris cuando tu estas Y el sol vuelve a salir cuando te vas Y la penita de mi corazón Yo me la tengo que tragar con el fogón  Mi carita de niña linda Se ha ido envejeciendo en el silencio Cada vez que me dices puta Se hace tu cerebro más pequeño  Una vez mas no por favor Que estoy cansada y no puedo con el corazón Una vez mas no mi amor por favor No grites que los niños duermen  Una vez mas no por favor Que estoy cansada y no puedo con el corazón Una vez mas no mi amor por favor No grites que los niños duermen  Voy a volverme como el fuego Voy a quemar tus puños de acero Y del morao de mis mejillas Sacare el valor pa cobrarme las heridas  Malo, malo, malo eres No se daña a quien se quiere no Tonto, tonto, tonto eres No te pienses mejor que las mujeres Malo, malo, malo eres No se daña a quien se quiere no Tonto, tonto, tonto eres No te pienses mejor que las mujeres Malo, malo, malo eres No se daña a quien se quiere no Tonto, tonto, tonto eres No te pienses mejor que las mujeres Malo, malo, malo eres No se daña a quien se quiere no Tonto, tonto, tonto eres No te pienses mejor que las mujeres  Malo, malo, malo, malo, malo…  Malo, malo, malo eres No se daña…  Malo, malo, malo eres No se daña a quien se quiere no"
/songs/2096473,Avicii,Muja,https://genius.com/Avicii-muja-lyrics,http://api.genius.com/songs/2096473,Muja EP,None,"Oh, sometimes I get a good feeling, yeah I get a feeling that I never, never, never, never had before, no no I get a good feeling, yeah  Oh, sometimes I get a good feeling, yeah I get a feeling that I never, never, never, never had before, no no I get a good feeling, yeah"
/songs/2458459,Avicii,Our Love,https://genius.com/Avicii-our-love-lyrics,http://api.genius.com/songs/2458459,None,2019-05-09," I'd sail away Just to follow you I'd chase the dream Across the blue 'Cause I am rich No matter what I lose I'd rather risk it all And find the Truth   It's all because of, our love Oh all because, of our love All because, of our love It's all because, of our love It's all because, of our love Oh all because, of our love All because, of our love It's all because, of our love   I'm gonna change my heart And start anew And turn myself Into someone new If I can't be with the one I choose I'd rather leave it all And die with you Die with you And die with you   It's all because of, our love Oh all because, of our love All because, of our love It's all because, of our love It's all because, of our love Oh all because, of our love All because, of our love It's all because, of our love"
/songs/2291705,Avicii,Pure Grinding,https://genius.com/Avicii-pure-grinding-lyrics,http://api.genius.com/songs/2291705,Stories,2015-08-28," Working my money ‘til I get gold Monday-Friday mornin' Working my money ‘til I get gold Cause I can't get enough Working my money ‘til I get gold Monday-Friday mornin' Working my money ‘til I get gold Cause I can't get enough  [Verse 1: Earl St. Clair] Started out with nothing and I still got most of that The world ain't give me much, I'm positive that's a fact Everybody said be cool, you be payin' your dues Make a long story short, I got nothin' to lose  [Pre-Chorus: Earl St. Clair] When I get it, I ain't ever goin' back again When I get it, I ain't ever goin' back again 100 percent, yeah, pure grindin' When I get it, I ain't ever goin' back again When I get it, I ain't ever goin' back again 100 percent, yeah, pure grindin' Oh, yeah   Working my money ‘til I get gold Monday-Friday mornin' Working my money ‘til I get gold Cause I can't get enough Working my money ‘til I get gold Monday-Friday mornin' Working my money ‘til I get gold Cause I can't get enough  [Verse 2: Earl St. Clair] Try to make a dollar out of 15 cents But I ain't understand how the money was spent My mama told me, ""Boy you ain't got no sense If we put it all together can we pay this rent?"" I've been some places Places I never should've been I caught some changes Changes that made me who I am  [Pre-Chorus: Earl St. Clair] When I get it, I ain't ever goin' back again When I get it, I ain't ever goin' back again 100 percent, yeah, pure grindin' When I get it, I ain't ever goin' back again When I get it, I ain't ever goin' back again 100 percent, yeah, pure grindin'   Working my money ‘til I get gold Monday-Friday mornin' Working my money ‘til I get gold Cause I can't get enough Working my money ‘til I get gold Monday-Friday mornin' Working my money ‘til I get gold Cause I can't get enough Working my money ‘til I get gold Monday-Friday mornin' Working my money ‘til I get gold Cause I can't get enough"
/songs/1945183,Avicii,Run away,https://genius.com/Avicii-run-away-lyrics,http://api.genius.com/songs/1945183,None,2019-05-09,"If you should ever feel alone You know you can call on me, call on me When you've lost the will to carry on You know you can't count on me, count on me to... Catch you when you fall down Never leave you standing out in the cold When your heart aches When you need a safe place I want you to know You should know... When you wanna run away You can always come, you can come to me When you wanna run away You can always run You can always run to me, me, me You can always run to me, me, me When you wanna run away You can always run to me It doesn't matter where you are I'll come if you call on, call on me Cause even when we're far apart You know you can count on me, count on me to... Catch you when you fall down Never leave you standing out in the cold When your heart aches When you need a safe place I want you to know You should know... When you wanna run away You can always come, you can come to me When you wanna run away You can always run You can always run to me, me, me You can always run to me, me, me When you wanna run away You can always run to me Run, run, run, run..."
/songs/354895,Avicii,Seek Bromance,https://genius.com/Avicii-seek-bromance-lyrics,http://api.genius.com/songs/354895,None,2010-10-17," I've been watching you You've been hurting too You give all your love Nothing left to show I have been there too Alone in my despair Watching life go by No one whom to share Boy you got it bad But I got something good I will treat you good in every way, yeah You will never feel alone My touch is such a rush It overflows   I will give to you the love you seek and more So what are you waiting for? I will give to you the love you seek and more I will give to you the love you seek and more You're what I'm waiting for I will give to you the love you seek and more You're all I really need I will give to you the love you seek and more So what are you waiting for? I will give to you the love you seek and more   Baby here we are Standing face to face Just the two of us Locked in your embrace Now I got it bad But you got something good Won't you treat me good in every way, yeah Are you ready I can feel your passion and your love It overflows   I will give to you the love you seek and more So what are you waiting for? I will give to you the love you seek and more  I got the love, you seek, I got the love, you seek I got the love, you seek, I got the love   I will give to you the love you seek and more So what are you waiting for? I will give to you the love you seek and more (the love you seek baby) I will give to you the love you seek and more You're what I'm waiting for baby I will give to you the love you seek and more"
/songs/219848,Avicii,Shame on Me,https://genius.com/Avicii-shame-on-me-lyrics,http://api.genius.com/songs/219848,True,2013-09-13,"Ok? Number 7   Shame on me for loving you You can't deny that you've been untrue You lie so sweet but you love me deep Putting out fire with your gasoline Woah! Yeah!   After five times, I was born again You can go to hell with your fucked-up friends You crazy little bitch in the first degree Shame on you for loving me Yeah! Woah-oh-oh! Oh-oh!   (Oh! My! My!) That's what I get for loving you! (Lie! Lie! Lie!) No, I can't live without you! (Why? Why? Why?) And all those things you put me through! (Right? Right? Right?) So, I get my kicks without you!     That's what I get for loving you I could not live without you That's what I get for loving you I could not live without you   Shame on me for loving you But you can't deny that you've been untrue You lie so sweet but you love me deep Putting out fire with your gasoline Dot-dot-dot! Dot-Up! Heh-eh-eh!   After five times, I was born again I'mma raise hell to the bitter end I'm a crazy little bitch in the first degree Shame on you for loving me Ha! Yay, yeah yeah! Uh, uh, uh!   (Oh! My! My!) That's what I get for loving you! (Lie! Lie! Lie!) No, I can't live without you! (Why? Why? Why?) And all those things you put me through! (Right? Right? Right?) So, I get my kicks without you!   But I would leave when you would not It'll end with you, with you     That's what I get for loving you"
/songs/207521,Avicii,Silhouettes,https://genius.com/Avicii-silhouettes-lyrics,http://api.genius.com/songs/207521,None,2012-04-27," Press play, fast forward Nonstop, we have a beaten path before us It was all there, in plain sight Come on people, we have all seen the signs   So we will never get back to To the old school To the old grounds, it's all about the newfound We are the newborn, the world knew all about us (We are the future and we're here to stay)   We've come a long way since that day And we will never look back at the faded silhouette We've come a long way since that day And we will never look back, look back at the faded silhouette   Straight ahead on the path we have before us Day by day, soon the change will come Don't you know we took a big step forward Just lead the way and we pull the trigger   And we will never get back to To the old school To the old grounds, it's all about the newfound We are the newborn, the world knew all about us (We are the future and we're here to stay)   We've come a long way since that day And we will never look back at the faded silhouette We've come a long way since that day  We've come a long way since that day And we will never look back at the faded silhouette We've come a long way since that day And we will never look back, look back at the faded silhouette  "
/songs/1024178,Avicii,So Excited,https://genius.com/Avicii-so-excited-lyrics,http://api.genius.com/songs/1024178,None,2019-05-09,"I’ve been watching you, I like those little moves you make… Said I’m feeling you, Tell me are you feeling me too I’d like to know your name but I'm so scared Afraid of what you might say… But if I don't ever see you again, can’t let you just walk away…  Now you’re approaching me, excuse me can I know your name? Took the opportunity, and now we’re standing here face to face  It’s amazing that your so beautiful tell me are you really real And you say you wanna see me again you have been watchin me too I’m so excited excited excited excited!"
/songs/2316001,Avicii,Somewhere In Stockholm,https://genius.com/Avicii-somewhere-in-stockholm-lyrics,http://api.genius.com/songs/2316001,Stories,2015-10-02," That's me right there on the corner Listening to Wu in my Walkman Neon lights at the water, reflecting the city I'm lost in That's me right there on the corner I one day would be leaving For a dream that I didn't have That I'd one day would believe in Strange how the same place I ran from Is the same place I think of whenever the chance comes It's inevitable, ‘cause wherever I go…   I hear echoes of a thousand screams As I lay me down to sleep There's a black hole deep inside of me Reminding me, that I've lost my backbone Somewhere in Stockholm I lost my backbone, somewhere in Stockholm   I'm from a place where we never openly show our emotions We drown our sorrows in bottomless bottles And leave them to float in the ocean I'm from a place where we never Separate people from people Some generalize, but in general I Still believe that we are treated as equals My father, my mother, my sister My brother, my friends and my family's there My hope and my money, my innocence in a sense Almost lost everything here Right where I was founded Is right where I'll be found dead The streets of my backbone, until I get back home   I hear echoes of a thousand screams As I lay me down to sleep There's a black hole deep inside of me Reminding me, that I've lost my backbone Somewhere in Stockholm I lost my backbone, somewhere in Stockholm   I'm not alone, I am the fire that burns Not of the city but out of the 'burbs A river that's just dying of thirst I am a reverend lying in church A crack in the pattern, a miracle waiting to happen A promise that never was kept One of those moments you'll never forget I am that feeling inside The one we all know but can't really describe I am the blood spill, but I'm in love still   Somewhere in Stockholm But I'm not alone Don't have to get by on my own I'm finally home Hemma i Stockholm Där jag hör hemma   I hear echoes of a thousand screams As I lay me down to sleep There's a black hole deep inside of me Reminding me, that I've lost my backbone Somewhere in Stockholm I lost my backbone, somewhere in Stockholm"
/songs/4447612,Avicii,SOS,https://genius.com/Avicii-sos-lyrics,http://api.genius.com/songs/4447612,TIM,2019-04-10," Can you hear me? S.O.S. Help me put my mind to rest Two times clean again, I'm actin' low A pound of weed and a bag of blow   I can feel your love pullin' me up from the underground, and I don't need my drugs, we could be more than just part-time lovers I can feel your touch pickin' me up from the underground, and I don't need my drugs, we could be more than just part-time lovers   We could be more than just part-time lovers We could be more than just part-time lovers   I get robbed of all my sleep As my thoughts begin to bleed I'd let go, but I don't know how Yeah, I don't know how, but I need you now   I can feel your love pullin' me up from the underground, and I don't need my drugs, we could be more than just part-time lovers I can feel your touch pickin' me up from the underground, and I don't need my drugs, we could be more than just part-time lovers I can feel your touch pickin' me up from the underground, and I don't need my drugs, we could be more than just part-time lovers   (We could be) We could be more than just part-time lovers (Part-time lovers, yeah) (More than, more than lovers) We could be more than just part-time lovers   Can you hear me? S.O.S. Help me put my mind to rest"
/songs/4543141,Avicii,SOS (Traducción al Español),https://genius.com/Avicii-sos-traduccion-al-espanol-lyrics,http://api.genius.com/songs/4543141,None,2019-04-10," ¿Puedes oírme? S.O.S Ayúdame a dejar a mi mente descansar Salí de esto dos veces Pero otra vez estoy actuando mal Una tajada de maría y una bolsa de coca   Puedo sentir tu amor, levantándome desde bajo tierra, y No necesito mis drogas, podríamos ser algo más que tan sólo amantes de vez en cuando Puedo sentir tu roce, recogiéndome de bajo tierra, y No necesito mis drogas, podríamos ser algo más que tan sólo amantes de vez en cuando    Podríamos ser algo más que tan sólo amantes de vez en cuando    Podríamos ser algo más que tan sólo amantes de vez en cuando   He perdido todo mi sueño A la vez que mis pensamientos comienzan a sangrar Lo dejaría ir, pero no sé cómo Sí, no sé cómo, pero te necesito ahora   Puedo sentir tu amor, levantándome desde bajo tierra, y No necesito mis drogas, podríamos ser algo más que tan sólo amantes de vez en cuando Puedo sentir tu roce, recogiéndome de bajo tierra, y No necesito mis drogas, podríamos ser algo más que tan sólo amantes de vez en cuando    Puedo sentir tu roce, recogiéndome de bajo tierra, y No necesito mis drogas, podríamos ser algo más que tan sólo amantes de vez en cuando   (Podríamos ser) Podríamos ser algo más que tan sólo amantes de vez en cuando (Amantes de vez en cuando) (Sí, más que... más que amantes...) Podríamos ser algo más que tan sólo amantes de vez en cuando   ¿Puedes oírme? S.O.S Ayúdame a dejar a mi mente descansar"
/songs/4476721,Avicii,SOZ,https://genius.com/Avicii-soz-lyrics,http://api.genius.com/songs/4476721,None,2019-05-09,"Can you hear me? S.O.S Help me put my mind to rest Two times clean again, I'm actin' low A pound of weed and a bag of blow  I can feel your love pullin' me up from the underground, and I don't need my drugs, we could be more than just part-time lovers I can feel your touch pickin' me up from the underground, and I don't need my drugs, we could be more than just part-time lovers  We could be more than just part-time lovers We could be more than just part-time lovers  I get robbed of all my sleep As my thoughts begin to bleed I'd let go, but I don't know how Yeah, I don't know how, but I need to now  I can feel your love pullin' me up from the underground, and I don't need my drugs, we could be more than just part-time lovers I can feel your touch pickin' me up from the underground, and I don't need my drugs, we could be more than just part-time lovers I can feel your touch pickin' me up from the underground, and I don't need my drugs, we could be more than just part-time lovers  (We could be) We could be more than just part-time lovers (Part-time lovers, yeah) (More than, more than lovers) We could be more than just part-time lovers  Can you hear me? S.O.S Help me put my mind to rest"
/songs/158245,Avicii,Stay With You,https://genius.com/Avicii-stay-with-you-lyrics,http://api.genius.com/songs/158245,None,2019-05-09," Ain't nobody gonna tell me shit I'm still wrapped around your fingertip And all my friends, they like to call me whipped But what they just don't know Is I've looked in New York City And I've looked in Boston too I found a couple that are pretty But I'm still gonna stay with you   Ain't nobody gonna tell me shit I'm still wrapped around your fingertip And all my friends, they like to call me whipped But what they just don't know Is I've looked in San Francisco And I've looked all through L.A I've looked in Dallas, Texas But they didn't feel the same So I looked in Detroit city Then I checked back at Duke I found a couple that were pretty But I'm still gonna stay with you   I'm still gonna stay with you"
/songs/2316000,Avicii,Sunset Jesus,https://genius.com/Avicii-sunset-jesus-lyrics,http://api.genius.com/songs/2316000,Stories,2015-10-02," Try'na set myself up for the win Some people got a dream that's so much bigger than the town they're in So give me love, give me love, give me peace, give me peace of mind I know that there's an ought to a start and I need a little help with mine   California, don't let me down Seems so golden, but there's struggle all around Sunset Jesus, came to me He once was a waiter, now he's a savior making money on the street   My dreams are made of gold My heart's been broken and I'm down along the road But I know, my dreams keep fading till I get old Breathe for a minute, breathe for a minute, I'll be okay   Staring at the billboard from the bus Looking at the faces, thinking that could be anyone of us So give me hope, give me hope, give me hope on this lonely ride Cause I know one day, I will be the one in the sky   California, don't let me down Seems so golden, but there's struggle all around Sunset Jesus, came to me He once was a waiter, now he's a savior making money on the street   My dreams are made of gold My heart's been broken and I'm down along the road But I know, my dreams keep fading till I get old Breathe for a minute, breathe for a minute Sunset Jesus   My dreams are made of gold My heart's been broken and I'm down along the road But I know, my dreams keep fading till I get old Breathe for a minute, breathe for a minute, I'll be okay My dreams are made of gold My heart's been broken and I'm down along the road But I know, my dreams keep fading till I get old Breathe for a minute, breathe for a minute, I'll be okay"
/songs/354978,Avicii,Superlove,https://genius.com/Avicii-superlove-lyrics,http://api.genius.com/songs/354978,Black and White America,2012-05-29, I want you All of you Can we break through? And start anew?   I want your superlove I want to be inside your superlove I need the spirit with the sexual I want to be inside your superlove   We both know The way to go Let's take a chance It's our last dance  
/songs/1186427,Avicii,Sweet Dreams,https://genius.com/Avicii-sweet-dreams-lyrics,http://api.genius.com/songs/1186427,None,2019-05-09,Sweet dreams are made of this Who am I to disagree? I travel the world and the seven seas Everybody's looking for something (2x)  Some of them want to use you Some of them want to get used by you Some of them want to abuse you Some of them want to be abused  Sweet dreams are made of this Who am I to disagree? I travel the world and the seven seas Everybody's looking for something  Some of them want to use you Some of them want to get used by you Some of them want to abuse you  Some of them want to be abused  Sweet dreams are made of this (3x) Who am I to disagree? I travel the world and the seven seas Everybody's looking for something  Sweet dreams are made of this Who am I to disagree? I travel the world and the seven seas Everybody's looking for something  Some of them want to use you Some of them want to get used by you Some of them want to abuse you Some of them want to be abused (2x)
/songs/2315993,Avicii,Talk To Myself,https://genius.com/Avicii-talk-to-myself-lyrics,http://api.genius.com/songs/2315993,Stories,2015-10-02," Alone, I'm searching for devotion In a faded melody My soul is trying to cross an ocean Down on bended knee Lock up my cadence and rhyme Don't know what I'm trying to say My heart, all the time was stolen by bad poetry   Some nights I talk to myself I say the words that I could say to no one else And some nights I talk in my sleep I say the words I never said when you were with me Some nights I talk to myself I say the words that I could say to no one else And some nights I talk in my sleep I say the words I never said when you were with me   I'm gone, the nightmares cut me open Love's insanity So long, words are left unspoken I couldn't set them free Watch all the language run dry, thoughts go on holiday My heart, I'm left with a broken vocabulary   Some nights I talk to myself I say the words that I could say to no one else And some nights I talk in my sleep I say the words I never said when you were with me   Some nights I talk to myself I say the words that I could say to no one else And some nights I talk in my sleep I say the words I never said when you were with me Some nights I talk to myself I say the words that I could say to no one else And some nights I talk in my sleep I say the words I never said when you were with me"
/songs/530707,Avicii,The Days,https://genius.com/Avicii-the-days-lyrics,http://api.genius.com/songs/530707,Stories,2014-10-03,"[Verse 1: Avicii & Robbie Williams] Under the tree where the grass don't grow We made a promise to never get old You had a chance and you took it on me And I made a promise that I couldn't keep  [Pre-Chorus: Avicii & Robbie Williams] Heartache, heartbreaks all over town But something flipped like a switch when you came around And I'm in pieces, pick me up and put me together (Oh whoa oh)  [Chorus 1: Avicii & Robbie Williams] These are the days we've been waiting for On days like these who could ask for more Keep them coming 'cause we're not done yet These are the days we won't regret These are the days we won't forget These are the days we've been waiting for Rattle the cage and slam that door And the world is calling us but not just yet These are the days we won't regret These are the days we won't forget  [Verse 2: Avicii & Robbie Williams] Out on the midnight the wild ones howl The last of the lost boys have thrown in the towel We used to believe we were stars aligned You made a wish and I fell out of  [Pre-Chorus: Avicii & Robbie Williams] Time flew, cut through all over town You made me bleed when I look up and you're not around But I'm in pieces, pick me up and put me together (Oh whoa oh)  [Chorus 2: Avicii & Robbie Williams] These are the days we've been waiting for Neither of us knows what's in store You just roll your window down and place your bets These are the days we won't regret These are the days we'll never forget And these are the days (these are the days) And these are the days (these are the days)  "
/songs/521662,Avicii,The Nights,https://genius.com/Avicii-the-nights-lyrics,http://api.genius.com/songs/521662,Stories,2014-09-19," (Hey) Once upon a younger year When all our shadows disappeared The animals inside came out to play (Hey) Hey, went face to face with all our fears Learned our lessons through the tears Made memories we knew would never fade   One day my father he told me Son, don't let it slip away He took me in his arms, I heard him say (Hey) When you get older Your wild heart will live for younger days Think of me if ever you're afraid   He said, one day you'll leave this world behind So live a life you will remember My father told me when I was just a child These are the nights that never die My father told me (Hey, hey) (Hey, hey) (Hey, hey) (Hey, hey) (Hey, hey) (Hey, hey) (Hey, hey)   When thunderclouds start pouring down Light a fire they can't put out Carve your name into those shining stars He said, go venture far beyond the shores Don't forsake this life of yours I'll guide you home no matter where you are   One day my father he told me Son, don't let it slip away When I was just a kid, I heard him say When you get older Your wild heart will live for younger days Think of me if ever you're afraid   He said, one day you'll leave this world behind So live a life you will remember My father told me when I was just a child These are the nights that never die My father told me (Hey, hey) (Hey, hey) Oooh, oooh (Hey, hey)   These are the nights that never die My father told me (Hey, hey) (Hey, hey) Oooh, oooh (Hey, hey) Oooh, oooh (Hey, hey) (Hey, hey) (Hey, hey) Oooh, oooh (Hey, hey) My father told me"
