api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/390291,Elton John,Cage The Songbird,https://genius.com/Elton-john-cage-the-songbird-lyrics,http://api.genius.com/songs/390291,Blue Moves,None, Sober in the morning light Things look so much different To how they looked last night A pale face pressed to an unmade bed Like flags of many nations flying high above her head The cellophane still on the flowers The telegram still in her hand As whispers circulate all day Their back-stage baby princess passed away   And you can cage the songbird But you can't make her sing And you can trap the free bird But you'll have to clip her wings Because she'll soar like a hawk when she flies But she'll dive like an eagle when she dies   Promises of no more lies Fell flat upon an empty stage Before the audience arrived A return in time to the cheaper seats She never knew what lay beneath Just a dated handbill they found between the sheets Let down before the final curtain A shallow heart that left her cold She left in rouge upon the mirror A circled kiss to the faithful fans who'd miss her  
/songs/1823196,Elton John,Calling It Christmas,https://genius.com/Elton-john-calling-it-christmas-lyrics,http://api.genius.com/songs/1823196,Mind Body & Soul,None,"On a hill long ago, on a cold winter's night In a land far away, three kings saw a light And from heaven it shone like God's, God's own crown And it guided three kings into Bethlehem town Oh, they came bearing gifts and so said each one Let's call this day Christmas from this moment on We'll be calling it Christmas in honor of him The child in the manger or savior and king We've been calling it Christmas, keeping the faith Knowing the reason we're saving the day We've been calling it Christmas down through the years Spreading joy to the world when Christmas is here Oh, a simple belief was the start of it all A small child asleep on a bed made of straw  where shepherds and kings First  this moment would bring We've been calling it Christmas, keeping the faith Knowing the reason we're saving the day We've been calling it Christmas down through the years Spreading joy to the world when Christmas is here We've been calling it Christmas, keeping the faith Knowing the reason we're saving the day We've been calling it Christmas down through the years Spreading joy to the world when Christmas is here We've been calling it Christmas down through the years Spreading joy to the world when Christmas is here Spreading joy to the world when Christmas is here Spreading joy to the world when Christmas is here"
/songs/833348,Elton John,Candle in the Wind 1997,https://genius.com/Elton-john-candle-in-the-wind-1997-lyrics,http://api.genius.com/songs/833348, Something About The Way You Look Tonight / Candle In The Wind 1997,1997-09-13," Goodbye England's rose May you ever grow in our hearts You were the grace that placed itself Where lives were torn apart You called out to our country And you whispered to those in pain Now you belong to heaven And the stars spell out your name   And it seems to me you lived your life Like a candle in the wind Never fading with the sunset When the rain set in And your footsteps will always fall here Along England's greenest hills Your candle's burned out long before Your legend ever will   Loveliness we've lost These empty days without your smile This torch, we'll always carry For our nation's golden child And even though we try The truth brings us to tears All our words cannot express The joy you brought us through the years   And it seems to me you lived your life Like a candle in the wind Never fading with the sunset When the rain set in And your footsteps will always fall here Along England's greenest hills Your candle's burned out long before Your legend ever will   Goodbye England's rose May you ever grow in our hearts You were the grace that placed yourselves Where lives were torn apart Goodbye England's rose From a country lost without your soul Who'll miss the wings of your compassion More than you will ever know   And it seems to me you lived your life Like a candle in the wind Never fading with the sunset When the rain set in And your footsteps will always fall here Along England's greenest hills Your candle's burned out long before Your legend ever will   And your footsteps will always fall here Along England's greenest hills Your candle's burned out long before Your legend ever will"
/songs/836229,Elton John,Candlelit Bedroom,https://genius.com/Elton-john-candlelit-bedroom-lyrics,http://api.genius.com/songs/836229,The Diving Board,2013-06-24,"The sound of one heart breaking, the sound of someone waking To the cold hard truth before the sun goes down If I could ever catch you a little bit of that I'd wrap it up and bury it in the deep dark ground  On the ledge with one last chance to beg To the deepest root of the oldest tree If we could only bottle a little bit of rain Wrung out from the history in its ancient leaves  All we need is a candlelit bedroom All you ever wanted was a state of grace Every waking moment you believe that Love will always lead you to a better place  The never ending stories of the victor and the spoils The treasure and the lesson to be learned If I could ever wrap up a little piece of this I'd strike a match and watch the contents burn  All we need is a candlelit bedroom All you ever wanted was a state of grace Every waking moment you believe that Love will always lead you to a better place  All we need is a candlelit bedroom All you ever wanted was a state of grace Every waking moment you believe that Love will always lead you to a better place  Love will always lead to a candlelit bedroom Only if you want it bad enough Every waking moment you believe that You must have a little faith in the light of love Every waking moment you believe that You must have a little faith in the light of love"
/songs/390527,Elton John,Candy By The Pound,https://genius.com/Elton-john-candy-by-the-pound-lyrics,http://api.genius.com/songs/390527,Ice on Fire,1985-10-29, Well I'm keeping off the streets since you came to town Since you claimed my heart from the lost and found I have said goodbye to my fooling around Now you and me babe we got candy by the pound You and me babe we got candy by the pound Well I never knew it could feel so good Be the king of the hill in my neighbourhood Rain on my roof what a sweet sound Oh with you underneath it's like candy by the pound With you underneath it's like candy by the pound   You can tell everybody that this girl of mine Is sweeter than the grapes hanging from the vine Love like wine honey drinking till I drown Keep it coming baby like candy by the pound   Oh no what's come over me If I am dreaming then let me sleep Oh wow I'm heaven bound Love is getting sweeter than candy by the pound   Now I'm ducking in the alley of common sense Hiding from the claws of my old girl friend She's screaming murder beating my door down While I'm right behind it I'm eating candy by the pound I'm right behind it eating I'm candy by the pound  
/songs/390103,Elton John,Can I Put You On,https://genius.com/Elton-john-can-i-put-you-on-lyrics,http://api.genius.com/songs/390103,17-11-70,None," It seems as though I've lived my life On the bad side of the moon To stir your dregs in sickness still Without the rustic spoon Common people live with me Where the light has never shone And the hermits flock like a hummingbirds To speak in a foreign tongue   I'm a light world away From the people who make me stay Sitting on the bad side of the moon   Who is my life, who is my life, who is my life There isn't no need for watchdogs here To justify our ways We live our life in manacles The main cause of our stay Exiled here from other worlds My sentence comes too soon Why should I be made to pay On the bad side of the moon   I'm a light world away From the people who make me stay Sitting on the bad side of the moon   Who is my life, who is my life, who is my life"
/songs/831935,Elton John,Can't Get Over Getting Over Losing You,https://genius.com/Elton-john-cant-get-over-getting-over-losing-you-lyrics,http://api.genius.com/songs/831935,None,1976-06-21,"Music by elton john Released as a uk b-side in 1981  At last i'm over losing you I've cried so many tears it just ain't true My eyes are red, my heart is blue I can't get over getting over losing you  I can't turn back the hands of time I've come so far, i have to see it through The trouble is that i still find I can't get over getting over losing you  I hardly ever think of you Except in the morning and then in the evening, again in the afternoon I guess it's true, i'm over the worst But living's the one thing that ain't rehearsed  But i know that's all behind me now I'm learning how to live my life anew And as soon as i discover how Then i'll get over getting over losing you  I hardly ever think of you, i roll with the punches I'm taking it easy, i don't play hunches like i used to do I'm over you now Still tying to forget you but i don't know how  But at least i'm over losing you There's only one thing left for me to do Oh my eyes are red, my heart is blue I draw the lone on you and me, forget how fine it used to be And i'll get over getting over losing you And i'll get over getting over losing you"
/songs/391123,Elton John,Can't Stay Alone Tonight,https://genius.com/Elton-john-cant-stay-alone-tonight-lyrics,http://api.genius.com/songs/391123,The Diving Board,2013-06-24, I blew the dust out of the corners Threw some dead wood on the fire Tuned the radio to silence Watched the evening sun expire Should have called you up this morning But I'm such a fool at times I still search my shaving mirror Looking for your face with mine   And I can't stay alone tonight Can't let another day go by Why is it always this way? Time never seems to really fly And time is never really on my side And I can't stay alone tonight Things have to change and they might But I can't stay alone tonight   Chalk up one more crazy notion Imagination running wild But if I needed confirmation I would have gone that extra mile You're the last chance on the highway I'm that open stretch of road You're the diner in my rear-view A cup of coffee getting cold   And I can't stay alone tonight Can't let another day go by Why is it always this way? Time never seems to really fly And time is never really on my side And I can't stay alone tonight Things have to change and they might But I can't stay alone tonight   Bruised in this cold war of words We've come undone two loose ends alone Possessed by that curse you've endured The spell that I cast couldn't make you come home   And I can't stay alone tonight Can't let another day go by Why is it always this way? Time never seems to really fly And time is never really on my side And I can't stay alone tonight Things have to change and they might But I can't stay alone tonight
/songs/668081,Elton John,Can You Feel the Love Tonight (End Title),https://genius.com/Elton-john-can-you-feel-the-love-tonight-end-title-lyrics,http://api.genius.com/songs/668081,Rocket Man - The Definitive Hits (Australian Tour Edition 2011),1994-05-12," There's a calm surrender to the rush of day When the heat of a rolling wind can be turned away An enchanted moment, and it sees me through It's enough for this restless warrior just to be with you   And can you feel the love tonight? It is where we are It's enough for this wide-eyed wanderer That we got this far  And can you feel the love tonight? How it's laid to rest It's enough to make kings and vagabonds Believe the very best   There's a time for everyone if they only learn That the twisting kaleidoscope moves us all in turn There's a rhyme and reason to the wild outdoors When the heart of this star-crossed voyager beats in time with yours   And can you feel the love tonight? It is where we are It's enough for this wide-eyed wanderer That we got this far  And can you feel the love tonight? How it's laid to rest It's enough to make kings and vagabonds Believe the very best   It's enough to make kings and vagabonds Believe the very best"
/songs/390152,Elton John,Captain Fantastic And The Brown Dirt Cowboy,https://genius.com/Elton-john-captain-fantastic-and-the-brown-dirt-cowboy-lyrics,http://api.genius.com/songs/390152,Captain Fantastic and the Brown Dirt Cowboy,1975-05-19," Captain Fantastic raised and regimented, hardly a hero Just someone his mother might know Very clearly a case for corn flakes and classics ""Two teas both with sugar please"" In the back of an alley While little Dirt Cowboys turned brown in their saddles Sweet chocolate biscuits and red rosy apples in summer For it's hay make and ""Hey mom Do the papers say anything good? Are there chances in life for little Dirt Cowboys? Should I make my way out of my home in the woods?""   Brown Dirt Cowboy, still green and growing City slick Captain Fantastic the feedback The honey the hive could be holding For there's weak winged young sparrows that starve in the winter Broken young children on the wheels of the winners And the sixty-eight summer festival wallflowers are thinning   For cheap easy meals are hardly a home on the range Too hot for the band with a desperate desire for change We've thrown in the towel too many times Out for the count and when we're down Captain Fantastic and the Brown Dirt Cowboy From the end of the world to your town   And all this talk of Jesus coming back to see us Hmmm, couldn't fool us For we were spinning out our lines walking on the wire Hand in hand went music and the rhyme The Captain and the Kid stepping in the ring From here on sonny sonny sonny, it's a long and lonely climb     We've thrown in the towel too many times Out for the count and when we're down Captain Fantastic and the Brown Dirt Cowboy From the end of the world to your town"
/songs/832467,Elton John,Cartier,https://genius.com/Elton-john-cartier-lyrics,http://api.genius.com/songs/832467,None,1976-06-21,If your life is dull and dreary And you're feeling rather weary Of the mundane things that clutter up one's life Drive your roller up to Bond Street Where royalty and Sheiks meet Make your day Here's the thing to do Spend a grand or two at Cartier
/songs/390287,Elton John,Chameleon,https://genius.com/Elton-john-chameleon-lyrics,http://api.genius.com/songs/390287,Blue Moves,None," The last I heard of you You were somewhere on a cruise in Mediterranean So imagine my surprise To see you very much alive in the English rain again   And I can still recall wet afternoons When we were small and simply childish But you've created your own ghost And the need you have is more than most to hide it   Oh, chameleon, you're stealing your way back into my eyes Beyond a shadow of a doubt, you're a devil, you're a devil in disguise Do you really change me or am I going crazy? Chameleon, chameleon, chameleon, you're free again, my child   I remember still those lazy summer days We'd kill out hunting danger And we were alien to all outsiders We had no desire to talk to strangers     Chameleon "
/songs/833893,Elton John,Chapel of Love,https://genius.com/Elton-john-chapel-of-love-lyrics,http://api.genius.com/songs/833893,Four Weddings and a Funeral (Original Motion Picture Soundtrack),None,"Spring is here, the sky is blue Birds will sing as if they knew Today's the day, we'll say ""I do"" And we'll never be lonely any more  Because we're going to the chapel And we're gonna to get married Going to the chapel And we're gonna get married Gee I really love you And we're gonna get married Going to the chapel of love  Bells will ring, the sun will shine I will be hers, and she'll be mine We'll love until the end of time And we'll never be lonely any more"
/songs/390334,Elton John,Chasing The Crown,https://genius.com/Elton-john-chasing-the-crown-lyrics,http://api.genius.com/songs/390334,21 At 33,1980-05-01," I built a wall in China, I sank an ocean liner I've wrecked homes, I've burned thrones, chasing the crown I've put thorns in your feet, I spread plague in the streets I've sprung traps, confused maps, chasing the crown   Chasing the crown 'til he bites the apple I was licking my lips 'til the sun come down I'm chasing the crown, crown, I'm chasing the crown I'm taking a turn in the right direction By leaving his soul in the lost and found I'm chasing the crown, I'm chasing the crown   I saw the tea float in Boston, I saw the live wire shock 'em I made them float, I made them drown, chasing them 'round I laid the desert sands, I froze the polar caps Well, they'd dry out, and I'd shout ""Hey, I'm chasing the crown""   Chasing the crown 'til he bites the apple I was licking my lips when the sun come down I'm chasing the crown, crown, I'm chasing the crown I'm taking a turn in the right direction By leaving his soul in the lost and found I'm chasing the crown, I'm chasing the crown (Hey) (Hey)   I'm chasing the crown 'til he bites the apple I was licking my lips 'til the sun come down I'm chasing the crown, crown, I'm chasing the crown I'm taking a turn in the right direction By leaving his soul in the lost and found I'm chasing the crown, I'm chasing the crown   I built a wall in China, I sank an ocean liner I've wrecked homes, I've burned thrones, chasing the crown I've put thorns in your feet, I spread plague in the streets I've sprung traps, I've confused maps, chasing the crown I saw the tea float in Boston, I saw the live wire shock 'em Made them float, made them drown, chasing them 'round I built a wall, I built a wall in China I'm chasing the crown"
/songs/390362,Elton John,Chloe,https://genius.com/Elton-john-chloe-lyrics,http://api.genius.com/songs/390362,The Fox,None," How come you're so understanding When I tell you all my lies And pretending to believe them See through all my alibis And I need you more than ever And I want you till the end Chloe How you handle what you live through I can never hope to learn Taking all the pain I give you Loving blindly in return And I need you more than ever I will always be your friend   Chloe, Chloe Chloe, what you going to do about me Chloe, what you going to do What you going to do about me   You're the lifeline that I cling to When I feel like giving in When the dreams that I rely on Start to wear a little thin Then I need you more than ever And I want you till the end   Chloe, Chloe, Chloe"
/songs/2418190,Elton John,Claw Hammer,https://genius.com/Elton-john-claw-hammer-lyrics,http://api.genius.com/songs/2418190,Wonderful Crazy Night,2016-02-05," You're holding back You're hard to read Your a 21st century kind You're lighting fast Built for speed A tight lipped modern mind An architect Of grand romance You're a mystery of disguise You're holed up in your house Just waiting for the fire You're buttoned down All sown up You're an ontological soul Cold hard truth Only proof What we already know   You're gonna need a claw hammer Oh my Lord To bust on through And break down your walls Loosen your lips Slacken that jaw It's gonna take a claw hammer Oh my Lord   Look at us fools Being used We're totally dumb, surprised Waiting for you to share with us The myth behind the lies Come on out Throw us a bone We want to know your intentions Are you fake For goodness sake Or the Mother of Invention You're buttoned down All sown up You're an ontological soul Cold hard truth Only proof What we already know   You're gonna need a claw hammer Oh my Lord To bust on through And break down your walls Loosen your lips Slacken that jaw It's gonna take a claw hammer Oh my Lord  You're gonna need a claw hammer Oh my Lord To bust on through And break down your walls Loosen your lips Slacken that jaw It's gonna take a claw hammer Oh my Lord It's gonna take a claw hammer Oh my Lord It's gonna take a claw hammer Oh my Lord"
/songs/390556,Elton John,Club At The End Of The Street,https://genius.com/Elton-john-club-at-the-end-of-the-street-lyrics,http://api.genius.com/songs/390556,Sleeping with the Past,1989-08-29, When the shades are drawn And the light of the moon is banned And the stars up above Walk the heavens hand in hand There's a shady place At the end of the working day Where young lovers go And this hot little trio plays   That's where we meet Me and you rendezvous In the club at the end of the street   From the alleyways Where the catwalks gently sway You hear the sound of Otis And the voice of Marvin Gaye In this smoky room There's a jukebox plays all night And we can dance real close Beneath the pulse of a neon light There's a downtown smell of cooking From the flame on an open grill There's a sax and a big bass pumping Lord have mercy You can't sit still
/songs/390730,Elton John,Cold,https://genius.com/Elton-john-cold-lyrics,http://api.genius.com/songs/390730,Made in England,1995-02-20," You don't love him any more He threw your rag doll out the door I keep my distance, I held my breath Love always ends up hanging by a thread   Love hurts so much Love leaves a scar 'I don't love you' is like a stake Being driven through your heart   But I don't care I came back for you Love is cruel, but I don't care I wanted you and I'm cold, cold, cold   You said, ""Don't cry to me"" He said, ""I'm a dead man if you leave"" I have no feelings, I have no heart Love always cuts out the warm and tender part Love hurts so much Love cuts so deep It's a hot sweat and a cold shake Like drowning in your sleep     I don't care I came back for you I don't care I came back for you Love is cruel, I don't care I wanted you and I'm cold, cold, cold   I'm cold, cold So cold, cold Ohh I'm cold Honey, I'm cold So cold I'm so cold, cold Ohh I'm cold I'm so cold Cold Ohh I'm so cold, cold I'm cold, cold"
/songs/390394,Elton John,"""Cold As Christmas (In The Middle Of The Year)""",https://genius.com/Elton-john-cold-as-christmas-in-the-middle-of-the-year-lyrics,http://api.genius.com/songs/390394,Too Low for Zero,1983-05-30, We still sit at separate tables And we sleep at different times And the warm wind in the palm trees Hasn't helped to change our minds It was the lure of the tropics That I thought might heal the scars Of a love burned out by silence In a marriage minus heart  And I call the kids on the telephone Say there's something wrong out here It's July but it's cold as Christmas In the middle of the year   The temperature's up to ninety five But there's a winter look in your mother's eyes And to melt the tears there's a heat wave here So how come it's cold as Christmas in the middle of the year   I dreamed of love in a better climate And for what it's really worth I put faith in the star we followed To this Caribbean surf But there's an icy fringe on everything And I cannot find the lines Where's the beauty in the beast we made Why the frost in the summertime  And I call the kids on the telephone Say there's something wrong out here It's July but it's cold as Christmas In the middle of the year   The temperature's up to ninety five But there's a winter look in your mother's eyes And to melt the tears there's a heat wave here So how come it's cold as Christmas in the middle of the year  The temperature's up to ninety five But there's a winter look in your mother's eyes And to melt the tears there's a heat wave here So how come it's cold as Christmas in the middle of the year   (Ooh!)  [Ad-libs until fade-out] Cold as christmas in the middle of the year Cold as christmas in the middle of the year Cold as christmas in the middle of the year Cold as christmas in the middle of the year  Cold as christmas! (Cold as christmas in the middle of the year) Cold as christmas in the middle of the year
/songs/834564,Elton John,Cold Highway,https://genius.com/Elton-john-cold-highway-lyrics,http://api.genius.com/songs/834564,Caribou (1995 Reissue),1974-11-26,"Your life stepped lightly out our hands When no one's looking out you understand Your world was a wheel but the cog ceased to turn The bottom fell out and our fingers got burned  And there's a cold, cold highway that the wind whistles down Where the corners turn blind like the graveyard ground Oh your black icy stare once cut down my friend In the deepest dark winter when the world seemed to end  Every new version of the way of life Leaves you reckless and searching for stars in the night But whose kid are you when they finally decide The lifestyle you led and the way that you died  And there's a cold, cold highway that the wind whistles down Where the corners turn blind like the graveyard ground Oh your black icy stare once cut down my friend In the deepest dark winter when the world seemed to end  But they're oh so simple, they're still trying to tell The difference for you between heaven and hell To glorify something, your legends are found But all they bought you was a hole in the ground  Years rolling by just like a dream (ooh) I'm partly human and I'm partly machine They've lost you and fate put your name on a stone (ahh) Perhaps now my friend they might leave you alone (ahh)  And there's a cold, cold highway that the wind whistles down Where the corners turn blind like the graveyard ground Oh your black icy stare once cut down my friend In the deepest dark winter when the world seemed to end"
/songs/390769,Elton John,Come And Get It,https://genius.com/Elton-john-come-and-get-it-lyrics,http://api.genius.com/songs/390769,Reg Dwight's Piano Goes Pop,None," If you want it, here it is, come and get it Make your mind up fast If you want it anytime, I can give it But you better hurry because it may not last   Did I hear you say that there must be a catch Will you walk away from a fool and his money If you want it here it is, come and get it But you better hurry because it's going fast   Did I hear you say that there must be a catch Will you walk away from a fool and his money, sonny If you want it here it is, come and get it But you better hurry because it's going fast You better hurry because it's going fast Fool and his money, sonny   If you want it here it is, come and get it But you better hurry because it's going fast You better hurry because it's going fast"
/songs/833447,Elton John,Come Back Baby,https://genius.com/Elton-john-come-back-baby-lyrics,http://api.genius.com/songs/833447,None,1976-06-21,"Come back baby Come back to me yeah And you will see yeah How I've changed 'Cause you're the only love that I ever had You're the only love that I ever had Come back to me  Come back baby I did you wrong yeah And this is the song I sing I hope will bring you back to me 'Cause you're the only love that I ever knew You're the only love that I ever knew Come back come back  Come back baby Come back and treat me right Come back baby Come on back, I'll hold you tight  Come back baby Come back I'll treat you right Come back baby Come on back Come back and hold me tight  Come back baby Everything's gonna be fine right now It's gonna be fine right now It's gonna be fine right now 'Cause you're the only love that I ever had Yeah you're coming back and I'm so glad You're coming back to me"
/songs/835670,Elton John,Conquer The Sun,https://genius.com/Elton-john-conquer-the-sun-lyrics,http://api.genius.com/songs/835670,None,1976-06-21,"Music by elton john Released as a uk b-side in 1980  The night we met, we stood Divided by defenses as old as time But love has found a way To bring me to your senses and you to mine  So we meet in the cloak of evening And we try to go on believing Two different worlds can still be one You and me, you and me, you and me, we can conquer the sun  The night we met, we knew What love would soon be leading us to do And so it goes, and now When wanting turns to needing, i turn to you  And it's hard to go on deceiving But we have to go on believing That someday our love will overcome You and me, you and me, you and me, we can conquer the sun  As i lie here and feel you breathing It's not hard to keep on believing That someday our love will overcome You and me, you and me, you and me, we can conquer the sun"
/songs/390717,Elton John,Cottonfields,https://genius.com/Elton-john-cottonfields-lyrics,http://api.genius.com/songs/390717,Reg Dwight's Piano Goes Pop,None," When I was a little bitty baby My Momma done rocked me in the cradle In them old cottonfields back home It was back in Louisiana Just about a mile from Texarkana In them old cottonfields back home   Let me tell you now well I got me in a mess I caught a nail in my tire doing lickety splits I had to walk a long long way to town   Came along a nice old man Well he had a hammer Wait a minute mister, can you get me some direction I'm gonna wanna be right off for home Oh, let them cotton balls get rotten I got you baby, who needs cotton In them old cottonfields back home Well, it sure feels good to breathe the air back home You should have seen their faces when they seen how I'd grown In them old cotton fields back home"
/songs/833505,Elton John,Country Love Song,https://genius.com/Elton-john-country-love-song-lyrics,http://api.genius.com/songs/833505,The Complete Thom Bell Sessions,None,"Suzie walks her dog but it don't solve All the mysteries Hanging with the guys, making with the guys Playing hard to please  Back in '63, she was made for me We were having fun Wasn't long before I could not ignore She's about hanging out Campus queen dreams shattered years ago And I'm the one who knows  It's the same country love song Different words, a different melody It's the same country love song  Mama said to me, John you got to be Honest to yourself Keeping up the pace, losing in the race Further on the shelf  I want to write a country love song, tell them nothing's wrong Suzie did my heart There is nothing more, something said before C'est la vie, mon cherie Lady Luck, me and sexy so-and-so And I'm the one who knows"
/songs/390302,Elton John,Crazy Water,https://genius.com/Elton-john-crazy-water-lyrics,http://api.genius.com/songs/390302,Blue Moves,None," On a bench, on the beach just before the sun had gone I tried to reach you, plain faced and falling fast You looked so vacant like an empty shell Whose life had passed upon the ocean Before light shook the sky, down by the docks I saw The masts unfolding Don't turn away, please understand, it's a life and a living And a way to keep the wolves away from hungry hands, from hungry hands   Crazy water takes my fishing boat on Monday morning Dangerous dreaming If we all believe in the things you believe you're seeing Oh, we'd never drop our nets in the crazy water, crazy water   Tangled lives, lonely wives Shoreline widows pray for the souls of missing whalers Endless nights on an endless sea where nothing lives between us Just the breakers on the ocean Separating you and me, ooh, separating you and me     Crazy water In the crazy, crazy water In the crazy, crazy, crazy water Crazy, crazy, crazy water"
/songs/390440,Elton John,Crystal,https://genius.com/Elton-john-crystal-lyrics,http://api.genius.com/songs/390440,Too Low for Zero,1983-05-30," We're caught up in a web, you and I Since Crystal came between us The knots of friendship seem to be untied And it hurts me most to cheat and that's no lie She can swing us both forever In the long run she's the one who must decide   And if she leaves me handle her with care Don't hurt little Crystal And if she calls you long distance just be there Oh Crystal The world is your oyster, you're a pearl But he's a jewel and my friend I'm sure that in the end, Crystal you'll be his little girl Oh Crystal   You're stronger than me but I'm sure That the fight would fall to no one The cold hard truth is stronger than us all And it breaks my heart to see us go this far We're just captives in our separate cells And without her there's no peace behind these bars   Oh Crystal"
/songs/390482,Elton John,Cry to Heaven,https://genius.com/Elton-john-cry-to-heaven-lyrics,http://api.genius.com/songs/390482,Ice on Fire,1985-10-29, I found a black beret on the street today It was lying in the gutter all torn There's a white flag flying on a tall building But the kids just watch the storm Their dirty faces pressed on the windows Shattered glass before their eyes There's a mad dog barking in a burned out subway Where the sniper sleeps at night   No birthday songs to sing again Just bricks and stones to give them Wrap them up in your father's flags And let them cry to heaven No birthday songs to sing again Just bricks and stones to give them Wrap them up in your father's flags And let them cry to heaven   There are many graves by a cold lake As the beds were when your babies are born And your rag doll sits with a permanent grin I saw a black cat tease a white mouse Until he killed it with his claws Seems a lot of countries do the same thing Before they go to war   No birthday songs to sing again Just bricks and stones to give them Wrap them up in your father's flags And let them cry to heaven No birthday songs to sing again Just bricks and stones to give them Wrap them up in your father's flags And let them cry to heaven   Let them cry to Heaven Let them cry to Heaven Let them cry to Heaven
/songs/390191,Elton John,Curtains,https://genius.com/Elton-john-curtains-lyrics,http://api.genius.com/songs/390191,Captain Fantastic and the Brown Dirt Cowboy,1975-05-19," I used to know this old scarecrow He was my song, my joy and sorrow Cast alone between the furrows Of a field no longer sown by anyone I held a dandelion That said the time had come To leave upon the wind Not to return When summer burned the earth again   Cultivate the freshest flower This garden ever grew Beneath these branches I once wrote such childish words for you But that's okay There's treasure children always seek to find And just like us You must have had A once upon a time"
/songs/1850663,Elton John,Dance of the Robe,https://genius.com/Elton-john-dance-of-the-robe-lyrics,http://api.genius.com/songs/1850663,Aida (Original Broadway Cast Recording),None," It's knowing what they want of me that scares me It's knowing, having followed, I must lead It's knowing that each person there compares me To those in my past whom I now succeed But how can whatever I do for them now be enough? Be enough   Aida! Aida! Is a lifetime of service, wisdom, courage To ask more would be selfish, but nothing less will do Aida! Aida!   Your robe should be golden, your robe should be perfect Instead of this ragged concoction of thread But may you be moved by its desperate beauty To give us new life, for we'd rather be dead Then live in the squalor and shame of the slave To the dance!   Aida! Aida! All we ask is a lifetime of service, wisdom, courage To ask more would be selfish, but nothing less will do Aida! Aida!  Aida...!  Aida! Aida! Aida! Aida! Aida!   I know expectations are wild and almost Beyond my fulfillment, but they won't hear A word of a doubt or see signs of a weakness My nigh on impossible duty is clear And if I can rekindle our ancestors' dreams, it's enough It's enough    Aida! Aida! Aida! Aida! Aida! Aida!   It's perfect!   Ah, ah, ah, ah, ah, ah..."
/songs/834601,Elton John,Dancing in the End Zone,https://genius.com/Elton-john-dancing-in-the-end-zone-lyrics,http://api.genius.com/songs/834601,Sleeping with the Past,1989-08-29,"Have you ever had a good time turn bad When the leaves turn brown And the shattered glass just splinters It's days like this that you can't resist A long tall drink And a big yellow sun in the winter  And you can go dancing You can go dancing You can go dancing Dancing in the end zone  Did you ever pray you could stay away Company excluded From the curse of the family circle In a big round room on the edge of the moon There's a shooting star In a race for the final hurdle  No need to worry, no need to worry No need to worry when you dance alone You already made it, you already made it When you're dancing in the end zone"
/songs/390188,Elton John,Dan Dare (Pilot Of The Future),https://genius.com/Elton-john-dan-dare-pilot-of-the-future-lyrics,http://api.genius.com/songs/390188,Rock of the Westies,1975-10-24," Can you tell me how old dan might have done it If he'd been here now, holy cow My stars might have been read on the planet mars Because I don't have foresight to see If we still be together in the twenty first In the twenty first century  He's our flying ace, pilot of the future In an endless space, holy cow My eyes never saw a rocket that was quite that size Because I don't have the energy To be cat and mouse for the champions For the champions of destiny   So long captain dan I fail to see what motivates your hands Goodbye restless night   You know I loved dan dare, but i couldn't make his flight So long, so long   Dan dare doesn't know it He doesn't know it, he doesn't know it But I liked the meko    "
/songs/390797,Elton John,Dark Diamond,https://genius.com/Elton-john-dark-diamond-lyrics,http://api.genius.com/songs/390797,Songs from the West Coast,2001-10-01," Oh, I'm a dark diamond I've turned hard and cold Once was a jewel with fire in my soul There's two sides of a mirror One I couldn't break through Stayed trapped on the inside, wound up losing you   Tell me how does it work How do you make things fit Spent all my life trying to get it right I've put it together and it falls apart I thought to myself I might understand But when the wall's built And the heart hardens You get a dark diamond Dark diamond   Oh, I'm a dark diamond But you're something else You read me more than I read myself The one star I could count on Only comet I could trust You burnt through my life to the true meaning of love  "
/songs/836372,Elton John,Day Is Done,https://genius.com/Elton-john-day-is-done-lyrics,http://api.genius.com/songs/836372,None,1976-06-21,When the day is done Down to Earth then sinks the sun Along with everything that was lost and won When the day is done  When the day is done Hope so much your race will be all run Then you find you jumped the gun Have to go back where you begun When the day is done  When the night is cold Some get by but some get old Just to show life's not made of gold When the night is cold  When the bird has flown Got no one to call your own Got no place to call your home Now the bird has flown  When the game's been fought Newspaper blowing across the court Lost much sooner than you would have thought Now the game's been fought  When the party's through Seems so very sad for you Didn't do the things you meant to do Now there's no time to to start anew Now the party's through  When the day is done Down to Earth then sinks the sun Along with everything that was lost and won When the day is done Day is done When the day is done
/songs/390347,Elton John,Dear God,https://genius.com/Elton-john-dear-god-lyrics,http://api.genius.com/songs/390347,21 At 33,1980-05-01," Dear God, are you there Can you hear me, do you care Dear God, here are we Less than perfect, far from free   Oh we take what we get and we don't take no more But we sometimes forget what it was you created us for   Dear God, now's the time If you're listening, show some sign Dear God, hear me plead Don't desert us in our need Dear God, lend a hand Is this really what you planned Dear God, in you we trust Though we've failed you, don't fail us   Oh we take what we get but we can't take much more Do you sometimes forget what it was you created us for, dear God   I hope and pray you'll lead us to a brighter day Out of the darkness and light up our way, dear God I hope and pray you'll lead us to a better way Love is the answer so light up our way, dear God Light up our way dear God, dear God Love is the answer so light up our way, dear God"
