api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/1268457,Kenny Chesney,I Wonder Do You Think of Me,https://genius.com/Kenny-chesney-i-wonder-do-you-think-of-me-lyrics,http://api.genius.com/songs/1268457,When the Sun Goes Down,2004-02-03, If you drive around Back in our old hometown I wonder do you think of me When you drive by a school Do you remember two fools I wonder do you think of me   And remember the park Where you struck the spark To a fire that’s still burning A hole in my heart Then on graduation day You just drifted away I wonder do you think of me   And remember those games Those cold football games I was your hero Though I seldom played Back then could you see What our future would be I wonder do you think of me   And the classes we missed Caused by a kiss I can tell you that I’ve never Felt like that since I don’t know if you would But I’d go back if I could I wonder do you think of me I still love you Do you think of me
/songs/2899374,Kenny Chesney,Jesus and Elvis,https://genius.com/Kenny-chesney-jesus-and-elvis-lyrics,http://api.genius.com/songs/2899374,Cosmic Hallelujah,2016-10-28," Jesus and Elvis, painted on velvet Hanging at the bar here every night It's good to be back again, oh me and my old friends 'Neath the neon cross and a string of Christmas lights   Lola built this joint in sixty-seven And her boy went off to fight on Christmas eve In a war nobody won, she lost her only son Now everything he loved is what you see   Jesus and Elvis, painted on velvet Hanging at the bar here every night It's good to be back again, oh me and my old friends 'Neath the neon cross and a string of Christmas lights   Mama told them Jesus loves a sinner His daddy said that music saved his soul Between the drunkards and the band It's a fitting promise land For the King of Kings and the king of rock and roll   Jesus and Elvis, painted on velvet Hanging at the bar here every night It's good to be back again, oh me and my old friends 'Neath the neon cross and a string of Christmas lights   So if you need a shot of whiskey and redemption Where the delta meets the sea of Galilee Get washed in the blood of the Mississippi mud Come all you non-believers and you'll see   Jesus and Elvis, painted on velvet Hanging at the bar here every night It's good to be back again, oh me and my old friends 'Neath the neon cross and a string of Christmas lights   By and by, Lord, by and by"
/songs/1001084,Kenny Chesney,Jingle Bells,https://genius.com/Kenny-chesney-jingle-bells-lyrics,http://api.genius.com/songs/1001084,All I Want for Christmas Is a Real Good Tan,2003-10-07," Jingle bells, jingle bells Jingle all the way Oh, what fun it is to ride In a one horse sleigh, hey Jingle bells, jingle bells Jingle all the way Oh, what fun it is to ride In a one horse open sleigh   Dashing through the snow In a one horse open sleigh Over the fields we go Laughing all the way Bells on bobtail ring Making sprits bright What fun it is to ride and sing A sleighing song tonight   Oh, Jingle bells, jingle bells Jingle all the way Oh, what fun it is to ride In a one horse open sleigh. Hey! Jingle bells, jingle bells Jingle all the way Oh, what fun it is to ride In a one horse open sleigh   You know I hate the cold That's why I always go Down south to drink some rum On a island in the sun There's nothing like St. Croix With the palm trees swaying slow Or being there on an open dock When the New Year comes and goes   Oh, jingle bells, jingle bells Jingle all the way Oh, what fun it is to ride In a one horse open sleigh, hey Jingle bells, jingle bells Jingle all the way Oh, what fun it is to ride In a one horse open sleigh"
/songs/1089076,Kenny Chesney,Just a Kid,https://genius.com/Kenny-chesney-just-a-kid-lyrics,http://api.genius.com/songs/1089076,All I Want for Christmas Is a Real Good Tan,2003-10-07," Well, the news spread through Jerusalem Tonight a child is born There are shepherds falling to their knees And angels blowing horns But in their golden halls the Pharisees Scoffed and drank there wines They said it's only Hebrew prophesy We don't care and besides   He's just a kid that's all He is On more pebble in the gravel One more rumour in the rabel How can He be king, He's just a kid?   Well, in no time it seemed the world Was knocking on His door For miracles and wonders They had never seen before Soon the Pharisees stopped laughing And the silver sum was paid And near the end He knelt down In the garden and He prayed   I'm just a kid that's all I am I'll need your strength to see me through it And if it is your will I'll do it How can I be King, I'm just a kid?   Now I think about the baby And the man at Christmas time Of mother's sons and fathers And children just like mine About the power in our Selfishness Love and sacrifice The gift that we we're given and the price   And how the news spread through Jerusalem Tonight a child is born There are shepherds falling to there knees And angels blowing horns I wonder how on earth the Pharisees Could scoffed and drink their wine And say he's only Hebrew prophecy We don't care and besides   He just a kid, that's all He is One more pebble in the gravel One more rumour in the rabel How can He be King, He's just a kid?   Oh, how can He be King, He's just a kid?"
/songs/195570,Kenny Chesney,Just Not Today,https://genius.com/Kenny-chesney-just-not-today-lyrics,http://api.genius.com/songs/195570,Just Who I Am: Poets & Pirates,2007-09-11," She played third base on a softball team Had a pretty good arm and real nice swing I was working part out at Gentry's farm I had a thing for a girl in a uniform After the game she was mine, young, wild and free Yeah old Mr. Gentry was pretty cool He said son I'd know where I'd be And what I'd say if it was me   One of these days Were gonna have to grow up Have to get real jobs and be adults, someday Just not today Have to worry about things out of our control Like kids, love and money and getting old, someday Just not today, just not today   Had a rope swing hanging from a sycamore tree By a deep wood spot on white sand creek Used to walk barefoot, down a little dirt path We'd through out the beach towels and Lay on our backs Had four wheel drive trucks parked up in the shade With those speakers blasted We never knew how much we really had it made Without a care in a world we'd say   One of these days Were gonna have to grow up Have to get real jobs and be adults, someday Just not today Have to worry about things out of our control Like kids, love and money and getting old, someday Just not today, just not today   Have to show some maturity, responsibility Pay the old fiddler, face reality Maybe tomorrow the order of wise Will be, god love us we'll be   One of these days Were gonna have to grow up Have to get real jobs and be adults, someday Just not today Have to worry about things out of our control Like kids, love and money and getting old, someday Just not today, just not today   Just not today Just not today"
/songs/997388,Kenny Chesney,Just Put A Ribbon In Your Hair,https://genius.com/Kenny-chesney-just-put-a-ribbon-in-your-hair-lyrics,http://api.genius.com/songs/997388,A Country Christmas 1999,None," Bobby wants a 10-speed, an English racer Jenny wants that fuzzy teddy-bear Now your asking me What I'd like from Santa, for Christmas this year There's a lot of things, girl you could buy for me But they wouldn't mean as much, as you standing by that tree   Just put a ribbon in your hair, darlin' You'll be the best gift anywhere Christmas Mornin' There's no worldly treasure Id like any better, than you standin' there Just put a ribbon in your hair  (Mmmm...)   Colored boxes filled, with fancy presents They were mighty pretty sites, it's true But all those pretty things They just can't compare To the beauty in you Girl on christmas day The greatest gift I know Will be having you to hold Underneath the mistletoe   Just put a ribbon in your hair, darlin' You'll be the best gift anywhere Christmas Mornin' There's no worldly treasure Id like any better, than you standin' there Just put a ribbon in your hair Just put a ribbon in your hair  (Oohhh baby)"
/songs/195511,Kenny Chesney,Keg In The Closet,https://genius.com/Kenny-chesney-keg-in-the-closet-lyrics,http://api.genius.com/songs/195511,When the Sun Goes Down,2004-02-03," We had a dog named Bocephus living in the front yard He liked sleeping out on the top of the car He drank beer out of the mason jar And he'd climb up on everyone in bed A white frame house, a college town A bunch of people always hanging around No real problems we needed to drown but we tried our best anyway We went to class just to pass the time, back in eighty nine   We had a, keg in the closet, pizza on the floor Left over from the night before Where we were going we didn't really care We had all we ever wanted In that keg in the closet   This old guitar taught me how to score, right there on the Lambda Chi porch Mary Ann taught me a little more about wanting what you can't have Sweatshirts and flag football, spring breaks down in Panama For a while we had it all, we never dreamed it wouldn't last We went to class just to pass the time back in eighty nine   We had a, keg in the closet, pizza on the floor Left over from the night before Where we were going we didn't really care We had all we ever wanted In that keg in the closet   We all kind of went our separate ways, but I swear it seems like yesterday   We had a, keg in the closet, pizza on the floor Left over from the night before Where we were going we didn't really care We had all we ever wanted In that keg in the closet"
/songs/195558,Kenny Chesney,Key Lime Pie,https://genius.com/Kenny-chesney-key-lime-pie-lyrics,http://api.genius.com/songs/195558,Be As You Are: Songs From An Old Blue Chair,2005-01-25," Big straw hat, banana drink I can't remember what it is I think And my, my, my - my key lime pie Ocean breeze, tire swing Coconut fall if you shake that thing And my, my, my - my key lime pie   Not too tart, not too sweet My baby loves to watch me eat Her key lime pie Her key lime pie   Tall green tree, yellow bird Bikini bottom and a tie-dyed shirt And my, my, my - my key lime pie Big white sail, red sunset Lobster tail and don't forget My, my, my - my key lime pie   A six string, ten shots Of Cruzan rum, hey, I like it a lot With my, my, my - my key lime pie Tortola, a full moon Shining down on a blue lagoon And my, my, my - my key lime pie   Not too tart, not too sweet My baby loves to watch me eat Her key lime pie Her key lime pie   We got Ginger and Mary Ann Cooking up a real good tan And my, my, my - my key lime pie   Key lime pie, key lime pie Key lime pie, my my my My, my, my key lime pie Key lime pie, key lime pie My, my, my key lime pie"
/songs/195611,Kenny Chesney,Key's In The Conch Shell,https://genius.com/Kenny-chesney-keys-in-the-conch-shell-lyrics,http://api.genius.com/songs/195611,Lucky Old Sun,2008-10-14," It's the third thatched roof on the right Right beside crystal blue water First wave of the day Almost got away but my sail board caught her   Funny, when you called I was thinking how good it'd be to see you again The key's in the conch shell, come on in Been here bout a month Not doing much of nothing at all   Dogding man o wars Man it's hard to get bored when you're having a ball Make yourself at home, there's a good chance I'll be gone reeling on in Girl, the key's in the conch shell, come on in   Don't bring nothing but that sunshine smile Come on baby stay a while, stay a while   My favorite bar's in view Work there a day or two just to cover my tab Other than that, it ain't't cost me a dime for the time I've had The only thing I need is some company from where have you been?   Girl, the key's in the conch shell, come on in Make yourself at home, there's a good chance I'll be gone reeling on in Girl, the key's in the conch shell, come on in"
/songs/195481,Kenny Chesney,"Kiss Me, Kiss Me, Kiss Me",https://genius.com/Kenny-chesney-kiss-me-kiss-me-kiss-me-lyrics,http://api.genius.com/songs/195481,Everywhere We Go,1999-03-02," She said you never tell me that you love me anymore So I can't help but wonder if you do She said if things don't change you'll see me walk right out that door Because I've done everything I know to do I said I don't know just what it is you want from me She said I only want us back the way we used to be Then she said   Kiss me, kiss me, kiss me Hold me, hold me like you want me Like you'll never let me go She said show me, show me That you really love me And then tell me because I really need to know She said kiss me, kiss me, kiss me   I got down on my knees right there and promised her I'd change Because deep inside I knew that she was right I said I know we've drifted and there's only me to blame But I don't want to waste another night Somewhere in the darkness there we found a brand new start As I took every word she whispered straight to heart She said   Kiss me, kiss me, kiss me Hold me, hold me like you want me Like you'll never let me go She said show me, show me That you really love me And then tell me because I really need to know She said kiss me, kiss me, kiss me   Kiss me"
/songs/1974106,Kenny Chesney,Lady Down On Love,https://genius.com/Kenny-chesney-lady-down-on-love-lyrics,http://api.genius.com/songs/1974106,Alabama & Friends,2013-08-27," It's her first night on the town, since she was just eighteen A lady down on love and out of hopes and dreams The ties that once bound her now are broke away And she's like a baby, just learning how to play She never thought that love could ever end so soon Her mind drifts back in time to a mid-summer moon When he asked her to marry and she gladly said okay And a woman came to be from the girl of yesterday   Now she's a lady down on love She needs somebody to gently pick her up She's got her freedom, but she'd rather be bound To a man who would love her and never let her down   Well, I know the lady that's down on her love 'Cause I used to hold her and have that special touch But work took me away from home late at nights And I wasn't there when she turned out the lights Then both of us got lonely and I gave into lust And she just couldn't live with a man she couldn't trust   Now she's a lady down on love She needs somebody to gently pick her up She's got her freedom, but she'd rather be bound To man who would love her and never let her down Now she's a lady down on love"
/songs/195483,Kenny Chesney,Life Is Good,https://genius.com/Kenny-chesney-life-is-good-lyrics,http://api.genius.com/songs/195483,Everywhere We Go,1999-03-02," Darling if you think back To the heartbroken past Before we found each other It's so amazing, it's almost crazy What a difference looking through the eyes of love   Life is good, the grass is green The good Lord smiling on you and me Going to knock on wood Sweet sunshine everywhere I look You love me like no one could Life is good   People stop me on the street Thinking I'm the old me Talking about the bad old days But ever since you came along Them old blues are long gone I break into a grin and all that I can say is   Life is good, the grass is green The good Lord smiling on you and me Going to knock on wood Sweet sunshine everywhere I look You love me like no one could Life is good   Someday girl, this old world will try to beat you up Let them bring it on, because every time we touch   Life is good, the grass is green The good Lord smiling on you and me Going to knock on wood Sweet sunshine everywhere I look You love me like no one could Life is good   Life is good, the grass is green The good Lord smiling on you and me Sweet sunshine everywhere I look You love me like no one could Life is good Life is good"
/songs/195656,Kenny Chesney,Life On A Rock,https://genius.com/Kenny-chesney-life-on-a-rock-lyrics,http://api.genius.com/songs/195656,Life on a Rock,2013-04-30," Some say we're the land of misfit toys An insane mix of girls and boys Nothing really changes, like a stretch of sand time forgot   That's just living, that's just living That's just living life on a rock, yeah   Well you don't lose your lover, you just lose your turn (yeah, yeah) Driving on the left side got to be learned (yeah, yeah) Happy hours from 3 to 6 but it never really stops   That's just living, that's just living That's just living life on a rock, yeah   We got Rasta religions, and parrots and pigeons Mango and salt on a stick Life is a lime and from time to time I got to go get my fix, yeah We roll with the flow, friends come and go Usually by the edge of the dock   That's just living, that's just living That's just living life on a rock, yeah Oh I love living, I love living I love living  life on a rock, yeah   That's just living, that's just living That's just living life on a rock, yeah   Life on a rock Yea yea Yea yea I love living Life on a rock"
/songs/195591,Kenny Chesney,Like Me,https://genius.com/Kenny-chesney-like-me-lyrics,http://api.genius.com/songs/195591,The Road And The Radio,2005-11-08," Driving down the road again A highway that never ends Taking naps in my old car Singing in guitar bars Killing time with cafe queens And truckers playing slot machines I meet a lot of wannabes Dreaming big and living free like me  Charlie runs the Produce Shack Living in a van out back Selling peas and homemade syrup Cantaloupes and Elvis shirts Bragging on future plans With whiskey breath and shaky hands I meet a lot of wannabes Dreaming big and living free like me   Wearing wrinkled traveling clothes To another one-night show 'Cause that's where I was born to be Have guitar, will travel light Here today and gone tonight Playing this lifetime lottery   Here's to faces I have seen A carnival of those who dream Rodeos seeking fame Table dancers I can't name Willie T. in Abilene Karaoke's all-time king And every six string wannabe Dreaming big and living free like me   Wearing wrinkled traveling clothes To another one-night show 'Cause that's where I was born to be Have guitar, will travel light Here today and gone tonight Playing this lifetime lottery   To every dreamer I have known May Lady Luck take you home I pray for every wannabe Dreaming big and living free like me I pray for every wannabe Dreaming big and living free like me   Living free like me Living free like me Living free like me"
/songs/195640,Kenny Chesney,Lindy,https://genius.com/Kenny-chesney-lindy-lyrics,http://api.genius.com/songs/195640,Life on a Rock,2013-04-30," Lindy strolls around   Down main streets Down side streets Making his way through town he picks up pennies Saves them for a rainy day With callous feet he makes his way to see the sun sink in the bay   Lindy strolls around and around and around Around and around and around He plays piano at the church when nobody's watching Takes cigarettes from strangers and sometimes you see Him talking to Himself, laughing to himself Lindy strolls around and around and around Around and around and around   Lindy's seen it all Storms and hurricanes Some say he's insane No one knows his last name But I believe He's the salt of the Earth Just look past his dirty shirt and you will see just what he's worth   Lindy strolls around and around and around Around and around and around He plays piano at the church when nobody's watching Takes cigarettes from strangers and sometimes you see Him talking to Himself, laughing to himself Lindy strolls around and around and around Around and around and around  Ooh   He plays piano at the church when nobody's watching Takes cigarettes from strangers and sometimes you see Him talking to himself, laughing to himself Lindy strolls around and around and around Around and around and around   Lindy strolls around and around and around  Ooh"
/songs/195568,Kenny Chesney,Living In Fast Forward,https://genius.com/Kenny-chesney-living-in-fast-forward-lyrics,http://api.genius.com/songs/195568,The Road And The Radio,2005-11-08," The body's a temple, that's what we're told I've treated this one like an old honky-tonk Greasy cheeseburgers and cheap cigarettes One day they'll get me if they ain't got me yet   'Cause I'm living in fast forward A hillbilly rock star out of control I'm living in fast forward Now I need to rewind real slow   My friends all grew up, they settled down Built nice little houses on the outskirts of town They work in their office, drive SUVs They pray for their babies and they worry 'bout me   'Cause I'm living in fast forward A hillbilly rock star out of control I'm living in fast forward Now I need to rewind real slow   I'm always running Son of a gunning I've had a good time it's true But the way I've been going It's time that I toned it Down just a notch or two Oh yeah   Well I'm living in fast forward A hillbilly rock star out of control I'm living in fast forward Now I need to rewind real slow Well I'm living in fast forward A hillbilly rock star out of control I'm living in fast forward Now I need to rewind real slow   Yeah I need to rewind real slow Yeah I still got some miles to go"
/songs/195494,Kenny Chesney,"Lonely, Needin' Lovin'",https://genius.com/Kenny-chesney-lonely-needin-lovin-lyrics,http://api.genius.com/songs/195494,I Will Stand,1997-07-15," She comes in every morning at nine and sits down at her desk Smiles and says hello to everybody and tries to do her best To act like nothing's wrong and nothing's missing' in her life But her eyes tell a story That her smile can't disguise   She's got that needing' somebody, wantin' somebody who Will treat her like somebody for once in her life She's lonely for love Is that asking too much For someone to treat her right She's got that lonely, needin' loving', wanting' somebody look in her eyes   Sometimes I wanna walk on over and tell her I can help 'Cause I know losing a love is tough I've been there myself You still feel the pain long after all the tears have dried And it's so hard to cover up The hurt you feel inside   She's got that needing' somebody, wantin' somebody who Will treat her like somebody for once in her life She's lonely for love Is that asking too much For someone to treat her right She's got that lonely, needin' loving', wanting' somebody look in her eyes   Well I wish I could hold her right now And take her in my arms and show her That love can still be found   She's got that needing' somebody, wantin' somebody who Will treat her like somebody for once in her life She's lonely for love Is that asking too much For someone to treat her right She's got that lonely, needin' loving', wanting' somebody look in her eyes   She's got that lonely, needin' loving', wanting' somebody look in her eyes   Somebody look in her eyes Lonely, needin' loving', wanting' somebody look in her eyes"
/songs/3807884,Kenny Chesney,Love for Love City,https://genius.com/Kenny-chesney-love-for-love-city-lyrics,http://api.genius.com/songs/3807884,Songs for the Saints,2018-07-27," All I've got's love for love city All of her people are my people too Every color, every creed Together in good times, together in need All I've got's love for love city   No I wasn't there on the island The night that the drums went silent But as much as I've lived my life on her shore I'll be apart of the encore, yeah   'Cause all I've got's love for love city All of her people are my people too Every color, every creed Together in good times, together in need All I've got's love for love city  [Verse 2: Kenny Chesney, Ziggy Marley, (Both)] (My healer, my heaven, my home The day that I found you, my burdens were gone) The same as you give, your gift of freedom This gift gives back, now... now that you need 'em, yeah  [Chorus: Kenny Chesney, Ziggy Marley, (Both)] ('Cause all we feel's love for love city) Yeah, all of her people are my people too Every color, every creed Together in good time, together in need All I've got's love for love city, yeah   Come share the love come feel the love All I've got's love love for city Come share the love come feel the love All I've got's love love for city For love city Yeah All of her people are my people too True that For love city"
/songs/195473,Kenny Chesney,Love Me Tonight,https://genius.com/Kenny-chesney-love-me-tonight-lyrics,http://api.genius.com/songs/195473,Me And You,1996-06-04," Well I've been lonesome I've been empty I've got an aching Way deep down inside And I need someone, someone to hold me Pull down the shades, turn out the light And love me tonight   Don't think about tomorrow It don't matter anymore We can turn the key And lock the world outside the door I need you so now Come on, let go now Kick off your shoes, turn out the light And love me tonight   Well don't you worry We're all alone now So let your hair down Come sit by my side And turn off the TV Put on some music Pull down the shade, turn out the light And love me tonight   Don't think about tomorrow It don't matter anymore We can turn the key And lock the world outside the door I need you so now Come on, let go now Kick off your shoes, turn out the light And love me tonight   I need you so now Come on let go now Pull down the shades, turn out the light And love me tonight"
/songs/195561,Kenny Chesney,Magic,https://genius.com/Kenny-chesney-magic-lyrics,http://api.genius.com/songs/195561,Be As You Are: Songs From An Old Blue Chair,2005-01-25," I believe there's magic here in these sails In the wake of these old pirate trails That cut through the water and the atmosphere I believe there is magic here   It's in buried treasure under the sea In the music that drifts out on the street It's in the barflies drinking their beer I believe there's magic here   This crazy rock has got a lot Of romance and sex appeal It's lazy days with Hemingway And I gotta say that it captures me still   'Cause I believe there's magic in those beachside dives Under the moon as it's changing the tides Friends they go away, then they reappear I believe there is magic here   This crazy rock has got a lot Of romance and sex appeal It's lazy days with Hemingway And I gotta say that it captures me still   'Cause I believe there's magic in those beachside dives Under the moon as it's changing the tides Friends they go away, then they reappear I believe there is magic here   Friends they go away, then they reappear I believe there is magic A whole lotta magic I believe there is magic here I believe there is magic A whole lotta magic I believe there is magic here"
/songs/195668,Kenny Chesney,Makes Me Wonder,https://genius.com/Kenny-chesney-makes-me-wonder-lyrics,http://api.genius.com/songs/195668,Welcome to the Fishbowl,2012-06-19," Stepped off the airplane, I saw your face It's been forever, but it don't feel that way Your hand took my hand like it knew what to do Girl it's so easy to be with you   Makes me wonder Makes me wonder Makes me wonder Why we're not in love   Caught up on the coffee, then walk around town Some sidewalk singer was laying it down You started dancing right there on the curb Thought to myself man there's something bout her   Makes me wonder Makes me wonder Makes me wonder Why we're not in love   Well I been thinkin bout her Still can't tell ya why All I know is that it's, hard to say goodbye   I got on that airplane, you got in your car Looked out on that city wondering where you are And if you're feeling like me just a little bit sad I already miss you, now what's up with that   Makes me wonder Makes me wonder Makes me wonder Why we're not in love   Makes me wonder Makes me wonder Makes me wonder Makes me wonder Makes me wonder Why we'er not in love"
/songs/3923433,Kenny Chesney,Marina Del Rey,https://genius.com/Kenny-chesney-marina-del-rey-lyrics,http://api.genius.com/songs/3923433,When the Sun Goes Down,2004-02-03," We said good-bye in Marina Del Rey ""I had a good time"" was the last thing I heard her say, as I walked away And on the plane back to Tennessee My mind comes across her memory And yesterday in Marina Del Rey   On a hidden beach, under a golden sun She spread a blanket that we laid down on And loved the world away in Marina Del Rey And as we looked into each other's eyes We found our bodies lost in paradise Like castaways in Marina Del Rey   Like the ocean tides highs and lows Love sometimes comes And goes away in Marina Del Rey And as this plane is touching down Tears touch my eyes for I have found My heart has stayed in Marina Del Rey   On a hidden beach, under a golden sun She spread a blanket that we laid down on And loved the world away in Marina Del Rey And as we looked into each other's eyes We found our bodies lost in paradise Like castaways in Marina Del Rey   We said goodbye in Marina Del Rey"
/songs/195662,Kenny Chesney,Marley,https://genius.com/Kenny-chesney-marley-lyrics,http://api.genius.com/songs/195662,Life on a Rock,2013-04-30," I've seen so many places and so many faces Left behind so many traces of my soul I carry all these voices with the ringing in my ears Some girl's tears and the rhythm of the road Sometimes my life takes more than I can give That's when I gott to go   Where no one's around But the silence and the sound Of ""Three Little Birds"" for company I got a sip of something strong A secondhand ""Old Man and the Sea"" Out here with me Me and Marley Me and Marley   God knows I love my life and I thank Him every night But sometimes I feel the knife of responsibility And the struggle and the strife, what's wrong and what's right Has got me searching for the light and my place of peace   Where no one's around But the silence and the sound Of ""Three Little Birds"" for company I got a sip of something strong A secondhand ""Old Man and the Sea"" Out here with me Me and Marley   We all live in chaos, noise and negativity But I still believe in one love bigger than you and me You and me You and me and Marley You and me and Marley   I hear the redemption's song A whisper on the sea Out here with me Out here with me Me and Marley Me and Marley Me and Marley Me and Marley   I hear the redemption's song Me and Marley Me and Marley"
/songs/195458,Kenny Chesney,Me And You,https://genius.com/Kenny-chesney-me-and-you-lyrics,http://api.genius.com/songs/195458,All I Need To Know,1995-06-13," Ordinary, no Really don't think so Not a love this true Common destiny We were meant to be Me and you   Like a perfect scene From a movie screen We're a dream come true Suited perfectly For eternity Me and you   Everyday, well I need you even more And the nighttime too There's no way, I could ever let you go Even if I wanted to   Everyday I live Try my best to give All I have to you Thank the stars above That we share this love Me and you   Everyday, well I need you even more And the nighttime too There's no way, I could ever let you go Even if I wanted to   Ordinary, no Really don't think so Just a precious few Ever make it last Get as lucky as Me and you   Me and you"
/songs/195667,Kenny Chesney,Must Be Something I Missed,https://genius.com/Kenny-chesney-must-be-something-i-missed-lyrics,http://api.genius.com/songs/195667,Life on a Rock,2013-04-30," There must be something I missed I wake up in the morning just making a fist I don't call it living, I just exist There must be something I missed   Yeah, there must be something I need Something in a cage that wants to be free I should be happy but yes indeed There must be something I need   Yeah, we live and learn, crash and burn Till it's our turn again It's the way it's always been Oh whoa oh Why can't I just let go? I told me so I ought to know by now It all comes down to this   There must be something I missed I wake up in the morning just making a fist I don't call it living, I just exist There must be something I missed   Yeah, there must be something I crave I try to be good but I misbehave, well Maybe I'm too far gone to save There must be something I crave   Yeah, we live and learn, crash and burn Till it's our turn again It's the way it's always been Oh whoa oh Why can't I just let go? I told me so I ought to know by now It all comes down to this   Yeah, there must be something I missed Yeah, there must be something I missed Yeah, there must be something I missed"
/songs/195476,Kenny Chesney,My Poor Old Heart,https://genius.com/Kenny-chesney-my-poor-old-heart-lyrics,http://api.genius.com/songs/195476,Me And You,1996-06-04," I've been a fool for love Ever since I was a baby Just a rocking in the cradle As a rule, I was The kind that laid his feelings Up front and on the table I gave her my world so many times Just to see 'em tear it apart Oh Lord have a little bit of pity on my poor old heart   I wonder just how many times a broken heart can mend Oh and when I get back on my feet, Lord, I always fall again Bridges burned, lies, good-byes They've all dealt some scars Oh Lord have a little bit of pity on my poor old heart   Well I ought to know by now After all these dead-end heartache lessons I can go without Going through hell trying' to find a little heaven Seems to me every woman I meet Has leaving down to an art Oh Lord have a little bit of pity on my poor old heart   I wonder just how many times a broken heart can mend Oh and when I get back on my feet, Lord, I always fall again Bridges burned, lies, good-byes They've all dealt some scars Oh Lord have a little bit of pity on my poor old heart   Well I said, bridges burned, lies, good-byes They've all dealt some scars Oh Lord have a little bit of pity on my poor old heart I said Lord have a little bit of pity on my poor old heart"
/songs/195539,Kenny Chesney,Never Gonna Feel That Way Again,https://genius.com/Kenny-chesney-never-gonna-feel-that-way-again-lyrics,http://api.genius.com/songs/195539,"No Shoes, No Shirt, No Problems",2002-04-23, Friday night butterflies Like clockwork they'd arrive A little chill and the October sky Nervous till the kickoff game 4 quarters win or lose Spent Saturdays black and blue But it was what I love to do And it was more than just a game   It was my life and it was fun Another season of my life is done Another race I'm glad I got to run Another chapter of my life it’s over No I'm never going to feel like that again Times Rushin by me like the wind Never be as young as I was then No I'm never going to feel like that again  Practice dancing in my garage Two left feet and a white corsage Daddy let me borrow the dodge Said don't bring her home on empty Swung by and picked up Cindy Lou Took her to the prom for a dance or two Then we drove down to the water blue and that's where she kissed me   It was my life and it was fun Another season of my life is done Another race I'm glad I got to run Another chapter of my life it’s over No I'm never going to feel like that again Times Rushin by me like the wind Never be as young as I was then No I'm never going to feel like that again  I got a call one July day Cindy Lou was in that way Had a big decision to make And I couldn't take it lightly At first I thought of leaving town But I couldn't let our families down Now I'm out here throwing this ball around With a boy that looks just likes me   It was my life and it was fun Another season of my life is done Another race I'm glad I got to run Another chapter of my life it’s over No I'm never going to feel like that again Times Rushin by me like the wind Never be as young as I was then No I'm never going to feel like that again
/songs/195566,Kenny Chesney,Never Wanted Nothing More,https://genius.com/Kenny-chesney-never-wanted-nothing-more-lyrics,http://api.genius.com/songs/195566,Just Who I Am: Poets & Pirates,2007-06-12," Couldn't wait to turn 16 and drive all the boys around Foot on the gas and hands on the wheel was all I could think about A little rust in the bed of that truck and a four speed on the floor Five-hundred dollars it was mine, all mine and I never wanted nothing more   I took Katie down by the river with a six dollar bottle of wine Just a fool trying' to play it cool hoping' she'd let me cross the line I was praying that she couldn't tell I never been that far before The first time's a one time feeling and I never wanted nothing more No I never wanted nothing more..   Well I'm what I am and I'm what I'm not I'm sure happy with what I've got I live to love and laugh a lot And that's all I need   My buddies all tried to change my mind But I told them that I'd thought it through Katie laughed and my mama cried when they heard me say ""I do"" Her little ring is a little thing, but its all I could afford Now she's mine, all mine till the day I die, and I never wanted nothing more   Well I'm what I am and I'm what I'm not I'm sure happy with what I've got I live to love and laugh a lot And that's all I need   One Sunday I listened to the preacher and I knew he was preaching to me I couldn't help it I walked up front and I got down on my knees Right then and there, I swear I changed when I found the Lord Glory Hallelujah, good God almighty I never wanted nothing more   Well I'm what I am and I'm what I'm not I'm sure happy with what I've got I live to love and laugh a lot And that's all I need   Never wanted nothing more And I never wanted nothing more"
/songs/2445022,Kenny Chesney,Noise,https://genius.com/Kenny-chesney-noise-lyrics,http://api.genius.com/songs/2445022,Cosmic Hallelujah,2016-03-25," Wreckin' balls, downtown construction Bottles breakin', jukebox buzzin' Cardboard sign says ""The Lord is Comin'"" Tick, tick, tock Rumors turn the mills back home Parkin' lot kids with the speakers blown We didn't turn it on but we can't turn it Off, off, off   Sometimes I wonder how did we get here Seems like all we ever hear is noise   Yeah we scream, yeah we shout 'til we don't have a voice In the streets, in the crowds, it ain't nothin' but noise Drownin' out all the dreams of this Tennessee boy Just tryna be heard in all this noise   24 hour television Gets so loud that no one listens Sex and money and politicians Talk, talk, talk But there really ain't no conversation Ain't nothin' left to the imagination Trapped in our phones and we can't make it Stop, stop this noise   Yeah we scream, yeah we shout 'til we don't have a voice In the streets, in the crowds, it ain't nothin' but noise Drownin' out all the dreams of this Tennessee boy Just tryna be heard in all this noise   Every room, every house, every shade of noise All the floors, all the walls, they all shake with noise We can't sleep, we can't think, can't escape the noise We can't take the noise, so we just make noise   Yeah we scream, yeah we shout 'til we don't have a voice In the streets, in the crowds, it ain't nothin' but noise Drownin' out all the dreams of this Tennessee boy Just tryna be heard in all this noise   All this noise Can't take the noise Can't take the noise Can't stand the noise Can't take the noise"
