api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/840830,Andrea Bocelli,Flower Song: La fleur que tu m'avais jetee,https://genius.com/Andrea-bocelli-flower-song-la-fleur-que-tu-mavais-jetee-lyrics,http://api.genius.com/songs/840830,None,None,"(Georges Bizet - CARMEN) La fleur que tu m'avais jete Dans ma prison m'tait reste Fltrie et sche, cette fleur Gardait toujours sa douce odeur; Et pendant des heures entires Sur mes yeux, fermant mes paupires De cette odeur je m'enivrais Et dans la nuit je te voyais! Je me prenais te maudire Te dtester, me dire: Pourquoi faut-il que le destin L'ait mise l sur mon chemin? Puis je m'accusais de blasphme Et je ne sentais en moi-mme Je ne sentais qu'un seul dsir Un seul dsir, un seul espoir: Te revoir, Carmen, ou Te revoir! Car tu n'avais eu qu' paratre Qu'a jeter un regard sur moin Pour t'emperer de tout mon tre "" ma Carmen! Et j'tais une chose toi"
/songs/840965,Andrea Bocelli,Franz Schubert - Ave Maria,https://genius.com/Andrea-bocelli-franz-schubert-ave-maria-lyrics,http://api.genius.com/songs/840965,Viaggio italiano,None,"Ave Maria Gratia plena Maria, gratia plena Maria, gratia plena Ave, ave dominus Dominus tecum Benedicta tu in mulieribus Et benedictus Et benedictus fructus fructus ventris Ventris tu, Jesus Ave Maria  Ave Maria Mater Dei Ora pro nobis peccatoribus Ora, ora pro nobis Ora, ora pro nobis, peccatoribus; Nunc et in hora mortis In hora mortis nostrae In hora mortis mortis nostrae In hora mortis nostrae Ave Maria"
/songs/1755877,Andrea Bocelli,Frondi Tenere... Ombra Mai Fu,https://genius.com/Andrea-bocelli-frondi-tenere-ombra-mai-fu-lyrics,http://api.genius.com/songs/1755877,Sacred Arias,None,"Frondi tenere e belle Del mio platano amato Per voi risplenda il fato Tuoni, lampi, e procelle Non v'oltraggino mai la cara pace Né giunga a profanarvi Austro rapace  Ombra mai fu Di vegetabile Cara ed amabile Soave più  Ombra mai fu Di vegetabile Cara ed amabile Soave più  Cara ed amabile Ombra mai fu Di vegetabile Cara ed amabile Soave più"
/songs/841217,Andrea Bocelli,Funiculì Funiculà,https://genius.com/Andrea-bocelli-funiculi-funicula-lyrics,http://api.genius.com/songs/841217,Romanza,None,"Aisséra, Nanninè, mme ne sagliette Tu saje addó... Tu saje addó  Addó, 'sto core 'ngrato Cchiù dispiette farme nun pò... Farme nun pò!  Addó' lo ffuoco coce, ma si fuje Te lassa stá... Te lassa stá  E nun te corre appriesso e nun te struje Sulo a guardá... Sulo a guardá  Jammo, jammo,'ncoppa jammo ja'... Jammo, jammo,'ncoppa jammo ja'... Funiculí, funiculá, funiculí, funiculá... 'Ncoppa jammo ja', funiculí, funiculá...  Nèh jammo: da la terra a la montagna No passo nc'è... No passo nc'è...  Se vede Francia, Pròceta, la Spagna... E io veco a te... E io veco a te!  Tiráte co li ffune, ditto 'nfatto 'ncielo se va... 'Ncielo se va  Se va comm'a lo viento e, a ll'intrasatto Gué saglie sa'... Gué saglie sa'...  Jammo, jammo,'ncoppa jammo ja'... Jammo, jammo,'ncoppa jammo ja'... Funiculí, funiculá, funiculí, funiculá... 'Ncoppa jammo ja', funiculí, funiculá...  Se n'è sagliuta, oje né, se n'è sagliuta La capa giá... La capa giá  E' ghiuta, po' è tornata, po' è venuta... Sta sempe ccá... Sta sempe ccá  La capa vota, vota attuorno, attuorno Attuorno a te... Attuorno a te  Lo core canta sempe no taluorno: Sposammo, oje né... Sposammo, oje né'  Jammo, jammo,'ncoppa jammo ja'... Jammo, jammo,'ncoppa jammo ja'... Funiculí, funiculá, funiculí, funiculá... 'Ncoppa jammo ja', funiculí, funiculá..."
/songs/841332,Andrea Bocelli,Garota De Ipanema,https://genius.com/Andrea-bocelli-garota-de-ipanema-lyrics,http://api.genius.com/songs/841332,Passione,None,"Olha que coisa mais linda Mais cheia de graça É ela menina Que vem e que passa Num doce balanço Caminho do mar  Moça do corpo dourado Do sol de Ipanema O seu balançado E' mais que um poema É a coisa mais linda Que eu já vi passar  Ah, porque estou tão sozinho Ah, porque tudo é tão triste Ah, a beleza que existe A beleza que não é só minha Que também passa sozinha  Ah, se ela soubesse Que quando ela passa O mundo sorrindo Se enche de graça E fica mais linda Por causa do amor Por causa do amor  Ah, porque estou tão sozinho Ah, porque tudo é tão triste Ah, a beleza que existe A beleza que não é só minha Que também passa sozinha  Ah, se ela soubesse Que quando ela passa O mundo sorrindo Se enche de graça E fica mais linda Por causa do amor Por causa do amor Por causa do amor"
/songs/839730,Andrea Bocelli,"Gloria A Te, Cristo Gesù",https://genius.com/Andrea-bocelli-gloria-a-te-cristo-gesu-lyrics,http://api.genius.com/songs/839730,Sacred Arias,None,"Gloria a te, Cristo Gesù Oggi e sempre tu regnerai! Gloria a te! Presto verrai: Sei speranza solo tu! Sia lode a te! Cristo Signore Offri perdono Chiedi giustizia: I'anno di grazia Apre le porte Solo in te Pace e unità Amen! Alleluia!  Gloria a te, Cristo Gesù Oggi e sempre tu regnerai! Gloria a te! Presto verrai: Sei speranza solo tu! Sia lode a te! Cuore di Dio Con il tuo Sangue Lavi ogni colpa Torna a sperare L'uomo che muore Solo in te Pace e unità Amen! Alleluia!  Gloria a te, Cristo Gesù Oggi e sempre tu regnerai! Gloria a te! Presto verrai: Sei speranza solo tu! Sia lode a te! Prega con noi La benedetta Vergine Madre: Tu l'esaudisci Tu la coroni Solo in te Pace e unità Amen! Alleluia!  Gloria a te, Cristo Gesù Oggi e sempre tu regnerai! Gloria a te! Presto verrai: Sei speranza solo tu! Sia lode a te! Tutta la Chiesa Celebra il Padre Con la tua voce E nello Spirito Canta di gioia Solo in te Pace e unità Amen! Alleluia!  Gloria a te, Cristo Gesù Oggi e sempre tu regnerai! Gloria a te! Presto verrai: Sei speranza solo tu!"
/songs/840880,Andrea Bocelli,Gloria in Excelsis Deo,https://genius.com/Andrea-bocelli-gloria-in-excelsis-deo-lyrics,http://api.genius.com/songs/840880,Mi Navidad,None,Sopra i cieli e ancor pi s Dolci canti gli angeli E dai monti fin qua gi Portan gioia ai deboli Gloria in excelsis Deo Gloria in excelsis Deo A Betlem correte Adorate il Redentor E da lui cantate Quello che vi dice il cuor Gloria in excelsis Deo Gloria in excelsis Deo
/songs/1856071,Andrea Bocelli,Gloria In Excelsis Deo (Angels We Have Heard On High),https://genius.com/Andrea-bocelli-gloria-in-excelsis-deo-angels-we-have-heard-on-high-lyrics,http://api.genius.com/songs/1856071,None,None,Angels we have on heard high Sweetly singing ore the plains And the mountains in reply Echoing their joyous strains Gloria in excelsis Deo Gloria in excelsis Deo Shepherds why this jubilee Why your joyful strains prolong What the gladsome tidings be Which inspire your heavenly song Gloria in excelsis Deo Gloria in excelsis Deo
/songs/3970007,Andrea Bocelli,Gloria The Gift Of Life,https://genius.com/Andrea-bocelli-gloria-the-gift-of-life-lyrics,http://api.genius.com/songs/3970007,Sì,2018-10-26," For the gift of life For the air we breathe For the tears we cry For every melody For the times we break Even when we bleed For the morning sun I raise my voice to sing   Gloria, Gloria Gloria, Gloria Un amore eterno I'm forever grateful Gloria, Gloria   You were just a child Only yesterday And now here we are Here on your wedding day Like a million stars You light up the sky You are a miracle I can't believe my eyes   Gloria, Gloria Gloria, Gloria Un amore eterno I'm forever grateful Gloria, Gloria   (Alleluia, Alleluia Un amore eterno) Gloria (Alleluia) Gloria (Alleluia, un amore eterno) Gloria Gloria (Alleluia) Gloria (Alleluia) Gloria (un amore eterno) Gloria   Un amore eterno Un amore immenso Gloria, Gloria Gloria, Gloria"
/songs/839795,Andrea Bocelli,God Bless Us Everyone,https://genius.com/Andrea-bocelli-god-bless-us-everyone-lyrics,http://api.genius.com/songs/839795,My Christmas,2009-11-03,"Come together one and all In the giving spirit Gifts abound here great and small Joyously we feel it Blessings sent us from above Guide us on our way We raise our voice as we rejoice Bow our head and pray A miracle has just begun God bless us everyone  To the voices no one hears We have come to find you With your laughter and your tears Goodness, hope, and virtue Father, Mother, Daughter, Son Each a treasure be One candle's light dispels the night Now our eyes can see Burning brighter than the sun God bless us everyone  The miracle has just begun God bless us everyone  Come together one and all In the giving spirit Gifts abound here great and small Joyously we feel it Father, Mother, Daughter, Son Each a treasure be One candle's light dispels the night Now our eyes can see Burning brighter than the sun God bless us everyone  The miracle has just begun God bless us everyone"
/songs/1836470,Andrea Bocelli,Gounod: Ave Maria,https://genius.com/Andrea-bocelli-gounod-ave-maria-lyrics,http://api.genius.com/songs/1836470,None,None,"Ave Maria Gratia plena Maria, gratia plena Maria, gratia plena  Ave, Ave Dominus Dominus tecum Benedicta tu in mulieribus Et te benedictus Benedictus fructus fructus mortis Ventris tui, Jesus  Ave Maria  Ave Maria, mater Dei Ora pro nobis peccatoribus Ora pro nobis Ora pro nobis peccatoribus Nunc et in hora mortis In hora mortis nostrae In hora mortis nostrae In hora mortis nostrae  Ave Maria"
/songs/840551,Andrea Bocelli,Go Where Love Goes,https://genius.com/Andrea-bocelli-go-where-love-goes-lyrics,http://api.genius.com/songs/840551,Andrea,2004-01-27,I can fly in my mind To a place Peaceful and full of grace Come with me You will see Love is there to make us whole again A love that only love knows  Go where love goes Go where your heart leads Angels are pleading with you Go there Go where love dares  Gather me in your arms Hold me close like lazarus To rise again like a bird To fly again In flowers dreams So love can feed your soul (love feeds your soul) Love will make you whole (love makes you whole) So…  Go where love goes Go where your heart leads Angels are pleading with you Go there Go where love dares To go  Love makes the rainbow Love is the dawn's glow Love makes the rose grow Reaching for heaven so…  Go where love goes Go where your heart leads Angels are pleading with you Go there Go where love dares  Dream how love dreams Love feeds the dreamers Angels are calling you To go there Go where love dares … go...
/songs/840968,Andrea Bocelli,Go Where Love Goes (feat. Holly Stell),https://genius.com/Andrea-bocelli-go-where-love-goes-feat-holly-stell-lyrics,http://api.genius.com/songs/840968,Andrea,2004-01-27,I can fly in my mind To a place Peaceful and full of grace Come with me You will see Love is there to make us whole again A love that only love knows  Go where love goes Go where your heart leads Angels are pleading with you Go there Go where love dares  Gather me in your arms Hold me close like lazarus To rise again like a bird To fly again In flowers dreams So love can feed your soul (love feeds your soul) Love will make you whole (love makes you whole) So…  Go where love goes Go where your heart leads Angels are pleading with you Go there Go where love dares To go  Love makes the rainbow Love is the dawn's glow Love makes the rose grow Reaching for heaven so…  Go where love goes Go where your heart leads Angels are pleading with you Go there Go where love dares  Dream how love dreams Love feeds the dreamers Angels are calling you To go there Go where love dares … go...
/songs/839977,Andrea Bocelli,Granada,https://genius.com/Andrea-bocelli-granada-lyrics,http://api.genius.com/songs/839977,None,None,"Granada, tierra soñada por mí Mi cantar se vuelve gitano cuando es para ti Mi cantar hecho de fantasía Mi cantar, flor de melancolía Que yo te vengo a dar  Granada, tierra ensangrentada En tardes de toros Mujer che conserva el embrujo De los ojos moros Te sueño rebelde y gitana Cubierta de flores Y beso tu boca de grana Jugosa manzana Que me habla de amores  Granada, manola cantada En copias preciosas No tengo otra cosa que darte Que un ramo de rosas De rosas de suave fragancia Que le dieran marco a la Virgen Morena Granada, tu tierra está llena De lindas mujeres De sangre y de sol"
/songs/2200064,Andrea Bocelli,Hermosas Estrellas,https://genius.com/Andrea-bocelli-hermosas-estrellas-lyrics,http://api.genius.com/songs/2200064,None,None,"Vendras, vendras Tu siempre llegaras En lluvias Que llenaran las fuentes Caeras, caeras Al fondo bajaras  Del alma ke hoy caliente mi mirar Mas siempre te kerre Cada noche hasta el cielo Entre sue"
/songs/2340628,Andrea Bocelli,Historia de Amor,https://genius.com/Andrea-bocelli-historia-de-amor-lyrics,http://api.genius.com/songs/2340628,Cinema,2015-10-23," Que difícil es secar la fuente inagotable del amor Contar la historia de un momento de placer Reír alegre cuando siente el corazón un gran dolor   Que bonito es que tras la lluvia del verano salga el sol Y el pavimento adquiera un brillo de charol Que tu sonrisa me devuelva la ilusión que ayer perdido   Que grande es sentir mi corazón latir así, henchido de emoción Poder oír tu dulce voz, besarte con pasión y acariciarte Y no perder ni un solo instante y ser para ti un gran amor   Que bonito es que estás conmigo cuando empieza amanecer Poder contar las horas dulces de este amor Que ha conseguido noche y día estremecer mi corazón"
/songs/3970010,Andrea Bocelli,I Am Here,https://genius.com/Andrea-bocelli-i-am-here-lyrics,http://api.genius.com/songs/3970010,Sì,2018-10-26," Di noi, di noi Cosa resterà? Per noi, per noi La scia che navighiamo Per infiniti mondi Che non ci ricorderemo più Sono infiniti come noi   Se tu sei qui con me Se resti qui con me I am here Always by your side Apro le mie ali nel silenzio E ti porterò via nel vento fino al cielo I am here with you Always by your side Questi anni passeranno in fretta Ma le stelle sono sempre lì nel cielo   Per noi, per noi Ricordo non ci bastava mai La vita, le strade, la voglia E poi di nuovo a casa Da quella stanza gli occhi su Quell'infinito intorno a te Così sei arrivata tu   E resti qui con me Se resti qui con me I am here with you Always by your side Sento le tue mani che mi stringono Ti porto via nel vento fino al cielo I am here with you Sono qui con te Questi anni passeranno in fretta Ma le stelle sono sempre lì nel cielo   I am here with you"
/songs/839761,Andrea Bocelli,I Believe,https://genius.com/Andrea-bocelli-i-believe-lyrics,http://api.genius.com/songs/839761,Viaggio italiano,None,"One day I’ll hear The laugh of children In a world where war has been banned  One day I’ll see Men of all colours Sharing words of love and devotion  Stand up and feel The Holy Spirit Find the power of your faith  Open your heart To those who need you In the name of love and devotion  Yes, I believe  I believe in the people Of all nations To join and to care For love  I believe in a world Where light will guide us And giving our love We’ll make heaven on earth  I believe in the people Of all nations To join and to care For love  I believe in a world Where light will guide us And giving our love We’ll make heaven on earth  Yes, I believe  I believe in the people Of all nations To join and to care For love  I believe in a world And giving our love We’ll make heaven on earth  I believe"
/songs/839161,Andrea Bocelli,Ideale,https://genius.com/Andrea-bocelli-ideale-lyrics,http://api.genius.com/songs/839161,Sentimento,None,"Io ti seguii come'iride di pace Lungo le vie del cielo; Io ti seguii come un'amica face De la notte nel velo E ti senti ne la luce, ne l'aria Nel profumo dei fiori; E fu piena la stanza solitaria di te Dei tuoi splendori In te rapito Al suon de la tua voce Lungamente sognai E de la terra ogni affanno, ogni croce In quel giorno scordai Torna, caro ideal Torna un istante A sorridermi ancora E a me risplenderÃ nel tuo sembiante Una novell'aurora ... una novell'aurora Torna, caro ideal, torna, torna!"
/songs/840007,Andrea Bocelli,Il Diavolo E L'Angelo,https://genius.com/Andrea-bocelli-il-diavolo-e-langelo-lyrics,http://api.genius.com/songs/840007,Cieli di Toscana,None,"Non spaventarti, dormi, sono il diavolo Io che nei tuoi sogni ormai ogni notte scivolo Mi ascolti ed io so già Che vuoi da me un alturo sogno Che non hair osta credere mai Un sogno che al mattino non racconterai Sperando solo un po'che non si avveri mai Ty ti dai così solo per metà A metà fra il sogno e la relatà  E' l'alba giù dal letto, sono l'angelo Sei bella ancora un po'assonnata dimmelo C'è posto anche per me accanto a te Per tutto il giorno Io potrei darti l'anima tu vuoi Sarò per te l'amico più sincero io Un'oasi di lealtà e qui dal posto mio Mi darò così mai solo a metà A metà tra il sogno e la relatà E resto fermo qui tanto i sogni tuoi Qui ti porteranno prima o poi  Sarò per te l'amico più sincero io Un'oasi di lealtà e qui dal posto mio Mi darò così mai solo a metà A metà fra il sogno e la realtà  Non mi riconosci adesso io sono siempre io Diavolo perché voglio star di notte accanto a te Vuoi un angelo ma sì e se ci credi un po' D'ora in poi il tuo angelo sarò"
/songs/840708,Andrea Bocelli,Il Mare Calmo Della Sera,https://genius.com/Andrea-bocelli-il-mare-calmo-della-sera-lyrics,http://api.genius.com/songs/840708,Il mare calmo della sera,1999-04-06,"Non so cosa sia la fedeltà La ragione del mio canto Che resistere non può Ad un cosi dolce pianto Che mutò l'amore mio  E se anche il sorgere del sole Ci trovasse ancora insieme Per favore dimmi no Rende stupidi anche i saggi L'amore, amore mio  Se dentro l'anima Tu fossi musica Se il sole fosse dentro te Se fossi veramente Dentro l'anima mia Allora si che udir potrei Nel mio silenzio Il mare calmo della sera  Però quell'immagine di te Cosi persi nei miei occhi Mi portò la verità Ama quello che non ha L'amore, amore mio  Se dentro l'anima Tu fossi musica Se il sole fosse dentro te Se fossi veramente Dentro l'anima mia Allora si che udir potrei Il mare calmo della sera Nel mio silenzio Il mare calmo della sera"
/songs/840088,Andrea Bocelli,Il Mistero Dell'Amore,https://genius.com/Andrea-bocelli-il-mistero-dellamore-lyrics,http://api.genius.com/songs/840088,Cieli di Toscana,None,Lo che canto di notte con il rumore del mare Lo che parlo alla luna per capire il mistero di una storia d'amore E ti sento piu' forte nelle sere d'estate Sento le tue parole come piccoli fuochi accesi in Fondo al mio cuore Dentro la vita mia una musica suona Una nuova poesia nel ricordo di te  Oceani immensi di liberta' giorni di festa che non scorderò Il freddo inverno non ti porta via dalla mia vita I desideri le nostalgie quanti misteri questo amore mio  Prigioniero del tempo chiuso nella memoria Non ho mai piu' sentito il profumo infinito di una rosa al mattino Questa voce che ho dentro parla solo di noi Come un dolce tormento questo sogno lontano Non mi fa piu' dormire Non e' un canto di addio ma una musica dolce Un'orchestra che io suono solo per te  Oceani immensi ritrovero' corpi celesti e terre d'Africa Un alto sole ci riscaldera' perdutamente Voli infiniti sulle citta' all'orrizonte solamente noi Un mondo nuovo da cercare in due questo e' il mistero dell'amore Un mondo nuovo da cercare in due questo e' il mistero
/songs/1071717,Andrea Bocelli,Il nostro incontro,https://genius.com/Andrea-bocelli-il-nostro-incontro-lyrics,http://api.genius.com/songs/1071717,None,None,"Un giorno come un altro t'incontrai In mezzo a tanta gente ti trovai Poiché notai la luce del tuo viso e ti parlai  Il tuo silenzio al cuore mio gridò E un cielo azzurro in me si rivelò Non era un sogno,no,era tutto vero ed io sognai  Restammo insieme,quella sera e poi L'amore si ricordò di noi E da quel giorno sei Albe e tramonti miei  Sorridere alla vita mia perché Ti sento,sei qui vicina a me Sei l'astro mio quaggiù La meta mia,sei tu"
/songs/839334,Andrea Bocelli,I Love Rossini,https://genius.com/Andrea-bocelli-i-love-rossini-lyrics,http://api.genius.com/songs/839334,Sogno,None,"Solo, come fosse un'abitudine Passo fuori al bar anche stasera C'e nell'aria un'eco che solletica Una voce che non sembra nuova E anche se vicina ti nascondi sai perche Perche tu stai parlando ancor di me Tu non mi sai dementicar Ad un'amica che non sa Tu stai parlando del mio cuor In tutto il bar aroma di caffe E risuona al banco dei gelati La tua favola d'amore La calunnia e un venticello perfido Dissero il maestro e la sua penna Tu hai creduto vere tante chiacchiere Ma per me non c'era alcun motivo Di prestare credito all'invidia sospettosa E tu stai li che parli ancor di me Tu non saprai dimenticar Il mio inglese incerto che Ti ha conquistata in questo bar Quanti caffe hai bevuto insieme a me Io ti dissi I love Rossini Lei conosce l'opera Italiana Qui davanti al banco dei gelati io Mostro alla tua amica il mio amore Diteglielo voi alla mia bella Che vi seide accanto indifferent Che se l'opera non basta Ci sara un'altra canzone Mentre stai parlando ancor di me Tu non mi sai dementicar Io sto cantando ancor di te Perche io non ti so scordar"
/songs/1767157,Andrea Bocelli,Immenso,https://genius.com/Andrea-bocelli-immenso-lyrics,http://api.genius.com/songs/1767157,Sogno,None,"E, ed e cosi che va Visi che non ricordo, che passano E la sala buia e gia Sembra il mio grande mare e cantero Ecco, e tutt'intorno sento gia silenzio La musica che piano dai violini Ed io rivedo te Tu, sapere dove sei In questo grande mare, si tu Che forse mai rivedro Viso che passa e va Questo teatro al buio lascerai  Immenso in questo grande Mare c'e l'immenso In questo teatro al buio io ti sento Io sento che ci sei, sei qui vicino a me In questo teatro al buio io ti sento Io sento che ci sei  Si e meglio non pensarti qui vicino Meglio pensare che gia sei lontano Cantero, cantero In questo oceano si, ti ritrovero Ecco, e tutto intorno sento gia silenzio La musica e un oceano di violini Cantero, cantero Oltre questa notte ti ritrovero Lo so  Immenso Immenso scoprendoti al mio fianco"
/songs/840981,Andrea Bocelli,In-canto,https://genius.com/Andrea-bocelli-in-canto-lyrics,http://api.genius.com/songs/840981,Andrea,2004-01-27,"Rosa d'autunno, rosa colorata Rosa sciupata, rosa maltrattata Per quale inganno non sei più sicura Se stringo le tue spine fra le mani Posso sentire forte il tuo dolore Più fa male più cresce l'amore Di più... di più... In canto Io chiedo all'amore, quell'ombra nel cuore Bagnala di sole E il nuovo sorriso sarò solo io, io E lei sarà la musica che canto Così portrà amarmi ancora amando Ed io potrò averla E resterà per sempre In canto Rosa tradita, rosa calpestata Ti strapperò dal cuore la paura E insieme a me ti sentirai sicura Di più... di più... In canto Io chiedo all'amore, quell'ombra nel cuore Bagnala di sole E il nuovo sorriso sarò solo io, io E lei sarà la musica che canto Così portrà amarmi ancora amando Ed io potrò tenerla E resterà per sempre In canto"
